x-axis,1,2,3,4
+7.65000E-06,+185.92963554E-03,+159.14070268E-03,+152.88943984E-03,+13.87562393E-03
+7.70000E-06,+154.52260070E-03,+151.60301433E-03,+112.68843524E-03,+11.36306114E-03
+7.75000E-06,+158.29144488E-03,+142.80904457E-03,+159.17084680E-03,+11.61431742E-03
+7.80000E-06,+164.57285185E-03,+141.55276318E-03,+132.78893754E-03,+11.36306114E-03
+7.85000E-06,+185.92963554E-03,+135.27135621E-03,+156.65828402E-03,+7.34296069E-03
+7.90000E-06,+157.03516349E-03,+134.01507481E-03,+141.58290730E-03,+7.84547324E-03
+7.95000E-06,+165.82913324E-03,+122.70854227E-03,+132.78893754E-03,+9.85552347E-03
+8.00000E-06,+146.98491234E-03,+122.70854227E-03,+132.78893754E-03,+14.88064905E-03
+8.05000E-06,+182.16079136E-03,+139.04020039E-03,+149.12059565E-03,+7.34296069E-03
+8.10000E-06,+165.82913324E-03,+151.60301433E-03,+112.68843524E-03,+9.10175464E-03
+8.15000E-06,+152.01003791E-03,+142.80904457E-03,+139.07034451E-03,+3.32286023E-03
+8.20000E-06,+182.16079136E-03,+141.55276318E-03,+132.78893754E-03,+14.62939277E-03
+8.25000E-06,+153.26631931E-03,+106.37688416E-03,+103.89446549E-03,+8.09672952E-03
+8.30000E-06,+157.03516349E-03,+134.01507481E-03,+141.58290730E-03,+6.84044813E-03
+8.35000E-06,+159.54772628E-03,+136.52763760E-03,+132.78893754E-03,+6.08667929E-03
+8.40000E-06,+146.98491234E-03,+122.70854227E-03,+113.94471663E-03,+3.57411650E-03
+8.45000E-06,+162.06028906E-03,+122.70854227E-03,+112.68843524E-03,+6.58919185E-03
+8.50000E-06,+154.52260070E-03,+134.01507481E-03,+112.68843524E-03,+11.36306114E-03
+8.55000E-06,+172.11054021E-03,+142.80904457E-03,+118.96984221E-03,+8.59924208E-03
+8.60000E-06,+145.72863095E-03,+142.80904457E-03,+112.68843524E-03,+3.57411650E-03
+8.65000E-06,+149.49747513E-03,+122.70854227E-03,+129.02009336E-03,+4.07662906E-03
+8.70000E-06,+145.72863095E-03,+113.91457252E-03,+121.48240500E-03,+3.82537278E-03
+8.75000E-06,+152.01003791E-03,+108.88944694E-03,+132.78893754E-03,+4.57914162E-03
+8.80000E-06,+126.88441004E-03,+122.70854227E-03,+95.10049573E-03,+7.34296069E-03
+8.85000E-06,+141.95978676E-03,+118.93969809E-03,+132.78893754E-03,+56.52860E-06
+8.90000E-06,+157.03516349E-03,+102.60803998E-03,+123.99496778E-03,+1.56406627E-03
+8.95000E-06,+145.72863095E-03,+122.70854227E-03,+118.96984221E-03,+3.32286023E-03
+9.00000E-06,+145.72863095E-03,+142.80904457E-03,+112.68843524E-03,+3.07160395E-03
+9.05000E-06,+145.72863095E-03,+122.70854227E-03,+132.78893754E-03,-697.24023E-06
+9.10000E-06,+145.72863095E-03,+102.60803998E-03,+123.99496778E-03,-697.24023E-06
+9.15000E-06,+139.44722398E-03,+116.42713531E-03,+112.68843524E-03,+559.04116E-06
+9.20000E-06,+126.88441004E-03,+121.45226088E-03,+131.53265615E-03,+3.32286023E-03
+9.25000E-06,+145.72863095E-03,+122.70854227E-03,+112.68843524E-03,+56.52860E-06
+9.30000E-06,+136.93466119E-03,+125.22110506E-03,+103.89446549E-03,-697.24023E-06
+9.35000E-06,+118.09044028E-03,+116.42713531E-03,+132.78893754E-03,+2.06657883E-03
+9.40000E-06,+144.47234955E-03,+122.70854227E-03,+131.53265615E-03,-4.46608441E-03
+9.45000E-06,+125.62812865E-03,+118.93969809E-03,+112.68843524E-03,-697.24023E-06
+9.50000E-06,+134.42209840E-03,+122.70854227E-03,+132.78893754E-03,-4.21482814E-03
+9.55000E-06,+125.62812865E-03,+108.88944694E-03,+98.86933991E-03,+3.32286023E-03
+9.60000E-06,+145.72863095E-03,+121.45226088E-03,+130.27637475E-03,-948.49651E-06
+9.65000E-06,+125.62812865E-03,+122.70854227E-03,+125.25124918E-03,-2.20477791E-03
+9.70000E-06,+125.62812865E-03,+102.60803998E-03,+92.58793294E-03,-4.71734069E-03
+9.75000E-06,+145.72863095E-03,+122.70854227E-03,+112.68843524E-03,-697.24023E-06
+9.80000E-06,+143.21606816E-03,+103.86432137E-03,+93.84421434E-03,+2.82034767E-03
+9.85000E-06,+129.39697283E-03,+86.27638186E-03,+76.25627483E-03,-1.45100907E-03
+9.90000E-06,+134.42209840E-03,+102.60803998E-03,+112.68843524E-03,+1.56406627E-03
+9.95000E-06,+131.90953561E-03,+122.70854227E-03,+112.68843524E-03,-4.46608441E-03
+10.00000E-06,+108.04018914E-03,+141.55276318E-03,+130.27637475E-03,+3.07160395E-03
+10.05000E-06,+145.72863095E-03,+98.83919579E-03,+80.02511901E-03,-3.96357186E-03
+10.10000E-06,+134.42209840E-03,+102.60803998E-03,+101.38190270E-03,-194.72768E-06
+10.15000E-06,+145.72863095E-03,+108.88944694E-03,+120.22612361E-03,-8.73744115E-03
+10.20000E-06,+125.62812865E-03,+122.70854227E-03,+92.58793294E-03,-697.24023E-06
+10.25000E-06,+145.72863095E-03,+110.14572834E-03,+88.81908876E-03,-2.20477791E-03
+10.30000E-06,+125.62812865E-03,+134.01507481E-03,+92.58793294E-03,-6.47613464E-03
+10.35000E-06,+159.54772628E-03,+108.88944694E-03,+78.76883761E-03,+2.06657883E-03
+10.40000E-06,+145.72863095E-03,+101.35175858E-03,+113.94471663E-03,-4.96859697E-03
+10.45000E-06,+125.62812865E-03,+102.60803998E-03,+92.58793294E-03,-4.71734069E-03
+10.50000E-06,+123.11556586E-03,+79.99497489E-03,+112.68843524E-03,-6.97864720E-03
+10.55000E-06,+145.72863095E-03,+96.32663301E-03,+112.68843524E-03,-6.22487837E-03
+10.60000E-06,+144.47234955E-03,+83.76381907E-03,+74.99999343E-03,-4.71734069E-03
+10.65000E-06,+109.29647053E-03,+106.37688416E-03,+72.48743065E-03,-4.71734069E-03
+10.70000E-06,+125.62812865E-03,+113.91457252E-03,+92.58793294E-03,-8.73744115E-03
+10.75000E-06,+99.24621938E-03,+96.32663301E-03,+98.86933991E-03,-4.71734069E-03
+10.80000E-06,+105.52762635E-03,+82.50753768E-03,+92.58793294E-03,-12.25502905E-03
+10.85000E-06,+125.62812865E-03,+122.70854227E-03,+80.02511901E-03,-5.47110953E-03
+10.90000E-06,+116.83415889E-03,+122.70854227E-03,+103.89446549E-03,-8.73744115E-03
+10.95000E-06,+111.80903332E-03,+102.60803998E-03,+78.76883761E-03,-5.97362209E-03
+11.00000E-06,+125.62812865E-03,+122.70854227E-03,+92.58793294E-03,-4.71734069E-03
+11.05000E-06,+125.62812865E-03,+90.04522604E-03,+76.25627483E-03,-3.96357186E-03
+11.10000E-06,+114.32159611E-03,+85.02010046E-03,+81.28140040E-03,-4.71734069E-03
+11.15000E-06,+105.52762635E-03,+108.88944694E-03,+72.48743065E-03,-1.95352163E-03
+11.20000E-06,+106.78390774E-03,+102.60803998E-03,+93.84421434E-03,-1.19975279E-03
+11.25000E-06,+125.62812865E-03,+118.93969809E-03,+76.25627483E-03,-7.98367232E-03
+11.30000E-06,+116.83415889E-03,+122.70854227E-03,+83.79396319E-03,-5.97362209E-03
+11.35000E-06,+91.70853102E-03,+68.68844235E-03,+78.76883761E-03,-697.24023E-06
+11.40000E-06,+123.11556586E-03,+121.45226088E-03,+91.33165155E-03,-4.71734069E-03
+11.45000E-06,+109.29647053E-03,+106.37688416E-03,+92.58793294E-03,-4.71734069E-03
+11.50000E-06,+139.44722397E-03,+102.60803998E-03,+72.48743065E-03,-2.45603418E-03
+11.55000E-06,+125.62812865E-03,+95.07035161E-03,+92.58793294E-03,-5.97362209E-03
+11.60000E-06,+108.04018914E-03,+102.60803998E-03,+91.33165155E-03,-4.71734069E-03
+11.65000E-06,+105.52762635E-03,+82.50753768E-03,+76.25627483E-03,-5.47110953E-03
+11.70000E-06,+116.83415889E-03,+113.91457252E-03,+69.97486786E-03,-12.75754161E-03
+11.75000E-06,+105.52762635E-03,+102.60803998E-03,+78.76883761E-03,-11.25000394E-03
+11.80000E-06,+125.62812865E-03,+82.50753768E-03,+92.58793294E-03,-4.96859697E-03
+11.85000E-06,+89.19596823E-03,+90.04522604E-03,+105.15074688E-03,-8.73744115E-03
+11.90000E-06,+105.52762635E-03,+73.71356792E-03,+92.58793294E-03,-4.71734069E-03
+11.95000E-06,+99.24621938E-03,+108.88944694E-03,+72.48743065E-03,-7.22990348E-03
+12.00000E-06,+125.62812865E-03,+85.02010046E-03,+92.58793294E-03,-8.48618487E-03
+12.05000E-06,+105.52762635E-03,+98.83919579E-03,+76.25627483E-03,-3.96357186E-03
+12.10000E-06,+105.52762635E-03,+93.81407022E-03,+92.58793294E-03,-8.73744115E-03
+12.15000E-06,+91.70853102E-03,+74.96984931E-03,+78.76883761E-03,-9.99372255E-03
+12.20000E-06,+123.11556586E-03,+120.19597949E-03,+72.48743065E-03,-4.71734069E-03
+12.25000E-06,+125.62812865E-03,+98.83919579E-03,+88.81908876E-03,-8.73744115E-03
+12.30000E-06,+105.52762635E-03,+102.60803998E-03,+81.28140040E-03,-6.97864720E-03
+12.35000E-06,+105.52762635E-03,+88.78894464E-03,+112.68843524E-03,-7.48115976E-03
+12.40000E-06,+106.78390774E-03,+64.91959817E-03,+73.74371204E-03,-12.50628533E-03
+12.45000E-06,+101.75878217E-03,+95.07035161E-03,+76.25627483E-03,-5.47110953E-03
+12.50000E-06,+94.22109381E-03,+82.50753768E-03,+74.99999343E-03,-4.71734069E-03
+12.55000E-06,+85.42712405E-03,+110.14572834E-03,+71.23114925E-03,-5.97362209E-03
+12.60000E-06,+86.68340545E-03,+102.60803998E-03,+92.58793294E-03,-12.50628533E-03
+12.65000E-06,+109.29647053E-03,+102.60803998E-03,+105.15074688E-03,-7.98367232E-03
+12.70000E-06,+105.52762635E-03,+93.81407022E-03,+92.58793294E-03,-11.50126022E-03
+12.75000E-06,+85.42712405E-03,+102.60803998E-03,+72.48743065E-03,-11.50126022E-03
+12.80000E-06,+86.68340545E-03,+83.76381907E-03,+53.64320974E-03,-4.71734069E-03
+12.85000E-06,+92.96481242E-03,+118.93969809E-03,+88.81908876E-03,-9.49120999E-03
+12.90000E-06,+91.70853102E-03,+91.30150743E-03,+83.79396319E-03,-6.97864720E-03
+12.95000E-06,+91.70853102E-03,+102.60803998E-03,+86.30652598E-03,-4.71734069E-03
+13.00000E-06,+124.37184725E-03,+101.35175858E-03,+91.33165155E-03,-8.98869743E-03
+13.05000E-06,+121.85928447E-03,+82.50753768E-03,+72.48743065E-03,-7.98367232E-03
+13.10000E-06,+105.52762635E-03,+102.60803998E-03,+72.48743065E-03,-8.73744115E-03
+13.15000E-06,+79.14571709E-03,+82.50753768E-03,+72.48743065E-03,-12.75754161E-03
+13.20000E-06,+67.83918454E-03,+82.50753768E-03,+91.33165155E-03,-948.49651E-06
+13.25000E-06,+101.75878217E-03,+82.50753768E-03,+56.15577253E-03,-4.71734069E-03
+13.30000E-06,+103.01506356E-03,+91.30150743E-03,+72.48743065E-03,-10.99874766E-03
+13.35000E-06,+111.80903332E-03,+96.32663301E-03,+64.94974228E-03,-12.75754161E-03
+13.40000E-06,+104.27134496E-03,+83.76381907E-03,+71.23114925E-03,-12.75754161E-03
+13.45000E-06,+105.52762635E-03,+102.60803998E-03,+68.71858647E-03,-4.71734069E-03
+13.50000E-06,+96.73365659E-03,+62.40703538E-03,+92.58793294E-03,-4.71734069E-03
+13.55000E-06,+105.52762635E-03,+82.50753768E-03,+78.76883761E-03,-7.48115976E-03
+13.60000E-06,+104.27134496E-03,+83.76381907E-03,+73.74371204E-03,-8.48618487E-03
+13.65000E-06,+85.42712405E-03,+98.83919579E-03,+72.48743065E-03,-10.24497882E-03
+13.70000E-06,+105.52762635E-03,+82.50753768E-03,+74.99999343E-03,-8.73744115E-03
+13.75000E-06,+91.70853102E-03,+82.50753768E-03,+66.20602368E-03,-5.97362209E-03
+13.80000E-06,+86.68340545E-03,+100.09547719E-03,+92.58793294E-03,-8.73744115E-03
+13.85000E-06,+105.52762635E-03,+82.50753768E-03,+56.15577253E-03,-3.96357186E-03
+13.90000E-06,+105.52762635E-03,+82.50753768E-03,+92.58793294E-03,-5.21985325E-03
+13.95000E-06,+111.80903332E-03,+76.22613071E-03,+72.48743065E-03,-9.99372255E-03
+14.00000E-06,+86.68340545E-03,+83.76381907E-03,+73.74371204E-03,-8.98869743E-03
+14.05000E-06,+89.19596823E-03,+62.40703538E-03,+59.92461671E-03,-5.47110953E-03
+14.10000E-06,+94.22109381E-03,+73.71356792E-03,+41.08039581E-03,-10.49623510E-03
+14.15000E-06,+99.24621938E-03,+68.68844235E-03,+72.48743065E-03,-1.95352163E-03
+14.20000E-06,+104.27134496E-03,+79.99497489E-03,+91.33165155E-03,-8.98869743E-03
+14.25000E-06,+85.42712405E-03,+78.73869350E-03,+72.48743065E-03,-6.22487837E-03
+14.30000E-06,+85.42712405E-03,+71.20100514E-03,+61.18089811E-03,-12.75754161E-03
+14.35000E-06,+92.96481242E-03,+76.22613071E-03,+52.38692835E-03,-7.22990348E-03
+14.40000E-06,+87.93968684E-03,+82.50753768E-03,+72.48743065E-03,-5.21985325E-03
+14.45000E-06,+85.42712405E-03,+86.27638186E-03,+88.81908876E-03,-7.98367232E-03
+14.50000E-06,+94.22109381E-03,+71.20100514E-03,+83.79396319E-03,-6.97864720E-03
+14.55000E-06,+85.42712405E-03,+82.50753768E-03,+52.38692835E-03,-11.50126022E-03
+14.60000E-06,+85.42712405E-03,+81.25125628E-03,+52.38692835E-03,-8.73744115E-03
+14.65000E-06,+89.19596823E-03,+62.40703538E-03,+72.48743065E-03,-7.98367232E-03
+14.70000E-06,+108.04018914E-03,+91.30150743E-03,+72.48743065E-03,-12.75754161E-03
+14.75000E-06,+99.24621938E-03,+69.94472374E-03,+58.66833532E-03,-8.73744115E-03
+14.80000E-06,+66.58290315E-03,+82.50753768E-03,+53.64320974E-03,-8.73744115E-03
+14.85000E-06,+69.09546594E-03,+66.17587956E-03,+52.38692835E-03,-9.49120999E-03
+14.90000E-06,+85.42712405E-03,+64.91959817E-03,+63.69346089E-03,-8.73744115E-03
+14.95000E-06,+77.88943569E-03,+62.40703538E-03,+72.48743065E-03,-7.48115976E-03
+15.00000E-06,+84.17084266E-03,+63.66331677E-03,+92.58793294E-03,-12.50628533E-03
+15.05000E-06,+118.09044029E-03,+82.50753768E-03,+56.15577253E-03,-9.49120999E-03
+15.10000E-06,+94.22109381E-03,+64.91959817E-03,+69.97486786E-03,-8.23492860E-03
+15.15000E-06,+72.86431012E-03,+82.50753768E-03,+52.38692835E-03,-11.50126022E-03
+15.20000E-06,+66.58290315E-03,+81.25125628E-03,+72.48743065E-03,-8.73744115E-03
+15.25000E-06,+81.65827987E-03,+82.50753768E-03,+59.92461671E-03,-15.27010440E-03
+15.30000E-06,+85.42712405E-03,+73.71356792E-03,+63.69346089E-03,-8.23492860E-03
+15.35000E-06,+99.24621938E-03,+76.22613071E-03,+58.66833532E-03,-12.75754161E-03
+15.40000E-06,+65.32662176E-03,+63.66331677E-03,+52.38692835E-03,-8.98869743E-03
+15.45000E-06,+69.09546594E-03,+78.73869350E-03,+72.48743065E-03,-12.00377278E-03
+15.50000E-06,+76.63315430E-03,+71.20100514E-03,+61.18089811E-03,-8.73744115E-03
+15.55000E-06,+99.24621938E-03,+82.50753768E-03,+52.38692835E-03,-11.75251650E-03
+15.60000E-06,+85.42712405E-03,+44.81909587E-03,+73.74371204E-03,-8.48618487E-03
+15.65000E-06,+65.32662176E-03,+78.73869350E-03,+56.15577253E-03,-6.97864720E-03
+15.70000E-06,+65.32662176E-03,+82.50753768E-03,+49.87436556E-03,-13.26005417E-03
+15.75000E-06,+65.32662176E-03,+62.40703538E-03,+52.38692835E-03,-5.97362209E-03
+15.80000E-06,+66.58290315E-03,+42.30653308E-03,+72.48743065E-03,-8.73744115E-03
+15.85000E-06,+65.32662176E-03,+62.40703538E-03,+68.71858647E-03,-7.98367232E-03
+15.90000E-06,+76.63315430E-03,+73.71356792E-03,+34.79898884E-03,-9.99372255E-03
+15.95000E-06,+85.42712405E-03,+69.94472374E-03,+52.38692835E-03,-7.48115976E-03
+16.00000E-06,+48.99496364E-03,+82.50753768E-03,+32.28642605E-03,-8.48618487E-03
+16.05000E-06,+85.42712405E-03,+62.40703538E-03,+56.15577253E-03,-8.73744115E-03
+16.10000E-06,+74.12059151E-03,+53.61306562E-03,+52.38692835E-03,-6.47613464E-03
+16.15000E-06,+65.32662176E-03,+68.68844235E-03,+44.84923999E-03,-5.97362209E-03
+16.20000E-06,+65.32662176E-03,+62.40703538E-03,+52.38692835E-03,-12.75754161E-03
+16.25000E-06,+45.22611946E-03,+62.40703538E-03,+39.82411442E-03,-5.47110953E-03
+16.30000E-06,+65.32662176E-03,+71.20100514E-03,+52.38692835E-03,-12.75754161E-03
+16.35000E-06,+85.42712405E-03,+68.68844235E-03,+32.28642605E-03,-8.73744115E-03
+16.40000E-06,+85.42712405E-03,+43.56281448E-03,+51.13064696E-03,-4.71734069E-03
+16.45000E-06,+65.32662176E-03,+62.40703538E-03,+68.71858647E-03,-7.98367232E-03
+16.50000E-06,+54.02008921E-03,+42.30653308E-03,+34.79898884E-03,-10.99874766E-03
+16.55000E-06,+65.32662176E-03,+62.40703538E-03,+31.03014466E-03,-8.48618487E-03
+16.60000E-06,+84.17084266E-03,+61.15075399E-03,+52.38692835E-03,-12.50628533E-03
+16.65000E-06,+69.09546594E-03,+58.63819120E-03,+56.15577253E-03,-2.20477791E-03
+16.70000E-06,+65.32662176E-03,+42.30653308E-03,+43.59295859E-03,-8.23492860E-03
+16.75000E-06,+59.04521479E-03,+62.40703538E-03,+59.92461671E-03,-8.73744115E-03
+16.80000E-06,+65.32662176E-03,+63.66331677E-03,+34.79898884E-03,-4.71734069E-03
+16.85000E-06,+77.88943569E-03,+42.30653308E-03,+12.18592376E-03,-6.97864720E-03
+16.90000E-06,+74.12059151E-03,+51.10050284E-03,+52.38692835E-03,-6.47613464E-03
+16.95000E-06,+77.88943569E-03,+56.12562841E-03,+38.56783302E-03,-3.20980302E-03
+17.00000E-06,+81.65827988E-03,+82.50753768E-03,+52.38692835E-03,-4.96859697E-03
+17.05000E-06,+48.99496364E-03,+42.30653308E-03,+19.72361212E-03,-9.49120999E-03
+17.10000E-06,+76.63315430E-03,+62.40703538E-03,+32.28642605E-03,-5.21985325E-03
+17.15000E-06,+72.86431012E-03,+56.12562841E-03,+32.28642605E-03,-9.99372255E-03
+17.20000E-06,+47.73868224E-03,+61.15075399E-03,+52.38692835E-03,-948.49651E-06
+17.25000E-06,+65.32662176E-03,+66.17587956E-03,+36.05527023E-03,-4.71734069E-03
+17.30000E-06,+74.12059151E-03,+42.30653308E-03,+52.38692835E-03,-4.71734069E-03
+17.35000E-06,+79.14571709E-03,+56.12562841E-03,+52.38692835E-03,-5.97362209E-03
+17.40000E-06,+65.32662176E-03,+61.15075399E-03,+33.54270744E-03,+2.82034767E-03
+17.45000E-06,+65.32662176E-03,+62.40703538E-03,+48.61808417E-03,-12.00377278E-03
+17.50000E-06,+56.53265200E-03,+53.61306562E-03,+32.28642605E-03,-5.21985325E-03
+17.55000E-06,+59.04521479E-03,+56.12562841E-03,+26.00501909E-03,-11.50126022E-03
+17.60000E-06,+65.32662176E-03,+43.56281448E-03,+33.54270744E-03,-4.96859697E-03
+17.65000E-06,+65.32662176E-03,+58.63819120E-03,+36.05527023E-03,-8.73744115E-03
+17.70000E-06,+45.22611946E-03,+42.30653308E-03,+43.59295859E-03,-12.75754161E-03
+17.75000E-06,+38.94471249E-03,+56.12562841E-03,+46.10552138E-03,-9.99372255E-03
+17.80000E-06,+42.71355667E-03,+42.30653308E-03,+32.28642605E-03,-12.50628533E-03
+17.85000E-06,+65.32662176E-03,+25.97487497E-03,+19.72361212E-03,-7.98367232E-03
+17.90000E-06,+65.32662176E-03,+53.61306562E-03,+20.97989351E-03,-9.23995371E-03
+17.95000E-06,+38.94471249E-03,+42.30653308E-03,+32.28642605E-03,-8.73744115E-03
+18.00000E-06,+46.48240085E-03,+41.05025169E-03,+33.54270744E-03,-4.71734069E-03
+18.05000E-06,+45.22611946E-03,+42.30653308E-03,+32.28642605E-03,-7.98367232E-03
+18.10000E-06,+56.53265200E-03,+42.30653308E-03,+20.97989351E-03,-4.71734069E-03
+18.15000E-06,+51.50752643E-03,+48.58794005E-03,+24.74873769E-03,-7.22990348E-03
+18.20000E-06,+64.07034036E-03,+42.30653308E-03,+52.38692835E-03,-8.73744115E-03
+18.25000E-06,+48.99496364E-03,+42.30653308E-03,+32.28642605E-03,-8.73744115E-03
+18.30000E-06,+65.32662176E-03,+24.71859357E-03,+52.38692835E-03,-6.47613464E-03
+18.35000E-06,+45.22611946E-03,+42.30653308E-03,+18.46733072E-03,-3.46105930E-03
+18.40000E-06,+64.07034036E-03,+43.56281448E-03,+53.64320974E-03,-8.48618487E-03
+18.45000E-06,+61.55777757E-03,+22.20603079E-03,+44.84923999E-03,-7.98367232E-03
+18.50000E-06,+47.73868224E-03,+42.30653308E-03,+29.77386327E-03,-6.97864720E-03
+18.55000E-06,+59.04521479E-03,+48.58794005E-03,+39.82411442E-03,-1.95352163E-03
+18.60000E-06,+43.96983807E-03,+23.46231218E-03,+51.13064696E-03,-12.75754161E-03
+18.65000E-06,+45.22611946E-03,+42.30653308E-03,+8.41707957E-03,-12.00377278E-03
+18.70000E-06,+45.22611946E-03,+33.51256333E-03,+20.97989351E-03,-10.99874766E-03
+18.75000E-06,+59.04521479E-03,+36.02512612E-03,+26.00501909E-03,-11.50126022E-03
+18.80000E-06,+45.22611946E-03,+4.61809127E-03,+31.03014466E-03,-8.73744115E-03
+18.85000E-06,+25.12561716E-03,+5.87437267E-03,+52.38692835E-03,-5.47110953E-03
+18.90000E-06,+36.43214970E-03,+31.00000054E-03,+29.77386327E-03,-4.71734069E-03
+18.95000E-06,+31.40702413E-03,+34.76884472E-03,+32.28642605E-03,-7.48115976E-03
+19.00000E-06,+43.96983807E-03,+59.89447260E-03,+32.28642605E-03,-12.25502906E-03
+19.05000E-06,+61.55777757E-03,+42.30653308E-03,+32.28642605E-03,-4.71734069E-03
+19.10000E-06,+54.02008922E-03,+31.00000054E-03,+20.97989351E-03,-5.21985325E-03
+19.15000E-06,+59.04521479E-03,+8.38693545E-03,+12.18592376E-03,-3.46105930E-03
+19.20000E-06,+45.22611946E-03,+23.46231218E-03,+31.03014466E-03,-1.19975279E-03
+19.25000E-06,+57.78893339E-03,+22.20603079E-03,+28.51758187E-03,-11.25000394E-03
+19.30000E-06,+45.22611946E-03,+42.30653308E-03,+12.18592376E-03,-8.23492860E-03
+19.35000E-06,+18.84421020E-03,+56.12562841E-03,+5.90451679E-03,-4.71734069E-03
+19.40000E-06,+5.02511486E-03,+5.87437266E-03,+13.44220515E-03,-12.75754161E-03
+19.45000E-06,+28.89446134E-03,+5.87437267E-03,+8.41707957E-03,-3.96357186E-03
+19.50000E-06,+36.43214970E-03,+10.89949825E-03,+14.69848654E-03,-4.71734069E-03
+19.55000E-06,+45.22611946E-03,+28.48743775E-03,+18.46733072E-03,-7.48115976E-03
+19.60000E-06,+26.38189855E-03,+41.05025169E-03,+12.18592376E-03,-8.23492860E-03
+19.65000E-06,+41.45727528E-03,+58.63819120E-03,-4.14573436E-03,-4.71734069E-03
+19.70000E-06,+33.91958692E-03,+33.51256333E-03,+12.18592376E-03,-6.97864720E-03
+19.75000E-06,+17.58792880E-03,+28.48743775E-03,+12.18592376E-03,-2.20477791E-03
+19.80000E-06,+23.86933577E-03,+23.46231218E-03,+12.18592376E-03,-8.73744115E-03
+19.85000E-06,+25.12561716E-03,+5.87437267E-03,+8.41707957E-03,-3.96357186E-03
+19.90000E-06,+27.63817994E-03,+22.20603079E-03,+23.49245630E-03,-6.47613464E-03
+19.95000E-06,+38.94471249E-03,+2.10552849E-03,-1.63317158E-03,-14.26507928E-03
+20.00000E-06,+46.48240085E-03,+22.20603079E-03,+29.77386327E-03,-4.96859697E-03
+20.05000E-06,+5.02511486E-03,+25.97487497E-03,+12.18592376E-03,-5.47110953E-03
+20.10000E-06,+13.81908462E-03,+10.89949825E-03,+12.18592376E-03,-6.47613464E-03
+20.15000E-06,+25.12561716E-03,+22.20603079E-03,+24.74873769E-03,-7.48115976E-03
+20.20000E-06,+25.12561716E-03,+4.61809127E-03,-6.65829715E-03,-4.71734069E-03
+20.25000E-06,+8.79395905E-03,+5.87437267E-03,+8.41707957E-03,-7.22990348E-03
+20.30000E-06,+7.53767765E-03,-6.68844127E-03,+3.39195400E-03,-6.97864720E-03
+20.35000E-06,+25.12561716E-03,+22.20603079E-03,+4.64823539E-03,-697.24023E-06
+20.40000E-06,+6.28139626E-03,+20.94974939E-03,-7.91457854E-03,-12.25502906E-03
+20.45000E-06,+28.89446134E-03,+2.10552849E-03,+8.41707957E-03,+1.81532255E-03
+20.50000E-06,+13.81908462E-03,-9.20100405E-03,+20.97989351E-03,-6.47613464E-03
+20.55000E-06,+25.12561716E-03,+8.38693545E-03,+12.18592376E-03,-4.71734069E-03
+20.60000E-06,+23.86933577E-03,+20.94974939E-03,-24.24623667E-03,-1.19975279E-03
+20.65000E-06,+5.02511486E-03,+22.20603079E-03,-4.14573436E-03,-12.75754161E-03
+20.70000E-06,+25.12561716E-03,+13.41206103E-03,+12.18592376E-03,-4.71734069E-03
+20.75000E-06,+5.02511486E-03,+15.92462382E-03,-1.63317158E-03,-4.71734069E-03
+20.80000E-06,+6.28139626E-03,+2.10552849E-03,+10.92964236E-03,-4.96859697E-03
+20.85000E-06,+21.35677298E-03,-14.22612963E-03,+8.41707957E-03,-8.73744115E-03
+20.90000E-06,+5.02511486E-03,-9.20100405E-03,+3.39195400E-03,-6.97864720E-03
+20.95000E-06,+11.30652183E-03,+8.38693545E-03,-7.91457854E-03,-5.97362209E-03
+21.00000E-06,+23.86933577E-03,+2.10552849E-03,+10.92964236E-03,-4.96859697E-03
+21.05000E-06,+8.79395905E-03,+2.10552849E-03,-7.91457854E-03,-3.96357186E-03
+21.10000E-06,-6.28141768E-03,-9.20100405E-03,+12.18592376E-03,-4.71734069E-03
+21.15000E-06,+12.56280323E-03,+2.10552849E-03,-7.91457854E-03,-7.48115976E-03
+21.20000E-06,-13.81910604E-03,+20.94974939E-03,+12.18592376E-03,-697.24023E-06
+21.25000E-06,+25.12561716E-03,+2.10552849E-03,-20.47739247E-03,-5.47110953E-03
+21.30000E-06,+25.12561716E-03,-9.20100405E-03,+14.69848654E-03,-697.24023E-06
+21.35000E-06,+11.30652183E-03,-11.71356684E-03,+5.90451679E-03,-1.95352163E-03
+21.40000E-06,+23.86933577E-03,+3.36180988E-03,-7.91457854E-03,-8.48618487E-03
+21.45000E-06,+5.02511486E-03,-14.22612963E-03,-15.45226691E-03,-3.96357186E-03
+21.50000E-06,+7.53767765E-03,+2.10552849E-03,+12.18592376E-03,-8.23492860E-03
+21.55000E-06,-15.07538743E-03,-4.17587848E-03,-7.91457854E-03,-1.95352163E-03
+21.60000E-06,+6.28139626E-03,-15.48241103E-03,-25.50251806E-03,-4.96859697E-03
+21.65000E-06,+1.25627068E-03,+14.66834242E-03,-7.91457854E-03,-4.71734069E-03
+21.70000E-06,+2.51255208E-03,-9.20100405E-03,-19.22111108E-03,-6.47613464E-03
+21.75000E-06,-15.07538743E-03,-17.99497381E-03,-7.91457854E-03,-3.46105930E-03
+21.80000E-06,-15.07538743E-03,-17.99497381E-03,-7.91457854E-03,-948.49651E-06
+21.85000E-06,-15.07538743E-03,-30.55778774E-03,-24.24623666E-03,-4.71734069E-03
