x-axis,1,2,3,4
+5.150000E+00,-197.236E-03,-11.914573E+00,-27.387E-03,-4.592E-03
+5.155000E+00,-84.171E-03,-12.015075E+00,-7.915E-03,-2.456E-03
+5.160000E+00,-197.236E-03,-12.115578E+00,+12.186E-03,-2.330E-03
+5.165000E+00,-109.296E-03,-11.902010E+00,-28.015E-03,-6.979E-03
+5.170000E+00,-197.236E-03,-11.902010E+00,-28.015E-03,-12.632E-03
+5.175000E+00,-197.236E-03,-12.015075E+00,-7.915E-03,-5.848E-03
+5.180000E+00,-8.794E-03,-11.688442E+00,-18.593E-03,-4.717E-03
+5.185000E+00,-109.296E-03,-11.500000E+00,-1.005E-03,-7.858E-03
+5.190000E+00,-197.236E-03,-11.902010E+00,-28.015E-03,-697E-06
+5.195000E+00,+91.709E-03,-12.015075E+00,-22.362E-03,-1.828E-03
+5.200000E+00,-197.236E-03,-11.902010E+00,-17.337E-03,-2.582E-03
+5.205000E+00,-197.236E-03,-11.587940E+00,-7.915E-03,-4.717E-03
+5.210000E+00,+192.211E-03,-11.500000E+00,-27.387E-03,-4.592E-03
+5.215000E+00,-197.236E-03,-11.902010E+00,-7.915E-03,-3.587E-03
+5.220000E+00,-222.362E-03,-12.115578E+00,-17.337E-03,-4.717E-03
+5.225000E+00,-285.176E-03,-11.587940E+00,-12.312E-03,-6.476E-03
+5.230000E+00,-197.236E-03,-11.902010E+00,-8.543E-03,-948E-06
+5.235000E+00,+380.654E-03,-11.500000E+00,-22.362E-03,-2.959E-03
+5.240000E+00,-197.236E-03,-11.500000E+00,-28.015E-03,-2.833E-03
+5.245000E+00,-423.367E-03,-11.726131E+00,-23.618E-03,-8.737E-03
+5.250000E+00,+204.774E-03,-11.487437E+00,-46.859E-03,-948E-06
+5.255000E+00,+204.774E-03,-11.211055E+00,-28.015E-03,-8.737E-03
+5.260000E+00,-8.794E-03,-11.500000E+00,-18.593E-03,-446E-06
+5.265000E+00,+116.834E-03,-11.500000E+00,-28.015E-03,-2.456E-03
+5.270000E+00,-184.673E-03,-11.500000E+00,-27.387E-03,+3.072E-03
+5.275000E+00,+204.774E-03,-11.211055E+00,+6.533E-03,-9.366E-03
+5.280000E+00,-410.804E-03,-11.500000E+00,-17.337E-03,-2.833E-03
+5.285000E+00,-197.236E-03,-11.185930E+00,-12.312E-03,-4.717E-03
+5.290000E+00,-209.799E-03,-11.500000E+00,-7.915E-03,-8.361E-03
+5.295000E+00,+91.709E-03,-11.211055E+00,-51.256E-03,-4.717E-03
+5.300000E+00,-172.110E-03,-11.500000E+00,-7.915E-03,-697E-06
+5.305000E+00,-109.296E-03,-11.902010E+00,-28.015E-03,-697E-06
+5.310000E+00,-586.683E-03,-11.500000E+00,-8.543E-03,-823E-06
+5.315000E+00,-197.236E-03,-11.386935E+00,-16.709E-03,-4.717E-03
+5.320000E+00,-172.110E-03,-11.286432E+00,-17.337E-03,-4.717E-03
+5.325000E+00,+204.774E-03,-11.185930E+00,-28.015E-03,-5.597E-03
+5.330000E+00,-197.236E-03,-11.097990E+00,+11.558E-03,-948E-06
+5.335000E+00,+204.774E-03,-11.500000E+00,-22.362E-03,-2.959E-03
+5.340000E+00,-197.236E-03,-11.097990E+00,-18.593E-03,-3.084E-03
+5.345000E+00,-737.437E-03,-11.500000E+00,-23.618E-03,-9.617E-03
+5.350000E+00,-209.799E-03,-11.110553E+00,-28.015E-03,-4.717E-03
+5.355000E+00,-84.171E-03,-11.386935E+00,-13.568E-03,-3.587E-03
+5.360000E+00,-197.236E-03,-11.286432E+00,-7.915E-03,-6.853E-03
+5.365000E+00,-511.306E-03,-11.097990E+00,-7.915E-03,-7.858E-03
+5.370000E+00,-209.799E-03,-11.110553E+00,-8.543E-03,-4.592E-03
+5.375000E+00,+91.709E-03,-10.809045E+00,-13.568E-03,-8.737E-03
+5.380000E+00,-8.794E-03,-11.097990E+00,-38.693E-03,-697E-06
+5.385000E+00,-197.236E-03,-11.097990E+00,-7.915E-03,-6.099E-03
+5.390000E+00,-197.236E-03,-11.085427E+00,+10.930E-03,-4.717E-03
+5.395000E+00,-197.236E-03,-11.386935E+00,-7.915E-03,-7.607E-03
+5.400000E+00,-197.236E-03,-11.097990E+00,+4.020E-03,-697E-06
+5.405000E+00,-197.236E-03,-10.783920E+00,-39.322E-03,-2.456E-03
+5.410000E+00,-197.236E-03,-11.487437E+00,-28.015E-03,-8.737E-03
+5.415000E+00,-84.171E-03,-11.097990E+00,-36.809E-03,-3.587E-03
+5.420000E+00,-8.794E-03,-11.097990E+00,-28.015E-03,-6.602E-03
+5.425000E+00,+116.834E-03,-11.010050E+00,-12.312E-03,+1.564E-03
+5.430000E+00,-197.236E-03,-11.097990E+00,-47.487E-03,-823E-06
+5.435000E+00,-84.171E-03,-11.097990E+00,-7.915E-03,-1.828E-03
+5.440000E+00,+16.332E-03,-11.286432E+00,-37.437E-03,-4.717E-03
+5.445000E+00,-423.367E-03,-11.324121E+00,-23.618E-03,-4.717E-03
+5.450000E+00,-197.236E-03,-11.097990E+00,-46.231E-03,-12.506E-03
+5.455000E+00,+204.774E-03,-11.273869E+00,-28.015E-03,-4.717E-03
+5.460000E+00,-8.794E-03,-11.097990E+00,-18.593E-03,-2.582E-03
+5.465000E+00,-285.176E-03,-11.097990E+00,-39.322E-03,-11.878E-03
+5.470000E+00,+192.211E-03,-11.487437E+00,-7.915E-03,+3.072E-03
+5.475000E+00,-84.171E-03,-11.273869E+00,-22.362E-03,-3.587E-03
+5.480000E+00,-197.236E-03,-11.097990E+00,-18.593E-03,-446E-06
+5.485000E+00,-197.236E-03,-11.097990E+00,-23.618E-03,-7.858E-03
+5.490000E+00,-197.236E-03,-10.708543E+00,-27.387E-03,-4.843E-03
+5.495000E+00,+204.774E-03,-10.695980E+00,-2.261E-03,-3.587E-03
+5.500000E+00,-8.794E-03,-10.482412E+00,-28.015E-03,-4.969E-03
+5.505000E+00,-109.296E-03,-11.097990E+00,-19.221E-03,-3.838E-03
+5.510000E+00,-197.236E-03,-10.721106E+00,-47.487E-03,-948E-06
+5.515000E+00,+91.709E-03,-10.695980E+00,-42.462E-03,-3.587E-03
+5.520000E+00,-385.678E-03,-10.721106E+00,-7.915E-03,-2.582E-03
+5.525000E+00,+606.784E-03,-11.010050E+00,-32.412E-03,-4.717E-03
+5.530000E+00,-197.236E-03,-10.306533E+00,-8.543E-03,-4.717E-03
+5.535000E+00,-84.171E-03,-10.871859E+00,+6.533E-03,-2.456E-03
+5.540000E+00,+16.332E-03,-10.884422E+00,-17.337E-03,-2.582E-03
+5.545000E+00,+204.774E-03,-11.010050E+00,-7.915E-03,-4.717E-03
+5.550000E+00,+192.211E-03,-10.695980E+00,-28.015E-03,+3.197E-03
+5.555000E+00,+91.709E-03,-10.695980E+00,-16.709E-03,-1.828E-03
+5.560000E+00,-410.804E-03,-10.909548E+00,-29.271E-03,-2.582E-03
+5.565000E+00,-109.296E-03,-11.097990E+00,-23.618E-03,-2.959E-03
+5.570000E+00,-197.236E-03,-10.306533E+00,-27.387E-03,-12.381E-03
+5.575000E+00,+91.709E-03,-10.695980E+00,-28.015E-03,-4.717E-03
+5.580000E+00,-197.236E-03,-10.695980E+00,-17.337E-03,-697E-06
+5.585000E+00,+204.774E-03,-10.608040E+00,-39.322E-03,-1.577E-03
+5.590000E+00,-184.673E-03,-10.683417E+00,-8.543E-03,-4.717E-03
+5.595000E+00,+91.709E-03,-10.293970E+00,-28.015E-03,-4.717E-03
+5.600000E+00,-197.236E-03,-10.482412E+00,-37.437E-03,-6.602E-03
+5.605000E+00,+204.774E-03,-10.608040E+00,-28.015E-03,-1.577E-03
+5.610000E+00,-184.673E-03,-10.293970E+00,-28.015E-03,-823E-06
+5.615000E+00,-197.236E-03,-10.695980E+00,-7.915E-03,+3.323E-03
+5.620000E+00,+204.774E-03,-10.482412E+00,-18.593E-03,+1.187E-03
+5.625000E+00,-285.176E-03,-10.608040E+00,-23.618E-03,-7.858E-03
+5.630000E+00,-209.799E-03,-10.683417E+00,-28.015E-03,-4.717E-03
+5.635000E+00,-599.246E-03,-10.582915E+00,-13.568E-03,-1.828E-03
+5.640000E+00,-197.236E-03,-10.482412E+00,-17.337E-03,-8.989E-03
+5.645000E+00,+116.834E-03,-10.608040E+00,-1.005E-03,+1.564E-03
+5.650000E+00,+192.211E-03,-10.306533E+00,-7.915E-03,-4.592E-03
+5.655000E+00,-84.171E-03,-10.582915E+00,+6.533E-03,-5.848E-03
+5.660000E+00,-410.804E-03,-10.482412E+00,-38.693E-03,-697E-06
+5.665000E+00,+116.834E-03,-10.293970E+00,-19.221E-03,-2.456E-03
+5.670000E+00,-976.130E-03,-10.293970E+00,-28.015E-03,-12.381E-03
+5.675000E+00,-373.115E-03,-10.293970E+00,-28.015E-03,-4.717E-03
+5.680000E+00,+16.332E-03,-10.268844E+00,+1.508E-03,-4.717E-03
+5.685000E+00,-285.176E-03,-10.608040E+00,-23.618E-03,-4.717E-03
+5.690000E+00,-184.673E-03,-10.293970E+00,-28.015E-03,-823E-06
+5.695000E+00,-197.236E-03,-10.293970E+00,-28.015E-03,-8.737E-03
+5.700000E+00,-197.236E-03,-10.319095E+00,-7.915E-03,-4.717E-03
+5.705000E+00,-197.236E-03,-10.695980E+00,-23.618E-03,-4.717E-03
+5.710000E+00,-197.236E-03,-10.293970E+00,-8.543E-03,-948E-06
+5.715000E+00,-599.246E-03,-10.407035E+00,-13.568E-03,-7.607E-03
+5.720000E+00,-8.794E-03,-10.507538E+00,-18.593E-03,-4.969E-03
+5.725000E+00,-197.236E-03,-10.206030E+00,-12.312E-03,-5.597E-03
+5.730000E+00,-197.236E-03,-10.281407E+00,-28.015E-03,-823E-06
+5.735000E+00,-197.236E-03,-10.293970E+00,-28.015E-03,-1.828E-03
+5.740000E+00,+16.332E-03,-10.293970E+00,+2.764E-03,+3.323E-03
+5.745000E+00,-511.306E-03,-9.979899E+00,-12.312E-03,-2.456E-03
+5.750000E+00,+179.648E-03,-10.281407E+00,+10.302E-03,-8.612E-03
+5.755000E+00,+91.709E-03,-10.005025E+00,-19.221E-03,-697E-06
+5.760000E+00,-8.794E-03,-10.105528E+00,-18.593E-03,-4.466E-03
+5.765000E+00,+116.834E-03,-9.979899E+00,-12.312E-03,-4.717E-03
+5.770000E+00,+179.648E-03,-9.904523E+00,-28.015E-03,-4.592E-03
+5.775000E+00,+91.709E-03,-10.005025E+00,-13.568E-03,-4.717E-03
+5.780000E+00,-197.236E-03,-10.080402E+00,-18.593E-03,-2.833E-03
+5.785000E+00,-197.236E-03,-9.891960E+00,-28.015E-03,-5.597E-03
+5.790000E+00,-197.236E-03,-9.891960E+00,-28.015E-03,-4.969E-03
+5.795000E+00,-197.236E-03,-10.180905E+00,-13.568E-03,-5.848E-03
+5.800000E+00,-8.794E-03,-9.891960E+00,-7.915E-03,-4.466E-03
+5.805000E+00,+28.895E-03,-9.979899E+00,-7.915E-03,-5.597E-03
+5.810000E+00,-586.683E-03,-10.281407E+00,-29.271E-03,-4.717E-03
+5.815000E+00,-197.236E-03,-9.891960E+00,+6.533E-03,-4.717E-03
+5.820000E+00,-8.794E-03,-10.080402E+00,-9.171E-03,-8.737E-03
+5.825000E+00,-109.296E-03,-9.891960E+00,-12.312E-03,-7.858E-03
+5.830000E+00,-197.236E-03,-9.891960E+00,-28.015E-03,-4.592E-03
+5.835000E+00,+204.774E-03,-9.891960E+00,-28.015E-03,-7.607E-03
+5.840000E+00,-410.804E-03,-10.105528E+00,-17.337E-03,-2.833E-03
+5.845000E+00,+28.895E-03,-9.891960E+00,-32.412E-03,-4.717E-03
+5.850000E+00,-586.683E-03,-9.489950E+00,-9.171E-03,-4.717E-03
+5.855000E+00,-84.171E-03,-9.891960E+00,-28.015E-03,-4.717E-03
+5.860000E+00,-222.362E-03,-9.891960E+00,-9.171E-03,-948E-06
+5.865000E+00,+204.774E-03,-9.804020E+00,-16.709E-03,-4.717E-03
+5.870000E+00,-574.120E-03,-9.879397E+00,-46.859E-03,-697E-06
+5.875000E+00,-21.357E-03,-10.180905E+00,+6.533E-03,-4.717E-03
+5.880000E+00,+16.332E-03,-9.891960E+00,-17.337E-03,-8.737E-03
+5.885000E+00,-511.306E-03,-9.577889E+00,-28.015E-03,+1.564E-03
+5.890000E+00,-197.236E-03,-9.891960E+00,-28.015E-03,-8.612E-03
+5.895000E+00,-197.236E-03,-9.778894E+00,-13.568E-03,-697E-06
+5.900000E+00,+16.332E-03,-9.489950E+00,-18.593E-03,-6.853E-03
+5.905000E+00,+204.774E-03,-9.577889E+00,-12.312E-03,-6.476E-03
+5.910000E+00,+179.648E-03,-9.879397E+00,-9.171E-03,-8.612E-03
+5.915000E+00,-310.301E-03,-9.891960E+00,-39.322E-03,-4.717E-03
+5.920000E+00,-385.678E-03,-9.703518E+00,-28.015E-03,-4.717E-03
+5.925000E+00,-197.236E-03,-9.489950E+00,-28.015E-03,-7.858E-03
+5.930000E+00,+192.211E-03,-9.502513E+00,-28.015E-03,-4.592E-03
+5.935000E+00,+91.709E-03,-9.314070E+00,-28.015E-03,-697E-06
+5.940000E+00,-8.794E-03,-9.515075E+00,-28.015E-03,-2.833E-03
+5.945000E+00,-197.236E-03,-10.030151E+00,-23.618E-03,+1.564E-03
+5.950000E+00,-184.673E-03,-9.502513E+00,-8.543E-03,-4.717E-03
+5.955000E+00,-486.181E-03,-9.489950E+00,-7.915E-03,-5.848E-03
+5.960000E+00,+204.774E-03,-9.489950E+00,-17.337E-03,-2.582E-03
+5.965000E+00,-197.236E-03,-9.489950E+00,-12.312E-03,-3.838E-03
+5.970000E+00,-197.236E-03,-9.891960E+00,-27.387E-03,-4.717E-03
+5.975000E+00,-486.181E-03,-9.087940E+00,-2.261E-03,-1.828E-03
+5.980000E+00,+204.774E-03,-9.251256E+00,-7.915E-03,-697E-06
+5.985000E+00,-197.236E-03,-9.489950E+00,-23.618E-03,-4.717E-03
+5.990000E+00,+192.211E-03,-9.502513E+00,-8.543E-03,-8.612E-03
+5.995000E+00,-84.171E-03,-9.489950E+00,-22.362E-03,-2.456E-03
+6.000000E+00,+16.332E-03,-9.703518E+00,-28.015E-03,-6.602E-03
+6.005000E+00,-373.115E-03,-9.489950E+00,-28.015E-03,-697E-06
+6.010000E+00,+204.774E-03,-9.100502E+00,-8.543E-03,-8.361E-03
+6.015000E+00,-486.181E-03,-9.201005E+00,-33.668E-03,-7.607E-03
+6.020000E+00,-197.236E-03,-9.276382E+00,-7.915E-03,-6.853E-03
+6.025000E+00,+116.834E-03,-9.087940E+00,-28.015E-03,-1.577E-03
+6.030000E+00,-209.799E-03,-9.489950E+00,-47.487E-03,-4.717E-03
+6.035000E+00,-197.236E-03,-9.376884E+00,-2.261E-03,-5.848E-03
+6.040000E+00,+16.332E-03,-9.276382E+00,-18.593E-03,-4.717E-03
+6.045000E+00,-109.296E-03,-9.489950E+00,-32.412E-03,-697E-06
+6.050000E+00,-197.236E-03,-9.087940E+00,-7.915E-03,-4.592E-03
+6.055000E+00,-197.236E-03,-9.603015E+00,-7.915E-03,-4.717E-03
+6.060000E+00,+16.332E-03,-9.113065E+00,-7.915E-03,-4.969E-03
+6.065000E+00,+204.774E-03,-9.314070E+00,-23.618E-03,-5.597E-03
+6.070000E+00,-197.236E-03,-9.100502E+00,-27.387E-03,-4.592E-03
+6.075000E+00,-21.357E-03,-9.087940E+00,-7.915E-03,-7.607E-03
+6.080000E+00,-8.794E-03,-9.087940E+00,-7.915E-03,-4.717E-03
+6.085000E+00,+204.774E-03,-9.314070E+00,-12.312E-03,-1.577E-03
+6.090000E+00,-574.120E-03,-9.087940E+00,-28.015E-03,-4.592E-03
+6.095000E+00,-486.181E-03,-9.489950E+00,-19.221E-03,-1.325E-03
+6.100000E+00,-172.110E-03,-9.087940E+00,+1.508E-03,-4.969E-03
+6.105000E+00,+116.834E-03,-8.773869E+00,-7.915E-03,-3.838E-03
+6.110000E+00,-184.673E-03,-9.087940E+00,-7.915E-03,-4.592E-03
+6.115000E+00,-197.236E-03,-9.087940E+00,-33.668E-03,-1.828E-03
+6.120000E+00,+16.332E-03,-8.685930E+00,-18.593E-03,-2.582E-03
+6.125000E+00,-423.367E-03,-9.087940E+00,-12.312E-03,-5.597E-03
+6.130000E+00,+192.211E-03,-8.685930E+00,-27.387E-03,+3.197E-03
+6.135000E+00,+91.709E-03,-8.974874E+00,-22.362E-03,-1.828E-03
+6.140000E+00,-172.110E-03,-9.087940E+00,-17.337E-03,-697E-06
+6.145000E+00,+204.774E-03,-9.087940E+00,-7.915E-03,-4.717E-03
+6.150000E+00,-197.236E-03,-9.075377E+00,-9.171E-03,-8.612E-03
+6.155000E+00,-197.236E-03,-9.087940E+00,-2.261E-03,+2.192E-03
+6.160000E+00,+229.900E-03,-8.685930E+00,-7.915E-03,-2.582E-03
+6.165000E+00,-197.236E-03,-9.087940E+00,-16.709E-03,-697E-06
+6.170000E+00,-184.673E-03,-9.075377E+00,+10.930E-03,-823E-06
+6.175000E+00,+91.709E-03,-9.087940E+00,-16.709E-03,-69E-06
+6.180000E+00,-8.794E-03,-9.087940E+00,-17.337E-03,-697E-06
+6.185000E+00,-109.296E-03,-9.087940E+00,-23.618E-03,-4.717E-03
+6.190000E+00,-197.236E-03,-8.698492E+00,-28.015E-03,-4.717E-03
+6.195000E+00,-197.236E-03,-9.087940E+00,-22.362E-03,-5.848E-03
+6.200000E+00,-360.553E-03,-9.087940E+00,-37.437E-03,-2.582E-03
+6.205000E+00,-423.367E-03,-9.000000E+00,-23.618E-03,-3.838E-03
+6.210000E+00,-184.673E-03,-8.698492E+00,-9.171E-03,-8.863E-03
+6.215000E+00,-197.236E-03,-8.685930E+00,-7.915E-03,-1.828E-03
+6.220000E+00,+418.342E-03,-8.472362E+00,-18.593E-03,-4.717E-03
+6.225000E+00,+28.895E-03,-9.087940E+00,-12.312E-03,-1.577E-03
+6.230000E+00,-184.673E-03,-8.685930E+00,-7.915E-03,-697E-06
+6.235000E+00,-197.236E-03,-8.685930E+00,-28.015E-03,-1.828E-03
+6.240000E+00,-385.678E-03,-8.899497E+00,-17.337E-03,-4.969E-03
+6.245000E+00,+116.834E-03,-8.371859E+00,-23.618E-03,-2.456E-03
+6.250000E+00,+192.211E-03,-8.685930E+00,-28.015E-03,-697E-06
+6.255000E+00,-197.236E-03,-8.685930E+00,-16.709E-03,-5.848E-03
+6.260000E+00,-8.794E-03,-9.087940E+00,-26.759E-03,-4.717E-03
+6.265000E+00,-109.296E-03,-8.685930E+00,-43.719E-03,-1.577E-03
+6.270000E+00,+192.211E-03,-8.685930E+00,-28.015E-03,-4.717E-03
+6.275000E+00,-84.171E-03,-8.396985E+00,-19.221E-03,-9.366E-03
+6.280000E+00,+16.332E-03,-8.685930E+00,-7.915E-03,-2.833E-03
+6.285000E+00,-335.427E-03,-8.371859E+00,-43.719E-03,-4.717E-03
+6.290000E+00,-197.236E-03,-8.685930E+00,-7.915E-03,-823E-06
+6.295000E+00,-310.301E-03,-8.283920E+00,-22.362E-03,-4.717E-03
+6.300000E+00,-197.236E-03,-8.685930E+00,-28.015E-03,-4.717E-03
+6.305000E+00,-285.176E-03,-8.685930E+00,-12.312E-03,-7.858E-03
+6.310000E+00,-197.236E-03,-8.673367E+00,-48.116E-03,-823E-06
+6.315000E+00,+91.709E-03,-8.572864E+00,-7.915E-03,-1.828E-03
+6.320000E+00,+16.332E-03,-8.685930E+00,-7.915E-03,-697E-06
+6.325000E+00,-109.296E-03,-8.685930E+00,-7.915E-03,-7.858E-03
+6.330000E+00,+204.774E-03,-8.685930E+00,-7.915E-03,-8.737E-03
+6.335000E+00,+91.709E-03,-8.685930E+00,-22.362E-03,-2.959E-03
+6.340000E+00,-222.362E-03,-8.472362E+00,-28.015E-03,-4.969E-03
+6.345000E+00,+116.834E-03,-8.597990E+00,-23.618E-03,-6.979E-03
+6.350000E+00,-574.120E-03,-8.673367E+00,-28.643E-03,-8.612E-03
+6.355000E+00,+91.709E-03,-8.283920E+00,-42.462E-03,-2.959E-03
+6.360000E+00,-8.794E-03,-8.283920E+00,+2.764E-03,-4.717E-03
+6.365000E+00,+204.774E-03,-7.969849E+00,-23.618E-03,-10.119E-03
+6.370000E+00,-184.673E-03,-7.894472E+00,-8.543E-03,-697E-06
+6.375000E+00,-197.236E-03,-8.283920E+00,-13.568E-03,-6.979E-03
+6.380000E+00,+16.332E-03,-8.472362E+00,-7.915E-03,-4.466E-03
+6.385000E+00,-109.296E-03,-8.283920E+00,-7.915E-03,-8.737E-03
+6.390000E+00,-586.683E-03,-8.283920E+00,-7.915E-03,-823E-06
+6.395000E+00,-197.236E-03,-8.283920E+00,-42.462E-03,-9.366E-03
+6.400000E+00,+16.332E-03,-8.095477E+00,-17.337E-03,-6.853E-03
+6.405000E+00,-423.367E-03,-7.969849E+00,-28.015E-03,-3.838E-03
+6.410000E+00,+192.211E-03,-8.660804E+00,-7.915E-03,-8.737E-03
+6.415000E+00,-84.171E-03,-8.170854E+00,-28.015E-03,-697E-06
+6.420000E+00,-410.804E-03,-8.095477E+00,-19.849E-03,-6.602E-03
+6.425000E+00,-109.296E-03,-8.597990E+00,-23.618E-03,-7.858E-03
+6.430000E+00,-184.673E-03,-7.881910E+00,-27.387E-03,+3.072E-03
+6.435000E+00,+91.709E-03,-8.283920E+00,-13.568E-03,-4.717E-03
+6.440000E+00,-197.236E-03,-7.881910E+00,+1.508E-03,-6.853E-03
+6.445000E+00,-197.236E-03,-7.881910E+00,-23.618E-03,-697E-06
+6.450000E+00,+192.211E-03,-8.271357E+00,-28.015E-03,-4.592E-03
+6.455000E+00,+91.709E-03,-7.881910E+00,-36.809E-03,+2.192E-03
+6.460000E+00,-222.362E-03,-8.283920E+00,-28.015E-03,-4.717E-03
+6.465000E+00,-197.236E-03,-7.969849E+00,-32.412E-03,-7.858E-03
+6.470000E+00,-184.673E-03,-7.894472E+00,+12.186E-03,-4.717E-03
+6.475000E+00,-197.236E-03,-8.170854E+00,-2.261E-03,-2.959E-03
+6.480000E+00,-197.236E-03,-7.668342E+00,-28.015E-03,-2.330E-03
+6.485000E+00,-511.306E-03,-8.195980E+00,-23.618E-03,-5.597E-03
+6.490000E+00,-184.673E-03,-7.881910E+00,-27.387E-03,-4.592E-03
+6.495000E+00,-486.181E-03,-7.881910E+00,-28.015E-03,-10.496E-03
+6.500000E+00,+204.774E-03,-8.070352E+00,-18.593E-03,-4.717E-03
+6.505000E+00,-197.236E-03,-7.881910E+00,-12.312E-03,-6.476E-03
+6.510000E+00,+179.648E-03,-7.881910E+00,-8.543E-03,-4.717E-03
+6.515000E+00,+91.709E-03,-8.170854E+00,-13.568E-03,-3.587E-03
+6.520000E+00,-222.362E-03,-7.881910E+00,-38.693E-03,-4.717E-03
+6.525000E+00,-197.236E-03,-7.567839E+00,-12.312E-03,-5.597E-03
+6.530000E+00,-209.799E-03,-7.869347E+00,-28.643E-03,-4.717E-03
+6.535000E+00,-197.236E-03,-7.881910E+00,-28.015E-03,-1.828E-03
+6.540000E+00,-8.794E-03,-7.881910E+00,-37.437E-03,-2.582E-03
+6.545000E+00,+116.834E-03,-7.881910E+00,-28.015E-03,-7.858E-03
+6.550000E+00,-184.673E-03,-7.479899E+00,-47.487E-03,-8.486E-03
+6.555000E+00,-310.301E-03,-7.592965E+00,-22.362E-03,-2.456E-03
+6.560000E+00,-385.678E-03,-7.881910E+00,-26.759E-03,-2.833E-03
+6.565000E+00,+28.895E-03,-7.793970E+00,-23.618E-03,-4.717E-03
+6.570000E+00,-184.673E-03,-8.271357E+00,-27.387E-03,-4.843E-03
+6.575000E+00,+204.774E-03,-7.768844E+00,-13.568E-03,-1.828E-03
+6.580000E+00,-197.236E-03,-7.856784E+00,-28.015E-03,-6.853E-03
+6.585000E+00,-511.306E-03,-7.793970E+00,-28.015E-03,-3.838E-03
+6.590000E+00,-197.236E-03,-7.479899E+00,-47.487E-03,-697E-06
+6.595000E+00,+91.709E-03,-7.768844E+00,-28.015E-03,-3.587E-03
+6.600000E+00,-197.236E-03,-7.881910E+00,-18.593E-03,-4.717E-03
+6.605000E+00,+116.834E-03,-7.567839E+00,-7.915E-03,-6.099E-03
+6.610000E+00,+192.211E-03,-7.479899E+00,-7.286E-03,-823E-06
+6.615000E+00,+91.709E-03,-7.881910E+00,-19.221E-03,-7.607E-03
+6.620000E+00,-8.794E-03,-7.881910E+00,-17.337E-03,-4.717E-03
+6.625000E+00,+204.774E-03,-7.567839E+00,-7.915E-03,-697E-06
+6.630000E+00,-586.683E-03,-7.869347E+00,-46.859E-03,-4.717E-03
+6.635000E+00,-486.181E-03,-7.190955E+00,-28.015E-03,-4.717E-03
+6.640000E+00,-197.236E-03,-7.291457E+00,-28.015E-03,-2.582E-03
+6.645000E+00,+116.834E-03,-7.165829E+00,-28.015E-03,-6.979E-03
+6.650000E+00,-976.130E-03,-7.103015E+00,-46.859E-03,-4.717E-03
+6.655000E+00,-197.236E-03,-7.479899E+00,-22.362E-03,-2.456E-03
+6.660000E+00,-197.236E-03,-7.479899E+00,-18.593E-03,-6.853E-03
+6.665000E+00,+116.834E-03,-7.165829E+00,-23.618E-03,-4.717E-03
+6.670000E+00,+594.221E-03,-7.479899E+00,-28.643E-03,-4.717E-03
+6.675000E+00,-599.246E-03,-7.304020E+00,-42.462E-03,-3.587E-03
+6.680000E+00,+16.332E-03,-7.291457E+00,-17.337E-03,-6.602E-03
+6.685000E+00,-109.296E-03,-7.479899E+00,-32.412E-03,-1.577E-03
+6.690000E+00,-586.683E-03,-7.479899E+00,-27.387E-03,-4.717E-03
+6.695000E+00,-84.171E-03,-7.479899E+00,-7.915E-03,-7.607E-03
+6.700000E+00,-410.804E-03,-7.479899E+00,-18.593E-03,-6.853E-03
+6.705000E+00,-109.296E-03,-7.479899E+00,-7.915E-03,-2.959E-03
+6.710000E+00,-197.236E-03,-6.688442E+00,+12.186E-03,-697E-06
+6.715000E+00,-84.171E-03,-7.077889E+00,-28.015E-03,-1.828E-03
+6.720000E+00,-197.236E-03,-7.454774E+00,-28.015E-03,-4.466E-03
+6.725000E+00,+116.834E-03,-7.077889E+00,-12.312E-03,-3.838E-03
+6.730000E+00,+192.211E-03,-7.467337E+00,-8.543E-03,-948E-06
+6.735000E+00,-197.236E-03,-7.479899E+00,-13.568E-03,-4.717E-03
+6.740000E+00,-8.794E-03,-7.266332E+00,-18.593E-03,-4.717E-03
+6.745000E+00,-197.236E-03,-7.165829E+00,-12.312E-03,-4.717E-03
+6.750000E+00,-184.673E-03,-7.479899E+00,-28.015E-03,-823E-06
+6.755000E+00,-197.236E-03,-7.190955E+00,-22.362E-03,-2.959E-03
+6.760000E+00,-8.794E-03,-7.291457E+00,-7.915E-03,-4.717E-03
+6.765000E+00,+204.774E-03,-7.077889E+00,-28.015E-03,-3.838E-03
+6.770000E+00,+204.774E-03,-7.467337E+00,-47.487E-03,-697E-06
+6.775000E+00,-373.115E-03,-6.964824E+00,-7.915E-03,-697E-06
+6.780000E+00,+204.774E-03,-7.077889E+00,-7.915E-03,-6.602E-03
+6.785000E+00,+204.774E-03,-6.989950E+00,-23.618E-03,-1.577E-03
+6.790000E+00,+204.774E-03,-7.467337E+00,-7.915E-03,-697E-06
+6.795000E+00,+91.709E-03,-6.675879E+00,-28.015E-03,-7.607E-03
+6.800000E+00,+204.774E-03,-7.266332E+00,-9.171E-03,-4.717E-03
+6.805000E+00,-109.296E-03,-7.077889E+00,-7.915E-03,-9.617E-03
+6.810000E+00,+192.211E-03,-7.077889E+00,-27.387E-03,-4.717E-03
+6.815000E+00,-197.236E-03,-6.788945E+00,-28.015E-03,-69E-06
+6.820000E+00,-197.236E-03,-6.864322E+00,-17.337E-03,-2.582E-03
