x-axis,1,2,3,4
+5.145000E+00,-109.296E-03,-155.779E-03,-10.414573E+00,-4.717E-03
+5.150000E+00,-197.236E-03,-243.719E-03,-9.723618E+00,-4.717E-03
+5.155000E+00,+91.709E-03,-243.719E-03,-10.100503E+00,-2.959E-03
+5.160000E+00,+16.332E-03,-243.719E-03,-10.100503E+00,-6.602E-03
+5.165000E+00,+204.774E-03,-557.789E-03,-9.786432E+00,-4.717E-03
+5.170000E+00,-197.236E-03,-243.719E-03,-10.100503E+00,-4.592E-03
+5.175000E+00,-197.236E-03,-243.719E-03,-10.100503E+00,-1.828E-03
+5.180000E+00,-222.362E-03,-645.729E-03,-9.698493E+00,-4.717E-03
+5.185000E+00,-197.236E-03,-155.779E-03,-10.188442E+00,-4.717E-03
+5.190000E+00,-197.236E-03,+133.166E-03,-10.100503E+00,-8.737E-03
+5.195000E+00,+91.709E-03,-419.598E-03,-10.100503E+00,+2.192E-03
+5.200000E+00,-197.236E-03,-218.593E-03,-10.100503E+00,-2.582E-03
+5.205000E+00,+116.834E-03,-243.719E-03,-10.188442E+00,-1.577E-03
+5.210000E+00,+204.774E-03,-243.719E-03,-10.113065E+00,+10.986E-03
+5.215000E+00,-197.236E-03,-243.719E-03,-10.213568E+00,-6.476E-03
+5.220000E+00,-172.110E-03,-243.719E-03,-10.100503E+00,-6.602E-03
+5.225000E+00,+116.834E-03,-243.719E-03,-9.874372E+00,-7.858E-03
+5.230000E+00,-184.673E-03,+133.166E-03,-10.100503E+00,-4.717E-03
+5.235000E+00,+91.709E-03,-243.719E-03,-9.811558E+00,-7.607E-03
+5.240000E+00,-197.236E-03,-243.719E-03,-10.100503E+00,-6.853E-03
+5.245000E+00,-109.296E-03,-243.719E-03,-10.414573E+00,-7.858E-03
+5.250000E+00,-574.120E-03,-243.719E-03,-10.100503E+00,-823E-06
+5.255000E+00,+91.709E-03,-243.719E-03,-10.213568E+00,-5.848E-03
+5.260000E+00,+16.332E-03,-30.151E-03,-10.314071E+00,-2.582E-03
+5.265000E+00,+204.774E-03,-331.658E-03,-10.414573E+00,-4.717E-03
+5.270000E+00,+204.774E-03,-231.156E-03,-10.113065E+00,+3.072E-03
+5.275000E+00,-486.181E-03,-67.839E-03,-10.213568E+00,-697E-06
+5.280000E+00,-385.678E-03,-432.161E-03,-10.477387E+00,-2.582E-03
+5.285000E+00,-109.296E-03,-243.719E-03,-10.502513E+00,-4.717E-03
+5.290000E+00,-197.236E-03,+133.166E-03,-10.100503E+00,+3.197E-03
+5.295000E+00,-197.236E-03,-130.653E-03,-10.389447E+00,-5.848E-03
+5.300000E+00,-8.794E-03,-645.729E-03,-10.314071E+00,-4.717E-03
+5.305000E+00,-511.306E-03,-243.719E-03,-10.100503E+00,-1.577E-03
+5.310000E+00,+204.774E-03,-243.719E-03,-9.711055E+00,-823E-06
+5.315000E+00,+317.839E-03,+158.292E-03,-10.100503E+00,-697E-06
+5.320000E+00,-8.794E-03,-218.593E-03,-10.100503E+00,-2.582E-03
+5.325000E+00,+116.834E-03,+158.292E-03,-10.012563E+00,-3.838E-03
+5.330000E+00,-184.673E-03,+145.729E-03,-10.087940E+00,-8.612E-03
+5.335000E+00,-197.236E-03,-243.719E-03,-9.987437E+00,-697E-06
+5.340000E+00,+204.774E-03,-432.161E-03,-10.100503E+00,-8.737E-03
+5.345000E+00,-197.236E-03,-155.779E-03,-10.414573E+00,-4.717E-03
+5.350000E+00,-184.673E-03,-231.156E-03,-10.113065E+00,-948E-06
+5.355000E+00,-310.301E-03,-419.598E-03,-10.389447E+00,-697E-06
+5.360000E+00,-197.236E-03,-243.719E-03,-10.100503E+00,-697E-06
+5.365000E+00,+116.834E-03,+70.352E-03,-10.414573E+00,-4.717E-03
+5.370000E+00,+204.774E-03,-243.719E-03,-10.100503E+00,-8.612E-03
+5.375000E+00,+204.774E-03,+447.236E-03,-10.100503E+00,-4.717E-03
+5.380000E+00,+16.332E-03,-243.719E-03,-10.100503E+00,-697E-06
+5.385000E+00,-197.236E-03,-243.719E-03,-10.188442E+00,-3.838E-03
+5.390000E+00,+204.774E-03,+145.729E-03,-10.502513E+00,-4.717E-03
+5.395000E+00,+204.774E-03,-243.719E-03,-10.502513E+00,-1.828E-03
+5.400000E+00,-197.236E-03,-243.719E-03,-10.100503E+00,-8.486E-03
+5.405000E+00,+116.834E-03,-243.719E-03,-10.188442E+00,-697E-06
+5.410000E+00,+192.211E-03,+145.729E-03,-10.100503E+00,-823E-06
+5.415000E+00,+91.709E-03,-243.719E-03,-10.326633E+00,-4.717E-03
+5.420000E+00,+16.332E-03,-243.719E-03,-10.100503E+00,-697E-06
+5.425000E+00,-109.296E-03,-243.719E-03,-10.100503E+00,-2.456E-03
+5.430000E+00,-197.236E-03,-256.281E-03,-10.087940E+00,-4.843E-03
+5.435000E+00,-373.115E-03,-243.719E-03,-10.502513E+00,-8.737E-03
+5.440000E+00,-197.236E-03,-243.719E-03,-10.502513E+00,-4.717E-03
+5.445000E+00,-109.296E-03,-243.719E-03,-10.100503E+00,-697E-06
+5.450000E+00,+192.211E-03,-243.719E-03,-10.100503E+00,-8.612E-03
+5.455000E+00,+204.774E-03,-67.839E-03,-10.213568E+00,-4.717E-03
+5.460000E+00,-385.678E-03,-457.286E-03,-10.263819E+00,-697E-06
+5.465000E+00,-109.296E-03,-557.789E-03,-10.188442E+00,-4.717E-03
+5.470000E+00,-197.236E-03,-231.156E-03,-10.866834E+00,-4.592E-03
+5.475000E+00,+204.774E-03,-243.719E-03,-9.811558E+00,-4.717E-03
+5.480000E+00,-197.236E-03,-243.719E-03,-9.912060E+00,-2.833E-03
+5.485000E+00,-109.296E-03,-243.719E-03,-10.414573E+00,-3.838E-03
+5.490000E+00,-586.683E-03,-243.719E-03,-9.711055E+00,-4.717E-03
+5.495000E+00,-197.236E-03,-130.653E-03,-10.276382E+00,-3.587E-03
+5.500000E+00,+16.332E-03,-55.276E-03,-10.100503E+00,-2.833E-03
+5.505000E+00,-285.176E-03,-243.719E-03,-10.590452E+00,-4.717E-03
+5.510000E+00,-197.236E-03,-231.156E-03,-10.100503E+00,-823E-06
+5.515000E+00,+204.774E-03,-67.839E-03,-9.811558E+00,-5.345E-03
+5.520000E+00,+204.774E-03,-243.719E-03,-9.912060E+00,-4.717E-03
+5.525000E+00,+204.774E-03,-331.658E-03,-10.100503E+00,-697E-06
+5.530000E+00,-197.236E-03,-218.593E-03,-10.489950E+00,-8.863E-03
+5.535000E+00,+91.709E-03,-243.719E-03,-10.100503E+00,-6.476E-03
+5.540000E+00,+16.332E-03,-432.161E-03,-10.100503E+00,-2.833E-03
+5.545000E+00,+204.774E-03,+70.352E-03,-10.100503E+00,-1.577E-03
+5.550000E+00,-197.236E-03,-231.156E-03,-10.113065E+00,-8.737E-03
+5.555000E+00,+91.709E-03,-356.784E-03,-9.924623E+00,-1.828E-03
+5.560000E+00,-8.794E-03,-243.719E-03,-10.100503E+00,-4.717E-03
+5.565000E+00,+116.834E-03,+70.352E-03,-10.188442E+00,-4.717E-03
+5.570000E+00,-197.236E-03,+145.729E-03,-10.113065E+00,-1.074E-03
+5.575000E+00,+204.774E-03,+45.226E-03,-10.100503E+00,-8.737E-03
+5.580000E+00,-172.110E-03,-243.719E-03,-10.288945E+00,-6.853E-03
+5.585000E+00,-285.176E-03,-155.779E-03,-9.874372E+00,-4.717E-03
+5.590000E+00,-197.236E-03,-243.719E-03,-10.087940E+00,-697E-06
+5.595000E+00,-373.115E-03,-243.719E-03,-10.100503E+00,-4.717E-03
+5.600000E+00,+204.774E-03,-218.593E-03,-10.314071E+00,-6.602E-03
+5.605000E+00,+116.834E-03,-243.719E-03,-10.100503E+00,-697E-06
+5.610000E+00,+192.211E-03,-243.719E-03,-10.100503E+00,-823E-06
+5.615000E+00,-197.236E-03,-243.719E-03,-9.811558E+00,-1.828E-03
+5.620000E+00,-8.794E-03,-243.719E-03,-9.886935E+00,-2.833E-03
+5.625000E+00,-197.236E-03,-155.779E-03,-10.100503E+00,-697E-06
+5.630000E+00,-209.799E-03,-1.022613E+00,-9.711055E+00,-8.612E-03
+5.635000E+00,+204.774E-03,-130.653E-03,-9.698493E+00,-4.717E-03
+5.640000E+00,-8.794E-03,+158.292E-03,-9.698493E+00,-6.602E-03
+5.645000E+00,-511.306E-03,-243.719E-03,-10.100503E+00,+2.443E-03
+5.650000E+00,-197.236E-03,-243.719E-03,-10.087940E+00,-8.612E-03
+5.655000E+00,+91.709E-03,+45.226E-03,-9.296483E+00,+433E-06
+5.660000E+00,+16.332E-03,-243.719E-03,-9.698493E+00,-4.717E-03
+5.665000E+00,+116.834E-03,-243.719E-03,-9.786432E+00,-3.838E-03
+5.670000E+00,-197.236E-03,-243.719E-03,-10.087940E+00,-1.074E-03
+5.675000E+00,+204.774E-03,-532.663E-03,-9.409548E+00,-1.828E-03
+5.680000E+00,-197.236E-03,-243.719E-03,-9.886935E+00,-6.602E-03
+5.685000E+00,-109.296E-03,-557.789E-03,-10.100503E+00,-1.577E-03
+5.690000E+00,-197.236E-03,-243.719E-03,-9.698493E+00,-4.592E-03
+5.695000E+00,-84.171E-03,-243.719E-03,-10.100503E+00,-8.737E-03
+5.700000E+00,-197.236E-03,-55.276E-03,-10.100503E+00,-697E-06
+5.705000E+00,-109.296E-03,-243.719E-03,-9.786432E+00,-4.717E-03
+5.710000E+00,+192.211E-03,-243.719E-03,-9.309045E+00,-8.612E-03
+5.715000E+00,-197.236E-03,-243.719E-03,-9.522613E+00,+2.192E-03
+5.720000E+00,+16.332E-03,-432.161E-03,-9.912060E+00,-4.466E-03
+5.725000E+00,+116.834E-03,+70.352E-03,-9.296483E+00,-697E-06
+5.730000E+00,-197.236E-03,-231.156E-03,-9.698493E+00,-8.361E-03
+5.735000E+00,-197.236E-03,-243.719E-03,-9.698493E+00,+433E-06
+5.740000E+00,-197.236E-03,-55.276E-03,-9.296483E+00,-6.853E-03
+5.745000E+00,-285.176E-03,-243.719E-03,-9.698493E+00,-1.577E-03
+5.750000E+00,-184.673E-03,-243.719E-03,-9.698493E+00,-8.361E-03
+5.755000E+00,-197.236E-03,-356.784E-03,-9.698493E+00,-1.828E-03
+5.760000E+00,+16.332E-03,+158.292E-03,-9.484925E+00,-6.853E-03
+5.765000E+00,+204.774E-03,-155.779E-03,-9.384422E+00,-4.717E-03
+5.770000E+00,+192.211E-03,+145.729E-03,-9.698493E+00,-823E-06
+5.775000E+00,-197.236E-03,+45.226E-03,-9.585427E+00,-4.717E-03
+5.780000E+00,-599.246E-03,-30.151E-03,-9.510050E+00,-2.582E-03
+5.785000E+00,-511.306E-03,-243.719E-03,-9.522613E+00,-3.838E-03
+5.790000E+00,-197.236E-03,-243.719E-03,-9.296483E+00,-8.612E-03
+5.795000E+00,-84.171E-03,-243.719E-03,-9.296483E+00,-3.587E-03
+5.800000E+00,+204.774E-03,-243.719E-03,-9.296483E+00,-2.582E-03
+5.805000E+00,-197.236E-03,-243.719E-03,-9.472362E+00,-6.979E-03
+5.810000E+00,-184.673E-03,-256.281E-03,-9.296483E+00,-4.717E-03
+5.815000E+00,-197.236E-03,-243.719E-03,-9.296483E+00,-1.828E-03
+5.820000E+00,-8.794E-03,-243.719E-03,-9.296483E+00,-4.717E-03
+5.825000E+00,-109.296E-03,-243.719E-03,-9.698493E+00,-2.959E-03
+5.830000E+00,-184.673E-03,+535.176E-03,-9.673367E+00,-8.737E-03
+5.835000E+00,-197.236E-03,-243.719E-03,-9.296483E+00,-8.737E-03
+5.840000E+00,+179.648E-03,+158.292E-03,-9.082915E+00,+3.323E-03
+5.845000E+00,-109.296E-03,-243.719E-03,-9.610553E+00,-2.456E-03
+5.850000E+00,-197.236E-03,-243.719E-03,-9.309045E+00,-4.592E-03
+5.855000E+00,-197.236E-03,-356.784E-03,-9.296483E+00,-1.828E-03
+5.860000E+00,-197.236E-03,-243.719E-03,-9.296483E+00,-697E-06
+5.865000E+00,+204.774E-03,-557.789E-03,-9.296483E+00,-2.456E-03
+5.870000E+00,-197.236E-03,-243.719E-03,-8.907035E+00,-823E-06
+5.875000E+00,+91.709E-03,-130.653E-03,-9.007538E+00,-3.587E-03
+5.880000E+00,-197.236E-03,+346.734E-03,-9.108040E+00,-4.969E-03
+5.885000E+00,-197.236E-03,-243.719E-03,-9.208543E+00,-2.456E-03
+5.890000E+00,-197.236E-03,+145.729E-03,-8.907035E+00,-572E-06
+5.895000E+00,+204.774E-03,-243.719E-03,-9.296483E+00,-4.717E-03
+5.900000E+00,-410.804E-03,-457.286E-03,-9.108040E+00,-2.582E-03
+5.905000E+00,-197.236E-03,-155.779E-03,-8.982412E+00,-3.838E-03
+5.910000E+00,+192.211E-03,-243.719E-03,-8.894473E+00,-4.592E-03
+5.915000E+00,+91.709E-03,-243.719E-03,-9.120603E+00,-4.717E-03
+5.920000E+00,+204.774E-03,-243.719E-03,-9.108040E+00,-2.582E-03
+5.925000E+00,+342.965E-03,-155.779E-03,-9.070352E+00,+1.564E-03
+5.930000E+00,+204.774E-03,-243.719E-03,-9.296483E+00,-4.592E-03
+5.935000E+00,+91.709E-03,+45.226E-03,-8.894473E+00,-7.607E-03
+5.940000E+00,-410.804E-03,-432.161E-03,-9.082915E+00,-2.833E-03
+5.945000E+00,-197.236E-03,+70.352E-03,-9.208543E+00,+1.564E-03
+5.950000E+00,-197.236E-03,-243.719E-03,-9.296483E+00,-823E-06
+5.955000E+00,+204.774E-03,-243.719E-03,-8.894473E+00,-7.607E-03
+5.960000E+00,-385.678E-03,-243.719E-03,-9.271357E+00,-2.582E-03
+5.965000E+00,-197.236E-03,-243.719E-03,-8.894473E+00,-1.577E-03
+5.970000E+00,-209.799E-03,-243.719E-03,-8.894473E+00,-823E-06
+5.975000E+00,-197.236E-03,-243.719E-03,-8.894473E+00,-697E-06
+5.980000E+00,-8.794E-03,-30.151E-03,-8.894473E+00,-697E-06
+5.985000E+00,-599.246E-03,-243.719E-03,-9.208543E+00,-1.577E-03
+5.990000E+00,+204.774E-03,-243.719E-03,-9.296483E+00,-8.612E-03
+5.995000E+00,-197.236E-03,-419.598E-03,-8.605528E+00,-8.737E-03
+6.000000E+00,-197.236E-03,-55.276E-03,-8.894473E+00,-6.602E-03
+6.005000E+00,+116.834E-03,+70.352E-03,-8.806533E+00,-5.597E-03
+6.010000E+00,-197.236E-03,-256.281E-03,-8.505025E+00,-8.612E-03
+6.015000E+00,-197.236E-03,-243.719E-03,-8.894473E+00,+2.192E-03
+6.020000E+00,-197.236E-03,-55.276E-03,-8.706030E+00,-2.582E-03
+6.025000E+00,+116.834E-03,-155.779E-03,-8.580402E+00,-5.597E-03
+6.030000E+00,+192.211E-03,+158.292E-03,-9.283920E+00,-4.592E-03
+6.035000E+00,-486.181E-03,-243.719E-03,-8.781407E+00,-4.717E-03
+6.040000E+00,-410.804E-03,-243.719E-03,-9.108040E+00,-2.582E-03
+6.045000E+00,+204.774E-03,-243.719E-03,-8.894473E+00,+1.564E-03
+6.050000E+00,+204.774E-03,-231.156E-03,-8.894473E+00,-4.592E-03
+6.055000E+00,+91.709E-03,+45.226E-03,-8.492462E+00,-1.828E-03
+6.060000E+00,-8.794E-03,-55.276E-03,-8.706030E+00,-6.853E-03
+6.065000E+00,-511.306E-03,-155.779E-03,-8.580402E+00,-3.838E-03
+6.070000E+00,-197.236E-03,-633.166E-03,-8.894473E+00,-823E-06
+6.075000E+00,-21.357E-03,+45.226E-03,-8.605528E+00,-5.848E-03
+6.080000E+00,-8.794E-03,-457.286E-03,-8.680905E+00,-4.969E-03
+6.085000E+00,+116.834E-03,-243.719E-03,-8.580402E+00,-4.717E-03
+6.090000E+00,-197.236E-03,-231.156E-03,-8.881910E+00,-572E-06
+6.095000E+00,-310.301E-03,-243.719E-03,-8.605528E+00,-2.959E-03
+6.100000E+00,+16.332E-03,-55.276E-03,-8.492462E+00,-6.602E-03
+6.105000E+00,+518.844E-03,-243.719E-03,-8.806533E+00,-3.838E-03
+6.110000E+00,-197.236E-03,-243.719E-03,-8.869347E+00,-948E-06
+6.115000E+00,+91.709E-03,-243.719E-03,-8.203518E+00,-4.717E-03
+6.120000E+00,-8.794E-03,-243.719E-03,-8.680905E+00,-2.582E-03
+6.125000E+00,-109.296E-03,+70.352E-03,-8.492462E+00,-697E-06
+6.130000E+00,+204.774E-03,-231.156E-03,-8.492462E+00,-4.717E-03
+6.135000E+00,-197.236E-03,+45.226E-03,-8.492462E+00,-6.979E-03
+6.140000E+00,+16.332E-03,-55.276E-03,-8.492462E+00,-2.833E-03
+6.145000E+00,+204.774E-03,+70.352E-03,-8.178392E+00,-8.737E-03
+6.150000E+00,+594.221E-03,-633.166E-03,-8.492462E+00,-4.592E-03
+6.155000E+00,-197.236E-03,-243.719E-03,-8.492462E+00,-1.828E-03
+6.160000E+00,+16.332E-03,-30.151E-03,-8.492462E+00,-2.833E-03
+6.165000E+00,-511.306E-03,-243.719E-03,-8.718593E+00,-4.717E-03
+6.170000E+00,-184.673E-03,+145.729E-03,-8.103015E+00,-4.717E-03
+6.175000E+00,+204.774E-03,-532.663E-03,-8.605528E+00,-5.848E-03
+6.180000E+00,-8.794E-03,-243.719E-03,-8.680905E+00,-697E-06
+6.185000E+00,+116.834E-03,-645.729E-03,-8.266332E+00,-4.717E-03
+6.190000E+00,-197.236E-03,+145.729E-03,-8.881910E+00,-948E-06
+6.195000E+00,-423.367E-03,-130.653E-03,-8.203518E+00,-2.959E-03
+6.200000E+00,-197.236E-03,-243.719E-03,-8.304020E+00,-2.582E-03
+6.205000E+00,-109.296E-03,-155.779E-03,-7.776382E+00,-1.577E-03
+6.210000E+00,+204.774E-03,-243.719E-03,-8.479900E+00,-4.592E-03
+6.215000E+00,-373.115E-03,-243.719E-03,-8.090452E+00,-1.828E-03
+6.220000E+00,-8.794E-03,-243.719E-03,-8.090452E+00,-4.717E-03
+6.225000E+00,-197.236E-03,-331.658E-03,-8.090452E+00,-4.717E-03
+6.230000E+00,-184.673E-03,+145.729E-03,-8.492462E+00,-4.717E-03
+6.235000E+00,-197.236E-03,-243.719E-03,-8.090452E+00,-8.737E-03
+6.240000E+00,-8.794E-03,-243.719E-03,-7.876885E+00,-2.582E-03
+6.245000E+00,-423.367E-03,+158.292E-03,-8.090452E+00,-5.597E-03
+6.250000E+00,-197.236E-03,+133.166E-03,-7.688442E+00,-4.717E-03
+6.255000E+00,+91.709E-03,+45.226E-03,-8.379397E+00,-2.959E-03
+6.260000E+00,-8.794E-03,-243.719E-03,-7.876885E+00,-4.717E-03
+6.265000E+00,-511.306E-03,-155.779E-03,-7.688442E+00,-5.597E-03
+6.270000E+00,+192.211E-03,-243.719E-03,-7.688442E+00,-4.717E-03
+6.275000E+00,-197.236E-03,-243.719E-03,-7.801508E+00,-7.607E-03
+6.280000E+00,-222.362E-03,-55.276E-03,-8.090452E+00,-4.717E-03
+6.285000E+00,-197.236E-03,-243.719E-03,-7.776382E+00,-697E-06
+6.290000E+00,+204.774E-03,-243.719E-03,-8.090452E+00,-4.592E-03
+6.295000E+00,-197.236E-03,-243.719E-03,-8.203518E+00,-697E-06
+6.300000E+00,+16.332E-03,-243.719E-03,-8.090452E+00,-697E-06
+6.305000E+00,+204.774E-03,+158.292E-03,-7.688442E+00,-6.979E-03
+6.310000E+00,-197.236E-03,-231.156E-03,-8.090452E+00,-4.592E-03
+6.315000E+00,-84.171E-03,-130.653E-03,-8.090452E+00,-3.587E-03
+6.320000E+00,+16.332E-03,-243.719E-03,-7.902010E+00,-6.602E-03
+6.325000E+00,+116.834E-03,+158.292E-03,-7.688442E+00,-4.717E-03
+6.330000E+00,+192.211E-03,-256.281E-03,-7.688442E+00,-823E-06
+6.335000E+00,-84.171E-03,-243.719E-03,-7.688442E+00,-6.979E-03
+6.340000E+00,-8.794E-03,-243.719E-03,-7.902010E+00,-697E-06
+6.345000E+00,-197.236E-03,-155.779E-03,-7.776382E+00,-3.838E-03
+6.350000E+00,-184.673E-03,-633.166E-03,-7.688442E+00,-8.612E-03
+6.355000E+00,+204.774E-03,-243.719E-03,-7.512563E+00,-6.476E-03
+6.360000E+00,+204.774E-03,-243.719E-03,-7.876885E+00,-4.969E-03
+6.365000E+00,-109.296E-03,-243.719E-03,-8.002513E+00,-6.476E-03
+6.370000E+00,-197.236E-03,-231.156E-03,-7.688442E+00,-4.592E-03
+6.375000E+00,-21.357E-03,-243.719E-03,-7.977387E+00,-8.737E-03
+6.380000E+00,-172.110E-03,-55.276E-03,-7.688442E+00,-2.582E-03
+6.385000E+00,+116.834E-03,-645.729E-03,-7.600503E+00,-7.858E-03
+6.390000E+00,-586.683E-03,-243.719E-03,-7.688442E+00,-4.717E-03
+6.395000E+00,-197.236E-03,-243.719E-03,-7.688442E+00,-6.476E-03
+6.400000E+00,+16.332E-03,-55.276E-03,-7.902010E+00,-6.602E-03
+6.405000E+00,-197.236E-03,-469.849E-03,-7.374372E+00,-5.597E-03
+6.410000E+00,-209.799E-03,-243.719E-03,-7.688442E+00,-4.592E-03
+6.415000E+00,-21.357E-03,+45.226E-03,-7.977387E+00,-4.717E-03
+6.420000E+00,-8.794E-03,-243.719E-03,-7.902010E+00,+1.187E-03
+6.425000E+00,+204.774E-03,-557.789E-03,-7.374372E+00,+182E-06
+6.430000E+00,-197.236E-03,+145.729E-03,-7.688442E+00,+3.072E-03
+6.435000E+00,+204.774E-03,-532.663E-03,-7.575377E+00,-4.717E-03
+6.440000E+00,+204.774E-03,-645.729E-03,-7.713568E+00,-4.466E-03
+6.445000E+00,-197.236E-03,+70.352E-03,-7.286432E+00,-7.858E-03
+6.450000E+00,-586.683E-03,-243.719E-03,-7.298995E+00,-8.612E-03
+6.455000E+00,-197.236E-03,+45.226E-03,-7.688442E+00,-3.587E-03
+6.460000E+00,+204.774E-03,-268.844E-03,-7.500000E+00,-4.717E-03
+6.465000E+00,-197.236E-03,-17.588E-03,-7.776382E+00,-697E-06
+6.470000E+00,+179.648E-03,-243.719E-03,-7.311558E+00,-697E-06
+6.475000E+00,-486.181E-03,-243.719E-03,-7.801508E+00,-4.717E-03
+6.480000E+00,-197.236E-03,-243.719E-03,-7.072864E+00,-8.737E-03
+6.485000E+00,-197.236E-03,-243.719E-03,-7.286432E+00,-3.838E-03
+6.490000E+00,+192.211E-03,-243.719E-03,-7.675880E+00,-8.737E-03
+6.495000E+00,-197.236E-03,-130.653E-03,-7.575377E+00,-697E-06
+6.500000E+00,+204.774E-03,-5.025E-03,-7.500000E+00,-697E-06
+6.505000E+00,-197.236E-03,+70.352E-03,-7.286432E+00,-6.476E-03
+6.510000E+00,-184.673E-03,-243.719E-03,-6.896985E+00,-4.466E-03
+6.515000E+00,-84.171E-03,-130.653E-03,-7.286432E+00,-697E-06
+6.520000E+00,-197.236E-03,-243.719E-03,-7.474875E+00,-2.833E-03
+6.525000E+00,+28.895E-03,-243.719E-03,-7.286432E+00,-6.979E-03
+6.530000E+00,-197.236E-03,-633.166E-03,-7.663317E+00,-823E-06
+6.535000E+00,+204.774E-03,-243.719E-03,-7.223618E+00,-697E-06
+6.540000E+00,+16.332E-03,+158.292E-03,-7.286432E+00,-4.717E-03
+6.545000E+00,+204.774E-03,-243.719E-03,-6.972362E+00,-4.717E-03
+6.550000E+00,-197.236E-03,-243.719E-03,-7.286432E+00,-4.843E-03
+6.555000E+00,+91.709E-03,-532.663E-03,-6.884422E+00,-697E-06
+6.560000E+00,-8.794E-03,-30.151E-03,-6.909548E+00,-8.989E-03
+6.565000E+00,-511.306E-03,-557.789E-03,-6.972362E+00,-4.717E-03
+6.570000E+00,+204.774E-03,+145.729E-03,-7.286432E+00,+3.323E-03
+6.575000E+00,+91.709E-03,-243.719E-03,-7.462312E+00,-4.089E-03
+6.580000E+00,+16.332E-03,-218.593E-03,-7.097990E+00,-4.969E-03
+6.585000E+00,+116.834E-03,-243.719E-03,-7.286432E+00,-4.717E-03
+6.590000E+00,-184.673E-03,+145.729E-03,-7.286432E+00,-572E-06
+6.595000E+00,+204.774E-03,-243.719E-03,-7.173367E+00,-9.366E-03
+6.600000E+00,+16.332E-03,-243.719E-03,-7.286432E+00,+685E-06
+6.605000E+00,-197.236E-03,-331.658E-03,-6.884422E+00,-4.717E-03
+6.610000E+00,-197.236E-03,-633.166E-03,-6.884422E+00,-4.843E-03
+6.615000E+00,-486.181E-03,-243.719E-03,-6.884422E+00,-4.717E-03
+6.620000E+00,+16.332E-03,-55.276E-03,-6.884422E+00,-4.717E-03
+6.625000E+00,-197.236E-03,-243.719E-03,-7.198493E+00,+685E-06
+6.630000E+00,-197.236E-03,-231.156E-03,-7.663317E+00,-4.843E-03
+6.635000E+00,-197.236E-03,-130.653E-03,-6.595478E+00,-2.959E-03
+6.640000E+00,-172.110E-03,-243.719E-03,-6.859297E+00,-8.737E-03
+6.645000E+00,-197.236E-03,-243.719E-03,-6.884422E+00,-1.577E-03
+6.650000E+00,+204.774E-03,-231.156E-03,-7.286432E+00,-948E-06
+6.655000E+00,-260.050E-03,+158.292E-03,-6.884422E+00,-4.717E-03
+6.660000E+00,-8.794E-03,+133.166E-03,-7.286432E+00,-2.582E-03
+6.665000E+00,-285.176E-03,-243.719E-03,-7.198493E+00,-6.979E-03
+6.670000E+00,-184.673E-03,+158.292E-03,-6.884422E+00,-8.612E-03
+6.675000E+00,+91.709E-03,-243.719E-03,-6.884422E+00,-6.476E-03
+6.680000E+00,+16.332E-03,-243.719E-03,-6.695980E+00,-4.466E-03
+6.685000E+00,-423.367E-03,+246.231E-03,-7.110553E+00,-1.577E-03
+6.690000E+00,-184.673E-03,-243.719E-03,-6.884422E+00,-4.717E-03
+6.695000E+00,-84.171E-03,-243.719E-03,-6.884422E+00,-5.848E-03
+6.700000E+00,+16.332E-03,-243.719E-03,-6.884422E+00,-4.466E-03
+6.705000E+00,-197.236E-03,+70.352E-03,-6.884422E+00,-4.717E-03
+6.710000E+00,-184.673E-03,-231.156E-03,-6.482412E+00,-948E-06
+6.715000E+00,+204.774E-03,-130.653E-03,-6.771357E+00,-2.959E-03
+6.720000E+00,+16.332E-03,-30.151E-03,-6.859297E+00,-6.853E-03
+6.725000E+00,-423.367E-03,-243.719E-03,-6.482412E+00,-4.717E-03
+6.730000E+00,+204.774E-03,-243.719E-03,-7.261307E+00,-823E-06
+6.735000E+00,-197.236E-03,+45.226E-03,-6.997488E+00,-4.717E-03
+6.740000E+00,+16.332E-03,-243.719E-03,-6.695980E+00,-2.582E-03
+6.745000E+00,+116.834E-03,-105.528E-03,-6.482412E+00,+1.564E-03
+6.750000E+00,-184.673E-03,-256.281E-03,-6.884422E+00,-4.717E-03
+6.755000E+00,-197.236E-03,-130.653E-03,-6.884422E+00,-1.828E-03
+6.760000E+00,+204.774E-03,-645.729E-03,-6.482412E+00,-4.717E-03
+6.765000E+00,-109.296E-03,-243.719E-03,-6.482412E+00,-697E-06
+6.770000E+00,-197.236E-03,-231.156E-03,-6.482412E+00,-4.592E-03
+6.775000E+00,-310.301E-03,-243.719E-03,-6.595478E+00,-4.717E-03
+6.780000E+00,+16.332E-03,-55.276E-03,-6.884422E+00,-4.717E-03
+6.785000E+00,-197.236E-03,-557.789E-03,-6.482412E+00,-3.838E-03
+6.790000E+00,-197.236E-03,+145.729E-03,-6.507538E+00,-4.717E-03
+6.795000E+00,+91.709E-03,+45.226E-03,-6.369347E+00,-4.717E-03
+6.800000E+00,-8.794E-03,-55.276E-03,-6.293970E+00,-6.602E-03
+6.805000E+00,+116.834E-03,-243.719E-03,-6.482412E+00,-7.858E-03
+6.810000E+00,+192.211E-03,-231.156E-03,-6.482412E+00,-1.200E-03
+6.815000E+00,+204.774E-03,-130.653E-03,-6.658292E+00,-1.828E-03
