x-axis,1,2,3,4
+8.50000E-06,+145.97993438E-03,+134.61055420E-03,+128.14070750E-03,+110.86684838E-03
+8.55000E-06,+140.95480880E-03,+134.61055420E-03,+123.11558192E-03,+115.89197395E-03
+8.60000E-06,+156.03018552E-03,+114.51005191E-03,+118.09045635E-03,+90.76634608E-03
+8.65000E-06,+140.95480880E-03,+149.68593093E-03,+133.16583307E-03,+95.79147166E-03
+8.70000E-06,+145.97993437E-03,+124.56030305E-03,+118.09045635E-03,+90.76634608E-03
+8.75000E-06,+151.00505995E-03,+114.51005191E-03,+97.98995405E-03,+110.86684838E-03
+8.80000E-06,+156.03018552E-03,+94.40954961E-03,+97.98995406E-03,+110.86684838E-03
+8.85000E-06,+140.95480880E-03,+119.53517748E-03,+123.11558193E-03,+70.66584378E-03
+8.90000E-06,+135.92968322E-03,+124.56030306E-03,+138.19095865E-03,+100.81659723E-03
+8.95000E-06,+135.92968322E-03,+114.51005191E-03,+118.09045635E-03,+80.71609493E-03
+9.00000E-06,+135.92968322E-03,+114.51005191E-03,+138.19095865E-03,+70.66584378E-03
+9.05000E-06,+145.97993437E-03,+99.43467518E-03,+118.09045635E-03,+95.79147166E-03
+9.10000E-06,+115.82918093E-03,+134.61055421E-03,+108.04020520E-03,+90.76634608E-03
+9.15000E-06,+156.03018552E-03,+119.53517748E-03,+113.06533078E-03,+75.69096936E-03
+9.20000E-06,+135.92968322E-03,+114.51005191E-03,+118.09045635E-03,+70.66584378E-03
+9.25000E-06,+151.00505995E-03,+99.43467518E-03,+97.98995405E-03,+75.69096936E-03
+9.30000E-06,+145.97993437E-03,+124.56030305E-03,+108.04020520E-03,+90.76634608E-03
+9.35000E-06,+135.92968322E-03,+124.56030306E-03,+118.09045635E-03,+90.76634608E-03
+9.40000E-06,+135.92968322E-03,+114.51005191E-03,+118.09045635E-03,+130.96735067E-03
+9.45000E-06,+135.92968322E-03,+99.43467518E-03,+103.01507963E-03,+70.66584378E-03
+9.50000E-06,+135.92968322E-03,+124.56030306E-03,+108.04020520E-03,+80.71609493E-03
+9.55000E-06,+115.82918093E-03,+129.58542863E-03,+92.96482848E-03,+105.84172281E-03
+9.60000E-06,+115.82918093E-03,+94.40954961E-03,+97.98995405E-03,+90.76634608E-03
+9.65000E-06,+110.80405535E-03,+94.40954961E-03,+113.06533078E-03,+90.76634608E-03
+9.70000E-06,+135.92968322E-03,+114.51005191E-03,+87.93970290E-03,+100.81659723E-03
+9.75000E-06,+135.92968322E-03,+129.58542863E-03,+97.98995405E-03,+90.76634608E-03
+9.80000E-06,+115.82918093E-03,+114.51005191E-03,+97.98995405E-03,+90.76634608E-03
+9.85000E-06,+115.82918093E-03,+99.43467518E-03,+97.98995405E-03,+90.76634608E-03
+9.90000E-06,+115.82918092E-03,+114.51005191E-03,+108.04020520E-03,+70.66584379E-03
+9.95000E-06,+135.92968322E-03,+89.38442403E-03,+113.06533078E-03,+80.71609494E-03
+10.00000E-06,+115.82918093E-03,+114.51005191E-03,+118.09045635E-03,+90.76634608E-03
+10.05000E-06,+115.82918093E-03,+109.48492633E-03,+97.98995405E-03,+85.74122051E-03
+10.10000E-06,+135.92968322E-03,+104.45980076E-03,+87.93970290E-03,+80.71609493E-03
+10.15000E-06,+120.85430650E-03,+114.51005191E-03,+118.09045635E-03,+70.66584378E-03
+10.20000E-06,+95.72867863E-03,+114.51005191E-03,+118.09045635E-03,+70.66584378E-03
+10.25000E-06,+140.95480880E-03,+109.48492633E-03,+92.96482848E-03,+70.66584378E-03
+10.30000E-06,+125.87943207E-03,+104.45980076E-03,+97.98995405E-03,+80.71609493E-03
+10.35000E-06,+95.72867863E-03,+114.51005191E-03,+92.96482848E-03,+85.74122051E-03
+10.40000E-06,+95.72867863E-03,+94.40954961E-03,+77.88945176E-03,+70.66584379E-03
+10.45000E-06,+115.82918093E-03,+99.43467518E-03,+108.04020520E-03,+70.66584378E-03
+10.50000E-06,+115.82918093E-03,+124.56030305E-03,+108.04020520E-03,+70.66584378E-03
+10.55000E-06,+105.77892978E-03,+99.43467518E-03,+113.06533078E-03,+70.66584378E-03
+10.60000E-06,+115.82918093E-03,+94.40954961E-03,+97.98995405E-03,+90.76634608E-03
+10.65000E-06,+130.90455765E-03,+94.40954961E-03,+77.88945176E-03,+75.69096936E-03
+10.70000E-06,+105.77892978E-03,+84.35929846E-03,+77.88945176E-03,+80.71609493E-03
+10.75000E-06,+130.90455765E-03,+109.48492633E-03,+92.96482848E-03,+55.59046706E-03
+10.80000E-06,+115.82918093E-03,+94.40954961E-03,+118.09045635E-03,+70.66584378E-03
+10.85000E-06,+80.65330191E-03,+99.43467518E-03,+82.91457733E-03,+70.66584378E-03
+10.90000E-06,+125.87943207E-03,+124.56030305E-03,+87.93970291E-03,+100.81659723E-03
+10.95000E-06,+130.90455765E-03,+109.48492633E-03,+67.83920061E-03,+70.66584378E-03
+11.00000E-06,+115.82918093E-03,+134.61055420E-03,+77.88945176E-03,+70.66584378E-03
+11.05000E-06,+115.82918093E-03,+104.45980076E-03,+97.98995405E-03,+55.59046706E-03
+11.10000E-06,+105.77892978E-03,+84.35929846E-03,+77.88945176E-03,+60.61559264E-03
+11.15000E-06,+115.82918093E-03,+109.48492633E-03,+92.96482848E-03,+75.69096936E-03
+11.20000E-06,+115.82918093E-03,+114.51005191E-03,+77.88945176E-03,+50.56534149E-03
+11.25000E-06,+95.72867863E-03,+109.48492633E-03,+97.98995405E-03,+55.59046706E-03
+11.30000E-06,+105.77892978E-03,+94.40954961E-03,+97.98995405E-03,+60.61559264E-03
+11.35000E-06,+115.82918093E-03,+109.48492633E-03,+82.91457733E-03,+75.69096936E-03
+11.40000E-06,+115.82918093E-03,+94.40954961E-03,+97.98995405E-03,+30.46483919E-03
+11.45000E-06,+110.80405535E-03,+84.35929846E-03,+67.83920061E-03,+75.69096936E-03
+11.50000E-06,+105.77892978E-03,+94.40954961E-03,+97.98995405E-03,+50.56534149E-03
+11.55000E-06,+110.80405535E-03,+114.51005191E-03,+103.01507963E-03,+50.56534149E-03
+11.60000E-06,+115.82918093E-03,+114.51005191E-03,+97.98995405E-03,+70.66584378E-03
+11.65000E-06,+125.87943207E-03,+99.43467518E-03,+97.98995405E-03,+85.74122051E-03
+11.70000E-06,+95.72867863E-03,+104.45980076E-03,+77.88945176E-03,+80.71609493E-03
+11.75000E-06,+115.82918093E-03,+94.40954961E-03,+92.96482848E-03,+75.69096936E-03
+11.80000E-06,+95.72867863E-03,+74.30904731E-03,+97.98995405E-03,+50.56534149E-03
+11.85000E-06,+95.72867863E-03,+94.40954961E-03,+92.96482848E-03,+65.64071821E-03
+11.90000E-06,+115.82918093E-03,+114.51005191E-03,+77.88945176E-03,+70.66584378E-03
+11.95000E-06,+130.90455765E-03,+89.38442404E-03,+92.96482848E-03,+85.74122051E-03
+12.00000E-06,+75.62817633E-03,+94.40954961E-03,+57.78894946E-03,+50.56534149E-03
+12.05000E-06,+110.80405535E-03,+94.40954961E-03,+77.88945176E-03,+65.64071821E-03
+12.10000E-06,+105.77892978E-03,+84.35929846E-03,+87.93970291E-03,+70.66584378E-03
+12.15000E-06,+100.75380420E-03,+94.40954961E-03,+92.96482848E-03,+70.66584378E-03
+12.20000E-06,+115.82918093E-03,+94.40954961E-03,+77.88945176E-03,+50.56534149E-03
+12.25000E-06,+100.75380420E-03,+79.33417289E-03,+62.81407503E-03,+55.59046706E-03
+12.30000E-06,+105.77892978E-03,+94.40954961E-03,+67.83920061E-03,+30.46483919E-03
+12.35000E-06,+110.80405535E-03,+104.45980076E-03,+62.81407503E-03,+70.66584378E-03
+12.40000E-06,+135.92968322E-03,+114.51005191E-03,+97.98995405E-03,+50.56534149E-03
+12.45000E-06,+115.82918093E-03,+79.33417289E-03,+82.91457733E-03,+70.66584378E-03
+12.50000E-06,+85.67842748E-03,+94.40954961E-03,+77.88945176E-03,+60.61559264E-03
+12.55000E-06,+80.65330191E-03,+94.40954961E-03,+62.81407503E-03,+50.56534149E-03
+12.60000E-06,+95.72867863E-03,+94.40954961E-03,+77.88945176E-03,+70.66584378E-03
+12.65000E-06,+95.72867863E-03,+89.38442403E-03,+92.96482848E-03,+50.56534149E-03
+12.70000E-06,+95.72867863E-03,+94.40954961E-03,+87.93970291E-03,+70.66584378E-03
+12.75000E-06,+105.77892978E-03,+109.48492633E-03,+62.81407503E-03,+70.66584378E-03
+12.80000E-06,+75.62817633E-03,+94.40954961E-03,+77.88945176E-03,+50.56534149E-03
+12.85000E-06,+95.72867863E-03,+94.40954961E-03,+77.88945176E-03,+35.48996477E-03
+12.90000E-06,+95.72867863E-03,+84.35929846E-03,+87.93970291E-03,+30.46483919E-03
+12.95000E-06,+95.72867863E-03,+89.38442404E-03,+92.96482848E-03,+50.56534149E-03
+13.00000E-06,+115.82918093E-03,+114.51005191E-03,+57.78894946E-03,+70.66584378E-03
+13.05000E-06,+115.82918093E-03,+79.33417289E-03,+62.81407503E-03,+85.74122051E-03
+13.10000E-06,+95.72867863E-03,+84.35929846E-03,+47.73869831E-03,+60.61559264E-03
+13.15000E-06,+110.80405535E-03,+79.33417289E-03,+62.81407503E-03,+65.64071821E-03
+13.20000E-06,+75.62817633E-03,+114.51005191E-03,+77.88945176E-03,+70.66584378E-03
+13.25000E-06,+100.75380420E-03,+109.48492633E-03,+57.78894946E-03,+65.64071821E-03
+13.30000E-06,+115.82918093E-03,+94.40954961E-03,+77.88945176E-03,+50.56534149E-03
+13.35000E-06,+95.72867863E-03,+74.30904731E-03,+57.78894946E-03,+30.46483919E-03
+13.40000E-06,+75.62817633E-03,+74.30904731E-03,+77.88945176E-03,+50.56534149E-03
+13.45000E-06,+95.72867863E-03,+84.35929846E-03,+62.81407503E-03,+45.54021591E-03
+13.50000E-06,+95.72867863E-03,+94.40954961E-03,+57.78894946E-03,+60.61559264E-03
+13.55000E-06,+75.62817633E-03,+79.33417289E-03,+82.91457733E-03,+50.56534149E-03
+13.60000E-06,+75.62817633E-03,+114.51005191E-03,+57.78894946E-03,+50.56534149E-03
+13.65000E-06,+80.65330191E-03,+84.35929846E-03,+77.88945176E-03,+30.46483919E-03
+13.70000E-06,+95.72867863E-03,+84.35929846E-03,+67.83920061E-03,+40.51509034E-03
+13.75000E-06,+80.65330191E-03,+54.20854501E-03,+62.81407503E-03,+55.59046706E-03
+13.80000E-06,+95.72867863E-03,+74.30904731E-03,+37.68844716E-03,+50.56534149E-03
+13.85000E-06,+115.82918093E-03,+89.38442403E-03,+57.78894946E-03,+30.46483919E-03
+13.90000E-06,+95.72867863E-03,+84.35929846E-03,+77.88945176E-03,+50.56534149E-03
+13.95000E-06,+85.67842748E-03,+79.33417289E-03,+57.78894946E-03,+35.48996476E-03
+14.00000E-06,+75.62817633E-03,+74.30904731E-03,+77.88945176E-03,+50.56534149E-03
+14.05000E-06,+95.72867863E-03,+79.33417289E-03,+77.88945176E-03,+45.54021591E-03
+14.10000E-06,+95.72867863E-03,+74.30904731E-03,+57.78894946E-03,+50.56534149E-03
+14.15000E-06,+90.70355305E-03,+89.38442403E-03,+72.86432618E-03,+50.56534149E-03
+14.20000E-06,+95.72867863E-03,+94.40954961E-03,+77.88945176E-03,+30.46483919E-03
+14.25000E-06,+95.72867863E-03,+89.38442403E-03,+77.88945176E-03,+40.51509034E-03
+14.30000E-06,+85.67842748E-03,+84.35929846E-03,+77.88945176E-03,+50.56534149E-03
+14.35000E-06,+60.55279961E-03,+74.30904731E-03,+67.83920061E-03,+50.56534149E-03
+14.40000E-06,+95.72867863E-03,+94.40954961E-03,+57.78894946E-03,+70.66584378E-03
+14.45000E-06,+75.62817633E-03,+79.33417289E-03,+77.88945176E-03,+30.46483919E-03
+14.50000E-06,+95.72867863E-03,+74.30904731E-03,+87.93970291E-03,+20.41458804E-03
+14.55000E-06,+75.62817633E-03,+89.38442403E-03,+57.78894946E-03,+45.54021591E-03
+14.60000E-06,+75.62817633E-03,+94.40954961E-03,+57.78894946E-03,+50.56534149E-03
+14.65000E-06,+80.65330191E-03,+79.33417289E-03,+37.68844716E-03,+35.48996476E-03
+14.70000E-06,+95.72867863E-03,+84.35929846E-03,+67.83920061E-03,+40.51509034E-03
+14.75000E-06,+75.62817633E-03,+74.30904731E-03,+62.81407503E-03,+35.48996476E-03
+14.80000E-06,+55.52767403E-03,+74.30904731E-03,+77.88945176E-03,+30.46483919E-03
+14.85000E-06,+70.60305076E-03,+59.23367059E-03,+72.86432618E-03,+50.56534149E-03
+14.90000E-06,+95.72867863E-03,+44.15829387E-03,+67.83920061E-03,+60.61559264E-03
+14.95000E-06,+90.70355305E-03,+74.30904731E-03,+42.71357274E-03,+35.48996476E-03
+15.00000E-06,+75.62817633E-03,+74.30904731E-03,+77.88945176E-03,+30.46483919E-03
+15.05000E-06,+90.70355305E-03,+74.30904731E-03,+52.76382389E-03,+50.56534149E-03
+15.10000E-06,+95.72867863E-03,+74.30904731E-03,+87.93970291E-03,+40.51509034E-03
+15.15000E-06,+80.65330191E-03,+79.33417289E-03,+32.66332159E-03,+45.54021591E-03
+15.20000E-06,+55.52767403E-03,+94.40954961E-03,+37.68844716E-03,+50.56534149E-03
+15.25000E-06,+75.62817633E-03,+74.30904731E-03,+57.78894946E-03,+30.46483919E-03
+15.30000E-06,+75.62817633E-03,+74.30904731E-03,+47.73869831E-03,+30.46483919E-03
+15.35000E-06,+95.72867863E-03,+74.30904731E-03,+57.78894946E-03,+50.56534149E-03
+15.40000E-06,+75.62817633E-03,+54.20854501E-03,+57.78894946E-03,+50.56534149E-03
+15.45000E-06,+95.72867863E-03,+59.23367059E-03,+57.78894946E-03,+50.56534149E-03
+15.50000E-06,+85.67842748E-03,+54.20854501E-03,+57.78894946E-03,+30.46483919E-03
+15.55000E-06,+80.65330191E-03,+74.30904731E-03,+57.78894946E-03,+45.54021591E-03
+15.60000E-06,+55.52767403E-03,+74.30904731E-03,+57.78894946E-03,+10.36433689E-03
+15.65000E-06,+60.55279961E-03,+74.30904731E-03,+42.71357274E-03,+40.51509034E-03
+15.70000E-06,+65.57792518E-03,+64.25879616E-03,+47.73869831E-03,+30.46483919E-03
+15.75000E-06,+90.70355305E-03,+59.23367059E-03,+62.81407503E-03,+25.43971362E-03
+15.80000E-06,+75.62817633E-03,+54.20854501E-03,+57.78894946E-03,+10.36433689E-03
+15.85000E-06,+70.60305076E-03,+74.30904731E-03,+42.71357274E-03,+25.43971362E-03
+15.90000E-06,+75.62817633E-03,+64.25879616E-03,+57.78894946E-03,+30.46483919E-03
+15.95000E-06,+70.60305076E-03,+79.33417289E-03,+72.86432618E-03,+45.54021591E-03
+16.00000E-06,+35.42717174E-03,+74.30904731E-03,+77.88945176E-03,+50.56534149E-03
+16.05000E-06,+70.60305076E-03,+79.33417289E-03,+57.78894946E-03,+35.48996477E-03
+16.10000E-06,+65.57792518E-03,+64.25879616E-03,+57.78894946E-03,+20.41458804E-03
+16.15000E-06,+70.60305076E-03,+54.20854501E-03,+57.78894946E-03,+10.36433689E-03
+16.20000E-06,+95.72867863E-03,+74.30904731E-03,+57.78894946E-03,+50.56534149E-03
+16.25000E-06,+60.55279961E-03,+69.28392174E-03,+37.68844716E-03,+15.38946247E-03
+16.30000E-06,+75.62817633E-03,+54.20854501E-03,+47.73869831E-03,+30.46483919E-03
+16.35000E-06,+60.55279961E-03,+44.15829386E-03,+42.71357274E-03,+10.36433689E-03
+16.40000E-06,+35.42717174E-03,+54.20854501E-03,+37.68844716E-03,+10.36433689E-03
+16.45000E-06,+70.60305076E-03,+59.23367059E-03,+22.61307044E-03,+25.43971362E-03
+16.50000E-06,+65.57792518E-03,+54.20854501E-03,+47.73869831E-03,+40.51509034E-03
+16.55000E-06,+55.52767403E-03,+69.28392174E-03,+52.76382389E-03,+20.41458804E-03
+16.60000E-06,+55.52767403E-03,+54.20854501E-03,+77.88945176E-03,+10.36433689E-03
+16.65000E-06,+60.55279961E-03,+59.23367059E-03,+57.78894946E-03,+40.51509034E-03
+16.70000E-06,+55.52767403E-03,+84.35929846E-03,+37.68844716E-03,+40.51509034E-03
+16.75000E-06,+70.60305076E-03,+69.28392174E-03,+32.66332159E-03,+30.46483919E-03
+16.80000E-06,+55.52767403E-03,+54.20854501E-03,+57.78894946E-03,+30.46483919E-03
+16.85000E-06,+50.50254846E-03,+44.15829387E-03,+52.76382388E-03,+10.36433689E-03
+16.90000E-06,+55.52767403E-03,+54.20854501E-03,+57.78894946E-03,+20.41458804E-03
+16.95000E-06,+55.52767403E-03,+49.18341944E-03,+52.76382389E-03,+25.43971362E-03
+17.00000E-06,+75.62817633E-03,+34.10804272E-03,+37.68844716E-03,+50.56534149E-03
+17.05000E-06,+55.52767403E-03,+54.20854501E-03,+42.71357274E-03,+50.56534149E-03
+17.10000E-06,+65.57792518E-03,+54.20854501E-03,+37.68844716E-03,+20.41458804E-03
+17.15000E-06,+50.50254846E-03,+54.20854501E-03,+52.76382389E-03,+10.36433689E-03
+17.20000E-06,+75.62817633E-03,+74.30904731E-03,+57.78894946E-03,+30.46483919E-03
+17.25000E-06,+40.45229731E-03,+59.23367059E-03,+37.68844716E-03,+35.48996477E-03
+17.30000E-06,+55.52767403E-03,+54.20854501E-03,+37.68844716E-03,+20.41458804E-03
+17.35000E-06,+15.32666944E-03,+34.10804272E-03,+42.71357274E-03,+10.36433689E-03
+17.40000E-06,+75.62817633E-03,+54.20854501E-03,+37.68844716E-03,+10.36433689E-03
+17.45000E-06,+60.55279961E-03,+54.20854501E-03,+47.73869831E-03,+10.36433689E-03
+17.50000E-06,+55.52767403E-03,+54.20854502E-03,+57.78894946E-03,+20.41458804E-03
+17.55000E-06,+70.60305076E-03,+49.18341944E-03,+37.68844716E-03,+30.46483919E-03
+17.60000E-06,+35.42717174E-03,+54.20854502E-03,+37.68844716E-03,+10.36433689E-03
+17.65000E-06,+65.57792518E-03,+69.28392174E-03,+32.66332159E-03,+15.38946247E-03
+17.70000E-06,+35.42717173E-03,+44.15829386E-03,+47.73869831E-03,+10.36433689E-03
+17.75000E-06,+40.45229731E-03,+34.10804272E-03,+32.66332159E-03,+15.38946247E-03
+17.80000E-06,+55.52767403E-03,+34.10804272E-03,+37.68844716E-03,+10.36433689E-03
+17.85000E-06,+60.55279961E-03,+34.10804272E-03,+17.58794487E-03,+30.46483919E-03
+17.90000E-06,+45.47742288E-03,+44.15829386E-03,+27.63819601E-03,+10.36433689E-03
+17.95000E-06,+50.50254846E-03,+29.08291714E-03,+22.61307044E-03,+15.38946247E-03
+18.00000E-06,+15.32666944E-03,+54.20854501E-03,+37.68844716E-03,+10.36433689E-03
+18.05000E-06,+35.42717174E-03,+49.18341944E-03,+22.61307044E-03,-4.71103983E-03
+18.10000E-06,+55.52767403E-03,+44.15829386E-03,+27.63819601E-03,+10.36433689E-03
+18.15000E-06,+20.35179501E-03,+49.18341944E-03,+17.58794487E-03,+10.36433689E-03
+18.20000E-06,+55.52767403E-03,+14.00754042E-03,+17.58794487E-03,+10.36433689E-03
+18.25000E-06,+35.42717174E-03,+54.20854501E-03,+17.58794487E-03,+5.33921132E-03
+18.30000E-06,+45.47742289E-03,+24.05779157E-03,+27.63819601E-03,+314.08574E-06
+18.35000E-06,+35.42717174E-03,+49.18341944E-03,+2.51256814E-03,+10.36433689E-03
+18.40000E-06,+55.52767403E-03,+34.10804272E-03,+37.68844716E-03,+30.46483919E-03
+18.45000E-06,+35.42717174E-03,+54.20854501E-03,+37.68844716E-03,-4.71103983E-03
+18.50000E-06,+45.47742289E-03,+24.05779157E-03,+17.58794487E-03,+10.36433689E-03
+18.55000E-06,+15.32666944E-03,+34.10804272E-03,+37.68844716E-03,+5.33921132E-03
+18.60000E-06,+35.42717174E-03,+14.00754042E-03,+57.78894946E-03,+10.36433689E-03
+18.65000E-06,+35.42717174E-03,+24.05779157E-03,+32.66332159E-03,+10.36433689E-03
+18.70000E-06,+15.32666944E-03,+24.05779157E-03,+37.68844716E-03,+314.08574E-06
+18.75000E-06,+45.47742289E-03,+34.10804272E-03,+37.68844716E-03,+5.33921132E-03
+18.80000E-06,+35.42717174E-03,+34.10804272E-03,+37.68844716E-03,+10.36433689E-03
+18.85000E-06,+30.40204616E-03,+29.08291714E-03,+22.61307044E-03,+5.33921132E-03
+18.90000E-06,+25.37692059E-03,+34.10804271E-03,+27.63819601E-03,+314.08574E-06
+18.95000E-06,+25.37692059E-03,+34.10804272E-03,+22.61307044E-03,-4.71103983E-03
+19.00000E-06,+35.42717174E-03,+34.10804272E-03,+37.68844716E-03,+10.36433689E-03
+19.05000E-06,+20.35179502E-03,+34.10804272E-03,+37.68844716E-03,-9.73616540E-03
+19.10000E-06,+15.32666944E-03,+44.15829387E-03,+17.58794487E-03,-9.73616540E-03
+19.15000E-06,+30.40204616E-03,+29.08291714E-03,+17.58794487E-03,+5.33921132E-03
+19.20000E-06,+15.32666944E-03,+14.00754042E-03,+17.58794487E-03,-9.73616540E-03
+19.25000E-06,+55.52767403E-03,+14.00754042E-03,+32.66332159E-03,+5.33921132E-03
+19.30000E-06,+25.37692059E-03,+34.10804272E-03,-12.56280858E-03,-9.73616541E-03
+19.35000E-06,+30.40204616E-03,+29.08291714E-03,+22.61307044E-03,+5.33921132E-03
+19.40000E-06,-4.77383286E-03,+34.10804272E-03,+37.68844716E-03,+10.36433689E-03
+19.45000E-06,-4.77383286E-03,+49.18341944E-03,+22.61307044E-03,+5.33921132E-03
+19.50000E-06,+25.37692058E-03,+14.00754042E-03,+27.63819602E-03,+10.36433689E-03
+19.55000E-06,+35.42717174E-03,+29.08291714E-03,+12.56281929E-03,+10.36433689E-03
+19.60000E-06,+35.42717174E-03,+14.00754042E-03,+37.68844716E-03,-9.73616540E-03
+19.65000E-06,+40.45229731E-03,+34.10804272E-03,+17.58794487E-03,+20.41458804E-03
+19.70000E-06,+15.32666944E-03,+14.00754042E-03,-2.51255743E-03,-9.73616540E-03
+19.75000E-06,+20.35179501E-03,+29.08291714E-03,+12.56281929E-03,-9.73616540E-03
+19.80000E-06,+15.32666944E-03,+34.10804272E-03,-2.51255743E-03,+10.36433689E-03
+19.85000E-06,+35.42717174E-03,+34.10804272E-03,+17.58794487E-03,+5.33921132E-03
+19.90000E-06,+15.32666944E-03,+24.05779157E-03,+17.58794487E-03,-9.73616540E-03
+19.95000E-06,+251.29272E-06,+8.98241485E-03,-2.51255743E-03,-29.83666770E-03
+20.00000E-06,+15.32666944E-03,+14.00754042E-03,+17.58794486E-03,-29.83666770E-03
+20.05000E-06,+30.40204616E-03,+34.10804272E-03,+7.53769371E-03,-29.83666770E-03
+20.10000E-06,+15.32666944E-03,+3.95728927E-03,+17.58794487E-03,-29.83666771E-03
+20.15000E-06,+15.32666944E-03,+19.03266599E-03,-12.56280858E-03,-9.73616540E-03
+20.20000E-06,+15.32666944E-03,+14.00754042E-03,-2.51255743E-03,-9.73616541E-03
+20.25000E-06,+20.35179502E-03,+19.03266600E-03,-2.51255743E-03,-14.76129098E-03
+20.30000E-06,+5.27641829E-03,-6.09296188E-03,+17.58794486E-03,-9.73616540E-03
+20.35000E-06,-4.77383286E-03,+14.00754042E-03,+17.58794487E-03,-9.73616540E-03
+20.40000E-06,+35.42717174E-03,+14.00754042E-03,-2.51255743E-03,-9.73616541E-03
+20.45000E-06,-14.82408400E-03,-6.09296188E-03,+7.53769372E-03,-9.73616540E-03
+20.50000E-06,+15.32666944E-03,+14.00754042E-03,-12.56280858E-03,+314.08574E-06
+20.55000E-06,-4.77383286E-03,+8.98241485E-03,-2.51255743E-03,-4.71103983E-03
+20.60000E-06,+35.42717173E-03,+14.00754042E-03,-2.51255743E-03,-9.73616540E-03
+20.65000E-06,+251.29272E-06,+8.98241484E-03,-17.58793415E-03,-29.83666770E-03
+20.70000E-06,+25.37692059E-03,+3.95728927E-03,+17.58794487E-03,-19.78641655E-03
+20.75000E-06,+15.32666944E-03,+14.00754042E-03,+2.51256814E-03,-9.73616540E-03
+20.80000E-06,+15.32666944E-03,+14.00754042E-03,+17.58794487E-03,+10.36433689E-03
+20.85000E-06,+5.27641829E-03,+14.00754042E-03,-7.53768301E-03,-14.76129098E-03
+20.90000E-06,+25.37692059E-03,+14.00754042E-03,-2.51255743E-03,-49.93717000E-03
+20.95000E-06,-4.77383286E-03,+14.00754042E-03,-2.51255743E-03,-29.83666770E-03
+21.00000E-06,+15.32666944E-03,+14.00754042E-03,-2.51255743E-03,-9.73616541E-03
+21.05000E-06,+10.30154386E-03,-1.06783630E-03,-7.53768301E-03,-9.73616540E-03
+21.10000E-06,-14.82408401E-03,+14.00754042E-03,-22.61305973E-03,-9.73616540E-03
+21.15000E-06,-4.77383286E-03,-1.06783631E-03,-2.51255743E-03,-44.91204443E-03
+21.20000E-06,-24.87433515E-03,-6.09296188E-03,-22.61305973E-03,-49.93717000E-03
+21.25000E-06,+15.32666944E-03,-21.16833860E-03,-2.51255743E-03,-34.86179328E-03
+21.30000E-06,-4.77383286E-03,-6.09296188E-03,-22.61305973E-03,-29.83666770E-03
+21.35000E-06,-19.84920958E-03,-6.09296188E-03,-2.51255743E-03,-39.88691885E-03
+21.40000E-06,+15.32666944E-03,-6.09296188E-03,-2.51255743E-03,-49.93716999E-03
+21.45000E-06,-19.84920958E-03,-21.16833860E-03,-17.58793415E-03,-29.83666770E-03
+21.50000E-06,-14.82408401E-03,-16.14321302E-03,+7.53769372E-03,-29.83666770E-03
+21.55000E-06,-9.79895843E-03,-6.09296188E-03,-7.53768300E-03,-29.83666770E-03
+21.60000E-06,-4.77383286E-03,-6.09296188E-03,-22.61305973E-03,-9.73616540E-03
+21.65000E-06,-24.87433515E-03,-16.14321302E-03,-12.56280859E-03,-49.93717000E-03
+21.70000E-06,-4.77383286E-03,+3.95728927E-03,-22.61305973E-03,-29.83666770E-03
+21.75000E-06,-19.84920958E-03,+3.95728928E-03,-2.51255743E-03,-29.83666770E-03
+21.80000E-06,-4.77383285E-03,-6.09296188E-03,-2.51255743E-03,-49.93717000E-03
+21.85000E-06,-14.82408401E-03,+8.98241484E-03,-57.78893875E-03,-24.81154213E-03
+21.90000E-06,+5.27641829E-03,+3.95728927E-03,-22.61305973E-03,-29.83666770E-03
+21.95000E-06,-14.82408401E-03,+8.98241485E-03,-22.61305973E-03,-29.83666770E-03
+22.00000E-06,-24.87433515E-03,-6.09296188E-03,-2.51255743E-03,-49.93717000E-03
+22.05000E-06,-4.77383286E-03,+3.95728927E-03,-17.58793415E-03,-39.88691885E-03
+22.10000E-06,-14.82408400E-03,-16.14321303E-03,-22.61305973E-03,-49.93717000E-03
+22.15000E-06,-4.77383286E-03,-31.21858975E-03,-7.53768300E-03,-44.91204443E-03
+22.20000E-06,-4.77383286E-03,-26.19346417E-03,-22.61305973E-03,-49.93717000E-03
+22.25000E-06,-24.87433515E-03,-26.19346417E-03,-27.63818531E-03,-34.86179328E-03
+22.30000E-06,-24.87433515E-03,-6.09296187E-03,-12.56280858E-03,-49.93717000E-03
+22.35000E-06,-9.79895843E-03,+8.98241485E-03,-22.61305973E-03,-34.86179327E-03
+22.40000E-06,-24.87433515E-03,-6.09296188E-03,-42.71356202E-03,-29.83666770E-03
+22.45000E-06,-39.94971188E-03,-11.11808745E-03,-12.56280859E-03,-49.93717000E-03
+22.50000E-06,-14.82408400E-03,-26.19346417E-03,-12.56280859E-03,-49.93717000E-03
+22.55000E-06,-19.84920958E-03,-6.09296188E-03,-17.58793416E-03,-49.93717000E-03
+22.60000E-06,-24.87433515E-03,-6.09296188E-03,-22.61305973E-03,-29.83666770E-03
+22.65000E-06,-39.94971188E-03,-26.19346417E-03,-22.61305973E-03,-44.91204442E-03
+22.70000E-06,-24.87433515E-03,-36.24371533E-03,-32.66331088E-03,-49.93716999E-03
