x-axis,1,2,3,4
-1.629971E+00,-8.237437E+00,+4.211E-03,-7.915E-03,-697E-06
-1.624971E+00,-7.835427E+00,-35.990E-03,-9.296E-03,-697E-06
-1.619971E+00,-8.237437E+00,-35.990E-03,-24.372E-03,-3.989E-03
-1.614971E+00,-8.292713E+00,-18.653E-03,-28.015E-03,-2.984E-03
-1.609971E+00,-7.835427E+00,-23.176E-03,-7.915E-03,-3.260E-03
-1.604971E+00,-7.863065E+00,+1.447E-03,-26.633E-03,-4.717E-03
-1.599971E+00,-7.835427E+00,-28.704E-03,-7.915E-03,-8.009E-03
-1.594971E+00,-8.237437E+00,-35.990E-03,+12.186E-03,-7.004E-03
-1.589971E+00,-8.237437E+00,-8.603E-03,-34.422E-03,-3.436E-03
-1.584971E+00,-7.863065E+00,-73.427E-03,-26.633E-03,-4.717E-03
-1.579971E+00,-7.762563E+00,-28.704E-03,-11.558E-03,-4.717E-03
-1.574971E+00,-8.008794E+00,-1.317E-03,+3.518E-03,-5.270E-03
-1.569971E+00,-8.383166E+00,+4.211E-03,-21.608E-03,-697E-06
-1.564971E+00,-8.209799E+00,-35.990E-03,-45.352E-03,-4.165E-03
-1.559971E+00,-7.908291E+00,-28.704E-03,-11.558E-03,-697E-06
-1.554971E+00,-8.466080E+00,+4.211E-03,-16.583E-03,-7.004E-03
-1.549971E+00,-8.237437E+00,-23.176E-03,+5.779E-03,-4.717E-03
-1.544971E+00,-8.237437E+00,-35.990E-03,+10.804E-03,-4.717E-03
-1.539971E+00,-8.237437E+00,-35.990E-03,-28.015E-03,+2.594E-03
-1.534971E+00,-8.237437E+00,-18.653E-03,+3.518E-03,-2.431E-03
-1.529971E+00,-8.383166E+00,-35.990E-03,-20.729E-03,-3.260E-03
-1.524971E+00,-8.584171E+00,+4.211E-03,-26.633E-03,-4.441E-03
-1.519971E+00,-8.310301E+00,-28.704E-03,-28.015E-03,-3.989E-03
-1.514971E+00,-8.237437E+00,-53.327E-03,-30.779E-03,-4.717E-03
-1.509971E+00,-8.237437E+00,-23.176E-03,-7.915E-03,-4.717E-03
-1.504971E+00,-8.265075E+00,-35.990E-03,-9.296E-03,-4.441E-03
-1.499971E+00,-8.310301E+00,-35.990E-03,-24.372E-03,-1.426E-03
-1.494971E+00,-8.064070E+00,-35.990E-03,-16.583E-03,-2.431E-03
-1.489971E+00,-8.109296E+00,-21.417E-03,-15.201E-03,+584E-06
-1.484971E+00,-8.639447E+00,+1.447E-03,-28.015E-03,-1.250E-03
-1.479971E+00,-8.383166E+00,-35.990E-03,-11.558E-03,-697E-06
-1.474971E+00,-8.466080E+00,-35.990E-03,-16.583E-03,-5.270E-03
-1.469971E+00,-8.237437E+00,-35.990E-03,-21.608E-03,-873E-06
-1.464971E+00,-8.611809E+00,-1.317E-03,-26.633E-03,-974E-06
-1.459971E+00,-8.237437E+00,-3.075E-03,-28.015E-03,-5.446E-03
-1.454971E+00,-8.639447E+00,-18.653E-03,-16.583E-03,-697E-06
-1.449971E+00,-8.365578E+00,-35.990E-03,-14.322E-03,-1.979E-03
-1.444971E+00,-8.667085E+00,-35.990E-03,-29.397E-03,-4.441E-03
-1.439971E+00,-8.310301E+00,+4.211E-03,-28.015E-03,-5.446E-03
-1.434971E+00,-8.639447E+00,-13.126E-03,-16.583E-03,-2.984E-03
-1.429971E+00,-8.365578E+00,-48.804E-03,-21.608E-03,-521E-06
-1.424971E+00,-8.667085E+00,-35.990E-03,-10.678E-03,-4.441E-03
-1.419971E+00,-8.639447E+00,-28.704E-03,-31.658E-03,-4.717E-03
-1.414971E+00,-8.639447E+00,-13.126E-03,-5.151E-03,+1.036E-03
-1.409971E+00,-8.767588E+00,-35.990E-03,-7.035E-03,-1.979E-03
-1.404971E+00,-8.639447E+00,+1.447E-03,+9.422E-03,-4.717E-03
-1.399971E+00,-8.968593E+00,+4.211E-03,-24.372E-03,-3.989E-03
-1.394971E+00,-8.812814E+00,-18.653E-03,-7.915E-03,-2.984E-03
-1.389971E+00,-8.639447E+00,-8.603E-03,-7.915E-03,-1.979E-03
-1.384971E+00,-9.041457E+00,-33.226E-03,-28.015E-03,-8.461E-03
-1.379971E+00,-8.712311E+00,-43.276E-03,-31.658E-03,-5.446E-03
-1.374971E+00,-8.639447E+00,-13.126E-03,-19.347E-03,-697E-06
-1.369971E+00,-8.511306E+00,-35.990E-03,+5.779E-03,-1.979E-03
-1.364971E+00,-9.013819E+00,-30.462E-03,-26.633E-03,-697E-06
-1.359971E+00,-9.041457E+00,-35.990E-03,-7.915E-03,-697E-06
-1.354971E+00,-8.639447E+00,-18.653E-03,-7.915E-03,-7.004E-03
-1.349971E+00,-8.913316E+00,-8.603E-03,-28.015E-03,-4.717E-03
-1.344971E+00,-8.639447E+00,-35.990E-03,-26.633E-03,-11.652E-03
-1.339971E+00,-8.639447E+00,-35.990E-03,-40.829E-03,+1.866E-03
-1.334971E+00,-9.041457E+00,-35.990E-03,-19.347E-03,-4.165E-03
-1.329971E+00,-8.767588E+00,-35.990E-03,-14.322E-03,-1.979E-03
-1.324971E+00,-9.013819E+00,-1.317E-03,-43.970E-03,-4.994E-03
-1.319971E+00,-9.114321E+00,+4.211E-03,-40.829E-03,-1.426E-03
-1.314971E+00,-8.410804E+00,-35.990E-03,-10.678E-03,-5.270E-03
-1.309971E+00,-8.767588E+00,-35.990E-03,-7.915E-03,-5.999E-03
-1.304971E+00,-8.667085E+00,-35.990E-03,-46.734E-03,-4.717E-03
-1.299971E+00,-8.639447E+00,-35.990E-03,-24.372E-03,-2.155E-03
-1.294971E+00,-9.041457E+00,-41.518E-03,-7.915E-03,-1.250E-03
-1.289971E+00,-9.315326E+00,+4.211E-03,-21.608E-03,-3.436E-03
-1.284971E+00,-9.013819E+00,+1.447E-03,-9.296E-03,+2.494E-03
-1.279971E+00,-8.712311E+00,+4.211E-03,-28.015E-03,-2.155E-03
-1.274971E+00,-9.498744E+00,-18.653E-03,-28.015E-03,-4.717E-03
-1.269971E+00,-8.913316E+00,-23.176E-03,-7.915E-03,-3.260E-03
-1.264971E+00,-9.069095E+00,+1.447E-03,-9.296E-03,-5.270E-03
-1.259971E+00,-9.041457E+00,-3.075E-03,-40.829E-03,-4.717E-03
-1.254971E+00,-9.270100E+00,-35.990E-03,-48.116E-03,-7.004E-03
-1.249971E+00,-9.315326E+00,-35.990E-03,-15.201E-03,-4.717E-03
-1.244971E+00,-9.069095E+00,+4.211E-03,-7.915E-03,-1.250E-03
-1.239971E+00,-8.639447E+00,-28.704E-03,-4.271E-03,-7.280E-03
-1.234971E+00,-9.041457E+00,-35.990E-03,-19.347E-03,-4.717E-03
-1.229971E+00,-9.169598E+00,-23.176E-03,-1.508E-03,-6.175E-03
-1.224971E+00,-9.069095E+00,-35.990E-03,-25.251E-03,-4.717E-03
-1.219971E+00,-8.712311E+00,+4.211E-03,-24.372E-03,-1.426E-03
-1.214971E+00,-9.041457E+00,-35.990E-03,-25.251E-03,-2.431E-03
-1.209971E+00,-9.041457E+00,-23.176E-03,-14.322E-03,-3.436E-03
-1.204971E+00,-9.069095E+00,-1.317E-03,-28.015E-03,-421E-06
-1.199971E+00,-9.370603E+00,-68.905E-03,-24.372E-03,-1.426E-03
-1.194971E+00,-9.041457E+00,-13.126E-03,-16.583E-03,-4.717E-03
-1.189971E+00,-9.169598E+00,-35.990E-03,-14.322E-03,-2.155E-03
-1.184971E+00,-9.443467E+00,+1.447E-03,-45.352E-03,-4.717E-03
-1.179971E+00,-9.370603E+00,-68.905E-03,-28.015E-03,-5.446E-03
-1.174971E+00,-9.443467E+00,-13.126E-03,-7.915E-03,-4.717E-03
-1.169971E+00,-9.169598E+00,-8.603E-03,-14.322E-03,-3.436E-03
-1.164971E+00,-9.415829E+00,-70.663E-03,+10.804E-03,-4.717E-03
-1.159971E+00,-9.370603E+00,-28.704E-03,-57.286E-03,-4.717E-03
-1.154971E+00,-9.443467E+00,-13.126E-03,-19.347E-03,-4.165E-03
-1.149971E+00,-9.571608E+00,-35.990E-03,-14.322E-03,-8.737E-03
-1.144971E+00,-9.415829E+00,-35.990E-03,-7.915E-03,-697E-06
-1.139971E+00,-9.443467E+00,-3.075E-03,-4.271E-03,-1.426E-03
-1.134971E+00,-9.443467E+00,-13.126E-03,-28.015E-03,-6.451E-03
-1.129971E+00,-9.717337E+00,-35.990E-03,-21.608E-03,-2.155E-03
-1.124971E+00,-9.443467E+00,-33.226E-03,+12.186E-03,-4.441E-03
-1.119971E+00,-9.114321E+00,+4.211E-03,-7.915E-03,-697E-06
-1.114971E+00,-9.616834E+00,-41.518E-03,-28.015E-03,-4.717E-03
-1.109971E+00,-9.589196E+00,-10.362E-03,-7.915E-03,-3.436E-03
-1.104971E+00,-9.471105E+00,+4.211E-03,-28.015E-03,-8.737E-03
-1.099971E+00,-9.845477E+00,-68.905E-03,-7.915E-03,-8.737E-03
-1.094971E+00,-9.616834E+00,+9.739E-03,-36.683E-03,-8.737E-03
-1.089971E+00,-9.717337E+00,-8.603E-03,-48.116E-03,-7.456E-03
-1.084971E+00,-9.817839E+00,-35.990E-03,-6.533E-03,-4.441E-03
-1.079971E+00,-9.589196E+00,-28.704E-03,-28.015E-03,-1.426E-03
-1.074971E+00,-9.443467E+00,-35.990E-03,-16.583E-03,-1.250E-03
-1.069971E+00,-9.717337E+00,+4.211E-03,-14.322E-03,-7.280E-03
-1.064971E+00,-9.069095E+00,+38.884E-03,-7.915E-03,-974E-06
-1.059971E+00,-9.772613E+00,-28.704E-03,-28.015E-03,-2.155E-03
-1.054971E+00,-9.845477E+00,-35.990E-03,-16.583E-03,-4.717E-03
-1.049971E+00,-9.571608E+00,-8.603E-03,-28.015E-03,-7.456E-03
-1.044971E+00,-9.443467E+00,-35.990E-03,-25.251E-03,-1.250E-03
-1.039971E+00,-9.443467E+00,-3.075E-03,-15.201E-03,-697E-06
-1.034971E+00,-9.616834E+00,-13.126E-03,-7.915E-03,-697E-06
-1.029971E+00,-9.571608E+00,-8.603E-03,-15.201E-03,-7.456E-03
-1.024971E+00,-9.873115E+00,-33.226E-03,-7.915E-03,-4.441E-03
-1.019971E+00,-9.443467E+00,-3.075E-03,+8.543E-03,-12.029E-03
-1.014971E+00,-9.672110E+00,-18.653E-03,-19.347E-03,-4.717E-03
-1.009971E+00,-9.973618E+00,+4.211E-03,-28.015E-03,-1.979E-03
-1.004971E+00,-9.443467E+00,-35.990E-03,-10.678E-03,-4.165E-03
-999.971E-03,-9.589196E+00,-35.990E-03,-7.915E-03,-4.717E-03
-994.971E-03,-9.616834E+00,-13.126E-03,-16.583E-03,-7.557E-03
-989.971E-03,-9.991206E+00,-35.990E-03,-7.915E-03,-3.436E-03
-984.971E-03,-9.873115E+00,-35.990E-03,-26.633E-03,-697E-06
-979.971E-03,-9.918342E+00,-3.075E-03,-28.015E-03,-8.737E-03
-974.971E-03,-9.845477E+00,-13.126E-03,-28.015E-03,-144E-06
-969.971E-03,-9.973618E+00,-35.990E-03,+5.779E-03,-5.999E-03
-964.971E-03,-10.247487E+00,+1.447E-03,-9.296E-03,-1.250E-03
-959.971E-03,-9.845477E+00,-28.704E-03,+8.543E-03,-8.009E-03
-954.971E-03,-9.845477E+00,-35.990E-03,-7.915E-03,-7.004E-03
-949.971E-03,-10.119347E+00,-21.417E-03,-14.322E-03,-4.717E-03
-944.971E-03,-10.247487E+00,-35.990E-03,-7.915E-03,-4.717E-03
-939.971E-03,-9.845477E+00,+4.211E-03,-24.372E-03,-697E-06
-934.971E-03,-9.900754E+00,+4.211E-03,-28.015E-03,-6.451E-03
-929.971E-03,-9.973618E+00,-48.804E-03,+4.899E-03,-4.717E-03
-924.971E-03,-9.845477E+00,-33.226E-03,-7.915E-03,-1.250E-03
-919.971E-03,-9.845477E+00,-35.990E-03,-20.729E-03,-4.717E-03
-914.971E-03,-10.192211E+00,-13.126E-03,-16.583E-03,-4.717E-03
-909.971E-03,-9.845477E+00,+4.211E-03,-40.829E-03,-4.717E-03
-904.971E-03,-9.873115E+00,-33.226E-03,-7.915E-03,-8.185E-03
-899.971E-03,-10.247487E+00,-28.704E-03,-11.558E-03,-7.280E-03
-894.971E-03,-9.845477E+00,-13.126E-03,-16.583E-03,-4.717E-03
-889.971E-03,-10.247487E+00,-35.990E-03,-1.508E-03,-3.260E-03
-884.971E-03,-10.275125E+00,-35.990E-03,-10.678E-03,-4.165E-03
-879.971E-03,-9.918342E+00,+4.211E-03,-11.558E-03,-697E-06
-874.971E-03,-10.420854E+00,-35.990E-03,-7.915E-03,-6.451E-03
-869.971E-03,-10.247487E+00,-35.990E-03,-35.302E-03,-10.195E-03
-864.971E-03,-10.247487E+00,-35.990E-03,-7.915E-03,-11.928E-03
-859.971E-03,-10.101759E+00,+4.211E-03,-24.372E-03,-697E-06
-854.971E-03,-10.420854E+00,-18.653E-03,-7.915E-03,-2.431E-03
-849.971E-03,-9.973618E+00,-63.377E-03,-20.729E-03,-4.717E-03
-844.971E-03,-10.247487E+00,-33.226E-03,-7.915E-03,-697E-06
-839.971E-03,-10.247487E+00,-35.990E-03,-28.015E-03,-4.717E-03
-834.971E-03,-10.476130E+00,-30.462E-03,-7.915E-03,-2.984E-03
-829.971E-03,-10.247487E+00,-35.990E-03,-7.915E-03,-7.456E-03
-824.971E-03,-10.275125E+00,+4.211E-03,-7.915E-03,-697E-06
-819.971E-03,-10.247487E+00,-28.704E-03,-28.015E-03,-3.989E-03
-814.971E-03,-9.845477E+00,-35.990E-03,-25.251E-03,-7.004E-03
-809.971E-03,-10.375628E+00,-23.176E-03,-14.322E-03,-521E-06
-804.971E-03,-10.275125E+00,-33.226E-03,-26.633E-03,-8.461E-03
-799.971E-03,-10.320352E+00,-3.075E-03,-7.915E-03,-3.989E-03
-794.971E-03,-10.420854E+00,-18.653E-03,-28.015E-03,-4.165E-03
-789.971E-03,-10.393216E+00,-23.176E-03,-21.608E-03,+584E-06
-784.971E-03,-10.275125E+00,+1.447E-03,-28.015E-03,-8.737E-03
-779.971E-03,-10.247487E+00,-35.990E-03,+4.899E-03,-4.717E-03
-774.971E-03,-10.476130E+00,-35.990E-03,+754E-06,-2.984E-03
-769.971E-03,-10.777638E+00,-35.990E-03,-21.608E-03,-5.999E-03
-764.971E-03,-10.247487E+00,-1.317E-03,-28.015E-03,-4.441E-03
-759.971E-03,-10.722362E+00,-3.075E-03,-11.558E-03,-5.446E-03
-754.971E-03,-10.649497E+00,-35.990E-03,+754E-06,-144E-06
-749.971E-03,-10.923367E+00,-23.176E-03,-7.915E-03,-697E-06
-744.971E-03,-10.302764E+00,+1.447E-03,-9.296E-03,-4.717E-03
-739.971E-03,-10.320352E+00,-3.075E-03,-24.372E-03,-8.009E-03
-734.971E-03,-10.649497E+00,-53.327E-03,-28.015E-03,-8.737E-03
-729.971E-03,-10.649497E+00,-8.603E-03,-20.729E-03,-697E-06
-724.971E-03,-11.023869E+00,+1.447E-03,-7.915E-03,-4.994E-03
-719.971E-03,-10.320352E+00,-35.990E-03,-7.915E-03,-7.280E-03
-714.971E-03,-10.822864E+00,-35.990E-03,-28.015E-03,-5.270E-03
-709.971E-03,-10.649497E+00,-10.362E-03,-7.035E-03,-4.717E-03
-704.971E-03,-10.649497E+00,+1.447E-03,-7.915E-03,-4.441E-03
-699.971E-03,-11.051507E+00,-68.905E-03,-11.558E-03,-4.717E-03
-694.971E-03,-10.649497E+00,-18.653E-03,-7.915E-03,-6.451E-03
-689.971E-03,-10.649497E+00,+4.211E-03,-628E-06,-3.436E-03
-684.971E-03,-10.649497E+00,+1.447E-03,-26.633E-03,-8.185E-03
-679.971E-03,-10.722362E+00,-35.990E-03,-20.729E-03,-8.009E-03
-674.971E-03,-10.649497E+00,-13.126E-03,-19.347E-03,-4.717E-03
-669.971E-03,-11.197236E+00,-48.804E-03,-14.322E-03,-3.260E-03
-664.971E-03,-10.649497E+00,+1.447E-03,-7.915E-03,-1.250E-03
-659.971E-03,-10.722362E+00,-3.075E-03,-24.372E-03,-6.175E-03
-654.971E-03,-10.420854E+00,-18.653E-03,-16.583E-03,-2.984E-03
-649.971E-03,-11.325377E+00,+4.211E-03,-21.608E-03,-4.717E-03
-644.971E-03,-11.051507E+00,-35.990E-03,-9.296E-03,-4.717E-03
-639.971E-03,-10.978643E+00,-35.990E-03,-11.558E-03,-3.989E-03
-634.971E-03,-10.649497E+00,+4.211E-03,-16.583E-03,-7.004E-03
-629.971E-03,-10.923367E+00,-35.990E-03,-1.508E-03,-4.717E-03
-624.971E-03,-11.051507E+00,-35.990E-03,-28.015E-03,-8.461E-03
-619.971E-03,-10.978643E+00,-35.990E-03,-24.372E-03,-5.446E-03
-614.971E-03,-11.051507E+00,-18.653E-03,-16.583E-03,-2.984E-03
-609.971E-03,-11.051507E+00,-35.990E-03,-28.015E-03,-5.999E-03
-604.971E-03,-11.079146E+00,+4.211E-03,-9.296E-03,-4.441E-03
-599.971E-03,-11.124372E+00,-35.990E-03,-7.915E-03,-5.446E-03
-594.971E-03,-11.051507E+00,-35.990E-03,-28.015E-03,-697E-06
-589.971E-03,-10.923367E+00,-8.603E-03,-7.915E-03,-697E-06
-584.971E-03,-11.079146E+00,+4.211E-03,-7.915E-03,-974E-06
-579.971E-03,-11.051507E+00,-3.075E-03,-11.558E-03,-7.280E-03
-574.971E-03,-11.280151E+00,-35.990E-03,-5.151E-03,-697E-06
-569.971E-03,-11.197236E+00,-35.990E-03,-14.322E-03,-2.155E-03
-564.971E-03,-11.453517E+00,-35.990E-03,-46.734E-03,-8.461E-03
-559.971E-03,-11.051507E+00,-28.704E-03,-28.015E-03,-697E-06
-554.971E-03,-11.453517E+00,-35.990E-03,-30.779E-03,-4.717E-03
-549.971E-03,-11.051507E+00,-23.176E-03,-28.015E-03,-3.436E-03
-544.971E-03,-11.398241E+00,-35.990E-03,-9.296E-03,-4.441E-03
-539.971E-03,-11.051507E+00,-28.704E-03,-11.558E-03,-1.426E-03
-534.971E-03,-10.996231E+00,-35.990E-03,-10.678E-03,+1.036E-03
-529.971E-03,-11.581658E+00,-35.990E-03,-28.015E-03,-697E-06
-524.971E-03,-11.051507E+00,+38.884E-03,-28.015E-03,-1.250E-03
-519.971E-03,-11.709799E+00,-28.704E-03,-7.915E-03,-10.572E-03
-514.971E-03,-11.224874E+00,-18.653E-03,-5.151E-03,-697E-06
-509.971E-03,-11.453517E+00,-63.377E-03,-28.894E-03,-7.280E-03
-504.971E-03,-11.425879E+00,-33.226E-03,-26.633E-03,-697E-06
-499.971E-03,-11.051507E+00,-3.075E-03,-48.116E-03,-1.426E-03
-494.971E-03,-11.453517E+00,-13.126E-03,-25.251E-03,-1.878E-03
-489.971E-03,-11.599246E+00,-35.990E-03,-28.015E-03,-6.175E-03
-484.971E-03,-11.453517E+00,-35.990E-03,-9.296E-03,-697E-06
-479.971E-03,-11.453517E+00,-35.990E-03,-24.372E-03,-3.989E-03
-474.971E-03,-11.453517E+00,-35.990E-03,-19.347E-03,-8.185E-03
-469.971E-03,-11.727387E+00,-8.603E-03,-28.015E-03,-8.913E-03
-464.971E-03,-11.453517E+00,+1.447E-03,-9.296E-03,+2.494E-03
-459.971E-03,-11.380653E+00,-35.990E-03,-4.271E-03,+2.594E-03
-454.971E-03,-11.682161E+00,-35.990E-03,-19.347E-03,-697E-06
-449.971E-03,-11.727387E+00,-35.990E-03,-21.608E-03,-4.717E-03
-444.971E-03,-11.481156E+00,-35.990E-03,-28.015E-03,-8.185E-03
-439.971E-03,-11.855527E+00,-35.990E-03,-11.558E-03,-1.426E-03
-434.971E-03,-11.508794E+00,+4.211E-03,+3.518E-03,-4.717E-03
-429.971E-03,-11.453517E+00,-48.804E-03,-28.015E-03,-5.999E-03
-424.971E-03,-11.481156E+00,+1.447E-03,-45.352E-03,-4.994E-03
-419.971E-03,-11.855527E+00,-68.905E-03,-40.829E-03,-4.717E-03
-414.971E-03,-11.453517E+00,-35.990E-03,-36.683E-03,-2.984E-03
-409.971E-03,-11.581658E+00,-8.603E-03,-21.608E-03,-5.999E-03
-404.971E-03,-11.481156E+00,-35.990E-03,+9.422E-03,-697E-06
-399.971E-03,-11.453517E+00,-35.990E-03,-11.558E-03,-3.989E-03
-394.971E-03,-11.508794E+00,-18.653E-03,-19.347E-03,-2.984E-03
-389.971E-03,-11.581658E+00,-63.377E-03,+5.779E-03,-5.999E-03
-384.971E-03,-11.800251E+00,+1.447E-03,-9.296E-03,-8.461E-03
-379.971E-03,-11.526382E+00,-35.990E-03,-11.558E-03,-7.280E-03
-374.971E-03,-11.910804E+00,-35.990E-03,-28.015E-03,-8.185E-03
-369.971E-03,-11.453517E+00,-23.176E-03,-7.915E-03,-697E-06
-364.971E-03,-11.883166E+00,-35.990E-03,-46.734E-03,-974E-06
-359.971E-03,-11.855527E+00,-61.618E-03,-4.271E-03,-3.989E-03
-354.971E-03,-11.855527E+00,-35.990E-03,-39.447E-03,-4.165E-03
-349.971E-03,-11.855527E+00,-23.176E-03,+5.779E-03,-12.933E-03
-344.971E-03,-12.257538E+00,-38.754E-03,-28.015E-03,-974E-06
-339.971E-03,-11.855527E+00,+4.211E-03,+4.899E-03,+2.594E-03
-334.971E-03,-11.626884E+00,-35.990E-03,-16.583E-03,-4.717E-03
-329.971E-03,-11.983668E+00,-8.603E-03,-20.729E-03,-7.280E-03
-324.971E-03,-11.827889E+00,+1.447E-03,-45.352E-03,-697E-06
-319.971E-03,-11.782663E+00,-3.075E-03,-24.372E-03,-5.446E-03
-314.971E-03,-11.855527E+00,-13.126E-03,-19.347E-03,-2.984E-03
-309.971E-03,-11.855527E+00,-8.603E-03,-28.015E-03,-3.436E-03
-304.971E-03,-11.453517E+00,-33.226E-03,-7.915E-03,-4.441E-03
-299.971E-03,-11.855527E+00,-3.075E-03,-11.558E-03,-4.717E-03
-294.971E-03,-12.084171E+00,-35.990E-03,-7.915E-03,+1.036E-03
-289.971E-03,-12.129397E+00,-35.990E-03,-28.015E-03,-8.737E-03
-284.971E-03,-12.257538E+00,-35.990E-03,-6.533E-03,-4.165E-03
-279.971E-03,-11.855527E+00,+4.211E-03,-11.558E-03,-697E-06
-274.971E-03,-11.855527E+00,-18.653E-03,-28.015E-03,-697E-06
-269.971E-03,-12.257538E+00,-35.990E-03,-14.322E-03,+760E-06
-264.971E-03,-12.229899E+00,-33.226E-03,-7.915E-03,-697E-06
-259.971E-03,-11.855527E+00,-43.276E-03,-4.271E-03,-6.552E-03
-254.971E-03,-11.855527E+00,-58.854E-03,-28.015E-03,-4.165E-03
-249.971E-03,-12.257538E+00,-23.176E-03,-21.608E-03,-697E-06
-244.971E-03,-12.229899E+00,-35.990E-03,-9.296E-03,-8.461E-03
-239.971E-03,-11.928392E+00,-3.075E-03,-11.558E-03,-1.426E-03
-234.971E-03,-11.855527E+00,-41.518E-03,-7.915E-03,-6.451E-03
-229.971E-03,-12.257538E+00,-35.990E-03,-28.015E-03,-1.979E-03
-224.971E-03,-11.883166E+00,-35.990E-03,-10.678E-03,-4.994E-03
-219.971E-03,-12.184673E+00,-3.075E-03,-44.472E-03,-4.717E-03
-214.971E-03,-12.084171E+00,-13.126E-03,-7.915E-03,+4.428E-03
-209.971E-03,-12.111809E+00,-8.603E-03,-20.729E-03,-697E-06
-204.971E-03,-12.257538E+00,+1.447E-03,-7.915E-03,-5.270E-03
-199.971E-03,-11.855527E+00,-35.990E-03,-11.558E-03,-697E-06
-194.971E-03,-12.257538E+00,-18.653E-03,+3.518E-03,-4.165E-03
-189.971E-03,-12.257538E+00,-23.176E-03,-14.322E-03,-7.456E-03
-184.971E-03,-12.285176E+00,+1.447E-03,-26.633E-03,-4.717E-03
-179.971E-03,-12.184673E+00,-35.990E-03,-28.015E-03,-1.426E-03
-174.971E-03,-12.257538E+00,-35.990E-03,-22.111E-03,-2.431E-03
-169.971E-03,-12.129397E+00,-23.176E-03,-21.608E-03,-5.999E-03
-164.971E-03,-11.855527E+00,-33.226E-03,-25.251E-03,-4.717E-03
-159.971E-03,-12.586683E+00,-35.990E-03,-11.558E-03,-697E-06
-154.971E-03,-12.486181E+00,-58.854E-03,-19.347E-03,-4.717E-03
-149.971E-03,-12.531407E+00,-35.990E-03,-1.508E-03,-5.999E-03
-144.971E-03,-12.257538E+00,-35.990E-03,-26.633E-03,-8.461E-03
-139.971E-03,-11.928392E+00,-35.990E-03,-24.372E-03,-3.989E-03
-134.971E-03,-12.257538E+00,-18.653E-03,-7.915E-03,-5.270E-03
-129.971E-03,-12.677136E+00,-23.176E-03,-1.508E-03,-8.737E-03
-124.971E-03,-12.257538E+00,+1.447E-03,-9.296E-03,-8.185E-03
-119.971E-03,-12.257538E+00,-35.990E-03,-7.915E-03,-4.717E-03
-114.971E-03,-12.430904E+00,-76.191E-03,-19.347E-03,-8.737E-03
-109.971E-03,-12.111809E+00,-35.990E-03,-7.915E-03,-1.979E-03
-104.971E-03,-12.659548E+00,-33.226E-03,-26.633E-03,-8.185E-03
-99.971E-03,-12.330402E+00,-35.990E-03,-11.558E-03,+31E-06
-94.971E-03,-12.430904E+00,-18.653E-03,-19.347E-03,-4.165E-03
-89.971E-03,-12.659548E+00,-35.990E-03,-14.322E-03,-5.999E-03
-84.971E-03,-12.229899E+00,+1.447E-03,-28.015E-03,-697E-06
-79.971E-03,-12.915829E+00,-35.990E-03,+8.543E-03,-5.446E-03
-74.971E-03,-12.659548E+00,-13.126E-03,-10.678E-03,+1.589E-03
-69.971E-03,-12.257538E+00,-35.990E-03,-1.508E-03,-6.175E-03
-64.971E-03,-12.659548E+00,+1.447E-03,-7.915E-03,-4.717E-03
-59.971E-03,-12.257538E+00,-35.990E-03,-37.186E-03,-5.446E-03
-54.971E-03,-12.659548E+00,-18.653E-03,-7.915E-03,-1.878E-03
-49.971E-03,-12.659548E+00,-23.176E-03,-14.322E-03,-2.155E-03
-44.971E-03,-12.659548E+00,+1.447E-03,-7.915E-03,-1.250E-03
-39.971E-03,-12.659548E+00,-28.704E-03,+8.543E-03,-2.155E-03
-34.971E-03,-12.832914E+00,+4.211E-03,-16.583E-03,-2.984E-03
-29.971E-03,-12.787688E+00,-35.990E-03,-14.322E-03,-4.717E-03
-24.971E-03,-12.659548E+00,-35.990E-03,-29.397E-03,-4.441E-03
-19.971E-03,-12.659548E+00,-35.990E-03,-4.271E-03,-3.989E-03
-14.971E-03,-12.486181E+00,-18.653E-03,+3.518E-03,-4.717E-03
-9.971E-03,-12.933417E+00,+17.025E-03,-21.608E-03,-697E-06
-4.971E-03,-13.435930E+00,-35.990E-03,-9.296E-03,-8.185E-03
+29E-06,-12.732412E+00,-28.704E-03,-4.271E-03,-697E-06
+5.029E-03,-12.888191E+00,-41.518E-03,-16.583E-03,-4.717E-03
+10.029E-03,-12.659548E+00,-23.176E-03,-28.015E-03,-1.979E-03
+15.029E-03,-12.659548E+00,-35.990E-03,-26.633E-03,-12.205E-03
+20.029E-03,-12.659548E+00,-35.990E-03,-24.372E-03,-5.446E-03
+25.029E-03,-13.061558E+00,-41.518E-03,+3.518E-03,-5.270E-03
+30.029E-03,-12.787688E+00,-8.603E-03,-14.322E-03,-4.717E-03
+35.029E-03,-13.408291E+00,+1.447E-03,-26.633E-03,-974E-06
+40.029E-03,-12.732412E+00,-35.990E-03,-11.558E-03,-2.155E-03
+45.029E-03,-12.888191E+00,-13.126E-03,-25.251E-03,-2.984E-03
+50.029E-03,-13.061558E+00,-35.990E-03,-21.608E-03,-1.979E-03
+55.029E-03,-13.061558E+00,-35.990E-03,-28.015E-03,-12.205E-03
+60.029E-03,-12.988693E+00,+4.211E-03,-24.372E-03,-2.883E-03
+65.029E-03,-12.832914E+00,-18.653E-03,-16.583E-03,-7.004E-03
+70.029E-03,-12.915829E+00,-35.990E-03,-21.608E-03,+760E-06
