x-axis,1,2,3,4
+14.60000E-06,+1.04456656048E+00,+1.03614949429E+00,+1.02880026039E+00,+993.27887967E-03
+14.65000E-06,+1.02949118375E+00,+1.02547110245E+00,+1.01875000924E+00,+1.00898239709E+00
+14.70000E-06,+1.03388816863E+00,+1.02609924314E+00,+1.03068468248E+00,+992.65073898E-03
+14.75000E-06,+1.01944093261E+00,+1.03426507220E+00,+1.03570980806E+00,+1.01337938197E+00
+14.80000E-06,+1.02446605818E+00,+1.04682788614E+00,+1.01246860227E+00,+974.43465877E-03
+14.85000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.05015704408E+00,+1.01777636685E+00
+14.90000E-06,+1.05273238954E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+14.95000E-06,+1.04268213839E+00,+1.03112436872E+00,+1.03570980806E+00,+1.00772611570E+00
+15.00000E-06,+1.03263188724E+00,+1.04557160474E+00,+1.04073493363E+00,+1.00270099012E+00
+15.05000E-06,+1.02949118375E+00,+1.02547110245E+00,+1.02565955691E+00,+993.27887967E-03
+15.10000E-06,+1.01441580703E+00,+1.00662688154E+00,+1.00995603949E+00,+974.43465877E-03
+15.15000E-06,+1.02258163609E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00772611570E+00
+15.20000E-06,+1.02446605818E+00,+1.02547110245E+00,+1.01937814994E+00,+993.27887967E-03
+15.25000E-06,+1.04959168605E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+15.30000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03068468248E+00,+1.01337938197E+00
+15.35000E-06,+1.03954143490E+00,+1.02547110245E+00,+1.04450377781E+00,+1.01337938197E+00
+15.40000E-06,+1.02320977679E+00,+1.02547110245E+00,+1.01937814994E+00,+1.01212310058E+00
+15.45000E-06,+1.00248113379E+00,+1.04117461987E+00,+1.00995603949E+00,+993.27887967E-03
+15.50000E-06,+1.05398867093E+00,+1.02547110245E+00,+1.02942840109E+00,+993.27887967E-03
+15.55000E-06,+1.02258163609E+00,+1.02547110245E+00,+1.04450377781E+00,+1.00772611570E+00
+15.60000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.04890076269E+00,+1.01337938197E+00
+15.65000E-06,+1.02949118375E+00,+1.04117461987E+00,+1.02565955691E+00,+1.00898239709E+00
+15.70000E-06,+1.03388816863E+00,+1.06441582565E+00,+1.05015704408E+00,+973.17837738E-03
+15.75000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.02440327552E+00,+1.00772611570E+00
+15.80000E-06,+1.02320977679E+00,+1.03614949429E+00,+1.05141332548E+00,+1.01337938197E+00
+15.85000E-06,+1.02949118375E+00,+1.02986808732E+00,+1.01435302437E+00,+1.00898239709E+00
+15.90000E-06,+1.03326002794E+00,+1.02547110245E+00,+1.04890076269E+00,+1.01400752267E+00
+15.95000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+16.00000E-06,+1.02446605818E+00,+1.01479271060E+00,+1.00995603949E+00,+954.33415647E-03
+16.05000E-06,+1.02509419888E+00,+1.02107411757E+00,+1.04576005920E+00,+1.01337938197E+00
+16.10000E-06,+1.01441580703E+00,+1.04557160474E+00,+1.03005654179E+00,+995.16330176E-03
+16.15000E-06,+1.02823490236E+00,+1.05436557450E+00,+1.04450377781E+00,+998.93214594E-03
+16.20000E-06,+1.03388816863E+00,+1.03614949429E+00,+1.04073493363E+00,+1.00395727152E+00
+16.25000E-06,+1.02949118375E+00,+1.04117461987E+00,+1.05015704408E+00,+993.27887967E-03
+16.30000E-06,+1.03388816863E+00,+1.00599874085E+00,+1.05015704408E+00,+1.01275124127E+00
+16.35000E-06,+1.03954143490E+00,+1.03112436872E+00,+1.00995603949E+00,+993.27887967E-03
+16.40000E-06,+1.00436555588E+00,+1.01479271060E+00,+1.00995603949E+00,+1.00395727152E+00
+16.45000E-06,+1.01818465121E+00,+1.04117461987E+00,+1.01435302437E+00,+977.57536225E-03
+16.50000E-06,+1.03326002794E+00,+1.02547110245E+00,+1.01058418018E+00,+1.01337938197E+00
+16.55000E-06,+1.02823490236E+00,+1.04557160474E+00,+1.04136307433E+00,+1.00458541221E+00
+16.60000E-06,+1.02446605818E+00,+1.05624999659E+00,+1.05015704408E+00,+1.03347988427E+00
+16.65000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+973.17837738E-03
+16.70000E-06,+993.68716404E-03,+1.02547110245E+00,+1.03068468248E+00,+993.27887967E-03
+16.75000E-06,+1.04268213839E+00,+1.03991833847E+00,+1.01560930576E+00,+998.93214594E-03
+16.80000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03005654179E+00,+1.00270099012E+00
+16.85000E-06,+1.00248113379E+00,+998.46105249E-03,+1.04576005921E+00,+1.01337938197E+00
+16.90000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.04952890339E+00,+974.43465877E-03
+16.95000E-06,+1.02509419888E+00,+1.03991833847E+00,+1.04450377781E+00,+1.01337938197E+00
+17.00000E-06,+1.01378766634E+00,+1.03614949429E+00,+1.01812186855E+00,+993.27887967E-03
+17.05000E-06,+1.00248113379E+00,+1.00976758503E+00,+1.01875000924E+00,+993.27887967E-03
+17.10000E-06,+1.05336053023E+00,+1.02609924314E+00,+1.01121232088E+00,+992.65073898E-03
+17.15000E-06,+1.03388816863E+00,+1.03991833847E+00,+1.04450377781E+00,+993.27887967E-03
+17.20000E-06,+1.01378766634E+00,+1.00537060015E+00,+1.00179021043E+00,+983.85676922E-03
+17.25000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.04576005921E+00,+997.67586455E-03
+17.30000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.03068468248E+00,+994.53516107E-03
+17.35000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+17.40000E-06,+1.03388816863E+00,+1.01479271060E+00,+1.03131282318E+00,+1.00270099012E+00
+17.45000E-06,+1.03388816863E+00,+1.02107411757E+00,+1.03005654179E+00,+1.00458541221E+00
+17.50000E-06,+994.94344543E-03,+1.02547110245E+00,+1.01058418018E+00,+993.90702037E-03
+17.55000E-06,+1.02823490236E+00,+1.02547110245E+00,+1.02440327551E+00,+993.27887967E-03
+17.60000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03947865224E+00,+993.27887967E-03
+17.65000E-06,+1.03388816863E+00,+1.00976758503E+00,+1.02565955691E+00,+1.00898239709E+00
+17.70000E-06,+1.01378766634E+00,+1.02609924314E+00,+1.00995603949E+00,+1.01275124127E+00
+17.75000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.01560930576E+00,+1.02782661800E+00
+17.80000E-06,+1.03263188724E+00,+1.04431532335E+00,+1.04764448130E+00,+1.04290199472E+00
+17.85000E-06,+1.03828515351E+00,+1.04117461987E+00,+1.00995603949E+00,+993.27887967E-03
+17.90000E-06,+1.03388816863E+00,+986.52637925E-03,+1.03005654179E+00,+973.80651807E-03
+17.95000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03570980806E+00,+987.62561340E-03
+18.00000E-06,+1.02446605818E+00,+1.03614949429E+00,+1.00053392904E+00,+993.27887967E-03
+18.05000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.04576005921E+00,+1.00898239709E+00
+18.10000E-06,+1.05336053023E+00,+1.02547110245E+00,+1.02942840109E+00,+1.01400752267E+00
+18.15000E-06,+1.02823490236E+00,+1.06001884077E+00,+1.04450377781E+00,+1.01337938197E+00
+18.20000E-06,+1.02446605818E+00,+1.02421482105E+00,+1.05141332548E+00,+1.01337938197E+00
+18.25000E-06,+1.01378766634E+00,+1.04117461987E+00,+1.02565955691E+00,+997.67586455E-03
+18.30000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.05015704408E+00,+1.01337938197E+00
+18.35000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.00995603949E+00,+993.27887967E-03
+18.40000E-06,+1.03263188724E+00,+1.03614949429E+00,+1.04199121503E+00,+982.60048783E-03
+18.45000E-06,+1.00248113379E+00,+1.03677763499E+00,+1.04576005921E+00,+1.01337938197E+00
+18.50000E-06,+1.03451630933E+00,+1.04557160474E+00,+1.03005654179E+00,+1.03285174357E+00
+18.55000E-06,+1.02823490236E+00,+1.05122487101E+00,+1.03005654179E+00,+1.01337938197E+00
+18.60000E-06,+1.00310927449E+00,+1.03489321290E+00,+1.04890076269E+00,+982.60048783E-03
+18.65000E-06,+1.02258163609E+00,+1.04557160474E+00,+1.06146357663E+00,+993.27887967E-03
+18.70000E-06,+994.94344543E-03,+1.06441582565E+00,+1.03005654179E+00,+1.01275124127E+00
+18.75000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.05581031035E+00,+1.00772611570E+00
+18.80000E-06,+1.02446605818E+00,+1.01479271060E+00,+1.00053392904E+00,+1.01337938197E+00
+18.85000E-06,+1.02949118376E+00,+1.01856155478E+00,+1.03005654179E+00,+1.01337938197E+00
+18.90000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.01121232088E+00,+1.01275124127E+00
+18.95000E-06,+1.02509419888E+00,+1.03991833847E+00,+1.03885051154E+00,+1.00207284943E+00
+19.00000E-06,+1.05398867093E+00,+1.03489321290E+00,+1.03947865224E+00,+1.03222360287E+00
+19.05000E-06,+1.02258163609E+00,+1.00976758503E+00,+1.04576005921E+00,+997.67586455E-03
+19.10000E-06,+1.01315952564E+00,+1.00599874085E+00,+1.02942840109E+00,+993.27887967E-03
+19.15000E-06,+1.02823490236E+00,+1.02547110245E+00,+1.03885051154E+00,+993.27887967E-03
+19.20000E-06,+1.03263188724E+00,+1.03489321290E+00,+1.04073493363E+00,+992.02259828E-03
+19.25000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.03005654179E+00,+1.00898239709E+00
+19.30000E-06,+1.03451630933E+00,+1.02609924314E+00,+1.01058418019E+00,+1.01337938197E+00
+19.35000E-06,+1.01378766634E+00,+1.03991833847E+00,+1.05015704408E+00,+1.01337938197E+00
+19.40000E-06,+1.01378766634E+00,+1.03489321290E+00,+999.27764764E-03,+1.00395727152E+00
+19.45000E-06,+1.01818465121E+00,+1.02986808732E+00,+1.03445352666E+00,+1.00898239709E+00
+19.50000E-06,+1.01441580703E+00,+1.04557160474E+00,+1.03005654179E+00,+993.27887967E-03
+19.55000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.04450377781E+00,+1.01337938197E+00
+19.60000E-06,+1.03388816863E+00,+1.03614949429E+00,+1.00053392904E+00,+994.53516107E-03
+19.65000E-06,+1.01378766634E+00,+1.00976758503E+00,+1.02314699412E+00,+997.67586455E-03
+19.70000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.05015704408E+00,+1.01337938197E+00
+19.75000E-06,+1.04833540466E+00,+1.02547110245E+00,+1.03570980806E+00,+1.00772611570E+00
+19.80000E-06,+1.02446605818E+00,+1.02547110245E+00,+1.04890076269E+00,+983.85676922E-03
+19.85000E-06,+1.02949118376E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00898239709E+00
+19.90000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.02942840109E+00,+994.53516107E-03
+19.95000E-06,+1.04268213839E+00,+1.02547110245E+00,+1.00995603949E+00,+998.93214594E-03
+20.00000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.02063443133E+00,+994.53516107E-03
+20.05000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+20.10000E-06,+1.05273238954E+00,+1.04494346405E+00,+1.03005654179E+00,+1.01337938197E+00
+20.15000E-06,+1.01378766634E+00,+1.06001884077E+00,+1.03005654179E+00,+998.93214594E-03
+20.20000E-06,+1.04331027908E+00,+1.04431532335E+00,+1.05015704408E+00,+1.03347988427E+00
+20.25000E-06,+1.01378766634E+00,+1.02986808732E+00,+1.03445352666E+00,+977.57536225E-03
+20.30000E-06,+1.01378766634E+00,+1.02609924314E+00,+1.03068468248E+00,+1.01337938197E+00
+20.35000E-06,+1.02823490236E+00,+1.01981783617E+00,+1.03005654179E+00,+993.27887967E-03
+20.40000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.04073493363E+00,+993.27887967E-03
+20.45000E-06,+1.02258163609E+00,+1.04117461987E+00,+998.64950694E-03,+993.27887967E-03
+20.50000E-06,+1.03326002794E+00,+1.04494346405E+00,+1.03068468248E+00,+1.01337938197E+00
+20.55000E-06,+1.03388816863E+00,+1.03991833847E+00,+1.03005654179E+00,+1.00207284943E+00
+20.60000E-06,+1.01378766634E+00,+1.03614949429E+00,+1.02063443133E+00,+1.01212310057E+00
+20.65000E-06,+1.03388816863E+00,+1.03677763499E+00,+1.03005654179E+00,+1.00898239709E+00
+20.70000E-06,+1.01441580703E+00,+1.02484296175E+00,+1.03005654179E+00,+993.90702037E-03
+20.75000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.03005654179E+00,+1.01337938197E+00
+20.80000E-06,+1.01378766634E+00,+1.01604899200E+00,+1.00995603949E+00,+983.85676922E-03
+20.85000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.04576005921E+00,+1.02908289939E+00
+20.90000E-06,+1.01441580703E+00,+1.04494346405E+00,+1.03005654179E+00,+993.90702037E-03
+20.95000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02440327551E+00,+1.01337938197E+00
+21.00000E-06,+1.00310927449E+00,+1.02547110245E+00,+1.00995603949E+00,+1.00270099012E+00
+21.05000E-06,+1.04959168605E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+21.10000E-06,+1.03388816863E+00,+1.00599874085E+00,+1.03068468248E+00,+1.01212310057E+00
+21.15000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.01560930576E+00,+1.02217335172E+00
+21.20000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.01937814994E+00,+993.27887967E-03
+21.25000E-06,+1.03388816863E+00,+1.02986808732E+00,+1.01435302436E+00,+1.01337938197E+00
+21.30000E-06,+1.01378766634E+00,+1.02609924314E+00,+1.02942840109E+00,+1.01337938197E+00
+21.35000E-06,+1.05398867093E+00,+1.01102386642E+00,+1.00995603949E+00,+1.00772611570E+00
+21.40000E-06,+1.05524495233E+00,+1.04682788614E+00,+1.01937814994E+00,+1.00395727152E+00
+21.45000E-06,+1.03388816863E+00,+1.05687813729E+00,+1.04576005921E+00,+1.00898239709E+00
+21.50000E-06,+1.03326002794E+00,+1.02672738384E+00,+1.01058418019E+00,+1.01337938197E+00
+21.55000E-06,+1.02823490236E+00,+1.02547110245E+00,+1.03005654179E+00,+998.93214594E-03
+21.60000E-06,+1.00310927449E+00,+1.05499371519E+00,+1.05015704408E+00,+993.27887967E-03
+21.65000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.04576005921E+00,+1.01777636685E+00
+21.70000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.02942840109E+00,+992.65073897E-03
+21.75000E-06,+1.01944093261E+00,+1.06001884077E+00,+1.00116206974E+00,+1.02217335172E+00
+21.80000E-06,+1.02320977679E+00,+1.04557160474E+00,+1.04073493363E+00,+1.00395727152E+00
+21.85000E-06,+998.08414891E-03,+1.02547110245E+00,+1.03005654179E+00,+1.00898239709E+00
+21.90000E-06,+995.57158613E-03,+1.04557160474E+00,+1.04952890338E+00,+993.27887967E-03
+21.95000E-06,+1.02823490236E+00,+1.05122487102E+00,+1.03005654179E+00,+1.02217335172E+00
+22.00000E-06,+1.00310927449E+00,+1.02547110245E+00,+1.00179021043E+00,+973.17837738E-03
+22.05000E-06,+1.02949118376E+00,+1.04117461987E+00,+1.03885051154E+00,+981.97234713E-03
+22.10000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01275124127E+00
+22.15000E-06,+1.04833540466E+00,+1.03112436872E+00,+1.02126257203E+00,+1.00772611570E+00
+22.20000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.03347988427E+00
+22.25000E-06,+1.02949118376E+00,+1.02986808732E+00,+1.03005654179E+00,+1.00898239709E+00
+22.30000E-06,+1.01441580703E+00,+1.02609924314E+00,+1.04890076269E+00,+1.01337938197E+00
+22.35000E-06,+1.02823490236E+00,+1.04557160474E+00,+1.03005654179E+00,+978.83164365E-03
+22.40000E-06,+1.03388816863E+00,+1.03489321290E+00,+1.04073493363E+00,+993.27887967E-03
+22.45000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,+1.01777636685E+00
+22.50000E-06,+1.03326002793E+00,+1.02609924314E+00,+1.04952890338E+00,+1.01337938197E+00
+22.55000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03005654179E+00,+1.01337938197E+00
+22.60000E-06,+1.04331027908E+00,+1.00537060015E+00,+1.03947865224E+00,+1.02280149242E+00
+22.65000E-06,+1.02258163609E+00,+1.04996858962E+00,+1.03005654179E+00,+977.57536225E-03
+22.70000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.02942840109E+00,+993.90702037E-03
+22.75000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.00995603949E+00,+987.62561340E-03
+22.80000E-06,+1.02320977679E+00,+1.02421482105E+00,+1.01121232088E+00,+1.00395727152E+00
+22.85000E-06,+1.02949118376E+00,+1.04557160474E+00,+1.05015704408E+00,+993.27887967E-03
+22.90000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.00932789879E+00,+993.27887967E-03
+22.95000E-06,+1.01378766634E+00,+1.03991833847E+00,+1.06460428011E+00,+987.62561340E-03
+23.00000E-06,+1.02320977679E+00,+1.04557160474E+00,+1.04073493363E+00,+1.00270099012E+00
+23.05000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.01435302436E+00,+1.00898239709E+00
+23.10000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.03068468248E+00,+993.90702037E-03
+23.15000E-06,+1.01944093261E+00,+1.05436557450E+00,+1.03570980806E+00,+1.00772611570E+00
+23.20000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.04199121503E+00,+973.17837738E-03
+23.25000E-06,+1.03828515351E+00,+1.02986808732E+00,+1.04576005921E+00,+997.67586455E-03
+23.30000E-06,+1.03326002793E+00,+1.04494346405E+00,+1.03005654179E+00,+1.03222360287E+00
+23.35000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.03005654179E+00,+1.01337938197E+00
+23.40000E-06,+1.01378766634E+00,+1.03614949429E+00,+1.05015704408E+00,+1.00395727152E+00
+23.45000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.04136307433E+00,+997.67586455E-03
+23.50000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03068468248E+00,+1.01275124127E+00
+23.55000E-06,+1.01944093261E+00,+1.02547110245E+00,+1.01560930576E+00,+998.93214595E-03
+23.60000E-06,+1.04456656048E+00,+1.02421482105E+00,+1.03947865224E+00,+1.00521355292E+00
+23.65000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.05015704408E+00,+993.27887967E-03
+23.70000E-06,+1.03326002793E+00,+1.04494346405E+00,+1.01058418019E+00,+1.01337938197E+00
+23.75000E-06,+1.01944093261E+00,+1.04557160474E+00,+1.03885051154E+00,+993.27887967E-03
+23.80000E-06,+1.02320977679E+00,+1.03614949429E+00,+1.03947865224E+00,+1.05358038656E+00
+23.85000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+23.90000E-06,+975.47108384E-03,+1.00662688155E+00,+1.04952890338E+00,+993.27887967E-03
+23.95000E-06,+1.01378766634E+00,+1.03991833847E+00,+1.04450377781E+00,+1.00772611570E+00
+24.00000E-06,+1.02446605818E+00,+1.03614949429E+00,+1.03947865224E+00,+1.00270099012E+00
+24.05000E-06,+1.03388816863E+00,+1.02107411757E+00,+1.02565955691E+00,+1.00207284942E+00
+24.10000E-06,+1.01504394773E+00,+1.02547110245E+00,+1.03068468248E+00,+993.27887967E-03
+24.15000E-06,+1.01944093261E+00,+1.03112436872E+00,+1.02440327551E+00,+998.93214595E-03
+24.20000E-06,+1.04331027908E+00,+1.02547110245E+00,+1.00869975809E+00,+1.00395727152E+00
+24.25000E-06,+1.03388816863E+00,+1.02107411757E+00,+1.05015704408E+00,+993.27887967E-03
+24.30000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+24.35000E-06,+1.01378766634E+00,+1.05436557449E+00,+1.01560930576E+00,+998.93214595E-03
+24.40000E-06,+1.00310927449E+00,+1.01479271060E+00,+1.01121232089E+00,+974.43465877E-03
+24.45000E-06,+993.68716404E-03,+1.03426507220E+00,+1.03885051154E+00,+1.01337938197E+00
+24.50000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.00932789879E+00,+994.53516107E-03
+24.55000E-06,+1.03388816863E+00,+1.05122487102E+00,+1.04450377781E+00,+1.01337938197E+00
+24.60000E-06,+1.01504394773E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+24.65000E-06,+1.00939068146E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+24.70000E-06,+994.94344544E-03,+1.02609924315E+00,+1.03005654179E+00,+994.53516107E-03
+24.75000E-06,+1.04268213838E+00,+1.02547110245E+00,+1.02440327551E+00,+998.93214595E-03
+24.80000E-06,+993.68716404E-03,+1.04557160474E+00,+1.01937814994E+00,+1.01337938197E+00
+24.85000E-06,+1.02949118376E+00,+1.04117461987E+00,+1.02126257203E+00,+1.00898239709E+00
+24.90000E-06,+1.05336053023E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+24.95000E-06,+1.04833540466E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214595E-03
+25.00000E-06,+1.02446605818E+00,+1.03614949429E+00,+1.03822237084E+00,+1.02280149242E+00
+25.05000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.04576005921E+00,+1.00207284942E+00
+25.10000E-06,+1.05398867093E+00,+1.02609924315E+00,+1.04952890338E+00,+993.27887967E-03
+25.15000E-06,+1.01378766634E+00,+1.01102386642E+00,+1.02126257203E+00,+1.01337938197E+00
+25.20000E-06,+1.02446605818E+00,+1.04557160474E+00,+1.03947865224E+00,+1.01337938197E+00
+25.25000E-06,+1.03388816863E+00,+1.02986808732E+00,+1.00995603949E+00,+1.00898239709E+00
+25.30000E-06,+1.01378766634E+00,+1.02609924315E+00,+1.02880026039E+00,+994.53516107E-03
+25.35000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03005654179E+00,+993.27887967E-03
+25.40000E-06,+1.02446605818E+00,+1.02547110245E+00,+1.02063443134E+00,+1.00270099012E+00
+25.45000E-06,+1.00939068146E+00,+1.04117461987E+00,+1.03005654179E+00,+1.02908289939E+00
+25.50000E-06,+1.01441580703E+00,+1.04557160474E+00,+1.02942840109E+00,+994.53516107E-03
+25.55000E-06,+1.02823490236E+00,+1.03677763499E+00,+1.02440327551E+00,+993.27887967E-03
+25.60000E-06,+1.01378766634E+00,+1.03489321290E+00,+1.00995603949E+00,+982.60048782E-03
+25.65000E-06,+1.02949118376E+00,+1.02547110245E+00,+1.05015704408E+00,+1.01777636684E+00
+25.70000E-06,+1.03388816863E+00,+1.06504396634E+00,+1.03005654179E+00,+1.03285174357E+00
+25.75000E-06,+1.03388816863E+00,+1.03112436872E+00,+1.00995603949E+00,+1.01903264824E+00
+25.80000E-06,+1.00310927449E+00,+1.04431532335E+00,+1.02063443134E+00,+1.00270099012E+00
+25.85000E-06,+1.01818465121E+00,+1.02986808732E+00,+1.05015704408E+00,+1.01337938197E+00
+25.90000E-06,+1.03451630933E+00,+1.00599874085E+00,+1.00995603949E+00,+993.90702037E-03
+25.95000E-06,+1.03388816863E+00,+1.01102386642E+00,+1.02440327551E+00,+1.00772611570E+00
+26.00000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00395727152E+00
+26.05000E-06,+1.00248113379E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+26.10000E-06,+1.01315952564E+00,+1.02547110245E+00,+1.04952890338E+00,+974.43465877E-03
+26.15000E-06,+1.05398867093E+00,+1.01102386642E+00,+1.03005654179E+00,+1.00772611570E+00
+26.20000E-06,+1.02446605818E+00,+1.03489321290E+00,+1.05957915453E+00,+1.02405777382E+00
+26.25000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.02565955691E+00,+993.27887967E-03
+26.30000E-06,+993.68716404E-03,+1.04494346404E+00,+1.00995603949E+00,+1.01275124127E+00
+26.35000E-06,+1.03388816863E+00,+1.03112436872E+00,+1.01560930576E+00,+993.27887967E-03
+26.40000E-06,+1.01378766634E+00,+1.01604899200E+00,+1.01937814994E+00,+1.00270099012E+00
+26.45000E-06,+1.01378766634E+00,+1.03426507220E+00,+1.05015704408E+00,+997.67586455E-03
+26.50000E-06,+1.03326002793E+00,+1.00599874085E+00,+1.01058418019E+00,+1.01337938197E+00
+26.55000E-06,+1.01944093261E+00,+1.02547110245E+00,+1.01560930576E+00,+998.93214595E-03
+26.60000E-06,+1.02446605818E+00,+1.01479271060E+00,+1.05957915453E+00,+982.60048782E-03
+26.65000E-06,+1.04959168606E+00,+1.02547110245E+00,+1.02565955691E+00,+1.02468591452E+00
+26.70000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+994.53516107E-03
+26.75000E-06,+1.01378766634E+00,+1.01102386642E+00,+1.03005654179E+00,+1.02782661799E+00
+26.80000E-06,+1.03263188723E+00,+1.00537060015E+00,+1.00053392904E+00,+983.85676922E-03
+26.85000E-06,+1.00248113379E+00,+1.03426507220E+00,+1.01875000924E+00,+981.97234712E-03
+26.90000E-06,+1.05210424883E+00,+1.04494346404E+00,+1.03005654179E+00,+994.53516107E-03
+26.95000E-06,+1.01944093261E+00,+1.06001884077E+00,+1.03570980806E+00,+1.01337938197E+00
+27.00000E-06,+1.04456656048E+00,+1.03489321290E+00,+1.03005654179E+00,+1.02280149242E+00
+27.05000E-06,+1.03388816863E+00,+1.04117461987E+00,+994.25252207E-03,+1.00458541222E+00
+27.10000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.01058418019E+00,+1.01337938197E+00
+27.15000E-06,+1.01944093261E+00,+1.03112436872E+00,+1.00995603949E+00,+1.00207284942E+00
+27.20000E-06,+1.03388816863E+00,+1.01479271060E+00,+1.03005654179E+00,+1.01337938197E+00
+27.25000E-06,+1.00939068146E+00,+1.04557160474E+00,+1.01435302436E+00,+1.01337938197E+00
+27.30000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03068468249E+00,+1.01337938197E+00
+27.35000E-06,+1.01378766634E+00,+1.03991833847E+00,+1.00116206974E+00,+1.01337938197E+00
+27.40000E-06,+1.02320977678E+00,+1.03614949429E+00,+1.05015704408E+00,+1.02280149242E+00
+27.45000E-06,+1.02949118376E+00,+1.04557160474E+00,+1.03005654179E+00,+1.00898239709E+00
+27.50000E-06,+1.03388816863E+00,+1.02672738385E+00,+1.03068468249E+00,+973.80651807E-03
+27.55000E-06,+1.04833540466E+00,+1.03991833847E+00,+1.01560930576E+00,+987.62561340E-03
+27.60000E-06,+1.01504394774E+00,+1.02672738385E+00,+1.02063443134E+00,+993.27887967E-03
+27.65000E-06,+1.01378766634E+00,+1.02986808732E+00,+1.03885051153E+00,+1.00898239709E+00
+27.70000E-06,+1.01441580704E+00,+1.02547110245E+00,+1.05015704408E+00,+993.27887967E-03
+27.75000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.04450377781E+00,+987.62561340E-03
+27.80000E-06,+1.02446605818E+00,+1.03489321290E+00,+1.04073493363E+00,+1.02280149242E+00
+27.85000E-06,+998.08414891E-03,+1.02547110245E+00,+1.04576005921E+00,+993.27887967E-03
