+162.500E-06,+534.872279E-03,+522.456035E-03
+165.000E-06,+586.693886E-03,+591.656202E-03
+167.500E-06,+547.958543E-03,+479.428397E-03
+170.000E-06,+495.927555E-03,+446.136940E-03
+172.500E-06,+539.583334E-03,+550.094226E-03
+175.000E-06,+461.903268E-03,+483.511312E-03
+177.500E-06,+524.403267E-03,+493.980323E-03
+180.000E-06,+580.517169E-03,+565.378983E-03
+182.500E-06,+561.777638E-03,+576.476135E-03
+185.000E-06,+622.079145E-03,+608.406620E-03
+187.500E-06,+633.909128E-03,+627.041461E-03
+190.000E-06,+556.124372E-03,+538.159552E-03
+192.500E-06,+555.600921E-03,+540.462735E-03
+195.000E-06,+537.175461E-03,+522.037275E-03
+197.500E-06,+561.777638E-03,+574.591713E-03
+200.000E-06,+554.763401E-03,+539.625214E-03
+202.500E-06,+592.033082E-03,+560.772617E-03
+205.000E-06,+536.023870E-03,+508.008799E-03
+207.500E-06,+621.660385E-03,+646.304442E-03
+210.000E-06,+546.283501E-03,+511.044812E-03
+212.500E-06,+530.370603E-03,+515.232417E-03
+215.000E-06,+567.954355E-03,+572.916671E-03
+217.500E-06,+534.453518E-03,+555.224041E-03
+220.000E-06,+622.079145E-03,+611.652014E-03
+222.500E-06,+587.322027E-03,+585.898245E-03
+225.000E-06,+568.791876E-03,+556.270942E-03
+227.500E-06,+489.855528E-03,+477.858045E-03
+230.000E-06,+501.476131E-03,+465.713992E-03
+232.500E-06,+471.848828E-03,+447.183841E-03
+235.000E-06,+558.636935E-03,+521.827894E-03
+237.500E-06,+506.710637E-03,+499.005449E-03
+240.000E-06,+636.631071E-03,+617.828731E-03
+242.500E-06,+538.850503E-03,+549.152015E-03
+245.000E-06,+490.064909E-03,+489.269268E-03
+247.500E-06,+548.167923E-03,+546.639452E-03
+250.000E-06,+541.677136E-03,+506.438447E-03
+252.500E-06,+561.777638E-03,+545.487860E-03
+255.000E-06,+551.622697E-03,+526.538949E-03
+257.500E-06,+541.677136E-03,+527.481160E-03
+260.000E-06,+541.677136E-03,+538.578313E-03
+262.500E-06,+541.677136E-03,+529.574963E-03
+265.000E-06,+555.810302E-03,+526.538949E-03
+267.500E-06,+561.777638E-03,+531.668765E-03
+270.000E-06,+537.803602E-03,+510.311981E-03
+272.500E-06,+561.777638E-03,+533.762567E-03
+275.000E-06,+541.677136E-03,+544.859720E-03
+277.500E-06,+543.142798E-03,+537.322031E-03
+280.000E-06,+581.250000E-03,+526.538949E-03
+282.500E-06,+561.777638E-03,+546.639452E-03
+285.000E-06,+559.369766E-03,+546.639452E-03
+287.500E-06,+555.182161E-03,+560.144477E-03
+290.000E-06,+541.677136E-03,+546.639452E-03
+292.500E-06,+537.175461E-03,+526.538949E-03
+295.000E-06,+535.081659E-03,+526.538949E-03
+297.500E-06,+541.677136E-03,+511.254193E-03
+300.000E-06,+541.677136E-03,+535.228229E-03
+302.500E-06,+561.777638E-03,+526.538949E-03
+305.000E-06,+541.677136E-03,+525.073288E-03
+307.500E-06,+545.236600E-03,+524.759218E-03
+310.000E-06,+554.554020E-03,+526.538949E-03
+312.500E-06,+525.450168E-03,+522.665415E-03
+315.000E-06,+541.677136E-03,+521.409134E-03
+317.500E-06,+561.777638E-03,+540.672115E-03
+320.000E-06,+524.612647E-03,+529.574963E-03
+322.500E-06,+549.738275E-03,+514.499586E-03
+325.000E-06,+541.677136E-03,+527.481161E-03
+327.500E-06,+531.522195E-03,+536.693891E-03
+330.000E-06,+522.728225E-03,+565.588363E-03
+332.500E-06,+561.777638E-03,+538.787693E-03
+335.000E-06,+544.922530E-03,+526.538949E-03
+337.500E-06,+541.677136E-03,+546.639452E-03
+340.000E-06,+532.255025E-03,+526.538949E-03
+342.500E-06,+534.348828E-03,+542.975298E-03
+345.000E-06,+554.344640E-03,+546.639452E-03
+347.500E-06,+541.677136E-03,+546.639452E-03
+350.000E-06,+541.677136E-03,+525.492048E-03
+352.500E-06,+522.623535E-03,+566.216503E-03
+355.000E-06,+550.157035E-03,+546.639452E-03
+357.500E-06,+541.677136E-03,+546.639452E-03
+360.000E-06,+527.962731E-03,+540.253355E-03
+362.500E-06,+561.777638E-03,+526.538949E-03
+365.000E-06,+530.161223E-03,+546.639452E-03
+367.500E-06,+562.091709E-03,+546.953522E-03
+370.000E-06,+588.787688E-03,+595.948496E-03
+372.500E-06,+555.182161E-03,+528.842132E-03
+375.000E-06,+621.869765E-03,+606.836269E-03
+377.500E-06,+572.770100E-03,+546.639452E-03
+380.000E-06,+483.364741E-03,+486.337945E-03
+382.500E-06,+540.734925E-03,+518.582501E-03
+385.000E-06,+505.873116E-03,+526.853020E-03
+387.500E-06,+617.158710E-03,+591.760892E-03
+390.000E-06,+581.878141E-03,+580.663740E-03
+392.500E-06,+521.576634E-03,+483.511312E-03
+395.000E-06,+593.708124E-03,+586.840456E-03
+397.500E-06,+521.576634E-03,+486.337945E-03
+400.000E-06,+542.933417E-03,+548.523874E-03
+402.500E-06,+545.760050E-03,+529.260892E-03
+405.000E-06,+563.766750E-03,+548.628564E-03
+407.500E-06,+538.222362E-03,+496.702266E-03
+410.000E-06,+500.115160E-03,+517.535600E-03
+412.500E-06,+568.687186E-03,+559.097576E-03
+415.000E-06,+604.805276E-03,+576.476135E-03
+417.500E-06,+534.034758E-03,+536.170440E-03
+420.000E-06,+486.819515E-03,+510.521362E-03
+422.500E-06,+471.639448E-03,+466.237443E-03
+425.000E-06,+502.208962E-03,+507.904109E-03
+427.500E-06,+578.318677E-03,+563.180490E-03
+430.000E-06,+518.750001E-03,+506.438447E-03
+432.500E-06,+529.323702E-03,+514.185516E-03
+435.000E-06,+562.196399E-03,+531.878145E-03
+437.500E-06,+521.576634E-03,+506.438447E-03
+440.000E-06,+541.677136E-03,+519.524712E-03
+442.500E-06,+501.476131E-03,+488.327057E-03
+445.000E-06,+530.684674E-03,+502.669603E-03
+447.500E-06,+482.003770E-03,+446.869771E-03
+450.000E-06,+541.677136E-03,+524.235767E-03
+452.500E-06,+539.478644E-03,+526.538949E-03
+455.000E-06,+541.677136E-03,+539.834594E-03
+457.500E-06,+541.677136E-03,+530.831244E-03
+460.000E-06,+572.456030E-03,+526.538949E-03
+462.500E-06,+549.005444E-03,+540.253355E-03
+465.000E-06,+559.160385E-03,+558.888195E-03
+467.500E-06,+521.576634E-03,+514.918347E-03
+470.000E-06,+542.200587E-03,+526.538949E-03
+472.500E-06,+531.103434E-03,+556.166252E-03
+475.000E-06,+560.207287E-03,+545.069100E-03
+477.500E-06,+561.777638E-03,+526.538949E-03
+480.000E-06,+541.677136E-03,+546.639452E-03
+482.500E-06,+532.255026E-03,+546.639452E-03
+485.000E-06,+533.092546E-03,+532.296906E-03
+487.500E-06,+544.922530E-03,+543.394058E-03
+490.000E-06,+558.322864E-03,+526.538949E-03
+492.500E-06,+542.828727E-03,+526.538949E-03
+495.000E-06,+561.987019E-03,+536.484510E-03
+497.500E-06,+542.619347E-03,+527.481160E-03
+500.000E-06,+561.777638E-03,+526.538949E-03
+502.500E-06,+538.641123E-03,+543.603438E-03
+505.000E-06,+555.810302E-03,+546.639452E-03
+507.500E-06,+561.777638E-03,+526.538949E-03
+510.000E-06,+545.550670E-03,+514.185516E-03
+512.500E-06,+528.800252E-03,+526.538949E-03
+515.000E-06,+541.677136E-03,+528.318681E-03
+517.500E-06,+552.460218E-03,+526.538949E-03
+520.000E-06,+521.890704E-03,+546.325381E-03
+522.500E-06,+550.366416E-03,+537.950172E-03
+525.000E-06,+561.777638E-03,+544.231579E-03
+527.500E-06,+555.182161E-03,+540.043974E-03
+530.000E-06,+561.777638E-03,+542.137777E-03
+532.500E-06,+546.178811E-03,+531.040624E-03
+535.000E-06,+562.091709E-03,+546.639452E-03
+537.500E-06,+526.392379E-03,+541.823706E-03
+540.000E-06,+561.777638E-03,+526.538949E-03
+542.500E-06,+541.677136E-03,+546.639452E-03
+545.000E-06,+541.677136E-03,+546.639452E-03
+547.500E-06,+561.777638E-03,+528.318681E-03
+550.000E-06,+541.677136E-03,+546.639452E-03
+552.500E-06,+561.777638E-03,+526.538949E-03
+555.000E-06,+546.806952E-03,+536.798581E-03
+557.500E-06,+547.644473E-03,+546.639452E-03
+560.000E-06,+541.677136E-03,+526.538949E-03
+562.500E-06,+541.677136E-03,+526.538949E-03
+565.000E-06,+540.734925E-03,+526.538949E-03
+567.500E-06,+561.777638E-03,+546.639452E-03
+570.000E-06,+522.728225E-03,+527.690541E-03
+572.500E-06,+553.925880E-03,+534.390708E-03
+575.000E-06,+561.777638E-03,+529.784343E-03
+577.500E-06,+541.677136E-03,+526.538949E-03
+580.000E-06,+547.016332E-03,+541.300256E-03
+582.500E-06,+541.677136E-03,+526.538949E-03
+585.000E-06,+541.677136E-03,+526.538949E-03
+587.500E-06,+561.777638E-03,+528.109301E-03
+590.000E-06,+572.351340E-03,+546.639452E-03
+592.500E-06,+542.200587E-03,+526.538949E-03
+595.000E-06,+550.157035E-03,+578.360557E-03
+597.500E-06,+559.160385E-03,+509.055700E-03
+600.000E-06,+561.777638E-03,+526.538949E-03
+602.500E-06,+546.388191E-03,+541.928397E-03
+605.000E-06,+521.576634E-03,+542.347157E-03
+607.500E-06,+548.481994E-03,+546.639452E-03
+610.000E-06,+546.074121E-03,+526.538949E-03
+612.500E-06,+541.677136E-03,+537.740792E-03
+615.000E-06,+541.781826E-03,+506.647827E-03
+617.500E-06,+541.677136E-03,+526.538949E-03
+620.000E-06,+525.554858E-03,+526.538949E-03
+622.500E-06,+554.763400E-03,+539.625214E-03
+625.000E-06,+561.777638E-03,+542.556537E-03
+627.500E-06,+546.597571E-03,+541.719016E-03
+630.000E-06,+547.853853E-03,+540.462735E-03
+632.500E-06,+524.403267E-03,+529.365583E-03
+635.000E-06,+549.947655E-03,+538.368933E-03
+637.500E-06,+561.777638E-03,+545.906621E-03
+640.000E-06,+551.413317E-03,+546.639452E-03
+642.500E-06,+543.038107E-03,+546.639452E-03
+645.000E-06,+541.677136E-03,+514.080826E-03
+647.500E-06,+545.131910E-03,+526.538949E-03
+650.000E-06,+536.128560E-03,+541.090876E-03
+652.500E-06,+541.677136E-03,+541.090876E-03
+655.000E-06,+541.677136E-03,+513.347995E-03
+657.500E-06,+549.319514E-03,+526.538949E-03
+660.000E-06,+559.055695E-03,+564.018011E-03
+662.500E-06,+531.312814E-03,+536.275130E-03
+665.000E-06,+541.677136E-03,+527.271780E-03
+667.500E-06,+509.746651E-03,+534.809469E-03
+670.000E-06,+544.503769E-03,+546.639452E-03
+672.500E-06,+561.777638E-03,+546.639452E-03
+675.000E-06,+541.677136E-03,+541.719016E-03
+677.500E-06,+561.777638E-03,+530.621864E-03
+680.000E-06,+561.777638E-03,+553.653690E-03
+682.500E-06,+541.677136E-03,+562.761730E-03
+685.000E-06,+550.785176E-03,+544.755030E-03
+687.500E-06,+581.773450E-03,+526.538949E-03
+690.000E-06,+550.575796E-03,+535.437609E-03
+692.500E-06,+541.677136E-03,+548.837944E-03
+695.000E-06,+541.677136E-03,+526.538949E-03
+697.500E-06,+545.969431E-03,+546.639452E-03
+700.000E-06,+541.677136E-03,+535.961060E-03
+702.500E-06,+561.777638E-03,+532.925047E-03
+705.000E-06,+524.193887E-03,+526.538949E-03
+707.500E-06,+550.157035E-03,+543.498748E-03
+710.000E-06,+541.677136E-03,+546.116001E-03
+712.500E-06,+561.777638E-03,+536.065750E-03
+715.000E-06,+541.677136E-03,+545.069100E-03
+717.500E-06,+561.777638E-03,+546.639452E-03
+720.000E-06,+561.777638E-03,+542.975298E-03
+722.500E-06,+526.915830E-03,+561.400758E-03
+725.000E-06,+561.777638E-03,+546.639452E-03
+727.500E-06,+555.286851E-03,+526.538949E-03
+730.000E-06,+541.677136E-03,+518.687191E-03
+732.500E-06,+561.777638E-03,+526.538949E-03
+735.000E-06,+541.677136E-03,+536.693891E-03
+737.500E-06,+523.461056E-03,+508.322869E-03
+740.000E-06,+541.677136E-03,+534.600088E-03
+742.500E-06,+561.777638E-03,+546.639452E-03
+745.000E-06,+561.777638E-03,+540.672115E-03
+747.500E-06,+556.647823E-03,+531.668765E-03
+750.000E-06,+525.450168E-03,+542.765917E-03
+752.500E-06,+528.800252E-03,+526.538949E-03
+755.000E-06,+561.777638E-03,+530.098413E-03
+757.500E-06,+552.460218E-03,+526.538949E-03
+760.000E-06,+601.350502E-03,+546.325381E-03
+762.500E-06,+541.677136E-03,+526.538949E-03
+765.000E-06,+556.961893E-03,+546.639452E-03
+767.500E-06,+541.677136E-03,+533.134427E-03
+770.000E-06,+552.774288E-03,+522.037274E-03
+772.500E-06,+557.275963E-03,+526.538949E-03
+775.000E-06,+568.373116E-03,+533.134427E-03
+777.500E-06,+541.677136E-03,+546.639452E-03
+780.000E-06,+550.366416E-03,+537.950172E-03
+782.500E-06,+561.777638E-03,+526.538949E-03
+785.000E-06,+560.311977E-03,+528.004611E-03
+787.500E-06,+578.318677E-03,+544.859720E-03
+790.000E-06,+548.900754E-03,+526.538949E-03
+792.500E-06,+554.030570E-03,+538.892383E-03
+795.000E-06,+566.907454E-03,+541.509636E-03
+797.500E-06,+527.543970E-03,+532.506286E-03
+800.000E-06,+561.777638E-03,+526.538949E-03
+802.500E-06,+569.838777E-03,+534.600088E-03
+805.000E-06,+542.619347E-03,+527.481161E-03
+807.500E-06,+561.777638E-03,+526.538949E-03
+810.000E-06,+541.677136E-03,+546.639452E-03
+812.500E-06,+541.677136E-03,+526.538949E-03
+815.000E-06,+535.186349E-03,+523.293556E-03
+817.500E-06,+561.777638E-03,+526.538949E-03
+820.000E-06,+541.677136E-03,+541.300256E-03
+822.500E-06,+558.113484E-03,+542.975298E-03
+825.000E-06,+574.445142E-03,+526.538949E-03
+827.500E-06,+560.207287E-03,+545.069100E-03
+830.000E-06,+541.677136E-03,+537.112651E-03
+832.500E-06,+581.354690E-03,+527.062400E-03
+835.000E-06,+550.157035E-03,+514.918347E-03
+837.500E-06,+526.811139E-03,+544.022199E-03
+840.000E-06,+561.777638E-03,+526.538949E-03
+842.500E-06,+541.677136E-03,+531.250005E-03
+845.000E-06,+561.777638E-03,+535.123539E-03
+847.500E-06,+548.481994E-03,+546.639452E-03
+850.000E-06,+561.777638E-03,+544.440959E-03
+852.500E-06,+541.677136E-03,+528.842132E-03
+855.000E-06,+561.672948E-03,+546.534762E-03
+857.500E-06,+561.777638E-03,+546.639452E-03
+860.000E-06,+541.677136E-03,+524.549837E-03
+862.500E-06,+561.777638E-03,+539.625214E-03
+865.000E-06,+541.677136E-03,+530.621864E-03
+867.500E-06,+546.597571E-03,+531.459385E-03
+870.000E-06,+547.853853E-03,+554.386520E-03
+872.500E-06,+541.677136E-03,+509.265080E-03
+875.000E-06,+549.947655E-03,+522.979485E-03
+877.500E-06,+541.677136E-03,+545.906621E-03
+880.000E-06,+541.677136E-03,+536.275130E-03
+882.500E-06,+560.416667E-03,+565.378983E-03
+885.000E-06,+561.777638E-03,+538.997073E-03
+887.500E-06,+558.322864E-03,+546.639452E-03
+890.000E-06,+556.229062E-03,+541.090876E-03
+892.500E-06,+561.777638E-03,+535.542299E-03
+895.000E-06,+545.131910E-03,+546.639452E-03
+897.500E-06,+561.777638E-03,+546.639452E-03
+900.000E-06,+541.677136E-03,+507.799419E-03
+902.500E-06,+541.677136E-03,+536.275130E-03
+905.000E-06,+541.677136E-03,+545.906621E-03
+907.500E-06,+525.136098E-03,+538.368933E-03
+910.000E-06,+524.403267E-03,+529.365583E-03
+912.500E-06,+541.677136E-03,+532.715666E-03
+915.000E-06,+546.597571E-03,+531.459385E-03
+917.500E-06,+541.677136E-03,+518.687191E-03
+920.000E-06,+535.605109E-03,+532.610976E-03
+922.500E-06,+541.677136E-03,+546.639452E-03
+925.000E-06,+541.677136E-03,+519.315331E-03
+927.500E-06,+561.463568E-03,+546.116001E-03
+930.000E-06,+671.178810E-03,+664.939283E-03
+932.500E-06,+432.066584E-03,+376.727393E-03
+935.000E-06,+642.179647E-03,+607.255029E-03
+937.500E-06,+623.440117E-03,+572.393220E-03
+940.000E-06,+631.815326E-03,+632.066586E-03
+942.500E-06,+667.724036E-03,+632.485347E-03
+945.000E-06,+449.026383E-03,+443.519687E-03
+947.500E-06,+471.011307E-03,+447.393221E-03
+950.000E-06,+659.139446E-03,+625.471109E-03
+952.500E-06,+516.342128E-03,+522.351345E-03
+955.000E-06,+382.443469E-03,+365.734931E-03
+957.500E-06,+415.839616E-03,+367.933424E-03
+960.000E-06,+687.824538E-03,+685.458546E-03
+962.500E-06,+372.707289E-03,+361.652017E-03
+965.000E-06,+547.539782E-03,+483.616002E-03
+967.500E-06,+465.148661E-03,+385.835433E-03
+970.000E-06,+682.380652E-03,+683.888194E-03
+972.500E-06,+418.247489E-03,+461.107627E-03
+975.000E-06,+549.947655E-03,+534.809468E-03
+977.500E-06,+547.330402E-03,+605.998748E-03
+980.000E-06,+509.851341E-03,+510.835432E-03
+982.500E-06,+461.275127E-03,+415.043976E-03
+985.000E-06,+501.476131E-03,+468.435935E-03
+987.500E-06,+562.615159E-03,+517.535599E-03
+990.000E-06,+400.973620E-03,+373.482000E-03
+992.500E-06,+589.101759E-03,+575.533924E-03
+995.000E-06,+698.921690E-03,+723.984508E-03
+997.500E-06,+655.894053E-03,+642.221528E-03
+1.000000E-03,+523.461056E-03,+488.536437E-03
+1.002500E-03,+517.807789E-03,+539.625214E-03
+1.005000E-03,+650.240786E-03,+610.186352E-03
+1.007500E-03,+387.468595E-03,+365.734931E-03
+1.010000E-03,+547.958543E-03,+564.018011E-03
+1.012500E-03,+670.969429E-03,+682.527222E-03
+1.015000E-03,+495.194724E-03,+493.875633E-03
+1.017500E-03,+383.280990E-03,+330.349672E-03
+1.020000E-03,+702.481154E-03,+664.520522E-03
+1.022500E-03,+564.290201E-03,+509.893221E-03
+1.025000E-03,+576.015494E-03,+588.829569E-03
+1.027500E-03,+486.714825E-03,+531.878145E-03
+1.030000E-03,+559.265076E-03,+584.327894E-03
+1.032500E-03,+648.251674E-03,+629.239954E-03
+1.035000E-03,+656.312813E-03,+625.785179E-03
+1.037500E-03,+451.538946E-03,+464.667091E-03
+1.040000E-03,+685.416665E-03,+639.185514E-03
+1.042500E-03,+574.026382E-03,+566.949334E-03
+1.045000E-03,+400.973620E-03,+347.518851E-03
+1.047500E-03,+529.847153E-03,+534.600089E-03
+1.050000E-03,+654.219011E-03,+617.828731E-03
+1.052500E-03,+523.146986E-03,+499.214829E-03
+1.055000E-03,+655.161222E-03,+643.268429E-03
+1.057500E-03,+493.100922E-03,+477.962736E-03
+1.060000E-03,+528.486181E-03,+487.908297E-03
+1.062500E-03,+565.337102E-03,+595.843806E-03
+1.065000E-03,+702.481154E-03,+707.443470E-03
+1.067500E-03,+518.750001E-03,+446.451011E-03
+1.070000E-03,+504.721525E-03,+530.831244E-03
+1.072500E-03,+675.575795E-03,+719.692214E-03
+1.075000E-03,+467.556534E-03,+464.038950E-03
+1.077500E-03,+492.682161E-03,+512.510474E-03
+1.080000E-03,+475.931743E-03,+482.778481E-03
+1.082500E-03,+599.466080E-03,+538.159552E-03
+1.085000E-03,+505.768426E-03,+486.337945E-03
+1.087500E-03,+467.765914E-03,+452.941798E-03
+1.090000E-03,+528.486181E-03,+495.445985E-03
+1.092500E-03,+570.362228E-03,+550.617676E-03
+1.095000E-03,+682.275962E-03,+667.137775E-03
+1.097500E-03,+486.714825E-03,+451.476136E-03
+1.100000E-03,+501.266751E-03,+500.261730E-03
+1.102500E-03,+516.446818E-03,+448.021362E-03
+1.105000E-03,+425.785177E-03,+434.830408E-03
+1.107500E-03,+495.718175E-03,+460.060726E-03
+1.110000E-03,+536.966081E-03,+521.827894E-03
+1.112500E-03,+529.742463E-03,+517.430910E-03
+1.115000E-03,+613.808626E-03,+593.959384E-03
+1.117500E-03,+479.909967E-03,+443.938448E-03
+1.120000E-03,+464.415830E-03,+488.850508E-03
+1.122500E-03,+688.871439E-03,+657.715665E-03
+1.125000E-03,+425.889867E-03,+423.209805E-03
+1.127500E-03,+445.885680E-03,+437.657041E-03
+1.130000E-03,+641.446816E-03,+615.211478E-03
+1.132500E-03,+586.065745E-03,+576.476135E-03
+1.135000E-03,+634.013818E-03,+602.229903E-03
+1.137500E-03,+694.838776E-03,+670.069099E-03
+1.140000E-03,+713.054856E-03,+673.733253E-03
+1.142500E-03,+478.234925E-03,+472.832920E-03
+1.145000E-03,+653.486180E-03,+656.982834E-03
+1.147500E-03,+618.519681E-03,+654.260891E-03
+1.150000E-03,+515.923367E-03,+443.310307E-03
+1.152500E-03,+654.533081E-03,+699.696402E-03
+1.155000E-03,+622.497906E-03,+627.878982E-03
+1.157500E-03,+441.802765E-03,+414.729906E-03
+1.160000E-03,+629.093383E-03,+586.840456E-03
+1.162500E-03,+551.832077E-03,+609.139451E-03
+1.165000E-03,+437.405780E-03,+424.152016E-03
+1.167500E-03,+561.044808E-03,+546.220691E-03
+1.170000E-03,+465.881492E-03,+475.450173E-03
+1.172500E-03,+552.983669E-03,+502.041462E-03
+1.175000E-03,+629.198073E-03,+600.764242E-03
+1.177500E-03,+472.581659E-03,+441.635265E-03
+1.180000E-03,+462.217338E-03,+461.212317E-03
+1.182500E-03,+537.908292E-03,+536.484510E-03
+1.185000E-03,+612.447655E-03,+599.926721E-03
+1.187500E-03,+565.860553E-03,+599.403270E-03
+1.190000E-03,+543.247488E-03,+488.431747E-03
+1.192500E-03,+577.585846E-03,+550.827056E-03
+1.195000E-03,+551.099246E-03,+522.141964E-03
+1.197500E-03,+477.502095E-03,+477.229905E-03
+1.200000E-03,+479.491207E-03,+455.244980E-03
+1.202500E-03,+599.466080E-03,+643.373119E-03
+1.205000E-03,+464.311140E-03,+460.688866E-03
+1.207500E-03,+474.256701E-03,+431.899085E-03
+1.210000E-03,+476.978644E-03,+461.840458E-03
+1.212500E-03,+676.622696E-03,+721.786016E-03
+1.215000E-03,+632.862227E-03,+617.724041E-03
+1.217500E-03,+520.634423E-03,+544.755030E-03
+1.220000E-03,+469.336266E-03,+434.097577E-03
+1.222500E-03,+600.094221E-03,+639.185514E-03
+1.225000E-03,+511.212312E-03,+455.873121E-03
+1.227500E-03,+485.667924E-03,+455.559051E-03
+1.230000E-03,+587.950167E-03,+576.685515E-03
+1.232500E-03,+669.503768E-03,+668.812817E-03
+1.235000E-03,+382.652850E-03,+347.414161E-03
+1.237500E-03,+578.423367E-03,+575.533924E-03
+1.240000E-03,+463.473619E-03,+428.549001E-03
+1.242500E-03,+538.955193E-03,+529.784343E-03
+1.245000E-03,+465.253351E-03,+454.930910E-03
+1.247500E-03,+500.533920E-03,+485.081664E-03
+1.250000E-03,+553.088359E-03,+589.248329E-03
+1.252500E-03,+630.768425E-03,+631.229065E-03
+1.255000E-03,+589.729899E-03,+574.591713E-03
+1.257500E-03,+587.531407E-03,+557.108463E-03
+1.260000E-03,+587.845477E-03,+575.952684E-03
+1.262500E-03,+483.260051E-03,+488.222367E-03
+1.265000E-03,+625.010468E-03,+602.020523E-03
+1.267500E-03,+570.676298E-03,+575.638614E-03
+1.270000E-03,+454.051509E-03,+479.114327E-03
+1.272500E-03,+558.636935E-03,+514.918347E-03
+1.275000E-03,+597.267588E-03,+552.188028E-03
+1.277500E-03,+596.639447E-03,+595.634426E-03
+1.280000E-03,+639.143634E-03,+627.041461E-03
+1.282500E-03,+509.537270E-03,+510.416672E-03
+1.285000E-03,+559.893216E-03,+583.071612E-03
+1.287500E-03,+531.940955E-03,+496.702266E-03
+1.290000E-03,+638.724874E-03,+623.586687E-03
+1.292500E-03,+534.767588E-03,+511.777643E-03
+1.295000E-03,+531.312814E-03,+573.230741E-03
+1.297500E-03,+510.060721E-03,+477.753355E-03
+1.300000E-03,+513.410805E-03,+508.951010E-03
+1.302500E-03,+521.576634E-03,+490.002099E-03
+1.305000E-03,+576.643635E-03,+548.837944E-03
+1.307500E-03,+523.146985E-03,+528.109301E-03
+1.310000E-03,+578.737437E-03,+531.878145E-03
+1.312500E-03,+619.461892E-03,+604.323706E-03
+1.315000E-03,+530.056533E-03,+546.639452E-03
+1.317500E-03,+469.964406E-03,+452.208967E-03
+1.320000E-03,+539.792714E-03,+551.141127E-03
+1.322500E-03,+525.031407E-03,+525.282668E-03
+1.325000E-03,+648.042294E-03,+621.388195E-03
+1.327500E-03,+488.808627E-03,+486.966085E-03
+1.330000E-03,+644.378140E-03,+624.842968E-03
+1.332500E-03,+586.170435E-03,+568.729066E-03
+1.335000E-03,+541.363066E-03,+506.124377E-03
+1.337500E-03,+594.755025E-03,+588.724878E-03
+1.340000E-03,+589.834589E-03,+554.595901E-03
+1.342500E-03,+614.122696E-03,+605.998748E-03
+1.345000E-03,+470.069096E-03,+470.948498E-03
+1.347500E-03,+480.956869E-03,+476.078314E-03
+1.350000E-03,+622.079145E-03,+586.840456E-03
+1.352500E-03,+628.046482E-03,+601.287692E-03
+1.355000E-03,+437.615161E-03,+446.136940E-03
+1.357500E-03,+634.851339E-03,+639.080824E-03
+1.360000E-03,+651.915828E-03,+626.413320E-03
+1.362500E-03,+469.440956E-03,+454.302769E-03
+1.365000E-03,+559.788526E-03,+512.091714E-03
+1.367500E-03,+595.069095E-03,+600.031411E-03
+1.370000E-03,+539.583334E-03,+518.896571E-03
+1.372500E-03,+577.690536E-03,+577.104276E-03
+1.375000E-03,+591.614321E-03,+586.212316E-03
+1.377500E-03,+616.425879E-03,+604.114326E-03
+1.380000E-03,+462.636098E-03,+444.775969E-03
+1.382500E-03,+559.893216E-03,+524.026387E-03
+1.385000E-03,+621.346314E-03,+607.673789E-03
+1.387500E-03,+501.476131E-03,+494.608464E-03
+1.390000E-03,+513.096734E-03,+512.405784E-03
+1.392500E-03,+524.612647E-03,+523.398246E-03
+1.395000E-03,+520.739113E-03,+495.341295E-03
+1.397500E-03,+461.275127E-03,+414.101765E-03
+1.400000E-03,+642.179647E-03,+606.940959E-03
+1.402500E-03,+612.133584E-03,+633.218178E-03
+1.405000E-03,+461.275127E-03,+459.013825E-03
+1.407500E-03,+621.974455E-03,+587.049837E-03
+1.410000E-03,+588.473618E-03,+582.234091E-03
+1.412500E-03,+548.272613E-03,+528.737442E-03
+1.415000E-03,+602.292713E-03,+620.550674E-03
+1.417500E-03,+620.718174E-03,+601.287692E-03
+1.420000E-03,+613.913316E-03,+589.353019E-03
+1.422500E-03,+459.390705E-03,+457.966923E-03
+1.425000E-03,+669.294387E-03,+636.672952E-03
+1.427500E-03,+492.996232E-03,+512.719854E-03
+1.430000E-03,+482.945981E-03,+467.284344E-03
+1.432500E-03,+479.281827E-03,+474.717342E-03
+1.435000E-03,+529.428392E-03,+497.330407E-03
+1.437500E-03,+468.708125E-03,+466.237443E-03
+1.440000E-03,+576.329565E-03,+577.627726E-03
+1.442500E-03,+580.621859E-03,+565.483673E-03
+1.445000E-03,+484.306952E-03,+495.027224E-03
+1.447500E-03,+585.751675E-03,+573.858882E-03
+1.450000E-03,+638.724874E-03,+606.940959E-03
+1.452500E-03,+482.527220E-03,+448.440123E-03
+1.455000E-03,+491.321190E-03,+476.183004E-03
+1.457500E-03,+557.066583E-03,+523.712316E-03
+1.460000E-03,+561.777638E-03,+526.538949E-03
+1.462500E-03,+519.692211E-03,+490.525549E-03
+1.465000E-03,+572.141960E-03,+551.036437E-03
+1.467500E-03,+531.417505E-03,+491.467761E-03
+1.470000E-03,+626.685510E-03,+623.900757E-03
+1.472500E-03,+561.777638E-03,+559.516336E-03
+1.475000E-03,+541.677136E-03,+508.218179E-03
+1.477500E-03,+545.131910E-03,+531.459385E-03
+1.480000E-03,+502.418342E-03,+447.393222E-03
+1.482500E-03,+552.564908E-03,+528.737442E-03
+1.485000E-03,+546.492881E-03,+531.354695E-03
