x-axis,1,2,3,4
+31.87500E-06,+1.34770727322E+00,+1.03275751985E+00,+1.00979894772E+00,+1.01118088886E+00
+31.90000E-06,+1.36529521272E+00,+1.02019470593E+00,+1.01356779189E+00,+1.01118088886E+00
+31.92500E-06,+1.34770727322E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+31.95000E-06,+1.33765702207E+00,+1.03778264543E+00,+1.00979894772E+00,+1.01118088886E+00
+31.97500E-06,+1.35398868017E+00,+1.01265701756E+00,+1.01859291747E+00,+1.00238691911E+00
+32.00000E-06,+1.36529521272E+00,+1.30662686370E+00,+1.01733663607E+00,+1.04384420511E+00
+32.02500E-06,+1.36403893131E+00,+1.32798364737E+00,+1.02864316862E+00,+1.00992460746E+00
+32.05000E-06,+1.35147611739E+00,+1.37949118448E+00,+1.02989945002E+00,+1.01746229584E+00
+32.07500E-06,+1.34268214762E+00,+1.35687811941E+00,+1.02738688722E+00,+999.87435631E-03
+32.10000E-06,+1.32509420812E+00,+1.35813440081E+00,+1.04246226397E+00,+1.01118088886E+00
+32.12500E-06,+1.38288315221E+00,+1.32672736597E+00,+1.02864316862E+00,+991.08038656E-03
+32.15000E-06,+1.35147611739E+00,+1.35939068218E+00,+1.01608035470E+00,+1.01118088886E+00
+32.17500E-06,+1.35398868017E+00,+1.33426505431E+00,+1.01859291747E+00,+1.01118088886E+00
+32.20000E-06,+1.36529521272E+00,+1.09934043369E+00,+1.01859291750E+00,+974.74872844E-03
+32.22500E-06,+1.36403893131E+00,+1.04406405240E+00,+990.95472683E-03,+1.03128139116E+00
+32.25000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+32.27500E-06,+1.37408918246E+00,+1.02647611291E+00,+1.01859291747E+00,+999.87435631E-03
+32.30000E-06,+1.36529521272E+00,+1.06039571053E+00,+1.03366829419E+00,+994.84923074E-03
+32.32500E-06,+1.36529521272E+00,+1.02521983151E+00,+1.01105522912E+00,+989.82410516E-03
+32.35000E-06,+1.35147611739E+00,+1.01768214313E+00,+1.01608035470E+00,+991.08038656E-03
+32.37500E-06,+1.35398868017E+00,+1.03778264546E+00,+1.02110548027E+00,+1.01118088886E+00
+32.40000E-06,+1.36152636854E+00,+1.29783289392E+00,+1.00979894772E+00,+1.03128139116E+00
+32.42500E-06,+1.34645099182E+00,+1.34431530546E+00,+1.00979894772E+00,+992.33666797E-03
+32.45000E-06,+1.33891330344E+00,+1.34557158686E+00,+1.00226125938E+00,+1.00489948189E+00
+32.47500E-06,+1.34268214761E+00,+1.34557158686E+00,+998.49241517E-03,+1.02248742141E+00
+32.50000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.01356779189E+00,+974.74872844E-03
+32.52500E-06,+1.34645099182E+00,+1.36567208916E+00,+1.01105522912E+00,+992.33666797E-03
+32.55000E-06,+1.35901380574E+00,+1.36567208916E+00,+1.04371854534E+00,+991.08038656E-03
+32.57500E-06,+1.34519471042E+00,+1.35436555661E+00,+1.00100497798E+00,+991.08038656E-03
+32.60000E-06,+1.36152636854E+00,+1.10687812203E+00,+989.69844542E-03,+958.41707031E-03
+32.62500E-06,+1.34645099182E+00,+1.06290827330E+00,+1.04874367091E+00,+991.08038656E-03
+32.65000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.01608035470E+00,+997.36179354E-03
+32.67500E-06,+1.36529521272E+00,+1.02396355011E+00,+1.04120598257E+00,+999.87435631E-03
+32.70000E-06,+1.34519471042E+00,+1.02019470593E+00,+1.02989945002E+00,+1.01118088886E+00
+32.72500E-06,+1.34645099182E+00,+1.02521983151E+00,+1.01105522912E+00,+1.00992460746E+00
+32.75000E-06,+1.33137561510E+00,+1.03024495708E+00,+1.00226125938E+00,+997.36179354E-03
+32.77500E-06,+1.35650124297E+00,+1.02396355011E+00,+1.00728638492E+00,+1.00238691911E+00
+32.80000E-06,+1.32509420812E+00,+1.28527007997E+00,+1.01356779189E+00,+994.84923074E-03
+32.82500E-06,+1.36403893131E+00,+1.32547108456E+00,+1.02864316862E+00,+1.00992460746E+00
+32.85000E-06,+1.34519471042E+00,+1.37949118448E+00,+1.04371854534E+00,+991.08038656E-03
+32.87500E-06,+1.33388817787E+00,+1.35687811941E+00,+1.02989945002E+00,+991.08038656E-03
+32.90000E-06,+1.34896355459E+00,+1.34557158686E+00,+1.02613060585E+00,+974.74872844E-03
+32.92500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.01105522912E+00,+991.08038656E-03
+32.95000E-06,+1.36529521272E+00,+1.35939068218E+00,+1.00226125938E+00,+998.61807491E-03
+32.97500E-06,+1.36529521272E+00,+1.35687811941E+00,+1.02110548027E+00,+1.01118088886E+00
+33.00000E-06,+1.32886305229E+00,+1.12697862433E+00,+1.00226125938E+00,+970.97988427E-03
+33.02500E-06,+1.34519471042E+00,+1.04280777100E+00,+1.01105522912E+00,+1.01243717026E+00
+33.05000E-06,+1.35147611740E+00,+1.01014445479E+00,+989.69844542E-03,+991.08038656E-03
+33.07500E-06,+1.36529521272E+00,+1.02145098730E+00,+1.02738688721E+00,+991.08038656E-03
+33.10000E-06,+1.34896355459E+00,+1.04406405240E+00,+1.02613060585E+00,+991.08038656E-03
+33.12500E-06,+1.32635048952E+00,+1.04406405240E+00,+1.02989945002E+00,+991.08038656E-03
+33.15000E-06,+1.35147611740E+00,+1.03778264543E+00,+1.04371854534E+00,+997.36179354E-03
+33.17500E-06,+1.35650124297E+00,+1.04406405240E+00,+1.02110548027E+00,+1.01118088886E+00
+33.20000E-06,+1.35775752437E+00,+1.27773239163E+00,+1.01356779189E+00,+1.03128139116E+00
+33.22500E-06,+1.36403893131E+00,+1.34431530546E+00,+1.01231151053E+00,+991.08038656E-03
+33.25000E-06,+1.35901380574E+00,+1.35185299384E+00,+1.00979894772E+00,+1.01118088886E+00
+33.27500E-06,+1.34519471042E+00,+1.35436555661E+00,+1.02110548027E+00,+979.77385401E-03
+33.30000E-06,+1.34519471042E+00,+1.34557158686E+00,+993.46728960E-03,+1.00364320052E+00
+33.32500E-06,+1.34393842902E+00,+1.34557158686E+00,+1.02738688721E+00,+991.08038656E-03
+33.35000E-06,+1.36529521272E+00,+1.33175249154E+00,+1.00979894772E+00,+1.00489948188E+00
+33.37500E-06,+1.38288315221E+00,+1.35436555661E+00,+1.01859291747E+00,+1.00238691912E+00
+33.40000E-06,+1.34896355459E+00,+1.14707912662E+00,+1.00979894772E+00,+967.21104010E-03
+33.42500E-06,+1.34770727322E+00,+1.08175249419E+00,+1.00979894772E+00,+1.01243717026E+00
+33.45000E-06,+1.35901380574E+00,+1.00386304781E+00,+1.02361804304E+00,+1.02499998418E+00
+33.47500E-06,+1.36529521272E+00,+1.02396355011E+00,+1.02989945002E+00,+1.01118088886E+00
+33.50000E-06,+1.34896355459E+00,+1.02396355011E+00,+1.02613060585E+00,+1.00741204469E+00
+33.52500E-06,+1.34519471042E+00,+1.00511932921E+00,+1.02864316862E+00,+1.00992460746E+00
+33.55000E-06,+1.34519471042E+00,+1.03778264543E+00,+1.00226125938E+00,+997.36179354E-03
+33.57500E-06,+1.34519471042E+00,+1.02396355011E+00,+998.49241517E-03,+1.00866832606E+00
+33.60000E-06,+1.35775752437E+00,+1.29783289392E+00,+1.03366829419E+00,+1.01494973303E+00
+33.62500E-06,+1.36403893131E+00,+1.32798364737E+00,+1.04874367091E+00,+991.08038656E-03
+33.65000E-06,+1.39293340336E+00,+1.36567208916E+00,+1.02989945002E+00,+1.00489948188E+00
+33.67500E-06,+1.34519471042E+00,+1.37446605891E+00,+1.03869341976E+00,+1.00866832606E+00
+33.70000E-06,+1.34896355459E+00,+1.34180274269E+00,+1.03366829419E+00,+982.28641678E-03
+33.72500E-06,+1.34393842902E+00,+1.34682786827E+00,+1.02989945002E+00,+1.00992460746E+00
+33.75000E-06,+1.35775752437E+00,+1.35939068218E+00,+1.01608035470E+00,+1.01118088886E+00
+33.77500E-06,+1.34519471042E+00,+1.33677761712E+00,+1.00100497798E+00,+1.01118088886E+00
+33.80000E-06,+1.34896355459E+00,+1.13577259411E+00,+985.92960125E-03,+974.74872844E-03
+33.82500E-06,+1.32635048952E+00,+1.04280777100E+00,+1.00979894772E+00,+1.01118088886E+00
+33.85000E-06,+1.33891330344E+00,+1.03778264543E+00,+1.02361804304E+00,+1.01118088886E+00
+33.87500E-06,+1.36529521272E+00,+1.03527008266E+00,+1.02989945002E+00,+1.00238691912E+00
+33.90000E-06,+1.34896355459E+00,+1.02396355011E+00,+1.02613060585E+00,+994.84923074E-03
+33.92500E-06,+1.36529521272E+00,+1.00511932921E+00,+1.02989945002E+00,+1.01118088886E+00
+33.95000E-06,+1.34393842905E+00,+1.01768214313E+00,+1.01608035470E+00,+1.01118088886E+00
+33.97500E-06,+1.36529521272E+00,+1.01516958036E+00,+1.02989945002E+00,+979.77385401E-03
+34.00000E-06,+1.36152636854E+00,+1.31416455205E+00,+1.04623110814E+00,+1.03128139116E+00
+34.02500E-06,+1.36529521272E+00,+1.34431530546E+00,+1.03115573142E+00,+1.00992460746E+00
+34.05000E-06,+1.33891330344E+00,+1.35185299384E+00,+1.01733663606E+00,+997.36179354E-03
+34.07500E-06,+1.34519471042E+00,+1.35687811941E+00,+1.02989945002E+00,+991.08038656E-03
+34.10000E-06,+1.34519471042E+00,+1.35813440082E+00,+993.46728960E-03,+1.00741204469E+00
+34.12500E-06,+1.34393842902E+00,+1.34557158686E+00,+1.02738688721E+00,+992.33666797E-03
+34.15000E-06,+1.35147611740E+00,+1.34557158686E+00,+1.01608035470E+00,+998.61807491E-03
+34.17500E-06,+1.35650124297E+00,+1.35436555661E+00,+1.04120598257E+00,+1.02248742141E+00
+34.20000E-06,+1.36152636854E+00,+1.09557158951E+00,+1.02613060585E+00,+987.31154239E-03
+34.22500E-06,+1.32760677093E+00,+1.04532033381E+00,+1.02738688721E+00,+1.01118088886E+00
+34.25000E-06,+1.34519471042E+00,+1.01768214313E+00,+1.03743713836E+00,+998.61807491E-03
+34.27500E-06,+1.36780777552E+00,+1.01265701755E+00,+1.00979894772E+00,+1.01118088886E+00
+34.30000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.00979894772E+00,+998.61807491E-03
+34.32500E-06,+1.34519471042E+00,+1.02396355011E+00,+989.69844542E-03,+1.01369345167E+00
+34.35000E-06,+1.35901380574E+00,+1.02396355011E+00,+1.02989945002E+00,+1.01746229584E+00
+34.37500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+34.40000E-06,+1.34142586625E+00,+1.27396354746E+00,+1.02989945002E+00,+1.03128139116E+00
+34.42500E-06,+1.34519471042E+00,+1.32798364737E+00,+1.02989945002E+00,+991.08038656E-03
+34.45000E-06,+1.37157661969E+00,+1.34431530550E+00,+995.97985240E-03,+997.36179354E-03
+34.47500E-06,+1.33388817787E+00,+1.34808414967E+00,+1.02989945002E+00,+1.01118088886E+00
+34.50000E-06,+1.34519471042E+00,+1.35813440082E+00,+1.00979894772E+00,+974.74872844E-03
+34.52500E-06,+1.34519471042E+00,+1.32672736597E+00,+1.00979894772E+00,+992.33666797E-03
+34.55000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.01608035470E+00,+997.36179354E-03
+34.57500E-06,+1.36529521272E+00,+1.32547108456E+00,+1.00979894772E+00,+1.00238691912E+00
+34.60000E-06,+1.36152636854E+00,+1.10687812202E+00,+1.00979894772E+00,+954.64822614E-03
+34.62500E-06,+1.34645099182E+00,+1.06290827330E+00,+1.02864316862E+00,+1.01243717026E+00
+34.65000E-06,+1.34519471042E+00,+1.01014445479E+00,+1.00979894772E+00,+1.00364320052E+00
+34.67500E-06,+1.35398868016E+00,+1.02396355011E+00,+1.02110548027E+00,+1.01118088886E+00
+34.70000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.00979894772E+00,+1.02374370282E+00
+34.72500E-06,+1.36529521272E+00,+1.02521983151E+00,+1.01105522913E+00,+1.02876882835E+00
+34.75000E-06,+1.33137561510E+00,+1.03024495708E+00,+1.01608035470E+00,+1.01118088886E+00
+34.77500E-06,+1.33388817787E+00,+1.02396355011E+00,+1.03869341976E+00,+1.00238691912E+00
+34.80000E-06,+1.34142586625E+00,+1.29783289393E+00,+1.02989945002E+00,+1.01118088886E+00
+34.82500E-06,+1.34645099182E+00,+1.30788314507E+00,+1.01105522913E+00,+992.33666797E-03
+34.85000E-06,+1.36529521272E+00,+1.35185299384E+00,+1.02361804304E+00,+1.01118088886E+00
+34.87500E-06,+1.36278264991E+00,+1.34557158686E+00,+1.00100497798E+00,+999.87435631E-03
+34.90000E-06,+1.32886305229E+00,+1.34934043103E+00,+1.01356779189E+00,+987.31154239E-03
+34.92500E-06,+1.36529521272E+00,+1.34557158686E+00,+989.69844542E-03,+1.01118088886E+00
+34.95000E-06,+1.35147611740E+00,+1.36567208916E+00,+1.00979894772E+00,+991.08038656E-03
+34.97500E-06,+1.36529521272E+00,+1.34305902406E+00,+1.02989945002E+00,+1.00238691912E+00
+35.00000E-06,+1.34896355459E+00,+1.13577259410E+00,+993.46728960E-03,+970.97988427E-03
+35.02500E-06,+1.34770727323E+00,+1.06416455470E+00,+1.02864316862E+00,+992.33666797E-03
+35.05000E-06,+1.35901380574E+00,+1.00386304781E+00,+1.04371854534E+00,+998.61807491E-03
+35.07500E-06,+1.35650124297E+00,+1.02396355011E+00,+1.02110548027E+00,+999.87435631E-03
+35.10000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00741204469E+00
+35.12500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.01105522913E+00,+1.02876882835E+00
+35.15000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00226125938E+00,+991.08038656E-03
+35.17500E-06,+1.37408918246E+00,+1.02396355011E+00,+1.01859291747E+00,+1.01118088886E+00
+35.20000E-06,+1.36529521272E+00,+1.29029520559E+00,+1.01356779189E+00,+1.03128139116E+00
+35.22500E-06,+1.34645099182E+00,+1.34431530546E+00,+1.02989945002E+00,+1.00866832605E+00
+35.25000E-06,+1.33137561510E+00,+1.35185299384E+00,+1.02361804304E+00,+991.08038656E-03
+35.27500E-06,+1.35650124297E+00,+1.35436555661E+00,+1.02989945002E+00,+991.08038656E-03
+35.30000E-06,+1.35273239876E+00,+1.36190324499E+00,+1.02613060585E+00,+974.74872844E-03
+35.32500E-06,+1.36529521272E+00,+1.32547108456E+00,+1.03115573142E+00,+1.00992460746E+00
+35.35000E-06,+1.35775752437E+00,+1.35813440082E+00,+1.02989945002E+00,+1.01871857720E+00
+35.37500E-06,+1.35650124297E+00,+1.35687811941E+00,+1.02989945002E+00,+1.00238691912E+00
+35.40000E-06,+1.33263189646E+00,+1.09934043368E+00,+1.00226125938E+00,+954.64822614E-03
+35.42500E-06,+1.34393842901E+00,+1.04406405240E+00,+992.21100823E-03,+1.01118088886E+00
+35.45000E-06,+1.34519471042E+00,+1.01768214313E+00,+995.97985240E-03,+1.01118088886E+00
+35.47500E-06,+1.35398868016E+00,+1.01014445475E+00,+1.03869341976E+00,+993.59294937E-03
+35.50000E-06,+1.36529521272E+00,+1.00763189198E+00,+1.01356779189E+00,+1.01118088886E+00
+35.52500E-06,+1.36403893131E+00,+1.02396355011E+00,+1.01105522913E+00,+992.33666797E-03
+35.55000E-06,+1.35147611740E+00,+1.03024495708E+00,+1.02989945002E+00,+997.36179354E-03
+35.57500E-06,+1.36278264991E+00,+1.02647611291E+00,+1.04120598257E+00,+1.01118088886E+00
+35.60000E-06,+1.36152636855E+00,+1.28150123580E+00,+1.06256276627E+00,+1.04761304929E+00
+35.62500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.01105522913E+00,+1.02876882835E+00
+35.65000E-06,+1.35901380574E+00,+1.36441580780E+00,+1.01608035470E+00,+1.01118088886E+00
+35.67500E-06,+1.34519471042E+00,+1.35436555661E+00,+1.00351754078E+00,+1.01997485861E+00
+35.70000E-06,+1.32886305229E+00,+1.36190324499E+00,+993.46728959E-03,+1.00741204469E+00
+35.72500E-06,+1.36403893131E+00,+1.36441580776E+00,+1.00979894772E+00,+1.00992460746E+00
+35.75000E-06,+1.35901380574E+00,+1.35939068218E+00,+1.00979894772E+00,+1.00489948188E+00
+35.77500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.02110548027E+00,+1.03379395397E+00
+35.80000E-06,+1.36152636855E+00,+1.12697862432E+00,+1.02989945002E+00,+974.74872844E-03
+35.82500E-06,+1.34645099182E+00,+1.04406405240E+00,+1.02864316861E+00,+974.74872848E-03
+35.85000E-06,+1.35901380574E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00489948188E+00
+35.87500E-06,+1.37660174527E+00,+1.00135048500E+00,+1.02989945002E+00,+1.01118088886E+00
+35.90000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.00979894772E+00,+1.03128139116E+00
+35.92500E-06,+1.36529521272E+00,+1.00637561062E+00,+1.02738688721E+00,+1.01118088886E+00
+35.95000E-06,+1.36529521272E+00,+1.03150123845E+00,+1.00979894772E+00,+1.01746229584E+00
+35.97500E-06,+1.32509420812E+00,+1.03778264547E+00,+998.49241517E-03,+1.00238691912E+00
+36.00000E-06,+1.36529521272E+00,+1.29783289393E+00,+1.01733663606E+00,+1.04384420512E+00
+36.02500E-06,+1.34645099182E+00,+1.34431530546E+00,+1.04999995232E+00,+1.00992460746E+00
+36.05000E-06,+1.35273239876E+00,+1.35185299384E+00,+1.01733663606E+00,+1.01746229584E+00
+36.07500E-06,+1.35650124297E+00,+1.36567208916E+00,+1.01859291747E+00,+979.77385401E-03
+36.10000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.01733663606E+00,+1.01118088886E+00
+36.12500E-06,+1.36278264991E+00,+1.34557158686E+00,+1.02989945002E+00,+972.23616567E-03
+36.15000E-06,+1.35775752438E+00,+1.34557158686E+00,+1.02361804304E+00,+1.03253767252E+00
+36.17500E-06,+1.36780777552E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01997485861E+00
+36.20000E-06,+1.34519471042E+00,+1.13200374993E+00,+985.92960125E-03,+1.00364320052E+00
+36.22500E-06,+1.32635048953E+00,+1.04532033381E+00,+992.21100823E-03,+1.01243717027E+00
+36.25000E-06,+1.33891330344E+00,+1.03778264542E+00,+1.02361804304E+00,+989.82410520E-03
+36.27500E-06,+1.35398868016E+00,+1.03275751985E+00,+1.02989945002E+00,+993.59294937E-03
+36.30000E-06,+1.36529521272E+00,+1.01140073615E+00,+1.04999995232E+00,+1.02751254699E+00
+36.32500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00854266632E+00,+991.08038656E-03
+36.35000E-06,+1.35775752438E+00,+1.04406405240E+00,+1.00351754074E+00,+1.00489948188E+00
+36.37500E-06,+1.36278264991E+00,+1.02647611291E+00,+1.02989945002E+00,+1.01118088886E+00
+36.40000E-06,+1.38162687084E+00,+1.29783289393E+00,+1.04623110815E+00,+1.04761304929E+00
+36.42500E-06,+1.34393842901E+00,+1.32672736597E+00,+1.02864316861E+00,+991.08038656E-03
+36.45000E-06,+1.36529521272E+00,+1.35185299384E+00,+1.02361804304E+00,+997.36179354E-03
+36.47500E-06,+1.34519471042E+00,+1.34305902405E+00,+1.01231151053E+00,+988.56782376E-03
+36.50000E-06,+1.34519471042E+00,+1.34934043103E+00,+1.00603010355E+00,+991.08038656E-03
+36.52500E-06,+1.34393842901E+00,+1.34557158686E+00,+1.02864316861E+00,+1.01118088886E+00
+36.55000E-06,+1.36529521272E+00,+1.33175249154E+00,+1.01608035470E+00,+1.03881907950E+00
+36.57500E-06,+1.33640074067E+00,+1.35687811942E+00,+1.02110548027E+00,+1.00238691912E+00
+36.60000E-06,+1.34519471042E+00,+1.09557158951E+00,+993.46728959E-03,+954.64822614E-03
+36.62500E-06,+1.34393842901E+00,+1.02773239432E+00,+1.01231151053E+00,+1.01118088886E+00
+36.65000E-06,+1.35901380574E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+36.67500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.03241201283E+00,+1.01369345167E+00
+36.70000E-06,+1.34896355459E+00,+1.02019470594E+00,+1.01356779189E+00,+1.02751254699E+00
+36.72500E-06,+1.34645099182E+00,+1.02396355011E+00,+1.00979894772E+00,+992.33666797E-03
+36.75000E-06,+1.33137561510E+00,+1.03024495708E+00,+1.00226125938E+00,+1.00489948188E+00
+36.77500E-06,+1.33388817787E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+36.80000E-06,+1.36152636855E+00,+1.29783289393E+00,+1.02989945002E+00,+1.03128139116E+00
+36.82500E-06,+1.36403893131E+00,+1.34431530546E+00,+1.04874367091E+00,+991.08038656E-03
+36.85000E-06,+1.33891330344E+00,+1.36567208916E+00,+1.00979894772E+00,+997.36179354E-03
+36.87500E-06,+1.34519471042E+00,+1.36567208916E+00,+1.02110548028E+00,+1.01118088886E+00
+36.90000E-06,+1.35273239876E+00,+1.34180274269E+00,+1.02989945002E+00,+994.84923073E-03
+36.92500E-06,+1.34519471042E+00,+1.32672736597E+00,+1.01105522913E+00,+1.05012561205E+00
+36.95000E-06,+1.35901380574E+00,+1.33803389852E+00,+1.00226125938E+00,+1.00489948188E+00
+36.97500E-06,+1.35650124297E+00,+1.34557158686E+00,+989.69844542E-03,+999.87435631E-03
+37.00000E-06,+1.37785802667E+00,+1.11944093597E+00,+1.00603010355E+00,+974.74872844E-03
+37.02500E-06,+1.32635048953E+00,+1.04406405240E+00,+1.00979894772E+00,+1.01118088886E+00
+37.05000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02361804304E+00,+1.01118088886E+00
+37.07500E-06,+1.36529521272E+00,+1.01265701755E+00,+1.02989945002E+00,+999.87435631E-03
+37.10000E-06,+1.35775752438E+00,+1.02773239428E+00,+1.01356779189E+00,+1.01118088886E+00
+37.12500E-06,+1.36529521272E+00,+1.02396355011E+00,+1.02864316861E+00,+1.00992460746E+00
+37.15000E-06,+1.35147611740E+00,+1.03024495708E+00,+1.02989945002E+00,+1.01118088886E+00
+37.17500E-06,+1.34268214761E+00,+1.03527008266E+00,+1.04999995232E+00,+1.00238691912E+00
+37.20000E-06,+1.35775752438E+00,+1.29406404976E+00,+1.02613060585E+00,+1.04761304929E+00
+37.22500E-06,+1.34645099182E+00,+1.36441580775E+00,+1.01231151053E+00,+992.33666797E-03
+37.25000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02361804304E+00,+991.08038656E-03
+37.27500E-06,+1.34770727323E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01118088886E+00
+37.30000E-06,+1.32886305229E+00,+1.36567208916E+00,+1.00979894772E+00,+994.84923073E-03
+37.32500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.00854266632E+00,+992.33666797E-03
+37.35000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01118088886E+00
+37.37500E-06,+1.35398868016E+00,+1.36567208916E+00,+1.01231151053E+00,+1.02248742142E+00
+37.40000E-06,+1.34896355459E+00,+1.11567209180E+00,+1.00979894772E+00,+987.31154239E-03
+37.42500E-06,+1.32760677093E+00,+1.08175249419E+00,+1.02864316861E+00,+1.01118088886E+00
+37.45000E-06,+1.35147611740E+00,+1.00386304781E+00,+1.01608035470E+00,+997.36179354E-03
+37.47500E-06,+1.34770727323E+00,+1.02647611292E+00,+1.00979894772E+00,+1.00238691912E+00
+37.50000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+37.52500E-06,+1.34645099182E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+37.55000E-06,+1.35147611740E+00,+1.03778264542E+00,+1.00854266636E+00,+1.01118088886E+00
+37.57500E-06,+1.36529521272E+00,+1.01516958036E+00,+989.69844542E-03,+1.00238691912E+00
+37.60000E-06,+1.34519471042E+00,+1.31039570789E+00,+1.02989945002E+00,+1.03505023533E+00
+37.62500E-06,+1.36403893131E+00,+1.32547108456E+00,+1.01105522913E+00,+972.23616567E-03
+37.65000E-06,+1.37283290105E+00,+1.35185299384E+00,+1.00226125938E+00,+1.00364320052E+00
+37.67500E-06,+1.33891330349E+00,+1.35436555661E+00,+1.01859291747E+00,+979.77385401E-03
+37.70000E-06,+1.33263189646E+00,+1.34180274269E+00,+1.00979894772E+00,+1.01118088886E+00
+37.72500E-06,+1.34393842901E+00,+1.34557158686E+00,+1.02864316861E+00,+1.01243717027E+00
+37.75000E-06,+1.35147611740E+00,+1.35185299384E+00,+995.97985240E-03,+1.01118088886E+00
+37.77500E-06,+1.35650124297E+00,+1.33677761712E+00,+1.02989945002E+00,+1.01118088886E+00
+37.80000E-06,+1.34896355459E+00,+1.11567209180E+00,+982.16075709E-03,+974.74872844E-03
+37.82500E-06,+1.34645099182E+00,+1.04406405240E+00,+1.01105522913E+00,+1.01118088886E+00
+37.85000E-06,+1.34519471042E+00,+1.03024495709E+00,+1.00351754074E+00,+1.02499998418E+00
+37.87500E-06,+1.34519471042E+00,+1.04406405240E+00,+1.01859291747E+00,+999.87435631E-03
+37.90000E-06,+1.34142586625E+00,+1.02396355011E+00,+1.02613060585E+00,+1.01118088886E+00
+37.92500E-06,+1.34519471042E+00,+1.02521983151E+00,+994.72357105E-03,+972.23616567E-03
+37.95000E-06,+1.34519471042E+00,+1.03150123844E+00,+1.02361804304E+00,+1.01118088886E+00
+37.97500E-06,+1.37408918246E+00,+1.02396355011E+00,+1.02110548028E+00,+1.00238691912E+00
+38.00000E-06,+1.37785802668E+00,+1.29783289393E+00,+1.00979894772E+00,+1.01118088886E+00
+38.02500E-06,+1.34645099182E+00,+1.34431530546E+00,+1.02989945002E+00,+989.82410516E-03
+38.05000E-06,+1.35147611740E+00,+1.36567208916E+00,+1.02989945002E+00,+1.01118088886E+00
+38.07500E-06,+1.35650124297E+00,+1.36567208916E+00,+1.01231151053E+00,+1.01118088886E+00
+38.10000E-06,+1.34896355459E+00,+1.36567208916E+00,+1.00979894772E+00,+1.02374370282E+00
+38.12500E-06,+1.34393842901E+00,+1.34682786827E+00,+1.00854266632E+00,+973.49244708E-03
+38.15000E-06,+1.35147611740E+00,+1.34557158686E+00,+1.02361804304E+00,+997.36179354E-03
+38.17500E-06,+1.35650124297E+00,+1.35687811942E+00,+1.02110548028E+00,+999.87435631E-03
+38.20000E-06,+1.36529521272E+00,+1.11190324763E+00,+1.00979894772E+00,+954.64822614E-03
+38.22500E-06,+1.34519471042E+00,+1.06290827329E+00,+1.04999995232E+00,+1.01118088886E+00
+38.25000E-06,+1.37283290105E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00489948188E+00
+38.27500E-06,+1.35650124297E+00,+1.02396355011E+00,+1.00979894772E+00,+1.00866832605E+00
+38.30000E-06,+1.35775752438E+00,+1.02019470594E+00,+1.02613060585E+00,+998.61807490E-03
+38.32500E-06,+1.34645099182E+00,+1.02396355011E+00,+1.01105522913E+00,+1.03002510975E+00
+38.35000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00979894772E+00,+997.36179354E-03
+38.37500E-06,+1.35398868016E+00,+1.02145098729E+00,+989.69844542E-03,+1.02248742142E+00
+38.40000E-06,+1.36529521272E+00,+1.30160173810E+00,+1.02989945002E+00,+1.04384420512E+00
+38.42500E-06,+1.36403893131E+00,+1.32672736597E+00,+1.04874367091E+00,+991.08038656E-03
+38.45000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.00979894772E+00,+984.79897958E-03
+38.47500E-06,+1.35650124297E+00,+1.36567208916E+00,+1.02738688721E+00,+1.01369345167E+00
+38.50000E-06,+1.32886305229E+00,+1.36190324499E+00,+1.02236176168E+00,+974.74872844E-03
