x-axis,1,2,3
-41.0000E-06,+37.4371116E-03,-20.8541527E-03,+41.8027548E-03
-40.7500E-06,-37.9397720E-03,-20.8541527E-03,+30.4962223E-03
-40.5000E-06,+7.2863582E-03,-56.0300317E-03,+24.2148153E-03
-40.2500E-06,+27.3868605E-03,-20.8541527E-03,+27.9836595E-03
-40.0000E-06,+117.8391208E-03,-91.2059107E-03,+43.0590362E-03
-39.7500E-06,+17.3366093E-03,+59.5478565E-03,+31.7525037E-03
-39.5000E-06,-2.7638930E-03,-20.8541527E-03,+12.9082828E-03
-39.2500E-06,+42.4622372E-03,-5.7787761E-03,+40.5464735E-03
-39.0000E-06,+42.4622372E-03,-20.8541527E-03,+43.0590362E-03
-38.7500E-06,+42.4622372E-03,+34.4222285E-03,+24.2148153E-03
-38.5000E-06,-37.9397720E-03,-56.0300317E-03,+44.3153176E-03
-38.2500E-06,+27.3868605E-03,-20.8541527E-03,+4.1143131E-03
-38.0000E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
-37.7500E-06,-37.9397720E-03,+34.4222285E-03,+24.2148153E-03
-37.5000E-06,+7.2863582E-03,-20.8541527E-03,+24.2148153E-03
-37.2500E-06,+92.7134930E-03,-20.8541527E-03,+24.2148153E-03
-37.0000E-06,+42.4622372E-03,-20.8541527E-03,+43.0590362E-03
-36.7500E-06,+17.3366093E-03,-20.8541527E-03,+24.2148153E-03
-36.5000E-06,-2.7638930E-03,+24.3719775E-03,+12.9082828E-03
-36.2500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
-36.0000E-06,-32.9146464E-03,+54.5227308E-03,+24.2148153E-03
-35.7500E-06,+42.4622372E-03,-20.8541527E-03,+44.3153176E-03
-35.5000E-06,-2.7638930E-03,-20.8541527E-03,+1.6017502E-03
-35.2500E-06,+27.3868605E-03,-20.8541527E-03,+27.9836595E-03
-35.0000E-06,+37.4371116E-03,-20.8541527E-03,+61.9032571E-03
-34.7500E-06,+17.3366093E-03,-20.8541527E-03,+24.2148153E-03
-34.5000E-06,-2.7638930E-03,+24.3719775E-03,+33.0087851E-03
-34.2500E-06,+57.5376139E-03,-20.8541527E-03,+24.2148153E-03
-34.0000E-06,-32.9146464E-03,-15.8290271E-03,+25.4710968E-03
-33.7500E-06,-12.8141441E-03,-20.8541527E-03,+2.8580317E-03
-33.5000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
-33.2500E-06,-22.8643953E-03,-20.8541527E-03,+44.3153176E-03
-33.0000E-06,-37.9397720E-03,+54.5227308E-03,+43.0590362E-03
-32.7500E-06,+97.7386185E-03,-20.8541527E-03,+24.2148153E-03
-32.5000E-06,-2.7638930E-03,+24.3719775E-03,+33.0087851E-03
-32.2500E-06,-37.9397720E-03,-20.8541527E-03,+20.4459712E-03
-32.0000E-06,-108.2915300E-03,-20.8541527E-03,+5.3705945E-03
-31.7500E-06,+42.4622372E-03,+9.2966006E-03,+44.3153176E-03
-31.5000E-06,+7.2863582E-03,-20.8541527E-03,+12.9082828E-03
-31.2500E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
-31.0000E-06,+42.4622372E-03,+54.5227308E-03,+44.3153176E-03
-30.7500E-06,+17.3366093E-03,+4.2714752E-03,+38.0339107E-03
-30.5000E-06,-2.7638930E-03,-20.8541527E-03,+38.0339107E-03
-30.2500E-06,+27.3868605E-03,-20.8541527E-03,+40.5464735E-03
-30.0000E-06,+42.4622372E-03,-96.2310363E-03,+24.2148153E-03
-29.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
-29.5000E-06,+42.4622372E-03,-20.8541527E-03,+35.5213479E-03
-29.2500E-06,-37.9397720E-03,-35.9295294E-03,+24.2148153E-03
-29.0000E-06,+42.4622372E-03,-20.8541527E-03,+25.4710968E-03
-28.7500E-06,-12.8141441E-03,-20.8541527E-03,+38.0339107E-03
-28.5000E-06,-37.9397720E-03,-20.8541527E-03,+35.5213479E-03
-28.2500E-06,-37.9397720E-03,-86.1807852E-03,+40.5464735E-03
-28.0000E-06,+42.4622372E-03,+54.5227308E-03,+25.4710968E-03
-27.7500E-06,+42.4622372E-03,+34.4222285E-03,+24.2148153E-03
-27.5000E-06,+7.2863582E-03,-20.8541527E-03,+24.2148153E-03
-27.2500E-06,+107.7888697E-03,-20.8541527E-03,+24.2148153E-03
-27.0000E-06,+37.4371116E-03,-25.8792784E-03,+43.0590362E-03
-26.7500E-06,+42.4622372E-03,-51.0049061E-03,+31.7525037E-03
-26.5000E-06,+7.2863582E-03,-20.8541527E-03,+15.4208456E-03
-26.2500E-06,-37.9397720E-03,+29.3971031E-03,+31.7525037E-03
-26.0000E-06,+37.4371116E-03,+64.5729821E-03,+43.0590362E-03
-25.7500E-06,-37.9397720E-03,-76.1305340E-03,+50.5967246E-03
-25.5000E-06,+42.4622372E-03,-56.0300317E-03,+44.3153176E-03
-25.2500E-06,+42.4622372E-03,-20.8541527E-03,+20.4459712E-03
-25.0000E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
-24.7500E-06,+42.4622372E-03,-76.1305340E-03,+51.8530060E-03
-24.5000E-06,+42.4622372E-03,+24.3719775E-03,+33.0087851E-03
-24.2500E-06,-22.8643953E-03,+44.4724798E-03,+7.8831572E-03
-24.0000E-06,-37.9397720E-03,+54.5227308E-03,+61.9032571E-03
-23.7500E-06,-12.8141441E-03,+4.2714752E-03,+38.0339107E-03
-23.5000E-06,-2.7638930E-03,+24.3719775E-03,+12.9082828E-03
-23.2500E-06,+27.3868605E-03,-20.8541527E-03,+20.4459712E-03
-23.0000E-06,-37.9397720E-03,+54.5227308E-03,+25.4710968E-03
-22.7500E-06,-12.8141441E-03,+59.5478565E-03,+24.2148153E-03
-22.5000E-06,-37.9397720E-03,+24.3719775E-03,+15.4208456E-03
-22.2500E-06,-53.0151487E-03,-86.1807852E-03,+24.2148153E-03
-22.0000E-06,+117.8391208E-03,-15.8290271E-03,+24.2148153E-03
-21.7500E-06,-12.8141441E-03,+34.4222285E-03,+24.2148153E-03
-21.5000E-06,+7.2863582E-03,-20.8541527E-03,+33.0087851E-03
-21.2500E-06,-22.8643953E-03,-5.7787761E-03,+16.6771270E-03
-21.0000E-06,+42.4622372E-03,-20.8541527E-03,+44.3153176E-03
-20.7500E-06,-37.9397720E-03,-20.8541527E-03,+11.6520014E-03
-20.5000E-06,+7.2863582E-03,+24.3719775E-03,+24.2148153E-03
-20.2500E-06,-37.9397720E-03,+59.5478565E-03,+24.2148153E-03
-20.0000E-06,-32.9146464E-03,-20.8541527E-03,+45.5715990E-03
-19.7500E-06,+17.3366093E-03,-45.9797806E-03,+24.2148153E-03
-19.5000E-06,+42.4622372E-03,+24.3719775E-03,+21.7022525E-03
-19.2500E-06,+42.4622372E-03,+59.5478565E-03,+24.2148153E-03
-19.0000E-06,+32.4119860E-03,-20.8541527E-03,+24.2148153E-03
-18.7500E-06,+17.3366093E-03,-20.8541527E-03,+24.2148153E-03
-18.5000E-06,+77.6381162E-03,+24.3719775E-03,+33.0087851E-03
-18.2500E-06,-22.8643953E-03,-20.8541527E-03,+27.9836595E-03
-18.0000E-06,+37.4371116E-03,+54.5227308E-03,+41.8027548E-03
-17.7500E-06,-37.9397720E-03,+84.6734844E-03,+24.2148153E-03
-17.5000E-06,+7.2863582E-03,-20.8541527E-03,+21.7022525E-03
-17.2500E-06,-37.9397720E-03,-101.2561619E-03,+24.2148153E-03
-17.0000E-06,+37.4371116E-03,-20.8541527E-03,+24.2148153E-03
-16.7500E-06,+67.5878651E-03,+4.2714752E-03,+24.2148153E-03
-16.5000E-06,-2.7638930E-03,+14.3217262E-03,+15.4208456E-03
-16.2500E-06,-22.8643953E-03,-20.8541527E-03,+24.2148153E-03
-16.0000E-06,-32.9146464E-03,-20.8541527E-03,+5.3705945E-03
-15.7500E-06,+17.3366093E-03,+4.2714752E-03,+11.6520014E-03
-15.5000E-06,+42.4622372E-03,-20.8541527E-03,+33.0087851E-03
-15.2500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
-15.0000E-06,-32.9146464E-03,-20.8541527E-03,+25.4710968E-03
-14.7500E-06,+42.4622372E-03,+4.2714752E-03,+17.9334084E-03
-14.5000E-06,-73.1156510E-03,-20.8541527E-03,+53.1092874E-03
-14.2500E-06,-22.8643953E-03,-35.9295294E-03,+31.7525037E-03
-14.0000E-06,+42.4622372E-03,-96.2310363E-03,+24.2148153E-03
-13.7500E-06,+17.3366093E-03,-45.9797806E-03,+44.3153176E-03
-13.5000E-06,+7.2863582E-03,+2.1148242164E+00,+24.2148153E-03
-13.2500E-06,+27.3868605E-03,-20.8541527E-03,+27.9836595E-03
-13.0000E-06,-37.9397720E-03,+2.1500000954E+00,+25.4710968E-03
-12.7500E-06,+42.4622372E-03,+1.5520101522E+00,+22.9585340E-03
-12.5000E-06,-2.7638930E-03,+59.5478565E-03,+12.9082828E-03
-12.2500E-06,-37.9397720E-03,+2.1650754721E+00,+44.3153176E-03
-12.0000E-06,-37.9397720E-03,+54.5227308E-03,+5.3705945E-03
-11.7500E-06,+17.3366093E-03,+521.8594091E-03,+45.5715990E-03
-11.5000E-06,-73.1156510E-03,+2.0695980862E+00,+24.2148153E-03
-11.2500E-06,+27.3868605E-03,-20.8541527E-03,+27.9836595E-03
-11.0000E-06,-188.6935392E-03,+2.0746232118E+00,+5.3705945E-03
-10.7500E-06,-12.8141441E-03,+1.5469850267E+00,+15.4208456E-03
-10.5000E-06,+42.4622372E-03,-20.8541527E-03,+33.0087851E-03
-10.2500E-06,+27.3868605E-03,+2.1500000954E+00,+4.1143131E-03
-10.0000E-06,-32.9146464E-03,+54.5227308E-03,+43.0590362E-03
-9.7500E-06,+97.7386185E-03,+682.6634275E-03,+53.1092874E-03
-9.5000E-06,+52.5124884E-03,+2.1047739652E+00,+35.5213479E-03
-9.2500E-06,-37.9397720E-03,-5.7787761E-03,+44.3153176E-03
-9.0000E-06,+37.4371116E-03,+2.2304021046E+00,+44.3153176E-03
-8.7500E-06,-12.8141441E-03,+1.6324121614E+00,-10.9610636E-03
-8.5000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
-8.2500E-06,+27.3868605E-03,+2.1349247187E+00,+24.2148153E-03
-8.0000E-06,+47.4873628E-03,-20.8541527E-03,+6.6268759E-03
-7.7500E-06,+97.7386185E-03,+793.2161901E-03,+45.5715990E-03
-7.5000E-06,-2.7638930E-03,+2.1047739652E+00,+24.2148153E-03
-7.2500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
-7.0000E-06,+42.4622372E-03,+2.1500000954E+00,+43.0590362E-03
-6.7500E-06,-68.0905254E-03,+1.4464825151E+00,-43.6243799E-03
-6.5000E-06,+87.6883674E-03,+24.3719775E-03,+33.0087851E-03
-6.2500E-06,-7.7890186E-03,+2.0695980862E+00,+40.5464735E-03
-6.0000E-06,-32.9146464E-03,-91.2059107E-03,+43.0590362E-03
-5.7500E-06,+97.7386185E-03,+818.3418180E-03,+59.3906943E-03
-5.5000E-06,-2.7638930E-03,+2.1148242164E+00,+24.2148153E-03
-5.2500E-06,+27.3868605E-03,+44.4724798E-03,+20.4459712E-03
-5.0000E-06,-108.2915300E-03,+2.1500000954E+00,+41.8027548E-03
-4.7500E-06,-93.2161533E-03,+1.6324121614E+00,-3.4233753E-03
-4.5000E-06,+7.2863582E-03,+24.3719775E-03,+33.0087851E-03
-4.2500E-06,-37.9397720E-03,+2.1349247187E+00,+36.7776293E-03
-4.0000E-06,-37.9397720E-03,-15.8290271E-03,+4.1143131E-03
-3.7500E-06,+17.3366093E-03,+602.2614183E-03,+25.4710967E-03
-3.5000E-06,-37.9397720E-03,+2.0695980862E+00,+26.7273782E-03
-3.2500E-06,-37.9397720E-03,-20.8541527E-03,+36.7776293E-03
-3.0000E-06,+32.4119860E-03,+2.2304021046E+00,+61.9032571E-03
-2.7500E-06,+42.4622372E-03,+1.4113066363E+00,+2.8580317E-03
-2.5000E-06,+7.2863582E-03,-20.8541527E-03,+24.2148153E-03
-2.2500E-06,-22.8643953E-03,+2.1500000954E+00,+36.7776293E-03
-2.0000E-06,-37.9397720E-03,-20.8541527E-03,+43.0590362E-03
-1.7500E-06,+72.6129906E-03,+687.6885530E-03,+45.5715990E-03
-1.5000E-06,+42.4622372E-03,+2.1500000954E+00,+12.9082828E-03
-1.2500E-06,-22.8643953E-03,-5.7787761E-03,+11.6520014E-03
-1.0000E-06,-32.9146464E-03,+2.1500000954E+00,+6.6268759E-03
-750.0E-09,-12.8141441E-03,+1.5520101522E+00,+2.8580317E-03
-500.0E-09,-37.9397720E-03,+14.3217262E-03,+21.7022525E-03
-250.0E-09,-37.9397720E-03,+2.1500000954E+00,+20.4459712E-03
+0.0E+00,-37.9397720E-03,-96.2310363E-03,+43.0590362E-03
+250.0E-09,+801.2561987E-03,+793.2161901E-03,+114.6670756E-03
+500.0E-09,+2.1329144761E+00,+2.1148242164E+00,+15.4208456E-03
+750.0E-09,-37.9397720E-03,+29.3971031E-03,+20.4459712E-03
+1.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+41.8027548E-03
+1.2500E-06,+1.5047737796E+00,+1.4113066363E+00,-4.6796567E-03
+1.5000E-06,-2.7638930E-03,-56.0300317E-03,+61.9032571E-03
+1.7500E-06,+2.0675878436E+00,+2.1650754721E+00,+40.5464735E-03
+2.0000E-06,+32.4119860E-03,-20.8541527E-03,+24.2148153E-03
+2.2500E-06,+806.2813242E-03,+768.0905622E-03,+68.1846640E-03
+2.5000E-06,+2.1781406063E+00,+2.1500000954E+00,+15.4208456E-03
+2.7500E-06,+107.7888697E-03,-20.8541527E-03,+27.9836595E-03
+3.0000E-06,+2.1379396017E+00,+2.1500000954E+00,+5.3705945E-03
+3.2500E-06,+1.5851757888E+00,+1.4113066363E+00,-18.4987520E-03
+3.5000E-06,+42.4622372E-03,+14.3217262E-03,+41.8027548E-03
+3.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+36.7776293E-03
+4.0000E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
+4.2500E-06,+640.4521803E-03,+657.5377996E-03,+48.0841617E-03
+4.5000E-06,+2.1680903551E+00,+2.1148242164E+00,+15.4208456E-03
+4.7500E-06,+27.3868605E-03,-35.9295294E-03,+27.9836595E-03
+5.0000E-06,+2.2133164853E+00,+2.1550252210E+00,+24.2148153E-03
+5.2500E-06,+1.4746230262E+00,+1.5218593988E+00,-39.8555356E-03
+5.5000E-06,+42.4622372E-03,-56.0300317E-03,+21.7022525E-03
+5.7500E-06,+2.0826632203E+00,+2.0846734629E+00,+24.2148153E-03
+6.0000E-06,-37.9397720E-03,-96.2310363E-03,+24.2148153E-03
+6.2500E-06,+751.0049429E-03,+742.9649343E-03,+68.1846640E-03
+6.5000E-06,+2.0876883459E+00,+2.1148242164E+00,+4.1143131E-03
+6.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+7.0000E-06,+2.1329144761E+00,+2.1500000954E+00,+5.3705945E-03
+7.2500E-06,+1.4746230262E+00,+1.5218593988E+00,-32.3178473E-03
+7.5000E-06,+42.4622372E-03,-20.8541527E-03,+33.0087851E-03
+7.7500E-06,-37.9397720E-03,+2.0846734629E+00,+4.1143131E-03
+8.0000E-06,-32.9146464E-03,-96.2310363E-03,+24.2148153E-03
+8.2500E-06,+620.3516779E-03,+717.8393063E-03,+88.2851663E-03
+8.5000E-06,-37.9397720E-03,+2.1047739652E+00,+15.4208456E-03
+8.7500E-06,-103.2664045E-03,-20.8541527E-03,+7.8831572E-03
+9.0000E-06,+2.1329144761E+00,+2.1550252210E+00,+24.2148153E-03
+9.2500E-06,-68.0905254E-03,+1.4615578921E+00,+9.1394387E-03
+9.5000E-06,+7.2863582E-03,+14.3217262E-03,+33.0087851E-03
+9.7500E-06,-22.8643953E-03,+2.0695980862E+00,+24.2148153E-03
+10.0000E-06,-32.9146464E-03,-20.8541527E-03,+24.2148153E-03
+10.2500E-06,+534.9245432E-03,+687.6885530E-03,+82.0037594E-03
+10.5000E-06,+2.1329144761E+00,+2.0595478350E+00,+15.4208456E-03
+10.7500E-06,+27.3868605E-03,+14.3217264E-03,+33.0087851E-03
+11.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+22.9585339E-03
+11.2500E-06,+1.5298994075E+00,+1.4665830176E+00,-18.4987520E-03
+11.5000E-06,+7.2863582E-03,-20.8541527E-03,+35.5213479E-03
+11.7500E-06,+2.2133164853E+00,+2.1500000954E+00,+36.7776293E-03
+12.0000E-06,-37.9397720E-03,-91.2059107E-03,+41.8027548E-03
+12.2500E-06,+751.0049429E-03,+793.2161901E-03,+69.4409454E-03
+12.5000E-06,+2.1329144761E+00,+2.1047739652E+00,+15.4208456E-03
+12.7500E-06,+42.4622372E-03,-86.1807852E-03,+345.4689E-06
+13.0000E-06,+2.1329144761E+00,+2.1500000954E+00,+22.9585339E-03
+13.2500E-06,+1.4997486541E+00,+1.4917086455E+00,-12.2173450E-03
+13.5000E-06,+42.4622372E-03,-20.8541527E-03,+44.3153176E-03
+13.7500E-06,+2.1630652295E+00,+2.1650754721E+00,+40.5464735E-03
+14.0000E-06,+37.4371116E-03,-20.8541527E-03,+43.0590362E-03
+14.2500E-06,-12.8141441E-03,+34.4222285E-03,+30.4962223E-03
+14.5000E-06,+2.1329144761E+00,-56.0300317E-03,+35.5213479E-03
+14.7500E-06,-7.7890186E-03,+59.5478565E-03,+20.4459712E-03
+15.0000E-06,+42.4622372E-03,+2.1550252210E+00,+24.2148153E-03
+15.2500E-06,+42.4622372E-03,+1.4917086455E+00,+22.9585340E-03
+15.5000E-06,-73.1156510E-03,-66.0802829E-03,+24.2148153E-03
+15.7500E-06,-22.8643953E-03,+2.2304021046E+00,+24.2148153E-03
+16.0000E-06,+37.4371116E-03,+54.5227308E-03,+24.2148153E-03
+16.2500E-06,+67.5878651E-03,+818.3418180E-03,+51.8530060E-03
+16.5000E-06,+42.4622372E-03,+2.1500000954E+00,+24.2148153E-03
+16.7500E-06,+27.3868605E-03,-86.1807852E-03,+24.2148153E-03
+17.0000E-06,+32.4119860E-03,+2.1500000954E+00,+22.9585339E-03
+17.2500E-06,-68.0905254E-03,+1.5469850267E+00,+9.1394387E-03
+17.5000E-06,+7.2863582E-03,+59.5478565E-03,+30.4962223E-03
+17.7500E-06,+27.3868605E-03,+2.1500000954E+00,+40.5464735E-03
+18.0000E-06,-113.3166556E-03,-96.2310363E-03,+21.7022525E-03
+18.2500E-06,+17.3366093E-03,+602.2614183E-03,+39.2901920E-03
+18.5000E-06,-83.1659022E-03,+2.1500000954E+00,+24.2148153E-03
+18.7500E-06,-88.1910278E-03,-5.7787761E-03,+36.7776293E-03
+19.0000E-06,-32.9146464E-03,+2.2304021046E+00,+24.2148153E-03
+19.2500E-06,-37.9397720E-03,+1.5520101522E+00,+9.1394387E-03
+19.5000E-06,-37.9397720E-03,-20.8541527E-03,+33.0087851E-03
+19.7500E-06,-22.8643953E-03,+2.1349247187E+00,+40.5464735E-03
+20.0000E-06,-37.9397720E-03,-96.2310363E-03,+24.2148153E-03
+20.2500E-06,+72.6129906E-03,+793.2161901E-03,+40.5464734E-03
+20.5000E-06,-37.9397720E-03,+2.0595478350E+00,+33.0087851E-03
+20.7500E-06,+42.4622372E-03,+44.4724798E-03,+24.2148153E-03
+21.0000E-06,+42.4622372E-03,+2.1500000954E+00,+24.2148153E-03
+21.2500E-06,-12.8141441E-03,+1.3359297526E+00,+10.3957200E-03
+21.5000E-06,+42.4622372E-03,-20.8541527E-03,+12.9082828E-03
+21.7500E-06,-22.8643953E-03,+2.1500000954E+00,+40.5464735E-03
+22.0000E-06,-42.9648976E-03,-20.8541527E-03,+25.4710968E-03
+22.2500E-06,+72.6129906E-03,+687.6885530E-03,+25.4710967E-03
+22.5000E-06,+7.2863582E-03,+2.0695980862E+00,+26.7273782E-03
+22.7500E-06,+27.3868605E-03,-35.9295294E-03,+7.8831572E-03
+23.0000E-06,+117.8391208E-03,+2.1500000954E+00,+5.3705945E-03
+23.2500E-06,-12.8141441E-03,+1.5268845243E+00,+9.1394387E-03
+23.5000E-06,+52.5124884E-03,+24.3719775E-03,+15.4208456E-03
+23.7500E-06,+57.5376139E-03,+2.1500000954E+00,+24.2148153E-03
+24.0000E-06,-32.9146464E-03,-20.8541527E-03,+22.9585339E-03
+24.2500E-06,+72.6129906E-03,+471.6081533E-03,+31.7525037E-03
+24.5000E-06,+42.4622372E-03,+2.1148242164E+00,+12.9082828E-03
+24.7500E-06,-118.3417812E-03,-51.0049061E-03,+24.2148153E-03
+25.0000E-06,+37.4371116E-03,+2.1500000954E+00,+24.2148153E-03
+25.2500E-06,-12.8141441E-03,+1.7429649240E+00,+36.7776293E-03
+25.5000E-06,+42.4622372E-03,-20.8541527E-03,+12.9082828E-03
+25.7500E-06,+27.3868605E-03,+2.2153267279E+00,+24.2148153E-03
+26.0000E-06,+37.4371116E-03,-91.2059107E-03,+41.8027548E-03
+26.2500E-06,+42.4622372E-03,+577.1357904E-03,+25.4710967E-03
+26.5000E-06,-2.7638930E-03,+2.1500000954E+00,+44.3153176E-03
+26.7500E-06,-37.9397720E-03,-86.1807852E-03,+40.5464735E-03
+27.0000E-06,-42.9648976E-03,+2.2253769789E+00,+24.2148153E-03
+27.2500E-06,-12.8141441E-03,+1.7128141706E+00,-10.9610636E-03
+27.5000E-06,-2.7638930E-03,-20.8541527E-03,+1.6017502E-03
+27.7500E-06,+57.5376139E-03,+2.2153267279E+00,+24.2148153E-03
+28.0000E-06,-32.9146464E-03,+54.5227308E-03,+24.2148153E-03
+28.2500E-06,+72.6129906E-03,+737.9398088E-03,+46.8278804E-03
+28.5000E-06,+2.1680903551E+00,+2.1047739652E+00,+24.2148153E-03
+28.7500E-06,-22.8643953E-03,+59.5478565E-03,+7.8831572E-03
+29.0000E-06,+2.0625627181E+00,+2.1500000954E+00,+6.6268759E-03
+29.2500E-06,+1.5851757888E+00,+1.4967337709E+00,-32.3178473E-03
+29.5000E-06,-2.7638930E-03,-66.0802829E-03,+24.2148153E-03
+29.7500E-06,+2.1479898528E+00,+2.0846734629E+00,+24.2148153E-03
+30.0000E-06,-27.8895208E-03,+54.5227308E-03,+24.2148153E-03
+30.2500E-06,+700.7536871E-03,+742.9649343E-03,+82.0037594E-03
+30.5000E-06,+2.1329144761E+00,+2.0695980862E+00,+26.7273782E-03
+30.7500E-06,-22.8643953E-03,-86.1807852E-03,+27.9836595E-03
+31.0000E-06,+2.2133164853E+00,+2.0796483374E+00,+44.3153176E-03
+31.2500E-06,+1.5349245329E+00,+1.5017588964E+00,-52.4183496E-03
+31.5000E-06,+42.4622372E-03,-20.8541527E-03,+41.8027548E-03
+31.7500E-06,+2.1479898528E+00,+2.1500000954E+00,+27.9836595E-03
+32.0000E-06,-37.9397720E-03,-20.8541527E-03,+43.0590362E-03
+32.2500E-06,+670.6029337E-03,+742.9649343E-03,+89.5414477E-03
+32.5000E-06,+2.1329144761E+00,+2.1047739652E+00,+9.1394387E-03
+32.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+33.0000E-06,+2.0625627181E+00,+2.0746232118E+00,+5.3705945E-03
+33.2500E-06,+1.6957285513E+00,+1.5520101522E+00,-38.5992543E-03
+33.5000E-06,-47.9900232E-03,-91.2059107E-03,+30.4962223E-03
+33.7500E-06,+1.9871858344E+00,+2.2153267279E+00,+4.1143131E-03
+34.0000E-06,+37.4371116E-03,-20.8541527E-03,+24.2148153E-03
+34.2500E-06,+565.0752966E-03,+662.5629251E-03,+82.0037594E-03
+34.5000E-06,+2.0977385971E+00,+2.1500000954E+00,+15.4208456E-03
+34.7500E-06,+27.3868605E-03,+44.4724798E-03,+345.4689E-06
+35.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+25.4710968E-03
+35.2500E-06,+1.7459798071E+00,+1.6575377893E+00,-32.3178473E-03
+35.5000E-06,+7.2863582E-03,+24.3719775E-03,+33.0087851E-03
+35.7500E-06,+2.1831657319E+00,+2.1500000954E+00,+20.4459712E-03
+36.0000E-06,-42.9648976E-03,-20.8541527E-03,+22.9585339E-03
+36.2500E-06,+17.3366093E-03,+546.9850370E-03,+33.0087851E-03
+36.5000E-06,+2.1680903551E+00,+2.1148242164E+00,+38.0339107E-03
+36.7500E-06,-37.9397720E-03,-86.1807852E-03,+24.2148153E-03
+37.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+37.2500E-06,+1.8917084485E+00,+1.6374372869E+00,-10.9610636E-03
+37.5000E-06,-2.7638930E-03,-20.8541527E-03,+21.7022525E-03
+37.7500E-06,+27.3868605E-03,+2.1500000954E+00,+27.9836595E-03
+38.0000E-06,+42.4622372E-03,+54.5227308E-03,+25.4710968E-03
+38.2500E-06,-37.9397720E-03,+873.6181993E-03,+39.2901920E-03
+38.5000E-06,+2.0977385971E+00,+2.1500000954E+00,+15.4208456E-03
+38.7500E-06,-22.8643953E-03,-86.1807852E-03,+40.5464735E-03
+39.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+43.0590362E-03
+39.2500E-06,+1.7510049326E+00,+1.6072865335E+00,-38.5992543E-03
+39.5000E-06,-37.9397720E-03,-20.8541527E-03,+53.1092874E-03
+39.7500E-06,+2.2133164853E+00,+2.1500000954E+00,+27.9836595E-03
+40.0000E-06,-37.9397720E-03,-25.8792784E-03,+24.2148153E-03
+40.2500E-06,+745.9798174E-03,+843.4674459E-03,+114.6670756E-03
+40.5000E-06,+2.1781406063E+00,+2.1399498441E+00,+26.7273782E-03
+40.7500E-06,+42.4622372E-03,+29.3971031E-03,+4.1143131E-03
+41.0000E-06,+2.2082913597E+00,+2.2304021046E+00,+61.9032571E-03
+41.2500E-06,+1.5298994075E+00,+1.5469850267E+00,-26.0364403E-03
+41.5000E-06,-37.9397720E-03,+24.3719775E-03,+12.9082828E-03
+41.7500E-06,+2.1329144761E+00,+2.0695980862E+00,+27.9836595E-03
+42.0000E-06,+37.4371116E-03,-96.2310363E-03,+24.2148153E-03
+42.2500E-06,+565.0752966E-03,+607.2865438E-03,+75.7223524E-03
+42.5000E-06,-2.7638930E-03,+2.1148242164E+00,+33.0087851E-03
+42.7500E-06,-37.9397720E-03,+44.4724798E-03,+16.6771270E-03
+43.0000E-06,+2.1278893505E+00,+2.2304021046E+00,+4.1143131E-03
+43.2500E-06,-63.0653999E-03,+1.6072865335E+00,-3.4233753E-03
+43.5000E-06,-37.9397720E-03,-56.0300317E-03,+33.0087851E-03
+43.7500E-06,+42.4622372E-03,+2.0695980862E+00,+44.3153176E-03
+44.0000E-06,-37.9397720E-03,+54.5227308E-03,+24.2148153E-03
+44.2500E-06,+72.6129906E-03,+763.0654367E-03,+71.9535083E-03
+44.5000E-06,+52.5124884E-03,+2.1500000954E+00,+35.5213479E-03
+44.7500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
+45.0000E-06,+42.4622372E-03,+2.1550252210E+00,+43.0590362E-03
+45.2500E-06,-93.2161533E-03,+1.5268845243E+00,-10.9610636E-03
+45.5000E-06,+7.2863582E-03,+14.3217262E-03,+24.2148153E-03
+45.7500E-06,-22.8643953E-03,+2.1500000954E+00,+31.7525037E-03
+46.0000E-06,+37.4371116E-03,+54.5227308E-03,+44.3153176E-03
+46.2500E-06,+72.6129906E-03,+662.5629251E-03,+59.3906943E-03
+46.5000E-06,-2.7638930E-03,+2.1500000954E+00,+24.2148153E-03
+46.7500E-06,-22.8643953E-03,-20.8541527E-03,+40.5464735E-03
+47.0000E-06,+42.4622372E-03,+2.2304021046E+00,+44.3153176E-03
+47.2500E-06,-37.9397720E-03,+1.6022614080E+00,+2.8580317E-03
