x-axis,1,2,3,4
+52.82500E-06,+1.37298993860E+00,+1.38197236416E+00,+1.38395100459E+00,+58.47361964E-03
+52.85000E-06,+1.36293968745E+00,+1.34679648514E+00,+1.33369974883E+00,-14.89321375E-03
+52.87500E-06,+1.38304018973E+00,+1.35182161070E+00,+1.36385050228E+00,+8.22236389E-03
+52.90000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34877512558E+00,+12.24246435E-03
+52.92500E-06,+1.36293968745E+00,+1.36187186186E+00,+1.35380025116E+00,+12.24246435E-03
+52.95000E-06,+1.35791456188E+00,+1.35684673627E+00,+1.35882537673E+00,+22.29271550E-03
+52.97500E-06,+1.38304018973E+00,+1.37192211300E+00,+1.34375000001E+00,+12.24246435E-03
+53.00000E-06,+1.03128139952E+00,+1.04528895066E+00,+1.36385050230E+00,+46.41331824E-03
+53.02500E-06,+1.03128139953E+00,+1.00006282049E+00,+1.34375000000E+00,-25.94849001E-03
+53.05000E-06,+1.00615577166E+00,+1.05031407624E+00,+1.34375000000E+00,+15.25753969E-03
+53.07500E-06,+1.02123114838E+00,+1.01011307165E+00,+1.34374999999E+00,+8.22236389E-03
+53.10000E-06,+1.02123114839E+00,+1.03523869953E+00,+1.36887562788E+00,+4.20226343E-03
+53.12500E-06,+1.01118089723E+00,+1.01011307165E+00,+1.36385050230E+00,+12.24246435E-03
+53.15000E-06,+1.04133165069E+00,+1.01513819722E+00,+1.34375000000E+00,-822.86214E-06
+53.17500E-06,+1.02123114840E+00,+1.03021357396E+00,+1.36385050230E+00,+182.16297E-06
+53.20000E-06,+1.24736179928E+00,+1.26639447597E+00,+1.29852386986E+00,-46.04899230E-03
+53.22500E-06,+1.39309044090E+00,+1.38197236414E+00,+1.35380025116E+00,+58.47361963E-03
+53.25000E-06,+1.37298993861E+00,+1.34177135957E+00,+1.35882537673E+00,-8.86306306E-03
+53.27500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.32364949771E+00,+12.24246435E-03
+53.30000E-06,+1.34786431073E+00,+1.33674623399E+00,+1.33872487442E+00,+12.24246435E-03
+53.32500E-06,+1.36293968745E+00,+1.38197236416E+00,+1.35380025116E+00,+10.23241412E-03
+53.35000E-06,+1.35288943628E+00,+1.34679648514E+00,+1.36385050230E+00,+17.26758992E-03
+53.37500E-06,+1.36293968745E+00,+1.33172110842E+00,+1.34375000001E+00,+12.24246435E-03
+53.40000E-06,+1.07650752967E+00,+1.03523869950E+00,+1.37390075343E+00,+38.37311732E-03
+53.42500E-06,+1.02123114839E+00,+1.01011307165E+00,+1.33369974886E+00,-19.91833933E-03
+53.45000E-06,+1.05640702742E+00,+1.04528895068E+00,+1.35882537673E+00,+19.27764015E-03
+53.47500E-06,+1.04133165070E+00,+1.03021357395E+00,+1.34375000001E+00,+12.24246435E-03
+53.50000E-06,+1.02625627397E+00,+1.02518844836E+00,+1.34375000000E+00,+1.18718809E-03
+53.52500E-06,+1.02123114837E+00,+1.02016332279E+00,+1.33369974886E+00,+4.20226343E-03
+53.55000E-06,+1.01620602283E+00,+1.01513819722E+00,+1.32867462327E+00,+1.18718808E-03
+53.57500E-06,+1.02123114840E+00,+1.05031407624E+00,+1.34374999999E+00,+12.24246435E-03
+53.60000E-06,+1.26243717599E+00,+1.26639447597E+00,+1.34375000000E+00,-35.99874115E-03
+53.62500E-06,+1.39309044090E+00,+1.37192211302E+00,+1.36385050228E+00,+54.45351918E-03
+53.65000E-06,+1.35791456188E+00,+1.34177135954E+00,+1.34877512557E+00,-8.86306306E-03
+53.67500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.36385050230E+00,+8.22236389E-03
+53.70000E-06,+1.34786431073E+00,+1.34679648512E+00,+1.36385050230E+00,+12.24246435E-03
+53.72500E-06,+1.37298993859E+00,+1.35182161070E+00,+1.34375000000E+00,+6.21231366E-03
+53.75000E-06,+1.35791456188E+00,+1.35182161070E+00,+1.34877512557E+00,+15.25753970E-03
+53.77500E-06,+1.34283918516E+00,+1.37192211300E+00,+1.34375000001E+00,+12.24246435E-03
+53.80000E-06,+1.07650752967E+00,+1.06538945296E+00,+1.35882537671E+00,+46.41331824E-03
+53.82500E-06,+1.01118089725E+00,+1.03021357395E+00,+1.32364949770E+00,-23.93843979E-03
+53.85000E-06,+1.02625627396E+00,+1.03021357395E+00,+1.34375000000E+00,+19.27764015E-03
+53.87500E-06,+1.02123114838E+00,+1.01011307165E+00,+1.34375000000E+00,+182.16297E-06
+53.90000E-06,+1.02625627398E+00,+1.01011307165E+00,+1.33872487442E+00,+8.22236389E-03
+53.92500E-06,+1.02123114839E+00,+1.03021357395E+00,+1.34374999998E+00,+2.19221320E-03
+53.95000E-06,+1.02625627396E+00,+1.03523869951E+00,+1.36385050230E+00,-822.86214E-06
+53.97500E-06,+1.00113064612E+00,+1.03021357396E+00,+1.34375000000E+00,+8.22236389E-03
+54.00000E-06,+1.27751255267E+00,+1.27644472710E+00,+1.32867462329E+00,-37.00376627E-03
+54.02500E-06,+1.38304018974E+00,+1.38197236416E+00,+1.35380025118E+00,+60.48366986E-03
+54.05000E-06,+1.34786431071E+00,+1.35684673627E+00,+1.35882537673E+00,-5.84798772E-03
+54.07500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,+12.24246435E-03
+54.10000E-06,+1.33278893402E+00,+1.34177135954E+00,+1.35882537671E+00,+13.24748946E-03
+54.12500E-06,+1.37298993859E+00,+1.37192211300E+00,+1.34375000000E+00,+8.22236389E-03
+54.15000E-06,+1.37801506418E+00,+1.33674623397E+00,+1.34375000000E+00,+20.28266527E-03
+54.17500E-06,+1.38304018974E+00,+1.35182161070E+00,+1.36385050229E+00,+12.24246435E-03
+54.20000E-06,+1.05138190182E+00,+1.04528895066E+00,+1.37390075343E+00,+34.35301687E-03
+54.22500E-06,+1.00113064609E+00,+1.01011307163E+00,+1.35380025114E+00,-25.94849002E-03
+54.25000E-06,+1.00615577166E+00,+1.03523869951E+00,+1.32364949770E+00,+19.27764015E-03
+54.27500E-06,+1.02123114840E+00,+1.05031407624E+00,+1.34375000000E+00,+4.20226343E-03
+54.30000E-06,+1.02625627398E+00,+1.01011307165E+00,+1.35882537671E+00,+8.22236389E-03
+54.32500E-06,+1.03128139953E+00,+1.01011307165E+00,+1.35380025114E+00,+8.22236389E-03
+54.35000E-06,+1.04133165069E+00,+1.02016332278E+00,+1.30354899541E+00,+3.19723832E-03
+54.37500E-06,+1.04133165068E+00,+1.05031407624E+00,+1.32364949770E+00,+4.20226343E-03
+54.40000E-06,+1.24736179925E+00,+1.26136935038E+00,+1.32364949770E+00,-49.06406765E-03
+54.42500E-06,+1.38304018974E+00,+1.40207286646E+00,+1.36385050230E+00,+56.46356941E-03
+54.45000E-06,+1.36293968745E+00,+1.35684673627E+00,+1.34375000000E+00,-11.87813841E-03
+54.47500E-06,+1.36293968745E+00,+1.35182161071E+00,+1.36385050230E+00,+12.24246435E-03
+54.50000E-06,+1.34786431073E+00,+1.36689698742E+00,+1.36385050230E+00,+11.23743923E-03
+54.52500E-06,+1.35288943631E+00,+1.36187186186E+00,+1.34375000000E+00,+12.24246434E-03
+54.55000E-06,+1.36293968745E+00,+1.34177135954E+00,+1.33872487443E+00,+17.26758992E-03
+54.57500E-06,+1.36293968746E+00,+1.37192211300E+00,+1.36385050229E+00,+16.26256481E-03
+54.60000E-06,+1.05138190182E+00,+1.03523869953E+00,+1.33872487442E+00,+34.35301687E-03
+54.62500E-06,+1.03128139955E+00,+1.02016332281E+00,+1.33369974886E+00,-23.93843979E-03
+54.65000E-06,+1.01118089722E+00,+1.05031407624E+00,+1.34375000000E+00,+15.25753970E-03
+54.67500E-06,+1.02123114839E+00,+1.03021357395E+00,+1.36385050228E+00,+4.20226343E-03
+54.70000E-06,+1.03630652511E+00,+1.01011307165E+00,+1.36385050230E+00,+8.22236389E-03
+54.72500E-06,+1.05138190183E+00,+1.03021357395E+00,+1.35380025114E+00,+6.21231367E-03
+54.75000E-06,+1.04133165069E+00,+1.02518844838E+00,+1.34877512556E+00,-1.82788726E-03
+54.77500E-06,+1.02123114840E+00,+1.03021357395E+00,+1.34375000000E+00,+4.20226343E-03
+54.80000E-06,+1.26243717600E+00,+1.27141960155E+00,+1.31862437216E+00,-47.05401741E-03
+54.82500E-06,+1.38304018976E+00,+1.38197236414E+00,+1.35380025114E+00,+60.48366987E-03
+54.85000E-06,+1.33278893398E+00,+1.35182161070E+00,+1.35882537673E+00,-10.87311330E-03
+54.87500E-06,+1.38304018973E+00,+1.37192211300E+00,+1.34375000001E+00,+12.24246435E-03
+54.90000E-06,+1.33278893402E+00,+1.34679648512E+00,+1.34375000000E+00,+18.27261503E-03
+54.92500E-06,+1.36293968743E+00,+1.36187186186E+00,+1.33369974886E+00,+12.24246434E-03
+54.95000E-06,+1.35288943628E+00,+1.35684673627E+00,+1.38395100459E+00,+21.28769038E-03
+54.97500E-06,+1.36293968745E+00,+1.35182161072E+00,+1.34375000000E+00,+12.24246435E-03
+55.00000E-06,+1.05640702740E+00,+1.04528895066E+00,+1.36385050230E+00,+42.39321778E-03
+55.02500E-06,+1.03128139955E+00,+1.01011307165E+00,+1.35380025114E+00,-33.98869094E-03
+55.05000E-06,+1.03630652512E+00,+1.05031407624E+00,+1.35882537673E+00,+13.24748946E-03
+55.07500E-06,+1.02123114837E+00,+1.03021357394E+00,+1.34375000000E+00,+8.22236389E-03
+55.10000E-06,+1.02123114839E+00,+1.01513819723E+00,+1.34877512558E+00,+5.20728855E-03
+55.12500E-06,+1.03128139955E+00,+1.01011307165E+00,+1.35380025114E+00,+8.22236389E-03
+55.15000E-06,+1.01620602283E+00,+1.01011307165E+00,+1.34877512556E+00,-822.86214E-06
+55.17500E-06,+1.00113064610E+00,+1.05031407624E+00,+1.30354899542E+00,+4.20226343E-03
+55.20000E-06,+1.24736179925E+00,+1.26136935039E+00,+1.32364949770E+00,-40.01884162E-03
+55.22500E-06,+1.39309044088E+00,+1.39202261530E+00,+1.34375000000E+00,+54.45351918E-03
+55.25000E-06,+1.36293968745E+00,+1.33674623397E+00,+1.34877512556E+00,-13.88818864E-03
+55.27500E-06,+1.36293968746E+00,+1.37192211299E+00,+1.36385050230E+00,+16.26256481E-03
+55.30000E-06,+1.37801506416E+00,+1.34679648512E+00,+1.35882537671E+00,+8.22236389E-03
+55.32500E-06,+1.37298993858E+00,+1.35182161072E+00,+1.35380025114E+00,+8.22236389E-03
+55.35000E-06,+1.37801506418E+00,+1.33674623397E+00,+1.34877512556E+00,+20.28266527E-03
+55.37500E-06,+1.36293968746E+00,+1.37192211299E+00,+1.34375000001E+00,+16.26256481E-03
+55.40000E-06,+1.06645727853E+00,+1.35182161070E+00,+1.35882537671E+00,+32.34296664E-03
+55.42500E-06,+1.03128139955E+00,+1.34177135955E+00,+1.34375000000E+00,-13.88818864E-03
+55.45000E-06,+1.02625627396E+00,+1.33674623397E+00,+1.35882537673E+00,+16.26256481E-03
+55.47500E-06,+1.04133165067E+00,+1.35182161070E+00,+1.38395100456E+00,+8.22236389E-03
+55.50000E-06,+1.02123114839E+00,+1.33674623399E+00,+1.32867462329E+00,-1.82788726E-03
+55.52500E-06,+1.04133165069E+00,+1.34177135955E+00,+1.36385050230E+00,+4.20226343E-03
+55.55000E-06,+1.00113064609E+00,+1.37192211300E+00,+1.34375000000E+00,+5.20728854E-03
+55.57500E-06,+1.04133165070E+00,+1.37192211300E+00,+1.38395100457E+00,+8.22236389E-03
+55.60000E-06,+1.31268843172E+00,+1.34177135958E+00,+1.31862437216E+00,-21.92838955E-03
+55.62500E-06,+1.36293968747E+00,+1.35182161070E+00,+1.36385050230E+00,+36.36306711E-03
+55.65000E-06,+1.36293968745E+00,+1.35684673627E+00,+1.34375000000E+00,+182.16297E-06
+55.67500E-06,+1.38304018973E+00,+1.33172110843E+00,+1.34375000000E+00,+12.24246435E-03
+55.70000E-06,+1.34786431073E+00,+1.33172110841E+00,+1.35882537671E+00,+7.21733877E-03
+55.72500E-06,+1.35288943629E+00,+1.35182161070E+00,+1.34375000000E+00,+8.22236389E-03
+55.75000E-06,+1.38304018974E+00,+1.34679648514E+00,+1.36385050230E+00,+17.26758992E-03
+55.77500E-06,+1.38304018973E+00,+1.35182161071E+00,+1.32364949770E+00,+8.22236389E-03
+55.80000E-06,+1.33278893402E+00,+1.35182161070E+00,+1.34375000000E+00,+9.22738901E-03
+55.82500E-06,+1.36293968745E+00,+1.36187186186E+00,+1.35380025116E+00,+182.16297E-06
+55.85000E-06,+1.34283918515E+00,+1.35684673627E+00,+1.32867462327E+00,+4.20226343E-03
+55.87500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.32364949771E+00,+12.24246435E-03
+55.90000E-06,+1.36796481303E+00,+1.35182161070E+00,+1.34877512554E+00,+4.20226343E-03
+55.92500E-06,+1.35288943629E+00,+1.34177135957E+00,+1.36385050230E+00,+8.22236389E-03
+55.95000E-06,+1.35791456188E+00,+1.35182161070E+00,+1.36385050230E+00,+11.23743924E-03
+55.97500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.36385050230E+00,+12.24246434E-03
+56.00000E-06,+1.35791456186E+00,+1.34679648512E+00,+1.34375000000E+00,+13.24748946E-03
+56.02500E-06,+1.36293968745E+00,+1.34177135955E+00,+1.33369974886E+00,+8.22236389E-03
+56.05000E-06,+1.36293968745E+00,+1.33674623397E+00,+1.35380025113E+00,+8.22236389E-03
+56.07500E-06,+1.38304018973E+00,+1.37192211299E+00,+1.34375000000E+00,+8.22236389E-03
+56.10000E-06,+1.35288943632E+00,+1.35684673629E+00,+1.34375000000E+00,+2.19221320E-03
+56.12500E-06,+1.36293968745E+00,+1.34177135957E+00,+1.35380025116E+00,+6.21231366E-03
+56.15000E-06,+1.37298993861E+00,+1.35182161070E+00,+1.35882537673E+00,+8.22236389E-03
+56.17500E-06,+1.36293968745E+00,+1.35182161071E+00,+1.34375000000E+00,+8.22236389E-03
+56.20000E-06,+1.03128139952E+00,+1.35182161070E+00,+1.35882537671E+00,+24.30276572E-03
+56.22500E-06,+1.01118089725E+00,+1.33172110841E+00,+1.33369974884E+00,-3.83793749E-03
+56.25000E-06,+1.02123114839E+00,+1.35684673627E+00,+1.35380025113E+00,+11.23743924E-03
+56.27500E-06,+1.00113064611E+00,+1.35182161071E+00,+1.34375000000E+00,+4.20226343E-03
+56.30000E-06,+1.02625627398E+00,+1.35684673629E+00,+1.36385050230E+00,-822.86214E-06
+56.32500E-06,+1.02123114839E+00,+1.35182161068E+00,+1.35380025114E+00,+6.21231366E-03
+56.35000E-06,+1.03128139956E+00,+1.35182161070E+00,+1.34877512556E+00,+182.16297E-06
+56.37500E-06,+1.00113064611E+00,+1.33172110841E+00,+1.34374999999E+00,+4.20226343E-03
+56.40000E-06,+1.27248742713E+00,+1.33172110841E+00,+1.32867462329E+00,-23.93843979E-03
+56.42500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.35380025116E+00,+36.36306711E-03
+56.45000E-06,+1.34283918515E+00,+1.34679648514E+00,+1.32364949770E+00,-1.82788726E-03
+56.47500E-06,+1.34283918515E+00,+1.35182161069E+00,+1.36385050230E+00,+12.24246435E-03
+56.50000E-06,+1.34283918515E+00,+1.35182161070E+00,+997.01633536E-03,+9.22738900E-03
+56.52500E-06,+1.34283918515E+00,+1.34177135954E+00,+1.03219221438E+00,-9.86808818E-03
+56.55000E-06,+1.35791456188E+00,+1.38699748973E+00,+1.01711683768E+00,+10.23241411E-03
+56.57500E-06,+1.36293968744E+00,+1.35182161070E+00,+1.00204146095E+00,+8.22236389E-03
+56.60000E-06,+1.35791456186E+00,+1.04026382508E+00,+1.03219221437E+00,+23.29774061E-03
+56.62500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.02214196324E+00,-13.88818864E-03
+56.65000E-06,+1.36293968745E+00,+1.04528895068E+00,+1.00706658651E+00,+7.21733877E-03
+56.67500E-06,+1.36293968745E+00,+1.03021357394E+00,+1.02214196325E+00,+8.22236389E-03
+56.70000E-06,+1.36796481303E+00,+1.04528895066E+00,+1.01711683766E+00,+12.24246435E-03
+56.72500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.00204146095E+00,+8.22236389E-03
+56.75000E-06,+1.34283918515E+00,+1.02518844838E+00,+1.01711683768E+00,+3.19723832E-03
+56.77500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.02214196324E+00,+182.16297E-06
+56.80000E-06,+1.35791456186E+00,+1.26639447597E+00,+1.02214196324E+00,-8.86306306E-03
+56.82500E-06,+1.38304018974E+00,+1.35182161070E+00,+1.02214196322E+00,+30.33291642E-03
+56.85000E-06,+1.33278893402E+00,+1.34177135953E+00,+1.33369974883E+00,+9.22738900E-03
+56.87500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,-7.85803795E-03
+56.90000E-06,+1.36293968745E+00,+1.35684673629E+00,+1.34877512559E+00,+3.19723831E-03
+56.92500E-06,+1.37298993858E+00,+1.37192211300E+00,+1.33369974886E+00,-3.83793749E-03
+56.95000E-06,+1.37801506418E+00,+1.34177135953E+00,+1.34375000000E+00,+20.28266527E-03
+56.97500E-06,+1.38304018974E+00,+1.33172110841E+00,+1.34375000000E+00,+12.24246435E-03
+57.00000E-06,+1.36293968745E+00,+1.05533920179E+00,+1.35882537671E+00,+23.29774061E-03
+57.02500E-06,+1.35288943633E+00,+1.04026382509E+00,+1.33369974884E+00,-7.85803795E-03
+57.05000E-06,+1.34283918515E+00,+1.05031407624E+00,+1.32867462327E+00,+14.25251458E-03
+57.07500E-06,+1.36293968742E+00,+1.01011307166E+00,+1.34374999999E+00,+8.22236389E-03
+57.10000E-06,+1.35791456186E+00,+1.01513819724E+00,+1.36887562788E+00,+11.23743923E-03
+57.12500E-06,+1.37298993861E+00,+1.02016332279E+00,+1.34375000000E+00,+4.20226343E-03
+57.15000E-06,+1.37801506418E+00,+1.03523869951E+00,+1.36385050230E+00,+4.20226343E-03
+57.17500E-06,+1.36293968747E+00,+1.05031407621E+00,+1.36385050230E+00,+8.22236389E-03
+57.20000E-06,+1.35791456186E+00,+1.30157035498E+00,+1.36385050230E+00,-5.84798771E-03
+57.22500E-06,+1.39309044090E+00,+1.36187186186E+00,+1.35380025114E+00,+26.31281596E-03
+57.25000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,-7.85803795E-03
+57.27500E-06,+1.38304018972E+00,+1.33172110842E+00,+1.34375000000E+00,+12.24246435E-03
+57.30000E-06,+1.36796481303E+00,+1.33674623399E+00,+1.35380025113E+00,+8.22236389E-03
+57.32500E-06,+1.36293968745E+00,+1.36187186186E+00,+1.34374999998E+00,+12.24246435E-03
+57.35000E-06,+1.35791456188E+00,+1.34679648514E+00,+1.36385050230E+00,+15.25753970E-03
+57.37500E-06,+1.36293968745E+00,+1.33172110842E+00,+1.34375000002E+00,+12.24246435E-03
+57.40000E-06,+1.35791456186E+00,+1.02518844836E+00,+1.34375000000E+00,+16.26256481E-03
+57.42500E-06,+1.35288943631E+00,+1.04026382511E+00,+1.33369974884E+00,-9.86808818E-03
+57.45000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.35882537673E+00,+9.22738900E-03
+57.47500E-06,+1.36293968745E+00,+1.01011307167E+00,+1.34375000000E+00,+4.20226343E-03
+57.50000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34877512559E+00,+5.20728855E-03
+57.52500E-06,+1.36293968745E+00,+1.03021357397E+00,+1.32364949770E+00,+8.22236389E-03
+57.55000E-06,+1.35791456188E+00,+1.03021357395E+00,+1.32867462327E+00,+6.21231366E-03
+57.57500E-06,+1.34283918516E+00,+1.01011307165E+00,+1.34374999999E+00,+4.20226343E-03
+57.60000E-06,+1.34786431073E+00,+1.29654522940E+00,+1.36385050230E+00,-11.87813840E-03
+57.62500E-06,+1.37298993861E+00,+1.37192211300E+00,+1.34374999998E+00,+26.31281596E-03
+57.65000E-06,+1.36293968745E+00,+1.34177135953E+00,+1.35380025113E+00,+3.19723832E-03
+57.67500E-06,+1.36293968745E+00,+1.37192211298E+00,+1.36385050231E+00,+4.20226343E-03
+57.70000E-06,+1.35791456186E+00,+1.35684673629E+00,+1.36385050230E+00,+8.22236389E-03
+57.72500E-06,+1.37298993858E+00,+1.35182161070E+00,+1.35380025114E+00,+10.23241412E-03
+57.75000E-06,+1.37801506418E+00,+1.35182161070E+00,+1.34877512556E+00,+5.20728854E-03
+57.77500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.36385050230E+00,+12.24246435E-03
+57.80000E-06,+1.36293968745E+00,+1.02518844836E+00,+1.34375000000E+00,+18.27261503E-03
+57.82500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.34375000000E+00,-3.83793749E-03
+57.85000E-06,+1.35791456188E+00,+1.03523869951E+00,+1.33369974883E+00,+12.24246435E-03
+57.87500E-06,+1.36293968742E+00,+1.01011307165E+00,+1.32364949770E+00,+4.20226343E-03
+57.90000E-06,+1.36293968745E+00,+1.02016332282E+00,+1.34375000000E+00,+4.20226343E-03
+57.92500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.33369974884E+00,+6.21231366E-03
+57.95000E-06,+1.35288943632E+00,+1.03021357395E+00,+1.36385050230E+00,+182.16297E-06
+57.97500E-06,+1.38304018973E+00,+1.03021357395E+00,+1.34375000000E+00,+8.22236389E-03
+58.00000E-06,+1.34786431073E+00,+1.27644472715E+00,+1.34877512559E+00,-13.88818862E-03
+58.02500E-06,+1.38304018972E+00,+1.37192211300E+00,+1.35380025116E+00,+26.31281596E-03
+58.05000E-06,+1.36796481301E+00,+1.35182161070E+00,+1.35380025117E+00,+182.16297E-06
+58.07500E-06,+1.36293968745E+00,+1.35182161073E+00,+1.30354899544E+00,+8.22236389E-03
+58.10000E-06,+1.32776380844E+00,+1.34679648512E+00,+1.34877512559E+00,+8.22236389E-03
+58.12500E-06,+1.34283918513E+00,+1.35182161070E+00,+1.34375000000E+00,+8.22236389E-03
+58.15000E-06,+1.35791456188E+00,+1.34177135953E+00,+1.35882537673E+00,+15.25753970E-03
+58.17500E-06,+1.34283918516E+00,+1.37192211299E+00,+1.36385050229E+00,+8.22236389E-03
+58.20000E-06,+1.35791456186E+00,+1.03523869949E+00,+1.35380025113E+00,+9.22738900E-03
+58.22500E-06,+1.36293968747E+00,+1.03021357395E+00,+1.36385050230E+00,-13.88818864E-03
+58.25000E-06,+1.34786431071E+00,+1.03021357395E+00,+1.33872487444E+00,+13.24748946E-03
+58.27500E-06,+1.38304018972E+00,+1.03021357395E+00,+1.34375000001E+00,+4.20226343E-03
+58.30000E-06,+1.35288943627E+00,+995.03769494E-03,+1.36385050230E+00,+5.20728855E-03
+58.32500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.33369974886E+00,+6.21231366E-03
+58.35000E-06,+1.33278893402E+00,+1.03021357395E+00,+1.33369974883E+00,+10.23241412E-03
+58.37500E-06,+1.34283918516E+00,+1.01011307166E+00,+1.34374999999E+00,+8.22236389E-03
+58.40000E-06,+1.33781405956E+00,+1.27141960156E+00,+1.34375000000E+00,-15.89823886E-03
+58.42500E-06,+1.39309044088E+00,+1.34177135957E+00,+1.35380025114E+00,+24.30276572E-03
+58.45000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.36887562786E+00,-2.83291238E-03
+58.47500E-06,+1.38304018973E+00,+1.35182161072E+00,+1.36385050229E+00,+4.20226343E-03
+58.50000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.35882537671E+00,+8.22236389E-03
+58.52500E-06,+1.35288943629E+00,+1.37192211300E+00,+1.34375000000E+00,+8.22236389E-03
+58.55000E-06,+1.36293968745E+00,+1.37192211300E+00,+1.33872487444E+00,+9.22738900E-03
+58.57500E-06,+1.34283918516E+00,+1.35182161070E+00,+1.32364949773E+00,+8.22236389E-03
+58.60000E-06,+1.36293968745E+00,+1.02518844836E+00,+1.33872487441E+00,+15.25753969E-03
+58.62500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.35380025114E+00,-7.85803795E-03
+58.65000E-06,+1.34786431071E+00,+1.02518844839E+00,+1.32867462327E+00,+16.26256481E-03
+58.67500E-06,+1.34283918515E+00,+1.01011307166E+00,+1.36385050229E+00,+8.22236389E-03
+58.70000E-06,+1.36293968745E+00,+995.03769494E-03,+1.35380025117E+00,+5.20728855E-03
+58.72500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.36385050230E+00,+10.23241412E-03
+58.75000E-06,+1.36796481306E+00,+1.01513819721E+00,+1.34375000000E+00,+5.20728854E-03
+58.77500E-06,+1.34283918515E+00,+990.01256938E-03,+1.36385050229E+00,+4.20226343E-03
+58.80000E-06,+1.35791456186E+00,+1.29152010381E+00,+1.34375000000E+00,-7.85803795E-03
+58.82500E-06,+1.37298993861E+00,+1.37192211300E+00,+1.36385050230E+00,+28.32286619E-03
+58.85000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.35380025117E+00,+3.19723832E-03
+58.87500E-06,+1.32273868288E+00,+1.35182161070E+00,+1.32364949773E+00,+12.24246435E-03
+58.90000E-06,+1.34283918515E+00,+1.33172110841E+00,+1.34375000000E+00,+18.27261503E-03
+58.92500E-06,+1.34283918515E+00,+1.37192211300E+00,+1.34375000000E+00,+8.22236389E-03
+58.95000E-06,+1.34283918515E+00,+1.35684673627E+00,+1.36887562791E+00,+9.22738900E-03
+58.97500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.36385050230E+00,+8.22236389E-03
+59.00000E-06,+1.36293968745E+00,+1.05031407620E+00,+1.33872487441E+00,+20.28266526E-03
+59.02500E-06,+1.35288943629E+00,+1.03021357395E+00,+1.35380025116E+00,-7.85803795E-03
+59.05000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.37892587903E+00,+12.24246435E-03
+59.07500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.34375000000E+00,+4.20226343E-03
+59.10000E-06,+1.35791456191E+00,+1.03021357395E+00,+1.35882537671E+00,+9.22738901E-03
+59.12500E-06,+1.35288943628E+00,+1.02016332281E+00,+1.33369974886E+00,+6.21231366E-03
+59.15000E-06,+1.37298993862E+00,+1.01011307165E+00,+1.34375000000E+00,+7.21733878E-03
+59.17500E-06,+1.32273868288E+00,+1.03021357395E+00,+1.34375000000E+00,+4.20226343E-03
+59.20000E-06,+1.34786431073E+00,+1.28649497827E+00,+1.34877512559E+00,-12.88316351E-03
+59.22500E-06,+1.37298993858E+00,+1.36187186186E+00,+1.36385050232E+00,+30.33291641E-03
+59.25000E-06,+1.36293968745E+00,+1.35684673627E+00,+1.36887562786E+00,-2.83291237E-03
+59.27500E-06,+1.34283918516E+00,+1.37192211298E+00,+1.36385050230E+00,+4.20226344E-03
+59.30000E-06,+1.34786431074E+00,+1.35182161070E+00,+1.34877512559E+00,+7.21733877E-03
+59.32500E-06,+1.36293968745E+00,+1.36187186186E+00,+1.34375000002E+00,+8.22236389E-03
+59.35000E-06,+1.38806531531E+00,+1.36689698744E+00,+1.35882537674E+00,+18.27261504E-03
+59.37500E-06,+1.34283918517E+00,+1.37192211298E+00,+1.36385050230E+00,+4.20226343E-03
+59.40000E-06,+1.36293968745E+00,+1.04026382507E+00,+1.35380025112E+00,+18.27261503E-03
+59.42500E-06,+1.34283918517E+00,+1.03021357395E+00,+1.35380025114E+00,-7.85803795E-03
+59.45000E-06,+1.34786431071E+00,+1.03523869951E+00,+1.36385050230E+00,+12.24246435E-03
+59.47500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.36385050226E+00,+4.20226343E-03
+59.50000E-06,+1.34786431074E+00,+1.01011307165E+00,+1.32867462329E+00,+10.23241411E-03
+59.52500E-06,+1.37298993858E+00,+1.04026382508E+00,+1.35380025116E+00,+4.20226343E-03
