x-axis,1,2,3,4
+85.29500E-06,+998.17831069E-03,+1.34265073472E+00,+149.43466936E-03,+105.27634434E-03
+85.32000E-06,+1.01953509440E+00,+1.35018842305E+00,+154.45979493E-03,+105.27634434E-03
+85.34500E-06,+1.06099238040E+00,+1.29993716730E+00,+148.17838795E-03,+105.27634434E-03
+85.37000E-06,+1.03712303388E+00,+1.08888189318E+00,+164.51004608E-03,+144.84920823E-03
+85.39500E-06,+1.00948484325E+00,+1.00973616540E+00,+143.78140308E-03,+99.62307806E-03
+85.42000E-06,+998.17831069E-03,+972.04772363E-03,+114.25879034E-03,+65.07533975E-03
+85.44500E-06,+949.18333636E-03,+1.05873113974E+00,+248.68089944E-03,+225.87935813E-03
+85.47000E-06,+960.48986892E-03,+1.01099244681E+00,+143.15326237E-03,+83.91956064E-03
+85.49500E-06,+998.17831069E-03,+969.53516081E-03,+163.88190538E-03,+105.27634434E-03
+85.52000E-06,+1.05722353617E+00,+1.04993717000E+00,+154.45979493E-03,+114.69845479E-03
+85.54500E-06,+998.17831069E-03,+978.32913055E-03,+163.88190538E-03,+105.27634434E-03
+85.57000E-06,+1.03837931529E+00,+1.29239947898E+00,+123.68090078E-03,+65.07533975E-03
+85.59500E-06,+957.97730610E-03,+1.32003766960E+00,+143.78140308E-03,+125.37684664E-03
+85.62000E-06,+1.03837931529E+00,+1.33134420216E+00,+134.35929264E-03,+94.59795249E-03
+85.64500E-06,+1.02958534555E+00,+1.31752510678E+00,+139.38441821E-03,+105.27634434E-03
+85.67000E-06,+960.48986892E-03,+1.33008792075E+00,+124.93718219E-03,+104.64820364E-03
+85.69500E-06,+998.17831069E-03,+1.33134420216E+00,+134.98743334E-03,+119.72358036E-03
+85.72000E-06,+1.00069087351E+00,+1.37405776958E+00,+153.20351352E-03,+95.85423390E-03
+85.74500E-06,+1.00697228043E+00,+1.33134420216E+00,+143.78140308E-03,+85.17584205E-03
+85.77000E-06,+998.17831069E-03,+1.04993717000E+00,+164.51004608E-03,+105.90448505E-03
+85.79500E-06,+1.00948484325E+00,+1.03863063744E+00,+149.43466936E-03,+99.62307806E-03
+85.82000E-06,+998.17831069E-03,+1.00973616540E+00,+746.79647200E-03,-397.23621309E-03
+85.84500E-06,+1.00697228043E+00,+1.01853013514E+00,+822.80149632E-03,-582.53771863E-03
+85.87000E-06,+1.03712303388E+00,+1.00847988399E+00,+847.29898348E-03,-598.24123606E-03
+85.89500E-06,+998.17831069E-03,+1.02104269796E+00,+852.95224976E-03,-603.89450234E-03
+85.92000E-06,+1.03837931529E+00,+1.03109294911E+00,+856.72109393E-03,-607.66334650E-03
+85.94500E-06,+1.02958534555E+00,+1.01853013514E+00,+854.20853118E-03,-629.64827092E-03
+85.97000E-06,+959.23358751E-03,+1.29114319757E+00,+827.19848119E-03,-618.34173836E-03
+85.99500E-06,+969.28383866E-03,+1.30244973013E+00,+876.19345552E-03,-592.58796978E-03
+86.02000E-06,+1.05722353617E+00,+1.31249998127E+00,+295.16331101E-03,-46.10556359E-03
+86.04500E-06,+1.00697228043E+00,+1.37154520676E+00,+244.28391457E-03,+376.84799E-06
+86.07000E-06,+1.03837931529E+00,+1.29239947898E+00,+224.81155297E-03,+4.77383286E-03
+86.09500E-06,+1.00948484325E+00,+1.34265073472E+00,+238.63064829E-03,+19.22106888E-03
+86.12000E-06,+1.03837931529E+00,+1.33385676498E+00,+273.80652731E-03,+23.61805374E-03
+86.14500E-06,+998.17831069E-03,+1.36275123702E+00,+255.59044713E-03,+36.18086771E-03
+86.17000E-06,+999.43459210E-03,+1.04993717000E+00,+264.38441686E-03,+44.97483745E-03
+86.19500E-06,+1.03837931529E+00,+1.03863063744E+00,+232.97738201E-03,+4.77383286E-03
+86.22000E-06,+979.33408981E-03,+1.00973616540E+00,+225.43969368E-03,+24.87433515E-03
+86.24500E-06,+1.03837931529E+00,+1.00973616540E+00,+248.68089943E-03,+20.47735029E-03
+86.27000E-06,+1.03837931529E+00,+970.79144222E-03,+243.65577386E-03,+25.50247586E-03
+86.29500E-06,+1.00948484325E+00,+1.00973616540E+00,+249.93718085E-03,+4.77383286E-03
+86.32000E-06,+1.01953509440E+00,+1.02858038629E+00,+254.96230642E-03,+14.19594330E-03
+86.34500E-06,+998.17831069E-03,+1.01853013514E+00,+244.28391457E-03,+20.47735029E-03
+86.37000E-06,+998.17831069E-03,+1.25345475579E+00,+243.02763315E-03,-15.32666944E-03
+86.39500E-06,+998.17831069E-03,+1.33134420216E+00,+264.38441686E-03,+19.22106887E-03
+86.42000E-06,+1.01450996876E+00,+1.35270098587E+00,+807.09797889E-03,-539.19601058E-03
+86.44500E-06,+1.03837931529E+00,+1.33134420216E+00,+831.59546606E-03,-573.74374889E-03
+86.47000E-06,+1.03712303388E+00,+1.37028892534E+00,+846.67084278E-03,-598.24123606E-03
+86.49500E-06,+998.17831069E-03,+1.33134420216E+00,+812.75124517E-03,-589.44726632E-03
+86.52000E-06,+1.01702253158E+00,+1.33134420216E+00,+846.04270207E-03,-598.24123606E-03
+86.54500E-06,+1.02958534555E+00,+1.33134420216E+00,+847.29898348E-03,-613.94475349E-03
+86.57000E-06,+1.03586675246E+00,+1.08888189318E+00,+866.77134508E-03,-577.51259306E-03
+86.59500E-06,+998.17831069E-03,+1.03863063744E+00,+827.19848119E-03,-647.23621039E-03
+86.62000E-06,+1.03837931529E+00,+1.04993717000E+00,+323.42964234E-03,-156.03018552E-03
+86.64500E-06,+998.17831069E-03,+1.04993717000E+00,+300.18843659E-03,-26.63320200E-03
+86.67000E-06,+998.17831069E-03,+1.01099244682E+00,+263.75627616E-03,-14.07038803E-03
+86.69500E-06,+1.06727378732E+00,+1.00973616540E+00,+244.28391457E-03,+4.77383286E-03
+86.72000E-06,+979.33408981E-03,+988.37938170E-03,+234.86180412E-03,+24.87433515E-03
+86.74500E-06,+1.02958534555E+00,+1.00973616540E+00,+239.88692970E-03,+4.77383286E-03
+86.77000E-06,+998.17831069E-03,+1.32883163934E+00,+224.81155297E-03,-34.79903103E-03
+86.79500E-06,+957.97730610E-03,+1.30244973013E+00,+258.73115058E-03,+24.87433515E-03
+86.82000E-06,+995.66574787E-03,+1.33134420216E+00,+253.70602501E-03,+35.55272701E-03
+86.84500E-06,+1.02958534555E+00,+1.32255023242E+00,+244.28391457E-03,-6.53269970E-03
+86.87000E-06,+1.03712303387E+00,+1.37028892534E+00,+244.28391457E-03,+5.40197356E-03
+86.89500E-06,+980.59037122E-03,+1.33134420216E+00,+238.63064829E-03,+30.52760144E-03
+86.92000E-06,+976.82152698E-03,+1.33134420216E+00,+244.28391457E-03,-4.64827759E-03
+86.94500E-06,+1.03837931529E+00,+1.29993716730E+00,+224.18341227E-03,+9.17081773E-03
+86.97000E-06,+1.03712303387E+00,+1.09013817459E+00,+244.91205527E-03,+63.81905834E-03
+86.99500E-06,+1.03837931529E+00,+1.02104269797E+00,+204.08290997E-03,-879.43342E-06
+87.02000E-06,+976.82152698E-03,+988.37938169E-03,+746.79647200E-03,-438.69349909E-03
+87.04500E-06,+1.02958534555E+00,+1.04993717000E+00,+822.80149632E-03,-578.14073376E-03
+87.07000E-06,+998.17831069E-03,+1.00973616540E+00,+846.04270207E-03,-617.71359765E-03
+87.09500E-06,+986.87177813E-03,+1.04993717000E+00,+841.64571720E-03,-612.68847208E-03
+87.12000E-06,+1.03837931529E+00,+1.03109294911E+00,+857.97737534E-03,-630.27641163E-03
+87.14500E-06,+1.00697228043E+00,+1.05873113974E+00,+871.79647065E-03,-649.74877322E-03
+87.17000E-06,+998.17831069E-03,+1.29114319757E+00,+846.67084278E-03,-638.44224066E-03
+87.19500E-06,+1.00948484325E+00,+1.30244973013E+00,+873.05275206E-03,-612.68847208E-03
+87.22000E-06,+1.05722353617E+00,+1.33134420216E+00,+305.84170287E-03,-76.88445774E-03
+87.24500E-06,+1.02958534555E+00,+1.33134420216E+00,+239.88692970E-03,+376.84799E-06
+87.27000E-06,+1.03712303387E+00,+1.33134420216E+00,+244.91205527E-03,+23.61805374E-03
+87.29500E-06,+998.17831069E-03,+1.34265073472E+00,+244.28391457E-03,+4.77383286E-03
+87.32000E-06,+998.17831069E-03,+1.35018842305E+00,+233.60552271E-03,+15.45222471E-03
+87.34500E-06,+966.77127583E-03,+1.33134420216E+00,+228.58039714E-03,+9.17081773E-03
+87.37000E-06,+996.92202928E-03,+1.04993717000E+00,+264.38441686E-03,+44.97483745E-03
+87.39500E-06,+1.00948484325E+00,+1.03863063744E+00,+229.83667855E-03,-879.43342E-06
+87.42000E-06,+1.01953509440E+00,+1.00722360258E+00,+254.96230642E-03,+26.13061657E-03
+87.44500E-06,+1.00697228043E+00,+1.01853013514E+00,+259.98743200E-03,+4.77383286E-03
+87.47000E-06,+1.03712303387E+00,+1.00973616540E+00,+244.28391457E-03,+4.77383286E-03
+87.49500E-06,+998.17831069E-03,+1.02104269797E+00,+249.93718085E-03,+4.77383286E-03
+87.52000E-06,+1.01702253158E+00,+1.03109294911E+00,+233.60552271E-03,+24.87433515E-03
+87.54500E-06,+1.03837931529E+00,+1.01853013514E+00,+253.07788430E-03,+20.47735029E-03
+87.57000E-06,+998.17831069E-03,+1.28988691615E+00,+185.23868909E-03,-15.32666944E-03
+87.59500E-06,+1.00948484325E+00,+1.30244973013E+00,+229.83667855E-03,+4.77383286E-03
+87.62000E-06,+998.17831069E-03,+1.37154520676E+00,+816.52008933E-03,-558.04023147E-03
+87.64500E-06,+1.03837931529E+00,+1.33134420216E+00,+842.90199862E-03,-602.63822093E-03
+87.67000E-06,+1.03712303387E+00,+1.33134420216E+00,+827.82662189E-03,-598.86937677E-03
+87.69500E-06,+1.00948484325E+00,+1.33134420216E+00,+867.39948578E-03,-598.24123606E-03
+87.72000E-06,+998.17831069E-03,+1.35270098587E+00,+836.62059163E-03,-607.66334650E-03
+87.74500E-06,+1.00697228043E+00,+1.36275123702E+00,+878.70601834E-03,-598.24123606E-03
+87.77000E-06,+998.17831069E-03,+1.08888189318E+00,+847.92712419E-03,-597.61309535E-03
+87.79500E-06,+1.00948484325E+00,+1.02104269797E+00,+812.75124517E-03,-638.44224066E-03
+87.82000E-06,+998.17831069E-03,+1.04993717000E+00,+293.90702960E-03,-145.35179367E-03
+87.84500E-06,+998.17831069E-03,+1.00094219567E+00,+284.48491916E-03,-15.32666944E-03
+87.87000E-06,+1.03712303387E+00,+1.04868088859E+00,+244.91205527E-03,+4.77383286E-03
+87.89500E-06,+1.00948484325E+00,+1.00973616540E+00,+249.93718085E-03,+19.22106887E-03
+87.92000E-06,+998.17831069E-03,+1.00722360258E+00,+213.50502041E-03,+4.77383286E-03
+87.94500E-06,+1.02958534555E+00,+1.04114320026E+00,+248.68089943E-03,+4.77383286E-03
+87.97000E-06,+1.03837931529E+00,+1.29114319757E+00,+223.55527156E-03,+4.14569215E-03
+87.99500E-06,+969.28383866E-03,+1.36023867419E+00,+264.38441686E-03,+10.42709914E-03
+88.02000E-06,+1.03837931529E+00,+1.31249998128E+00,+244.28391457E-03,+14.19594330E-03
+88.04500E-06,+1.02958534555E+00,+1.37154520676E+00,+208.47989484E-03,-10.92968457E-03
+88.07000E-06,+999.43459211E-03,+1.33134420216E+00,+244.28391457E-03,+23.61805374E-03
+88.09500E-06,+940.38936663E-03,+1.33134420216E+00,+224.18341227E-03,+19.22106887E-03
+88.12000E-06,+1.01702253158E+00,+1.33134420216E+00,+222.92713086E-03,+24.87433515E-03
+88.14500E-06,+966.77127583E-03,+1.33134420216E+00,+253.07788430E-03,+40.57785258E-03
+88.17000E-06,+996.92202928E-03,+1.04993717000E+00,+264.38441686E-03,+44.97483745E-03
+88.19500E-06,+1.06727378732E+00,+1.04993717000E+00,+229.83667855E-03,+4.77383286E-03
+88.22000E-06,+998.17831069E-03,+1.04742460717E+00,+757.47486385E-03,-448.11560954E-03
+88.24500E-06,+1.03837931529E+00,+1.00094219567E+00,+827.19848119E-03,-562.43721633E-03
+88.27000E-06,+1.03712303387E+00,+1.00973616540E+00,+847.29898348E-03,-597.61309535E-03
+88.29500E-06,+986.87177813E-03,+1.02104269797E+00,+847.29898348E-03,-598.24123606E-03
+88.32000E-06,+1.03837931529E+00,+1.00973616540E+00,+827.19848119E-03,-596.98495465E-03
+88.34500E-06,+989.38434096E-03,+1.01853013514E+00,+827.19848119E-03,-613.94475349E-03
+88.37000E-06,+998.17831069E-03,+1.33134420216E+00,+807.72611960E-03,-617.71359765E-03
+88.39500E-06,+1.02707278272E+00,+1.33134420216E+00,+867.39948578E-03,-572.48746748E-03
+88.42000E-06,+1.03837931529E+00,+1.31249998128E+00,+304.58542146E-03,-86.30656819E-03
+88.44500E-06,+1.00697228043E+00,+1.34013817190E+00,+280.08793429E-03,-15.32666944E-03
+88.47000E-06,+1.03837931529E+00,+1.33260048357E+00,+283.85677845E-03,+4.14569215E-03
+88.49500E-06,+1.02707278272E+00,+1.37154520676E+00,+273.17838660E-03,-24.12063917E-03
+88.52000E-06,+1.03586675246E+00,+1.35270098587E+00,+264.38441686E-03,+4.77383286E-03
+88.54500E-06,+998.17831069E-03,+1.36275123702E+00,+264.38441686E-03,-10.92968457E-03
+88.57000E-06,+1.03712303387E+00,+1.08888189318E+00,+264.38441686E-03,+44.97483745E-03
+88.59500E-06,+1.03837931529E+00,+1.04993717000E+00,+258.73115058E-03,-879.43342E-06
+88.62000E-06,+979.33408981E-03,+1.02858038629E+00,+254.96230642E-03,+14.19594330E-03
+88.64500E-06,+1.02079137582E+00,+1.04993717000E+00,+244.28391457E-03,+20.47735029E-03
+88.67000E-06,+1.03712303387E+00,+1.00973616540E+00,+263.75627616E-03,+4.77383286E-03
+88.69500E-06,+1.01576625016E+00,+1.02104269797E+00,+244.28391457E-03,-9.67340316E-03
+88.72000E-06,+1.01702253158E+00,+1.00973616540E+00,+244.28391457E-03,+4.77383286E-03
+88.74500E-06,+1.02958534555E+00,+1.04114320026E+00,+264.38441686E-03,+4.77383286E-03
+88.77000E-06,+998.17831069E-03,+1.32883163933E+00,+244.28391457E-03,-14.69852873E-03
+88.79500E-06,+1.02707278272E+00,+1.31375626269E+00,+278.83165288E-03,+24.87433515E-03
+88.82000E-06,+1.03837931529E+00,+1.33134420216E+00,+796.41958703E-03,-548.61812102E-03
+88.84500E-06,+1.00697228043E+00,+1.33134420216E+00,+807.09797889E-03,-598.24123606E-03
+88.87000E-06,+999.43459211E-03,+1.37028892534E+00,+847.29898348E-03,-598.86937677E-03
+88.89500E-06,+998.17831069E-03,+1.32003766960E+00,+847.29898348E-03,-589.44726633E-03
+88.92000E-06,+979.33408981E-03,+1.35018842304E+00,+836.62059163E-03,-596.98495465E-03
+88.94500E-06,+1.03837931529E+00,+1.33134420216E+00,+851.69596835E-03,-602.63822093E-03
+88.97000E-06,+959.23358751E-03,+1.04993717000E+00,+847.92712419E-03,-578.14073376E-03
+88.99500E-06,+1.02707278272E+00,+1.04993717000E+00,+832.85174747E-03,-632.78897437E-03
+89.02000E-06,+1.01953509440E+00,+1.02858038629E+00,+314.00753190E-03,-166.70857738E-03
+89.04500E-06,+1.00697228043E+00,+1.04114320026E+00,+284.48491916E-03,-15.32666944E-03
+89.07000E-06,+998.17831069E-03,+1.04993717000E+00,+264.38441686E-03,+3.51755144E-03
+89.09500E-06,+1.00948484326E+00,+1.03863063744E+00,+273.17838660E-03,-879.43342E-06
+89.12000E-06,+1.01953509440E+00,+1.00973616540E+00,+253.70602501E-03,+24.87433515E-03
+89.14500E-06,+998.17831069E-03,+1.00973616540E+00,+239.88692970E-03,+24.87433515E-03
+89.17000E-06,+960.48986893E-03,+1.33008792075E+00,+224.81155298E-03,-15.95481015E-03
+89.19500E-06,+940.38936663E-03,+1.33134420216E+00,+249.93718085E-03,+39.32157117E-03
+89.22000E-06,+995.66574786E-03,+1.35018842304E+00,+244.28391457E-03,-5.90455900E-03
+89.24500E-06,+1.02958534555E+00,+1.33134420216E+00,+259.98743200E-03,-10.92968457E-03
+89.27000E-06,+1.03712303387E+00,+1.33260048358E+00,+243.65577386E-03,+24.87433515E-03
+89.29500E-06,+1.03837931529E+00,+1.33134420216E+00,+258.73115058E-03,+24.87433515E-03
+89.32000E-06,+998.17831069E-03,+1.33134420216E+00,+245.54019598E-03,+24.87433515E-03
+89.34500E-06,+1.03837931529E+00,+1.34013817189E+00,+239.88692970E-03,+4.77383286E-03
+89.37000E-06,+998.17831069E-03,+1.08888189318E+00,+264.38441686E-03,+25.50247586E-03
+89.39500E-06,+1.00948484326E+00,+1.02104269797E+00,+209.73617625E-03,+10.42709914E-03
+89.42000E-06,+998.17831069E-03,+1.03109294912E+00,+738.63064297E-03,-437.43721768E-03
+89.44500E-06,+1.00697228043E+00,+1.01853013514E+00,+827.19848119E-03,-566.83420120E-03
+89.47000E-06,+959.23358751E-03,+1.04993717000E+00,+846.67084278E-03,-578.14073376E-03
+89.49500E-06,+1.03837931529E+00,+980.84169337E-03,+827.19848119E-03,-612.68847208E-03
+89.52000E-06,+1.03837931529E+00,+1.00973616540E+00,+857.97737534E-03,-598.24123606E-03
+89.54500E-06,+1.02958534555E+00,+1.00973616540E+00,+851.69596835E-03,-602.63822093E-03
+89.57000E-06,+1.03837931529E+00,+1.29114319757E+00,+845.41456136E-03,-599.49751748E-03
+89.59500E-06,+986.87177813E-03,+1.30244973013E+00,+881.84672180E-03,-592.58796978E-03
+89.62000E-06,+1.05722353617E+00,+1.35270098587E+00,+275.06280872E-03,-46.10556359E-03
+89.64500E-06,+1.02079137582E+00,+1.33134420216E+00,+239.88692970E-03,+20.47735029E-03
+89.67000E-06,+998.17831069E-03,+1.33134420216E+00,+244.28391457E-03,+24.24619445E-03
+89.69500E-06,+998.17831069E-03,+1.33134420216E+00,+215.38944254E-03,+39.32157117E-03
+89.72000E-06,+998.17831069E-03,+1.31249998128E+00,+233.60552271E-03,+46.23111887E-03
+89.74500E-06,+975.56524556E-03,+1.33134420216E+00,+228.58039714E-03,+16.08036542E-03
+89.77000E-06,+1.03837931529E+00,+1.04993717000E+00,+245.54019598E-03,+44.97483745E-03
+89.79500E-06,+1.02707278272E+00,+1.03863063743E+00,+204.08290997E-03,+19.22106887E-03
+89.82000E-06,+998.17831069E-03,+1.00973616540E+00,+243.02763315E-03,+35.55272701E-03
+89.84500E-06,+998.17831069E-03,+1.01853013514E+00,+244.28391457E-03,+20.47735029E-03
+89.87000E-06,+1.03586675246E+00,+970.79144223E-03,+244.91205527E-03,+24.87433515E-03
+89.89500E-06,+1.03837931529E+00,+1.00973616540E+00,+255.59044713E-03,+4.77383286E-03
+89.92000E-06,+1.05722353617E+00,+1.00973616540E+00,+224.18341227E-03,+4.77383286E-03
+89.94500E-06,+1.00697228043E+00,+1.04114320027E+00,+244.28391457E-03,+36.18086772E-03
+89.97000E-06,+959.23358751E-03,+1.33134420216E+00,+185.86682980E-03,+4.14569215E-03
+89.99500E-06,+969.28383866E-03,+1.30244973013E+00,+258.73115058E-03,+30.52760144E-03
+90.02000E-06,+1.01702253157E+00,+1.33134420216E+00,+805.84169747E-03,-547.36183961E-03
+90.04500E-06,+1.02958534555E+00,+1.33134420216E+00,+811.49496376E-03,-613.94475349E-03
+90.07000E-06,+1.03712303387E+00,+1.37028892534E+00,+827.19848119E-03,-577.51259306E-03
+90.09500E-06,+998.17831069E-03,+1.33134420216E+00,+841.64571720E-03,-586.93470350E-03
+90.12000E-06,+998.17831069E-03,+1.37154520676E+00,+836.62059163E-03,-587.56284420E-03
+90.14500E-06,+1.03837931529E+00,+1.34013817189E+00,+827.19848119E-03,-593.84425119E-03
+90.17000E-06,+1.03712303387E+00,+1.04993717000E+00,+847.29898348E-03,-558.66837217E-03
+90.19500E-06,+998.17831069E-03,+1.00973616540E+00,+827.19848119E-03,-618.34173836E-03
+90.22000E-06,+1.01702253157E+00,+1.00973616540E+00,+314.00753190E-03,-125.25129137E-03
+90.24500E-06,+989.38434096E-03,+1.04114320027E+00,+248.68089943E-03,+4.77383286E-03
+90.27000E-06,+959.23358751E-03,+1.00847988399E+00,+224.81155298E-03,+24.24619445E-03
+90.29500E-06,+998.17831069E-03,+1.02104269797E+00,+258.73115058E-03,-15.32666944E-03
+90.32000E-06,+1.03837931529E+00,+1.00973616540E+00,+244.28391457E-03,-5.90455900E-03
+90.34500E-06,+1.04717328502E+00,+1.04114320027E+00,+248.68089943E-03,-10.92968457E-03
+90.37000E-06,+1.03712303387E+00,+1.29114319757E+00,+223.55527156E-03,-15.32666944E-03
+90.39500E-06,+998.17831069E-03,+1.33134420216E+00,+264.38441686E-03,+30.52760144E-03
+90.42000E-06,+1.03837931529E+00,+1.33134420216E+00,+254.96230642E-03,+4.77383286E-03
+90.44500E-06,+1.02958534555E+00,+1.29993716730E+00,+232.97738200E-03,-10.92968457E-03
+90.47000E-06,+999.43459211E-03,+1.37028892534E+00,+263.75627616E-03,+24.24619445E-03
+90.49500E-06,+998.17831069E-03,+1.34265073473E+00,+244.28391457E-03,+30.52760144E-03
+90.52000E-06,+1.00069087353E+00,+1.33134420216E+00,+244.28391457E-03,+14.19594330E-03
+90.54500E-06,+1.00697228042E+00,+1.33134420216E+00,+259.98743200E-03,+376.84799E-06
+90.57000E-06,+960.48986893E-03,+1.04993717000E+00,+265.01255757E-03,+44.34669674E-03
+90.59500E-06,+1.02707278272E+00,+1.02104269797E+00,+215.38944254E-03,-20.97993572E-03
+90.62000E-06,+1.01953509441E+00,+1.00973616540E+00,+766.89697430E-03,-458.79400140E-03
+90.64500E-06,+1.00697228042E+00,+1.04114320027E+00,+863.00250092E-03,-562.43721633E-03
+90.67000E-06,+1.03712303387E+00,+1.00973616540E+00,+866.77134507E-03,-618.34173836E-03
+90.69500E-06,+986.87177813E-03,+1.02104269797E+00,+852.95224977E-03,-603.89450234E-03
+90.72000E-06,+1.01953509441E+00,+1.00973616540E+00,+868.65576720E-03,-599.49751748E-03
+90.74500E-06,+1.02958534555E+00,+1.00973616540E+00,+847.29898348E-03,-602.63822093E-03
+90.77000E-06,+998.17831069E-03,+1.29114319757E+00,+807.72611960E-03,-618.96987907E-03
+90.79500E-06,+1.02079137582E+00,+1.33134420216E+00,+847.29898348E-03,-618.34173836E-03
+90.82000E-06,+976.82152698E-03,+1.33385676499E+00,+295.16331102E-03,-55.52767403E-03
+90.84500E-06,+1.00697228042E+00,+1.34013817189E+00,+244.28391457E-03,+20.47735029E-03
+90.87000E-06,+1.07732403846E+00,+1.37154520676E+00,+244.91205527E-03,+4.77383286E-03
+90.89500E-06,+1.00948484326E+00,+1.33134420216E+00,+238.63064828E-03,+4.77383286E-03
+90.92000E-06,+1.01702253157E+00,+1.31249998128E+00,+254.96230642E-03,+4.77383286E-03
+90.94500E-06,+998.17831069E-03,+1.35395726729E+00,+244.28391457E-03,+9.17081772E-03
+90.97000E-06,+998.17831069E-03,+1.08888189318E+00,+265.64069828E-03,+24.87433515E-03
+90.99500E-06,+1.00948484326E+00,+1.03863063743E+00,+238.63064828E-03,-879.43343E-06
+91.02000E-06,+998.17831069E-03,+1.00973616540E+00,+233.60552271E-03,+26.13061657E-03
+91.04500E-06,+989.38434096E-03,+1.00973616540E+00,+244.28391457E-03,+29.27132002E-03
+91.07000E-06,+959.23358751E-03,+1.00973616540E+00,+243.65577386E-03,+44.97483745E-03
+91.09500E-06,+1.03837931529E+00,+1.00973616540E+00,+224.18341227E-03,+19.22106887E-03
+91.12000E-06,+998.17831069E-03,+1.00722360257E+00,+224.18341227E-03,+34.29644559E-03
+91.14500E-06,+1.02958534556E+00,+1.04114320027E+00,+228.58039713E-03,+40.57785259E-03
+91.17000E-06,+999.43459211E-03,+1.29239947898E+00,+204.71105068E-03,+4.77383286E-03
+91.19500E-06,+1.01576625016E+00,+1.30244973013E+00,+264.38441686E-03,+50.62810374E-03
+91.22000E-06,+1.05973609900E+00,+1.30998741845E+00,+807.09797889E-03,-548.61812103E-03
+91.24500E-06,+1.02958534556E+00,+1.33134420216E+00,+838.50501375E-03,-578.14073376E-03
+91.27000E-06,+998.17831069E-03,+1.37028892534E+00,+827.19848119E-03,-578.76887447E-03
+91.29500E-06,+998.17831069E-03,+1.34265073473E+00,+847.29898348E-03,-558.04023147E-03
+91.32000E-06,+1.00069087353E+00,+1.35018842304E+00,+837.87687304E-03,-598.24123606E-03
+91.34500E-06,+1.00697228042E+00,+1.33134420216E+00,+851.69596835E-03,-618.34173836E-03
+91.37000E-06,+998.17831069E-03,+1.04993717000E+00,+847.29898348E-03,-557.41209076E-03
+91.39500E-06,+1.02707278272E+00,+1.03863063743E+00,+827.19848119E-03,-603.89450234E-03
+91.42000E-06,+998.17831069E-03,+1.00973616540E+00,+314.00753190E-03,-114.57289951E-03
+91.44500E-06,+1.00697228042E+00,+1.01853013514E+00,+280.08793430E-03,+4.77383286E-03
+91.47000E-06,+1.07606775705E+00,+1.00973616540E+00,+243.65577386E-03,+43.71855603E-03
+91.49500E-06,+1.06727378732E+00,+1.03863063743E+00,+244.28391457E-03,+19.22106887E-03
+91.52000E-06,+998.17831069E-03,+1.04993717000E+00,+234.86180413E-03,+43.71855603E-03
+91.54500E-06,+1.02958534556E+00,+1.00973616540E+00,+248.68089943E-03,+29.27132002E-03
+91.57000E-06,+960.48986893E-03,+1.29114319757E+00,+185.23868909E-03,+4.77383286E-03
+91.59500E-06,+969.28383866E-03,+1.33134420216E+00,+238.63064828E-03,+65.07533975E-03
+91.62000E-06,+1.01702253157E+00,+1.33134420216E+00,+234.86180413E-03,+35.55272701E-03
+91.64500E-06,+1.02958534556E+00,+1.35395726729E+00,+239.88692970E-03,-15.32666944E-03
+91.67000E-06,+998.17831069E-03,+1.33134420216E+00,+244.28391457E-03,+24.87433515E-03
+91.69500E-06,+1.02079137583E+00,+1.33134420216E+00,+238.63064828E-03,+16.08036542E-03
+91.72000E-06,+979.33408981E-03,+1.37154520676E+00,+244.28391457E-03,+23.61805374E-03
+91.74500E-06,+1.03837931529E+00,+1.33134420216E+00,+259.98743200E-03,+4.77383286E-03
+91.77000E-06,+998.17831069E-03,+1.08888189318E+00,+263.75627615E-03,+44.97483745E-03
+91.79500E-06,+1.02079137583E+00,+1.02104269797E+00,+204.08290997E-03,+4.77383286E-03
+91.82000E-06,+998.17831069E-03,+1.00973616540E+00,+766.89697430E-03,-438.69349910E-03
+91.84500E-06,+1.00697228042E+00,+1.04993717000E+00,+827.19848119E-03,-578.14073376E-03
+91.87000E-06,+998.17831069E-03,+1.00973616540E+00,+847.29898348E-03,-617.08545694E-03
+91.89500E-06,+1.01576625015E+00,+1.00973616540E+00,+841.64571720E-03,-612.68847207E-03
+91.92000E-06,+1.01702253157E+00,+1.03109294912E+00,+856.72109392E-03,-618.34173836E-03
+91.94500E-06,+1.00697228042E+00,+1.04993717000E+00,+851.69596835E-03,-586.93470349E-03
+91.97000E-06,+996.92202927E-03,+1.33008792074E+00,+846.67084278E-03,-657.91460224E-03
+91.99500E-06,+998.17831069E-03,+1.30244973013E+00,+873.05275207E-03,-598.24123606E-03
+92.02000E-06,+1.03837931529E+00,+1.31249998128E+00,+315.26381332E-03,-26.00506130E-03
+92.04500E-06,+1.03837931529E+00,+1.33134420216E+00,+239.88692970E-03,+4.77383286E-03
+92.07000E-06,+999.43459211E-03,+1.33134420216E+00,+263.75627615E-03,+44.97483745E-03
+92.09500E-06,+998.17831069E-03,+1.29114319757E+00,+224.18341227E-03,+24.87433515E-03
+92.12000E-06,+1.01702253157E+00,+1.32883163932E+00,+233.60552271E-03,+23.61805374E-03
+92.14500E-06,+1.00697228042E+00,+1.32255023243E+00,+228.58039713E-03,+36.18086772E-03
+92.17000E-06,+999.43459211E-03,+1.04993717000E+00,+244.28391457E-03,+63.81905833E-03
