x-axis,1,2,3,4
+43.85000E-06,+1.00788315625E+00,+1.00826003269E+00,+1.06130648484E+00,+5.89197251E-03
+43.87500E-06,+1.03300878412E+00,+1.05348616286E+00,+1.02989945002E+00,+5.01257554E-03
+43.90000E-06,+1.02923993993E+00,+1.01831028384E+00,+1.02424618376E+00,+6.14322879E-03
+43.92500E-06,+1.04243089458E+00,+1.02396355011E+00,+1.02989945002E+00,+16.69599250E-03
+43.95000E-06,+1.02358667366E+00,+1.03966706752E+00,+1.04999995232E+00,+17.07287692E-03
+43.97500E-06,+1.05310928642E+00,+1.03464194194E+00,+1.03932156048E+00,+9.03267600E-03
+44.00000E-06,+1.03238064343E+00,+1.29406404974E+00,+1.03555271628E+00,+29.13317829E-03
+44.02500E-06,+1.06315953757E+00,+1.32547108456E+00,+1.03052759071E+00,-2.90199724E-03
+44.05000E-06,+1.03929019107E+00,+1.36567208916E+00,+1.02989945002E+00,+12.17337948E-03
+44.07500E-06,+1.04368717596E+00,+1.36567208916E+00,+1.01922105818E+00,+9.28393227E-03
+44.10000E-06,+1.02358667366E+00,+1.35122485313E+00,+1.02989945002E+00,+7.90202274E-03
+44.12500E-06,+1.04305903527E+00,+1.36567208916E+00,+1.04999995232E+00,+8.78141972E-03
+44.15000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02989945002E+00,+5.89197251E-03
+44.17500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02989945002E+00,+7.39951018E-03
+44.20000E-06,+1.05813441199E+00,+1.12383792084E+00,+1.02424618376E+00,-15.08792676E-03
+44.22500E-06,+1.02358667366E+00,+1.06416455470E+00,+1.02927130933E+00,+24.86182156E-03
+44.25000E-06,+1.00788315625E+00,+1.02396355011E+00,+1.00979894772E+00,+992.47508E-06
+44.27500E-06,+1.01290828182E+00,+1.03464194194E+00,+1.02989945002E+00,+741.21880E-06
+44.30000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.04434668605E+00,+11.92212320E-03
+44.32500E-06,+1.02421481435E+00,+1.02396355011E+00,+1.04874367094E+00,+9.03267600E-03
+44.35000E-06,+1.01918968878E+00,+1.02396355011E+00,+1.04120598254E+00,+13.93217343E-03
+44.37500E-06,+1.03426506550E+00,+1.04406405240E+00,+1.02989945002E+00,+8.78141972E-03
+44.40000E-06,+1.01228014114E+00,+1.28275751722E+00,+1.05879392209E+00,+23.98242458E-03
+44.42500E-06,+1.02358667366E+00,+1.30599872296E+00,+1.02989945002E+00,-2.77636911E-03
+44.45000E-06,+1.03929019107E+00,+1.33426505434E+00,+1.01859291749E+00,+13.93217343E-03
+44.47500E-06,+1.02233039229E+00,+1.34557158686E+00,+1.02989945002E+00,+11.16835436E-03
+44.50000E-06,+1.02923993992E+00,+1.35122485312E+00,+1.04999995232E+00,+6.77136949E-03
+44.52500E-06,+1.02295853297E+00,+1.36567208916E+00,+1.00979894772E+00,+8.90704786E-03
+44.55000E-06,+1.00788315625E+00,+1.35687811939E+00,+1.01419593261E+00,+8.15327902E-03
+44.57500E-06,+1.02484295504E+00,+1.35499369732E+00,+1.02989945002E+00,+3.12815344E-03
+44.60000E-06,+1.02923993992E+00,+1.13263189061E+00,+989.69844542E-03,-13.32913281E-03
+44.62500E-06,+1.04243089458E+00,+1.06353641401E+00,+1.01042708841E+00,+24.86182156E-03
+44.65000E-06,+1.02358667366E+00,+1.01956656522E+00,+1.02989945002E+00,+4.13317856E-03
+44.67500E-06,+1.03300878412E+00,+1.03338566057E+00,+1.04057784186E+00,+6.89699763E-03
+44.70000E-06,+1.02358667366E+00,+1.03841078614E+00,+1.06444718835E+00,+7.90202274E-03
+44.72500E-06,+1.06253139688E+00,+1.00449118850E+00,+1.02989945002E+00,+12.80152018E-03
+44.75000E-06,+1.02798365855E+00,+1.02396355011E+00,+1.04560296743E+00,+19.33418342E-03
+44.77500E-06,+1.02358667366E+00,+1.03464194194E+00,+1.01922105818E+00,+13.05277646E-03
+44.80000E-06,+1.02358667366E+00,+1.29406404974E+00,+1.02110548025E+00,+23.35428388E-03
+44.82500E-06,+1.02358667366E+00,+1.34619972755E+00,+1.02989945002E+00,-3.02762538E-03
+44.85000E-06,+1.01918968878E+00,+1.34557158686E+00,+1.04120598254E+00,+13.05277646E-03
+44.87500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.01922105818E+00,+9.28393227E-03
+44.90000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.03555271628E+00,+7.90202274E-03
+44.92500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.02989945002E+00,+4.88694740E-03
+44.95000E-06,+1.01228014114E+00,+1.38137560657E+00,+1.01419593261E+00,+5.89197251E-03
+44.97500E-06,+1.03300878412E+00,+1.35499369732E+00,+1.02864316864E+00,+9.03267600E-03
+45.00000E-06,+1.03803390970E+00,+1.14707912664E+00,+1.00414568146E+00,-16.21858001E-03
+45.02500E-06,+1.02358667366E+00,+1.06416455470E+00,+1.02989945002E+00,+28.88192202E-03
+45.05000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.01859291749E+00,+5.01257554E-03
+45.07500E-06,+1.03175250275E+00,+1.01328515827E+00,+1.02989945002E+00,+4.76131926E-03
+45.10000E-06,+1.00913943763E+00,+1.02961681637E+00,+1.02989945002E+00,+9.03267600E-03
+45.12500E-06,+1.04305903527E+00,+1.02396355011E+00,+1.04874367094E+00,+9.03267600E-03
+45.15000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.03429643491E+00,+9.91207297E-03
+45.17500E-06,+1.03426506550E+00,+1.03338566057E+00,+1.02989945002E+00,+9.03267600E-03
+45.20000E-06,+1.03803390970E+00,+1.30851128578E+00,+1.04120598254E+00,+23.35428388E-03
+45.22500E-06,+1.02421481435E+00,+1.30725500433E+00,+1.02989945002E+00,-2.90199724E-03
+45.25000E-06,+1.05939069337E+00,+1.36567208916E+00,+1.01419593261E+00,+13.93217343E-03
+45.27500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.04999995232E+00,+9.03267600E-03
+45.30000E-06,+1.04368717596E+00,+1.36001882290E+00,+1.01545221398E+00,+11.92212320E-03
+45.32500E-06,+1.04305903527E+00,+1.34557158686E+00,+990.95472680E-03,+16.82162064E-03
+45.35000E-06,+1.02798365855E+00,+1.34996857175E+00,+1.02989945002E+00,+1.87187205E-03
+45.37500E-06,+1.03300878412E+00,+1.35499369732E+00,+1.02047733956E+00,+6.89699763E-03
+45.40000E-06,+1.03489320619E+00,+1.10687812205E+00,+1.00414568146E+00,-21.36933372E-03
+45.42500E-06,+1.02358667366E+00,+1.04469219309E+00,+1.01042708841E+00,+20.96734924E-03
+45.45000E-06,+1.02358667366E+00,+1.00826003270E+00,+1.04560296743E+00,+5.01257554E-03
+45.47500E-06,+1.02358667366E+00,+1.02521983148E+00,+1.04999995232E+00,+5.01257554E-03
+45.50000E-06,+1.03489320619E+00,+1.02396355011E+00,+1.02989945002E+00,+14.81157041E-03
+45.52500E-06,+1.04305903527E+00,+1.02396355011E+00,+1.04937181163E+00,+9.15830413E-03
+45.55000E-06,+1.02358667366E+00,+1.00826003270E+00,+1.02989945002E+00,+10.79146995E-03
+45.57500E-06,+1.04368717596E+00,+1.03338566057E+00,+1.02989945002E+00,+13.05277646E-03
+45.60000E-06,+1.03238064344E+00,+1.29406404974E+00,+1.03555271628E+00,+29.13317829E-03
+45.62500E-06,+1.02421481435E+00,+1.32484294388E+00,+1.03052759071E+00,-2.90199724E-03
+45.65000E-06,+1.05499370848E+00,+1.37006907405E+00,+1.02989945002E+00,+9.03267600E-03
+45.67500E-06,+1.02358667366E+00,+1.34682786824E+00,+1.03115573139E+00,+9.28393227E-03
+45.70000E-06,+1.04368717596E+00,+1.37132535542E+00,+1.02675874651E+00,+9.66081670E-03
+45.72500E-06,+1.04243089458E+00,+1.34682786824E+00,+1.03052759071E+00,+12.80152018E-03
+45.75000E-06,+1.04368717596E+00,+1.34996857175E+00,+1.03869341979E+00,+992.47508E-06
+45.77500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.03115573139E+00,+7.14825390E-03
+45.80000E-06,+1.05248114573E+00,+1.15273239290E+00,+1.00414568146E+00,-15.08792676E-03
+45.82500E-06,+1.04305903527E+00,+1.06416455470E+00,+1.01042708841E+00,+32.65076620E-03
+45.85000E-06,+1.01918968878E+00,+1.03966706752E+00,+1.04560296743E+00,+3.25378158E-03
+45.87500E-06,+1.02233039229E+00,+1.02396355011E+00,+1.02989945002E+00,+4.76131926E-03
+45.90000E-06,+1.00348617136E+00,+1.00951631407E+00,+1.02989945002E+00,+9.03267600E-03
+45.92500E-06,+1.04305903527E+00,+1.04280777103E+00,+1.01042708841E+00,+9.03267600E-03
+45.95000E-06,+1.03049622130E+00,+1.03527008263E+00,+1.02989945002E+00,+11.67086693E-03
+45.97500E-06,+1.04368717596E+00,+1.03212937919E+00,+1.05125623369E+00,+10.91709809E-03
+46.00000E-06,+1.03238064344E+00,+1.27082284393E+00,+1.04120598254E+00,+26.24373109E-03
+46.02500E-06,+1.00537059343E+00,+1.34494344617E+00,+1.02989945002E+00,-2.90199724E-03
+46.05000E-06,+1.02798365855E+00,+1.36567208916E+00,+1.04999995232E+00,+13.05277646E-03
+46.07500E-06,+1.02358667366E+00,+1.34682786824E+00,+1.04999995232E+00,+13.05277646E-03
+46.10000E-06,+1.03803390970E+00,+1.34557158686E+00,+1.02989945002E+00,+9.03267600E-03
+46.12500E-06,+1.02295853297E+00,+1.34557158686E+00,+1.00979894772E+00,+9.03267600E-03
+46.15000E-06,+1.02798365855E+00,+1.34996857175E+00,+1.02110548025E+00,+992.47508E-06
+46.17500E-06,+1.02484295504E+00,+1.34557158686E+00,+1.02047733956E+00,+6.64574135E-03
+46.20000E-06,+1.03489320619E+00,+1.12383792083E+00,+1.00414568146E+00,-16.21858001E-03
+46.22500E-06,+1.06315953757E+00,+1.06353641401E+00,+1.03052759071E+00,+24.98744970E-03
+46.25000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02550246513E+00,-3.02762538E-03
+46.27500E-06,+1.02358667366E+00,+1.03338566057E+00,+1.02989945002E+00,+2.87689717E-03
+46.30000E-06,+1.02923993992E+00,+1.02396355011E+00,+1.03555271628E+00,+10.16332925E-03
+46.32500E-06,+1.02358667366E+00,+1.02459169079E+00,+1.02989945002E+00,+16.94724878E-03
+46.35000E-06,+1.04368717596E+00,+1.00826003270E+00,+1.01859291750E+00,+13.93217343E-03
+46.37500E-06,+1.04368717596E+00,+1.02396355011E+00,+1.00979894772E+00,+14.93719855E-03
+46.40000E-06,+1.04682787947E+00,+1.29406404974E+00,+1.04120598254E+00,+23.35428388E-03
+46.42500E-06,+1.04368717596E+00,+1.32609922525E+00,+1.01105522910E+00,-6.79646957E-03
+46.45000E-06,+1.05059672360E+00,+1.37006907405E+00,+1.01859291750E+00,+12.17337948E-03
+46.47500E-06,+1.03300878412E+00,+1.34557158686E+00,+1.03932156048E+00,+11.41961064E-03
+46.50000E-06,+1.03803390970E+00,+1.35122485312E+00,+1.03555271628E+00,+11.92212320E-03
+46.52500E-06,+1.06315953757E+00,+1.36504394847E+00,+1.04937181163E+00,+8.78141972E-03
+46.55000E-06,+1.02798365855E+00,+1.36567208916E+00,+1.05439693720E+00,+5.01257554E-03
+46.57500E-06,+1.03426506550E+00,+1.34557158686E+00,+1.03932156048E+00,+5.01257554E-03
+46.60000E-06,+1.05813441200E+00,+1.11253138830E+00,+1.01545221398E+00,-9.30903235E-03
+46.62500E-06,+1.04368717596E+00,+1.06416455470E+00,+1.02989945002E+00,+29.00755016E-03
+46.65000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04560296743E+00,+992.47508E-06
+46.67500E-06,+1.02358667366E+00,+1.03464194194E+00,+1.02989945002E+00,+6.89699763E-03
+46.70000E-06,+1.02358667366E+00,+1.03841078614E+00,+1.02989945002E+00,+10.16332925E-03
+46.72500E-06,+1.06253139688E+00,+1.04343591172E+00,+1.06884417324E+00,+5.13820367E-03
+46.75000E-06,+1.03929019107E+00,+1.02396355011E+00,+1.02989945002E+00,+13.05277646E-03
+46.77500E-06,+1.03175250275E+00,+1.02396355011E+00,+1.02989945002E+00,+10.91709809E-03
+46.80000E-06,+1.01793340740E+00,+1.28841078348E+00,+1.04999995232E+00,+28.50503759E-03
+46.82500E-06,+1.02358667366E+00,+1.34494344618E+00,+1.03052759071E+00,-7.04772584E-03
+46.85000E-06,+1.01918968877E+00,+1.34996857175E+00,+1.04560296743E+00,+5.89197251E-03
+46.87500E-06,+1.02358667366E+00,+1.37509419962E+00,+1.02989945002E+00,+9.28393227E-03
+46.90000E-06,+1.03803390970E+00,+1.34557158686E+00,+1.02424618376E+00,+7.90202274E-03
+46.92500E-06,+1.02295853298E+00,+1.34557158686E+00,+1.01042708841E+00,+8.90704786E-03
+46.95000E-06,+1.02798365855E+00,+1.36127510427E+00,+1.01419593261E+00,+1.87187206E-03
+46.97500E-06,+1.02358667366E+00,+1.33614947640E+00,+1.01922105818E+00,+4.76131926E-03
+47.00000E-06,+1.02923993992E+00,+1.12132535808E+00,+1.02989945002E+00,-23.12812768E-03
+47.02500E-06,+1.02358667366E+00,+1.06290827333E+00,+1.03052759071E+00,+24.73619342E-03
+47.05000E-06,+1.00788315625E+00,+1.02396355011E+00,+1.04999995232E+00,+992.47508E-06
+47.07500E-06,+1.02233039229E+00,+1.06290827333E+00,+1.03932156048E+00,+7.14825390E-03
+47.10000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03555271628E+00,+9.03267600E-03
+47.12500E-06,+1.08263189918E+00,+1.02459169079E+00,+1.00979894772E+00,+16.82162064E-03
+47.15000E-06,+1.02798365855E+00,+1.02836053499E+00,+1.02989945002E+00,+12.17337948E-03
+47.17500E-06,+1.04368717596E+00,+1.02270726873E+00,+1.03115573139E+00,+6.89699763E-03
+47.20000E-06,+1.02923993992E+00,+1.29406404975E+00,+1.03555271628E+00,+26.24373109E-03
+47.22500E-06,+1.04305903527E+00,+1.34494344618E+00,+1.02989945002E+00,+992.47508E-06
+47.25000E-06,+1.03929019107E+00,+1.36567208916E+00,+1.02989945002E+00,+9.91207297E-03
+47.27500E-06,+1.02358667366E+00,+1.36692837053E+00,+1.02047733956E+00,+9.03267600E-03
+47.30000E-06,+1.02358667366E+00,+1.35687811938E+00,+1.01545221398E+00,+6.14322879E-03
+47.32500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.03052759071E+00,+5.01257554E-03
+47.35000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.04560296743E+00,+992.47508E-06
+47.37500E-06,+1.03426506550E+00,+1.34557158686E+00,+1.03932156048E+00,+8.78141972E-03
+47.40000E-06,+1.03803390970E+00,+1.11818465456E+00,+1.00414568146E+00,-15.08792676E-03
+47.42500E-06,+1.04305903527E+00,+1.04406405240E+00,+1.02989945002E+00,+24.98744970E-03
+47.45000E-06,+1.01228014114E+00,+1.02396355011E+00,+998.49241520E-03,+11.29398250E-03
+47.47500E-06,+1.03300878412E+00,+1.01328515827E+00,+1.02864316865E+00,+6.89699763E-03
+47.50000E-06,+1.02923993992E+00,+1.00386304781E+00,+1.02424618376E+00,+6.14322879E-03
+47.52500E-06,+1.02358667366E+00,+1.04280777103E+00,+1.02989945002E+00,+16.94724878E-03
+47.55000E-06,+1.02358667366E+00,+1.01956656522E+00,+1.01419593261E+00,+10.79146995E-03
+47.57500E-06,+1.04368717596E+00,+1.01454143964E+00,+1.05125623369E+00,+10.91709809E-03
+47.60000E-06,+1.03803390970E+00,+1.27396354745E+00,+1.04999995232E+00,+27.37438434E-03
+47.62500E-06,+1.06253139688E+00,+1.36504394847E+00,+1.02864316865E+00,-2.90199724E-03
+47.65000E-06,+1.02798365855E+00,+1.37006907405E+00,+1.01419593261E+00,+13.05277646E-03
+47.67500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02989945002E+00,+13.05277646E-03
+47.70000E-06,+1.00913943763E+00,+1.35122485312E+00,+1.02989945002E+00,+4.38443483E-03
+47.72500E-06,+1.02358667366E+00,+1.34619972755E+00,+1.01042708841E+00,+9.03267600E-03
+47.75000E-06,+1.02358667366E+00,+1.34996857175E+00,+1.02550246513E+00,+5.89197251E-03
+47.77500E-06,+1.02484295503E+00,+1.35499369732E+00,+1.02989945002E+00,+9.03267600E-03
+47.80000E-06,+1.02923993992E+00,+1.13577259411E+00,+1.01859291750E+00,-21.99747443E-03
+47.82500E-06,+1.02421481435E+00,+1.04406405240E+00,+1.02989945002E+00,+24.73619342E-03
+47.85000E-06,+1.02358667366E+00,+1.03966706751E+00,+1.04560296743E+00,-2.14822840E-03
+47.87500E-06,+1.01290828183E+00,+1.01328515827E+00,+1.03932156048E+00,+6.89699763E-03
+47.90000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+10.16332925E-03
+47.92500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+12.92714832E-03
+47.95000E-06,+1.01918968877E+00,+1.01956656522E+00,+1.04999995232E+00,+15.31408296E-03
+47.97500E-06,+1.02484295503E+00,+1.03464194194E+00,+1.00854266635E+00,+13.05277646E-03
+48.00000E-06,+1.01228014114E+00,+1.29406404975E+00,+1.01231151047E+00,+28.50503759E-03
+48.02500E-06,+1.02421481435E+00,+1.32547108456E+00,+1.02927130933E+00,-6.92209770E-03
+48.05000E-06,+1.00348617136E+00,+1.34996857175E+00,+1.01419593261E+00,+16.19347994E-03
+48.07500E-06,+1.02358667366E+00,+1.35499369732E+00,+1.04057784185E+00,+9.03267600E-03
+48.10000E-06,+1.01793340740E+00,+1.33112435083E+00,+1.02989945002E+00,+9.03267600E-03
+48.12500E-06,+1.00474245274E+00,+1.36504394847E+00,+1.02989945002E+00,+8.78141972E-03
+48.15000E-06,+1.02358667366E+00,+1.34117460197E+00,+1.01859291750E+00,+5.01257554E-03
+48.17500E-06,+1.03426506550E+00,+1.35624997870E+00,+1.00979894772E+00,+9.28393227E-03
+48.20000E-06,+1.04368717596E+00,+1.11253138830E+00,+1.00414568146E+00,-15.08792676E-03
+48.22500E-06,+1.04243089459E+00,+1.06353641401E+00,+1.02864316865E+00,+28.63066574E-03
+48.25000E-06,+1.03929019107E+00,+1.04406405240E+00,+1.01419593261E+00,+4.13317856E-03
+48.27500E-06,+1.04368717596E+00,+1.02396355011E+00,+1.04999995232E+00,+6.89699763E-03
+48.30000E-06,+1.02358667366E+00,+1.02961681637E+00,+1.02989945002E+00,+7.90202274E-03
+48.32500E-06,+1.02421481435E+00,+1.02521983148E+00,+1.04937181163E+00,+9.03267600E-03
+48.35000E-06,+1.01918968877E+00,+1.02396355011E+00,+1.04999995232E+00,+9.91207297E-03
+48.37500E-06,+1.02358667366E+00,+1.03338566057E+00,+1.00979894772E+00,+13.05277646E-03
+48.40000E-06,+1.03803390970E+00,+1.28527007997E+00,+1.03555271628E+00,+26.24373109E-03
+48.42500E-06,+1.04431531665E+00,+1.30599872295E+00,+1.04999995232E+00,-6.79646957E-03
+48.45000E-06,+1.03489320618E+00,+1.36567208916E+00,+1.02989945002E+00,+16.19347994E-03
+48.47500E-06,+1.03300878412E+00,+1.33614947640E+00,+1.02047733956E+00,+9.28393227E-03
+48.50000E-06,+1.02923993992E+00,+1.36001882290E+00,+1.04434668606E+00,+10.16332925E-03
+48.52500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.00979894772E+00,+9.15830413E-03
+48.55000E-06,+1.02798365855E+00,+1.34996857175E+00,+1.02989945002E+00,+5.01257554E-03
+48.57500E-06,+1.02358667366E+00,+1.33614947640E+00,+1.04057784185E+00,+5.01257554E-03
+48.60000E-06,+1.03803390970E+00,+1.15021983015E+00,+1.00414568146E+00,-19.10802722E-03
+48.62500E-06,+1.04431531665E+00,+1.04469219309E+00,+1.04999995232E+00,+32.65076620E-03
+48.65000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+992.47508E-06
+48.67500E-06,+1.05310928642E+00,+1.02396355011E+00,+1.04057784185E+00,+9.03267600E-03
+48.70000E-06,+1.03803390970E+00,+1.01831028385E+00,+1.04434668606E+00,+10.16332925E-03
+48.72500E-06,+1.02295853298E+00,+1.02333540942E+00,+1.01042708841E+00,+16.94724878E-03
+48.75000E-06,+1.03929019107E+00,+1.02396355011E+00,+1.00979894772E+00,+13.93217343E-03
+48.77500E-06,+1.04368717596E+00,+1.03338566057E+00,+1.01922105818E+00,+13.05277646E-03
+48.80000E-06,+1.04368717596E+00,+1.29406404975E+00,+1.02110548024E+00,+28.50503759E-03
+48.82500E-06,+1.04305903527E+00,+1.32484294388E+00,+1.01042708841E+00,-6.92209770E-03
+48.85000E-06,+1.03929019107E+00,+1.36567208916E+00,+1.02550246513E+00,+9.03267600E-03
+48.87500E-06,+1.03426506550E+00,+1.34557158686E+00,+1.02989945002E+00,+13.05277646E-03
+48.90000E-06,+1.03803390970E+00,+1.35122485312E+00,+1.03555271628E+00,+9.03267600E-03
+48.92500E-06,+1.02358667366E+00,+1.36504394847E+00,+1.02989945002E+00,+5.13820367E-03
+48.95000E-06,+1.02798365855E+00,+1.38137560657E+00,+1.04999995232E+00,+4.13317856E-03
+48.97500E-06,+1.05436556779E+00,+1.37509419962E+00,+1.03932156048E+00,+3.12815344E-03
+49.00000E-06,+1.02358667366E+00,+1.15587309641E+00,+1.00979894772E+00,-20.23868047E-03
+49.02500E-06,+1.04305903527E+00,+1.06416455470E+00,+1.02989945002E+00,+28.63066575E-03
+49.05000E-06,+1.02798365855E+00,+1.02396355011E+00,+1.02550246513E+00,+5.01257554E-03
+49.07500E-06,+1.03300878413E+00,+1.02396355011E+00,+1.02864316865E+00,+9.03267600E-03
+49.10000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03555271628E+00,+11.92212320E-03
+49.12500E-06,+1.04431531664E+00,+1.02396355011E+00,+1.01042708841E+00,+5.13820367E-03
+49.15000E-06,+1.02358667366E+00,+1.02836053499E+00,+1.00979894772E+00,+13.05277646E-03
+49.17500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+9.03267600E-03
+49.20000E-06,+1.03803390970E+00,+1.30851128579E+00,+1.07010045461E+00,+20.46483667E-03
+49.22500E-06,+1.02421481435E+00,+1.34494344618E+00,+1.02989945002E+00,-6.79646957E-03
+49.25000E-06,+1.05499370848E+00,+1.36127510427E+00,+1.02989945002E+00,+4.13317856E-03
+49.27500E-06,+1.05310928642E+00,+1.35624997870E+00,+1.02047733956E+00,+15.18845482E-03
+49.30000E-06,+1.02923993992E+00,+1.34557158686E+00,+1.02424618376E+00,+6.14322879E-03
+49.32500E-06,+1.02358667366E+00,+1.36504394847E+00,+1.01042708841E+00,+9.03267600E-03
+49.35000E-06,+1.02358667366E+00,+1.36127510427E+00,+998.49241520E-03,+7.27388204E-03
+49.37500E-06,+1.01290828183E+00,+1.34557158686E+00,+1.00979894772E+00,+8.78141972E-03
+49.40000E-06,+1.04934044222E+00,+1.12132535807E+00,+995.35171168E-03,-16.21858001E-03
+49.42500E-06,+1.04305903527E+00,+1.04343591172E+00,+1.03052759070E+00,+28.63066575E-03
+49.45000E-06,+1.05939069337E+00,+1.02396355011E+00,+1.04560296743E+00,+5.01257554E-03
+49.47500E-06,+1.02233039229E+00,+1.03338566057E+00,+1.00979894772E+00,+6.89699763E-03
+49.50000E-06,+1.04368717596E+00,+1.02961681637E+00,+1.04434668606E+00,+6.14322879E-03
+49.52500E-06,+1.02421481435E+00,+1.00449118849E+00,+1.04937181163E+00,+12.92714832E-03
+49.55000E-06,+1.03929019107E+00,+1.02396355011E+00,+1.01419593261E+00,+16.19347994E-03
+49.57500E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02989945002E+00,+13.05277646E-03
+49.60000E-06,+1.02358667366E+00,+1.28841078349E+00,+1.04120598254E+00,+29.13317829E-03
+49.62500E-06,+1.02358667366E+00,+1.34431530549E+00,+1.03052759070E+00,-3.02762538E-03
+49.65000E-06,+1.02798365855E+00,+1.34996857175E+00,+1.02989945002E+00,+13.05277646E-03
+49.67500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.01922105819E+00,+5.01257554E-03
+49.70000E-06,+1.02923993992E+00,+1.36567208916E+00,+1.01545221398E+00,+2.75126903E-03
+49.72500E-06,+1.02358667366E+00,+1.36504394847E+00,+1.02927130933E+00,+8.90704786E-03
+49.75000E-06,+1.00788315625E+00,+1.34996857175E+00,+1.01419593261E+00,+4.13317856E-03
+49.77500E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02864316865E+00,+7.14825390E-03
+49.80000E-06,+1.02923993992E+00,+1.10687812204E+00,+1.00414568146E+00,-13.32913280E-03
+49.82500E-06,+1.02295853298E+00,+1.06416455470E+00,+1.02927130933E+00,+24.86182156E-03
+49.85000E-06,+1.02358667366E+00,+1.03966706751E+00,+1.01419593261E+00,+2.75126903E-03
+49.87500E-06,+1.02233039229E+00,+1.03464194194E+00,+1.03932156048E+00,+6.89699763E-03
+49.90000E-06,+1.02358667366E+00,+1.02961681637E+00,+1.04434668606E+00,+6.14322879E-03
+49.92500E-06,+1.02421481435E+00,+1.02396355011E+00,+1.02989945002E+00,+8.90704786E-03
+49.95000E-06,+1.02798365855E+00,+1.02396355011E+00,+1.04120598254E+00,+14.81157041E-03
+49.97500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04057784185E+00,+13.05277646E-03
+50.00000E-06,+1.02358667366E+00,+1.28841078349E+00,+1.05565321858E+00,+32.02262550E-03
+50.02500E-06,+1.02421481435E+00,+1.30599872295E+00,+1.03052759070E+00,-18.73114281E-03
+50.05000E-06,+1.05939069337E+00,+1.33426505434E+00,+994.09543031E-03,+15.31408296E-03
+50.07500E-06,+1.04368717596E+00,+1.35499369733E+00,+1.02989945002E+00,+11.16835436E-03
+50.10000E-06,+1.02358667366E+00,+1.35122485312E+00,+1.03304015354E+00,+10.16332925E-03
+50.12500E-06,+1.04305903527E+00,+1.32672736593E+00,+1.02989945002E+00,+5.13820367E-03
+50.15000E-06,+1.02798365855E+00,+1.34996857175E+00,+1.02550246513E+00,+5.01257554E-03
+50.17500E-06,+1.03426506550E+00,+1.33614947640E+00,+1.01922105819E+00,+992.47508E-06
+50.20000E-06,+1.04368717596E+00,+1.14456656389E+00,+1.01859291750E+00,-16.21858001E-03
+50.22500E-06,+1.02421481435E+00,+1.04532033377E+00,+1.04999995232E+00,+20.96734924E-03
+50.25000E-06,+1.02798365855E+00,+1.02836053500E+00,+1.04560296743E+00,+5.01257554E-03
+50.27500E-06,+1.01290828183E+00,+1.02396355011E+00,+1.02864316865E+00,+2.87689717E-03
+50.30000E-06,+1.02923993992E+00,+1.02396355011E+00,+1.02989945002E+00,+4.38443483E-03
+50.32500E-06,+1.06190325620E+00,+1.02333540942E+00,+1.03052759070E+00,+16.94724878E-03
+50.35000E-06,+1.00788315625E+00,+1.03966706751E+00,+1.04120598254E+00,+11.29398250E-03
+50.37500E-06,+1.03300878413E+00,+1.02521983148E+00,+1.02989945002E+00,+13.05277646E-03
+50.40000E-06,+1.01793340740E+00,+1.28527007997E+00,+1.02675874650E+00,+29.13317829E-03
+50.42500E-06,+1.02358667366E+00,+1.32547108456E+00,+1.04937181163E+00,-3.02762538E-03
+50.45000E-06,+1.03929019107E+00,+1.38137560657E+00,+1.02550246513E+00,+9.03267600E-03
+50.47500E-06,+1.03300878413E+00,+1.34431530549E+00,+1.02864316865E+00,+7.14825390E-03
+50.50000E-06,+1.02923993992E+00,+1.33112435082E+00,+1.03555271628E+00,+9.03267600E-03
+50.52500E-06,+1.04368717596E+00,+1.36504394847E+00,+1.04999995232E+00,+8.90704786E-03
+50.55000E-06,+1.02358667366E+00,+1.34996857175E+00,+1.04999995232E+00,+5.01257554E-03
