x-axis,1,2,3,4
+33.77500E-06,+1.35288943629E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32603641413E+00
+33.80000E-06,+1.34786431071E+00,+1.04528895065E+00,+1.33369974884E+00,+1.33106153970E+00
+33.82500E-06,+1.36293968744E+00,+1.05031407623E+00,+1.36385050230E+00,+1.32603641413E+00
+33.85000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.32867462329E+00,+1.35618716756E+00
+33.87500E-06,+1.35288943631E+00,+1.00006282051E+00,+1.34375000000E+00,+1.32603641413E+00
+33.90000E-06,+1.34786431071E+00,+1.03021357395E+00,+1.35380025116E+00,+1.33106153970E+00
+33.92500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.32364949772E+00,+1.34613691643E+00
+33.95000E-06,+1.37298993858E+00,+1.01011307165E+00,+1.34375000000E+00,+1.34111179085E+00
+33.97500E-06,+1.34283918515E+00,+1.04026382509E+00,+1.36385050230E+00,+1.31598616299E+00
+34.00000E-06,+1.34283918515E+00,+1.28146985268E+00,+1.33872487443E+00,+1.31598616300E+00
+34.02500E-06,+1.40314069202E+00,+1.35182161070E+00,+1.34374999999E+00,+1.32603641414E+00
+34.05000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.33872487442E+00,+1.31096103742E+00
+34.07500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.35380025114E+00,+1.33608666529E+00
+34.10000E-06,+1.34283918515E+00,+1.35684673627E+00,+1.35380025117E+00,+1.31598616297E+00
+34.12500E-06,+1.36293968744E+00,+1.37192211300E+00,+1.32364949771E+00,+1.32603641414E+00
+34.15000E-06,+1.34283918515E+00,+1.36689698742E+00,+1.33872487442E+00,+1.34613691643E+00
+34.17500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.34375000002E+00,+1.33608666527E+00
+34.20000E-06,+1.37801506418E+00,+1.02016332278E+00,+1.33369974883E+00,+1.36121229316E+00
+34.22500E-06,+1.30263818057E+00,+1.03021357395E+00,+1.36385050227E+00,+1.30593591185E+00
+34.25000E-06,+1.34786431073E+00,+1.01513819723E+00,+1.33872487442E+00,+1.31096103742E+00
+34.27500E-06,+1.35288943629E+00,+1.03021357396E+00,+1.34374999998E+00,+1.33608666526E+00
+34.30000E-06,+1.35791456188E+00,+1.03021357395E+00,+1.32867462327E+00,+1.35618716759E+00
+34.32500E-06,+1.36293968744E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32603641412E+00
+34.35000E-06,+1.32776380843E+00,+1.02016332282E+00,+1.33369974887E+00,+1.34111179085E+00
+34.37500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.34374999998E+00,+1.31598616299E+00
+34.40000E-06,+1.34786431071E+00,+1.26136935038E+00,+1.31359924657E+00,+1.30593591183E+00
+34.42500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.34375000000E+00,+1.34613691642E+00
+34.45000E-06,+1.34283918515E+00,+1.34679648512E+00,+1.36385050230E+00,+1.32101128855E+00
+34.47500E-06,+1.35288943631E+00,+1.35182161070E+00,+1.33369974884E+00,+1.32603641413E+00
+34.50000E-06,+1.32776380842E+00,+1.35182161070E+00,+1.35380025113E+00,+1.32603641413E+00
+34.52500E-06,+1.38304018973E+00,+1.37192211300E+00,+1.34375000000E+00,+1.32603641414E+00
+34.55000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.34877512558E+00,+1.33608666526E+00
+34.57500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32603641413E+00
+34.60000E-06,+1.37801506418E+00,+1.06538945294E+00,+1.32867462327E+00,+1.35116204199E+00
+34.62500E-06,+1.32273868285E+00,+1.03021357394E+00,+1.36385050229E+00,+1.34613691641E+00
+34.65000E-06,+1.34283918515E+00,+1.05031407624E+00,+1.32867462329E+00,+1.32603641413E+00
+34.67500E-06,+1.35288943631E+00,+1.00006282049E+00,+1.33369974884E+00,+1.33608666529E+00
+34.70000E-06,+1.35791456188E+00,+1.00508794608E+00,+1.32867462327E+00,+1.33106153970E+00
+34.72500E-06,+1.34283918514E+00,+1.03021357394E+00,+1.30354899543E+00,+1.34613691642E+00
+34.75000E-06,+1.36293968745E+00,+1.01011307165E+00,+1.32867462329E+00,+1.34613691643E+00
+34.77500E-06,+1.35288943631E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32603641413E+00
+34.80000E-06,+1.34283918515E+00,+1.30157035498E+00,+1.32867462327E+00,+1.31598616297E+00
+34.82500E-06,+1.38304018973E+00,+1.35182161071E+00,+1.34375000000E+00,+1.34613691642E+00
+34.85000E-06,+1.36293968745E+00,+1.34679648512E+00,+1.33872487442E+00,+1.32603641413E+00
+34.87500E-06,+1.35288943629E+00,+1.37192211302E+00,+1.32364949770E+00,+1.32603641413E+00
+34.90000E-06,+1.34283918515E+00,+1.33674623397E+00,+1.33872487443E+00,+1.32603641413E+00
+34.92500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.34375000000E+00,+1.34613691641E+00
+34.95000E-06,+1.34283918515E+00,+1.36689698742E+00,+1.33872487442E+00,+1.33106153971E+00
+34.97500E-06,+1.35288943629E+00,+1.36187186186E+00,+1.33369974886E+00,+1.34613691643E+00
+35.00000E-06,+1.34283918515E+00,+1.06538945294E+00,+1.34877512557E+00,+1.35618716756E+00
+35.02500E-06,+1.30263818057E+00,+1.05031407623E+00,+1.36385050228E+00,+1.32603641413E+00
+35.05000E-06,+1.35791456186E+00,+1.02518844836E+00,+1.34375000000E+00,+1.33106153971E+00
+35.07500E-06,+1.35288943629E+00,+1.02016332281E+00,+1.33369974886E+00,+1.31598616297E+00
+35.10000E-06,+1.37298993861E+00,+1.03523869951E+00,+1.32867462327E+00,+1.32603641413E+00
+35.12500E-06,+1.32273868287E+00,+1.03021357395E+00,+1.34374999999E+00,+1.32603641412E+00
+35.15000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34375000000E+00,+1.33106153971E+00
+35.17500E-06,+1.36293968745E+00,+1.03021357393E+00,+1.32364949772E+00,+1.33608666529E+00
+35.20000E-06,+1.34786431071E+00,+1.29654522941E+00,+1.33872487443E+00,+1.33608666530E+00
+35.22500E-06,+1.36293968745E+00,+1.33172110842E+00,+1.34375000000E+00,+1.34613691643E+00
+35.25000E-06,+1.34786431073E+00,+1.34679648512E+00,+1.32867462329E+00,+1.32603641413E+00
+35.27500E-06,+1.35288943631E+00,+1.37192211300E+00,+1.33369974884E+00,+1.34613691643E+00
+35.30000E-06,+1.36293968745E+00,+1.36689698744E+00,+1.33369974883E+00,+1.33106153970E+00
+35.32500E-06,+1.36293968744E+00,+1.35182161071E+00,+1.34374999999E+00,+1.30593591185E+00
+35.35000E-06,+1.35791456186E+00,+1.35182161070E+00,+1.32867462329E+00,+1.32101128855E+00
+35.37500E-06,+1.35288943631E+00,+1.34177135955E+00,+1.35380025114E+00,+1.33608666529E+00
+35.40000E-06,+1.34786431071E+00,+1.02518844835E+00,+1.33872487443E+00,+1.35116204199E+00
+35.42500E-06,+1.32273868286E+00,+1.03021357395E+00,+1.32364949771E+00,+1.32603641413E+00
+35.45000E-06,+1.35791456186E+00,+1.03021357395E+00,+1.32364949770E+00,+1.31598616300E+00
+35.47500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.33369974884E+00,+1.34613691643E+00
+35.50000E-06,+1.34283918515E+00,+1.01513819722E+00,+1.34375000000E+00,+1.33608666526E+00
+35.52500E-06,+1.36293968742E+00,+1.03021357395E+00,+1.32364949772E+00,+1.34613691642E+00
+35.55000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.33369974883E+00,+1.31598616300E+00
+35.57500E-06,+1.35288943631E+00,+1.04026382511E+00,+1.34375000000E+00,+1.31598616299E+00
+35.60000E-06,+1.36293968745E+00,+1.27141960151E+00,+1.32364949770E+00,+1.30593591183E+00
+35.62500E-06,+1.36293968744E+00,+1.37192211300E+00,+1.34375000000E+00,+1.32603641413E+00
+35.65000E-06,+1.34786431073E+00,+1.34177135957E+00,+1.34877512558E+00,+1.33608666526E+00
+35.67500E-06,+1.35288943629E+00,+1.35182161072E+00,+1.34375000000E+00,+1.33608666527E+00
+35.70000E-06,+1.35791456188E+00,+1.35684673627E+00,+1.33872487443E+00,+1.33106153970E+00
+35.72500E-06,+1.36293968745E+00,+1.37192211298E+00,+1.36385050230E+00,+1.30593591183E+00
+35.75000E-06,+1.34786431073E+00,+1.35684673629E+00,+1.35882537671E+00,+1.33106153972E+00
+35.77500E-06,+1.33278893401E+00,+1.35182161072E+00,+1.35380025116E+00,+1.32603641413E+00
+35.80000E-06,+1.35288943632E+00,+1.03523869951E+00,+1.31862437210E+00,+1.34613691643E+00
+35.82500E-06,+1.36293968744E+00,+1.05031407624E+00,+1.34375000000E+00,+1.32603641413E+00
+35.85000E-06,+1.35288943628E+00,+1.05031407624E+00,+1.33872487442E+00,+1.33106153972E+00
+35.87500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.33369974886E+00,+1.31598616297E+00
+35.90000E-06,+1.33781405958E+00,+1.01513819722E+00,+1.35882537673E+00,+1.34111179086E+00
+35.92500E-06,+1.34283918516E+00,+1.03021357394E+00,+1.36385050228E+00,+1.34613691643E+00
+35.95000E-06,+1.37801506416E+00,+1.03021357395E+00,+1.34375000000E+00,+1.34613691643E+00
+35.97500E-06,+1.37298993860E+00,+1.03021357395E+00,+1.35380025116E+00,+1.34613691643E+00
+36.00000E-06,+1.33781405958E+00,+1.31162060615E+00,+1.33872487444E+00,+1.30091078627E+00
+36.02500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.32364949771E+00,+1.34613691644E+00
+36.05000E-06,+1.34283918515E+00,+1.33674623399E+00,+1.32364949770E+00,+1.32101128855E+00
+36.07500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.33369974884E+00,+1.34613691641E+00
+36.10000E-06,+1.34786431071E+00,+1.34679648514E+00,+1.34375000000E+00,+1.34111179086E+00
+36.12500E-06,+1.34283918516E+00,+1.35182161070E+00,+1.32364949770E+00,+1.32603641414E+00
+36.15000E-06,+1.37801506416E+00,+1.37192211300E+00,+1.34877512558E+00,+1.35618716756E+00
+36.17500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.34375000000E+00,+1.33608666527E+00
+36.20000E-06,+1.33781405955E+00,+1.06036432737E+00,+1.34375000000E+00,+1.33106153970E+00
+36.22500E-06,+1.30263818057E+00,+1.03021357394E+00,+1.36385050229E+00,+1.34613691642E+00
+36.25000E-06,+1.35288943632E+00,+1.04528895066E+00,+1.32867462329E+00,+1.32603641413E+00
+36.27500E-06,+1.35288943629E+00,+1.04026382511E+00,+1.32364949770E+00,+1.31598616297E+00
+36.30000E-06,+1.32776380842E+00,+1.01513819721E+00,+1.31862437214E+00,+1.32603641413E+00
+36.32500E-06,+1.36293968744E+00,+1.03021357397E+00,+1.34374999999E+00,+1.34613691642E+00
+36.35000E-06,+1.32273868285E+00,+1.03021357395E+00,+1.33872487442E+00,+1.34613691643E+00
+36.37500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.33369974886E+00,+1.32603641413E+00
+36.40000E-06,+1.34786431071E+00,+1.30659548058E+00,+1.33872487444E+00,+1.32101128857E+00
+36.42500E-06,+1.38304018972E+00,+1.35182161070E+00,+1.34374999999E+00,+1.34613691643E+00
+36.45000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.36385050230E+00,+1.32101128855E+00
+36.47500E-06,+1.35288943631E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32603641415E+00
+36.50000E-06,+1.34283918515E+00,+1.34177135954E+00,+1.34375000000E+00,+1.32603641413E+00
+36.52500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.32364949771E+00,+1.32603641414E+00
+36.55000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.35882537671E+00,+1.34613691643E+00
+36.57500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.31359924656E+00,+1.34613691643E+00
+36.60000E-06,+1.33781405958E+00,+1.02016332278E+00,+1.31862437210E+00,+1.33106153970E+00
+36.62500E-06,+1.30263818057E+00,+1.03021357395E+00,+1.34374999999E+00,+1.30593591183E+00
+36.65000E-06,+1.34283918515E+00,+1.02016332282E+00,+1.37892587901E+00,+1.32603641413E+00
+36.67500E-06,+1.33278893399E+00,+1.03021357395E+00,+1.35380025114E+00,+1.33608666529E+00
+36.70000E-06,+1.37298993861E+00,+1.03523869951E+00,+1.32867462327E+00,+1.36121229316E+00
+36.72500E-06,+1.36293968745E+00,+1.03021357394E+00,+1.34375000000E+00,+1.34613691642E+00
+36.75000E-06,+1.34786431073E+00,+1.03021357395E+00,+1.32867462329E+00,+1.32603641413E+00
+36.77500E-06,+1.36293968745E+00,+1.02016332281E+00,+1.35380025116E+00,+1.34613691643E+00
+36.80000E-06,+1.34786431071E+00,+1.26136935039E+00,+1.32364949770E+00,+1.30593591183E+00
+36.82500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.36385050228E+00,+1.34613691643E+00
+36.85000E-06,+1.37298993857E+00,+1.35182161070E+00,+1.30857412099E+00,+1.34111179084E+00
+36.87500E-06,+1.36293968745E+00,+1.34177135957E+00,+1.35380025114E+00,+1.33608666529E+00
+36.90000E-06,+1.34786431071E+00,+1.34679648514E+00,+1.33872487444E+00,+1.34111179086E+00
+36.92500E-06,+1.34283918514E+00,+1.35182161072E+00,+1.36385050229E+00,+1.34613691643E+00
+36.95000E-06,+1.35791456186E+00,+1.35182161070E+00,+1.34877512558E+00,+1.35618716756E+00
+36.97500E-06,+1.36293968747E+00,+1.36187186186E+00,+1.33369974886E+00,+1.33608666527E+00
+37.00000E-06,+1.36293968745E+00,+1.03021357391E+00,+1.35380025113E+00,+1.31598616296E+00
+37.02500E-06,+1.36293968744E+00,+1.03021357394E+00,+1.34375000001E+00,+1.32603641414E+00
+37.05000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.33872487442E+00,+1.32603641413E+00
+37.07500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.33369974884E+00,+1.34613691643E+00
+37.10000E-06,+1.33781405958E+00,+1.03021357395E+00,+1.33872487444E+00,+1.32101128857E+00
+37.12500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.32364949771E+00,+1.32603641414E+00
+37.15000E-06,+1.38806531529E+00,+1.01011307165E+00,+1.32867462329E+00,+1.34111179084E+00
+37.17500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.32364949770E+00,+1.34613691645E+00
+37.20000E-06,+1.35791456188E+00,+1.27141960151E+00,+1.31862437214E+00,+1.28081028397E+00
+37.22500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.32364949771E+00,+1.36623741872E+00
+37.25000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.35882537671E+00,+1.34613691643E+00
+37.27500E-06,+1.33278893401E+00,+1.34177135955E+00,+1.36385050230E+00,+1.31598616297E+00
+37.30000E-06,+1.34283918515E+00,+1.33674623397E+00,+1.33872487444E+00,+1.31598616296E+00
+37.32500E-06,+1.34283918516E+00,+1.35182161071E+00,+1.34375000000E+00,+1.32603641413E+00
+37.35000E-06,+1.35288943632E+00,+1.35182161070E+00,+1.35882537671E+00,+1.31096103742E+00
+37.37500E-06,+1.35288943629E+00,+1.34177135957E+00,+1.34375000002E+00,+1.34613691643E+00
+37.40000E-06,+1.35288943628E+00,+1.05533920181E+00,+1.34877512556E+00,+1.36623741873E+00
+37.42500E-06,+1.34283918514E+00,+1.01011307166E+00,+1.34374999999E+00,+1.32603641413E+00
+37.45000E-06,+1.35288943628E+00,+1.03021357395E+00,+1.37390075343E+00,+1.34111179084E+00
+37.47500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.34375000000E+00,+1.33608666527E+00
+37.50000E-06,+1.34283918515E+00,+1.01513819721E+00,+1.34877512556E+00,+1.32603641413E+00
+37.52500E-06,+1.34283918515E+00,+1.01011307167E+00,+1.34375000001E+00,+1.32603641414E+00
+37.55000E-06,+1.34283918515E+00,+1.00006282052E+00,+1.34877512558E+00,+1.31096103742E+00
+37.57500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.35380025116E+00,+1.34613691643E+00
+37.60000E-06,+1.36293968745E+00,+1.30157035498E+00,+1.33369974887E+00,+1.30593591183E+00
+37.62500E-06,+1.36293968746E+00,+1.33172110842E+00,+1.34375000000E+00,+1.34613691643E+00
+37.65000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34877512558E+00,+1.35618716756E+00
+37.67500E-06,+1.33278893401E+00,+1.36187186184E+00,+1.34375000000E+00,+1.29588566070E+00
+37.70000E-06,+1.36796481301E+00,+1.35182161070E+00,+1.32364949770E+00,+1.32603641413E+00
+37.72500E-06,+1.34283918516E+00,+1.39202261527E+00,+1.34374999999E+00,+1.32603641414E+00
+37.75000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.35882537671E+00,+1.33106153972E+00
+37.77500E-06,+1.34283918515E+00,+1.36187186184E+00,+1.35380025116E+00,+1.33608666529E+00
+37.80000E-06,+1.34786431071E+00,+1.05031407624E+00,+1.33369974883E+00,+1.34613691643E+00
+37.82500E-06,+1.38304018973E+00,+1.03021357395E+00,+1.32364949772E+00,+1.34613691642E+00
+37.85000E-06,+1.36293968745E+00,+1.05031407624E+00,+1.34877512558E+00,+1.34613691643E+00
+37.87500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.35380025114E+00,+1.32603641413E+00
+37.90000E-06,+1.34786431071E+00,+1.03021357395E+00,+1.30857412097E+00,+1.34613691643E+00
+37.92500E-06,+1.34283918516E+00,+990.01256937E-03,+1.34375000000E+00,+1.32603641413E+00
+37.95000E-06,+1.32776380844E+00,+1.03523869953E+00,+1.31862437212E+00,+1.32603641413E+00
+37.97500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.32364949770E+00,+1.32603641413E+00
+38.00000E-06,+1.34283918515E+00,+1.30157035498E+00,+1.33872487444E+00,+1.33608666530E+00
+38.02500E-06,+1.38304018972E+00,+1.35182161070E+00,+1.36385050231E+00,+1.34613691642E+00
+38.05000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.34375000000E+00,+1.31096103742E+00
+38.07500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.34375000000E+00,+1.32603641413E+00
+38.10000E-06,+1.34283918515E+00,+1.33674623397E+00,+1.34375000000E+00,+1.32603641413E+00
+38.12500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.34375000000E+00,+1.32603641412E+00
+38.15000E-06,+1.33278893402E+00,+1.35684673629E+00,+1.35380025113E+00,+1.36623741873E+00
+38.17500E-06,+1.36293968745E+00,+1.36187186184E+00,+1.34375000000E+00,+1.32603641411E+00
+38.20000E-06,+1.34786431071E+00,+1.03523869951E+00,+1.34877512556E+00,+1.36623741873E+00
+38.22500E-06,+1.30263818058E+00,+1.03021357394E+00,+1.34375000000E+00,+1.30593591186E+00
+38.25000E-06,+1.36293968745E+00,+1.01513819724E+00,+1.33872487441E+00,+1.34111179084E+00
+38.27500E-06,+1.35288943631E+00,+1.02016332279E+00,+1.35380025114E+00,+1.29588566067E+00
+38.30000E-06,+1.35791456188E+00,+1.05031407624E+00,+1.35882537673E+00,+1.32101128857E+00
+38.32500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32603641412E+00
+38.35000E-06,+1.37298993857E+00,+1.03523869953E+00,+1.32867462329E+00,+1.32603641413E+00
+38.37500E-06,+1.35288943631E+00,+1.02016332281E+00,+1.34375000000E+00,+1.32603641413E+00
+38.40000E-06,+1.34283918515E+00,+1.30157035498E+00,+1.32364949770E+00,+1.30593591183E+00
+38.42500E-06,+1.36293968743E+00,+1.37192211299E+00,+1.36385050228E+00,+1.34613691644E+00
+38.45000E-06,+1.34283918515E+00,+1.35684673629E+00,+1.32867462329E+00,+1.34613691643E+00
+38.47500E-06,+1.34283918513E+00,+1.37192211298E+00,+1.34375000002E+00,+1.35618716759E+00
+38.50000E-06,+1.34283918515E+00,+1.35684673627E+00,+1.33369974883E+00,+1.34111179087E+00
+38.52500E-06,+1.34283918514E+00,+1.37192211299E+00,+1.34374999999E+00,+1.30593591186E+00
+38.55000E-06,+1.36293968745E+00,+1.34679648512E+00,+1.34877512559E+00,+1.35618716756E+00
+38.57500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.33369974884E+00,+1.32603641413E+00
+38.60000E-06,+1.34786431071E+00,+1.03021357390E+00,+1.34375000000E+00,+1.35116204199E+00
+38.62500E-06,+1.34283918516E+00,+1.03021357395E+00,+1.34375000001E+00,+1.34613691642E+00
+38.65000E-06,+1.37298993862E+00,+1.01011307165E+00,+1.32364949770E+00,+1.35116204201E+00
+38.67500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34375000000E+00,+1.33608666529E+00
+38.70000E-06,+1.34283918515E+00,+1.03523869951E+00,+1.34375000000E+00,+1.34613691643E+00
+38.72500E-06,+1.34283918515E+00,+1.03021357394E+00,+1.32364949771E+00,+1.32603641413E+00
+38.75000E-06,+1.35288943627E+00,+1.04528895066E+00,+1.31862437216E+00,+1.36623741873E+00
+38.77500E-06,+1.33278893399E+00,+1.03021357395E+00,+1.35380025112E+00,+1.32603641415E+00
+38.80000E-06,+1.35791456188E+00,+1.26639447595E+00,+1.32364949770E+00,+1.30593591183E+00
+38.82500E-06,+1.40314069201E+00,+1.35182161072E+00,+1.32364949772E+00,+1.34613691643E+00
+38.85000E-06,+1.35791456186E+00,+1.35182161070E+00,+1.34375000000E+00,+1.31096103742E+00
+38.87500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.33369974884E+00,+1.33608666529E+00
+38.90000E-06,+1.34786431071E+00,+1.34177135953E+00,+1.36385050230E+00,+1.32603641413E+00
+38.92500E-06,+1.34283918516E+00,+1.37192211299E+00,+1.34375000000E+00,+1.34613691642E+00
+38.95000E-06,+1.37801506416E+00,+1.37192211300E+00,+1.32364949770E+00,+1.34613691643E+00
+38.97500E-06,+1.34283918515E+00,+1.35182161068E+00,+1.32364949773E+00,+1.34613691641E+00
+39.00000E-06,+1.35791456188E+00,+1.07543970411E+00,+1.34375000000E+00,+1.36623741873E+00
+39.02500E-06,+1.34283918515E+00,+1.05031407623E+00,+1.32364949769E+00,+1.32603641413E+00
+39.05000E-06,+1.37801506416E+00,+1.05031407624E+00,+1.32867462329E+00,+1.33106153972E+00
+39.07500E-06,+1.34283918515E+00,+1.03021357397E+00,+1.36385050232E+00,+1.34613691643E+00
+39.10000E-06,+1.35791456188E+00,+1.04528895068E+00,+1.34877512556E+00,+1.34111179087E+00
+39.12500E-06,+1.34283918516E+00,+1.01011307165E+00,+1.34374999999E+00,+1.32603641413E+00
+39.15000E-06,+1.35791456186E+00,+1.01513819724E+00,+1.34375000000E+00,+1.32603641413E+00
+39.17500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.34375000002E+00,+1.31598616299E+00
+39.20000E-06,+1.35791456188E+00,+1.29654522942E+00,+1.34375000000E+00,+1.31598616301E+00
+39.22500E-06,+1.34283918517E+00,+1.35182161072E+00,+1.34374999999E+00,+1.34613691644E+00
+39.25000E-06,+1.33781405956E+00,+1.33674623399E+00,+1.32867462329E+00,+1.34613691643E+00
+39.27500E-06,+1.35288943631E+00,+1.37192211300E+00,+1.34374999998E+00,+1.33608666529E+00
+39.30000E-06,+1.34786431071E+00,+1.34679648514E+00,+1.34375000000E+00,+1.34111179087E+00
+39.32500E-06,+1.36293968742E+00,+1.37192211300E+00,+1.34374999999E+00,+1.32603641414E+00
+39.35000E-06,+1.36293968745E+00,+1.34679648512E+00,+1.32364949770E+00,+1.32603641413E+00
+39.37500E-06,+1.35288943629E+00,+1.34177135954E+00,+1.34375000000E+00,+1.34613691645E+00
+39.40000E-06,+1.35791456188E+00,+1.03523869951E+00,+1.34375000000E+00,+1.35116204199E+00
+39.42500E-06,+1.36293968742E+00,+1.03021357394E+00,+1.34375000000E+00,+1.32603641412E+00
+39.45000E-06,+1.36293968745E+00,+1.02016332282E+00,+1.34375000000E+00,+1.34111179084E+00
+39.47500E-06,+1.36293968745E+00,+1.04026382508E+00,+1.34375000000E+00,+1.33608666527E+00
+39.50000E-06,+1.35791456188E+00,+1.03021357395E+00,+1.34877512556E+00,+1.34613691643E+00
+39.52500E-06,+1.34283918516E+00,+1.03021357394E+00,+1.34375000000E+00,+1.30593591185E+00
+39.55000E-06,+1.34283918515E+00,+1.03021357395E+00,+1.35380025113E+00,+1.36121229314E+00
+39.57500E-06,+1.34283918513E+00,+1.03021357395E+00,+1.32364949770E+00,+1.32603641411E+00
+39.60000E-06,+1.35791456188E+00,+1.26136935039E+00,+1.33872487444E+00,+1.28583540954E+00
+39.62500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.36385050229E+00,+1.32603641414E+00
+39.65000E-06,+1.34786431073E+00,+1.36689698742E+00,+1.35882537671E+00,+1.32101128855E+00
+39.67500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.36385050230E+00,+1.34613691643E+00
+39.70000E-06,+1.37298993862E+00,+1.33674623397E+00,+1.34375000000E+00,+1.33106153969E+00
+39.72500E-06,+1.36293968743E+00,+1.35182161070E+00,+1.32364949773E+00,+1.34613691643E+00
+39.75000E-06,+1.36293968745E+00,+1.34177135958E+00,+1.35882537671E+00,+1.33106153972E+00
+39.77500E-06,+1.37298993858E+00,+1.35182161070E+00,+1.33369974886E+00,+1.35618716759E+00
+39.80000E-06,+1.34786431076E+00,+1.04026382507E+00,+1.30857412097E+00,+1.36623741873E+00
+39.82500E-06,+1.32273868285E+00,+1.03021357395E+00,+1.32364949769E+00,+1.30593591185E+00
+39.85000E-06,+1.34786431073E+00,+1.03021357395E+00,+1.36385050230E+00,+1.34613691643E+00
+39.87500E-06,+1.37298993861E+00,+1.03021357395E+00,+1.35380025114E+00,+1.33608666529E+00
+39.90000E-06,+1.36293968745E+00,+1.02518844839E+00,+1.34375000000E+00,+1.34613691643E+00
+39.92500E-06,+1.36293968745E+00,+1.03021357396E+00,+1.34375000000E+00,+1.32603641413E+00
+39.95000E-06,+1.34283918515E+00,+1.01513819724E+00,+1.32867462329E+00,+1.34111179084E+00
+39.97500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.34375000000E+00,+1.32603641411E+00
+40.00000E-06,+1.35791456188E+00,+1.27644472712E+00,+1.33872487444E+00,+1.32603641413E+00
+40.02500E-06,+1.38304018973E+00,+1.35182161072E+00,+1.32364949769E+00,+1.34613691643E+00
+40.05000E-06,+1.34283918515E+00,+1.34679648512E+00,+1.31359924658E+00,+1.34111179084E+00
+40.07500E-06,+1.33278893399E+00,+1.32167085727E+00,+1.33369974886E+00,+1.34613691643E+00
+40.10000E-06,+1.38304018974E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34111179087E+00
+40.12500E-06,+1.36293968746E+00,+1.35182161070E+00,+1.30354899542E+00,+1.34613691642E+00
+40.15000E-06,+1.35791456186E+00,+1.35182161070E+00,+1.35380025117E+00,+1.33608666526E+00
+40.17500E-06,+1.36293968747E+00,+1.35182161070E+00,+1.35380025111E+00,+1.32603641416E+00
+40.20000E-06,+1.34786431071E+00,+1.06036432737E+00,+1.32867462327E+00,+1.35116204199E+00
+40.22500E-06,+1.34283918515E+00,+1.03021357396E+00,+1.34375000001E+00,+1.32603641412E+00
+40.25000E-06,+1.35791456186E+00,+1.03523869953E+00,+1.34877512559E+00,+1.35618716755E+00
+40.27500E-06,+1.36293968747E+00,+1.04026382511E+00,+1.31359924654E+00,+1.33608666529E+00
+40.30000E-06,+1.32776380841E+00,+1.02016332277E+00,+1.35882537674E+00,+1.34613691643E+00
+40.32500E-06,+1.34283918515E+00,+1.03021357394E+00,+1.34374999999E+00,+1.32603641413E+00
