x-axis,1,2,3
+77.65000E-06,-95.22636389E-03,+2.15527637303E+00,+648.17844890E-03
+77.70000E-06,-29.89973128E-03,+2.15527637303E+00,+651.31915240E-03
+77.75000E-06,+17.83896160E-03,+2.15527637303E+00,+668.27895120E-03
+77.80000E-06,+22.86408733E-03,+976.88442578E-03,+694.66086050E-03
+77.85000E-06,-95.22636389E-03,-95.97988427E-03,+666.39452913E-03
+77.90000E-06,-42.46254529E-03,-95.97988427E-03,+645.03774540E-03
+77.95000E-06,-62.56304759E-03,-48.24119139E-03,+660.11312212E-03
+78.00000E-06,-2.26154069E-03,+1.29597989997E+00,+641.26890125E-03
+78.05000E-06,-29.89973128E-03,+2.14773868474E+00,+648.17844890E-03
+78.10000E-06,-29.89973128E-03,+2.08743717785E+00,+611.11814781E-03
+78.15000E-06,-14.82435471E-03,+2.15527637303E+00,+648.17844890E-03
+78.20000E-06,-57.53792186E-03,+1.00452261636E+00,+694.66086050E-03
+78.25000E-06,-22.36204299E-03,-15.57787508E-03,+668.27895120E-03
+78.30000E-06,+37.93946390E-03,-28.14068909E-03,+648.17844890E-03
+78.35000E-06,+50.50227791E-03,-95.97988427E-03,+636.24377568E-03
+78.40000E-06,-29.89973128E-03,+1.19045226276E+00,+628.07794660E-03
+78.45000E-06,+42.96458962E-03,+2.14773868474E+00,+629.96236867E-03
+78.50000E-06,-42.46254529E-03,+2.15527637303E+00,+631.21865011E-03
+78.55000E-06,-29.89973128E-03,+2.23567838222E+00,+636.24377568E-03
+78.60000E-06,+22.86408733E-03,+1.00452261636E+00,+701.57040815E-03
+78.65000E-06,-22.36204299E-03,+57.28644583E-03,+666.39452913E-03
+78.70000E-06,-42.46254529E-03,-3.01506107E-03,+645.03774540E-03
+78.75000E-06,+2.76358503E-03,+64.82413411E-03,+648.17844890E-03
+78.80000E-06,-55.02535930E-03,+1.24321608137E+00,+628.07794660E-03
+78.85000E-06,-22.36204299E-03,+2.15527637303E+00,+628.07794660E-03
+78.90000E-06,-29.89973128E-03,+2.22311556821E+00,+631.21865011E-03
+78.95000E-06,+98.24097079E-03,+2.18793968934E+00,+648.17844890E-03
+79.00000E-06,-4.77410325E-03,+1.00452261636E+00,+681.46990585E-03
+79.05000E-06,-22.36204299E-03,-15.57787508E-03,+668.27895120E-03
+79.10000E-06,-29.89973128E-03,-28.14068909E-03,+648.17844890E-03
+79.15000E-06,-77.63842416E-03,-15.57787508E-03,+624.30910246E-03
+79.20000E-06,-2.26154070E-03,+1.27085427195E+00,+608.60558495E-03
+79.25000E-06,-29.89973128E-03,+2.07487436384E+00,+648.17844890E-03
+79.30000E-06,-17.33691727E-03,+2.14271355902E+00,+648.17844890E-03
+79.35000E-06,+50.50227791E-03,+2.07487436384E+00,+640.01261982E-03
+79.40000E-06,-85.17611244E-03,+1.02964824438E+00,+655.08799655E-03
+79.45000E-06,-29.89973128E-03,-15.57787508E-03,+668.27895120E-03
+79.50000E-06,+37.93946390E-03,-3.01506107E-03,+641.89704189E-03
+79.55000E-06,-12.31179154E-03,-502.49851E-06,+672.04779534E-03
+79.60000E-06,-29.89973128E-03,+1.29597989997E+00,+634.98749425E-03
+79.65000E-06,-29.89973128E-03,+2.14773868474E+00,+646.29402683E-03
+79.70000E-06,-29.89973128E-03,+2.15527637303E+00,+645.03774540E-03
+79.75000E-06,+17.83896160E-03,+2.23567838222E+00,+628.07794660E-03
+79.80000E-06,-4.77410325E-03,+949.24623519E-03,+688.37945350E-03
+79.85000E-06,-29.89973128E-03,-15.57787508E-03,+666.39452913E-03
+79.90000E-06,-29.89973128E-03,-28.14068909E-03,+631.21865011E-03
+79.95000E-06,+2.76358503E-03,-15.57787508E-03,+644.40960476E-03
+80.00000E-06,-82.66354989E-03,+1.24321608137E+00,+621.79653960E-03
+80.05000E-06,+50.50227791E-03,+2.08241205212E+00,+648.17844890E-03
+80.10000E-06,-17.33691727E-03,+2.14271355902E+00,+665.13824769E-03
+80.15000E-06,-62.56304759E-03,+2.15527637303E+00,+648.17844890E-03
+80.20000E-06,+75.62790594E-03,+976.88442577E-03,+667.65081056E-03
+80.25000E-06,-22.36204299E-03,-88.44219598E-03,+648.17844890E-03
+80.30000E-06,+12.81383587E-03,-28.14068909E-03,+628.07794660E-03
+80.35000E-06,-29.89973128E-03,-15.57787508E-03,+636.24377568E-03
+80.40000E-06,-82.66354989E-03,+1.32361809056E+00,+628.07794660E-03
+80.45000E-06,+50.50227791E-03,+2.14773868474E+00,+628.07794660E-03
+80.50000E-06,-29.89973128E-03,+2.22311556820E+00,+631.21865011E-03
+80.55000E-06,+98.24097079E-03,+2.07487436384E+00,+636.24377568E-03
+80.60000E-06,+22.86408733E-03,+1.02964824438E+00,+661.36940355E-03
+80.65000E-06,-29.89973128E-03,-23.11556336E-03,+664.51010706E-03
+80.70000E-06,-17.33691726E-03,-28.14068909E-03,+628.07794660E-03
+80.75000E-06,+2.76358503E-03,-63.31656796E-03,+656.34427798E-03
+80.80000E-06,-82.66354989E-03,+1.27085427195E+00,+601.69603730E-03
+80.85000E-06,-29.89973128E-03,+2.08241205212E+00,+648.17844890E-03
+80.90000E-06,+50.50227791E-03,+2.16783918704E+00,+631.21865011E-03
+80.95000E-06,+2.76358503E-03,+2.17035174959E+00,+644.40960476E-03
+81.00000E-06,-29.89973128E-03,+976.88442577E-03,+667.65081056E-03
+81.05000E-06,-102.76405218E-03,+57.28644583E-03,+631.84679074E-03
+81.10000E-06,-29.89973128E-03,-28.14068909E-03,+611.11814781E-03
+81.15000E-06,-29.89973128E-03,-48.24119139E-03,+648.17844890E-03
+81.20000E-06,-29.89973128E-03,+1.24321608137E+00,+601.69603730E-03
+81.25000E-06,+35.42690134E-03,+2.08241205212E+00,+628.07794660E-03
+81.30000E-06,-29.89973128E-03,+2.21055275419E+00,+631.21865011E-03
+81.35000E-06,+17.83896160E-03,+2.18793968934E+00,+628.07794660E-03
+81.40000E-06,+22.86408733E-03,+976.88442577E-03,+648.17844890E-03
+81.45000E-06,-102.76405218E-03,-8.04018679E-03,+648.17844890E-03
+81.50000E-06,-17.33691726E-03,-95.97988427E-03,+628.07794660E-03
+81.55000E-06,+2.76358503E-03,-15.57787508E-03,+644.40960476E-03
+81.60000E-06,+22.86408733E-03,+1.24321608137E+00,+621.16839896E-03
+81.65000E-06,+42.96458963E-03,+2.15527637303E+00,+628.07794660E-03
+81.70000E-06,+50.50227791E-03,+2.15527637303E+00,+645.03774540E-03
+81.75000E-06,-29.89973128E-03,+2.12261305672E+00,+636.24377568E-03
+81.80000E-06,+50.50227791E-03,+976.88442577E-03,+694.66086050E-03
+81.85000E-06,-29.89973128E-03,-23.11556336E-03,+648.17844890E-03
+81.90000E-06,-97.73892645E-03,-83.41707025E-03,+611.11814781E-03
+81.95000E-06,+2.76358503E-03,-63.31656795E-03,+648.17844890E-03
+82.00000E-06,-55.02535931E-03,+1.24321608137E+00,+634.98749425E-03
+82.05000E-06,+42.96458963E-03,+2.16281406131E+00,+646.29402683E-03
+82.10000E-06,-97.73892645E-03,+2.22311556820E+00,+631.21865011E-03
+82.15000E-06,-29.89973128E-03,+2.07487436384E+00,+648.17844890E-03
+82.20000E-06,-4.77410325E-03,+1.05728643496E+00,+674.56035821E-03
+82.25000E-06,-22.36204300E-03,+57.28644583E-03,+664.51010706E-03
+82.30000E-06,+50.50227791E-03,-28.14068909E-03,+668.27895120E-03
+82.35000E-06,+2.76358503E-03,-15.57787508E-03,+636.24377568E-03
+82.40000E-06,-55.02535931E-03,+1.19045226276E+00,+601.69603730E-03
+82.45000E-06,+42.96458963E-03,+2.07487436384E+00,+629.96236867E-03
+82.50000E-06,-17.33691726E-03,+2.22311556820E+00,+631.21865011E-03
+82.55000E-06,+17.83896160E-03,+2.15527637303E+00,+648.17844890E-03
+82.60000E-06,+22.86408733E-03,+924.12060716E-03,+694.66086050E-03
+82.65000E-06,-22.36204300E-03,-15.57787508E-03,+648.17844890E-03
+82.70000E-06,+37.93946389E-03,-83.41707025E-03,+661.99754419E-03
+82.75000E-06,+50.50227791E-03,-95.97988427E-03,+651.94729304E-03
+82.80000E-06,-82.66354989E-03,+1.24321608137E+00,+621.79653960E-03
+82.85000E-06,-95.22636391E-03,+2.14773868475E+00,+628.07794660E-03
+82.90000E-06,-29.89973128E-03,+2.15527637303E+00,+607.97744431E-03
+82.95000E-06,+17.83896160E-03,+2.18793968934E+00,+643.78146396E-03
+83.00000E-06,+75.62790594E-03,+976.88442577E-03,+661.36940355E-03
+83.05000E-06,-22.36204300E-03,+57.28644583E-03,+629.96236867E-03
+83.10000E-06,-29.89973128E-03,-3.01506106E-03,+631.21865011E-03
+83.15000E-06,-29.89973128E-03,+64.82413411E-03,+616.14327338E-03
+83.20000E-06,+50.50227791E-03,+1.24321608137E+00,+628.07794660E-03
+83.25000E-06,-29.89973128E-03,+2.15527637303E+00,+646.29402683E-03
+83.30000E-06,-17.33691726E-03,+2.07487436384E+00,+648.17844890E-03
+83.35000E-06,+50.50227791E-03,+2.12261305671E+00,+644.40960476E-03
+83.40000E-06,-85.17611243E-03,+1.02964824438E+00,+654.45985591E-03
+83.45000E-06,+50.50227791E-03,-15.57787508E-03,+648.17844890E-03
+83.50000E-06,+37.93946389E-03,-15.57787508E-03,+628.07794660E-03
+83.55000E-06,-29.89973128E-03,-15.57787508E-03,+668.27895120E-03
+83.60000E-06,-2.26154070E-03,+1.27085427195E+00,+614.88699195E-03
+83.65000E-06,-29.89973128E-03,+2.14773868475E+00,+626.19352453E-03
+83.70000E-06,-29.89973128E-03,+2.09999999188E+00,+631.21865011E-03
+83.75000E-06,-62.56304759E-03,+2.12261305671E+00,+640.01261982E-03
+83.80000E-06,-4.77410324E-03,+896.48241658E-03,+708.47995579E-03
+83.85000E-06,-29.89973128E-03,-8.04018680E-03,+684.61060936E-03
+83.90000E-06,+37.93946389E-03,-28.14068910E-03,+648.17844890E-03
+83.95000E-06,+2.76358504E-03,-95.97988427E-03,+668.27895120E-03
+84.00000E-06,-2.26154070E-03,+1.21557789079E+00,+628.07794660E-03
+84.05000E-06,+42.96458963E-03,+2.08241205212E+00,+682.72618729E-03
+84.10000E-06,-29.89973128E-03,+2.08743717786E+00,+651.31915241E-03
+84.15000E-06,-29.89973128E-03,+2.20301506590E+00,+640.01261982E-03
+84.20000E-06,-4.77410324E-03,+1.02964824438E+00,+668.27895120E-03
+84.25000E-06,-29.89973128E-03,-15.57787508E-03,+629.96236867E-03
+84.30000E-06,+12.81383586E-03,-83.41707025E-03,+651.31915241E-03
+84.35000E-06,-29.89973128E-03,-15.57787508E-03,+656.34427798E-03
+84.40000E-06,-2.26154070E-03,+1.27085427195E+00,+628.07794660E-03
+84.45000E-06,+42.96458963E-03,+2.07487436384E+00,+648.17844890E-03
+84.50000E-06,-17.33691726E-03,+2.08743717786E+00,+631.21865011E-03
+84.55000E-06,+2.76358504E-03,+2.20301506590E+00,+648.17844890E-03
+84.60000E-06,+22.86408733E-03,+976.88442577E-03,+681.46990585E-03
+84.65000E-06,-37.43741956E-03,-8.04018680E-03,+682.72618729E-03
+84.70000E-06,+37.93946389E-03,-83.41707025E-03,+648.17844890E-03
+84.75000E-06,+2.76358504E-03,-95.97988427E-03,+624.30910246E-03
+84.80000E-06,-82.66354989E-03,+1.24321608137E+00,+634.98749425E-03
+84.85000E-06,+42.96458963E-03,+2.16281406131E+00,+629.96236867E-03
+84.90000E-06,+50.50227791E-03,+2.14271355901E+00,+634.35935361E-03
+84.95000E-06,+2.76358504E-03,+2.15527637303E+00,+644.40960476E-03
+85.00000E-06,-57.53792185E-03,+1.02964824438E+00,+668.27895120E-03
+85.05000E-06,-95.22636391E-03,-15.57787508E-03,+648.17844890E-03
+85.10000E-06,+37.93946389E-03,-15.57787508E-03,+648.17844890E-03
+85.15000E-06,+50.50227791E-03,-15.57787508E-03,+648.17844890E-03
+85.20000E-06,+1.44497462470E+00,+1.19045226276E+00,+588.50508264E-03
+85.25000E-06,+2.14095451683E+00,+2.14773868475E+00,+607.97744431E-03
+85.30000E-06,+2.22135652602E+00,+2.07487436384E+00,+631.21865011E-03
+85.35000E-06,+2.15602989338E+00,+2.15527637303E+00,+628.07794660E-03
+85.40000E-06,+934.92437899E-03,+949.24623519E-03,+714.76136280E-03
+85.45000E-06,+42.96458963E-03,-95.97988427E-03,+648.17844890E-03
+85.50000E-06,-17.33691726E-03,+52.26132009E-03,+631.21865011E-03
+85.55000E-06,-29.89973128E-03,-15.57787508E-03,+644.40960476E-03
+85.60000E-06,+1.28417060632E+00,+1.21809045333E+00,+608.60558494E-03
+85.65000E-06,+2.14849220511E+00,+2.07487436384E+00,+629.96236867E-03
+85.70000E-06,+2.20879371200E+00,+2.15527637303E+00,+651.31915241E-03
+85.75000E-06,+2.18869320970E+00,+2.15527637303E+00,+656.34427798E-03
+85.80000E-06,+1.01532638818E+00,+976.88442577E-03,+700.94226752E-03
+85.85000E-06,-22.36204300E-03,-88.44219599E-03,+666.39452913E-03
+85.90000E-06,-29.89973128E-03,-83.41707025E-03,+645.03774540E-03
+85.95000E-06,-29.89973128E-03,+32.16081779E-03,+636.24377568E-03
+86.00000E-06,+1.30929623436E+00,+1.21809045333E+00,+614.88699195E-03
+86.05000E-06,+2.21381883774E+00,+2.08241205212E+00,+646.29402683E-03
+86.10000E-06,+2.15351733085E+00,+2.15527637303E+00,+651.31915241E-03
+86.15000E-06,+2.18869320970E+00,+2.15527637303E+00,+660.11312212E-03
+86.20000E-06,+907.28618842E-03,+949.24623519E-03,+721.04276981E-03
+86.25000E-06,-29.89973128E-03,-15.57787508E-03,+646.29402683E-03
+86.30000E-06,-29.89973128E-03,-95.97988427E-03,+645.03774540E-03
+86.35000E-06,-29.89973128E-03,-15.57787508E-03,+660.11312212E-03
+86.40000E-06,+1.28417060632E+00,+1.19045226276E+00,+595.41463029E-03
+86.45000E-06,+2.14095451683E+00,+2.14773868475E+00,+629.96236867E-03
+86.50000E-06,+2.23391934004E+00,+2.22311556820E+00,+648.17844890E-03
+86.55000E-06,+2.22135652602E+00,+2.07487436384E+00,+648.17844890E-03
+86.60000E-06,+854.52236980E-03,+1.02964824438E+00,+680.84176522E-03
+86.65000E-06,+50.50227791E-03,-88.44219599E-03,+666.39452913E-03
+86.70000E-06,-97.73892645E-03,-83.41707025E-03,+645.03774540E-03
+86.75000E-06,+35.42690136E-03,-15.57787508E-03,+640.01261982E-03
+86.80000E-06,+1.28417060632E+00,+1.27085427195E+00,+601.69603730E-03
+86.85000E-06,+2.13341682855E+00,+2.14773868475E+00,+589.76136408E-03
+86.90000E-06,+2.22135652602E+00,+2.07487436384E+00,+648.17844890E-03
+86.95000E-06,+2.10829120051E+00,+2.20301506590E+00,+663.88196626E-03
+87.00000E-06,+987.68819761E-03,+976.88442577E-03,+694.66086051E-03
+87.05000E-06,+50.50227791E-03,-88.44219599E-03,+668.27895120E-03
+87.10000E-06,-97.73892645E-03,-108.54269829E-03,+628.07794660E-03
+87.15000E-06,-29.89973128E-03,-48.24119140E-03,+660.11312212E-03
+87.20000E-06,+1.20376859713E+00,+1.16532663472E+00,+588.50508264E-03
+87.25000E-06,+2.07562788419E+00,+2.07487436384E+00,+629.96236867E-03
+87.30000E-06,+2.16608014487E+00,+2.15527637303E+00,+645.03774540E-03
+87.35000E-06,+2.22135652602E+00,+2.15527637303E+00,+636.24377568E-03
+87.40000E-06,+962.56256956E-03,+976.88442576E-03,+687.75131286E-03
+87.45000E-06,-22.36204300E-03,+57.28644584E-03,+666.39452913E-03
+87.50000E-06,-29.89973128E-03,+39.69850607E-03,+624.93724310E-03
+87.55000E-06,+2.76358504E-03,-502.49853E-06,+648.17844890E-03
+87.60000E-06,+1.28417060632E+00,+1.19045226276E+00,+607.97744431E-03
+87.65000E-06,+2.14095451683E+00,+2.08241205211E+00,+609.86186637E-03
+87.70000E-06,+2.12839170281E+00,+2.08743717786E+00,+631.21865011E-03
+87.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+648.17844890E-03
+87.80000E-06,+1.01532638818E+00,+1.00201005381E+00,+680.84176522E-03
+87.85000E-06,+42.96458964E-03,-15.57787508E-03,+666.39452913E-03
+87.90000E-06,-42.46254530E-03,-28.14068910E-03,+648.17844890E-03
+87.95000E-06,-29.89973128E-03,+32.16081779E-03,+616.14327339E-03
+88.00000E-06,+1.28417060632E+00,+1.21809045333E+00,+594.78648965E-03
+88.05000E-06,+2.22135652602E+00,+2.14773868475E+00,+646.29402683E-03
+88.10000E-06,+2.07311532166E+00,+2.15527637303E+00,+645.03774539E-03
+88.15000E-06,+2.12587914028E+00,+2.15527637303E+00,+644.40960476E-03
+88.20000E-06,+934.92437899E-03,+1.02964824438E+00,+708.47995579E-03
+88.25000E-06,-37.43741955E-03,+57.28644584E-03,+666.39452913E-03
+88.30000E-06,-122.86455449E-03,-108.54269829E-03,+648.17844890E-03
+88.35000E-06,+2.76358504E-03,-48.24119140E-03,+648.17844890E-03
+88.40000E-06,+1.36457261551E+00,+1.24321608138E+00,+581.59553500E-03
+88.45000E-06,+2.22135652602E+00,+2.08994974039E+00,+626.19352453E-03
+88.50000E-06,+2.15351733085E+00,+2.15527637303E+00,+665.13824769E-03
+88.55000E-06,+2.15602989338E+00,+2.20301506590E+00,+628.07794660E-03
+88.60000E-06,+962.56256956E-03,+974.37186324E-03,+727.95231746E-03
+88.65000E-06,-29.89973128E-03,+57.28644584E-03,+684.61060936E-03
+88.70000E-06,-17.33691725E-03,-83.41707024E-03,+631.21865011E-03
+88.75000E-06,-77.63842415E-03,-15.57787508E-03,+636.24377568E-03
+88.80000E-06,+1.33693442494E+00,+1.19045226276E+00,+601.69603729E-03
+88.85000E-06,+2.21381883774E+00,+2.14773868476E+00,+629.96236867E-03
+88.90000E-06,+2.20879371199E+00,+2.15527637303E+00,+628.07794660E-03
+88.95000E-06,+2.18869320970E+00,+2.18793968935E+00,+648.17844890E-03
+89.00000E-06,+962.56256956E-03,+976.88442576E-03,+721.67091045E-03
+89.05000E-06,-102.76405219E-03,-23.11556335E-03,+648.17844890E-03
+89.10000E-06,-29.89973128E-03,-15.57787508E-03,+628.07794660E-03
+89.15000E-06,-29.89973128E-03,-63.31656795E-03,+656.34427798E-03
+89.20000E-06,+1.31180879689E+00,+1.24572864390E+00,+615.51513258E-03
+89.25000E-06,+2.14095451683E+00,+2.07487436384E+00,+609.86186637E-03
+89.30000E-06,+2.14095451683E+00,+2.22311556819E+00,+631.21865011E-03
+89.35000E-06,+2.10829120051E+00,+2.15527637303E+00,+651.94729304E-03
+89.40000E-06,+882.16056037E-03,+949.24623519E-03,+714.76136280E-03
+89.45000E-06,-29.89973128E-03,+57.28644584E-03,+650.06287097E-03
+89.50000E-06,-42.46254530E-03,-15.57787508E-03,+628.07794660E-03
+89.55000E-06,-62.56304760E-03,-48.24119140E-03,+604.20860017E-03
+89.60000E-06,+1.28417060632E+00,+1.27085427195E+00,+588.50508264E-03
+89.65000E-06,+2.14095451683E+00,+2.15527637303E+00,+628.07794660E-03
+89.70000E-06,+2.14095451683E+00,+2.23567838222E+00,+631.21865011E-03
+89.75000E-06,+2.22135652602E+00,+2.22060300567E+00,+640.01261982E-03
