x-axis,1,2,3,4
+21.90000E-06,+1.35288943630E+00,+1.02016332280E+00,+1.34375000000E+00,+2.19221320E-03
+21.95000E-06,+1.37298993860E+00,+1.01011307165E+00,+1.35882537672E+00,+182.16297E-06
+22.00000E-06,+1.34283918515E+00,+1.33172110841E+00,+1.36385050230E+00,+182.16297E-06
+22.05000E-06,+1.35791456187E+00,+1.35684673628E+00,+1.32364949770E+00,-822.86214E-06
+22.10000E-06,+1.35288943630E+00,+1.35182161070E+00,+1.33369974885E+00,+8.22236389E-03
+22.15000E-06,+1.37801506417E+00,+1.34679648513E+00,+1.34375000000E+00,+13.24748946E-03
+22.20000E-06,+1.08153265527E+00,+1.07041457853E+00,+1.34375000000E+00,+40.38316756E-03
+22.25000E-06,+1.04635677627E+00,+1.03523869952E+00,+1.34877512558E+00,+13.24748946E-03
+22.30000E-06,+1.04133165069E+00,+1.04026382510E+00,+1.35380025115E+00,+6.21231366E-03
+22.35000E-06,+1.03128139954E+00,+1.01011307165E+00,+1.33369974885E+00,+2.19221320E-03
+22.40000E-06,+1.28253767826E+00,+1.31162060611E+00,+1.34375000000E+00,-19.91833933E-03
+22.45000E-06,+1.35791456187E+00,+1.33674623398E+00,+1.34375000000E+00,-8.86306306E-03
+22.50000E-06,+1.37298993859E+00,+1.37192211300E+00,+1.35380025115E+00,+12.24246435E-03
+22.55000E-06,+1.37298993860E+00,+1.36689698743E+00,+1.35882537672E+00,+11.23743923E-03
+22.60000E-06,+1.38304018974E+00,+1.01011307165E+00,+1.32364949770E+00,+8.22236389E-03
+22.65000E-06,+1.38304018974E+00,+1.01011307165E+00,+1.34375000000E+00,+12.24246435E-03
+22.70000E-06,+1.35288943630E+00,+1.04026382510E+00,+1.35380025115E+00,+6.21231366E-03
+22.75000E-06,+1.38304018974E+00,+1.03523869952E+00,+1.34375000000E+00,+1.18718808E-03
+22.80000E-06,+1.32273868286E+00,+1.31162060611E+00,+1.36385050230E+00,-11.87813840E-03
+22.85000E-06,+1.35791456187E+00,+1.36689698743E+00,+1.34877512558E+00,-1.82788726E-03
+22.90000E-06,+1.35288943630E+00,+1.34177135955E+00,+1.34375000000E+00,+8.22236389E-03
+22.95000E-06,+1.36293968745E+00,+1.36689698743E+00,+1.35380025114E+00,+9.22738900E-03
+23.00000E-06,+1.38304018974E+00,+1.03021357395E+00,+1.34375000000E+00,+20.28266527E-03
+23.05000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.35882537672E+00,+12.24246435E-03
+23.10000E-06,+1.36293968745E+00,+1.03021357394E+00,+1.33369974885E+00,+4.20226343E-03
+23.15000E-06,+1.34786431072E+00,+1.04026382510E+00,+1.34877512557E+00,+3.19723832E-03
+23.20000E-06,+1.34283918515E+00,+1.33172110841E+00,+1.34375000000E+00,+8.22236389E-03
+23.25000E-06,+1.35791456187E+00,+1.32167085726E+00,+1.34375000000E+00,-1.82788726E-03
+23.30000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.35380025115E+00,+8.22236389E-03
+23.35000E-06,+1.37801506417E+00,+1.34679648513E+00,+1.34375000000E+00,+12.24246435E-03
+23.40000E-06,+1.00113064609E+00,+1.01011307164E+00,+1.32364949770E+00,+20.28266527E-03
+23.45000E-06,+1.04635677627E+00,+1.04528895067E+00,+1.35380025114E+00,+17.26758992E-03
+23.50000E-06,+1.04133165069E+00,+1.02016332280E+00,+1.35380025115E+00,+6.21231366E-03
+23.55000E-06,+1.02123114839E+00,+1.03021357395E+00,+1.34375000000E+00,+182.16297E-06
+23.60000E-06,+1.32273868286E+00,+1.31162060612E+00,+1.34375000000E+00,-23.93843978E-03
+23.65000E-06,+1.33781405957E+00,+1.36689698742E+00,+1.35882537672E+00,-12.88316352E-03
+23.70000E-06,+1.35288943630E+00,+1.34177135955E+00,+1.38395100459E+00,+12.24246435E-03
+23.75000E-06,+1.35288943629E+00,+1.33674623398E+00,+1.36385050230E+00,+14.25251458E-03
+23.80000E-06,+1.08153265527E+00,+1.07041457853E+00,+1.36385050229E+00,+36.36306710E-03
+23.85000E-06,+1.02625627397E+00,+1.05031407624E+00,+1.37892587902E+00,+16.26256481E-03
+23.90000E-06,+1.02123114840E+00,+1.02016332280E+00,+1.36385050230E+00,+12.24246435E-03
+23.95000E-06,+1.04133165069E+00,+1.01513819722E+00,+1.34375000000E+00,+2.19221320E-03
+24.00000E-06,+1.30263818056E+00,+1.31162060611E+00,+1.34375000000E+00,-15.89823887E-03
+24.05000E-06,+1.34786431072E+00,+1.34177135955E+00,+1.35380025114E+00,-10.87311329E-03
+24.10000E-06,+1.35288943630E+00,+1.33172110841E+00,+1.35380025115E+00,+12.24246435E-03
+24.15000E-06,+1.39309044090E+00,+1.35182161070E+00,+1.34375000000E+00,+17.26758992E-03
+24.20000E-06,+1.08153265527E+00,+1.07041457853E+00,+1.34375000000E+00,+48.42336848E-03
+24.25000E-06,+1.00113064609E+00,+1.05533920182E+00,+1.33369974886E+00,+22.29271550E-03
+24.30000E-06,+1.02123114839E+00,+1.03021357395E+00,+1.31359924655E+00,+182.16297E-06
+24.35000E-06,+1.03630652512E+00,+1.03021357395E+00,+1.35882537673E+00,+2.19221320E-03
+24.40000E-06,+1.24233667368E+00,+1.25131909923E+00,+1.30354899542E+00,-56.09924345E-03
+24.45000E-06,+1.37801506417E+00,+1.34679648513E+00,+1.34375000000E+00,-5.84798772E-03
+24.50000E-06,+1.37298993860E+00,+1.34177135955E+00,+1.34375000000E+00,+12.24246435E-03
+24.55000E-06,+1.36293968745E+00,+1.33674623398E+00,+1.34877512557E+00,+16.26256481E-03
+24.60000E-06,+1.06143215297E+00,+1.07041457853E+00,+1.36385050229E+00,+48.42336848E-03
+24.65000E-06,+1.03630652511E+00,+1.08046482969E+00,+1.34877512558E+00,+26.31281596E-03
+24.70000E-06,+1.01118089724E+00,+1.02016332280E+00,+1.32364949771E+00,+6.21231366E-03
+24.75000E-06,+1.03128139955E+00,+1.03021357395E+00,+1.36385050230E+00,+6.21231366E-03
+24.80000E-06,+1.22223617138E+00,+1.23121859694E+00,+1.32364949771E+00,-60.11934391E-03
+24.85000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.34375000000E+00,-9.86808818E-03
+24.90000E-06,+1.38304018974E+00,+1.35182161070E+00,+1.35380025115E+00,+12.24246435E-03
+24.95000E-06,+1.36796481302E+00,+1.35684673628E+00,+1.34877512557E+00,+14.25251458E-03
+25.00000E-06,+1.08153265527E+00,+1.03021357394E+00,+1.34375000000E+00,+40.38316756E-03
+25.05000E-06,+1.02625627397E+00,+1.04026382510E+00,+1.36887562786E+00,+17.26758992E-03
+25.10000E-06,+1.01118089725E+00,+1.03021357395E+00,+1.35380025115E+00,+6.21231366E-03
+25.15000E-06,+1.02625627396E+00,+1.03021357395E+00,+1.33872487443E+00,+4.20226343E-03
+25.20000E-06,+1.32273868286E+00,+1.31162060612E+00,+1.36385050230E+00,-23.93843978E-03
+25.25000E-06,+1.34283918515E+00,+1.34177135955E+00,+1.34375000000E+00,-10.87311329E-03
+25.30000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.37390075344E+00,+8.22236389E-03
+25.35000E-06,+1.37298993859E+00,+1.35684673628E+00,+1.34877512557E+00,+18.27261504E-03
+25.40000E-06,+1.08153265527E+00,+1.07041457853E+00,+1.36385050229E+00,+48.42336848E-03
+25.45000E-06,+1.03630652511E+00,+1.05031407624E+00,+1.35380025115E+00,+16.26256481E-03
+25.50000E-06,+1.01118089724E+00,+1.04026382510E+00,+1.34375000001E+00,+4.20226343E-03
+25.55000E-06,+1.02123114839E+00,+1.05031407624E+00,+1.33369974885E+00,+4.20226343E-03
+25.60000E-06,+1.22223617139E+00,+1.25131909924E+00,+1.30354899542E+00,-56.09924345E-03
+25.65000E-06,+1.36293968745E+00,+1.34177135955E+00,+1.33872487442E+00,-8.86306306E-03
+25.70000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.35380025115E+00,+12.24246435E-03
+25.75000E-06,+1.36293968745E+00,+1.33172110841E+00,+1.35380025115E+00,+24.30276573E-03
+25.80000E-06,+1.02123114839E+00,+1.03021357394E+00,+1.34375000000E+00,+32.34296664E-03
+25.85000E-06,+1.02123114839E+00,+1.06538945297E+00,+1.34877512558E+00,+13.24748946E-03
+25.90000E-06,+1.04133165069E+00,+1.02016332280E+00,+1.35380025115E+00,+6.21231366E-03
+25.95000E-06,+1.02625627396E+00,+1.03021357395E+00,+1.34375000000E+00,+5.20728855E-03
+26.00000E-06,+1.24233667368E+00,+1.25131909923E+00,+1.32364949771E+00,-52.07914299E-03
+26.05000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.32867462328E+00,-6.85301284E-03
+26.10000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.34375000001E+00,+8.22236389E-03
+26.15000E-06,+1.34786431072E+00,+1.33674623398E+00,+1.36887562787E+00,+16.26256481E-03
+26.20000E-06,+1.00113064609E+00,+1.01011307165E+00,+1.32364949770E+00,+16.26256480E-03
+26.25000E-06,+1.02625627397E+00,+1.03021357395E+00,+1.33872487443E+00,+18.27261504E-03
+26.30000E-06,+1.02123114839E+00,+1.03021357395E+00,+1.33369974885E+00,+4.20226343E-03
+26.35000E-06,+1.02123114839E+00,+1.02518844838E+00,+1.34375000000E+00,+6.21231366E-03
+26.40000E-06,+1.20213566909E+00,+1.25131909924E+00,+1.32364949771E+00,-52.07914299E-03
+26.45000E-06,+1.36293968745E+00,+1.34679648513E+00,+1.35380025114E+00,-11.87813841E-03
+26.50000E-06,+1.37298993859E+00,+1.37192211300E+00,+1.34375000000E+00,+6.21231366E-03
+26.55000E-06,+1.35791456187E+00,+1.33674623398E+00,+1.36887562787E+00,+23.29774061E-03
+26.60000E-06,+1.06143215297E+00,+1.03021357394E+00,+1.34374999999E+00,+40.38316756E-03
+26.65000E-06,+1.04133165069E+00,+1.06036432739E+00,+1.34877512558E+00,+20.28266527E-03
+26.70000E-06,+1.02123114840E+00,+1.04026382510E+00,+1.35380025115E+00,+4.20226343E-03
+26.75000E-06,+1.01620602282E+00,+1.02016332279E+00,+1.32867462327E+00,-3.83793749E-03
+26.80000E-06,+1.32273868287E+00,+1.31162060612E+00,+1.36385050231E+00,-19.91833932E-03
+26.85000E-06,+1.38304018974E+00,+1.33172110841E+00,+1.32867462328E+00,-5.84798772E-03
+26.90000E-06,+1.37298993860E+00,+1.34177135955E+00,+1.34374999999E+00,+16.26256481E-03
+26.95000E-06,+1.34786431072E+00,+1.33674623398E+00,+1.36385050230E+00,+16.26256481E-03
+27.00000E-06,+1.06143215297E+00,+1.37192211299E+00,+1.38395100459E+00,+24.30276572E-03
+27.05000E-06,+1.02123114839E+00,+1.37192211300E+00,+1.34375000000E+00,+7.21733878E-03
+27.10000E-06,+1.04133165069E+00,+1.35182161070E+00,+1.36385050230E+00,+4.20226343E-03
+27.15000E-06,+1.03630652512E+00,+1.36689698743E+00,+1.32364949770E+00,+4.20226343E-03
+27.20000E-06,+1.26243717598E+00,+1.33172110841E+00,+1.34375000001E+00,-15.89823886E-03
+27.25000E-06,+1.34786431073E+00,+1.34679648513E+00,+1.37892587902E+00,-3.83793749E-03
+27.30000E-06,+1.36293968744E+00,+1.35182161070E+00,+1.33369974885E+00,+8.22236389E-03
+27.35000E-06,+1.36293968745E+00,+1.33674623398E+00,+1.33872487443E+00,+11.23743923E-03
+27.40000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.36385050229E+00,+8.22236389E-03
+27.45000E-06,+1.35791456187E+00,+1.34679648513E+00,+1.32364949770E+00,+4.20226343E-03
+27.50000E-06,+1.37298993860E+00,+1.36187186186E+00,+1.37390075345E+00,+10.23241412E-03
+27.55000E-06,+1.34283918515E+00,+1.34679648513E+00,+1.36385050230E+00,+4.20226343E-03
+27.60000E-06,+1.36293968745E+00,+1.35182161071E+00,+1.34375000000E+00,+4.20226343E-03
+27.65000E-06,+1.35791456187E+00,+1.35684673628E+00,+1.34375000000E+00,+5.20728855E-03
+27.70000E-06,+1.38304018974E+00,+1.35182161071E+00,+1.33369974885E+00,+2.19221320E-03
+27.75000E-06,+1.36796481302E+00,+1.35182161070E+00,+1.34877512557E+00,+11.23743923E-03
+27.80000E-06,+1.04133165068E+00,+1.35182161070E+00,+1.36385050229E+00,+24.30276573E-03
+27.85000E-06,+1.02625627397E+00,+1.35182161070E+00,+1.34375000000E+00,+12.24246435E-03
+27.90000E-06,+1.03128139954E+00,+1.36187186185E+00,+1.34375000001E+00,+10.23241412E-03
+27.95000E-06,+1.02123114839E+00,+1.35684673628E+00,+1.33369974884E+00,+3.19723832E-03
+28.00000E-06,+1.30263818056E+00,+1.33172110841E+00,+1.34375000001E+00,-19.91833932E-03
+28.05000E-06,+1.34786431073E+00,+1.34177135956E+00,+1.34375000000E+00,-822.86215E-06
+28.10000E-06,+1.36293968745E+00,+1.34177135955E+00,+981.94095864E-03,-5.84798772E-03
+28.15000E-06,+1.36796481302E+00,+1.36689698743E+00,+1.02716708881E+00,+17.26758992E-03
+28.20000E-06,+1.38304018973E+00,+1.05031407624E+00,+1.00204146095E+00,+28.32286618E-03
+28.25000E-06,+1.33278893401E+00,+1.01011307165E+00,+1.00706658652E+00,+11.23743923E-03
+28.30000E-06,+1.38304018974E+00,+1.01011307165E+00,+1.00204146095E+00,+6.21231366E-03
+28.35000E-06,+1.34786431072E+00,+1.00006282049E+00,+1.02214196324E+00,+7.21733878E-03
+28.40000E-06,+1.34283918516E+00,+1.31162060612E+00,+1.02214196325E+00,-3.83793748E-03
+28.45000E-06,+1.34786431073E+00,+1.34679648513E+00,+1.35882537672E+00,+10.23241412E-03
+28.50000E-06,+1.34283918515E+00,+1.36187186186E+00,+1.35380025115E+00,+6.21231366E-03
+28.55000E-06,+1.34283918515E+00,+1.37192211300E+00,+1.35882537673E+00,+16.26256481E-03
+28.60000E-06,+1.36293968744E+00,+1.01011307165E+00,+1.36385050229E+00,+16.26256481E-03
+28.65000E-06,+1.34786431073E+00,+1.03021357395E+00,+1.34877512558E+00,+12.24246435E-03
+28.70000E-06,+1.35288943629E+00,+1.01011307165E+00,+1.35380025115E+00,+8.22236389E-03
+28.75000E-06,+1.37801506417E+00,+1.01011307165E+00,+1.34877512557E+00,+4.20226343E-03
+28.80000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.36385050230E+00,+4.20226343E-03
+28.85000E-06,+1.35791456187E+00,+1.33674623398E+00,+1.34375000000E+00,-1.82788726E-03
+28.90000E-06,+1.36293968745E+00,+1.37192211300E+00,+1.36385050230E+00,+10.23241412E-03
+28.95000E-06,+1.37801506417E+00,+1.36187186185E+00,+1.33369974886E+00,+13.24748946E-03
+29.00000E-06,+1.34283918515E+00,+1.01011307165E+00,+1.36385050229E+00,+8.22236389E-03
+29.05000E-06,+1.32776380843E+00,+1.03523869953E+00,+1.32867462328E+00,+8.22236389E-03
+29.10000E-06,+1.35288943629E+00,+1.03021357396E+00,+1.35380025114E+00,+8.22236389E-03
+29.15000E-06,+1.37801506417E+00,+1.01513819722E+00,+1.32867462327E+00,+1.18718808E-03
+29.20000E-06,+1.36293968744E+00,+1.29152010382E+00,+1.32364949772E+00,-11.87813840E-03
+29.25000E-06,+1.32273868285E+00,+1.37192211300E+00,+1.35380025114E+00,-2.83291237E-03
+29.30000E-06,+1.37298993859E+00,+1.36187186185E+00,+1.36385050230E+00,+10.23241412E-03
+29.35000E-06,+1.34786431072E+00,+1.34177135955E+00,+1.37892587902E+00,+11.23743923E-03
+29.40000E-06,+1.36293968744E+00,+1.03021357394E+00,+1.32364949770E+00,+12.24246434E-03
+29.45000E-06,+1.36293968745E+00,+1.04528895067E+00,+1.35380025116E+00,+12.24246435E-03
+29.50000E-06,+1.37298993859E+00,+1.00006282050E+00,+1.33369974886E+00,+6.21231366E-03
+29.55000E-06,+1.36293968745E+00,+1.01513819722E+00,+1.35380025116E+00,-2.83291238E-03
+29.60000E-06,+1.34283918515E+00,+1.25131909924E+00,+1.34375000001E+00,-19.91833932E-03
+29.65000E-06,+1.37298993859E+00,+1.35182161070E+00,+1.35882537672E+00,+182.16297E-06
+29.70000E-06,+1.34283918515E+00,+1.34177135956E+00,+1.34375000001E+00,+10.23241412E-03
+29.75000E-06,+1.36796481302E+00,+1.35182161070E+00,+1.36385050230E+00,+11.23743923E-03
+29.80000E-06,+1.38304018974E+00,+1.09051508082E+00,+1.32364949771E+00,+28.32286618E-03
+29.85000E-06,+1.34786431073E+00,+1.02016332281E+00,+1.32867462328E+00,+15.25753969E-03
+29.90000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.35380025115E+00,+2.19221320E-03
+29.95000E-06,+1.38304018974E+00,+1.02016332279E+00,+1.34375000000E+00,+3.19723832E-03
+30.00000E-06,+1.34283918516E+00,+1.29152010383E+00,+1.34375000001E+00,-7.85803794E-03
+30.05000E-06,+1.37801506416E+00,+1.35182161070E+00,+1.34375000000E+00,+2.19221320E-03
+30.10000E-06,+1.36293968745E+00,+1.34177135955E+00,+1.34375000000E+00,+10.23241412E-03
+30.15000E-06,+1.34786431072E+00,+1.34679648513E+00,+1.37892587902E+00,+8.22236389E-03
+30.20000E-06,+1.38304018973E+00,+1.03021357394E+00,+1.36385050229E+00,+16.26256480E-03
+30.25000E-06,+1.36293968745E+00,+1.02518844837E+00,+1.34375000000E+00,+15.25753969E-03
+30.30000E-06,+1.35288943629E+00,+1.04026382509E+00,+1.32364949770E+00,+6.21231366E-03
+30.35000E-06,+1.34283918515E+00,+1.02518844838E+00,+1.36385050230E+00,-2.83291238E-03
+30.40000E-06,+1.32273868286E+00,+1.35182161070E+00,+1.34375000001E+00,+4.20226343E-03
+30.45000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.32867462328E+00,+1.18718809E-03
+30.50000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,+10.23241412E-03
+30.55000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.33872487443E+00,+10.23241412E-03
+30.60000E-06,+1.36293968745E+00,+1.03021357394E+00,+1.34375000000E+00,+16.26256480E-03
+30.65000E-06,+1.36293968745E+00,+1.02518844837E+00,+1.34877512558E+00,+6.21231366E-03
+30.70000E-06,+1.35288943629E+00,+1.04026382509E+00,+1.35380025115E+00,+6.21231366E-03
+30.75000E-06,+1.36293968745E+00,+1.02518844838E+00,+1.35882537673E+00,+3.19723832E-03
+30.80000E-06,+1.34283918514E+00,+1.29152010382E+00,+1.32364949772E+00,-7.85803795E-03
+30.85000E-06,+1.34283918515E+00,+1.34679648513E+00,+1.34375000000E+00,+3.19723831E-03
+30.90000E-06,+1.35288943630E+00,+1.35182161070E+00,+1.34374999999E+00,+8.22236389E-03
+30.95000E-06,+1.36796481302E+00,+1.34679648513E+00,+1.36887562788E+00,+15.25753969E-03
+31.00000E-06,+1.34283918515E+00,+1.01011307165E+00,+1.34375000000E+00,+20.28266526E-03
+31.05000E-06,+1.36796481302E+00,+1.01011307165E+00,+1.35882537672E+00,+14.25251458E-03
+31.10000E-06,+1.36293968745E+00,+1.04026382509E+00,+1.36385050230E+00,+6.21231366E-03
+31.15000E-06,+1.37298993860E+00,+1.02518844838E+00,+1.34877512557E+00,+17.26758992E-03
+31.20000E-06,+1.36293968745E+00,+1.33172110842E+00,+1.34375000001E+00,+182.16298E-06
+31.25000E-06,+1.35791456187E+00,+1.33172110841E+00,+1.37390075344E+00,-822.86215E-06
+31.30000E-06,+1.37298993859E+00,+1.34177135955E+00,+1.34375000000E+00,+10.23241412E-03
+31.35000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.35882537673E+00,+12.24246435E-03
+31.40000E-06,+1.36293968744E+00,+1.07041457853E+00,+1.36385050229E+00,+32.34296664E-03
+31.45000E-06,+1.34283918515E+00,+1.05031407624E+00,+1.34877512558E+00,+9.22738900E-03
+31.50000E-06,+1.36293968745E+00,+1.02016332280E+00,+1.34375000001E+00,+4.20226343E-03
+31.55000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.32867462327E+00,+182.16297E-06
+31.60000E-06,+1.34283918516E+00,+1.31162060613E+00,+1.36385050231E+00,-11.87813840E-03
+31.65000E-06,+1.35288943631E+00,+1.35182161070E+00,+1.34375000000E+00,+182.16297E-06
+31.70000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.34375000000E+00,+8.22236389E-03
+31.75000E-06,+1.35288943629E+00,+1.35182161070E+00,+1.37892587902E+00,+8.22236389E-03
+31.80000E-06,+1.36293968744E+00,+1.03021357394E+00,+1.32364949770E+00,+12.24246435E-03
+31.85000E-06,+1.37298993859E+00,+1.03523869953E+00,+1.34375000000E+00,+15.25753969E-03
+31.90000E-06,+1.37298993859E+00,+1.03021357395E+00,+1.36385050231E+00,+2.19221320E-03
+31.95000E-06,+1.36796481303E+00,+1.03523869952E+00,+1.32364949770E+00,+11.23743923E-03
+32.00000E-06,+1.34283918516E+00,+1.33172110842E+00,+1.38395100459E+00,+182.16298E-06
+32.05000E-06,+1.35791456187E+00,+1.35182161070E+00,+1.35380025114E+00,+182.16297E-06
+32.10000E-06,+1.37298993859E+00,+1.37192211300E+00,+1.36385050231E+00,+6.21231366E-03
+32.15000E-06,+1.35791456188E+00,+1.37192211300E+00,+1.33872487443E+00,+9.22738900E-03
+32.20000E-06,+1.36293968745E+00,+1.01011307165E+00,+1.34375000000E+00,+12.24246435E-03
+32.25000E-06,+1.34283918515E+00,+1.03523869953E+00,+1.34877512558E+00,+10.23241412E-03
+32.30000E-06,+1.35288943630E+00,+1.00006282051E+00,+1.36385050229E+00,+8.22236389E-03
+32.35000E-06,+1.34786431072E+00,+1.03021357395E+00,+1.35882537673E+00,+3.19723832E-03
+32.40000E-06,+1.34283918515E+00,+1.27141960154E+00,+1.34375000001E+00,-27.95854023E-03
+32.45000E-06,+1.37298993858E+00,+1.35684673628E+00,+1.35882537672E+00,-5.84798772E-03
+32.50000E-06,+1.35288943629E+00,+1.35182161070E+00,+1.33369974885E+00,+12.24246435E-03
+32.55000E-06,+1.36293968745E+00,+1.37694723857E+00,+1.34375000000E+00,+10.23241412E-03
+32.60000E-06,+1.38304018973E+00,+1.07041457852E+00,+1.34374999999E+00,+28.32286618E-03
+32.65000E-06,+1.34786431073E+00,+1.03523869953E+00,+1.36385050230E+00,+12.24246435E-03
+32.70000E-06,+1.36293968745E+00,+1.02016332279E+00,+1.34375000000E+00,+14.25251458E-03
+32.75000E-06,+1.37801506417E+00,+1.04528895068E+00,+1.32867462327E+00,+3.19723832E-03
+32.80000E-06,+1.32273868286E+00,+1.33172110842E+00,+1.36385050231E+00,+182.16298E-06
+32.85000E-06,+1.34283918515E+00,+1.33172110841E+00,+1.32364949770E+00,-822.86215E-06
+32.90000E-06,+1.35288943630E+00,+1.36187186186E+00,+1.36385050230E+00,+10.23241412E-03
+32.95000E-06,+1.34786431072E+00,+1.33674623398E+00,+1.35380025116E+00,+15.25753969E-03
+33.00000E-06,+1.36293968744E+00,+1.03021357394E+00,+1.32364949770E+00,+8.22236389E-03
+33.05000E-06,+1.34786431073E+00,+1.05031407624E+00,+1.33872487442E+00,+10.23241412E-03
+33.10000E-06,+1.33278893399E+00,+1.02016332280E+00,+1.34374999999E+00,+6.21231366E-03
+33.15000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.36385050230E+00,+5.20728854E-03
+33.20000E-06,+1.36293968745E+00,+1.35182161071E+00,+1.34375000001E+00,-3.83793748E-03
+33.25000E-06,+1.35288943629E+00,+1.34679648512E+00,+1.32867462328E+00,-822.86215E-06
+33.30000E-06,+1.34283918516E+00,+1.35182161070E+00,+1.34375000000E+00,+4.20226343E-03
+33.35000E-06,+1.34786431072E+00,+1.35684673627E+00,+1.39400125575E+00,+9.22738900E-03
+33.40000E-06,+1.34283918514E+00,+1.01011307165E+00,+1.32364949770E+00,+4.20226343E-03
+33.45000E-06,+1.37801506416E+00,+1.04528895067E+00,+1.38395100459E+00,+12.24246435E-03
+33.50000E-06,+1.34283918515E+00,+1.00006282051E+00,+1.33369974886E+00,+6.21231366E-03
+33.55000E-06,+1.34786431072E+00,+1.03523869952E+00,+1.32867462327E+00,+4.20226343E-03
+33.60000E-06,+1.36293968745E+00,+1.31162060612E+00,+1.32364949771E+00,-7.85803794E-03
+33.65000E-06,+1.35791456187E+00,+1.34679648512E+00,+1.35882537672E+00,-5.84798772E-03
+33.70000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.37390075344E+00,+8.22236389E-03
+33.75000E-06,+1.33781405958E+00,+1.35182161070E+00,+1.38897613018E+00,+12.24246435E-03
+33.80000E-06,+1.34283918515E+00,+1.05031407623E+00,+1.32364949770E+00,+28.32286618E-03
+33.85000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34375000000E+00,+15.25753969E-03
+33.90000E-06,+1.34283918515E+00,+1.03021357396E+00,+1.36385050231E+00,+6.21231366E-03
+33.95000E-06,+1.35288943629E+00,+1.01513819722E+00,+1.36385050230E+00,+3.19723832E-03
+34.00000E-06,+1.34283918515E+00,+1.31162060612E+00,+1.32364949772E+00,+182.16298E-06
+34.05000E-06,+1.36293968745E+00,+1.35182161070E+00,+1.34375000000E+00,-6.85301283E-03
+34.10000E-06,+1.35288943630E+00,+1.35182161069E+00,+1.34374999999E+00,+8.22236389E-03
+34.15000E-06,+1.35791456188E+00,+1.37192211300E+00,+1.36887562787E+00,+7.21733878E-03
+34.20000E-06,+1.36293968744E+00,+1.05031407623E+00,+1.36385050229E+00,+28.32286618E-03
+34.25000E-06,+1.37801506416E+00,+1.04528895067E+00,+1.35882537672E+00,+10.23241412E-03
+34.30000E-06,+1.34283918515E+00,+1.02016332279E+00,+1.35380025115E+00,+2.19221320E-03
+34.35000E-06,+1.34283918515E+00,+1.03021357395E+00,+1.34375000000E+00,+5.20728854E-03
+34.40000E-06,+1.34283918515E+00,+1.29152010383E+00,+1.34375000001E+00,-7.85803794E-03
+34.45000E-06,+1.36293968745E+00,+1.33674623399E+00,+1.35882537672E+00,-822.86215E-06
+34.50000E-06,+1.37298993859E+00,+1.36187186185E+00,+1.35380025114E+00,+6.21231366E-03
+34.55000E-06,+1.35791456188E+00,+1.33172110841E+00,+1.36385050230E+00,+12.24246435E-03
+34.60000E-06,+1.34283918515E+00,+1.07041457852E+00,+1.32364949771E+00,+28.32286618E-03
+34.65000E-06,+1.35791456187E+00,+1.03523869953E+00,+1.36887562788E+00,+18.27261504E-03
+34.70000E-06,+1.34283918514E+00,+1.02016332279E+00,+1.35380025113E+00,+8.22236389E-03
+34.75000E-06,+1.36796481301E+00,+1.01513819722E+00,+1.35882537673E+00,+182.16297E-06
+34.80000E-06,+1.36293968745E+00,+1.25131909925E+00,+1.34375000001E+00,-19.91833932E-03
+34.85000E-06,+1.35791456187E+00,+1.35182161070E+00,+1.32867462328E+00,+1.18718809E-03
+34.90000E-06,+1.37298993860E+00,+1.34177135956E+00,+1.34375000000E+00,+6.21231366E-03
+34.95000E-06,+1.32776380842E+00,+1.37192211300E+00,+1.34877512557E+00,+11.23743923E-03
+35.00000E-06,+1.36293968744E+00,+990.01256935E-03,+1.32364949770E+00,-3.83793749E-03
+35.05000E-06,+1.35791456187E+00,+1.03021357395E+00,+1.36385050230E+00,+11.23743923E-03
+35.10000E-06,+1.35288943630E+00,+1.03021357395E+00,+1.34375000001E+00,+6.21231366E-03
+35.15000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.35380025116E+00,+7.21733878E-03
+35.20000E-06,+1.34283918515E+00,+1.27141960155E+00,+1.32364949771E+00,-19.91833932E-03
+35.25000E-06,+1.36293968745E+00,+1.34679648512E+00,+1.33872487442E+00,+1.18718809E-03
+35.30000E-06,+1.35288943630E+00,+1.35182161070E+00,+1.35380025115E+00,+6.21231366E-03
