x-axis,1,2,3
+42.50000E-06,-29.89973128E-03,-28.14068904E-03,+85.36438458E-03
+42.55000E-06,+17.83896165E-03,-63.31656800E-03,+85.36438458E-03
+42.60000E-06,-2.26154065E-03,-68.34169364E-03,+98.55533922E-03
+42.65000E-06,+42.96458958E-03,-15.57787508E-03,+89.13322874E-03
+42.70000E-06,-29.89973128E-03,-15.57787508E-03,+85.36438458E-03
+42.75000E-06,+17.83896165E-03,+17.08544119E-03,+109.23373104E-03
+42.80000E-06,+1.47010025269E+00,+37.18594348E-03,+85.36438458E-03
+42.85000E-06,+2.07562788430E+00,-15.57787508E-03,+83.47996249E-03
+42.90000E-06,+2.22135652602E+00,-15.57787508E-03,+116.14327870E-03
+42.95000E-06,+2.18869320975E+00,-30.65325174E-03,+97.29905781E-03
+43.00000E-06,+909.79875106E-03,-15.57787508E-03,+104.83674620E-03
+43.05000E-06,-22.36204295E-03,-23.11556341E-03,+85.36438458E-03
+43.10000E-06,-97.73892650E-03,-83.41707030E-03,+62.12317879E-03
+43.15000E-06,+17.83896165E-03,-15.57787508E-03,+97.29905781E-03
+43.20000E-06,+22.86408728E-03,+1.37889447176E+00,+72.17342994E-03
+43.25000E-06,+42.96458958E-03,+2.16281406136E+00,+87.24880666E-03
+43.30000E-06,-42.46254525E-03,+2.15527637303E+00,+88.50508807E-03
+43.35000E-06,+2.76358499E-03,+2.23567838222E+00,+105.46488687E-03
+43.40000E-06,-55.02535921E-03,+1.02964824438E+00,+132.47493683E-03
+43.45000E-06,-22.36204295E-03,-80.90450761E-03,+67.14830436E-03
+43.50000E-06,+50.50227791E-03,-15.57787508E-03,+68.40458577E-03
+43.55000E-06,+2.76358499E-03,-15.57787508E-03,+81.59554041E-03
+43.60000E-06,+50.50227791E-03,+1.21557789070E+00,+72.17342994E-03
+43.65000E-06,-102.76405214E-03,+2.14773868470E+00,+121.79654501E-03
+43.70000E-06,-42.46254525E-03,+2.07487436384E+00,+85.36438458E-03
+43.75000E-06,+50.50227791E-03,+2.14020099637E+00,+97.29905781E-03
+43.80000E-06,-29.89973128E-03,+1.08492462563E+00,+111.74629386E-03
+43.85000E-06,-37.43741961E-03,-15.57787508E-03,+105.46488687E-03
+43.90000E-06,-42.46254525E-03,-15.57787508E-03,+65.26388228E-03
+43.95000E-06,-29.89973128E-03,-95.97988427E-03,+93.53021364E-03
+44.00000E-06,+50.50227791E-03,+1.24321608132E+00,+79.08297759E-03
+44.05000E-06,-102.76405214E-03,+2.08241205217E+00,+87.24880666E-03
+44.10000E-06,-17.33691731E-03,+2.16783918700E+00,+68.40458577E-03
+44.15000E-06,+17.83896164E-03,+2.15527637303E+00,+77.19855551E-03
+44.20000E-06,-29.89973128E-03,+976.88442582E-03,+111.74629386E-03
+44.25000E-06,+42.96458958E-03,+64.82413411E-03,+85.36438458E-03
+44.30000E-06,-29.89973128E-03,-40.70350302E-03,+102.32418338E-03
+44.35000E-06,-44.97510793E-03,-48.24119134E-03,+93.53021364E-03
+44.40000E-06,-29.89973128E-03,+1.24321608132E+00,+71.54528926E-03
+44.45000E-06,-22.36204295E-03,+2.07487436384E+00,+85.36438458E-03
+44.50000E-06,+37.93946394E-03,+2.16783918700E+00,+88.50508807E-03
+44.55000E-06,+50.50227791E-03,+2.20301506595E+00,+85.36438458E-03
+44.60000E-06,-2.26154065E-03,+1.02964824438E+00,+125.56538917E-03
+44.65000E-06,-110.30174047E-03,+49.74875746E-03,+121.79654501E-03
+44.70000E-06,-29.89973128E-03,-83.41707030E-03,+102.32418338E-03
+44.75000E-06,+2.76358499E-03,-15.57787508E-03,+93.53021364E-03
+44.80000E-06,-29.89973128E-03,+1.21809045338E+00,+79.08297759E-03
+44.85000E-06,-29.89973128E-03,+2.08241205217E+00,+85.36438458E-03
+44.90000E-06,+105.77865916E-03,+2.16783918700E+00,+91.64579156E-03
+44.95000E-06,-77.63842420E-03,+2.10753768011E+00,+73.42971135E-03
+45.00000E-06,-57.53792190E-03,+1.00452261644E+00,+98.55533922E-03
+45.05000E-06,+42.96458958E-03,-15.57787508E-03,+85.36438458E-03
+45.10000E-06,-97.73892650E-03,-83.41707030E-03,+105.46488687E-03
+45.15000E-06,+2.76358499E-03,-15.57787508E-03,+105.46488687E-03
+45.20000E-06,-82.66354984E-03,+1.16281407213E+00,+58.98247529E-03
+45.25000E-06,-95.22636381E-03,+2.08241205217E+00,+85.36438458E-03
+45.30000E-06,+50.50227791E-03,+2.22311556825E+00,+85.36438458E-03
+45.35000E-06,+2.76358499E-03,+2.15527637303E+00,+89.13322874E-03
+45.40000E-06,-110.30174047E-03,+924.12060725E-03,+145.03775080E-03
+45.45000E-06,-110.30174047E-03,+57.28644578E-03,+103.58046479E-03
+45.50000E-06,+37.93946394E-03,-83.41707030E-03,+102.32418338E-03
+45.55000E-06,-29.89973128E-03,-111.05526092E-03,+105.46488687E-03
+45.60000E-06,-29.89973128E-03,+1.19045226276E+00,+65.26388228E-03
+45.65000E-06,-29.89973128E-03,+2.07487436384E+00,+103.58046479E-03
+45.70000E-06,+50.50227791E-03,+2.15527637303E+00,+102.32418338E-03
+45.75000E-06,-77.63842420E-03,+2.10753768011E+00,+85.36438458E-03
+45.80000E-06,-29.89973128E-03,+1.03216080706E+00,+105.46488687E-03
+45.85000E-06,-29.89973128E-03,-88.44219594E-03,+125.56538917E-03
+45.90000E-06,-4.77410334E-03,-95.97988427E-03,+85.36438458E-03
+45.95000E-06,+2.76358499E-03,-48.24119135E-03,+93.53021364E-03
+46.00000E-06,-2.26154065E-03,+1.24321608132E+00,+72.17342994E-03
+46.05000E-06,-29.89973128E-03,+2.14773868470E+00,+85.36438458E-03
+46.10000E-06,-110.30174047E-03,+2.15527637303E+00,+85.36438458E-03
+46.15000E-06,-44.97510793E-03,+2.20301506595E+00,+105.46488687E-03
+46.20000E-06,-29.89973128E-03,+1.05728643500E+00,+145.03775080E-03
+46.25000E-06,-29.89973128E-03,-23.11556340E-03,+87.24880666E-03
+46.30000E-06,-17.33691731E-03,-15.57787508E-03,+54.58549046E-03
+46.35000E-06,-110.30174047E-03,+17.08544119E-03,+97.29905781E-03
+46.40000E-06,-29.89973128E-03,+1.19045226276E+00,+58.98247529E-03
+46.45000E-06,-29.89973128E-03,+2.07487436384E+00,+87.24880666E-03
+46.50000E-06,+37.93946394E-03,+2.15527637303E+00,+102.32418338E-03
+46.55000E-06,-29.89973128E-03,+2.18793968930E+00,+65.26388228E-03
+46.60000E-06,-2.26154066E-03,+976.88442581E-03,+138.75634381E-03
+46.65000E-06,-37.43741960E-03,-15.57787508E-03,+69.03272644E-03
+46.70000E-06,-17.33691731E-03,-15.57787508E-03,+102.32418338E-03
+46.75000E-06,+2.76358499E-03,-15.57787508E-03,+105.46488687E-03
+46.80000E-06,+22.86408729E-03,+1.21809045338E+00,+52.07292764E-03
+46.85000E-06,-168.09068468E-03,+2.07487436384E+00,+87.24880666E-03
+46.90000E-06,+105.77865916E-03,+2.15527637303E+00,+105.46488687E-03
+46.95000E-06,-29.89973128E-03,+2.20301506595E+00,+105.46488687E-03
+47.00000E-06,-29.89973128E-03,+951.75879787E-03,+111.74629386E-03
+47.05000E-06,-29.89973128E-03,-23.11556340E-03,+70.91714852E-03
+47.10000E-06,-85.17611252E-03,-28.14068905E-03,+88.50508807E-03
+47.15000E-06,-62.56304755E-03,-48.24119135E-03,+85.36438458E-03
+47.20000E-06,+22.86408729E-03,+1.21557789070E+00,+85.36438458E-03
+47.25000E-06,+42.96458959E-03,+2.15527637303E+00,+85.36438458E-03
+47.30000E-06,-17.33691731E-03,+2.07487436384E+00,+88.50508807E-03
+47.35000E-06,-29.89973128E-03,+2.20301506595E+00,+105.46488687E-03
+47.40000E-06,+22.86408729E-03,+976.88442581E-03,+131.84679616E-03
+47.45000E-06,-37.43741960E-03,-8.04018675E-03,+89.13322874E-03
+47.50000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+47.55000E-06,-62.56304755E-03,-48.24119135E-03,+101.69604271E-03
+47.60000E-06,-57.53792190E-03,+1.24321608133E+00,+65.26388228E-03
+47.65000E-06,-22.36204295E-03,+2.08241205216E+00,+105.46488687E-03
+47.70000E-06,-17.33691731E-03,+2.15527637303E+00,+88.50508807E-03
+47.75000E-06,+2.76358499E-03,+2.20301506595E+00,+93.53021364E-03
+47.80000E-06,-4.77410333E-03,+1.03216080706E+00,+145.03775080E-03
+47.85000E-06,+42.96458959E-03,-15.57787508E-03,+105.46488687E-03
+47.90000E-06,-85.17611252E-03,-15.57787508E-03,+85.36438458E-03
+47.95000E-06,+50.50227791E-03,-15.57787508E-03,+85.36438458E-03
+48.00000E-06,-29.89973128E-03,+1.19045226276E+00,+105.46488687E-03
+48.05000E-06,-37.43741960E-03,+2.15527637303E+00,+87.24880666E-03
+48.10000E-06,-85.17611252E-03,+2.15527637303E+00,+88.50508807E-03
+48.15000E-06,-29.89973128E-03,+2.10753768011E+00,+85.36438458E-03
+48.20000E-06,+50.50227791E-03,+1.00452261643E+00,+131.84679616E-03
+48.25000E-06,-29.89973128E-03,-15.57787508E-03,+87.24880666E-03
+48.30000E-06,-29.89973128E-03,-83.41707029E-03,+88.50508807E-03
+48.35000E-06,+2.76358499E-03,-15.57787508E-03,+73.42971135E-03
+48.40000E-06,-57.53792190E-03,+1.24321608133E+00,+78.45483692E-03
+48.45000E-06,-102.76405214E-03,+2.08241205216E+00,+65.26388228E-03
+48.50000E-06,+25.37664996E-03,+2.22311556824E+00,+88.50508807E-03
+48.55000E-06,+50.50227791E-03,+2.18793968930E+00,+97.29905781E-03
+48.60000E-06,-29.89973128E-03,+1.03216080705E+00,+145.03775080E-03
+48.65000E-06,-29.89973128E-03,+57.28644579E-03,+105.46488687E-03
+48.70000E-06,-29.89973128E-03,-83.41707029E-03,+105.46488687E-03
+48.75000E-06,+2.76358499E-03,-15.57787508E-03,+93.53021364E-03
+48.80000E-06,-2.26154066E-03,+1.24321608133E+00,+92.27393223E-03
+48.85000E-06,-102.76405214E-03,+2.08241205216E+00,+105.46488687E-03
+48.90000E-06,+50.50227791E-03,+2.14271355905E+00,+105.46488687E-03
+48.95000E-06,+2.76358499E-03,+2.10753768011E+00,+61.49503812E-03
+49.00000E-06,-29.89973128E-03,+976.88442581E-03,+125.56538917E-03
+49.05000E-06,-22.36204296E-03,-88.44219594E-03,+103.58046479E-03
+49.10000E-06,+50.50227791E-03,-83.41707029E-03,+85.36438458E-03
+49.15000E-06,+2.76358499E-03,-15.57787508E-03,+93.53021364E-03
+49.20000E-06,-2.26154066E-03,+1.24321608133E+00,+72.17342993E-03
+49.25000E-06,-95.22636382E-03,+2.08994974048E+00,+85.36438458E-03
+49.30000E-06,+37.93946394E-03,+2.22311556824E+00,+79.08297759E-03
+49.35000E-06,-29.89973128E-03,+2.20301506595E+00,+105.46488687E-03
+49.40000E-06,+50.50227791E-03,+976.88442581E-03,+151.94729846E-03
+49.45000E-06,+42.96458959E-03,+57.28644579E-03,+103.58046479E-03
+49.50000E-06,+37.93946394E-03,-83.41707029E-03,+119.28398218E-03
+49.55000E-06,-29.89973128E-03,-95.97988427E-03,+85.36438458E-03
+49.60000E-06,-2.26154066E-03,+1.16281407214E+00,+72.17342993E-03
+49.65000E-06,-102.76405215E-03,+2.08241205216E+00,+121.79654501E-03
+49.70000E-06,-17.33691730E-03,+2.07487436384E+00,+88.50508807E-03
+49.75000E-06,-29.89973128E-03,+2.12261305676E+00,+97.29905781E-03
+49.80000E-06,-57.53792190E-03,+976.88442581E-03,+125.56538917E-03
+49.85000E-06,-29.89973128E-03,+57.28644579E-03,+103.58046479E-03
+49.90000E-06,-29.89973128E-03,-28.14068905E-03,+88.50508807E-03
+49.95000E-06,-62.56304755E-03,+32.16081784E-03,+93.53021365E-03
+50.00000E-06,-110.30174047E-03,+1.19045226276E+00,+58.35433462E-03
+50.05000E-06,-29.89973128E-03,+2.22060300558E+00,+85.36438458E-03
+50.10000E-06,+37.93946393E-03,+2.15527637303E+00,+102.32418338E-03
+50.15000E-06,+2.76358500E-03,+2.18793968930E+00,+105.46488687E-03
+50.20000E-06,+22.86408729E-03,+1.00452261643E+00,+124.93724850E-03
+50.25000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+50.30000E-06,-29.89973128E-03,-83.41707029E-03,+85.36438458E-03
+50.35000E-06,-95.22636383E-03,-48.24119135E-03,+85.36438458E-03
+50.40000E-06,+50.50227791E-03,+1.29597989990E+00,+65.89202295E-03
+50.45000E-06,-22.36204296E-03,+2.07487436384E+00,+105.46488687E-03
+50.50000E-06,-29.89973128E-03,+2.21055275426E+00,+68.40458577E-03
+50.55000E-06,+17.83896164E-03,+2.18793968930E+00,+65.26388228E-03
+50.60000E-06,-29.89973128E-03,+976.88442581E-03,+111.74629386E-03
+50.65000E-06,+42.96458959E-03,+64.82413411E-03,+121.79654501E-03
+50.70000E-06,-17.33691730E-03,-28.14068905E-03,+105.46488687E-03
+50.75000E-06,-62.56304755E-03,-15.57787508E-03,+113.63071594E-03
+50.80000E-06,-29.89973128E-03,+1.24321608133E+00,+92.27393223E-03
+50.85000E-06,-95.22636383E-03,+2.14773868471E+00,+65.26388228E-03
+50.90000E-06,+50.50227791E-03,+2.16783918701E+00,+105.46488687E-03
+50.95000E-06,+50.50227791E-03,+2.15527637303E+00,+97.29905781E-03
+51.00000E-06,-2.26154066E-03,+924.12060724E-03,+145.66589147E-03
+51.05000E-06,-29.89973128E-03,+57.28644579E-03,+69.03272644E-03
+51.10000E-06,+25.37664996E-03,-15.57787508E-03,+85.36438458E-03
+51.15000E-06,-14.82435464E-03,-15.57787508E-03,+105.46488687E-03
+51.20000E-06,+50.50227791E-03,+1.21809045338E+00,+85.36438458E-03
+51.25000E-06,-29.89973128E-03,+2.14773868471E+00,+85.36438458E-03
+51.30000E-06,-29.89973128E-03,+2.15527637303E+00,+122.42468568E-03
+51.35000E-06,-77.63842419E-03,+2.15527637303E+00,+61.49503812E-03
+51.40000E-06,-4.77410332E-03,+1.05728643500E+00,+118.65584152E-03
+51.45000E-06,-37.43741960E-03,-95.97988427E-03,+105.46488687E-03
+51.50000E-06,-85.17611251E-03,-70.85425631E-03,+99.18347988E-03
+51.55000E-06,+17.83896164E-03,+17.08544120E-03,+105.46488687E-03
+51.60000E-06,-29.89973128E-03,+1.24321608133E+00,+65.89202294E-03
+51.65000E-06,-95.22636383E-03,+2.15527637303E+00,+67.14830436E-03
+51.70000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+51.75000E-06,+2.76358500E-03,+2.20301506594E+00,+97.29905781E-03
+51.80000E-06,-29.89973128E-03,+1.00452261643E+00,+138.75634381E-03
+51.85000E-06,-37.43741960E-03,-15.57787508E-03,+69.03272644E-03
+51.90000E-06,-29.89973128E-03,-15.57787508E-03,+65.26388228E-03
+51.95000E-06,-95.22636383E-03,-15.57787508E-03,+85.36438458E-03
+52.00000E-06,+50.50227791E-03,+1.21809045338E+00,+72.17342993E-03
+52.05000E-06,-29.89973128E-03,+2.08994974048E+00,+105.46488687E-03
+52.10000E-06,+37.93946393E-03,+2.15527637303E+00,+71.54528927E-03
+52.15000E-06,-14.82435464E-03,+2.15527637303E+00,+85.36438458E-03
+52.20000E-06,-82.66354985E-03,+976.88442581E-03,+111.74629386E-03
+52.25000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+52.30000E-06,-17.33691730E-03,-15.57787508E-03,+99.18347988E-03
+52.35000E-06,-14.82435464E-03,-48.24119135E-03,+105.46488687E-03
+52.40000E-06,+50.50227791E-03,+1.24321608133E+00,+52.07292764E-03
+52.45000E-06,-22.36204296E-03,+2.08241205216E+00,+85.36438458E-03
+52.50000E-06,+37.93946393E-03,+2.15527637303E+00,+105.46488687E-03
+52.55000E-06,+83.16559419E-03,+2.18793968931E+00,+109.23373103E-03
+52.60000E-06,-57.53792189E-03,+976.88442581E-03,+138.75634381E-03
+52.65000E-06,+42.96458959E-03,-15.57787508E-03,+87.24880666E-03
+52.70000E-06,-17.33691730E-03,-15.57787508E-03,+68.40458577E-03
+52.75000E-06,+50.50227791E-03,-15.57787508E-03,+105.46488687E-03
+52.80000E-06,-2.26154066E-03,+1.16281407214E+00,+72.17342993E-03
+52.85000E-06,+50.50227791E-03,+2.07487436384E+00,+85.36438458E-03
+52.90000E-06,-17.33691730E-03,+2.16783918701E+00,+105.46488687E-03
+52.95000E-06,+2.76358500E-03,+2.15527637303E+00,+85.36438458E-03
+53.00000E-06,+22.86408730E-03,+1.00201005377E+00,+125.56538917E-03
+53.05000E-06,-29.89973128E-03,+57.28644579E-03,+105.46488687E-03
+53.10000E-06,-42.46254526E-03,-95.97988427E-03,+116.14327869E-03
+53.15000E-06,-29.89973128E-03,-15.57787508E-03,+93.53021365E-03
+53.20000E-06,-29.89973128E-03,+1.19045226276E+00,+25.06287768E-03
+53.25000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+53.30000E-06,-42.46254526E-03,+2.07487436384E+00,+102.32418338E-03
+53.35000E-06,-29.89973128E-03,+2.10753768012E+00,+97.29905780E-03
+53.40000E-06,-29.89973128E-03,+976.88442581E-03,+112.37443453E-03
+53.45000E-06,-37.43741960E-03,-88.44219595E-03,+103.58046479E-03
+53.50000E-06,-17.33691730E-03,-83.41707029E-03,+68.40458577E-03
+53.55000E-06,+17.83896163E-03,-15.57787508E-03,+89.13322874E-03
+53.60000E-06,-4.77410332E-03,+1.19045226276E+00,+65.89202294E-03
+53.65000E-06,-29.89973128E-03,+2.15527637303E+00,+65.26388228E-03
+53.70000E-06,-29.89973128E-03,+2.15527637303E+00,+71.54528927E-03
+53.75000E-06,+17.83896163E-03,+2.12261305675E+00,+105.46488687E-03
+53.80000E-06,-2.26154066E-03,+1.05728643499E+00,+111.74629386E-03
+53.85000E-06,-37.43741959E-03,-8.04018676E-03,+87.24880666E-03
+53.90000E-06,-29.89973128E-03,+52.26132013E-03,+105.46488687E-03
+53.95000E-06,-29.89973128E-03,-15.57787508E-03,+89.76136949E-03
+54.00000E-06,-2.26154066E-03,+1.19045226276E+00,+72.17342993E-03
+54.05000E-06,-22.36204296E-03,+2.07487436384E+00,+50.81664622E-03
+54.10000E-06,+118.34147312E-03,+2.23567838222E+00,+88.50508807E-03
+54.15000E-06,+50.50227791E-03,+2.17035174966E+00,+105.46488687E-03
+54.20000E-06,-57.53792189E-03,+1.05728643499E+00,+131.84679616E-03
+54.25000E-06,-29.89973128E-03,-15.57787508E-03,+83.47996250E-03
+54.30000E-06,-29.89973128E-03,-15.57787508E-03,+85.36438458E-03
+54.35000E-06,-29.89973128E-03,-63.31656799E-03,+77.19855551E-03
+54.40000E-06,-2.26154067E-03,+1.29597989991E+00,+79.08297759E-03
+54.45000E-06,+50.50227791E-03,+2.07487436384E+00,+85.36438458E-03
+54.50000E-06,-17.33691730E-03,+2.21055275426E+00,+91.64579157E-03
+54.55000E-06,-29.89973128E-03,+2.12261305675E+00,+81.59554042E-03
+54.60000E-06,-82.66354985E-03,+1.05728643499E+00,+131.84679616E-03
+54.65000E-06,+50.50227791E-03,-88.44219595E-03,+105.46488687E-03
+54.70000E-06,-17.33691730E-03,-70.85425630E-03,+82.22368108E-03
+54.75000E-06,+2.76358500E-03,+32.16081783E-03,+97.29905780E-03
+54.80000E-06,+50.50227791E-03,+1.21809045337E+00,+85.36438458E-03
+54.85000E-06,-29.89973128E-03,+2.15527637303E+00,+67.14830436E-03
+54.90000E-06,+25.37664995E-03,+2.08743717782E+00,+85.36438458E-03
+54.95000E-06,-44.97510791E-03,+2.10753768012E+00,+85.36438458E-03
+55.00000E-06,-29.89973128E-03,+976.88442580E-03,+131.84679616E-03
+55.05000E-06,+42.96458960E-03,-23.11556339E-03,+83.47996250E-03
+55.10000E-06,-97.73892648E-03,-83.41707028E-03,+99.18347988E-03
+55.15000E-06,+2.76358500E-03,-143.71857718E-03,+93.53021365E-03
+55.20000E-06,-2.26154067E-03,+1.24321608134E+00,+58.98247529E-03
+55.25000E-06,-22.36204296E-03,+2.07487436384E+00,+87.24880666E-03
+55.30000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+55.35000E-06,+2.76358500E-03,+2.15527637303E+00,+105.46488687E-03
+55.40000E-06,-29.89973128E-03,+1.00452261642E+00,+145.03775081E-03
+55.45000E-06,+42.96458960E-03,-8.04018676E-03,+87.24880666E-03
+55.50000E-06,-17.33691730E-03,-15.57787508E-03,+108.60559037E-03
+55.55000E-06,+50.50227791E-03,-15.57787508E-03,+93.53021365E-03
+55.60000E-06,+22.86408730E-03,+1.24321608134E+00,+85.36438458E-03
+55.65000E-06,-22.36204296E-03,+2.08241205215E+00,+123.68096709E-03
+55.70000E-06,-17.33691730E-03,+2.15527637303E+00,+85.36438458E-03
+55.75000E-06,-14.82435465E-03,+2.20301506594E+00,+105.46488687E-03
+55.80000E-06,-57.53792189E-03,+976.88442580E-03,+118.65584152E-03
+55.85000E-06,-29.89973128E-03,+49.74875748E-03,+105.46488687E-03
+55.90000E-06,-85.17611250E-03,-95.97988427E-03,+85.36438458E-03
+55.95000E-06,+50.50227791E-03,+32.16081783E-03,+93.53021365E-03
+56.00000E-06,-29.89973128E-03,+1.19045226276E+00,+92.27393223E-03
+56.05000E-06,-102.76405215E-03,+2.07487436384E+00,+121.79654501E-03
+56.10000E-06,-42.46254526E-03,+2.21055275425E+00,+51.44478697E-03
+56.15000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+56.20000E-06,-2.26154067E-03,+976.88442580E-03,+138.75634382E-03
+56.25000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+56.30000E-06,-17.33691729E-03,-15.57787508E-03,+65.26388228E-03
+56.35000E-06,+2.76358500E-03,-15.57787508E-03,+105.46488687E-03
+56.40000E-06,-2.26154067E-03,+1.21557789073E+00,+85.36438458E-03
+56.45000E-06,-29.89973128E-03,+2.15527637303E+00,+67.14830436E-03
+56.50000E-06,-17.33691729E-03,+2.14271355904E+00,+71.54528927E-03
+56.55000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+56.60000E-06,-29.89973128E-03,+1.05728643499E+00,+131.84679616E-03
+56.65000E-06,+42.96458960E-03,-23.11556339E-03,+101.69604272E-03
+56.70000E-06,-29.89973128E-03,-70.85425630E-03,+122.42468568E-03
+56.75000E-06,+2.76358500E-03,-63.31656799E-03,+85.36438458E-03
+56.80000E-06,+1.52537663393E+00,+1.21809045337E+00,+52.70106830E-03
+56.85000E-06,+2.14849220514E+00,+2.07487436384E+00,+87.24880665E-03
+56.90000E-06,+2.14095451683E+00,+2.15527637303E+00,+88.50508807E-03
+56.95000E-06,+2.17361783311E+00,+2.12261305675E+00,+85.36438458E-03
+57.00000E-06,+857.03493244E-03,+1.02964824438E+00,+138.12820316E-03
+57.05000E-06,-22.36204297E-03,-88.44219595E-03,+123.68096709E-03
+57.10000E-06,+37.93946393E-03,-83.41707028E-03,+99.18347988E-03
+57.15000E-06,-62.56304756E-03,-15.57787508E-03,+105.46488687E-03
+57.20000E-06,+1.33693442494E+00,+1.19045226276E+00,+19.40961135E-03
+57.25000E-06,+1.98768818676E+00,+2.14773868472E+00,+69.03272644E-03
+57.30000E-06,+2.22135652602E+00,+2.23567838222E+00,+85.36438458E-03
+57.35000E-06,+2.22135652602E+00,+2.07487436384E+00,+105.46488687E-03
+57.40000E-06,+962.56256960E-03,+976.88442580E-03,+151.94729846E-03
+57.45000E-06,-37.43741959E-03,+49.74875749E-03,+105.46488687E-03
+57.50000E-06,-29.89973128E-03,-83.41707028E-03,+88.50508807E-03
+57.55000E-06,-14.82435465E-03,-48.24119136E-03,+97.29905780E-03
+57.60000E-06,+1.28417060636E+00,+1.19045226276E+00,+25.69101834E-03
+57.65000E-06,+2.13341682852E+00,+2.14773868472E+00,+101.69604272E-03
+57.70000E-06,+2.16608014480E+00,+2.15527637303E+00,+85.36438458E-03
+57.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+97.29905780E-03
+57.80000E-06,+857.03493244E-03,+949.24623519E-03,+151.94729846E-03
+57.85000E-06,-102.76405216E-03,-8.04018677E-03,+87.24880665E-03
+57.90000E-06,-29.89973128E-03,-15.57787508E-03,+88.50508807E-03
+57.95000E-06,+2.76358500E-03,-15.57787508E-03,+89.13322873E-03
+58.00000E-06,+1.25653241575E+00,+1.24321608134E+00,+58.98247529E-03
+58.05000E-06,+2.14095451683E+00,+2.07487436384E+00,+85.36438458E-03
+58.10000E-06,+2.20879371203E+00,+2.16783918701E+00,+85.36438458E-03
+58.15000E-06,+2.18869320973E+00,+2.15527637303E+00,+97.29905780E-03
+58.20000E-06,+882.16056041E-03,+1.02964824438E+00,+171.41966010E-03
+58.25000E-06,-22.36204297E-03,-23.11556339E-03,+103.58046480E-03
+58.30000E-06,-165.57812168E-03,-70.85425629E-03,+82.22368108E-03
+58.35000E-06,+17.83896163E-03,-48.24119136E-03,+97.29905780E-03
+58.40000E-06,+1.33693442494E+00,+1.21809045337E+00,+45.79152064E-03
+58.45000E-06,+2.14849220514E+00,+2.07487436384E+00,+69.03272643E-03
+58.50000E-06,+2.22135652602E+00,+2.08743717783E+00,+105.46488687E-03
+58.55000E-06,+2.14095451683E+00,+2.18793968931E+00,+77.19855551E-03
+58.60000E-06,+1.01532638818E+00,+1.02964824438E+00,+124.93724851E-03
+58.65000E-06,+42.96458960E-03,-15.57787508E-03,+105.46488687E-03
+58.70000E-06,-29.89973128E-03,-83.41707028E-03,+82.22368108E-03
+58.75000E-06,+50.50227791E-03,-95.97988427E-03,+73.42971135E-03
+58.80000E-06,+1.33693442494E+00,+1.27085427195E+00,+46.41966130E-03
+58.85000E-06,+2.06809019595E+00,+2.14020099641E+00,+65.26388228E-03
+58.90000E-06,+2.20879371203E+00,+2.22311556823E+00,+82.22368108E-03
+58.95000E-06,+2.22135652602E+00,+2.10753768012E+00,+89.13322873E-03
+59.00000E-06,+934.92437899E-03,+949.24623519E-03,+145.03775081E-03
+59.05000E-06,+27.88921298E-03,-15.57787508E-03,+105.46488687E-03
+59.10000E-06,-17.33691729E-03,-28.14068907E-03,+85.36438458E-03
+59.15000E-06,-29.89973128E-03,+32.16081783E-03,+85.36438458E-03
+59.20000E-06,+1.36457261554E+00,+1.19045226276E+00,+45.79152064E-03
+59.25000E-06,+2.14095451683E+00,+2.08994974046E+00,+67.14830436E-03
+59.30000E-06,+2.15351733082E+00,+2.14271355904E+00,+105.46488687E-03
+59.35000E-06,+2.17361783311E+00,+2.10753768012E+00,+117.39956010E-03
+59.40000E-06,+882.16056041E-03,+976.88442580E-03,+138.75634382E-03
+59.45000E-06,+35.42690129E-03,-23.11556339E-03,+105.46488687E-03
+59.50000E-06,-29.89973128E-03,-83.41707028E-03,+102.32418338E-03
+59.55000E-06,-110.30174047E-03,-15.57787508E-03,+85.36438458E-03
+59.60000E-06,+1.25653241575E+00,+1.24321608134E+00,+5.59051605E-03
+59.65000E-06,+2.14095451683E+00,+2.07487436384E+00,+50.81664621E-03
+59.70000E-06,+2.22135652602E+00,+2.15527637303E+00,+88.50508807E-03
+59.75000E-06,+2.22135652602E+00,+2.10753768012E+00,+109.23373103E-03
+59.80000E-06,+882.16056041E-03,+1.02964824438E+00,+165.13825311E-03
+59.85000E-06,-29.89973128E-03,-15.57787508E-03,+121.79654502E-03
+59.90000E-06,-42.46254527E-03,-28.14068907E-03,+82.22368108E-03
+59.95000E-06,-29.89973128E-03,-48.24119136E-03,+72.80157059E-03
+60.00000E-06,+1.38969824352E+00,+1.27085427195E+00,+52.07292763E-03
+60.05000E-06,+2.07562788426E+00,+2.08241205215E+00,+67.14830436E-03
