x-axis,1,2,3
+42.50000E-06,-85.17611253E-03,-70.85425633E-03,+226.06790066E-03
+42.55000E-06,-29.89973128E-03,+17.08544119E-03,+234.23372972E-03
+42.60000E-06,-57.53792191E-03,-15.57787508E-03,+226.06790066E-03
+42.65000E-06,-29.89973128E-03,-8.04018675E-03,+224.18347858E-03
+42.70000E-06,-29.89973128E-03,-95.97988427E-03,+209.10810185E-03
+42.75000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+42.80000E-06,+1.60326608044E+00,+37.18594348E-03,+199.68599138E-03
+42.85000E-06,+2.21381883769E+00,-15.57787508E-03,+207.85182044E-03
+42.90000E-06,+2.07311532161E+00,-15.57787508E-03,+222.92719717E-03
+42.95000E-06,+2.22135652602E+00,-15.57787508E-03,+214.13322743E-03
+43.00000E-06,+909.79875106E-03,+37.18594348E-03,+232.34930764E-03
+43.05000E-06,-29.89973128E-03,-23.11556341E-03,+224.18347858E-03
+43.10000E-06,-42.46254525E-03,-15.57787508E-03,+205.96739836E-03
+43.15000E-06,-29.89973128E-03,-15.57787508E-03,+197.80156929E-03
+43.20000E-06,-107.78917778E-03,+1.45929648095E+00,+205.96739836E-03
+43.25000E-06,+50.50227791E-03,+2.15527637303E+00,+207.85182044E-03
+43.30000E-06,-17.33691731E-03,+2.16783918700E+00,+246.16840295E-03
+43.35000E-06,+2.76358499E-03,+2.15527637303E+00,+214.13322743E-03
+43.40000E-06,-4.77410334E-03,+1.00452261645E+00,+259.35935760E-03
+43.45000E-06,+35.42690125E-03,-23.11556341E-03,+205.96739836E-03
+43.50000E-06,-42.46254525E-03,-15.57787508E-03,+222.92719717E-03
+43.55000E-06,+17.83896165E-03,-15.57787508E-03,+238.00257389E-03
+43.60000E-06,+50.50227791E-03,+1.21809045339E+00,+205.96739836E-03
+43.65000E-06,-29.89973128E-03,+2.08241205217E+00,+205.96739836E-03
+43.70000E-06,+50.50227791E-03,+2.15527637303E+00,+226.06790066E-03
+43.75000E-06,-29.89973128E-03,+2.12261305676E+00,+217.90207159E-03
+43.80000E-06,-2.26154065E-03,+1.08492462563E+00,+245.54026228E-03
+43.85000E-06,-22.36204295E-03,+57.28644578E-03,+227.95232274E-03
+43.90000E-06,-85.17611253E-03,-83.41707030E-03,+205.96739836E-03
+43.95000E-06,+17.83896164E-03,-15.57787508E-03,+205.96739836E-03
+44.00000E-06,-107.78917778E-03,+1.24321608132E+00,+179.58548908E-03
+44.05000E-06,+50.50227791E-03,+2.22814069389E+00,+226.06790066E-03
+44.10000E-06,+118.34147313E-03,+2.16783918700E+00,+243.02769946E-03
+44.15000E-06,+2.76358499E-03,+2.10753768011E+00,+202.19855420E-03
+44.20000E-06,-2.26154065E-03,+976.88442582E-03,+259.35935760E-03
+44.25000E-06,-22.36204295E-03,-88.44219594E-03,+226.06790066E-03
+44.30000E-06,+50.50227791E-03,-15.57787508E-03,+226.06790066E-03
+44.35000E-06,+35.42690125E-03,+17.08544119E-03,+217.90207159E-03
+44.40000E-06,-29.89973128E-03,+1.21809045338E+00,+212.87694602E-03
+44.45000E-06,+35.42690125E-03,+2.07487436384E+00,+187.75131815E-03
+44.50000E-06,-17.33691731E-03,+2.08743717781E+00,+226.06790066E-03
+44.55000E-06,+2.76358499E-03,+2.15527637303E+00,+214.13322743E-03
+44.60000E-06,-57.53792190E-03,+896.48241663E-03,+253.07795061E-03
+44.65000E-06,-29.89973128E-03,-15.57787508E-03,+226.06790066E-03
+44.70000E-06,-29.89973128E-03,-15.57787508E-03,+192.14830305E-03
+44.75000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+44.80000E-06,-55.02535922E-03,+1.24321608132E+00,+192.77644372E-03
+44.85000E-06,+35.42690126E-03,+2.15527637303E+00,+207.85182044E-03
+44.90000E-06,-29.89973128E-03,+2.15527637303E+00,+222.92719717E-03
+44.95000E-06,+2.76358499E-03,+2.12261305676E+00,+222.29905649E-03
+45.00000E-06,-4.77410334E-03,+1.05728643501E+00,+265.64076458E-03
+45.05000E-06,-29.89973128E-03,-88.44219594E-03,+226.06790066E-03
+45.10000E-06,-17.33691731E-03,-15.57787508E-03,+226.06790066E-03
+45.15000E-06,-29.89973128E-03,-48.24119135E-03,+214.13322743E-03
+45.20000E-06,+22.86408729E-03,+1.27085427195E+00,+199.05785070E-03
+45.25000E-06,-29.89973128E-03,+2.15527637303E+00,+207.85182044E-03
+45.30000E-06,-29.89973128E-03,+2.14271355906E+00,+222.92719717E-03
+45.35000E-06,-29.89973128E-03,+2.15527637303E+00,+238.00257389E-03
+45.40000E-06,+22.86408729E-03,+976.88442582E-03,+272.55031224E-03
+45.45000E-06,+42.96458958E-03,-15.57787508E-03,+242.39955879E-03
+45.50000E-06,-29.89973128E-03,-15.57787508E-03,+192.14830305E-03
+45.55000E-06,-29.89973128E-03,-63.31656800E-03,+214.13322743E-03
+45.60000E-06,-2.26154065E-03,+1.21809045338E+00,+205.33925769E-03
+45.65000E-06,+42.96458958E-03,+2.14773868470E+00,+227.95232274E-03
+45.70000E-06,+50.50227791E-03,+2.15527637303E+00,+222.92719716E-03
+45.75000E-06,-29.89973128E-03,+2.18793968930E+00,+226.06790066E-03
+45.80000E-06,-29.89973128E-03,+1.00452261644E+00,+252.44980994E-03
+45.85000E-06,-22.36204295E-03,-15.57787508E-03,+226.06790066E-03
+45.90000E-06,-42.46254525E-03,-83.41707030E-03,+246.16840295E-03
+45.95000E-06,+2.76358499E-03,-15.57787508E-03,+205.96739836E-03
+46.00000E-06,-57.53792190E-03,+1.24321608132E+00,+199.05785070E-03
+46.05000E-06,-22.36204295E-03,+2.14773868470E+00,+207.85182044E-03
+46.10000E-06,-17.33691731E-03,+2.08743717781E+00,+229.20860415E-03
+46.15000E-06,-62.56304755E-03,+2.15527637303E+00,+226.06790066E-03
+46.20000E-06,+50.50227791E-03,+976.88442581E-03,+246.16840295E-03
+46.25000E-06,-29.89973128E-03,-15.57787508E-03,+242.39955879E-03
+46.30000E-06,-42.46254525E-03,-15.57787508E-03,+209.10810185E-03
+46.35000E-06,+2.76358499E-03,-15.57787508E-03,+226.06790066E-03
+46.40000E-06,-2.26154066E-03,+1.21809045338E+00,+205.96739836E-03
+46.45000E-06,+50.50227791E-03,+2.22060300557E+00,+227.95232274E-03
+46.50000E-06,+63.06509188E-03,+2.08743717781E+00,+243.02769946E-03
+46.55000E-06,-29.89973128E-03,+2.20301506595E+00,+214.13322743E-03
+46.60000E-06,-29.89973128E-03,+976.88442581E-03,+246.16840295E-03
+46.65000E-06,-29.89973128E-03,-8.04018675E-03,+242.39955879E-03
+46.70000E-06,+25.37664997E-03,-28.14068905E-03,+222.92719716E-03
+46.75000E-06,-110.30174047E-03,-502.49843E-06,+226.06790066E-03
+46.80000E-06,+22.86408729E-03,+1.24321608133E+00,+199.05785070E-03
+46.85000E-06,+50.50227791E-03,+2.08241205216E+00,+244.28398087E-03
+46.90000E-06,+50.50227791E-03,+2.14271355906E+00,+229.20860415E-03
+46.95000E-06,-62.56304755E-03,+2.15527637303E+00,+205.96739836E-03
+47.00000E-06,+22.86408729E-03,+1.02964824438E+00,+259.35935760E-03
+47.05000E-06,+42.96458959E-03,-15.57787508E-03,+244.28398087E-03
+47.10000E-06,+37.93946394E-03,-15.57787508E-03,+239.88699597E-03
+47.15000E-06,+17.83896164E-03,-63.31656800E-03,+214.13322743E-03
+47.20000E-06,-2.26154066E-03,+1.27085427195E+00,+212.87694602E-03
+47.25000E-06,-22.36204295E-03,+2.14773868470E+00,+189.63574023E-03
+47.30000E-06,-29.89973128E-03,+2.09999999178E+00,+209.10810185E-03
+47.35000E-06,-77.63842420E-03,+2.15527637303E+00,+194.03272513E-03
+47.40000E-06,-57.53792190E-03,+1.00201005376E+00,+259.35935760E-03
+47.45000E-06,-22.36204295E-03,-15.57787508E-03,+244.28398087E-03
+47.50000E-06,+37.93946394E-03,-95.97988427E-03,+189.00759956E-03
+47.55000E-06,-44.97510793E-03,-15.57787508E-03,+238.00257389E-03
+47.60000E-06,-57.53792190E-03,+1.21809045338E+00,+185.86689606E-03
+47.65000E-06,+35.42690126E-03,+2.08241205216E+00,+187.75131814E-03
+47.70000E-06,-29.89973128E-03,+2.08743717781E+00,+219.78649367E-03
+47.75000E-06,-62.56304755E-03,+2.10753768011E+00,+226.06790066E-03
+47.80000E-06,-4.77410333E-03,+1.05728643500E+00,+252.44980994E-03
+47.85000E-06,-102.76405214E-03,-15.57787508E-03,+226.06790066E-03
+47.90000E-06,+50.50227791E-03,-15.57787508E-03,+243.02769946E-03
+47.95000E-06,+17.83896164E-03,-95.97988427E-03,+209.73624252E-03
+48.00000E-06,+50.50227791E-03,+1.24321608133E+00,+212.24880535E-03
+48.05000E-06,-102.76405214E-03,+2.08241205216E+00,+205.96739836E-03
+48.10000E-06,-29.89973128E-03,+2.09999999179E+00,+226.06790066E-03
+48.15000E-06,+2.76358499E-03,+2.15527637303E+00,+222.29905650E-03
+48.20000E-06,-29.89973128E-03,+1.05728643500E+00,+266.26890525E-03
+48.25000E-06,-22.36204295E-03,-15.57787508E-03,+207.85182044E-03
+48.30000E-06,-29.89973128E-03,-95.97988427E-03,+239.88699597E-03
+48.35000E-06,+17.83896164E-03,-63.31656800E-03,+217.90207159E-03
+48.40000E-06,-2.26154066E-03,+1.16281407214E+00,+212.87694602E-03
+48.45000E-06,-29.89973128E-03,+2.14773868471E+00,+169.53523793E-03
+48.50000E-06,+50.50227791E-03,+2.15527637303E+00,+205.96739836E-03
+48.55000E-06,+17.83896164E-03,+2.12261305676E+00,+217.90207159E-03
+48.60000E-06,-57.53792190E-03,+1.02964824438E+00,+252.44980994E-03
+48.65000E-06,-29.89973128E-03,-15.57787508E-03,+242.39955879E-03
+48.70000E-06,-97.73892649E-03,-28.14068905E-03,+222.92719716E-03
+48.75000E-06,-14.82435463E-03,-15.57787508E-03,+226.06790066E-03
+48.80000E-06,+22.86408729E-03,+1.24321608133E+00,+212.87694602E-03
+48.85000E-06,+50.50227791E-03,+2.15527637303E+00,+207.85182044E-03
+48.90000E-06,+50.50227791E-03,+2.14271355905E+00,+209.10810185E-03
+48.95000E-06,-62.56304755E-03,+2.15527637303E+00,+226.06790066E-03
+49.00000E-06,-57.53792190E-03,+1.00201005376E+00,+259.35935760E-03
+49.05000E-06,+50.50227791E-03,-15.57787508E-03,+244.28398087E-03
+49.10000E-06,+50.50227791E-03,-83.41707029E-03,+219.78649367E-03
+49.15000E-06,+2.76358499E-03,-15.57787508E-03,+217.90207159E-03
+49.20000E-06,-29.89973128E-03,+1.19045226276E+00,+212.87694602E-03
+49.25000E-06,-22.36204296E-03,+2.08241205216E+00,+222.29905650E-03
+49.30000E-06,-29.89973128E-03,+2.16783918700E+00,+239.88699597E-03
+49.35000E-06,+50.50227791E-03,+2.15527637303E+00,+205.96739836E-03
+49.40000E-06,-57.53792190E-03,+976.88442581E-03,+266.26890525E-03
+49.45000E-06,-29.89973128E-03,+57.28644579E-03,+244.28398087E-03
+49.50000E-06,-29.89973128E-03,-15.57787508E-03,+229.20860415E-03
+49.55000E-06,-29.89973128E-03,-48.24119135E-03,+217.90207159E-03
+49.60000E-06,-57.53792190E-03,+1.21809045338E+00,+219.15835300E-03
+49.65000E-06,+42.96458959E-03,+2.07487436384E+00,+189.63574022E-03
+49.70000E-06,-29.89973128E-03,+2.08743717782E+00,+226.06790066E-03
+49.75000E-06,+17.83896164E-03,+2.15527637303E+00,+234.23372973E-03
+49.80000E-06,+22.86408729E-03,+1.00452261643E+00,+265.64076459E-03
+49.85000E-06,+50.50227791E-03,+57.28644579E-03,+224.18347858E-03
+49.90000E-06,-29.89973128E-03,-28.14068905E-03,+222.92719716E-03
+49.95000E-06,+50.50227791E-03,+64.82413411E-03,+214.13322743E-03
+50.00000E-06,+50.50227791E-03,+1.24321608133E+00,+199.05785071E-03
+50.05000E-06,-37.43741960E-03,+2.07487436384E+00,+204.08297628E-03
+50.10000E-06,-29.89973128E-03,+2.14271355905E+00,+209.10810185E-03
+50.15000E-06,-62.56304755E-03,+2.23567838222E+00,+234.23372973E-03
+50.20000E-06,+22.86408729E-03,+1.00452261643E+00,+265.64076459E-03
+50.25000E-06,-102.76405215E-03,-88.44219595E-03,+244.28398087E-03
+50.30000E-06,-29.89973128E-03,-15.57787508E-03,+222.92719716E-03
+50.35000E-06,+2.76358500E-03,-15.57787508E-03,+222.29905650E-03
+50.40000E-06,+22.86408729E-03,+1.19045226276E+00,+199.68599137E-03
+50.45000E-06,+50.50227791E-03,+2.14773868471E+00,+226.06790066E-03
+50.50000E-06,-29.89973128E-03,+2.15527637303E+00,+243.02769946E-03
+50.55000E-06,+2.76358500E-03,+2.10753768011E+00,+214.13322743E-03
+50.60000E-06,-2.26154066E-03,+1.05728643500E+00,+246.16840295E-03
+50.65000E-06,-95.22636383E-03,-8.04018676E-03,+244.28398087E-03
+50.70000E-06,-42.46254526E-03,-15.57787508E-03,+222.92719716E-03
+50.75000E-06,-29.89973128E-03,-15.57787508E-03,+214.13322743E-03
+50.80000E-06,+22.86408729E-03,+1.19045226276E+00,+185.86689606E-03
+50.85000E-06,-29.89973128E-03,+2.07487436384E+00,+189.63574022E-03
+50.90000E-06,+37.93946393E-03,+2.14271355905E+00,+222.92719716E-03
+50.95000E-06,-29.89973128E-03,+2.07487436384E+00,+238.00257389E-03
+51.00000E-06,+75.62790587E-03,+1.02964824438E+00,+266.26890525E-03
+51.05000E-06,-29.89973128E-03,-8.04018676E-03,+226.06790066E-03
+51.10000E-06,-29.89973128E-03,-15.57787508E-03,+189.00759956E-03
+51.15000E-06,+2.76358500E-03,-15.57787508E-03,+226.06790066E-03
+51.20000E-06,-29.89973128E-03,+1.19045226276E+00,+199.68599137E-03
+51.25000E-06,+50.50227791E-03,+2.08241205216E+00,+224.18347858E-03
+51.30000E-06,-29.89973128E-03,+2.22311556824E+00,+222.92719716E-03
+51.35000E-06,-29.89973128E-03,+2.15527637303E+00,+234.23372973E-03
+51.40000E-06,-82.66354985E-03,+1.00452261643E+00,+253.07795061E-03
+51.45000E-06,-22.36204296E-03,-88.44219595E-03,+262.50006109E-03
+51.50000E-06,+50.50227791E-03,-28.14068906E-03,+229.20860415E-03
+51.55000E-06,-77.63842419E-03,+32.16081784E-03,+226.06790066E-03
+51.60000E-06,-2.26154066E-03,+1.27085427195E+00,+212.87694601E-03
+51.65000E-06,+42.96458959E-03,+2.07487436384E+00,+244.28398088E-03
+51.70000E-06,+37.93946393E-03,+2.15527637303E+00,+209.10810185E-03
+51.75000E-06,+17.83896164E-03,+2.15527637303E+00,+246.16840295E-03
+51.80000E-06,+22.86408729E-03,+1.00452261643E+00,+259.35935760E-03
+51.85000E-06,+42.96458959E-03,-15.57787508E-03,+246.16840295E-03
+51.90000E-06,-17.33691730E-03,-15.57787508E-03,+209.10810185E-03
+51.95000E-06,+2.76358500E-03,-15.57787508E-03,+217.90207159E-03
+52.00000E-06,-29.89973128E-03,+1.19045226276E+00,+226.06790066E-03
+52.05000E-06,+42.96458959E-03,+2.22814069390E+00,+205.96739836E-03
+52.10000E-06,-97.73892649E-03,+2.16783918701E+00,+246.16840295E-03
+52.15000E-06,-29.89973128E-03,+2.20301506594E+00,+226.06790066E-03
+52.20000E-06,-29.89973128E-03,+1.00452261642E+00,+252.44980994E-03
+52.25000E-06,-22.36204296E-03,-15.57787508E-03,+264.38448317E-03
+52.30000E-06,-110.30174047E-03,-15.57787508E-03,+219.78649367E-03
+52.35000E-06,+50.50227791E-03,-15.57787508E-03,+205.96739836E-03
+52.40000E-06,-29.89973128E-03,+1.19045226276E+00,+205.96739836E-03
+52.45000E-06,-22.36204296E-03,+2.14773868471E+00,+185.86689606E-03
+52.50000E-06,-97.73892649E-03,+2.16783918701E+00,+212.24880535E-03
+52.55000E-06,+2.76358500E-03,+2.15527637303E+00,+234.23372973E-03
+52.60000E-06,+22.86408730E-03,+976.88442581E-03,+266.26890525E-03
+52.65000E-06,+42.96458959E-03,-15.57787508E-03,+246.16840295E-03
+52.70000E-06,-110.30174047E-03,-15.57787508E-03,+195.28900655E-03
+52.75000E-06,-29.89973128E-03,-95.97988427E-03,+217.90207159E-03
+52.80000E-06,-27.38716862E-03,+1.19045226276E+00,+205.96739836E-03
+52.85000E-06,-29.89973128E-03,+2.15527637303E+00,+207.85182044E-03
+52.90000E-06,+37.93946393E-03,+2.16783918701E+00,+222.92719716E-03
+52.95000E-06,-29.89973128E-03,+2.15527637303E+00,+226.06790066E-03
+53.00000E-06,-57.53792189E-03,+976.88442581E-03,+265.64076459E-03
+53.05000E-06,+42.96458959E-03,-15.57787508E-03,+207.85182044E-03
+53.10000E-06,+50.50227791E-03,-28.14068906E-03,+222.92719716E-03
+53.15000E-06,+50.50227791E-03,+17.08544120E-03,+217.90207159E-03
+53.20000E-06,-29.89973128E-03,+1.24321608133E+00,+199.05785071E-03
+53.25000E-06,-37.43741960E-03,+2.15527637303E+00,+187.75131814E-03
+53.30000E-06,-97.73892649E-03,+2.07487436384E+00,+209.10810186E-03
+53.35000E-06,+50.50227791E-03,+2.20301506594E+00,+214.13322743E-03
+53.40000E-06,-29.89973128E-03,+1.02964824438E+00,+246.16840295E-03
+53.45000E-06,+42.96458959E-03,+57.28644579E-03,+207.85182044E-03
+53.50000E-06,-42.46254526E-03,-95.97988427E-03,+195.28900655E-03
+53.55000E-06,-77.63842419E-03,-63.31656799E-03,+214.13322743E-03
+53.60000E-06,-2.26154066E-03,+1.16281407214E+00,+192.77644372E-03
+53.65000E-06,-22.36204296E-03,+2.22060300558E+00,+244.28398088E-03
+53.70000E-06,+118.34147312E-03,+2.15527637303E+00,+205.96739836E-03
+53.75000E-06,-29.89973128E-03,+2.15527637303E+00,+205.96739836E-03
+53.80000E-06,+50.50227791E-03,+1.05728643499E+00,+259.35935760E-03
+53.85000E-06,-29.89973128E-03,-15.57787508E-03,+244.28398088E-03
+53.90000E-06,-42.46254526E-03,+39.69850615E-03,+209.10810186E-03
+53.95000E-06,+17.83896163E-03,-15.57787508E-03,+214.13322743E-03
+54.00000E-06,+22.86408730E-03,+1.19045226276E+00,+212.87694601E-03
+54.05000E-06,+35.42690128E-03,+2.15527637303E+00,+205.96739836E-03
+54.10000E-06,-29.89973128E-03,+2.15527637303E+00,+205.96739836E-03
+54.15000E-06,+17.83896163E-03,+2.15527637303E+00,+217.90207159E-03
+54.20000E-06,-29.89973128E-03,+1.05728643499E+00,+252.44980995E-03
+54.25000E-06,+42.96458959E-03,-95.97988427E-03,+242.39955880E-03
+54.30000E-06,-29.89973128E-03,-28.14068906E-03,+209.10810186E-03
+54.35000E-06,+17.83896163E-03,-15.57787508E-03,+221.67091575E-03
+54.40000E-06,+22.86408730E-03,+1.24321608134E+00,+186.49503673E-03
+54.45000E-06,-29.89973128E-03,+2.08241205216E+00,+207.85182044E-03
+54.50000E-06,-42.46254526E-03,+2.15527637303E+00,+205.96739836E-03
+54.55000E-06,-29.89973128E-03,+2.15527637303E+00,+214.13322743E-03
+54.60000E-06,-57.53792189E-03,+1.00452261642E+00,+245.54026229E-03
+54.65000E-06,-102.76405215E-03,-15.57787508E-03,+207.85182044E-03
+54.70000E-06,+50.50227791E-03,-83.41707029E-03,+226.06790066E-03
+54.75000E-06,-29.89973128E-03,+64.82413411E-03,+217.90207159E-03
+54.80000E-06,-2.26154067E-03,+1.21557789072E+00,+199.05785071E-03
+54.85000E-06,-22.36204296E-03,+2.22060300559E+00,+224.18347858E-03
+54.90000E-06,+50.50227791E-03,+2.08743717782E+00,+205.96739836E-03
+54.95000E-06,+50.50227791E-03,+2.20301506594E+00,+214.13322743E-03
+55.00000E-06,+22.86408730E-03,+1.02964824438E+00,+272.55031224E-03
+55.05000E-06,-29.89973128E-03,-15.57787508E-03,+244.28398088E-03
+55.10000E-06,+37.93946393E-03,-83.41707028E-03,+209.10810186E-03
+55.15000E-06,-14.82435465E-03,+17.08544120E-03,+226.06790066E-03
+55.20000E-06,-2.26154067E-03,+1.19045226276E+00,+199.68599137E-03
+55.25000E-06,-110.30174047E-03,+2.08241205215E+00,+224.18347858E-03
+55.30000E-06,+50.50227791E-03,+2.08743717782E+00,+226.06790066E-03
+55.35000E-06,+2.76358500E-03,+2.15527637303E+00,+217.90207159E-03
+55.40000E-06,-110.30174047E-03,+1.05728643499E+00,+246.16840295E-03
+55.45000E-06,+50.50227791E-03,-15.57787508E-03,+244.28398088E-03
+55.50000E-06,-42.46254526E-03,-83.41707028E-03,+222.92719716E-03
+55.55000E-06,-77.63842419E-03,-95.97988427E-03,+222.29905650E-03
+55.60000E-06,-2.26154067E-03,+1.19045226276E+00,+199.05785071E-03
+55.65000E-06,-29.89973128E-03,+2.08241205215E+00,+187.75131814E-03
+55.70000E-06,-29.89973128E-03,+2.08743717782E+00,+219.78649367E-03
+55.75000E-06,-29.89973128E-03,+2.15527637303E+00,+197.80156929E-03
+55.80000E-06,-2.26154067E-03,+1.11005025357E+00,+265.64076459E-03
+55.85000E-06,-29.89973128E-03,-8.04018676E-03,+207.85182044E-03
+55.90000E-06,-29.89973128E-03,-95.97988427E-03,+226.06790066E-03
+55.95000E-06,-29.89973128E-03,-30.65325171E-03,+226.06790066E-03
+56.00000E-06,-82.66354986E-03,+1.19045226276E+00,+205.96739836E-03
+56.05000E-06,+50.50227791E-03,+2.14773868472E+00,+209.73624252E-03
+56.10000E-06,-17.33691729E-03,+2.16783918701E+00,+209.10810186E-03
+56.15000E-06,-29.89973128E-03,+2.15527637303E+00,+210.36438327E-03
+56.20000E-06,-57.53792189E-03,+1.05728643499E+00,+239.25885530E-03
+56.25000E-06,+50.50227791E-03,-8.04018676E-03,+226.06790066E-03
+56.30000E-06,-17.33691729E-03,+52.26132013E-03,+226.06790066E-03
+56.35000E-06,-29.89973128E-03,-15.57787508E-03,+217.90207159E-03
+56.40000E-06,+22.86408730E-03,+1.19045226276E+00,+199.05785071E-03
+56.45000E-06,-22.36204296E-03,+2.07487436384E+00,+189.63574022E-03
+56.50000E-06,-110.30174047E-03,+2.08743717782E+00,+222.92719716E-03
+56.55000E-06,-29.89973128E-03,+2.20301506594E+00,+214.13322743E-03
+56.60000E-06,+22.86408730E-03,+1.00452261641E+00,+252.44980995E-03
+56.65000E-06,-29.89973128E-03,-15.57787508E-03,+224.18347858E-03
+56.70000E-06,-42.46254526E-03,-15.57787508E-03,+209.10810186E-03
+56.75000E-06,+17.83896163E-03,-63.31656799E-03,+214.13322743E-03
+56.80000E-06,+1.41733643413E+00,+1.27085427195E+00,+173.30408208E-03
+56.85000E-06,+2.21381883770E+00,+2.14773868472E+00,+205.96739836E-03
+56.90000E-06,+2.14095451683E+00,+2.16783918701E+00,+212.24880535E-03
+56.95000E-06,+2.18869320974E+00,+2.18793968931E+00,+205.96739836E-03
+57.00000E-06,+934.92437899E-03,+976.88442580E-03,+278.83171924E-03
+57.05000E-06,-110.30174047E-03,-23.11556339E-03,+264.38448317E-03
+57.10000E-06,-97.73892648E-03,-95.97988427E-03,+222.92719716E-03
+57.15000E-06,+50.50227791E-03,-15.57787508E-03,+214.13322743E-03
+57.20000E-06,+1.25653241575E+00,+1.21809045337E+00,+173.30408208E-03
+57.25000E-06,+2.21381883770E+00,+2.07487436384E+00,+207.85182044E-03
+57.30000E-06,+2.14095451683E+00,+2.15527637303E+00,+222.92719716E-03
+57.35000E-06,+2.22135652602E+00,+2.25075375884E+00,+238.00257388E-03
+57.40000E-06,+909.79875102E-03,+1.00201005377E+00,+272.55031224E-03
+57.45000E-06,+50.50227791E-03,-15.57787508E-03,+227.95232274E-03
+57.50000E-06,-42.46254526E-03,-15.57787508E-03,+205.96739836E-03
+57.55000E-06,-125.37711709E-03,-63.31656798E-03,+234.23372973E-03
+57.60000E-06,+1.23140678778E+00,+1.24321608134E+00,+153.20357978E-03
+57.65000E-06,+2.13341682852E+00,+2.08241205215E+00,+189.63574022E-03
+57.70000E-06,+2.15351733081E+00,+2.15527637303E+00,+222.92719716E-03
+57.75000E-06,+2.22135652602E+00,+2.20301506594E+00,+226.06790066E-03
+57.80000E-06,+934.92437899E-03,+1.00201005377E+00,+298.93222154E-03
+57.85000E-06,-29.89973128E-03,-8.04018677E-03,+246.16840295E-03
+57.90000E-06,-122.86455445E-03,-95.97988427E-03,+222.92719716E-03
+57.95000E-06,+17.83896163E-03,-15.57787508E-03,+226.06790066E-03
+58.00000E-06,+1.36457261555E+00,+1.21809045337E+00,+205.96739836E-03
+58.05000E-06,+2.14095451683E+00,+2.08994974046E+00,+205.96739836E-03
+58.10000E-06,+2.22135652602E+00,+2.15527637303E+00,+222.92719716E-03
+58.15000E-06,+2.22135652602E+00,+2.17035174965E+00,+217.90207159E-03
+58.20000E-06,+962.56256960E-03,+976.88442580E-03,+271.92217159E-03
+58.25000E-06,-102.76405216E-03,-80.90450764E-03,+244.28398088E-03
+58.30000E-06,-29.89973128E-03,-28.14068906E-03,+222.92719716E-03
+58.35000E-06,-77.63842418E-03,-95.97988427E-03,+222.29905650E-03
+58.40000E-06,+1.33693442494E+00,+1.19045226276E+00,+193.40458437E-03
+58.45000E-06,+2.14095451683E+00,+2.15527637303E+00,+187.75131814E-03
+58.50000E-06,+2.22135652602E+00,+2.16783918701E+00,+209.10810186E-03
+58.55000E-06,+2.17361783311E+00,+2.15527637303E+00,+185.86689606E-03
+58.60000E-06,+937.43694163E-03,+976.88442580E-03,+252.44980995E-03
+58.65000E-06,-29.89973128E-03,+64.82413411E-03,+262.50006110E-03
+58.70000E-06,-29.89973128E-03,-95.97988427E-03,+209.10810186E-03
+58.75000E-06,-29.89973128E-03,-95.97988427E-03,+214.13322743E-03
+58.80000E-06,+1.28417060636E+00,+1.13768844418E+00,+179.58548907E-03
+58.85000E-06,+2.06055250764E+00,+2.07487436384E+00,+205.96739836E-03
+58.90000E-06,+2.14095451683E+00,+2.16783918702E+00,+222.92719716E-03
+58.95000E-06,+2.22135652602E+00,+2.20301506593E+00,+214.13322743E-03
+59.00000E-06,+962.56256960E-03,+1.00201005377E+00,+272.55031225E-03
+59.05000E-06,-22.36204297E-03,+49.74875749E-03,+244.28398088E-03
+59.10000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+59.15000E-06,+50.50227791E-03,-15.57787508E-03,+214.13322743E-03
+59.20000E-06,+1.30929623433E+00,+1.19045226276E+00,+179.58548907E-03
+59.25000E-06,+2.14849220514E+00,+2.08241205215E+00,+189.63574022E-03
+59.30000E-06,+2.15351733082E+00,+2.23567838222E+00,+189.00759956E-03
+59.35000E-06,+2.17361783311E+00,+2.12261305674E+00,+226.06790066E-03
+59.40000E-06,+962.56256960E-03,+1.02964824438E+00,+246.16840295E-03
+59.45000E-06,-29.89973128E-03,-88.44219596E-03,+244.28398088E-03
+59.50000E-06,-29.89973128E-03,-15.57787508E-03,+209.10810186E-03
+59.55000E-06,+2.76358501E-03,-15.57787508E-03,+214.13322743E-03
+59.60000E-06,+1.25653241575E+00,+1.19045226276E+00,+172.67594142E-03
+59.65000E-06,+2.06055250764E+00,+2.07487436384E+00,+187.75131814E-03
+59.70000E-06,+2.07311532163E+00,+2.15527637303E+00,+202.82669486E-03
+59.75000E-06,+2.14095451683E+00,+2.20301506593E+00,+217.90207159E-03
+59.80000E-06,+987.68819757E-03,+976.88442580E-03,+305.84176919E-03
+59.85000E-06,-37.43741959E-03,-23.11556339E-03,+222.29905650E-03
+59.90000E-06,-42.46254527E-03,-95.97988427E-03,+222.92719716E-03
+59.95000E-06,-77.63842418E-03,-15.57787508E-03,+222.29905650E-03
+60.00000E-06,+1.28417060635E+00,+1.19045226276E+00,+185.86689606E-03
+60.05000E-06,+2.14849220514E+00,+2.15527637303E+00,+207.85182044E-03
