x-axis,1,2,3,4
+34.32500E-06,+1.04538314896E+00,+1.02961681637E+00,+1.01604897156E+00,+1.00907666569E+00
+34.35000E-06,+1.01711681758E+00,+1.02459169079E+00,+1.01604897156E+00,+994.62942965E-03
+34.37500E-06,+1.01209169201E+00,+1.04406405240E+00,+1.01165198668E+00,+999.02641454E-03
+34.40000E-06,+1.03658917919E+00,+1.27459168813E+00,+1.02672736340E+00,+994.62942965E-03
+34.42500E-06,+1.05668968149E+00,+1.33991832060E+00,+1.02484294134E+00,+1.00342339942E+00
+34.45000E-06,+1.07616204309E+00,+1.36441580778E+00,+1.03614947386E+00,+995.25757034E-03
+34.47500E-06,+1.05229269660E+00,+1.32986806945E+00,+1.03614947386E+00,+978.92591224E-03
+34.50000E-06,+1.03784546057E+00,+1.33489319502E+00,+1.01604897156E+00,+1.00405154011E+00
+34.52500E-06,+1.02779520942E+00,+1.33112435083E+00,+1.01604897156E+00,+1.00907666569E+00
+34.55000E-06,+1.03658917919E+00,+1.36504394847E+00,+996.57660995E-03,+1.03420229356E+00
+34.57500E-06,+1.03658917919E+00,+1.36567208916E+00,+1.03175248898E+00,+1.00342339942E+00
+34.60000E-06,+1.03658917919E+00,+1.14582284527E+00,+985.27007743E-03,+983.95103782E-03
+34.62500E-06,+1.01648867689E+00,+1.05851128844E+00,+1.01604897156E+00,+1.01472993195E+00
+34.65000E-06,+1.01711681758E+00,+1.04343591171E+00,+1.03614947386E+00,+995.25757034E-03
+34.67500E-06,+1.01648867689E+00,+1.02836053499E+00,+1.04054645875E+00,+990.23244477E-03
+34.70000E-06,+1.02591078735E+00,+1.02396355011E+00,+1.02672736340E+00,+994.62942965E-03
+34.72500E-06,+1.02779520942E+00,+1.03841078614E+00,+1.00725500179E+00,+994.62942965E-03
+34.75000E-06,+1.03596103850E+00,+1.06290827332E+00,+1.03552133317E+00,+975.78520873E-03
+34.77500E-06,+1.03658917919E+00,+1.01956656522E+00,+1.03175248897E+00,+999.02641454E-03
+34.80000E-06,+1.03658917919E+00,+1.27459168813E+00,+1.04682786570E+00,+1.00530782149E+00
+34.82500E-06,+1.05668968149E+00,+1.33991832060E+00,+1.01604897156E+00,+1.00028269592E+00
+34.85000E-06,+1.05606154080E+00,+1.34619972755E+00,+1.03489319248E+00,+1.01347365057E+00
+34.87500E-06,+1.00078515948E+00,+1.34557158686E+00,+1.01604897156E+00,+994.62942965E-03
+34.90000E-06,+1.02716706873E+00,+1.36692837054E+00,+1.01730525294E+00,+973.27264598E-03
+34.92500E-06,+1.03093591293E+00,+1.34557158686E+00,+1.03614947386E+00,+1.00028269592E+00
+34.95000E-06,+1.03658917919E+00,+1.36567208916E+00,+1.01542083088E+00,+1.01472993195E+00
+34.97500E-06,+1.05229269660E+00,+1.36567208916E+00,+1.02044595645E+00,+999.02641454E-03
+35.00000E-06,+1.02591078735E+00,+1.13640073481E+00,+1.00662686110E+00,+974.52892736E-03
+35.02500E-06,+1.01648867689E+00,+1.05851128844E+00,+1.02170223783E+00,+994.62942965E-03
+35.05000E-06,+1.01586053620E+00,+1.02333540942E+00,+1.03489319248E+00,+995.25757034E-03
+35.07500E-06,+1.00957912925E+00,+1.02396355011E+00,+1.01604897156E+00,+994.62942965E-03
+35.10000E-06,+1.02716706873E+00,+1.02396355011E+00,+995.94846927E-03,+1.02540832379E+00
+35.12500E-06,+1.03093591293E+00,+1.03841078614E+00,+1.01039570530E+00,+1.01472993195E+00
+35.15000E-06,+1.03596103850E+00,+1.04406405240E+00,+1.03552133317E+00,+1.01347365057E+00
+35.17500E-06,+1.02088566178E+00,+1.01956656522E+00,+1.01165198668E+00,+987.71988201E-03
+35.20000E-06,+1.02591078735E+00,+1.28401379859E+00,+1.03740575524E+00,+1.02415204241E+00
+35.22500E-06,+1.04224244545E+00,+1.35436555663E+00,+1.03614947386E+00,+980.18219362E-03
+35.25000E-06,+1.03658917919E+00,+1.34557158686E+00,+1.03614947386E+00,+1.03294601218E+00
+35.27500E-06,+1.03658917919E+00,+1.36127510427E+00,+1.02044595645E+00,+1.01033294706E+00
+35.30000E-06,+1.03658917919E+00,+1.36567208916E+00,+1.03614947386E+00,+1.00530782149E+00
+35.32500E-06,+1.02214194315E+00,+1.35122485312E+00,+1.03049620760E+00,+994.62942965E-03
+35.35000E-06,+1.03658917919E+00,+1.32672736594E+00,+1.03552133317E+00,+994.62942965E-03
+35.37500E-06,+1.01648867689E+00,+1.34117460198E+00,+1.02484294134E+00,+1.01472993195E+00
+35.40000E-06,+1.03658917919E+00,+1.17785802078E+00,+994.69218789E-03,+974.52892736E-03
+35.42500E-06,+1.00204144086E+00,+1.04406405240E+00,+1.02170223783E+00,+994.62942965E-03
+35.45000E-06,+997.64445597E-03,+1.02459169079E+00,+1.01604897156E+00,+994.62942965E-03
+35.47500E-06,+1.03658917919E+00,+1.03966706752E+00,+1.03175248897E+00,+994.62942965E-03
+35.50000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.02672736340E+00,+985.20731919E-03
+35.52500E-06,+1.03658917919E+00,+1.03841078614E+00,+1.03049620760E+00,+988.97616339E-03
+35.55000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.01667711225E+00,+995.25757034E-03
+35.57500E-06,+1.05229269660E+00,+1.02836053499E+00,+1.02484294134E+00,+1.02603646447E+00
+35.60000E-06,+1.01523239551E+00,+1.27333540676E+00,+1.03740575524E+00,+1.01472993195E+00
+35.62500E-06,+1.02214194315E+00,+1.32547108456E+00,+1.01604897156E+00,+1.00907666569E+00
+35.65000E-06,+1.03596103850E+00,+1.36630022985E+00,+1.01542083088E+00,+1.01410179126E+00
+35.67500E-06,+1.03219219430E+00,+1.34557158686E+00,+1.01604897156E+00,+999.02641454E-03
+35.70000E-06,+1.02716706873E+00,+1.36567208916E+00,+1.01730525294E+00,+994.62942965E-03
+35.72500E-06,+1.01648867689E+00,+1.35122485312E+00,+1.02170223783E+00,+1.00028269592E+00
+35.75000E-06,+1.05606154080E+00,+1.36567208916E+00,+1.03614947386E+00,+994.62942965E-03
+35.77500E-06,+1.03658917919E+00,+1.36567208916E+00,+1.00034545415E+00,+994.62942965E-03
+35.80000E-06,+1.03658917919E+00,+1.15650123710E+00,+1.00662686110E+00,+974.52892736E-03
+35.82500E-06,+1.01648867689E+00,+1.07861179074E+00,+1.03614947386E+00,+988.97616339E-03
+35.85000E-06,+1.03533289781E+00,+1.04280777103E+00,+1.01667711225E+00,+994.62942965E-03
+35.87500E-06,+1.01648867689E+00,+1.00826003270E+00,+1.01604897156E+00,+1.01472993195E+00
+35.90000E-06,+1.03658917919E+00,+1.01454143964E+00,+1.02672736340E+00,+1.00530782149E+00
+35.92500E-06,+1.03093591293E+00,+1.01831028384E+00,+1.04494344363E+00,+1.00028269592E+00
+35.95000E-06,+1.01648867689E+00,+1.00449118850E+00,+977.10424834E-03,+995.25757034E-03
+35.97500E-06,+1.03658917919E+00,+1.03966706752E+00,+1.01604897156E+00,+994.62942965E-03
+36.00000E-06,+1.03658917919E+00,+1.30411430089E+00,+1.03740575524E+00,+1.01472993195E+00
+36.02500E-06,+1.05103641522E+00,+1.34557158686E+00,+1.01039570530E+00,+980.18219362E-03
+36.05000E-06,+1.07616204310E+00,+1.36567208916E+00,+1.01667711225E+00,+994.62942965E-03
+36.07500E-06,+1.03658917919E+00,+1.36567208916E+00,+1.03175248897E+00,+1.01472993195E+00
+36.10000E-06,+1.03784546056E+00,+1.33489319503E+00,+1.01479269019E+00,+1.01472993195E+00
+36.12500E-06,+1.03658917919E+00,+1.35122485312E+00,+1.02170223783E+00,+994.62942965E-03
+36.15000E-06,+1.03658917919E+00,+1.36441580778E+00,+1.03614947386E+00,+1.01410179126E+00
+36.17500E-06,+1.05229269660E+00,+1.34996857175E+00,+1.02735550409E+00,+999.02641454E-03
+36.20000E-06,+1.03658917919E+00,+1.14582284526E+00,+984.01379605E-03,+985.20731919E-03
+36.22500E-06,+1.01648867689E+00,+1.06416455470E+00,+1.03049620760E+00,+1.00907666569E+00
+36.25000E-06,+1.01711681758E+00,+1.00449118850E+00,+1.05499369478E+00,+995.25757034E-03
+36.27500E-06,+1.03658917919E+00,+1.00826003270E+00,+1.03175248897E+00,+985.83545988E-03
+36.30000E-06,+1.03658917919E+00,+1.03464194194E+00,+1.04557158432E+00,+994.62942965E-03
+36.32500E-06,+1.01334797338E+00,+1.04406405240E+00,+1.03614947386E+00,+994.62942965E-03
+36.35000E-06,+1.03658917919E+00,+1.02333540942E+00,+1.01604897156E+00,+995.25757034E-03
+36.37500E-06,+1.05229269660E+00,+1.02836053499E+00,+1.02044595645E+00,+1.01033294706E+00
+36.40000E-06,+1.03658917919E+00,+1.27333540676E+00,+1.02672736340E+00,+1.01472993195E+00
+36.42500E-06,+1.00204144086E+00,+1.34557158686E+00,+1.03049620760E+00,+1.00028269592E+00
+36.45000E-06,+1.07553390241E+00,+1.36441580778E+00,+1.03426505180E+00,+995.25757034E-03
+36.47500E-06,+1.01648867689E+00,+1.34557158686E+00,+1.01604897156E+00,+983.32289713E-03
+36.50000E-06,+1.03658917919E+00,+1.34682786824E+00,+1.01604897156E+00,+1.00405154011E+00
+36.52500E-06,+1.00769470712E+00,+1.35122485312E+00,+1.02735550409E+00,+994.62942965E-03
+36.55000E-06,+1.03658917919E+00,+1.36630022985E+00,+1.01604897156E+00,+975.15706804E-03
+36.57500E-06,+1.03658917919E+00,+1.35687811939E+00,+1.01604897156E+00,+978.92591224E-03
+36.60000E-06,+1.04601128965E+00,+1.14707912664E+00,+1.01604897156E+00,+974.52892736E-03
+36.62500E-06,+1.03658917919E+00,+1.04406405240E+00,+1.03049620760E+00,+1.02038319821E+00
+36.65000E-06,+1.03596103850E+00,+1.02396355011E+00,+1.05562183547E+00,+995.25757034E-03
+36.67500E-06,+1.04098616408E+00,+1.01956656522E+00,+1.01604897156E+00,+1.01033294706E+00
+36.70000E-06,+1.00581028505E+00,+1.02396355011E+00,+1.02672736340E+00,+1.00530782149E+00
+36.72500E-06,+1.02528264666E+00,+1.02396355011E+00,+1.03049620760E+00,+1.00028269591E+00
+36.75000E-06,+1.01648867689E+00,+1.02396355011E+00,+1.01604897156E+00,+1.01410179126E+00
+36.77500E-06,+1.03658917919E+00,+1.02836053499E+00,+1.01604897156E+00,+999.02641454E-03
+36.80000E-06,+1.02716706873E+00,+1.27333540676E+00,+1.03614947386E+00,+1.01472993195E+00
+36.82500E-06,+1.03658917919E+00,+1.31981781830E+00,+1.03614947386E+00,+985.83545988E-03
+36.85000E-06,+1.03721731988E+00,+1.36504394847E+00,+1.03552133317E+00,+1.01347365058E+00
+36.87500E-06,+1.04098616408E+00,+1.34557158686E+00,+1.02735550409E+00,+974.52892736E-03
+36.90000E-06,+1.02591078735E+00,+1.35499369732E+00,+1.01604897156E+00,+1.00405154011E+00
+36.92500E-06,+1.03658917919E+00,+1.33677761709E+00,+1.01604897156E+00,+1.00028269591E+00
+36.95000E-06,+1.03658917919E+00,+1.34557158686E+00,+1.01604897156E+00,+995.25757034E-03
+36.97500E-06,+1.02088566178E+00,+1.34557158686E+00,+1.02735550409E+00,+1.01472993195E+00
+37.00000E-06,+1.03658917919E+00,+1.13640073480E+00,+1.00537057973E+00,+994.62942965E-03
+37.02500E-06,+1.02214194315E+00,+1.04406405240E+00,+1.02170223782E+00,+1.00907666569E+00
+37.05000E-06,+1.01711681758E+00,+1.02333540942E+00,+1.03614947386E+00,+995.25757034E-03
+37.07500E-06,+1.03658917919E+00,+1.01956656522E+00,+1.03614947386E+00,+994.62942965E-03
+37.10000E-06,+1.03658917919E+00,+1.01328515827E+00,+1.02672736340E+00,+1.00405154011E+00
+37.12500E-06,+1.01648867689E+00,+1.02961681637E+00,+1.04180274012E+00,+994.62942965E-03
+37.15000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.01604897156E+00,+1.01472993195E+00
+37.17500E-06,+1.03658917919E+00,+1.02836053499E+00,+1.04745600638E+00,+994.62942965E-03
+37.20000E-06,+1.02716706873E+00,+1.26391329630E+00,+1.02547108203E+00,+1.02666460516E+00
+37.22500E-06,+1.05103641522E+00,+1.33991832060E+00,+1.03049620760E+00,+994.62942965E-03
+37.25000E-06,+1.07616204310E+00,+1.36567208916E+00,+1.03489319249E+00,+1.01410179126E+00
+37.27500E-06,+1.02088566178E+00,+1.35436555664E+00,+1.02044595645E+00,+1.01472993195E+00
+37.30000E-06,+1.03658917919E+00,+1.33614947640E+00,+1.01604897156E+00,+1.01472993195E+00
+37.32500E-06,+1.03093591293E+00,+1.36567208916E+00,+1.00725500179E+00,+960.08169132E-03
+37.35000E-06,+1.03721731987E+00,+1.36567208916E+00,+1.05499369478E+00,+994.62942965E-03
+37.37500E-06,+1.03658917919E+00,+1.36567208916E+00,+1.03175248897E+00,+999.02641454E-03
+37.40000E-06,+1.00706656643E+00,+1.18728013123E+00,+1.01479269019E+00,+983.95103782E-03
+37.42500E-06,+1.03658917919E+00,+1.05851128844E+00,+1.04180274012E+00,+1.02038319821E+00
+37.45000E-06,+1.05606154080E+00,+1.04280777103E+00,+1.03614947386E+00,+1.01472993195E+00
+37.47500E-06,+1.01648867689E+00,+1.04846103729E+00,+1.03614947386E+00,+1.01033294706E+00
+37.50000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.01604897156E+00,+1.01472993195E+00
+37.52500E-06,+1.03972988270E+00,+1.01831028384E+00,+1.03049620760E+00,+1.00907666569E+00
+37.55000E-06,+1.03721731987E+00,+1.02459169079E+00,+996.57660995E-03,+1.03357415287E+00
+37.57500E-06,+1.03219219430E+00,+1.01956656522E+00,+1.00725500179E+00,+1.01472993195E+00
+37.60000E-06,+1.04601128965E+00,+1.26391329630E+00,+1.03740575523E+00,+1.02415204241E+00
+37.62500E-06,+1.05668968149E+00,+1.34557158686E+00,+1.03049620760E+00,+1.00342339943E+00
+37.65000E-06,+1.03658917919E+00,+1.36504394847E+00,+1.01604897156E+00,+994.62942965E-03
+37.67500E-06,+1.02088566178E+00,+1.36127510427E+00,+1.03614947386E+00,+1.01472993195E+00
+37.70000E-06,+1.02716706873E+00,+1.35499369732E+00,+1.03614947386E+00,+985.20731919E-03
+37.72500E-06,+1.02214194315E+00,+1.33677761709E+00,+1.05059670990E+00,+1.00593596218E+00
+37.75000E-06,+1.03658917919E+00,+1.36567208916E+00,+1.01604897156E+00,+994.00128897E-03
+37.77500E-06,+1.03658917919E+00,+1.34557158686E+00,+1.00034545415E+00,+990.23244477E-03
+37.80000E-06,+1.02591078735E+00,+1.12572234297E+00,+994.69218789E-03,+983.95103782E-03
+37.82500E-06,+1.00204144085E+00,+1.04406405240E+00,+1.01604897156E+00,+1.00907666569E+00
+37.85000E-06,+1.01648867689E+00,+1.02333540942E+00,+1.03614947386E+00,+995.25757034E-03
+37.87500E-06,+1.03658917919E+00,+1.02836053499E+00,+1.01604897156E+00,+985.83545988E-03
+37.90000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.01479269019E+00,+983.95103782E-03
+37.92500E-06,+1.03658917919E+00,+1.01831028384E+00,+1.02170223782E+00,+985.83545988E-03
+37.95000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.03552133317E+00,+1.01410179126E+00
+37.97500E-06,+1.03658917919E+00,+1.00826003270E+00,+1.02044595645E+00,+994.62942965E-03
+38.00000E-06,+1.02591078735E+00,+1.24381279400E+00,+1.03614947386E+00,+1.02415204241E+00
+38.02500E-06,+1.05103641522E+00,+1.32547108456E+00,+1.03614947386E+00,+985.83545988E-03
+38.05000E-06,+1.05606154080E+00,+1.36630022985E+00,+1.01667711225E+00,+1.01472993195E+00
+38.07500E-06,+1.01648867689E+00,+1.36127510427E+00,+1.00474243904E+00,+994.62942965E-03
+38.10000E-06,+1.01648867689E+00,+1.34557158686E+00,+1.01730525294E+00,+994.62942965E-03
+38.12500E-06,+1.03093591293E+00,+1.37446605894E+00,+1.02735550408E+00,+994.62942965E-03
+38.15000E-06,+1.05606154080E+00,+1.36567208916E+00,+1.03552133317E+00,+994.62942965E-03
+38.17500E-06,+1.03658917919E+00,+1.36127510427E+00,+1.01604897156E+00,+974.52892736E-03
+38.20000E-06,+1.02716706873E+00,+1.16717962893E+00,+995.94846927E-03,+963.85053552E-03
+38.22500E-06,+1.04224244545E+00,+1.05851128844E+00,+1.04494344364E+00,+994.62942965E-03
+38.25000E-06,+1.05480525943E+00,+1.00511932918E+00,+1.01542083088E+00,+1.01535807264E+00
+38.27500E-06,+1.03658917919E+00,+1.01956656522E+00,+1.04054645875E+00,+999.02641454E-03
+38.30000E-06,+1.02716706873E+00,+1.04532033378E+00,+1.02672736340E+00,+1.01472993195E+00
+38.32500E-06,+1.03658917919E+00,+1.03275751988E+00,+1.01604897156E+00,+1.00342339943E+00
+38.35000E-06,+997.64445597E-03,+1.04343591172E+00,+1.01667711225E+00,+975.15706804E-03
+38.37500E-06,+1.04789571171E+00,+1.03966706751E+00,+1.02735550408E+00,+1.01472993195E+00
+38.40000E-06,+1.04601128965E+00,+1.29343590906E+00,+1.03740575523E+00,+1.02415204241E+00
+38.42500E-06,+1.05668968149E+00,+1.33677761709E+00,+1.01039570530E+00,+1.00342339943E+00
+38.45000E-06,+1.05606154080E+00,+1.36504394847E+00,+996.57660995E-03,+1.03294601219E+00
+38.47500E-06,+1.03658917919E+00,+1.38137560657E+00,+1.05185299127E+00,+1.01472993195E+00
+38.50000E-06,+1.02591078735E+00,+1.35624997870E+00,+1.03489319249E+00,+983.95103782E-03
+38.52500E-06,+1.03658917919E+00,+1.36001882290E+00,+1.03049620760E+00,+994.62942965E-03
+38.55000E-06,+1.03596103850E+00,+1.36567208916E+00,+1.01604897156E+00,+1.01472993195E+00
+38.57500E-06,+1.03219219430E+00,+1.36127510427E+00,+1.01604897156E+00,+994.62942965E-03
+38.60000E-06,+1.02591078735E+00,+1.17660173939E+00,+1.00537057973E+00,+974.52892736E-03
+38.62500E-06,+1.02214194315E+00,+1.04971731866E+00,+1.00160173553E+00,+1.00907666569E+00
+38.65000E-06,+1.01711681758E+00,+1.02333540942E+00,+1.01730525294E+00,+994.62942965E-03
+38.67500E-06,+1.04098616408E+00,+1.02836053499E+00,+1.02044595645E+00,+1.00593596217E+00
+38.70000E-06,+1.04601128965E+00,+1.02396355011E+00,+1.02672736340E+00,+994.62942965E-03
+38.72500E-06,+1.00204144085E+00,+1.03841078614E+00,+1.03614947386E+00,+994.62942965E-03
+38.75000E-06,+1.05668968149E+00,+1.02396355011E+00,+1.03552133317E+00,+1.01410179126E+00
+38.77500E-06,+1.02779520941E+00,+1.02836053499E+00,+1.02044595645E+00,+1.02603646447E+00
+38.80000E-06,+1.04475500828E+00,+1.26391329630E+00,+1.01730525294E+00,+1.02540832379E+00
+38.82500E-06,+1.03658917919E+00,+1.31981781830E+00,+1.01604897156E+00,+994.62942965E-03
+38.85000E-06,+1.05606154080E+00,+1.32672736594E+00,+1.01542083088E+00,+994.62942965E-03
+38.87500E-06,+1.01648867689E+00,+1.34996857175E+00,+1.02044595645E+00,+1.00593596217E+00
+38.90000E-06,+1.02716706873E+00,+1.34557158686E+00,+1.00662686110E+00,+1.00405154012E+00
+38.92500E-06,+1.02214194315E+00,+1.35122485312E+00,+1.03614947386E+00,+991.48872614E-03
+38.95000E-06,+1.05543340011E+00,+1.36567208916E+00,+1.01604897156E+00,+994.00128897E-03
+38.97500E-06,+1.02779520941E+00,+1.36127510427E+00,+1.02044595645E+00,+994.62942965E-03
+39.00000E-06,+1.03658917919E+00,+1.15775751847E+00,+995.94846927E-03,+974.52892736E-03
+39.02500E-06,+1.03658917919E+00,+1.05851128844E+00,+1.04180274012E+00,+991.48872614E-03
+39.05000E-06,+1.01648867689E+00,+1.02396355011E+00,+1.03552133318E+00,+1.03420229356E+00
+39.07500E-06,+1.04098616408E+00,+1.03966706751E+00,+1.02484294134E+00,+994.62942965E-03
+39.10000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.02672736340E+00,+995.88571102E-03
+39.12500E-06,+1.03093591293E+00,+1.03275751988E+00,+1.01604897156E+00,+1.00907666569E+00
+39.15000E-06,+1.03596103850E+00,+1.00511932918E+00,+1.01667711225E+00,+1.03357415288E+00
+39.17500E-06,+1.03219219430E+00,+1.02396355011E+00,+1.02735550408E+00,+994.62942965E-03
+39.20000E-06,+1.03658917919E+00,+1.27459168814E+00,+1.02798364477E+00,+1.01472993195E+00
+39.22500E-06,+1.04224244545E+00,+1.35122485312E+00,+1.02484294134E+00,+980.18219362E-03
+39.25000E-06,+1.03658917919E+00,+1.36567208916E+00,+1.01667711225E+00,+994.62942965E-03
+39.27500E-06,+1.02779520941E+00,+1.34117460197E+00,+1.05624997616E+00,+974.52892736E-03
+39.30000E-06,+1.02591078735E+00,+1.36567208916E+00,+1.03614947386E+00,+1.00530782149E+00
+39.32500E-06,+1.06548365126E+00,+1.33677761708E+00,+1.04180274012E+00,+994.62942965E-03
+39.35000E-06,+1.03658917919E+00,+1.34619972755E+00,+996.57660995E-03,+975.78520873E-03
+39.37500E-06,+1.03658917919E+00,+1.35687811938E+00,+1.02044595645E+00,+978.92591224E-03
+39.40000E-06,+1.02591078735E+00,+1.15650123709E+00,+1.00411429836E+00,+983.95103782E-03
+39.42500E-06,+1.01648867689E+00,+1.07861179074E+00,+1.00725500179E+00,+1.00907666569E+00
+39.45000E-06,+1.01711681758E+00,+1.04343591172E+00,+997.83289132E-03,+1.01410179127E+00
+39.47500E-06,+1.03658917919E+00,+1.03527008263E+00,+1.03614947386E+00,+1.01033294706E+00
+39.50000E-06,+1.02716706872E+00,+1.03464194194E+00,+1.02672736340E+00,+1.00530782149E+00
+39.52500E-06,+1.00769470711E+00,+1.02961681637E+00,+1.02170223782E+00,+1.00907666569E+00
+39.55000E-06,+1.03658917919E+00,+1.02396355011E+00,+1.01667711225E+00,+995.25757034E-03
+39.57500E-06,+1.03658917919E+00,+1.00826003270E+00,+1.03175248897E+00,+1.01033294706E+00
+39.60000E-06,+1.03658917919E+00,+1.28401379860E+00,+1.04557158432E+00,+1.02540832378E+00
+39.62500E-06,+1.03658917919E+00,+1.33112435082E+00,+1.02170223782E+00,+1.00028269591E+00
+39.65000E-06,+1.03596103850E+00,+1.36630022984E+00,+1.03489319249E+00,+995.25757034E-03
+39.67500E-06,+1.03658917919E+00,+1.36127510427E+00,+1.02044595645E+00,+994.62942965E-03
+39.70000E-06,+1.03658917919E+00,+1.35624997870E+00,+1.02672736340E+00,+1.00405154012E+00
+39.72500E-06,+1.02779520941E+00,+1.34557158686E+00,+1.01604897156E+00,+1.00907666569E+00
+39.75000E-06,+1.05543340011E+00,+1.38514445077E+00,+1.01730525293E+00,+994.62942965E-03
+39.77500E-06,+1.03658917919E+00,+1.35687811938E+00,+1.02044595645E+00,+990.23244476E-03
+39.80000E-06,+1.04726757102E+00,+1.15650123709E+00,+1.01604897156E+00,+974.52892736E-03
+39.82500E-06,+1.01648867689E+00,+1.05851128844E+00,+1.02735550408E+00,+1.00907666569E+00
+39.85000E-06,+1.01586053621E+00,+1.00449118849E+00,+1.01604897156E+00,+995.25757034E-03
+39.87500E-06,+1.03658917919E+00,+1.02396355011E+00,+1.02044595645E+00,+994.62942965E-03
+39.90000E-06,+1.02716706872E+00,+1.02396355011E+00,+1.02672736340E+00,+994.62942965E-03
+39.92500E-06,+1.03972988271E+00,+1.01516958033E+00,+1.00160173553E+00,+1.00907666569E+00
+39.95000E-06,+1.01648867689E+00,+1.00511932918E+00,+1.01604897156E+00,+994.62942965E-03
+39.97500E-06,+1.05229269660E+00,+1.03966706751E+00,+1.01604897156E+00,+999.02641454E-03
+40.00000E-06,+1.03658917919E+00,+1.28401379860E+00,+1.02798364477E+00,+1.01472993195E+00
+40.02500E-06,+1.04224244545E+00,+1.33112435082E+00,+1.03929017738E+00,+968.87566110E-03
+40.05000E-06,+1.03721731987E+00,+1.40524495307E+00,+996.57660995E-03,+1.01472993195E+00
+40.07500E-06,+1.02088566178E+00,+1.34557158686E+00,+1.02044595645E+00,+994.62942965E-03
+40.10000E-06,+1.03784546056E+00,+1.35624997870E+00,+1.02547108203E+00,+995.88571102E-03
+40.12500E-06,+1.03972988271E+00,+1.36567208916E+00,+1.03929017738E+00,+1.00028269591E+00
+40.15000E-06,+1.03721731987E+00,+1.34557158686E+00,+1.01542083088E+00,+994.62942965E-03
+40.17500E-06,+1.03658917919E+00,+1.32986806945E+00,+1.03175248897E+00,+999.02641454E-03
+40.20000E-06,+1.02591078735E+00,+1.17534545802E+00,+1.01604897156E+00,+1.00530782149E+00
+40.22500E-06,+1.00204144085E+00,+1.06416455470E+00,+1.03049620760E+00,+988.97616339E-03
+40.25000E-06,+1.01648867689E+00,+1.02333540942E+00,+1.01667711225E+00,+994.00128897E-03
+40.27500E-06,+1.01648867689E+00,+1.02396355011E+00,+1.03614947386E+00,+994.62942965E-03
+40.30000E-06,+1.05794596286E+00,+1.02396355011E+00,+1.02421480066E+00,+1.00405154012E+00
+40.32500E-06,+1.03093591293E+00,+1.03841078614E+00,+995.94846927E-03,+994.62942965E-03
+40.35000E-06,+1.03658917919E+00,+1.04406405240E+00,+1.03489319249E+00,+994.62942965E-03
+40.37500E-06,+1.03658917919E+00,+1.04406405240E+00,+1.05185299127E+00,+1.01033294706E+00
+40.40000E-06,+1.03533289782E+00,+1.28401379860E+00,+1.01604897156E+00,+1.02540832378E+00
+40.42500E-06,+1.03658917919E+00,+1.33112435082E+00,+1.03614947386E+00,+1.00907666569E+00
+40.45000E-06,+1.03596103850E+00,+1.36504394847E+00,+1.01604897156E+00,+1.01410179127E+00
+40.47500E-06,+1.02088566178E+00,+1.33426505434E+00,+1.02044595645E+00,+990.23244476E-03
+40.50000E-06,+1.01648867689E+00,+1.34557158686E+00,+1.01604897156E+00,+985.20731919E-03
+40.52500E-06,+1.01648867689E+00,+1.35122485312E+00,+1.01604897156E+00,+1.00028269591E+00
+40.55000E-06,+1.03596103850E+00,+1.36504394847E+00,+1.01667711225E+00,+975.15706804E-03
+40.57500E-06,+1.01648867689E+00,+1.36567208916E+00,+1.02044595645E+00,+1.01472993195E+00
+40.60000E-06,+1.01648867689E+00,+1.16717962893E+00,+1.01604897156E+00,+954.42842506E-03
+40.62500E-06,+1.02779520941E+00,+1.05851128844E+00,+1.04180274012E+00,+994.62942965E-03
+40.65000E-06,+1.03658917919E+00,+1.04343591172E+00,+1.01667711225E+00,+995.25757034E-03
+40.67500E-06,+1.05668968149E+00,+1.02836053500E+00,+1.04054645875E+00,+1.01033294706E+00
+40.70000E-06,+1.02716706872E+00,+1.02396355011E+00,+1.01604897156E+00,+994.62942965E-03
+40.72500E-06,+1.02528264667E+00,+1.04406405240E+00,+1.01039570530E+00,+1.00907666569E+00
+40.75000E-06,+1.01711681758E+00,+1.02396355011E+00,+1.01604897156E+00,+1.03294601219E+00
+40.77500E-06,+1.03658917919E+00,+1.04406405240E+00,+1.01165198667E+00,+994.62942965E-03
+40.80000E-06,+1.03658917919E+00,+1.26516957767E+00,+1.03614947386E+00,+1.01598621332E+00
+40.82500E-06,+1.05103641523E+00,+1.33112435082E+00,+1.02170223782E+00,+994.62942965E-03
+40.85000E-06,+1.05606154080E+00,+1.36567208916E+00,+1.01667711225E+00,+994.62942965E-03
+40.87500E-06,+1.01648867689E+00,+1.33426505434E+00,+1.03175248897E+00,+1.01033294706E+00
+40.90000E-06,+1.03784546056E+00,+1.34557158686E+00,+1.02547108203E+00,+1.02415204241E+00
+40.92500E-06,+1.02779520941E+00,+1.35122485312E+00,+1.02170223782E+00,+1.00593596217E+00
+40.95000E-06,+1.03658917919E+00,+1.36504394847E+00,+1.01604897156E+00,+1.01410179127E+00
