x-axis,1,2,3,4
+23.25000E-06,+1.03614948760E+00,+1.36567208916E+00,+1.35276377084E+00,+1.31714829500E+00
+23.30000E-06,+1.00348617136E+00,+1.34557158686E+00,+1.35276377085E+00,+1.33222367172E+00
+23.35000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.35778889642E+00,+1.34227392287E+00
+23.40000E-06,+1.02358667366E+00,+1.03652636404E+00,+1.33768839412E+00,+1.33976136008E+00
+23.45000E-06,+1.03614948760E+00,+1.04406405240E+00,+1.34020095691E+00,+1.33222367172E+00
+23.50000E-06,+1.03112436202E+00,+1.02898867568E+00,+1.34020095691E+00,+1.34478648566E+00
+23.55000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.35778889642E+00,+1.32468598336E+00
+23.60000E-06,+1.02107411087E+00,+1.29532033113E+00,+1.30753764068E+00,+1.29202266713E+00
+23.65000E-06,+1.03614948760E+00,+1.33803389850E+00,+1.33266326855E+00,+1.31212316943E+00
+23.70000E-06,+1.03112436202E+00,+1.34557158686E+00,+1.34020095691E+00,+1.32468598336E+00
+23.75000E-06,+1.04368717596E+00,+1.33049621014E+00,+1.35778889642E+00,+1.34478648566E+00
+23.80000E-06,+1.04368717596E+00,+1.00135048502E+00,+1.35778889642E+00,+1.32217342057E+00
+23.85000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.34020095691E+00,+1.33222367172E+00
+23.90000E-06,+1.02358667366E+00,+1.01140073617E+00,+1.33266326855E+00,+1.32468598336E+00
+23.95000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.34020095691E+00,+1.30458548106E+00
+24.00000E-06,+1.02107411087E+00,+1.27019470325E+00,+1.32512558019E+00,+1.26689703926E+00
+24.05000E-06,+1.03614948760E+00,+1.33803389850E+00,+1.35276377084E+00,+1.31714829500E+00
+24.10000E-06,+1.03614948760E+00,+1.35813440080E+00,+1.34773864527E+00,+1.33724879730E+00
+24.15000E-06,+1.02358667366E+00,+1.36315952637E+00,+1.34271351970E+00,+1.34227392287E+00
+24.20000E-06,+1.04117461317E+00,+1.02145098732E+00,+1.33768839412E+00,+1.36237442517E+00
+24.25000E-06,+1.06378767826E+00,+1.06416455470E+00,+1.32763814298E+00,+1.31212316943E+00
+24.30000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.33266326855E+00,+1.34478648566E+00
+24.35000E-06,+1.02609923645E+00,+1.02396355011E+00,+1.34271351970E+00,+1.32468598336E+00
+24.40000E-06,+988.41079465E-03,+1.29783289392E+00,+1.33266326856E+00,+1.25935935091E+00
+24.45000E-06,+1.02358667366E+00,+1.32547108456E+00,+1.29999995232E+00,+1.32971110893E+00
+24.50000E-06,+1.03112436202E+00,+1.35310927522E+00,+1.34773864527E+00,+1.31212316942E+00
+24.55000E-06,+1.04117461317E+00,+1.34557158686E+00,+1.34271351970E+00,+1.34478648566E+00
+24.60000E-06,+1.03866205038E+00,+1.01642586174E+00,+1.34020095691E+00,+1.31966085778E+00
+24.65000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.33517583134E+00,+1.33724879729E+00
+24.70000E-06,+1.01604898530E+00,+1.02396355011E+00,+1.34020095691E+00,+1.32468598336E+00
+24.75000E-06,+1.02609923645E+00,+1.04406405240E+00,+1.34020095691E+00,+1.34227392287E+00
+24.80000E-06,+1.00097360858E+00,+1.27773239162E+00,+1.34271351970E+00,+1.25684678812E+00
+24.85000E-06,+1.02358667366E+00,+1.35310927523E+00,+1.32512558018E+00,+1.32468598336E+00
+24.90000E-06,+1.03112436202E+00,+1.35310927522E+00,+1.35276377085E+00,+1.32468598336E+00
+24.95000E-06,+1.02107411088E+00,+1.34808414965E+00,+1.35778889642E+00,+1.34227392287E+00
+25.00000E-06,+1.02358667366E+00,+1.03652636403E+00,+1.35527633363E+00,+1.35986186238E+00
+25.05000E-06,+1.06378767826E+00,+1.03652636404E+00,+1.34020095691E+00,+1.31714829500E+00
+25.10000E-06,+1.03614948760E+00,+1.02898867568E+00,+1.36030145921E+00,+1.33222367172E+00
+25.15000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.35527633364E+00,+1.32719854614E+00
+25.20000E-06,+1.02107411087E+00,+1.26265701490E+00,+1.32763814298E+00,+1.23925884861E+00
+25.25000E-06,+1.01102385973E+00,+1.33803389850E+00,+1.33266326855E+00,+1.31714829500E+00
+25.30000E-06,+1.03112436202E+00,+1.34557158686E+00,+1.36030145921E+00,+1.32468598336E+00
+25.35000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.36281402199E+00,+1.32719854614E+00
+25.40000E-06,+1.04368717596E+00,+1.07170224305E+00,+1.35778889642E+00,+1.37996236467E+00
+25.45000E-06,+1.04368717596E+00,+1.03652636404E+00,+1.34020095691E+00,+1.34478648566E+00
+25.50000E-06,+1.02861179924E+00,+1.03652636404E+00,+1.33266326855E+00,+1.31212316942E+00
+25.55000E-06,+1.02358667366E+00,+1.03903892683E+00,+1.34020095691E+00,+1.34227392287E+00
+25.60000E-06,+1.02107411087E+00,+1.31542083343E+00,+1.32763814298E+00,+1.29704779271E+00
+25.65000E-06,+1.02358667366E+00,+1.33803389850E+00,+1.34773864527E+00,+1.31714829500E+00
+25.70000E-06,+1.01856154808E+00,+1.35310927522E+00,+1.35276377085E+00,+1.32468598336E+00
+25.75000E-06,+1.04117461317E+00,+1.36315952637E+00,+1.34271351970E+00,+1.34227392287E+00
+25.80000E-06,+1.02107411087E+00,+1.05411430354E+00,+1.35527633363E+00,+1.33976136008E+00
+25.85000E-06,+1.03614948760E+00,+1.04406405240E+00,+1.35276377084E+00,+1.33222367172E+00
+25.90000E-06,+1.02358667366E+00,+1.03652636404E+00,+1.34020095691E+00,+1.32468598336E+00
+25.95000E-06,+1.02358667366E+00,+1.02145098732E+00,+1.35778889642E+00,+1.34227392287E+00
+26.00000E-06,+1.00348617136E+00,+1.29280776834E+00,+1.30502507790E+00,+1.26689703926E+00
+26.05000E-06,+1.03614948760E+00,+1.34054646129E+00,+1.29497482675E+00,+1.30458548106E+00
+26.10000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.34020095691E+00,+1.34478648566E+00
+26.15000E-06,+1.00851129693E+00,+1.36315952638E+00,+1.36030145921E+00,+1.34729904844E+00
+26.20000E-06,+1.04619973875E+00,+1.03903892682E+00,+1.34020095691E+00,+1.34227392287E+00
+26.25000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.35276377084E+00,+1.32468598336E+00
+26.30000E-06,+1.00851129694E+00,+1.01642586175E+00,+1.34020095691E+00,+1.32971110894E+00
+26.35000E-06,+1.02358667366E+00,+1.04155148962E+00,+1.32512558018E+00,+1.32468598336E+00
+26.40000E-06,+1.00097360857E+00,+1.27521982883E+00,+1.32763814298E+00,+1.25935935091E+00
+26.45000E-06,+1.01102385973E+00,+1.34557158686E+00,+1.34773864528E+00,+1.32971110893E+00
+26.50000E-06,+1.04871230154E+00,+1.34557158686E+00,+1.34773864527E+00,+1.32468598336E+00
+26.55000E-06,+1.02107411088E+00,+1.36315952638E+00,+1.34020095691E+00,+1.34478648566E+00
+26.60000E-06,+1.02358667366E+00,+1.04155148961E+00,+1.35527633363E+00,+1.34227392287E+00
+26.65000E-06,+1.03112436203E+00,+1.03150123847E+00,+1.36532658478E+00,+1.33222367172E+00
+26.70000E-06,+1.00851129694E+00,+1.04908917798E+00,+1.34773864527E+00,+1.33724879730E+00
+26.75000E-06,+1.02609923645E+00,+1.02647611289E+00,+1.35778889642E+00,+1.30458548106E+00
+26.80000E-06,+1.00348617136E+00,+1.29029520555E+00,+1.32261301740E+00,+1.25182166254E+00
+26.85000E-06,+1.01102385973E+00,+1.34557158686E+00,+1.32763814298E+00,+1.34981161123E+00
+26.90000E-06,+1.01856154808E+00,+1.36567208916E+00,+1.35276377085E+00,+1.35232417402E+00
+26.95000E-06,+1.02609923645E+00,+1.33049621013E+00,+1.34020095691E+00,+1.30961060663E+00
+27.00000E-06,+1.00851129694E+00,+1.34557158686E+00,+1.35527633363E+00,+1.32468598336E+00
+27.05000E-06,+1.02358667366E+00,+1.35813440080E+00,+1.35276377084E+00,+1.35232417402E+00
+27.10000E-06,+1.02107411088E+00,+1.35813440080E+00,+1.34020095691E+00,+1.34478648566E+00
+27.15000E-06,+1.00097360858E+00,+1.34808414965E+00,+1.32512558018E+00,+1.32468598336E+00
+27.20000E-06,+1.00097360857E+00,+1.36567208916E+00,+1.32261301740E+00,+1.28699754156E+00
+27.25000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.38040196151E+00,+1.32468598336E+00
+27.30000E-06,+1.05122486432E+00,+1.35059671244E+00,+1.34020095691E+00,+1.34478648566E+00
+27.35000E-06,+1.02609923645E+00,+1.36567208916E+00,+1.34271351969E+00,+1.34478648566E+00
+27.40000E-06,+988.41079465E-03,+1.34808414965E+00,+1.34271351970E+00,+1.34478648566E+00
+27.45000E-06,+1.01604898530E+00,+1.35813440079E+00,+1.33266326855E+00,+1.33222367172E+00
+27.50000E-06,+1.02358667366E+00,+1.33300877292E+00,+1.33266326855E+00,+1.34478648566E+00
+27.55000E-06,+1.04117461318E+00,+1.34808414965E+00,+1.34020095691E+00,+1.32971110893E+00
+27.60000E-06,+1.02861179924E+00,+1.36567208916E+00,+1.36030145921E+00,+1.34227392287E+00
+27.65000E-06,+1.01102385973E+00,+1.35310927523E+00,+1.32763814298E+00,+1.33976136009E+00
+27.70000E-06,+1.01102385972E+00,+1.35813440080E+00,+1.32010045461E+00,+1.32468598336E+00
+27.75000E-06,+1.02609923645E+00,+1.34808414965E+00,+1.35527633364E+00,+1.34227392287E+00
+27.80000E-06,+1.02609923645E+00,+1.36567208916E+00,+1.34020095691E+00,+1.34227392287E+00
+27.85000E-06,+1.03112436203E+00,+1.34808414966E+00,+1.34020095691E+00,+1.33222367172E+00
+27.90000E-06,+1.01604898530E+00,+1.35310927522E+00,+1.35778889643E+00,+1.34478648566E+00
+27.95000E-06,+1.00599873415E+00,+1.34808414965E+00,+1.34020095691E+00,+1.32468598336E+00
+28.00000E-06,+1.02107411087E+00,+1.34557158686E+00,+1.33768839412E+00,+1.26689703926E+00
+28.05000E-06,+1.01102385973E+00,+1.34557158686E+00,+1.36030145921E+00,+1.32468598336E+00
+28.10000E-06,+1.03614948760E+00,+1.35813440080E+00,+1.32010045461E+00,+1.32468598336E+00
+28.15000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.35778889642E+00,+1.34478648566E+00
+28.20000E-06,+1.04117461317E+00,+1.05411430354E+00,+1.36030145921E+00,+1.35986186237E+00
+28.25000E-06,+1.03614948759E+00,+1.01140073617E+00,+1.36030145921E+00,+1.33222367172E+00
+28.30000E-06,+1.01604898530E+00,+1.01140073617E+00,+1.34773864527E+00,+1.33222367172E+00
+28.35000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.36030145921E+00,+1.32719854614E+00
+28.40000E-06,+990.92335744E-03,+1.27270726604E+00,+1.34020095691E+00,+1.32719854615E+00
+28.45000E-06,+1.00348617136E+00,+1.34054646129E+00,+1.34522608248E+00,+1.34478648566E+00
+28.50000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.32763814297E+00,+1.32468598336E+00
+28.55000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.35778889642E+00,+1.34478648566E+00
+28.60000E-06,+1.04117461317E+00,+1.03903892682E+00,+1.33768839412E+00,+1.33976136008E+00
+28.65000E-06,+1.03112436203E+00,+1.03652636404E+00,+1.34020095691E+00,+1.32468598336E+00
+28.70000E-06,+1.03112436202E+00,+1.01893842452E+00,+1.34020095691E+00,+1.32468598336E+00
+28.75000E-06,+1.04368717596E+00,+1.02647611289E+00,+1.35527633364E+00,+1.30709804385E+00
+28.80000E-06,+1.00599873416E+00,+1.26516957770E+00,+1.32261301740E+00,+1.29453522993E+00
+28.85000E-06,+1.00348617136E+00,+1.35310927523E+00,+1.34522608248E+00,+1.30458548106E+00
+28.90000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.36030145921E+00,+1.33724879730E+00
+28.95000E-06,+1.02609923645E+00,+1.36567208916E+00,+1.34020095691E+00,+1.32468598336E+00
+29.00000E-06,+1.04117461317E+00,+1.07170224304E+00,+1.33768839412E+00,+1.34227392287E+00
+29.05000E-06,+1.02861179923E+00,+1.02396355011E+00,+1.35276377084E+00,+1.33976136009E+00
+29.10000E-06,+1.01604898530E+00,+1.01140073617E+00,+1.34773864527E+00,+1.32468598336E+00
+29.15000E-06,+1.04117461318E+00,+1.00888817338E+00,+1.34271351969E+00,+1.34227392287E+00
+29.20000E-06,+1.02358667366E+00,+1.30537058227E+00,+1.35778889642E+00,+1.32468598336E+00
+29.25000E-06,+1.02861179923E+00,+1.34557158686E+00,+1.34522608248E+00,+1.30458548106E+00
+29.30000E-06,+1.01604898530E+00,+1.36567208916E+00,+1.34773864527E+00,+1.32468598336E+00
+29.35000E-06,+1.00599873415E+00,+1.36064696359E+00,+1.37788939872E+00,+1.34478648566E+00
+29.40000E-06,+1.03866205038E+00,+1.03903892682E+00,+1.35778889642E+00,+1.33976136008E+00
+29.45000E-06,+1.03112436203E+00,+1.03652636404E+00,+1.36030145921E+00,+1.34478648566E+00
+29.50000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.34020095691E+00,+1.34478648566E+00
+29.55000E-06,+1.00851129693E+00,+1.04155148962E+00,+1.32261301740E+00,+1.33976136009E+00
+29.60000E-06,+1.02358667366E+00,+1.29029520555E+00,+1.32512558020E+00,+1.32719854615E+00
+29.65000E-06,+1.03614948759E+00,+1.34557158686E+00,+1.34020095691E+00,+1.33724879729E+00
+29.70000E-06,+1.01856154808E+00,+1.35310927522E+00,+1.36030145921E+00,+1.33222367172E+00
+29.75000E-06,+1.04368717596E+00,+1.36315952638E+00,+1.35778889642E+00,+1.34227392287E+00
+29.80000E-06,+1.00348617136E+00,+983.76254551E-03,+1.31758789182E+00,+1.34227392287E+00
+29.85000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.34020095691E+00,+1.35734929959E+00
+29.90000E-06,+1.02358667366E+00,+1.01642586175E+00,+1.35276377085E+00,+1.33976136008E+00
+29.95000E-06,+1.04117461318E+00,+1.02396355011E+00,+1.35527633364E+00,+1.30709804385E+00
+30.00000E-06,+1.00599873416E+00,+1.27521982884E+00,+1.32512558020E+00,+1.32719854615E+00
+30.05000E-06,+1.03614948759E+00,+1.34557158686E+00,+1.33266326855E+00,+1.33222367173E+00
+30.10000E-06,+1.04368717596E+00,+1.35813440080E+00,+1.36783914757E+00,+1.32468598336E+00
+30.15000E-06,+1.04368717596E+00,+1.36315952638E+00,+1.34271351969E+00,+1.32217342058E+00
+30.20000E-06,+1.04117461317E+00,+998.83792223E-03,+1.35778889642E+00,+1.34227392287E+00
+30.25000E-06,+1.03614948759E+00,+1.02396355011E+00,+1.34773864528E+00,+1.31714829499E+00
+30.30000E-06,+1.02861179924E+00,+1.03652636405E+00,+1.34020095691E+00,+1.34478648566E+00
+30.35000E-06,+1.04619973874E+00,+1.02396355011E+00,+1.34020095691E+00,+1.34478648566E+00
+30.40000E-06,+1.04117461317E+00,+1.29783289393E+00,+1.34271351970E+00,+1.29202266714E+00
+30.45000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.34522608248E+00,+1.32468598336E+00
+30.50000E-06,+1.03112436202E+00,+1.33300877292E+00,+1.35276377085E+00,+1.31714829500E+00
+30.55000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.34020095691E+00,+1.35986186239E+00
+30.60000E-06,+1.04117461317E+00,+1.08929018255E+00,+1.35778889642E+00,+1.32217342057E+00
+30.65000E-06,+1.04368717596E+00,+1.03903892684E+00,+1.36030145921E+00,+1.32468598336E+00
+30.70000E-06,+1.03614948760E+00,+1.01642586175E+00,+1.34020095691E+00,+1.34478648566E+00
+30.75000E-06,+1.01856154810E+00,+1.00637561059E+00,+1.35527633364E+00,+1.32468598336E+00
+30.80000E-06,+1.02107411087E+00,+1.29532033114E+00,+1.34773864528E+00,+1.30961060665E+00
+30.85000E-06,+1.02358667366E+00,+1.35310927523E+00,+1.36532658477E+00,+1.31212316943E+00
+30.90000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.34773864527E+00,+1.34478648566E+00
+30.95000E-06,+1.02609923645E+00,+1.34808414965E+00,+1.35527633364E+00,+1.32719854614E+00
+31.00000E-06,+1.03866205038E+00,+1.01893842452E+00,+1.35778889642E+00,+1.33976136007E+00
+31.05000E-06,+1.02358667366E+00,+1.03652636404E+00,+1.34773864528E+00,+1.33724879729E+00
+31.10000E-06,+1.02358667366E+00,+1.03652636405E+00,+1.34020095691E+00,+1.34981161124E+00
+31.15000E-06,+1.00599873415E+00,+1.04155148962E+00,+1.34020095691E+00,+1.36237442517E+00
+31.20000E-06,+1.02358667366E+00,+1.27773239163E+00,+1.30753764069E+00,+1.29202266714E+00
+31.25000E-06,+1.01102385973E+00,+1.35310927523E+00,+1.34020095691E+00,+1.30458548106E+00
+31.30000E-06,+1.04871230154E+00,+1.34557158686E+00,+1.34020095691E+00,+1.32468598336E+00
+31.35000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.32512558018E+00,+1.34227392287E+00
+31.40000E-06,+1.02358667366E+00,+1.06918968025E+00,+1.32010045461E+00,+1.35986186237E+00
+31.45000E-06,+1.03866205039E+00,+1.01893842454E+00,+1.32763814298E+00,+1.33724879729E+00
+31.50000E-06,+1.03112436202E+00,+1.02396355011E+00,+1.34020095691E+00,+1.31966085778E+00
+31.55000E-06,+1.02609923644E+00,+1.00637561059E+00,+1.34271351969E+00,+1.30961060663E+00
+31.60000E-06,+1.02358667366E+00,+1.29783289393E+00,+1.34271351970E+00,+1.32719854615E+00
+31.65000E-06,+1.01102385973E+00,+1.34557158686E+00,+1.33266326854E+00,+1.33724879729E+00
+31.70000E-06,+1.01102385972E+00,+1.34557158686E+00,+1.34773864527E+00,+1.33724879730E+00
+31.75000E-06,+1.02107411088E+00,+1.36315952638E+00,+1.32512558018E+00,+1.32719854614E+00
+31.80000E-06,+1.02358667366E+00,+981.24998272E-03,+1.35527633363E+00,+1.34227392287E+00
+31.85000E-06,+1.02358667366E+00,+1.03150123847E+00,+1.36030145921E+00,+1.34981161122E+00
+31.90000E-06,+1.01604898530E+00,+1.03903892682E+00,+1.35276377085E+00,+1.31714829500E+00
+31.95000E-06,+1.02107411088E+00,+1.02396355011E+00,+1.36030145921E+00,+1.30709804385E+00
+32.00000E-06,+1.02358667366E+00,+1.30034545672E+00,+1.37537683592E+00,+1.31212316944E+00
+32.05000E-06,+1.02861179923E+00,+1.35310927523E+00,+1.36030145921E+00,+1.33222367173E+00
+32.10000E-06,+1.05122486432E+00,+1.36567208916E+00,+1.32763814297E+00,+1.33222367172E+00
+32.15000E-06,+1.02861179923E+00,+1.36567208916E+00,+1.36030145921E+00,+1.32719854614E+00
+32.20000E-06,+1.00599873416E+00,+1.00386304781E+00,+1.32010045461E+00,+1.34478648566E+00
+32.25000E-06,+1.02358667366E+00,+1.01893842454E+00,+1.36532658477E+00,+1.32468598336E+00
+32.30000E-06,+1.01604898531E+00,+1.02396355011E+00,+1.36030145921E+00,+1.33724879730E+00
+32.35000E-06,+1.04368717596E+00,+1.02647611289E+00,+1.34020095691E+00,+1.32719854614E+00
+32.40000E-06,+1.02609923645E+00,+1.31039570785E+00,+1.34271351970E+00,+1.32468598336E+00
+32.45000E-06,+1.01856154810E+00,+1.33300877293E+00,+1.35778889641E+00,+1.33222367173E+00
+32.50000E-06,+1.01102385972E+00,+1.35813440080E+00,+1.34773864527E+00,+1.33222367172E+00
+32.55000E-06,+1.04368717596E+00,+1.37823490311E+00,+1.34271351969E+00,+1.32719854614E+00
+32.60000E-06,+1.00348617136E+00,+1.03652636403E+00,+1.33768839412E+00,+1.33724879728E+00
+32.65000E-06,+1.03614948759E+00,+1.04406405240E+00,+1.34773864528E+00,+1.32468598336E+00
+32.70000E-06,+1.03614948760E+00,+1.02396355011E+00,+1.34522608249E+00,+1.33724879730E+00
+32.75000E-06,+1.02609923644E+00,+1.04406405240E+00,+1.34020095691E+00,+1.32217342058E+00
+32.80000E-06,+1.02358667366E+00,+1.33049621015E+00,+1.36030145921E+00,+1.30961060665E+00
+32.85000E-06,+998.46104580E-03,+1.34054646130E+00,+1.33266326854E+00,+1.31212316943E+00
+32.90000E-06,+1.00599873414E+00,+1.37823490310E+00,+1.34773864527E+00,+1.31212316942E+00
+32.95000E-06,+1.03614948761E+00,+1.36818465194E+00,+1.32512558018E+00,+1.34227392287E+00
+33.00000E-06,+1.02609923645E+00,+1.01893842452E+00,+1.34020095691E+00,+1.34227392287E+00
+33.05000E-06,+1.01604898530E+00,+1.03150123847E+00,+1.34773864528E+00,+1.34478648566E+00
+33.10000E-06,+1.01856154808E+00,+1.01140073617E+00,+1.34020095691E+00,+1.32468598336E+00
+33.15000E-06,+1.02609923644E+00,+1.02145098732E+00,+1.34271351969E+00,+1.30709804384E+00
+33.20000E-06,+1.02609923645E+00,+1.31793339623E+00,+1.36030145921E+00,+1.32468598336E+00
+33.25000E-06,+1.02358667366E+00,+1.35310927523E+00,+1.35276377084E+00,+1.34478648566E+00
+33.30000E-06,+1.03866205038E+00,+1.36567208916E+00,+1.34020095691E+00,+1.32468598336E+00
+33.35000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.37788939872E+00,+1.34227392287E+00
+33.40000E-06,+1.04117461317E+00,+1.05662686632E+00,+1.35527633362E+00,+1.33976136007E+00
+33.45000E-06,+1.02358667366E+00,+1.03150123847E+00,+1.33517583135E+00,+1.33724879729E+00
+33.50000E-06,+1.02107411089E+00,+1.03652636405E+00,+1.32010045461E+00,+1.33724879730E+00
+33.55000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34020095691E+00,+1.32468598336E+00
+33.60000E-06,+1.00599873416E+00,+1.25511932654E+00,+1.32512558020E+00,+1.28951010435E+00
+33.65000E-06,+1.03112436203E+00,+1.36567208916E+00,+1.36532658477E+00,+1.33724879729E+00
+33.70000E-06,+1.03112436202E+00,+1.35310927522E+00,+1.36030145921E+00,+1.31966085778E+00
+33.75000E-06,+1.02358667366E+00,+1.36315952638E+00,+1.35778889643E+00,+1.34478648566E+00
+33.80000E-06,+1.00348617136E+00,+1.04155148961E+00,+1.32261301741E+00,+1.34227392286E+00
+33.85000E-06,+1.03614948759E+00,+1.03150123847E+00,+1.36030145921E+00,+1.32468598336E+00
+33.90000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34773864527E+00,+1.32719854613E+00
+33.95000E-06,+1.02609923644E+00,+1.00637561059E+00,+1.35527633364E+00,+1.34729904844E+00
+34.00000E-06,+1.00599873416E+00,+1.27019470326E+00,+1.34522608250E+00,+1.30709804385E+00
+34.05000E-06,+1.02358667366E+00,+1.35310927523E+00,+1.32010045461E+00,+1.34478648566E+00
+34.10000E-06,+1.01856154808E+00,+1.35310927522E+00,+1.34773864527E+00,+1.33222367172E+00
+34.15000E-06,+1.02609923644E+00,+1.32798364735E+00,+1.34271351969E+00,+1.32217342058E+00
+34.20000E-06,+1.04117461317E+00,+1.07170224304E+00,+1.33768839412E+00,+1.35734929958E+00
+34.25000E-06,+1.03112436203E+00,+1.01893842454E+00,+1.35276377084E+00,+1.34478648566E+00
+34.30000E-06,+1.00348617136E+00,+1.03652636405E+00,+1.34020095691E+00,+1.34478648566E+00
+34.35000E-06,+1.00599873415E+00,+1.02396355011E+00,+1.30502507788E+00,+1.30458548106E+00
+34.40000E-06,+1.02358667366E+00,+1.29029520556E+00,+1.37537683592E+00,+1.30709804385E+00
+34.45000E-06,+1.02861179923E+00,+1.34557158686E+00,+1.34773864528E+00,+1.32468598336E+00
+34.50000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.33266326855E+00,+1.33222367172E+00
+34.55000E-06,+1.02609923644E+00,+1.34557158686E+00,+1.34271351969E+00,+1.36237442517E+00
+34.60000E-06,+1.02609923645E+00,+1.05411430353E+00,+1.35778889642E+00,+1.32468598336E+00
+34.65000E-06,+1.02861179923E+00,+1.01140073618E+00,+1.36030145921E+00,+1.32971110892E+00
+34.70000E-06,+1.03614948760E+00,+1.02396355011E+00,+1.34773864527E+00,+1.31714829500E+00
+34.75000E-06,+1.00599873415E+00,+1.02396355011E+00,+1.33768839413E+00,+1.32719854614E+00
+34.80000E-06,+1.00599873416E+00,+1.29783289393E+00,+1.32763814299E+00,+1.32468598336E+00
+34.85000E-06,+1.03112436203E+00,+1.32547108456E+00,+1.34773864528E+00,+1.31212316943E+00
+34.90000E-06,+1.03112436202E+00,+1.34557158686E+00,+1.34773864527E+00,+1.32468598336E+00
+34.95000E-06,+1.04368717596E+00,+1.36064696360E+00,+1.33768839413E+00,+1.32719854614E+00
+35.00000E-06,+1.05624998988E+00,+1.07421480583E+00,+1.34020095691E+00,+1.35734929958E+00
+35.05000E-06,+1.03112436203E+00,+1.03652636404E+00,+1.34773864528E+00,+1.34478648566E+00
+35.10000E-06,+1.02358667366E+00,+1.03652636405E+00,+1.33266326855E+00,+1.35232417401E+00
+35.15000E-06,+1.00348617136E+00,+1.00888817337E+00,+1.32512558018E+00,+1.32468598336E+00
+35.20000E-06,+1.00599873416E+00,+1.29783289393E+00,+1.32512558020E+00,+1.29202266714E+00
+35.25000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.32763814298E+00,+1.32468598336E+00
+35.30000E-06,+1.03112436202E+00,+1.36567208916E+00,+1.35276377085E+00,+1.34478648566E+00
+35.35000E-06,+1.04117461318E+00,+1.34557158686E+00,+1.35778889643E+00,+1.34729904844E+00
+35.40000E-06,+1.00348617136E+00,+1.04155148961E+00,+1.33768839412E+00,+1.32468598336E+00
+35.45000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.34773864528E+00,+1.31714829499E+00
+35.50000E-06,+1.01604898531E+00,+1.03652636405E+00,+1.33517583133E+00,+1.33222367172E+00
+35.55000E-06,+1.02358667366E+00,+1.04155148962E+00,+1.35778889643E+00,+1.30961060663E+00
+35.60000E-06,+1.00348617136E+00,+1.28024495443E+00,+1.34271351970E+00,+1.29202266714E+00
+35.65000E-06,+1.02358667366E+00,+1.32547108456E+00,+1.32010045461E+00,+1.31212316943E+00
+35.70000E-06,+1.03112436202E+00,+1.35310927522E+00,+1.35276377085E+00,+1.33724879730E+00
+35.75000E-06,+1.02609923644E+00,+1.36315952638E+00,+1.36281402199E+00,+1.34478648566E+00
+35.80000E-06,+1.03866205037E+00,+1.01893842452E+00,+1.34271351970E+00,+1.32217342057E+00
+35.85000E-06,+1.03614948759E+00,+1.01140073618E+00,+1.34271351971E+00,+1.32468598336E+00
+35.90000E-06,+1.03112436202E+00,+1.03150123846E+00,+1.34773864527E+00,+1.31714829500E+00
+35.95000E-06,+1.02107411088E+00,+1.02647611289E+00,+1.35527633365E+00,+1.34478648566E+00
+36.00000E-06,+1.02107411087E+00,+1.29532033114E+00,+1.32512558020E+00,+1.34478648566E+00
+36.05000E-06,+1.01102385973E+00,+1.35813440079E+00,+1.34522608247E+00,+1.31966085780E+00
+36.10000E-06,+1.03614948760E+00,+1.35310927522E+00,+1.36030145921E+00,+1.33222367172E+00
+36.15000E-06,+1.03866205040E+00,+1.36315952638E+00,+1.34020095691E+00,+1.34227392288E+00
+36.20000E-06,+1.04368717596E+00,+1.07421480583E+00,+1.35778889642E+00,+1.36237442516E+00
+36.25000E-06,+1.03614948759E+00,+1.03652636404E+00,+1.35527633365E+00,+1.33976136009E+00
+36.30000E-06,+1.03614948760E+00,+1.02396355011E+00,+1.32763814297E+00,+1.33222367172E+00
+36.35000E-06,+1.04117461318E+00,+1.02647611289E+00,+1.34020095691E+00,+1.32719854614E+00
+36.40000E-06,+1.00348617136E+00,+1.28024495443E+00,+1.32512558020E+00,+1.30961060665E+00
