x-axis,1,2,3,4
+34.97500E-06,+1.03103012191E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32383792102E+00
+35.00000E-06,+1.07437182999E+00,+1.01953518206E+00,+1.34375000000E+00,+1.34770726749E+00
+35.02500E-06,+1.00402007195E+00,+1.02393216696E+00,+1.32364949770E+00,+1.34393842332E+00
+35.05000E-06,+1.02600499633E+00,+1.05031407624E+00,+1.35191582907E+00,+1.33577259425E+00
+35.07500E-06,+1.01092961961E+00,+1.03712312160E+00,+1.34375000000E+00,+1.32383792102E+00
+35.10000E-06,+1.01972358935E+00,+1.04654523208E+00,+1.32553391979E+00,+1.32383792102E+00
+35.12500E-06,+1.03793966956E+00,+1.01325377514E+00,+1.37452889412E+00,+1.28363691643E+00
+35.15000E-06,+1.01783916727E+00,+1.00634422749E+00,+1.37201633136E+00,+1.31567209196E+00
+35.17500E-06,+1.02474871492E+00,+1.03021357395E+00,+1.32364949770E+00,+1.33011932801E+00
+35.20000E-06,+1.01407032310E+00,+1.32606784216E+00,+1.34186557792E+00,+1.32006907686E+00
+35.22500E-06,+1.03793966956E+00,+1.38574120831E+00,+1.36070979881E+00,+1.34079771983E+00
+35.25000E-06,+1.01783916727E+00,+1.35998743977E+00,+1.34375000000E+00,+1.32383792102E+00
+35.27500E-06,+1.01783916727E+00,+1.35873115836E+00,+1.32364949770E+00,+1.32383792102E+00
+35.30000E-06,+1.00150750913E+00,+1.35182161070E+00,+1.32364949770E+00,+1.36027008145E+00
+35.32500E-06,+1.02097987076E+00,+1.35182161070E+00,+1.32364949770E+00,+1.34079771983E+00
+35.35000E-06,+985.80399174E-03,+1.34805276654E+00,+1.33558417093E+00,+1.34393842332E+00
+35.37500E-06,+1.01783916727E+00,+1.35873115836E+00,+1.34375000000E+00,+1.34393842332E+00
+35.40000E-06,+1.02160801143E+00,+1.01576633790E+00,+1.32553391978E+00,+1.30939068497E+00
+35.42500E-06,+1.02097987076E+00,+1.02707287046E+00,+1.34689070349E+00,+1.30373741873E+00
+35.45000E-06,+1.02600499633E+00,+1.02204774488E+00,+1.35568467323E+00,+1.33200375009E+00
+35.47500E-06,+1.03793966956E+00,+1.02330402629E+00,+1.35694095464E+00,+1.34393842332E+00
+35.50000E-06,+1.03605524748E+00,+1.02832915187E+00,+1.34375000000E+00,+1.30750626289E+00
+35.52500E-06,+1.03165826258E+00,+1.01325377514E+00,+1.34060929651E+00,+1.34393842332E+00
+35.55000E-06,+1.05804017186E+00,+1.01827890072E+00,+1.32364949770E+00,+1.32383792102E+00
+35.57500E-06,+1.03165826258E+00,+1.03021357395E+00,+1.35694095464E+00,+1.34393842332E+00
+35.60000E-06,+1.01595474519E+00,+1.30785176195E+00,+1.36008165813E+00,+1.32006907686E+00
+35.62500E-06,+1.02097987076E+00,+1.35496231420E+00,+1.33746859302E+00,+1.34707912681E+00
+35.65000E-06,+1.02600499633E+00,+1.35998743977E+00,+1.31988065354E+00,+1.32383792102E+00
+35.67500E-06,+1.03165826258E+00,+1.34491206305E+00,+1.33055904536E+00,+1.33702887566E+00
+35.70000E-06,+1.03605524748E+00,+1.33548995257E+00,+1.32553391978E+00,+1.32383792102E+00
+35.72500E-06,+1.05175876488E+00,+1.35182161070E+00,+1.34060929651E+00,+1.34393842332E+00
+35.75000E-06,+1.02600499633E+00,+1.35998743977E+00,+1.34375000000E+00,+1.32383792102E+00
+35.77500E-06,+1.02474871492E+00,+1.37192211300E+00,+1.36385050230E+00,+1.32383792102E+00
+35.80000E-06,+1.03793966956E+00,+1.05596734249E+00,+1.32741834187E+00,+1.36592334770E+00
+35.82500E-06,+1.00087936846E+00,+1.03021357395E+00,+1.32679020120E+00,+1.34079771983E+00
+35.85000E-06,+1.03793966956E+00,+1.03021357395E+00,+1.35191582907E+00,+1.33577259425E+00
+35.87500E-06,+1.03103012191E+00,+1.03021357395E+00,+1.33055904536E+00,+1.31692837337E+00
+35.90000E-06,+1.01972358935E+00,+1.03209799603E+00,+1.34375000000E+00,+1.32383792102E+00
+35.92500E-06,+1.02097987076E+00,+1.01325377514E+00,+1.32993090469E+00,+1.32383792102E+00
+35.95000E-06,+1.01407032310E+00,+1.03021357395E+00,+1.34375000000E+00,+1.31944093612E+00
+35.97500E-06,+1.03103012191E+00,+1.04340452859E+00,+1.33055904536E+00,+1.31755651404E+00
+36.00000E-06,+997.73866497E-03,+1.26765075735E+00,+1.32364949770E+00,+1.28363691643E+00
+36.02500E-06,+1.03793966956E+00,+1.35496231420E+00,+1.36385050230E+00,+1.34393842332E+00
+36.05000E-06,+1.00150750913E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32383792102E+00
+36.07500E-06,+1.03793966956E+00,+1.35182161070E+00,+1.34375000000E+00,+1.32383792102E+00
+36.10000E-06,+999.62308705E-03,+1.35182161070E+00,+1.34375000000E+00,+1.34393842332E+00
+36.12500E-06,+1.02097987076E+00,+1.35182161070E+00,+1.34689070349E+00,+1.32383792102E+00
+36.15000E-06,+1.02977384050E+00,+1.35182161070E+00,+1.34751884416E+00,+1.33200375009E+00
+36.17500E-06,+1.01155776028E+00,+1.36501256535E+00,+1.34375000000E+00,+1.33011932801E+00
+36.20000E-06,+1.03982409165E+00,+1.01576633790E+00,+1.34375000000E+00,+1.32572234311E+00
+36.22500E-06,+1.02097987076E+00,+1.01011307165E+00,+1.34060929651E+00,+1.32697862452E+00
+36.25000E-06,+1.01783916727E+00,+1.03021357395E+00,+1.34375000000E+00,+1.31190324779E+00
+36.27500E-06,+1.03793966956E+00,+1.02330402629E+00,+1.34375000000E+00,+1.34331028265E+00
+36.30000E-06,+1.03793966956E+00,+1.02832915187E+00,+1.36196608022E+00,+1.32572234310E+00
+36.32500E-06,+1.03165826258E+00,+1.03021357395E+00,+1.34689070349E+00,+1.32697862452E+00
+36.35000E-06,+1.01783916727E+00,+1.03398241811E+00,+1.35191582907E+00,+1.32383792102E+00
+36.37500E-06,+1.04484921722E+00,+1.03649498093E+00,+1.33055904536E+00,+1.33074746868E+00
+36.40000E-06,+1.01407032310E+00,+1.30785176195E+00,+1.36008165813E+00,+1.32195349894E+00
+36.42500E-06,+1.02412057425E+00,+1.35496231420E+00,+1.34375000000E+00,+1.34393842332E+00
+36.45000E-06,+1.01783916727E+00,+1.34805276654E+00,+1.34751884416E+00,+1.32006907686E+00
+36.47500E-06,+1.03103012191E+00,+1.34491206305E+00,+1.34375000000E+00,+1.32383792102E+00
+36.50000E-06,+1.03605524748E+00,+1.34993718862E+00,+1.34563442208E+00,+1.32572234310E+00
+36.52500E-06,+1.02412057425E+00,+1.33800251539E+00,+1.34060929651E+00,+1.34079771983E+00
+36.55000E-06,+1.00213564987E+00,+1.34365578164E+00,+1.35568467323E+00,+1.33200375009E+00
+36.57500E-06,+1.04484921722E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34393842332E+00
+36.60000E-06,+1.03793966956E+00,+1.01765075998E+00,+1.34375000000E+00,+1.32760676519E+00
+36.62500E-06,+1.01783916727E+00,+1.01011307165E+00,+1.35756909531E+00,+1.32697862452E+00
+36.65000E-06,+1.02600499633E+00,+1.05031407624E+00,+1.33998115584E+00,+1.34393842332E+00
+36.67500E-06,+1.03103012191E+00,+1.01702261931E+00,+1.35694095464E+00,+1.32383792102E+00
+36.70000E-06,+1.01972358935E+00,+1.01199749373E+00,+1.34375000000E+00,+1.34205400124E+00
+36.72500E-06,+1.02097987076E+00,+1.01325377514E+00,+1.36070979880E+00,+1.32383792102E+00
+36.75000E-06,+1.02600499633E+00,+1.03021357395E+00,+1.31988065354E+00,+1.31944093612E+00
+36.77500E-06,+1.03793966956E+00,+996.92211701E-03,+1.33746859301E+00,+1.33011932801E+00
+36.80000E-06,+1.01595474519E+00,+1.32606784216E+00,+1.36196608022E+00,+1.31630023270E+00
+36.82500E-06,+1.02097987076E+00,+1.37192211300E+00,+1.36070979880E+00,+1.35775751863E+00
+36.85000E-06,+1.01783916727E+00,+1.34365578164E+00,+1.33558417093E+00,+1.32383792102E+00
+36.87500E-06,+1.02412057425E+00,+1.35873115836E+00,+1.35003140699E+00,+1.33074746868E+00
+36.90000E-06,+1.03605524748E+00,+1.34993718862E+00,+1.36008165813E+00,+1.34393842332E+00
+36.92500E-06,+1.05489946837E+00,+1.35182161070E+00,+1.32679020120E+00,+1.32697862452E+00
+36.95000E-06,+1.01407032310E+00,+1.36375628393E+00,+1.32364949770E+00,+1.33200375009E+00
+36.97500E-06,+1.00464821263E+00,+1.32543970142E+00,+1.31736809072E+00,+1.33765701633E+00
+37.00000E-06,+1.02160801143E+00,+1.01765075997E+00,+1.32741834187E+00,+1.34582284540E+00
+37.02500E-06,+1.01783916727E+00,+1.02707287045E+00,+1.34375000000E+00,+1.34079771983E+00
+37.05000E-06,+1.02600499633E+00,+1.02204774488E+00,+1.34751884416E+00,+1.33577259425E+00
+37.07500E-06,+1.02474871492E+00,+1.04340452859E+00,+1.34375000000E+00,+1.31692837337E+00
+37.10000E-06,+1.02160801143E+00,+1.02832915187E+00,+1.36196608022E+00,+1.30750626289E+00
+37.12500E-06,+1.05489946837E+00,+993.15327285E-03,+1.32993090469E+00,+1.34079771983E+00
+37.15000E-06,+1.01783916727E+00,+1.01011307165E+00,+1.34375000000E+00,+1.34393842332E+00
+37.17500E-06,+1.01783916727E+00,+1.02330402629E+00,+1.35003140699E+00,+1.33702887567E+00
+37.20000E-06,+1.01218590102E+00,+1.28963568173E+00,+1.33998115584E+00,+1.32195349894E+00
+37.22500E-06,+1.03479896607E+00,+1.35182161070E+00,+1.33746859301E+00,+1.36717962911E+00
+37.25000E-06,+1.01783916727E+00,+1.34365578164E+00,+1.34751884416E+00,+1.32383792102E+00
+37.27500E-06,+1.03793966956E+00,+1.35873115836E+00,+1.32364949770E+00,+1.33702887567E+00
+37.30000E-06,+1.03793966956E+00,+1.35182161070E+00,+1.32741834186E+00,+1.32195349894E+00
+37.32500E-06,+1.05175876488E+00,+1.35182161070E+00,+1.32993090469E+00,+1.34393842332E+00
+37.35000E-06,+1.01407032311E+00,+1.35998743977E+00,+1.36385050230E+00,+1.31567209196E+00
+37.37500E-06,+1.01783916727E+00,+1.36501256535E+00,+1.35694095464E+00,+1.32383792102E+00
+37.40000E-06,+1.03605524748E+00,+1.05219849833E+00,+1.34375000000E+00,+1.34393842332E+00
+37.42500E-06,+1.01783916727E+00,+1.05031407624E+00,+1.32679020120E+00,+1.34393842332E+00
+37.45000E-06,+1.02600499633E+00,+1.02204774488E+00,+1.32741834186E+00,+1.34393842332E+00
+37.47500E-06,+1.01092961961E+00,+1.01011307165E+00,+1.33746859301E+00,+1.31064696638E+00
+37.50000E-06,+1.03793966956E+00,+1.04842965416E+00,+1.32553391978E+00,+1.32572234310E+00
+37.52500E-06,+1.03479896607E+00,+1.04717337275E+00,+1.34060929651E+00,+1.34079771983E+00
+37.55000E-06,+1.02977384050E+00,+1.01827890072E+00,+1.33998115584E+00,+1.35210425239E+00
+37.57500E-06,+1.04484921722E+00,+1.02330402629E+00,+1.33746859301E+00,+1.34393842332E+00
+37.60000E-06,+997.73866497E-03,+1.30973618403E+00,+1.36008165814E+00,+1.32006907686E+00
+37.62500E-06,+1.03479896607E+00,+1.35182161070E+00,+1.36070979880E+00,+1.34393842332E+00
+37.65000E-06,+1.00967333820E+00,+1.35998743977E+00,+1.33558417093E+00,+1.34770726748E+00
+37.67500E-06,+1.01783916727E+00,+1.36501256535E+00,+1.33746859301E+00,+1.32383792102E+00
+37.70000E-06,+1.01595474519E+00,+1.34993718862E+00,+1.33998115584E+00,+1.32572234310E+00
+37.72500E-06,+1.03479896607E+00,+1.36878140951E+00,+1.32364949770E+00,+1.34393842332E+00
+37.75000E-06,+1.03417082540E+00,+1.35182161070E+00,+1.35191582907E+00,+1.34393842332E+00
+37.77500E-06,+1.00464821262E+00,+1.35182161070E+00,+1.35065954766E+00,+1.33074746868E+00
+37.80000E-06,+1.03982409165E+00,+1.01765075997E+00,+1.32741834186E+00,+1.34582284540E+00
+37.82500E-06,+1.03793966956E+00,+1.01325377514E+00,+1.32679020120E+00,+1.32069721753E+00
+37.85000E-06,+1.03793966956E+00,+1.03398241811E+00,+1.33558417093E+00,+1.34393842332E+00
+37.87500E-06,+1.02474871492E+00,+1.02330402629E+00,+1.33055904536E+00,+1.31692837337E+00
+37.90000E-06,+1.03605524748E+00,+1.04842965416E+00,+1.34186557792E+00,+1.34205400124E+00
+37.92500E-06,+1.01783916727E+00,+1.02707287045E+00,+1.34375000000E+00,+1.35775751863E+00
+37.95000E-06,+1.04610549863E+00,+1.02204774488E+00,+1.34375000000E+00,+1.33200375009E+00
+37.97500E-06,+1.03103012191E+00,+1.03712312160E+00,+1.32993090469E+00,+1.34393842332E+00
+38.00000E-06,+997.73866497E-03,+1.28775125965E+00,+1.32364949770E+00,+1.34016957916E+00
+38.02500E-06,+1.02097987076E+00,+1.33800251539E+00,+1.32050879421E+00,+1.34707912681E+00
+38.05000E-06,+1.01783916727E+00,+1.36375628393E+00,+1.33558417093E+00,+1.33200375009E+00
+38.07500E-06,+1.01155776028E+00,+1.34491206305E+00,+1.33684045235E+00,+1.34393842332E+00
+38.10000E-06,+1.01783916727E+00,+1.35370603278E+00,+1.36196608022E+00,+1.32572234310E+00
+38.12500E-06,+1.03793966956E+00,+1.35496231420E+00,+1.36070979880E+00,+1.30373741873E+00
+38.15000E-06,+1.01783916727E+00,+1.35998743977E+00,+1.36385050230E+00,+1.33577259425E+00
+38.17500E-06,+1.05804017186E+00,+1.35182161070E+00,+1.35694095464E+00,+1.32383792102E+00
+38.20000E-06,+1.05804017186E+00,+1.05408292041E+00,+1.34563442208E+00,+1.34582284540E+00
+38.22500E-06,+1.02097987076E+00,+1.01325377514E+00,+1.36070979880E+00,+1.34707912681E+00
+38.25000E-06,+1.02600499634E+00,+1.03021357395E+00,+1.35568467323E+00,+1.34770726748E+00
+38.27500E-06,+1.01783916727E+00,+1.04340452859E+00,+1.32364949770E+00,+1.35021983031E+00
+38.30000E-06,+1.01783916727E+00,+1.01199749373E+00,+1.34186557792E+00,+1.34393842332E+00
+38.32500E-06,+1.00402007196E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32383792102E+00
+38.35000E-06,+1.04610549863E+00,+1.02204774488E+00,+1.33558417093E+00,+1.32383792102E+00
+38.37500E-06,+1.03793966956E+00,+1.02330402629E+00,+1.33746859301E+00,+1.33702887567E+00
+38.40000E-06,+1.01595474519E+00,+1.26953517943E+00,+1.34186557792E+00,+1.28363691643E+00
+38.42500E-06,+1.03793966956E+00,+1.35496231420E+00,+1.32993090469E+00,+1.32383792102E+00
+38.45000E-06,+1.03793966956E+00,+1.34365578164E+00,+1.34375000000E+00,+1.33577259425E+00
+38.47500E-06,+1.01783916727E+00,+1.34554020372E+00,+1.34375000000E+00,+1.34393842332E+00
+38.50000E-06,+1.00150750913E+00,+1.33360553049E+00,+1.34186557792E+00,+1.34582284540E+00
+38.52500E-06,+1.01783916727E+00,+1.33486181190E+00,+1.34375000000E+00,+1.34393842332E+00
+38.55000E-06,+1.01783916727E+00,+1.33988693748E+00,+1.33558417093E+00,+1.34833540823E+00
+38.57500E-06,+1.01783916727E+00,+1.35182161070E+00,+1.33684045235E+00,+1.34393842332E+00
+38.60000E-06,+1.02160801143E+00,+1.01576633789E+00,+1.30920226165E+00,+1.32760676518E+00
+38.62500E-06,+1.03479896607E+00,+1.02707287045E+00,+1.34375000000E+00,+1.32383792102E+00
+38.65000E-06,+1.03793966956E+00,+1.01011307165E+00,+1.34375000000E+00,+1.34393842332E+00
+38.67500E-06,+1.03165826258E+00,+1.01011307165E+00,+1.37013190929E+00,+1.32383792102E+00
+38.70000E-06,+1.01972358935E+00,+1.03021357395E+00,+1.34375000000E+00,+1.30939068497E+00
+38.72500E-06,+1.03479896607E+00,+1.01325377514E+00,+1.36070979880E+00,+1.32383792102E+00
+38.75000E-06,+1.03793966956E+00,+1.02204774488E+00,+1.33181532677E+00,+1.33577259425E+00
+38.77500E-06,+1.03103012191E+00,+1.03021357395E+00,+1.33055904536E+00,+1.33074746868E+00
+38.80000E-06,+999.62308705E-03,+1.28586683757E+00,+1.32364949770E+00,+1.28363691643E+00
+38.82500E-06,+1.02097987076E+00,+1.37192211300E+00,+1.34375000000E+00,+1.36717962911E+00
+38.85000E-06,+1.00967333820E+00,+1.32795226425E+00,+1.32364949770E+00,+1.32383792102E+00
+38.87500E-06,+1.01783916727E+00,+1.35182161070E+00,+1.33055904536E+00,+1.33011932801E+00
+38.90000E-06,+1.03605524748E+00,+1.35370603278E+00,+1.34563442208E+00,+1.36027008146E+00
+38.92500E-06,+1.01783916727E+00,+1.35182161070E+00,+1.35756909531E+00,+1.31001882571E+00
+38.95000E-06,+1.03793966956E+00,+1.35182161070E+00,+1.35568467323E+00,+1.33200375009E+00
+38.97500E-06,+1.02474871492E+00,+1.35182161070E+00,+1.35694095464E+00,+1.32383792102E+00
+39.00000E-06,+1.03982409164E+00,+1.01576633789E+00,+1.34563442208E+00,+1.34393842332E+00
+39.02500E-06,+1.01783916727E+00,+1.01325377514E+00,+1.36385050230E+00,+1.30687812222E+00
+39.05000E-06,+1.05804017186E+00,+1.03021357395E+00,+1.33181532677E+00,+1.34393842332E+00
+39.07500E-06,+1.01092961961E+00,+1.01011307165E+00,+1.33055904536E+00,+1.33702887567E+00
+39.10000E-06,+1.01972358935E+00,+1.03021357395E+00,+1.34563442208E+00,+1.34016957916E+00
+39.12500E-06,+1.02412057426E+00,+1.04403266926E+00,+1.34689070349E+00,+1.33011932801E+00
+39.15000E-06,+1.03793966956E+00,+1.03021357395E+00,+1.33998115584E+00,+1.32760676518E+00
+39.17500E-06,+1.01783916727E+00,+1.01702261930E+00,+1.36385050230E+00,+1.33011932801E+00
+39.20000E-06,+997.73866497E-03,+1.30596733987E+00,+1.36196608022E+00,+1.32006907686E+00
+39.22500E-06,+1.03793966956E+00,+1.37192211300E+00,+1.36385050230E+00,+1.33011932801E+00
+39.25000E-06,+1.02977384050E+00,+1.34365578164E+00,+1.34375000000E+00,+1.32760676518E+00
+39.27500E-06,+1.01783916727E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34393842332E+00
+39.30000E-06,+1.01783916727E+00,+1.35182161070E+00,+1.36008165814E+00,+1.34393842332E+00
+39.32500E-06,+1.02097987076E+00,+1.36878140951E+00,+1.34375000000E+00,+1.32383792102E+00
+39.35000E-06,+1.03793966956E+00,+1.34365578164E+00,+1.33998115584E+00,+1.34393842332E+00
+39.37500E-06,+1.02474871492E+00,+1.34491206305E+00,+1.33684045235E+00,+1.33011932801E+00
+39.40000E-06,+1.03793966956E+00,+1.03586684019E+00,+1.34375000000E+00,+1.34393842332E+00
+39.42500E-06,+1.01783916727E+00,+1.01325377514E+00,+1.34375000000E+00,+1.34079771983E+00
+39.45000E-06,+1.04610549863E+00,+1.02204774488E+00,+1.37578517553E+00,+1.33577259425E+00
+39.47500E-06,+1.02474871492E+00,+1.02330402629E+00,+1.35003140699E+00,+1.33702887567E+00
+39.50000E-06,+1.01783916727E+00,+1.03021357395E+00,+1.36196608022E+00,+1.32572234310E+00
+39.52500E-06,+1.01783916727E+00,+1.03021357395E+00,+1.36070979880E+00,+1.34079771983E+00
+39.55000E-06,+1.03793966956E+00,+1.01011307165E+00,+1.35568467323E+00,+1.33577259425E+00
+39.57500E-06,+1.03103012191E+00,+1.03021357395E+00,+1.34312185934E+00,+1.33702887567E+00
+39.60000E-06,+961.30650453E-03,+1.28775125965E+00,+1.34186557792E+00,+1.33640073500E+00
+39.62500E-06,+1.03793966956E+00,+1.37506281650E+00,+1.34060929651E+00,+1.35021983031E+00
+39.65000E-06,+1.02977384050E+00,+1.35182161070E+00,+1.34751884416E+00,+1.32383792102E+00
+39.67500E-06,+1.03103012191E+00,+1.34491206305E+00,+1.33684045235E+00,+1.31064696638E+00
+39.70000E-06,+1.03605524748E+00,+1.35370603278E+00,+1.34563442208E+00,+1.32383792102E+00
+39.72500E-06,+1.05804017186E+00,+1.35182161070E+00,+1.32993090469E+00,+1.32069721753E+00
+39.75000E-06,+1.04170851372E+00,+1.35998743977E+00,+1.36385050230E+00,+1.31567209195E+00
+39.77500E-06,+1.05113062421E+00,+1.33863065606E+00,+1.35065954765E+00,+1.31755651403E+00
+39.80000E-06,+1.03793966956E+00,+1.03398241811E+00,+1.34375000000E+00,+1.36780776978E+00
+39.82500E-06,+1.02097987076E+00,+1.03021357395E+00,+1.34375000000E+00,+1.30373741873E+00
+39.85000E-06,+1.02600499634E+00,+1.05031407624E+00,+1.34375000000E+00,+1.36403892562E+00
+39.87500E-06,+1.01783916727E+00,+1.02330402629E+00,+1.33055904536E+00,+1.31692837337E+00
+39.90000E-06,+997.73866497E-03,+1.02832915187E+00,+1.32364949770E+00,+1.32383792102E+00
+39.92500E-06,+1.03479896607E+00,+1.03021357395E+00,+1.35756909531E+00,+1.30687812222E+00
+39.95000E-06,+1.01783916727E+00,+1.03398241811E+00,+1.32364949770E+00,+1.34393842332E+00
+39.97500E-06,+1.01783916727E+00,+1.02393216696E+00,+1.35065954765E+00,+1.33011932801E+00
+40.00000E-06,+1.03417082541E+00,+1.27141960151E+00,+1.36196608022E+00,+1.30185299665E+00
+40.02500E-06,+1.03793966956E+00,+1.34868090721E+00,+1.36070979880E+00,+1.32697862452E+00
+40.05000E-06,+1.02600499634E+00,+1.35182161070E+00,+1.34375000000E+00,+1.30750626288E+00
+40.07500E-06,+1.03793966956E+00,+1.33172110841E+00,+1.35065954765E+00,+1.34393842332E+00
+40.10000E-06,+1.03605524749E+00,+1.35182161070E+00,+1.34186557792E+00,+1.34393842332E+00
+40.12500E-06,+1.01783916727E+00,+1.35496231420E+00,+1.34375000000E+00,+1.34393842332E+00
+40.15000E-06,+1.00590449404E+00,+1.35998743977E+00,+1.33558417093E+00,+1.33577259425E+00
+40.17500E-06,+1.01783916727E+00,+1.36501256535E+00,+1.34375000000E+00,+1.32383792102E+00
+40.20000E-06,+1.03793966956E+00,+1.03398241811E+00,+1.34375000000E+00,+1.32760676518E+00
+40.22500E-06,+1.03479896607E+00,+1.01011307165E+00,+1.34060929650E+00,+1.31315952921E+00
+40.25000E-06,+1.04610549863E+00,+1.02204774488E+00,+1.35568467323E+00,+1.32760676518E+00
+40.27500E-06,+1.02474871492E+00,+1.00383166466E+00,+1.35694095464E+00,+1.32383792102E+00
+40.30000E-06,+1.05427132770E+00,+1.01199749373E+00,+1.32553391978E+00,+1.32383792102E+00
+40.32500E-06,+1.03479896607E+00,+1.03021357395E+00,+1.34689070350E+00,+1.34393842332E+00
+40.35000E-06,+1.02600499634E+00,+1.04214824718E+00,+1.35568467323E+00,+1.33577259425E+00
+40.37500E-06,+1.02474871492E+00,+1.05031407624E+00,+1.32364949770E+00,+1.35084797097E+00
+40.40000E-06,+997.73866497E-03,+1.28963568173E+00,+1.32364949770E+00,+1.30562184081E+00
+40.42500E-06,+1.00402007196E+00,+1.35496231420E+00,+1.33746859301E+00,+1.36089822212E+00
+40.45000E-06,+1.02160801143E+00,+1.35182161070E+00,+1.32364949770E+00,+1.33577259425E+00
+40.47500E-06,+1.03793966956E+00,+1.36501256535E+00,+1.35694095464E+00,+1.34393842332E+00
+40.50000E-06,+1.01972358935E+00,+1.33548995256E+00,+1.32553391978E+00,+1.32195349894E+00
+40.52500E-06,+1.02412057426E+00,+1.35182161070E+00,+1.35756909531E+00,+1.31755651403E+00
+40.55000E-06,+1.01783916727E+00,+1.35182161070E+00,+1.33558417093E+00,+1.30373741873E+00
+40.57500E-06,+1.05113062421E+00,+1.34491206305E+00,+1.34375000000E+00,+1.33702887567E+00
+40.60000E-06,+1.02160801143E+00,+1.01576633789E+00,+1.34563442208E+00,+1.34582284540E+00
+40.62500E-06,+1.02097987076E+00,+1.02707287045E+00,+1.32364949770E+00,+1.34079771983E+00
+40.65000E-06,+1.03793966956E+00,+1.02204774488E+00,+1.36385050230E+00,+1.33200375009E+00
+40.67500E-06,+1.02474871492E+00,+1.03021357395E+00,+1.33684045235E+00,+1.32383792102E+00
+40.70000E-06,+1.01783916727E+00,+1.03021357395E+00,+1.34563442208E+00,+1.34393842332E+00
+40.72500E-06,+1.02097987076E+00,+1.01325377515E+00,+1.34060929650E+00,+1.34393842332E+00
+40.75000E-06,+1.03793966956E+00,+1.03837940302E+00,+1.34375000000E+00,+1.32760676518E+00
+40.77500E-06,+1.03793966956E+00,+1.03021357395E+00,+1.33746859301E+00,+1.34393842332E+00
+40.80000E-06,+997.73866497E-03,+1.32418342009E+00,+1.36008165814E+00,+1.30373741873E+00
+40.82500E-06,+1.01783916727E+00,+1.35496231420E+00,+1.34689070350E+00,+1.32383792102E+00
+40.85000E-06,+1.01783916727E+00,+1.34365578163E+00,+1.35191582907E+00,+1.32383792102E+00
+40.87500E-06,+1.02412057426E+00,+1.33863065606E+00,+1.33684045235E+00,+1.34393842332E+00
+40.90000E-06,+997.73866497E-03,+1.37003769092E+00,+1.34186557792E+00,+1.34393842332E+00
+40.92500E-06,+1.01783916727E+00,+1.35496231420E+00,+1.32364949770E+00,+1.34393842332E+00
+40.95000E-06,+1.02977384049E+00,+1.36375628393E+00,+1.34375000000E+00,+1.34393842332E+00
+40.97500E-06,+1.03793966956E+00,+1.35182161070E+00,+1.33746859301E+00,+1.33074746868E+00
+41.00000E-06,+1.02160801142E+00,+1.01388191581E+00,+1.32741834186E+00,+1.34393842332E+00
+41.02500E-06,+1.03165826257E+00,+1.01639447864E+00,+1.34375000000E+00,+1.32383792102E+00
+41.05000E-06,+1.04987434279E+00,+1.03398241810E+00,+1.37201633137E+00,+1.33577259425E+00
+41.07500E-06,+1.01783916727E+00,+1.02330402629E+00,+1.36385050230E+00,+1.33702887567E+00
+41.10000E-06,+1.03605524749E+00,+1.03021357395E+00,+1.36385050230E+00,+1.32383792102E+00
+41.12500E-06,+1.03793966956E+00,+1.03021357395E+00,+1.36070979880E+00,+1.33451631283E+00
+41.15000E-06,+1.02600499634E+00,+1.03021357395E+00,+1.35191582907E+00,+1.34393842332E+00
+41.17500E-06,+1.01783916727E+00,+1.01702261930E+00,+1.33684045235E+00,+1.33074746868E+00
+41.20000E-06,+1.01595474519E+00,+1.28586683758E+00,+1.34186557792E+00,+1.31818465479E+00
+41.22500E-06,+1.02097987076E+00,+1.34868090721E+00,+1.32679020120E+00,+1.34079771982E+00
+41.25000E-06,+1.00967333820E+00,+1.35182161070E+00,+1.32364949770E+00,+1.31190324780E+00
+41.27500E-06,+1.03793966956E+00,+1.36501256535E+00,+1.33055904536E+00,+1.34393842332E+00
+41.30000E-06,+1.01783916727E+00,+1.33172110841E+00,+1.32553391978E+00,+1.34205400124E+00
+41.32500E-06,+1.02097987076E+00,+1.36878140951E+00,+1.36070979880E+00,+1.32383792102E+00
+41.35000E-06,+1.03793966956E+00,+1.37192211300E+00,+1.37201633137E+00,+1.34393842332E+00
+41.37500E-06,+1.04484921722E+00,+1.35873115836E+00,+1.36385050230E+00,+1.31755651403E+00
+41.40000E-06,+1.01972358935E+00,+1.01953518204E+00,+1.36385050230E+00,+1.32760676518E+00
+41.42500E-06,+1.01783916727E+00,+1.02707287045E+00,+1.30983040240E+00,+1.34079771982E+00
+41.45000E-06,+1.02977384049E+00,+1.03021357395E+00,+1.34375000000E+00,+1.35587309655E+00
+41.47500E-06,+1.01155776028E+00,+1.03649498094E+00,+1.32364949770E+00,+1.32383792102E+00
+41.50000E-06,+1.01783916727E+00,+1.02832915187E+00,+1.34375000000E+00,+1.34205400124E+00
+41.52500E-06,+1.00087936847E+00,+1.01011307165E+00,+1.32993090469E+00,+1.32383792102E+00
+41.55000E-06,+1.02977384049E+00,+1.02204774488E+00,+1.33181532677E+00,+1.31190324780E+00
