x-axis,1,2,3,4
+20.30000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.01796477678E+00,+1.01494973304E+00
+20.35000E-06,+1.35147611739E+00,+1.04406405240E+00,+1.02298990236E+00,+1.02437184350E+00
+20.40000E-06,+1.34519471042E+00,+1.30160173809E+00,+1.06633161044E+00,+1.07148239575E+00
+20.45000E-06,+1.36529521272E+00,+1.34871229035E+00,+1.00665824424E+00,+994.22109005E-03
+20.50000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.01796477678E+00,+999.24621562E-03
+20.55000E-06,+1.33828516276E+00,+1.36567208916E+00,+1.02989945002E+00,+970.97988427E-03
+20.60000E-06,+1.34707913251E+00,+1.08300877559E+00,+985.92960125E-03,+932.66330176E-03
+20.65000E-06,+1.32509420812E+00,+1.02082284662E+00,+1.02361804305E+00,+991.08038656E-03
+20.70000E-06,+1.35712938366E+00,+1.03212937917E+00,+1.02989945002E+00,+1.01494973304E+00
+20.75000E-06,+1.36529521272E+00,+1.01077259547E+00,+1.02989945002E+00,+1.02437184350E+00
+20.80000E-06,+1.34519471042E+00,+1.28652636138E+00,+1.05376879649E+00,+1.05138189346E+00
+20.85000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.01293965121E+00,+1.00804018538E+00
+20.90000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.01796477678E+00,+991.08038656E-03
+20.95000E-06,+1.35901380575E+00,+1.35248113453E+00,+989.69844542E-03,+1.00427134120E+00
+21.00000E-06,+1.36341079063E+00,+1.11378766974E+00,+1.00791452563E+00,+932.66330176E-03
+21.05000E-06,+1.34205400693E+00,+1.02396355011E+00,+1.02675874653E+00,+994.22109005E-03
+21.10000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.02173362096E+00,+999.24621562E-03
+21.15000E-06,+1.33828516276E+00,+1.03715450474E+00,+1.00979894772E+00,+1.01118088886E+00
+21.20000E-06,+1.34707913251E+00,+1.30662686368E+00,+1.02989945002E+00,+1.03128139116E+00
+21.25000E-06,+1.36215450923E+00,+1.36567208916E+00,+992.83914891E-03,+994.22109005E-03
+21.30000E-06,+1.34142586624E+00,+1.35373741592E+00,+1.03366829420E+00,+1.00741204468E+00
+21.35000E-06,+1.33891330345E+00,+1.35876254150E+00,+1.01608035469E+00,+1.00427134120E+00
+21.40000E-06,+1.36152636854E+00,+1.17785802081E+00,+989.69844542E-03,+991.08038656E-03
+21.45000E-06,+1.34833541390E+00,+1.03778264543E+00,+992.83914891E-03,+1.01118088886E+00
+21.50000E-06,+1.35712938366E+00,+1.03589822334E+00,+1.00979894772E+00,+1.01934671792E+00
+21.55000E-06,+1.33891330345E+00,+1.02396355011E+00,+1.02989945002E+00,+1.02437184350E+00
+21.60000E-06,+1.38351129292E+00,+1.26642585908E+00,+1.05188437441E+00,+1.07148239575E+00
+21.65000E-06,+1.36529521272E+00,+1.36881279264E+00,+992.83914891E-03,+997.36179354E-03
+21.70000E-06,+1.35336053948E+00,+1.35750626010E+00,+1.02989945002E+00,+1.02311556210E+00
+21.75000E-06,+1.35838566505E+00,+1.37258163682E+00,+1.02989945002E+00,+991.08038656E-03
+21.80000E-06,+1.34707913251E+00,+1.10687812206E+00,+987.81402334E-03,+898.11556343E-03
+21.85000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.04685924883E+00,+994.22109005E-03
+21.90000E-06,+1.36529521272E+00,+1.01202887687E+00,+997.86427448E-03,+1.01118088886E+00
+21.95000E-06,+1.33200375578E+00,+1.03715450474E+00,+1.00979894772E+00,+991.08038656E-03
+22.00000E-06,+1.32886305230E+00,+1.26140073350E+00,+1.01356779190E+00,+1.03128139116E+00
+22.05000E-06,+1.34205400693E+00,+1.38263188797E+00,+1.02675874653E+00,+994.22109005E-03
+22.10000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02989945002E+00,+991.08038656E-03
+22.15000E-06,+1.37157661969E+00,+1.35248113453E+00,+1.00351754075E+00,+1.01746229583E+00
+22.20000E-06,+1.36341079063E+00,+1.11567209183E+00,+971.48236522E-03,+970.97988427E-03
+22.25000E-06,+1.34519471042E+00,+1.00386304781E+00,+1.02675874653E+00,+991.08038656E-03
+22.30000E-06,+1.36906405689E+00,+1.02396355011E+00,+1.02173362096E+00,+1.00741204468E+00
+22.35000E-06,+1.33200375578E+00,+1.02396355011E+00,+1.02361804305E+00,+1.00427134120E+00
+22.40000E-06,+1.36341079063E+00,+1.31981781830E+00,+1.03366829420E+00,+1.03316581325E+00
+22.45000E-06,+1.36215450923E+00,+1.36567208916E+00,+1.01293965121E+00,+1.01432159235E+00
+22.50000E-06,+1.34519471042E+00,+1.35750626010E+00,+1.01796477678E+00,+999.24621562E-03
+22.55000E-06,+1.36529521272E+00,+1.35248113453E+00,+1.00979894772E+00,+991.08038656E-03
+22.60000E-06,+1.34519471042E+00,+1.10499369997E+00,+987.81402334E-03,+914.44722155E-03
+22.65000E-06,+1.36215450923E+00,+1.02082284662E+00,+1.02989945002E+00,+970.97988427E-03
+22.70000E-06,+1.34896355460E+00,+1.03589822334E+00,+1.02989945002E+00,+1.03128139116E+00
+22.75000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.00979894772E+00,+997.98993423E-03
+22.80000E-06,+1.37974244875E+00,+1.31039570786E+00,+1.02989945002E+00,+1.03316581325E+00
+22.85000E-06,+1.36529521272E+00,+1.38263188797E+00,+1.01293965121E+00,+994.22109005E-03
+22.90000E-06,+1.35712938366E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00301505980E+00
+22.95000E-06,+1.33828516276E+00,+1.35248113453E+00,+1.02298990236E+00,+1.01118088886E+00
+23.00000E-06,+1.36529521272E+00,+1.15775751851E+00,+1.00414568146E+00,+970.97988427E-03
+23.05000E-06,+1.35901380574E+00,+1.02396355011E+00,+992.83914891E-03,+1.00804018538E+00
+23.10000E-06,+1.34519471042E+00,+1.02396355011E+00,+993.46728960E-03,+991.08038656E-03
+23.15000E-06,+1.35901380574E+00,+1.00386304781E+00,+1.02298990236E+00,+1.01118088886E+00
+23.20000E-06,+1.34519471042E+00,+1.33238063224E+00,+1.02989945002E+00,+1.01306531095E+00
+23.25000E-06,+1.38539571501E+00,+1.36567208916E+00,+1.00979894772E+00,+1.02814068767E+00
+23.30000E-06,+1.33326003718E+00,+1.34557158686E+00,+1.02989945002E+00,+1.00301505980E+00
+23.35000E-06,+1.34519471042E+00,+1.35876254150E+00,+1.00979894772E+00,+1.01118088886E+00
+23.40000E-06,+1.36341079063E+00,+1.14331028248E+00,+1.00791452563E+00,+992.96480865E-03
+23.45000E-06,+1.34833541390E+00,+1.02396355011E+00,+1.04685924883E+00,+974.12058775E-03
+23.50000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.03806527908E+00,+999.24621562E-03
+23.55000E-06,+1.35210425808E+00,+1.04406405240E+00,+1.00979894772E+00,+1.01118088886E+00
+23.60000E-06,+1.34707913251E+00,+1.29783289391E+00,+1.05376879649E+00,+1.06771355158E+00
+23.65000E-06,+1.36529521272E+00,+1.38263188797E+00,+1.00979894772E+00,+994.22109005E-03
+23.70000E-06,+1.34142586624E+00,+1.36567208916E+00,+1.01796477678E+00,+999.24621562E-03
+23.75000E-06,+1.33200375578E+00,+1.33238063223E+00,+1.00979894772E+00,+991.08038656E-03
+23.80000E-06,+1.34707913251E+00,+1.11567209182E+00,+989.69844542E-03,+932.66330176E-03
+23.85000E-06,+1.33137561509E+00,+1.00700375129E+00,+1.00665824424E+00,+1.00489948189E+00
+23.90000E-06,+1.36089822783E+00,+1.01579772105E+00,+1.01796477678E+00,+991.08038656E-03
+23.95000E-06,+1.34519471042E+00,+1.01705400244E+00,+1.02298990236E+00,+1.02437184350E+00
+24.00000E-06,+1.34519471042E+00,+1.31604897412E+00,+1.05188437440E+00,+1.07148239575E+00
+24.05000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.01608035469E+00,+1.01118088886E+00
+24.10000E-06,+1.34142586624E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01118088886E+00
+24.15000E-06,+1.34519471042E+00,+1.35876254150E+00,+1.00979894772E+00,+991.08038656E-03
+24.20000E-06,+1.36341079063E+00,+1.12320978018E+00,+951.38186292E-03,+928.89445758E-03
+24.25000E-06,+1.32509420812E+00,+1.03778264543E+00,+1.02361804305E+00,+984.79897959E-03
+24.30000E-06,+1.34519471042E+00,+1.01579772105E+00,+1.01796477678E+00,+991.08038656E-03
+24.35000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00489948189E+00
+24.40000E-06,+1.36341079063E+00,+1.31039570786E+00,+1.03366829420E+00,+1.03505023533E+00
+24.45000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.00351754075E+00,+997.36179354E-03
+24.50000E-06,+1.34896355459E+00,+1.34996857175E+00,+1.03806527908E+00,+982.91455750E-03
+24.55000E-06,+1.35210425808E+00,+1.34619972755E+00,+1.03618085699E+00,+1.01118088886E+00
+24.60000E-06,+1.32320978603E+00,+1.10687812205E+00,+985.92960125E-03,+912.56279946E-03
+24.65000E-06,+1.34205400693E+00,+1.00700375129E+00,+1.02361804305E+00,+1.00804018537E+00
+24.70000E-06,+1.33326003718E+00,+1.02396355011E+00,+1.00979894772E+00,+982.91455750E-03
+24.75000E-06,+1.35838566505E+00,+1.03087309777E+00,+1.02989945002E+00,+984.17083890E-03
+24.80000E-06,+1.36717963480E+00,+1.31793339621E+00,+1.03366829419E+00,+1.06959797367E+00
+24.85000E-06,+1.38225501153E+00,+1.36881279265E+00,+1.03618085699E+00,+1.01432159235E+00
+24.90000E-06,+1.34142586624E+00,+1.36567208916E+00,+1.00979894772E+00,+991.08038656E-03
+24.95000E-06,+1.35901380574E+00,+1.35939068219E+00,+1.01042708841E+00,+997.98993423E-03
+25.00000E-06,+1.36529521272E+00,+1.10310927788E+00,+1.00603010355E+00,+914.44722155E-03
+25.05000E-06,+1.35901380574E+00,+1.01768214313E+00,+1.01293965121E+00,+987.93968308E-03
+25.10000E-06,+1.36529521272E+00,+1.03589822334E+00,+1.01796477678E+00,+1.00301505980E+00
+25.15000E-06,+1.35838566505E+00,+1.03087309777E+00,+1.02298990236E+00,+997.98993423E-03
+25.20000E-06,+1.34707913251E+00,+1.30160173809E+00,+995.35171169E-03,+1.05138189346E+00
+25.25000E-06,+1.36529521272E+00,+1.37195349613E+00,+1.00979894772E+00,+1.01432159235E+00
+25.30000E-06,+1.33702888136E+00,+1.35373741592E+00,+1.03366829419E+00,+1.01118088886E+00
+25.35000E-06,+1.37848616735E+00,+1.37886304379E+00,+1.02298990236E+00,+997.98993423E-03
+25.40000E-06,+1.36529521272E+00,+1.16843591036E+00,+985.92960125E-03,+934.54772385E-03
+25.45000E-06,+1.32509420812E+00,+1.02082284662E+00,+1.00979894772E+00,+1.02499998419E+00
+25.50000E-06,+1.34519471042E+00,+1.04406405240E+00,+1.02173362096E+00,+1.00741204469E+00
+25.55000E-06,+1.35838566505E+00,+1.02396355011E+00,+1.01670849538E+00,+997.98993423E-03
+25.60000E-06,+1.36341079063E+00,+1.32295852181E+00,+1.05188437440E+00,+1.03316581325E+00
+25.65000E-06,+1.38539571501E+00,+1.36567208916E+00,+1.01293965121E+00,+1.01432159235E+00
+25.70000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02173362096E+00,+991.08038656E-03
+25.75000E-06,+1.35901380574E+00,+1.35876254150E+00,+1.01670849538E+00,+1.01118088886E+00
+25.80000E-06,+1.38162687084E+00,+1.17408917662E+00,+987.81402334E-03,+930.77887967E-03
+25.85000E-06,+1.35901380574E+00,+1.02082284662E+00,+1.02675874653E+00,+991.08038656E-03
+25.90000E-06,+1.35712938365E+00,+1.01579772104E+00,+1.01796477678E+00,+991.08038656E-03
+25.95000E-06,+1.34519471042E+00,+1.03715450474E+00,+1.00288940006E+00,+1.01809043652E+00
+26.00000E-06,+1.32697863021E+00,+1.31039570786E+00,+999.12055586E-03,+1.05138189346E+00
+26.05000E-06,+1.38225501153E+00,+1.36253138567E+00,+1.01293965121E+00,+994.22109005E-03
+26.10000E-06,+1.36529521272E+00,+1.32547108456E+00,+1.00979894772E+00,+999.24621563E-03
+26.15000E-06,+1.35210425808E+00,+1.35248113452E+00,+1.02298990236E+00,+997.36179354E-03
+26.20000E-06,+1.34519471042E+00,+1.08677761975E+00,+985.92960125E-03,+914.44722155E-03
+26.25000E-06,+1.33891330344E+00,+1.00700375130E+00,+1.02675874653E+00,+1.02185928070E+00
+26.30000E-06,+1.35336053948E+00,+1.02396355011E+00,+1.02173362096E+00,+1.02311556210E+00
+26.35000E-06,+1.34519471042E+00,+1.01077259547E+00,+1.03680899768E+00,+1.00489948189E+00
+26.40000E-06,+1.36529521272E+00,+1.26831028118E+00,+1.05188437440E+00,+1.05138189346E+00
+26.45000E-06,+1.36215450923E+00,+1.34557158686E+00,+1.01293965121E+00,+1.02814068767E+00
+26.50000E-06,+1.35712938365E+00,+1.36567208916E+00,+1.01796477678E+00,+1.00301505980E+00
+26.55000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01608035470E+00,+997.98993423E-03
+26.60000E-06,+1.36529521272E+00,+1.11944093599E+00,+971.48236521E-03,+932.66330176E-03
+26.65000E-06,+1.35901380574E+00,+1.00386304781E+00,+1.00979894772E+00,+1.00804018537E+00
+26.70000E-06,+1.35712938365E+00,+1.01202887687E+00,+1.02989945002E+00,+1.01118088886E+00
+26.75000E-06,+1.35210425808E+00,+1.01705400244E+00,+996.60799309E-03,+1.01746229584E+00
+26.80000E-06,+1.38351129293E+00,+1.31416455204E+00,+1.01733663607E+00,+1.03505023533E+00
+26.85000E-06,+1.38225501153E+00,+1.35185299384E+00,+1.01293965121E+00,+1.01118088886E+00
+26.90000E-06,+1.37346104178E+00,+1.35373741592E+00,+1.00979894772E+00,+991.08038656E-03
+26.95000E-06,+1.33828516276E+00,+1.35876254150E+00,+1.02298990236E+00,+991.08038656E-03
+27.00000E-06,+1.34519471042E+00,+1.10876254413E+00,+987.81402334E-03,+950.87938197E-03
+27.05000E-06,+1.30813440931E+00,+1.02082284662E+00,+1.02675874653E+00,+1.00804018537E+00
+27.10000E-06,+1.35712938365E+00,+1.01202887687E+00,+1.01356779190E+00,+991.08038656E-03
+27.15000E-06,+1.35838566505E+00,+1.01705400244E+00,+1.03680899768E+00,+1.02437184350E+00
+27.20000E-06,+1.34707913251E+00,+1.02207912802E+00,+1.04999995232E+00,+1.04949747137E+00
+27.25000E-06,+1.36215450923E+00,+1.02396355011E+00,+1.00979894772E+00,+994.22109005E-03
+27.30000E-06,+1.34519471042E+00,+1.01202887687E+00,+1.00979894772E+00,+1.01118088886E+00
+27.35000E-06,+1.35210425808E+00,+1.02396355011E+00,+989.69844542E-03,+997.98993423E-03
+27.40000E-06,+1.34331028833E+00,+1.02396355011E+00,+991.58286751E-03,+969.09546218E-03
+27.45000E-06,+1.32509420812E+00,+986.90324900E-03,+1.02989945002E+00,+977.26129124E-03
+27.50000E-06,+1.36152636854E+00,+1.02396355011E+00,+1.01796477678E+00,+1.00741204469E+00
+27.55000E-06,+1.33828516276E+00,+1.03087309777E+00,+1.03618085699E+00,+997.98993423E-03
+27.60000E-06,+1.36529521272E+00,+1.04406405240E+00,+991.58286751E-03,+1.01118088886E+00
+27.65000E-06,+1.36215450923E+00,+1.04406405240E+00,+1.00979894772E+00,+1.01118088886E+00
+27.70000E-06,+1.32509420812E+00,+1.01202887687E+00,+1.02173362096E+00,+1.00301505980E+00
+27.75000E-06,+1.35210425808E+00,+1.02396355011E+00,+1.01670849538E+00,+1.00427134120E+00
+27.80000E-06,+1.34331028833E+00,+1.04217963032E+00,+1.02801502793E+00,+991.08038656E-03
+27.85000E-06,+1.36215450923E+00,+1.00700375130E+00,+1.02989945002E+00,+994.22109005E-03
+27.90000E-06,+1.35712938365E+00,+1.03589822334E+00,+989.69844542E-03,+1.01118088886E+00
+27.95000E-06,+1.35838566505E+00,+1.04406405240E+00,+1.01670849538E+00,+991.08038656E-03
+28.00000E-06,+1.34519471042E+00,+1.02207912802E+00,+1.04999995232E+00,+1.01306531095E+00
+28.05000E-06,+1.36843591620E+00,+1.02082284662E+00,+1.01608035470E+00,+991.08038656E-03
+28.10000E-06,+1.34519471042E+00,+1.03212937917E+00,+997.86427449E-03,+999.24621563E-03
+28.15000E-06,+1.33200375578E+00,+1.04406405240E+00,+996.60799309E-03,+984.17083890E-03
+28.20000E-06,+1.38351129293E+00,+1.00574746990E+00,+989.69844542E-03,+972.86430635E-03
+28.25000E-06,+1.36215450923E+00,+1.02396355011E+00,+1.01293965121E+00,+1.00489948189E+00
+28.30000E-06,+1.37722988595E+00,+1.02396355011E+00,+1.02989945002E+00,+1.01494973303E+00
+28.35000E-06,+1.35147611739E+00,+1.03087309777E+00,+1.00979894772E+00,+1.01118088886E+00
+28.40000E-06,+1.34519471042E+00,+1.31604897413E+00,+1.01356779190E+00,+1.02939696907E+00
+28.45000E-06,+1.34519471042E+00,+1.36567208916E+00,+989.69844542E-03,+994.22109005E-03
+28.50000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02989945002E+00,+1.00301505980E+00
+28.55000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.04309040466E+00,+970.97988427E-03
+28.60000E-06,+1.34707913251E+00,+1.11378766973E+00,+1.02801502793E+00,+972.86430635E-03
+28.65000E-06,+1.32509420812E+00,+1.00386304781E+00,+1.00665824423E+00,+1.02814068767E+00
+28.70000E-06,+1.35712938365E+00,+1.04783289658E+00,+1.01796477678E+00,+1.01118088886E+00
+28.75000E-06,+1.35210425808E+00,+1.05034545938E+00,+996.60799309E-03,+1.01118088886E+00
+28.80000E-06,+1.36341079063E+00,+1.29783289392E+00,+1.03178387211E+00,+1.03128139116E+00
+28.85000E-06,+1.36529521272E+00,+1.36881279265E+00,+999.12055589E-03,+977.26129124E-03
+28.90000E-06,+1.36529521272E+00,+1.33363691363E+00,+1.01419593261E+00,+999.24621563E-03
+28.95000E-06,+1.36529521272E+00,+1.34557158686E+00,+996.60799309E-03,+1.00427134120E+00
+29.00000E-06,+1.34519471042E+00,+1.13954143828E+00,+969.59794313E-03,+970.97988427E-03
+29.05000E-06,+1.32823491161E+00,+1.00700375130E+00,+1.02989945002E+00,+1.01118088886E+00
+29.10000E-06,+1.35712938365E+00,+1.02396355011E+00,+1.02989945002E+00,+999.24621563E-03
+29.15000E-06,+1.35838566505E+00,+1.03715450474E+00,+1.03618085699E+00,+1.01118088886E+00
+29.20000E-06,+1.38162687084E+00,+1.27019470328E+00,+1.01356779189E+00,+1.02751254699E+00
+29.25000E-06,+1.36529521272E+00,+1.34871229035E+00,+1.00665824423E+00,+1.01118088886E+00
+29.30000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.04183412325E+00,+991.08038656E-03
+29.35000E-06,+1.36529521272E+00,+1.37886304380E+00,+1.01670849538E+00,+977.88943193E-03
+29.40000E-06,+1.34707913251E+00,+1.11567209181E+00,+989.69844542E-03,+970.97988427E-03
+29.45000E-06,+1.32823491161E+00,+1.02082284662E+00,+1.00979894772E+00,+987.93968308E-03
+29.50000E-06,+1.35712938365E+00,+1.02396355011E+00,+1.01796477678E+00,+999.24621563E-03
+29.55000E-06,+1.34582285110E+00,+1.02396355011E+00,+1.00979894772E+00,+997.98993422E-03
+29.60000E-06,+1.36152636854E+00,+1.31039570787E+00,+1.02989945002E+00,+1.01306531095E+00
+29.65000E-06,+1.33137561510E+00,+1.35185299384E+00,+1.01608035470E+00,+1.00804018537E+00
+29.70000E-06,+1.35712938365E+00,+1.35373741592E+00,+1.02989945002E+00,+1.01118088886E+00
+29.75000E-06,+1.35838566506E+00,+1.36567208916E+00,+1.00979894772E+00,+991.08038656E-03
+29.80000E-06,+1.34519471042E+00,+1.10310927786E+00,+1.04623110814E+00,+970.97988427E-03
+29.85000E-06,+1.34833541391E+00,+1.02396355011E+00,+1.04371854534E+00,+984.79897959E-03
+29.90000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02173362096E+00,+1.00741204469E+00
+29.95000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.02298990236E+00,+1.02499998418E+00
+30.00000E-06,+1.34331028833E+00,+1.28150123580E+00,+1.02801502793E+00,+1.02939696907E+00
+30.05000E-06,+1.36215450923E+00,+1.36567208916E+00,+1.00665824423E+00,+997.36179354E-03
+30.10000E-06,+1.35336053948E+00,+1.34180274269E+00,+1.00979894772E+00,+999.24621563E-03
+30.15000E-06,+1.37848616735E+00,+1.34557158686E+00,+1.02989945002E+00,+1.01746229584E+00
+30.20000E-06,+1.34519471042E+00,+1.10499369995E+00,+1.00791452564E+00,+972.86430635E-03
+30.25000E-06,+1.36215450923E+00,+1.00386304781E+00,+1.00979894772E+00,+1.01118088886E+00
+30.30000E-06,+1.34519471042E+00,+1.03589822334E+00,+1.00163311866E+00,+999.24621563E-03
+30.35000E-06,+1.35210425808E+00,+1.01768214313E+00,+1.02989945002E+00,+997.98993422E-03
+30.40000E-06,+1.36341079063E+00,+1.28652636141E+00,+1.03178387211E+00,+1.00929646678E+00
+30.45000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.03304015351E+00,+994.22109005E-03
+30.50000E-06,+1.34079772553E+00,+1.35750626010E+00,+997.86427449E-03,+1.01118088886E+00
+30.55000E-06,+1.35210425808E+00,+1.35248113452E+00,+996.60799308E-03,+1.01118088886E+00
+30.60000E-06,+1.34331028833E+00,+1.11378766973E+00,+1.02613060585E+00,+970.97988427E-03
+30.65000E-06,+1.32509420812E+00,+1.00386304781E+00,+1.02675874653E+00,+994.22109005E-03
+30.70000E-06,+1.36906405689E+00,+1.02396355011E+00,+1.01796477678E+00,+994.84923074E-03
+30.75000E-06,+1.33200375578E+00,+1.02396355011E+00,+1.00288940006E+00,+1.02437184350E+00
+30.80000E-06,+1.32509420812E+00,+1.27584796954E+00,+1.02989945002E+00,+1.04949747137E+00
+30.85000E-06,+1.36529521272E+00,+1.37949118448E+00,+1.00665824423E+00,+994.22109005E-03
+30.90000E-06,+1.34519471042E+00,+1.33363691363E+00,+1.01356779189E+00,+982.91455750E-03
+30.95000E-06,+1.35210425808E+00,+1.35876254150E+00,+1.01670849538E+00,+991.08038656E-03
+31.00000E-06,+1.34896355459E+00,+1.11944093598E+00,+1.00791452564E+00,+954.64822614E-03
+31.05000E-06,+1.34205400693E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+31.10000E-06,+1.36529521272E+00,+991.92837457E-03,+1.00979894772E+00,+979.14571333E-03
+31.15000E-06,+1.35147611740E+00,+1.01705400245E+00,+1.02298990236E+00,+1.01118088886E+00
+31.20000E-06,+1.34707913250E+00,+1.28841078349E+00,+1.02989945002E+00,+1.01306531095E+00
+31.25000E-06,+1.34833541391E+00,+1.37949118448E+00,+1.00979894772E+00,+994.22109005E-03
+31.30000E-06,+1.33326003718E+00,+1.36567208916E+00,+1.01796477678E+00,+982.91455750E-03
+31.35000E-06,+1.34519471042E+00,+1.35876254150E+00,+1.02361804304E+00,+1.00427134120E+00
+31.40000E-06,+1.36529521272E+00,+1.10310927786E+00,+1.02801502793E+00,+954.64822614E-03
+31.45000E-06,+1.34519471042E+00,+1.02710425359E+00,+1.02989945002E+00,+991.08038656E-03
+31.50000E-06,+1.35712938365E+00,+1.01579772104E+00,+1.02173362096E+00,+1.01118088886E+00
+31.55000E-06,+1.35147611740E+00,+1.01705400245E+00,+1.00288940006E+00,+991.08038656E-03
+31.60000E-06,+1.36341079063E+00,+1.33426505435E+00,+995.35171168E-03,+1.04761304928E+00
+31.65000E-06,+1.35901380574E+00,+1.36567208916E+00,+1.02675874653E+00,+1.00804018537E+00
+31.70000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02989945002E+00,+994.84923074E-03
+31.75000E-06,+1.33200375578E+00,+1.34557158686E+00,+1.02298990236E+00,+1.01118088886E+00
+31.80000E-06,+1.32886305229E+00,+1.06667711743E+00,+1.00603010355E+00,+974.74872844E-03
+31.85000E-06,+1.34205400693E+00,+1.01768214313E+00,+1.00979894772E+00,+994.22109005E-03
+31.90000E-06,+1.35712938365E+00,+1.00386304781E+00,+1.02173362096E+00,+1.00301505980E+00
+31.95000E-06,+1.35838566506E+00,+1.03087309777E+00,+1.01670849538E+00,+1.01118088886E+00
+32.00000E-06,+1.34519471042E+00,+1.30160173810E+00,+1.03178387210E+00,+1.03128139116E+00
+32.05000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.02989945002E+00,+991.08038656E-03
+32.10000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.01796477678E+00,+994.84923074E-03
+32.15000E-06,+1.34519471042E+00,+1.36567208916E+00,+989.69844542E-03,+1.00489948188E+00
+32.20000E-06,+1.38162687084E+00,+1.17597359870E+00,+991.58286751E-03,+987.31154239E-03
+32.25000E-06,+1.34833541391E+00,+1.00700375130E+00,+1.02675874653E+00,+994.22109005E-03
+32.30000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02173362096E+00,+1.01118088886E+00
+32.35000E-06,+1.37157661969E+00,+1.03715450474E+00,+1.02927130934E+00,+1.02437184350E+00
+32.40000E-06,+1.36529521272E+00,+1.27961681371E+00,+1.01356779189E+00,+1.01118088886E+00
+32.45000E-06,+1.34205400693E+00,+1.36881279265E+00,+1.01293965121E+00,+974.12058776E-03
+32.50000E-06,+1.34142586625E+00,+1.35373741593E+00,+1.00163311866E+00,+1.01118088886E+00
+32.55000E-06,+1.33200375578E+00,+1.34557158686E+00,+1.00979894772E+00,+997.98993422E-03
+32.60000E-06,+1.38351129293E+00,+1.10499369994E+00,+1.00791452564E+00,+972.86430635E-03
+32.65000E-06,+1.32823491161E+00,+1.02082284662E+00,+989.69844542E-03,+991.08038656E-03
+32.70000E-06,+1.34519471042E+00,+1.02773239428E+00,+1.02989945002E+00,+1.01494973303E+00
+32.75000E-06,+1.34519471042E+00,+1.03715450474E+00,+1.02989945002E+00,+991.08038656E-03
+32.80000E-06,+1.34707913250E+00,+1.27961681371E+00,+1.02989945002E+00,+1.03316581324E+00
+32.85000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01293965121E+00,+994.22109005E-03
+32.90000E-06,+1.34519471042E+00,+1.33740575780E+00,+1.00979894772E+00,+1.00741204469E+00
+32.95000E-06,+1.33200375578E+00,+1.36567208916E+00,+1.02298990236E+00,+1.01118088886E+00
+33.00000E-06,+1.34519471042E+00,+1.13200374993E+00,+1.01168336981E+00,+989.19596448E-03
+33.05000E-06,+1.34833541391E+00,+986.90324900E-03,+1.04685924883E+00,+994.22109005E-03
+33.10000E-06,+1.35336053948E+00,+1.04406405240E+00,+1.00979894772E+00,+991.08038656E-03
+33.15000E-06,+1.33200375578E+00,+1.01768214313E+00,+1.00288940006E+00,+1.00427134120E+00
+33.20000E-06,+1.34707913250E+00,+1.27019470329E+00,+1.01168336981E+00,+1.02939696907E+00
+33.25000E-06,+1.38225501152E+00,+1.36567208916E+00,+1.02989945002E+00,+1.03128139116E+00
+33.30000E-06,+1.35336053948E+00,+1.33740575780E+00,+1.03366829419E+00,+991.08038656E-03
+33.35000E-06,+1.33200375578E+00,+1.34557158686E+00,+1.03618085700E+00,+997.98993422E-03
+33.40000E-06,+1.34707913250E+00,+1.09557158951E+00,+1.00603010355E+00,+954.64822614E-03
+33.45000E-06,+1.34519471042E+00,+1.02082284662E+00,+1.02675874653E+00,+991.08038656E-03
+33.50000E-06,+1.34519471042E+00,+1.02773239428E+00,+1.01796477679E+00,+967.21104010E-03
+33.55000E-06,+1.34519471042E+00,+1.03715450474E+00,+1.01670849538E+00,+991.08038656E-03
+33.60000E-06,+1.36341079063E+00,+1.29783289393E+00,+1.01168336981E+00,+1.01118088886E+00
