x-axis,1,2,3,4
+22.90000E-06,+1.35650124296E+00,+1.35687811941E+00,+1.34899492666E+00,+11.53267361E-03
+22.95000E-06,+1.36152636854E+00,+1.36567208916E+00,+1.37663311733E+00,+13.04021128E-03
+23.00000E-06,+1.36403893132E+00,+1.09682787092E+00,+1.34020095691E+00,+25.85428150E-03
+23.05000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.34648236388E+00,+14.29649268E-03
+23.10000E-06,+1.35398868017E+00,+1.01516958035E+00,+1.35778889642E+00,+3.49247269E-03
+23.15000E-06,+1.37408918248E+00,+1.02019470593E+00,+1.34020095691E+00,+4.24624153E-03
+23.20000E-06,+1.36655149411E+00,+1.31039570785E+00,+1.34271351970E+00,+4.74875409E-03
+23.25000E-06,+1.35901380575E+00,+1.35185299383E+00,+1.35402005224E+00,+728.65363E-06
+23.30000E-06,+1.35398868017E+00,+1.34557158686E+00,+1.36909542896E+00,+12.78895500E-03
+23.35000E-06,+1.33263189648E+00,+1.36567208916E+00,+1.36030145921E+00,+8.26634199E-03
+23.40000E-06,+1.00097360857E+00,+1.03903892682E+00,+1.33894467552E+00,+22.33669360E-03
+23.45000E-06,+1.04368717596E+00,+1.03778264543E+00,+1.36030145921E+00,+14.29649268E-03
+23.50000E-06,+1.02358667366E+00,+1.03275751986E+00,+1.35150748945E+00,+7.51257315E-03
+23.55000E-06,+1.02735551784E+00,+1.02773239428E+00,+1.34020095691E+00,-527.62777E-06
+23.60000E-06,+1.29117461050E+00,+1.29155148695E+00,+1.34396980110E+00,-21.63315517E-03
+23.65000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34773864527E+00,-11.33164775E-03
+23.70000E-06,+1.33640074067E+00,+1.35687811941E+00,+1.36030145921E+00,+11.53267361E-03
+23.75000E-06,+1.38162687083E+00,+1.34557158686E+00,+1.35653261503E+00,+18.81910570E-03
+23.80000E-06,+1.13413943628E+00,+1.09557158953E+00,+1.35653261502E+00,+48.71860286E-03
+23.85000E-06,+1.01604898530E+00,+1.05034545937E+00,+1.34648236388E+00,+16.80905547E-03
+23.90000E-06,+1.01228014112E+00,+1.03527008265E+00,+1.36030145921E+00,+7.51257315E-03
+23.95000E-06,+1.02358667366E+00,+1.03652636405E+00,+1.34396980109E+00,+226.14107E-06
+24.00000E-06,+1.29243089190E+00,+1.29406404974E+00,+1.36407030340E+00,-39.97486352E-03
+24.05000E-06,+1.35147611739E+00,+1.34557158686E+00,+1.34020095691E+00,-9.82411008E-03
+24.10000E-06,+1.35650124296E+00,+1.32547108456E+00,+1.34899492666E+00,+13.29146756E-03
+24.15000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.35653261503E+00,+13.04021128E-03
+24.20000E-06,+1.01981782948E+00,+1.03903892682E+00,+1.33643211272E+00,+29.37186940E-03
+24.25000E-06,+1.04368717596E+00,+1.05034545937E+00,+1.36030145921E+00,+19.57287453E-03
+24.30000E-06,+1.03489320621E+00,+1.01265701756E+00,+1.35150748946E+00,+7.51257315E-03
+24.35000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.33266326855E+00,+2.73870386E-03
+24.40000E-06,+1.23338566640E+00,+1.23376254285E+00,+1.28618085700E+00,-60.32662209E-03
+24.45000E-06,+1.36655149410E+00,+1.34557158686E+00,+1.36155774060E+00,-11.33164775E-03
+24.50000E-06,+1.35398868017E+00,+1.34557158686E+00,+1.37160799175E+00,+11.03016105E-03
+24.55000E-06,+1.32886305230E+00,+1.36190324498E+00,+1.37286427315E+00,+18.81910570E-03
+24.60000E-06,+1.02107411087E+00,+1.02145098731E+00,+1.35778889642E+00,+22.33669359E-03
+24.65000E-06,+1.02986808063E+00,+1.06416455470E+00,+1.34648236388E+00,+20.82915593E-03
+24.70000E-06,+1.01228014112E+00,+1.02145098731E+00,+1.34020095691E+00,+8.01508571E-03
+24.75000E-06,+1.02735551784E+00,+1.02019470593E+00,+1.36407030339E+00,+3.49247269E-03
+24.80000E-06,+1.25097360591E+00,+1.23124998006E+00,+1.32261301741E+00,-49.77385839E-03
+24.85000E-06,+1.35901380575E+00,+1.32547108456E+00,+1.33391954994E+00,-11.33164775E-03
+24.90000E-06,+1.33640074067E+00,+1.35436555662E+00,+1.34271351970E+00,+13.29146756E-03
+24.95000E-06,+1.34896355460E+00,+1.34180274268E+00,+1.32763814297E+00,+12.28644245E-03
+25.00000E-06,+1.09393843168E+00,+1.11567209182E+00,+1.35778889642E+00,+48.71860286E-03
+25.05000E-06,+1.02986808063E+00,+1.05034545937E+00,+1.36658286618E+00,+19.57287453E-03
+25.10000E-06,+1.01228014112E+00,+1.01265701756E+00,+1.34020095691E+00,+9.27136710E-03
+25.15000E-06,+1.03991833178E+00,+1.02773239428E+00,+1.36030145921E+00,-3.79395939E-03
+25.20000E-06,+1.19695350600E+00,+1.23501882425E+00,+1.32638186159E+00,-48.01506443E-03
+25.25000E-06,+1.37157661969E+00,+1.34557158686E+00,+1.35402005224E+00,-9.82411008E-03
+25.30000E-06,+1.35398868017E+00,+1.35436555661E+00,+1.34899492666E+00,+5.25126664E-03
+25.35000E-06,+1.36529521272E+00,+1.36190324498E+00,+1.37663311733E+00,+17.06031174E-03
+25.40000E-06,+1.04117461317E+00,+1.04029520821E+00,+1.34020095691E+00,+34.89950753E-03
+25.45000E-06,+1.04368717596E+00,+1.05160174076E+00,+1.34648236388E+00,+22.33669360E-03
+25.50000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34020095691E+00,+8.01508571E-03
+25.55000E-06,+1.03112436202E+00,+1.02773239428E+00,+1.34020095691E+00,-2.28642172E-03
+25.60000E-06,+1.25348616870E+00,+1.27145098465E+00,+1.34396980110E+00,-41.73365747E-03
+25.65000E-06,+1.33891330345E+00,+1.33929017989E+00,+1.34773864527E+00,-15.35174821E-03
+25.70000E-06,+1.36529521272E+00,+1.33426505432E+00,+1.34020095691E+00,+4.24624153E-03
+25.75000E-06,+1.36152636854E+00,+1.36190324498E+00,+1.34773864527E+00,+16.30654291E-03
+25.80000E-06,+1.09519471308E+00,+1.11567209182E+00,+1.33768839412E+00,+48.71860286E-03
+25.85000E-06,+1.04368717596E+00,+1.03024495708E+00,+1.35402005224E+00,+16.80905547E-03
+25.90000E-06,+1.01228014112E+00,+1.02396355011E+00,+1.34020095691E+00,+13.79398012E-03
+25.95000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34020095691E+00,-527.62777E-06
+26.00000E-06,+1.21579772690E+00,+1.27270726605E+00,+1.32638186159E+00,-47.26129560E-03
+26.05000E-06,+1.35901380575E+00,+1.35939068219E+00,+1.34020095691E+00,-16.85928588E-03
+26.10000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.36030145921E+00,+5.25126664E-03
+26.15000E-06,+1.37785802666E+00,+1.34557158686E+00,+1.36030145921E+00,+18.81910570E-03
+26.20000E-06,+1.09770727587E+00,+1.11567209182E+00,+1.33894467551E+00,+53.24121587E-03
+26.25000E-06,+1.04368717596E+00,+1.06416455470E+00,+1.33894467553E+00,+22.33669360E-03
+26.30000E-06,+1.03238064341E+00,+1.04406405240E+00,+1.33140698716E+00,+7.51257315E-03
+26.35000E-06,+1.03991833178E+00,+1.00386304781E+00,+1.34396980109E+00,+2.73870386E-03
+26.40000E-06,+1.25222988731E+00,+1.28778264276E+00,+1.34020095691E+00,-42.48742631E-03
+26.45000E-06,+1.34519471042E+00,+1.33929017989E+00,+1.35402005224E+00,-8.56782869E-03
+26.50000E-06,+1.34519471042E+00,+1.35687811941E+00,+1.34020095691E+00,+9.27136710E-03
+26.55000E-06,+1.32886305230E+00,+1.36567208916E+00,+1.34020095691E+00,+19.57287453E-03
+26.60000E-06,+982.12938767E-03,+1.00009420362E+00,+1.33894467551E+00,+21.83418104E-03
+26.65000E-06,+1.00976757834E+00,+1.01642586175E+00,+1.36030145921E+00,+19.57287453E-03
+26.70000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.36030145921E+00,+5.75377920E-03
+26.75000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.34020095691E+00,+3.49247269E-03
+26.80000E-06,+1.23212938501E+00,+1.23124998006E+00,+1.32386929880E+00,-50.02511467E-03
+26.85000E-06,+1.37283290107E+00,+1.34557158686E+00,+1.34773864527E+00,-12.58792914E-03
+26.90000E-06,+1.35398868017E+00,+1.36567208916E+00,+1.36909542896E+00,+17.31156802E-03
+26.95000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34396980109E+00,+18.06533686E-03
+27.00000E-06,+1.02107411087E+00,+1.38326002866E+00,+1.35904517781E+00,+26.60805033E-03
+27.05000E-06,+1.02986808063E+00,+1.35185299383E+00,+1.36155774059E+00,+8.76885455E-03
+27.10000E-06,+1.03238064341E+00,+1.35436555661E+00,+1.34020095691E+00,+3.49247269E-03
+27.15000E-06,+1.03112436202E+00,+1.34557158686E+00,+1.32763814297E+00,+10.77890478E-03
+27.20000E-06,+1.29117461051E+00,+1.34431530547E+00,+1.36155774060E+00,-19.12059239E-03
+27.25000E-06,+1.35273239877E+00,+1.31918967759E+00,+1.34773864527E+00,-527.62777E-06
+27.30000E-06,+1.35650124296E+00,+1.34557158686E+00,+1.34020095691E+00,+13.29146756E-03
+27.35000E-06,+1.34896355460E+00,+1.34934043104E+00,+1.34396980109E+00,+11.53267361E-03
+27.40000E-06,+1.36529521272E+00,+1.32672736596E+00,+1.35778889641E+00,+14.79900523E-03
+27.45000E-06,+1.36529521272E+00,+1.35185299383E+00,+1.36783914756E+00,+7.51257315E-03
+27.50000E-06,+1.36529521272E+00,+1.35687811941E+00,+1.36030145921E+00,+7.51257315E-03
+27.55000E-06,+1.36529521272E+00,+1.36190324498E+00,+1.36030145921E+00,+4.24624153E-03
+27.60000E-06,+1.34770727321E+00,+1.36441580776E+00,+1.32261301741E+00,+11.53267361E-03
+27.65000E-06,+1.37911430804E+00,+1.34557158686E+00,+1.34020095691E+00,+13.04021128E-03
+27.70000E-06,+1.35650124296E+00,+1.33677761711E+00,+1.34899492666E+00,+7.51257315E-03
+27.75000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.35653261503E+00,+12.28644245E-03
+27.80000E-06,+1.11655149677E+00,+1.36315952637E+00,+1.34145723831E+00,+34.39699497E-03
+27.85000E-06,+1.02986808063E+00,+1.35939068219E+00,+1.34648236388E+00,+11.53267361E-03
+27.90000E-06,+1.03489320621E+00,+1.35687811941E+00,+1.35778889641E+00,+7.51257315E-03
+27.95000E-06,+1.03991833178E+00,+1.36190324498E+00,+1.32763814297E+00,+4.24624153E-03
+28.00000E-06,+1.27233038961E+00,+1.32672736596E+00,+1.32386929880E+00,-26.40702447E-03
+28.05000E-06,+1.35901380574E+00,+1.35310927522E+00,+1.34648236388E+00,+2.23619130E-03
+28.10000E-06,+1.34519471042E+00,+1.35436555661E+00,+964.57282022E-03,+10.52764849E-03
+28.15000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01859292015E+00,+13.79398012E-03
+28.20000E-06,+1.36278264992E+00,+1.00260676641E+00,+1.01608035736E+00,+18.31659313E-03
+28.25000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.03241201548E+00,+10.27639222E-03
+28.30000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02738688991E+00,+5.75377920E-03
+28.35000E-06,+1.36529521272E+00,+1.01140073616E+00,+1.01482407598E+00,+4.24624153E-03
+28.40000E-06,+1.38288315222E+00,+1.32798364736E+00,+1.02110548295E+00,-3.29144683E-03
+28.45000E-06,+1.33765702206E+00,+1.35185299383E+00,+1.32763814297E+00,+7.51257315E-03
+28.50000E-06,+1.35650124296E+00,+1.36567208916E+00,+1.35150748946E+00,+1.23116618E-03
+28.55000E-06,+1.37785802666E+00,+1.34934043104E+00,+1.35653261503E+00,+15.55277407E-03
+28.60000E-06,+1.36403893132E+00,+1.07672736862E+00,+1.36030145921E+00,+29.62312567E-03
+28.65000E-06,+1.35147611739E+00,+1.02396355011E+00,+1.36030145921E+00,+14.29649268E-03
+28.70000E-06,+1.35398868017E+00,+1.04406405240E+00,+1.34020095691E+00,+9.27136710E-03
+28.75000E-06,+1.36529521272E+00,+1.02773239428E+00,+1.37663311733E+00,+226.14107E-06
+28.80000E-06,+1.36403893132E+00,+1.27145098466E+00,+1.34271351971E+00,-18.11556727E-03
+28.85000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.34020095691E+00,-2.03516544E-03
+28.90000E-06,+1.35398868017E+00,+1.35687811941E+00,+1.32889442437E+00,+11.03016105E-03
+28.95000E-06,+1.33640074065E+00,+1.36567208916E+00,+1.32386929879E+00,+8.26634199E-03
+29.00000E-06,+1.38288315222E+00,+1.09682787091E+00,+1.33643211272E+00,+21.83418103E-03
+29.05000E-06,+1.35775752436E+00,+1.03778264543E+00,+1.36030145921E+00,+12.78895501E-03
+29.10000E-06,+1.36278264992E+00,+1.02396355011E+00,+1.35150748946E+00,+5.75377920E-03
+29.15000E-06,+1.36152636854E+00,+1.02773239428E+00,+1.33643211273E+00,+7.51257315E-03
+29.20000E-06,+1.34645099182E+00,+1.30788314506E+00,+1.34145723831E+00,-15.10049193E-03
+29.25000E-06,+1.35273239877E+00,+1.35939068219E+00,+1.33391954994E+00,-527.62777E-06
+29.30000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.34020095691E+00,+7.51257315E-03
+29.35000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.36030145921E+00,+13.04021128E-03
+29.40000E-06,+1.36152636852E+00,+1.07923993141E+00,+1.35904517781E+00,+29.37186939E-03
+29.45000E-06,+1.35775752436E+00,+1.02396355011E+00,+1.34020095691E+00,+17.06031174E-03
+29.50000E-06,+1.35398868017E+00,+1.04406405240E+00,+1.35150748946E+00,+8.01508571E-03
+29.55000E-06,+1.36152636854E+00,+1.02396355011E+00,+1.34020095691E+00,+979.90990E-06
+29.60000E-06,+1.32760677092E+00,+1.25135048236E+00,+1.34145723831E+00,-23.14069285E-03
+29.65000E-06,+1.35273239877E+00,+1.33175249154E+00,+1.34020095691E+00,-3.29144683E-03
+29.70000E-06,+1.34519471042E+00,+1.35436555661E+00,+1.34020095691E+00,+9.27136710E-03
+29.75000E-06,+1.36906405689E+00,+1.34934043104E+00,+1.37286427315E+00,+11.53267361E-03
+29.80000E-06,+1.34393842902E+00,+1.02270726871E+00,+1.35778889641E+00,+7.01006059E-03
+29.85000E-06,+1.37911430804E+00,+1.05034545937E+00,+1.36030145921E+00,+14.29649268E-03
+29.90000E-06,+1.36780777551E+00,+1.02396355011E+00,+1.35150748946E+00,+8.01508571E-03
+29.95000E-06,+1.33263189648E+00,+1.04406405240E+00,+1.35276377085E+00,+3.49247269E-03
+30.00000E-06,+1.32760677092E+00,+1.27019470326E+00,+1.30502507791E+00,-11.08039147E-03
+30.05000E-06,+1.33891330345E+00,+1.34557158686E+00,+1.33391954994E+00,-7.31154729E-03
+30.10000E-06,+1.35650124296E+00,+1.34557158686E+00,+1.34899492666E+00,+5.25126664E-03
+30.15000E-06,+1.33263189648E+00,+1.34557158686E+00,+1.37663311733E+00,+12.28644245E-03
+30.20000E-06,+1.36152636852E+00,+1.04029520821E+00,+1.34020095691E+00,+26.10553777E-03
+30.25000E-06,+1.36529521272E+00,+1.05034545937E+00,+1.34020095691E+00,+13.04021128E-03
+30.30000E-06,+1.35650124296E+00,+1.03275751986E+00,+1.34020095691E+00,+5.75377920E-03
+30.35000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.32386929879E+00,+4.24624153E-03
+30.40000E-06,+1.32886305231E+00,+1.27145098466E+00,+1.36030145921E+00,-14.34672309E-03
+30.45000E-06,+1.35775752436E+00,+1.36567208916E+00,+1.35402005224E+00,-3.29144683E-03
+30.50000E-06,+1.34770727321E+00,+1.34557158686E+00,+1.35150748946E+00,+8.01508571E-03
+30.55000E-06,+1.36152636854E+00,+1.36567208916E+00,+1.32386929879E+00,+14.79900524E-03
+30.60000E-06,+1.34393842902E+00,+1.00135048501E+00,+1.33894467551E+00,+7.01006059E-03
+30.65000E-06,+1.38539571501E+00,+1.03024495708E+00,+1.34020095691E+00,+7.51257315E-03
+30.70000E-06,+1.35398868017E+00,+1.01516958035E+00,+1.35150748946E+00,+11.53267361E-03
+30.75000E-06,+1.34896355460E+00,+1.02396355011E+00,+1.34020095691E+00,+3.49247269E-03
+30.80000E-06,+1.36403893132E+00,+1.32672736596E+00,+1.36030145921E+00,-25.11521E-06
+30.85000E-06,+1.35901380574E+00,+1.35939068219E+00,+1.32010045461E+00,+6.25629176E-03
+30.90000E-06,+1.36529521272E+00,+1.33677761711E+00,+1.34899492666E+00,+11.03016105E-03
+30.95000E-06,+1.34896355460E+00,+1.34934043104E+00,+1.35653261503E+00,+9.02011082E-03
+31.00000E-06,+1.36655149411E+00,+1.09682787091E+00,+1.35778889641E+00,+30.12563823E-03
+31.05000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.37412055453E+00,+14.29649268E-03
+31.10000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.32889442436E+00,+1.73367874E-03
+31.15000E-06,+1.38162687084E+00,+1.02396355011E+00,+1.34773864526E+00,+23.59297499E-03
+31.20000E-06,+1.34645099182E+00,+1.29155148696E+00,+1.38165824290E+00,-14.09546681E-03
+31.25000E-06,+1.35901380574E+00,+1.34557158686E+00,+1.34020095691E+00,-2.03516544E-03
+31.30000E-06,+1.33388817787E+00,+1.36567208916E+00,+1.34899492666E+00,+9.27136710E-03
+31.35000E-06,+1.36529521272E+00,+1.31667711480E+00,+1.38040196151E+00,+11.53267361E-03
+31.40000E-06,+1.36278264992E+00,+1.09682787091E+00,+1.36030145921E+00,+26.10553777E-03
+31.45000E-06,+1.37157661969E+00,+1.03778264543E+00,+1.36030145921E+00,+10.27639222E-03
+31.50000E-06,+1.35650124297E+00,+1.02396355011E+00,+1.35150748946E+00,+5.75377920E-03
+31.55000E-06,+1.38162687084E+00,+1.02396355011E+00,+1.34396980109E+00,+3.49247269E-03
+31.60000E-06,+1.32635048952E+00,+1.29029520556E+00,+1.34145723831E+00,-10.57787891E-03
+31.65000E-06,+1.35901380574E+00,+1.35939068219E+00,+1.34020095691E+00,+6.25629176E-03
+31.70000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34899492666E+00,+9.27136710E-03
+31.75000E-06,+1.38162687084E+00,+1.34557158686E+00,+1.36407030338E+00,+14.79900524E-03
+31.80000E-06,+1.36655149411E+00,+1.00135048501E+00,+1.34020095691E+00,+18.81910569E-03
+31.85000E-06,+1.37157661969E+00,+1.02396355011E+00,+1.34648236388E+00,+13.04021128E-03
+31.90000E-06,+1.35398868017E+00,+1.02396355011E+00,+1.36909542896E+00,+3.49247269E-03
+31.95000E-06,+1.37785802666E+00,+1.04029520823E+00,+1.34020095691E+00,+3.49247269E-03
+32.00000E-06,+1.34519471042E+00,+1.27270726606E+00,+1.32638186160E+00,-14.34672309E-03
+32.05000E-06,+1.35901380574E+00,+1.35939068219E+00,+1.33391954994E+00,+3.49247269E-03
+32.10000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34020095691E+00,+13.29146756E-03
+32.15000E-06,+1.36529521272E+00,+1.34934043104E+00,+1.34020095691E+00,+14.04523640E-03
+32.20000E-06,+1.36152636852E+00,+1.02396355011E+00,+1.33894467551E+00,+14.54774895E-03
+32.25000E-06,+1.35147611739E+00,+1.02396355011E+00,+1.36030145921E+00,+14.29649268E-03
+32.30000E-06,+1.35650124297E+00,+1.02647611290E+00,+1.34020095691E+00,+5.25126664E-03
+32.35000E-06,+1.34519471042E+00,+1.02773239428E+00,+1.34020095691E+00,+9.27136711E-03
+32.40000E-06,+1.32886305232E+00,+1.29029520556E+00,+1.34271351971E+00,-9.82411007E-03
+32.45000E-06,+1.36529521272E+00,+1.35939068219E+00,+1.34648236388E+00,+728.65363E-06
+32.50000E-06,+1.35650124297E+00,+1.35687811941E+00,+1.37160799175E+00,+7.51257315E-03
+32.55000E-06,+1.34896355459E+00,+1.34934043104E+00,+1.36030145921E+00,+11.53267361E-03
+32.60000E-06,+1.32760677092E+00,+1.04029520821E+00,+1.34020095691E+00,+18.56784941E-03
+32.65000E-06,+1.37157661969E+00,+1.03024495708E+00,+1.36030145921E+00,+15.55277407E-03
+32.70000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.33140698716E+00,+5.75377920E-03
+32.75000E-06,+1.36152636854E+00,+1.02396355011E+00,+1.35653261503E+00,+3.49247269E-03
+32.80000E-06,+1.34770727322E+00,+1.25260676377E+00,+1.36030145921E+00,-18.61807983E-03
+32.85000E-06,+1.34519471042E+00,+1.35310927521E+00,+1.34020095691E+00,-527.62777E-06
+32.90000E-06,+1.35398868017E+00,+1.35687811941E+00,+1.34020095691E+00,+9.77387966E-03
+32.95000E-06,+1.34519471042E+00,+1.34934043104E+00,+1.36407030338E+00,+10.77890478E-03
+33.00000E-06,+1.36278264992E+00,+1.00386304781E+00,+1.32010045461E+00,-276.37149E-06
+33.05000E-06,+1.36529521272E+00,+1.05034545938E+00,+1.35402005224E+00,+13.04021128E-03
+33.10000E-06,+1.37660174526E+00,+1.01516958036E+00,+1.35150748946E+00,+7.51257315E-03
+33.15000E-06,+1.34519471042E+00,+1.02773239428E+00,+1.32763814297E+00,+10.77890478E-03
+33.20000E-06,+1.36403893132E+00,+1.25386304516E+00,+1.34396980111E+00,-17.86431099E-03
+33.25000E-06,+1.35901380574E+00,+1.35185299383E+00,+1.34020095691E+00,-2.03516544E-03
+33.30000E-06,+1.37408918247E+00,+1.36315952636E+00,+1.37160799176E+00,+7.51257315E-03
+33.35000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.35653261503E+00,+12.28644245E-03
+33.40000E-06,+1.34393842902E+00,+1.04029520821E+00,+1.32010045461E+00,+22.33669359E-03
+33.45000E-06,+1.37157661969E+00,+1.03024495708E+00,+1.34020095691E+00,+14.29649268E-03
+33.50000E-06,+1.35650124297E+00,+1.02647611290E+00,+1.34899492666E+00,+7.51257315E-03
+33.55000E-06,+1.35775752436E+00,+1.00763189198E+00,+1.36909542898E+00,+3.49247269E-03
+33.60000E-06,+1.32760677092E+00,+1.30913942646E+00,+1.36281402201E+00,-10.82913519E-03
+33.65000E-06,+1.33137561509E+00,+1.34557158686E+00,+1.34648236388E+00,+2.23619130E-03
+33.70000E-06,+1.35650124297E+00,+1.34557158686E+00,+1.34899492666E+00,+7.01006059E-03
+33.75000E-06,+1.34896355459E+00,+1.32923992874E+00,+1.35653261503E+00,+21.33166849E-03
+33.80000E-06,+1.34645099182E+00,+1.01893842451E+00,+1.33894467551E+00,+14.79900523E-03
+33.85000E-06,+1.35147611739E+00,+1.03024495708E+00,+1.36030145921E+00,+15.55277407E-03
+33.90000E-06,+1.33388817787E+00,+1.02396355011E+00,+1.35150748946E+00,+5.75377920E-03
+33.95000E-06,+1.34896355459E+00,+1.02396355011E+00,+1.34396980109E+00,+7.51257315E-03
+34.00000E-06,+1.32760677092E+00,+1.28778264277E+00,+1.30376879651E+00,-14.59797937E-03
+34.05000E-06,+1.35901380574E+00,+1.35939068219E+00,+1.32010045461E+00,-4.54772823E-03
+34.10000E-06,+1.34770727322E+00,+1.37446605891E+00,+1.35778889641E+00,+5.75377920E-03
+34.15000E-06,+1.37785802666E+00,+1.36944093334E+00,+1.37286427315E+00,+10.77890478E-03
+34.20000E-06,+1.32509420812E+00,+1.06039571050E+00,+1.33894467551E+00,+22.08543731E-03
+34.25000E-06,+1.35775752436E+00,+1.01014445478E+00,+1.34020095691E+00,+11.53267361E-03
+34.30000E-06,+1.34519471042E+00,+1.01516958036E+00,+1.34020095691E+00,+7.51257315E-03
+34.35000E-06,+1.34896355459E+00,+1.00386304781E+00,+1.35653261503E+00,+4.24624153E-03
+34.40000E-06,+1.32635048952E+00,+1.31039570786E+00,+1.36281402201E+00,-2.78893427E-03
+34.45000E-06,+1.34519471042E+00,+1.33929017989E+00,+1.34020095691E+00,-2.03516544E-03
+34.50000E-06,+1.38539571501E+00,+1.35436555661E+00,+1.34899492666E+00,+9.27136710E-03
+34.55000E-06,+1.33640074065E+00,+1.34934043104E+00,+1.34020095691E+00,+10.77890478E-03
+34.60000E-06,+1.38037058942E+00,+1.09808415230E+00,+1.32010045461E+00,+26.10553777E-03
+34.65000E-06,+1.35775752436E+00,+1.03778264543E+00,+1.36030145921E+00,+14.29649268E-03
+34.70000E-06,+1.35398868017E+00,+1.00637561061E+00,+1.34899492666E+00,+5.75377920E-03
+34.75000E-06,+1.36152636854E+00,+1.02396355011E+00,+1.35653261503E+00,+3.49247269E-03
+34.80000E-06,+1.34519471042E+00,+1.28778264277E+00,+1.32386929881E+00,-18.36682355E-03
+34.85000E-06,+1.33891330345E+00,+1.35185299384E+00,+1.35527633361E+00,-527.62777E-06
+34.90000E-06,+1.35650124297E+00,+1.35687811941E+00,+1.36030145921E+00,+9.77387966E-03
+34.95000E-06,+1.35273239877E+00,+1.36190324498E+00,+1.34396980109E+00,+10.77890478E-03
+35.00000E-06,+1.36278264992E+00,+1.07923993140E+00,+1.35904517781E+00,+21.58292475E-03
+35.05000E-06,+1.35147611739E+00,+1.05788314773E+00,+1.32763814296E+00,+16.80905547E-03
+35.10000E-06,+1.37408918247E+00,+1.03527008265E+00,+1.34020095691E+00,+7.51257315E-03
+35.15000E-06,+1.36152636854E+00,+1.00763189198E+00,+1.37663311733E+00,+2.73870386E-03
+35.20000E-06,+1.32760677092E+00,+1.29155148697E+00,+1.34396980111E+00,-21.88441145E-03
+35.25000E-06,+1.35273239877E+00,+1.36567208916E+00,+1.33266326856E+00,+2.23619130E-03
+35.30000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.36030145921E+00,+9.27136710E-03
+35.35000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.34773864526E+00,+14.79900524E-03
+35.40000E-06,+1.36278264992E+00,+1.09682787090E+00,+1.33768839411E+00,+22.08543731E-03
+35.45000E-06,+1.36529521272E+00,+1.03652636405E+00,+1.35402005223E+00,+15.55277407E-03
+35.50000E-06,+1.37408918247E+00,+1.02396355011E+00,+1.35150748946E+00,+9.27136710E-03
+35.55000E-06,+1.32886305230E+00,+1.00763189198E+00,+1.34020095691E+00,+3.49247269E-03
+35.60000E-06,+1.30876255002E+00,+1.29155148697E+00,+1.36030145921E+00,-18.11556727E-03
+35.65000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34773864526E+00,+728.65363E-06
+35.70000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34020095691E+00,+8.76885454E-03
+35.75000E-06,+1.34896355459E+00,+1.35310927521E+00,+1.35653261503E+00,+18.81910570E-03
+35.80000E-06,+1.36278264992E+00,+1.09808415230E+00,+1.32135673601E+00,+25.60302521E-03
+35.85000E-06,+1.35147611739E+00,+1.04406405240E+00,+1.34020095691E+00,+14.29649268E-03
+35.90000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.35778889641E+00,+7.51257315E-03
+35.95000E-06,+1.36529521272E+00,+1.04029520823E+00,+1.34773864526E+00,+3.49247269E-03
+36.00000E-06,+1.32760677092E+00,+1.29155148697E+00,+1.36030145921E+00,-3.29144683E-03
+36.05000E-06,+1.33891330345E+00,+1.34557158686E+00,+1.35402005223E+00,+3.49247269E-03
+36.10000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34899492666E+00,+13.29146756E-03
+36.15000E-06,+1.33263189647E+00,+1.34557158686E+00,+1.36030145921E+00,+11.53267361E-03
+36.20000E-06,+1.36529521272E+00,+1.07672736860E+00,+1.35904517781E+00,+26.10553777E-03
+36.25000E-06,+1.35147611739E+00,+1.02396355011E+00,+1.38040196151E+00,+10.27639222E-03
+36.30000E-06,+1.36529521272E+00,+1.01516958036E+00,+1.35402005226E+00,+11.53267361E-03
