x-axis,1,2,3,4
+53.12500E-06,+1.00599873414E+00,+1.00888817337E+00,+1.34020095691E+00,+3.49247269E-03
+53.15000E-06,+1.04368717596E+00,+1.04155148961E+00,+1.34020095691E+00,-4.04521567E-03
+53.17500E-06,+1.01856154810E+00,+1.04406405240E+00,+1.35276377084E+00,-527.62777E-06
+53.20000E-06,+1.24469219893E+00,+1.27019470326E+00,+1.32010045461E+00,-47.76380816E-03
+53.22500E-06,+1.38539571501E+00,+1.38326002868E+00,+1.33768839413E+00,+66.30654238E-03
+53.25000E-06,+1.36278264992E+00,+1.34557158686E+00,+1.35778889641E+00,-9.07034124E-03
+53.27500E-06,+1.38288315220E+00,+1.35813440079E+00,+1.34773864528E+00,+5.00001037E-03
+53.30000E-06,+1.34519471042E+00,+1.35813440081E+00,+1.36030145921E+00,+11.53267361E-03
+53.32500E-06,+1.40298365453E+00,+1.36567208916E+00,+1.37537683595E+00,+8.01508571E-03
+53.35000E-06,+1.38037058942E+00,+1.34808414966E+00,+1.36030145921E+00,+22.58794987E-03
+53.37500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.33266326854E+00,+14.04523640E-03
+53.40000E-06,+1.04619973872E+00,+1.05913942911E+00,+1.36030145921E+00,+38.66835171E-03
+53.42500E-06,+1.00599873414E+00,+1.02396355011E+00,+1.34020095691E+00,-25.65325563E-03
+53.45000E-06,+1.02609923646E+00,+1.02647611290E+00,+1.34020095691E+00,+20.07538709E-03
+53.47500E-06,+1.03112436203E+00,+1.03150123848E+00,+1.34773864528E+00,+9.02011083E-03
+53.50000E-06,+1.03614948761E+00,+1.03652636405E+00,+1.37286427315E+00,+2.48744758E-03
+53.52500E-06,+1.02609923644E+00,+1.02647611288E+00,+1.36281402199E+00,+7.51257315E-03
+53.55000E-06,+1.04117461316E+00,+1.04155148961E+00,+1.36030145921E+00,-3.54270311E-03
+53.57500E-06,+1.03866205040E+00,+1.03652636403E+00,+1.36030145921E+00,+1.98493502E-03
+53.60000E-06,+1.24971732452E+00,+1.25009420097E+00,+1.33266326856E+00,-48.26632071E-03
+53.62500E-06,+1.38790827779E+00,+1.38577259146E+00,+1.34020095691E+00,+63.29146703E-03
+53.65000E-06,+1.34770727321E+00,+1.34808414966E+00,+1.33768839412E+00,-8.56782869E-03
+53.67500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.33517583135E+00,+13.04021129E-03
+53.70000E-06,+1.36529521272E+00,+1.33300877292E+00,+1.34020095691E+00,+9.02011082E-03
+53.72500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.36281402199E+00,+10.52764850E-03
+53.75000E-06,+1.34770727321E+00,+1.36567208916E+00,+1.37788939871E+00,+16.05528663E-03
+53.77500E-06,+1.38539571501E+00,+1.35813440079E+00,+1.36030145921E+00,+12.53769872E-03
+53.80000E-06,+1.04117461313E+00,+1.04657661516E+00,+1.36783914756E+00,+32.63820101E-03
+53.82500E-06,+1.04117461318E+00,+1.02647611288E+00,+1.36030145921E+00,-21.13064262E-03
+53.85000E-06,+1.06378767826E+00,+1.04657661520E+00,+1.36281402200E+00,+18.56784941E-03
+53.87500E-06,+1.03614948759E+00,+1.05662686633E+00,+1.33517583135E+00,+1.98493502E-03
+53.90000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34020095691E+00,+9.02011082E-03
+53.92500E-06,+1.00097360859E+00,+1.02145098733E+00,+1.36030145921E+00,+4.49749780E-03
+53.95000E-06,+1.04117461316E+00,+1.04155148961E+00,+1.34271351971E+00,-527.62777E-06
+53.97500E-06,+1.01102385974E+00,+1.05160174077E+00,+1.35276377084E+00,+3.49247269E-03
+54.00000E-06,+1.26228013847E+00,+1.28275751721E+00,+1.34020095691E+00,-34.19596910E-03
+54.02500E-06,+1.38539571501E+00,+1.40084796820E+00,+1.36030145921E+00,+55.75377867E-03
+54.05000E-06,+1.38037058942E+00,+1.34557158686E+00,+1.35778889641E+00,-12.58792914E-03
+54.07500E-06,+1.37283290109E+00,+1.35310927523E+00,+1.36030145921E+00,+6.50754804E-03
+54.10000E-06,+1.34016958483E+00,+1.35310927521E+00,+1.37286427315E+00,+10.02513594E-03
+54.12500E-06,+1.36780777549E+00,+1.37823490312E+00,+1.35778889643E+00,+12.53769872E-03
+54.15000E-06,+1.38037058942E+00,+1.35059671245E+00,+1.34522608250E+00,+19.57287453E-03
+54.17500E-06,+1.38539571501E+00,+1.35813440079E+00,+1.35276377084E+00,+15.55277407E-03
+54.20000E-06,+1.05373742707E+00,+1.07170224305E+00,+1.36030145921E+00,+44.19598984E-03
+54.22500E-06,+1.00851129692E+00,+1.01893842455E+00,+1.34020095691E+00,-20.62813006E-03
+54.25000E-06,+1.00851129696E+00,+1.04406405240E+00,+1.35778889641E+00,+16.05528663E-03
+54.27500E-06,+1.02358667366E+00,+1.02898867566E+00,+1.33266326854E+00,+7.51257315E-03
+54.30000E-06,+1.03614948761E+00,+1.03652636405E+00,+1.37788939875E+00,+4.49749781E-03
+54.32500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34271351969E+00,+7.51257315E-03
+54.35000E-06,+1.04117461316E+00,+1.04406405240E+00,+1.35778889641E+00,+477.39735E-06
+54.37500E-06,+1.01604898529E+00,+1.02898867566E+00,+1.34020095691E+00,+3.49247269E-03
+54.40000E-06,+1.24971732452E+00,+1.25009420097E+00,+1.32512558021E+00,-49.27134583E-03
+54.42500E-06,+1.38288315224E+00,+1.38577259146E+00,+1.37788939873E+00,+58.76885401E-03
+54.45000E-06,+1.36529521272E+00,+1.36064696357E+00,+1.34271351971E+00,-13.09044170E-03
+54.47500E-06,+1.37283290109E+00,+1.35310927523E+00,+1.32763814298E+00,+13.04021129E-03
+54.50000E-06,+1.34770727318E+00,+1.35059671245E+00,+1.34020095691E+00,+11.53267361E-03
+54.52500E-06,+1.36780777549E+00,+1.34557158686E+00,+1.35778889643E+00,+15.55277407E-03
+54.55000E-06,+1.36529521272E+00,+1.38074746586E+00,+1.35778889641E+00,+19.07036197E-03
+54.57500E-06,+1.35273239879E+00,+1.33300877294E+00,+1.35276377084E+00,+11.53267361E-03
+54.60000E-06,+1.07383792937E+00,+1.05411430352E+00,+1.37537683591E+00,+47.21106518E-03
+54.62500E-06,+1.06127511548E+00,+1.00888817336E+00,+1.36030145921E+00,-24.14571797E-03
+54.65000E-06,+1.04368717596E+00,+1.06416455470E+00,+1.35778889641E+00,+22.58794987E-03
+54.67500E-06,+1.03614948759E+00,+1.01642586174E+00,+1.34773864528E+00,+1.98493502E-03
+54.70000E-06,+1.02358667366E+00,+1.03150123846E+00,+1.36030145921E+00,+11.53267361E-03
+54.72500E-06,+1.02609923644E+00,+1.00637561059E+00,+1.34020095691E+00,+7.01006060E-03
+54.75000E-06,+1.02609923646E+00,+1.04406405240E+00,+1.34020095691E+00,+3.49247269E-03
+54.77500E-06,+1.02358667366E+00,+1.01893842455E+00,+1.34020095691E+00,+6.00503548E-03
+54.80000E-06,+1.26981782682E+00,+1.26516957767E+00,+1.32010045461E+00,-43.24119513E-03
+54.82500E-06,+1.36529521272E+00,+1.38326002868E+00,+1.38040196151E+00,+55.75377867E-03
+54.85000E-06,+1.36529521272E+00,+1.34808414966E+00,+1.36281402200E+00,-9.07034124E-03
+54.87500E-06,+1.35775752435E+00,+1.35813440079E+00,+1.37286427313E+00,+11.53267361E-03
+54.90000E-06,+1.35775752436E+00,+1.35310927521E+00,+1.36030145921E+00,+13.04021128E-03
+54.92500E-06,+1.36780777549E+00,+1.34808414964E+00,+1.35778889643E+00,+11.53267361E-03
+54.95000E-06,+1.36278264992E+00,+1.36315952636E+00,+1.34271351971E+00,+15.05026151E-03
+54.97500E-06,+1.37283290109E+00,+1.35813440079E+00,+1.34773864528E+00,+14.04523640E-03
+55.00000E-06,+1.06127511542E+00,+1.05411430351E+00,+1.35276377086E+00,+51.23116564E-03
+55.02500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34020095691E+00,-27.66330587E-03
+55.05000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.36030145921E+00,+22.58794987E-03
+55.07500E-06,+1.03614948759E+00,+1.02396355011E+00,+1.35276377084E+00,+7.51257315E-03
+55.10000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.36030145921E+00,+3.49247269E-03
+55.12500E-06,+1.02358667366E+00,+1.02145098733E+00,+1.35778889643E+00,+3.99498525E-03
+55.15000E-06,+1.04117461316E+00,+1.02396355011E+00,+1.34020095691E+00,-3.54270311E-03
+55.17500E-06,+1.01856154811E+00,+1.03150123848E+00,+1.36030145921E+00,+3.49247269E-03
+55.20000E-06,+1.25474245012E+00,+1.26768214051E+00,+1.33768839415E+00,-40.22611979E-03
+55.22500E-06,+1.38288315224E+00,+1.34808414964E+00,+1.34271351969E+00,+59.27136657E-03
+55.25000E-06,+1.36529521272E+00,+1.36315952636E+00,+1.34020095691E+00,-9.07034124E-03
+55.27500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.35276377084E+00,+13.04021129E-03
+55.30000E-06,+1.36529521272E+00,+1.34054646127E+00,+1.35276377086E+00,+8.01508570E-03
+55.32500E-06,+1.34770727320E+00,+1.34808414964E+00,+1.36030145921E+00,+12.03518617E-03
+55.35000E-06,+1.34519471042E+00,+1.34808414966E+00,+1.34271351971E+00,+19.07036197E-03
+55.37500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.34773864528E+00,+10.52764850E-03
+55.40000E-06,+1.06630024101E+00,+1.35813440081E+00,+1.35527633361E+00,+33.14071358E-03
+55.42500E-06,+1.04368717596E+00,+1.36315952638E+00,+1.37788939873E+00,-16.60802960E-03
+55.45000E-06,+1.02107411087E+00,+1.34808414966E+00,+1.32512558021E+00,+11.53267361E-03
+55.47500E-06,+1.04871230151E+00,+1.35059671242E+00,+1.35527633365E+00,+2.98996013E-03
+55.50000E-06,+1.02358667366E+00,+1.35310927521E+00,+1.34020095691E+00,+2.48744757E-03
+55.52500E-06,+1.02609923644E+00,+1.36567208916E+00,+1.35778889643E+00,+4.49749780E-03
+55.55000E-06,+1.02358667366E+00,+1.34808414966E+00,+1.32010045461E+00,+4.49749781E-03
+55.57500E-06,+1.03112436203E+00,+1.35813440079E+00,+1.34773864528E+00,+5.00001037E-03
+55.60000E-06,+1.24469219893E+00,+1.31290827062E+00,+1.34020095691E+00,-28.66833098E-03
+55.62500E-06,+1.34770727320E+00,+1.38326002868E+00,+1.35778889643E+00,+31.63317591E-03
+55.65000E-06,+1.36278264992E+00,+1.34557158686E+00,+1.35778889641E+00,+2.48744757E-03
+55.67500E-06,+1.36529521272E+00,+1.35813440079E+00,+1.35276377084E+00,+11.53267361E-03
+55.70000E-06,+1.35775752436E+00,+1.35310927521E+00,+1.36030145921E+00,+7.51257315E-03
+55.72500E-06,+1.34770727320E+00,+1.34808414964E+00,+1.33768839413E+00,+10.52764850E-03
+55.75000E-06,+1.38288315222E+00,+1.34808414966E+00,+1.34271351971E+00,+11.53267361E-03
+55.77500E-06,+1.37283290109E+00,+1.37823490309E+00,+1.34773864528E+00,+14.04523640E-03
+55.80000E-06,+1.35273239877E+00,+1.35813440081E+00,+1.34522608250E+00,+9.02011082E-03
+55.82500E-06,+1.35021983597E+00,+1.34305902408E+00,+1.34020095691E+00,+2.48744758E-03
+55.85000E-06,+1.33011933372E+00,+1.34808414966E+00,+1.35778889641E+00,+8.01508571E-03
+55.87500E-06,+1.35021983597E+00,+1.34557158686E+00,+1.34271351973E+00,+10.02513594E-03
+55.90000E-06,+1.38539571501E+00,+1.33803389851E+00,+1.35778889645E+00,+3.49247269E-03
+55.92500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34271351969E+00,+4.49749780E-03
+55.95000E-06,+1.34770727322E+00,+1.34808414966E+00,+1.34020095691E+00,+11.53267361E-03
+55.97500E-06,+1.35273239879E+00,+1.36567208916E+00,+1.35276377084E+00,+6.00503548E-03
+56.00000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.36030145921E+00,+6.50754803E-03
+56.02500E-06,+1.36278264994E+00,+1.34557158686E+00,+1.35778889643E+00,+12.03518617E-03
+56.05000E-06,+1.35021983601E+00,+1.34808414966E+00,+1.36030145921E+00,+8.01508571E-03
+56.07500E-06,+1.37785802664E+00,+1.35813440079E+00,+1.34773864528E+00,+11.53267361E-03
+56.10000E-06,+1.35775752436E+00,+1.34557158686E+00,+1.34020095691E+00,+5.00001036E-03
+56.12500E-06,+1.34770727320E+00,+1.34557158686E+00,+1.32512558017E+00,+10.52764850E-03
+56.15000E-06,+1.32760677092E+00,+1.34305902406E+00,+1.34271351971E+00,+11.53267361E-03
+56.17500E-06,+1.35775752434E+00,+1.34557158686E+00,+1.37286427313E+00,+13.04021129E-03
+56.20000E-06,+1.04117461312E+00,+1.37823490311E+00,+1.35527633361E+00,+26.60805033E-03
+56.22500E-06,+1.05624998993E+00,+1.34305902409E+00,+1.37788939873E+00,-11.58290403E-03
+56.25000E-06,+1.02358667366E+00,+1.34808414966E+00,+1.34271351971E+00,+15.55277407E-03
+56.27500E-06,+1.03112436203E+00,+1.35813440079E+00,+1.34773864528E+00,+3.49247269E-03
+56.30000E-06,+1.03112436201E+00,+1.33803389851E+00,+1.34020095691E+00,+9.02011082E-03
+56.32500E-06,+1.00599873414E+00,+1.36567208916E+00,+1.37537683595E+00,+12.03518617E-03
+56.35000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.34020095691E+00,+3.99498525E-03
+56.37500E-06,+1.03614948759E+00,+1.34557158686E+00,+1.32763814299E+00,+10.02513594E-03
+56.40000E-06,+1.26479270123E+00,+1.33049621016E+00,+1.32763814296E+00,-23.64320540E-03
+56.42500E-06,+1.36529521272E+00,+1.38326002868E+00,+1.36030145921E+00,+38.16583916E-03
+56.45000E-06,+1.34519471042E+00,+1.34305902406E+00,+1.35778889641E+00,-12.08541659E-03
+56.47500E-06,+1.35273239879E+00,+1.34557158686E+00,+1.36030145921E+00,+14.04523640E-03
+56.50000E-06,+1.35775752436E+00,+1.35813440081E+00,+1.00603010621E+00,+11.53267361E-03
+56.52500E-06,+1.36278264994E+00,+1.34557158686E+00,+1.05628136197E+00,-2.03516543E-03
+56.55000E-06,+1.38288315222E+00,+1.32798364736E+00,+1.03869342245E+00,+15.05026151E-03
+56.57500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02613060853E+00,+12.53769872E-03
+56.60000E-06,+1.36529521272E+00,+1.04657661516E+00,+998.49241786E-03,+28.11558800E-03
+56.62500E-06,+1.34268214764E+00,+1.02647611288E+00,+1.02110548293E+00,-5.05024078E-03
+56.65000E-06,+1.34770727322E+00,+1.02647611290E+00,+1.01608035736E+00,+11.53267361E-03
+56.67500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.01105523178E+00,+7.51257315E-03
+56.70000E-06,+1.37283290107E+00,+1.03150123846E+00,+1.01859292015E+00,+7.51257315E-03
+56.72500E-06,+1.38288315224E+00,+1.02396355011E+00,+1.02110548293E+00,+11.53267361E-03
+56.75000E-06,+1.38288315222E+00,+1.02396355011E+00,+1.03618085965E+00,+477.39735E-06
+56.77500E-06,+1.34016958487E+00,+1.03150123848E+00,+1.02613060853E+00,+6.00503548E-03
+56.80000E-06,+1.35273239877E+00,+1.26516957767E+00,+1.00351754345E+00,-11.58290403E-03
+56.82500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.03869342245E+00,+31.13066335E-03
+56.85000E-06,+1.34519471042E+00,+1.34305902406E+00,+1.32010045461E+00,+12.03518617E-03
+56.87500E-06,+1.34016958487E+00,+1.34557158686E+00,+1.33266326854E+00,-5.55275334E-03
+56.90000E-06,+1.35775752436E+00,+1.35310927521E+00,+1.36030145921E+00,-527.62777E-06
+56.92500E-06,+1.36780777549E+00,+1.34557158686E+00,+1.34271351969E+00,+3.49247269E-03
+56.95000E-06,+1.36278264992E+00,+1.34808414966E+00,+1.34020095691E+00,+16.05528663E-03
+56.97500E-06,+1.36529521272E+00,+1.33300877294E+00,+1.35527633366E+00,+10.52764850E-03
+57.00000E-06,+1.36529521272E+00,+1.03401380121E+00,+1.36783914756E+00,+13.54272383E-03
+57.02500E-06,+1.34770727320E+00,+1.00637561058E+00,+1.37788939873E+00,-8.56782869E-03
+57.05000E-06,+1.32760677092E+00,+1.00386304781E+00,+1.35778889641E+00,+16.05528663E-03
+57.07500E-06,+1.38539571501E+00,+1.02396355011E+00,+1.34773864528E+00,+8.51759826E-03
+57.10000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.36030145921E+00,+6.00503548E-03
+57.12500E-06,+1.36529521272E+00,+1.02647611288E+00,+1.34020095691E+00,+7.51257315E-03
+57.15000E-06,+1.36278264992E+00,+1.05913942910E+00,+1.32261301741E+00,+3.99498525E-03
+57.17500E-06,+1.36529521272E+00,+1.04406405240E+00,+1.35276377084E+00,+11.53267361E-03
+57.20000E-06,+1.32509420812E+00,+1.25763188932E+00,+1.33266326856E+00,-17.11054215E-03
+57.22500E-06,+1.36780777549E+00,+1.36567208916E+00,+1.36030145921E+00,+27.61307545E-03
+57.25000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34020095691E+00,-527.62777E-06
+57.27500E-06,+1.35273239879E+00,+1.35310927523E+00,+1.35276377084E+00,+10.52764850E-03
+57.30000E-06,+1.37283290107E+00,+1.33803389851E+00,+1.36030145921E+00,+9.02011082E-03
+57.32500E-06,+1.34770727319E+00,+1.34305902409E+00,+1.34271351969E+00,+7.51257315E-03
+57.35000E-06,+1.36027008712E+00,+1.34557158686E+00,+1.36030145921E+00,+11.53267361E-03
+57.37500E-06,+1.37283290109E+00,+1.35813440079E+00,+1.34020095691E+00,+12.53769872E-03
+57.40000E-06,+1.34770727317E+00,+1.03150123846E+00,+1.32010045461E+00,+18.56784941E-03
+57.42500E-06,+1.34268214764E+00,+1.02396355011E+00,+1.35778889643E+00,-5.05024078E-03
+57.45000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.33768839411E+00,+15.05026151E-03
+57.47500E-06,+1.35775752434E+00,+1.01140073618E+00,+1.34020095691E+00,+6.00503548E-03
+57.50000E-06,+1.35273239877E+00,+1.01642586176E+00,+1.36532658480E+00,+979.90990E-06
+57.52500E-06,+1.34519471042E+00,+1.00386304781E+00,+1.34271351969E+00,-1.03014032E-03
+57.55000E-06,+1.36529521272E+00,+1.02647611290E+00,+1.34271351971E+00,+3.99498525E-03
+57.57500E-06,+1.35273239879E+00,+1.03652636403E+00,+1.36030145921E+00,+5.00001037E-03
+57.60000E-06,+1.34519471042E+00,+1.29029520557E+00,+1.35276377086E+00,-14.59797937E-03
+57.62500E-06,+1.36278264994E+00,+1.34808414964E+00,+1.34020095691E+00,+28.11558801E-03
+57.65000E-06,+1.36529521272E+00,+1.36315952636E+00,+1.34020095691E+00,-527.62777E-06
+57.67500E-06,+1.36529521272E+00,+1.37069721471E+00,+1.32763814299E+00,+9.02011083E-03
+57.70000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.35276377086E+00,+9.02011082E-03
+57.72500E-06,+1.36529521272E+00,+1.34808414964E+00,+1.34020095691E+00,+10.52764850E-03
+57.75000E-06,+1.36027008712E+00,+1.36567208916E+00,+1.34271351971E+00,+11.53267361E-03
+57.77500E-06,+1.36529521272E+00,+1.33803389849E+00,+1.35527633366E+00,+7.01006059E-03
+57.80000E-06,+1.37283290107E+00,+1.05913942910E+00,+1.34020095691E+00,+18.56784941E-03
+57.82500E-06,+1.34770727319E+00,+1.02647611288E+00,+1.36030145921E+00,-7.56280357E-03
+57.85000E-06,+1.36780777551E+00,+1.02396355011E+00,+1.37788939871E+00,+11.53267361E-03
+57.87500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.34773864528E+00,+6.00503548E-03
+57.90000E-06,+1.35775752437E+00,+1.02396355011E+00,+1.34773864526E+00,+5.00001036E-03
+57.92500E-06,+1.33011933367E+00,+1.02647611288E+00,+1.35778889643E+00,+8.01508571E-03
+57.95000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.34271351971E+00,+2.98996013E-03
+57.97500E-06,+1.35273239879E+00,+1.02396355011E+00,+1.35276377084E+00,+9.02011083E-03
+58.00000E-06,+1.33765702207E+00,+1.26516957767E+00,+1.32763814296E+00,-18.11556727E-03
+58.02500E-06,+1.38539571501E+00,+1.36567208916E+00,+1.37788939873E+00,+31.13066335E-03
+58.05000E-06,+1.36529521272E+00,+1.36315952636E+00,+1.34020095691E+00,-4.04521567E-03
+58.07500E-06,+1.37785802664E+00,+1.35813440079E+00,+1.37286427313E+00,+10.02513594E-03
+58.10000E-06,+1.35775752437E+00,+1.37320977751E+00,+1.36030145921E+00,+6.50754803E-03
+58.12500E-06,+1.34770727319E+00,+1.36064696361E+00,+1.36030145921E+00,+8.01508571E-03
+58.15000E-06,+1.36529521272E+00,+1.36818465196E+00,+1.34271351971E+00,+10.52764849E-03
+58.17500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.36783914758E+00,+14.04523640E-03
+58.20000E-06,+1.35775752437E+00,+1.06165199186E+00,+1.34020095691E+00,+24.59800009E-03
+58.22500E-06,+1.34268214764E+00,+1.02396355011E+00,+1.34271351969E+00,-5.05024078E-03
+58.25000E-06,+1.34770727322E+00,+1.04406405240E+00,+1.35778889641E+00,+15.55277407E-03
+58.27500E-06,+1.36529521272E+00,+1.03150123848E+00,+1.34020095691E+00,+9.02011083E-03
+58.30000E-06,+1.35273239877E+00,+1.03150123846E+00,+1.34773864526E+00,+9.02011082E-03
+58.32500E-06,+1.38288315224E+00,+1.00637561058E+00,+1.36030145921E+00,+7.51257315E-03
+58.35000E-06,+1.34519471042E+00,+1.00386304781E+00,+1.35778889641E+00,+2.48744757E-03
+58.37500E-06,+1.36529521272E+00,+1.01642586173E+00,+1.36783914758E+00,+6.00503548E-03
+58.40000E-06,+1.31253139417E+00,+1.25260676373E+00,+1.34522608251E+00,-17.11054215E-03
+58.42500E-06,+1.36529521272E+00,+1.36315952638E+00,+1.36030145921E+00,+27.11056289E-03
+58.45000E-06,+1.38288315221E+00,+1.34557158686E+00,+1.33768839411E+00,-1.03014033E-03
+58.47500E-06,+1.37032033827E+00,+1.34054646131E+00,+1.32763814299E+00,+10.02513594E-03
+58.50000E-06,+1.35273239877E+00,+1.36567208916E+00,+1.34020095691E+00,+9.02011082E-03
+58.52500E-06,+1.36278264994E+00,+1.34305902409E+00,+1.35778889643E+00,+14.54774896E-03
+58.55000E-06,+1.34770727322E+00,+1.36567208916E+00,+1.35778889641E+00,+8.51759827E-03
+58.57500E-06,+1.37032033827E+00,+1.34557158686E+00,+1.36783914758E+00,+14.04523640E-03
+58.60000E-06,+1.36529521272E+00,+1.04657661516E+00,+1.34773864526E+00,+17.06031174E-03
+58.62500E-06,+1.36278264994E+00,+1.00386304781E+00,+1.35778889643E+00,-8.56782869E-03
+58.65000E-06,+1.34770727322E+00,+1.00637561061E+00,+1.36030145921E+00,+14.54774895E-03
+58.67500E-06,+1.38539571501E+00,+1.05160174078E+00,+1.36030145921E+00,+5.00001037E-03
+58.70000E-06,+1.37785802666E+00,+1.03150123846E+00,+1.35276377086E+00,+7.51257315E-03
+58.72500E-06,+1.32760677090E+00,+1.04155148963E+00,+1.35778889643E+00,+3.49247269E-03
+58.75000E-06,+1.34770727322E+00,+1.04406405240E+00,+1.34271351971E+00,+3.99498525E-03
+58.77500E-06,+1.35273239879E+00,+1.03150123848E+00,+1.36030145921E+00,+6.50754804E-03
+58.80000E-06,+1.35273239877E+00,+1.28527007997E+00,+1.33517583131E+00,-13.09044169E-03
+58.82500E-06,+1.38288315224E+00,+1.34557158686E+00,+1.36030145921E+00,+27.11056289E-03
+58.85000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34271351971E+00,-4.04521567E-03
+58.87500E-06,+1.36529521272E+00,+1.37320977753E+00,+1.36783914758E+00,+11.53267361E-03
+58.90000E-06,+1.36529521272E+00,+1.35813440081E+00,+1.35276377086E+00,+12.53769873E-03
+58.92500E-06,+1.35021983597E+00,+1.36315952638E+00,+1.34020095691E+00,+11.53267361E-03
+58.95000E-06,+1.36278264992E+00,+1.36567208916E+00,+1.34271351971E+00,+14.04523639E-03
+58.97500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34773864528E+00,+10.02513594E-03
+59.00000E-06,+1.35273239877E+00,+1.06667711745E+00,+1.35276377086E+00,+26.60805033E-03
+59.02500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.34020095691E+00,-8.56782869E-03
+59.05000E-06,+1.34519471042E+00,+1.02647611290E+00,+1.35527633361E+00,+19.07036197E-03
+59.07500E-06,+1.34519471042E+00,+1.02396355011E+00,+1.36532658476E+00,+5.00001037E-03
+59.10000E-06,+1.37785802666E+00,+1.01642586176E+00,+1.37286427316E+00,+7.51257315E-03
+59.12500E-06,+1.38288315224E+00,+1.04406405240E+00,+1.34271351969E+00,+7.51257315E-03
+59.15000E-06,+1.38037058941E+00,+1.02396355011E+00,+1.33768839411E+00,-527.62777E-06
+59.17500E-06,+1.37283290109E+00,+1.02396355011E+00,+1.35527633366E+00,+8.51759826E-03
+59.20000E-06,+1.34519471042E+00,+1.25763188932E+00,+1.33266326856E+00,-10.57787891E-03
+59.22500E-06,+1.38288315224E+00,+1.34557158686E+00,+1.34020095691E+00,+35.15076381E-03
+59.25000E-06,+1.32509420812E+00,+1.36315952636E+00,+1.35778889641E+00,-3.54270311E-03
+59.27500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.34773864528E+00,+10.02513594E-03
+59.30000E-06,+1.35021983602E+00,+1.36567208916E+00,+1.33517583131E+00,+11.53267361E-03
+59.32500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.36281402198E+00,+10.52764850E-03
+59.35000E-06,+1.38037058941E+00,+1.34557158686E+00,+1.34522608251E+00,+8.51759827E-03
+59.37500E-06,+1.36529521272E+00,+1.35813440079E+00,+1.36030145921E+00,+7.51257315E-03
+59.40000E-06,+1.35775752437E+00,+1.05913942910E+00,+1.34020095691E+00,+25.10051266E-03
+59.42500E-06,+1.34268214764E+00,+1.02396355011E+00,+1.36030145921E+00,-8.06531613E-03
+59.45000E-06,+1.34770727322E+00,+1.02396355011E+00,+1.37788939871E+00,+11.53267361E-03
+59.47500E-06,+1.35775752434E+00,+1.01642586173E+00,+1.35527633366E+00,+6.00503548E-03
+59.50000E-06,+1.35021983602E+00,+1.05662686635E+00,+1.34773864526E+00,+7.51257315E-03
+59.52500E-06,+1.36278264994E+00,+1.02647611288E+00,+1.37788939873E+00,+4.49749780E-03
+59.55000E-06,+1.34770727322E+00,+1.02647611290E+00,+1.34020095691E+00,+7.01006059E-03
+59.57500E-06,+1.37785802664E+00,+1.01140073618E+00,+1.34020095691E+00,+6.50754804E-03
+59.60000E-06,+1.35021983602E+00,+1.30285801952E+00,+1.35276377086E+00,-7.06029100E-03
+59.62500E-06,+1.36780777549E+00,+1.34808414964E+00,+1.35778889643E+00,+24.09548755E-03
+59.65000E-06,+1.36027008712E+00,+1.34557158686E+00,+1.34020095691E+00,-5.05024079E-03
+59.67500E-06,+1.35775752434E+00,+1.36567208916E+00,+1.35276377083E+00,+11.53267361E-03
+59.70000E-06,+1.37032033831E+00,+1.35813440081E+00,+1.34773864526E+00,+3.49247269E-03
+59.72500E-06,+1.34519471042E+00,+1.34808414964E+00,+1.35527633366E+00,+8.01508571E-03
+59.75000E-06,+1.38288315221E+00,+1.33049621016E+00,+1.36030145921E+00,+15.55277407E-03
+59.77500E-06,+1.34016958487E+00,+1.34557158686E+00,+1.36030145921E+00,+11.53267361E-03
+59.80000E-06,+1.35775752437E+00,+1.06667711745E+00,+1.33266326856E+00,+21.58292475E-03
+59.82500E-06,+1.36027008717E+00,+1.02396355011E+00,+1.34522608246E+00,-4.54772823E-03
