x-axis,1,2,3,4
+56.17500E-06,+1.00348617136E+00,+1.00826003268E+00,+994.09543029E-03,+11.66457188E-03
+56.20000E-06,+1.00474245278E+00,+1.04343591170E+00,+1.02864316861E+00,-3.28517670E-03
+56.22500E-06,+1.02358667366E+00,+1.03841078612E+00,+1.02989945002E+00,+1.61432073E-03
+56.25000E-06,+1.03300878411E+00,+1.04280777099E+00,+1.02989945002E+00,+10.40829049E-03
+56.27500E-06,+1.05059672365E+00,+1.02396355011E+00,+1.03429643489E+00,+8.52386840E-03
+56.30000E-06,+1.02484295507E+00,+1.02521983152E+00,+1.03052759072E+00,+4.62939608E-03
+56.32500E-06,+1.02358667366E+00,+1.01831028383E+00,+1.04434668604E+00,+7.39321514E-03
+56.35000E-06,+1.02358667366E+00,+1.04280777099E+00,+1.02047733958E+00,+10.40829049E-03
+56.37500E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02550246515E+00,+5.38316491E-03
+56.40000E-06,+1.26667712335E+00,+1.02396355011E+00,+1.03052759072E+00,+32.39321487E-03
+56.42500E-06,+1.33954144414E+00,+1.03275751984E+00,+1.01545221400E+00,+2.24246143E-03
+56.45000E-06,+1.36529521272E+00,+1.03338566055E+00,+999.12055587E-03,+16.81532560E-03
+56.47500E-06,+1.36089822785E+00,+1.03966706753E+00,+1.02989945002E+00,+11.66457188E-03
+56.50000E-06,+1.34456656971E+00,+1.02396355011E+00,+1.02864316861E+00,+734.92376E-06
+56.52500E-06,+1.37974244873E+00,+1.02961681639E+00,+1.03555271630E+00,+11.41331560E-03
+56.55000E-06,+1.35587310227E+00,+1.03464194196E+00,+1.03932156046E+00,-1.65201089E-03
+56.57500E-06,+1.36089822785E+00,+1.04406405240E+00,+1.02989945002E+00,+483.66748E-06
+56.60000E-06,+1.16240576763E+00,+1.04343591170E+00,+1.00979894772E+00,-19.61683482E-03
+56.62500E-06,+1.04368717596E+00,+1.01516958037E+00,+1.02424618374E+00,+22.84547629E-03
+56.65000E-06,+1.02358667366E+00,+1.01328515825E+00,+1.04999995232E+00,+483.66748E-06
+56.67500E-06,+1.03929019109E+00,+1.02396355011E+00,+1.03680899771E+00,+4.50376794E-03
+56.70000E-06,+1.02484295507E+00,+1.04343591170E+00,+1.31130648218E+00,+24.22738581E-03
+56.72500E-06,+1.02923993994E+00,+1.01516958037E+00,+1.34585422050E+00,+1.61432073E-03
+56.75000E-06,+1.01290828181E+00,+1.03338566055E+00,+1.38228638093E+00,+8.52386840E-03
+56.77500E-06,+1.04368717596E+00,+1.02836053497E+00,+1.35590447164E+00,+5.38316491E-03
+56.80000E-06,+1.04368717596E+00,+1.32609922527E+00,+1.39108035066E+00,+32.14195859E-03
+56.82500E-06,+1.01479270392E+00,+1.32547108456E+00,+1.36595472279E+00,-10.44598064E-03
+56.85000E-06,+1.03300878411E+00,+1.35624997872E+00,+1.36344216004E+00,+8.77512468E-03
+56.87500E-06,+1.02798365853E+00,+1.32986806943E+00,+1.34711050191E+00,+8.52386840E-03
+56.90000E-06,+1.04305903525E+00,+1.36504394845E+00,+1.35150748678E+00,+8.39824026E-03
+56.92500E-06,+1.01793340738E+00,+1.33112435084E+00,+1.33706025076E+00,+8.52386840E-03
+56.95000E-06,+1.02358667366E+00,+1.35624997872E+00,+1.35276376819E+00,+6.63944631E-03
+56.97500E-06,+1.02358667366E+00,+1.36127510429E+00,+1.35150748678E+00,+9.40326537E-03
+57.00000E-06,+1.00411431207E+00,+1.10373741859E+00,+1.33140698448E+00,-15.34547808E-03
+57.02500E-06,+1.05248114570E+00,+1.06416455470E+00,+1.37160798907E+00,+23.97612954E-03
+57.05000E-06,+1.02358667366E+00,+1.01328515825E+00,+1.05942206276E+00,+32.39321487E-03
+57.07500E-06,+1.01918968879E+00,+1.02396355011E+00,+1.01859291746E+00,-4.41582996E-03
+57.10000E-06,+1.02421481437E+00,+1.06353641399E+00,+1.06884417320E+00,+8.77512468E-03
+57.12500E-06,+1.03803390968E+00,+1.02396355011E+00,+1.02424618374E+00,+6.26256188E-03
+57.15000E-06,+1.02358667366E+00,+1.03338566055E+00,+1.03932156046E+00,+14.67964723E-03
+57.17500E-06,+1.03489320622E+00,+1.02396355011E+00,+1.02989945002E+00,+13.42336583E-03
+57.20000E-06,+1.00474245278E+00,+1.30662686368E+00,+1.02927130931E+00,+16.68969746E-03
+57.22500E-06,+1.03803390968E+00,+1.35687811942E+00,+1.03555271630E+00,-8.68718670E-03
+57.25000E-06,+1.00348617136E+00,+1.35624997872E+00,+1.01922105816E+00,+14.93090351E-03
+57.27500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02989945002E+00,+8.52386840E-03
+57.30000E-06,+1.00411431207E+00,+1.34557158686E+00,+1.01042708843E+00,+8.64949654E-03
+57.32500E-06,+1.03803390968E+00,+1.36567208916E+00,+1.02989945002E+00,+483.66748E-06
+57.35000E-06,+1.03300878410E+00,+1.35624997872E+00,+1.03932156046E+00,+2.61934585E-03
+57.37500E-06,+1.03929019109E+00,+1.36127510429E+00,+1.02989945002E+00,+4.50376794E-03
+57.40000E-06,+1.00411431207E+00,+1.10310927788E+00,+1.00979894772E+00,-19.23995040E-03
+57.42500E-06,+1.02923993994E+00,+1.06416455470E+00,+1.02110548028E+00,+22.84547629E-03
+57.45000E-06,+1.03426506552E+00,+1.02396355011E+00,+1.03932156046E+00,+2.11683328E-03
+57.47500E-06,+1.04368717596E+00,+1.00386304781E+00,+1.02989945002E+00,+9.40326537E-03
+57.50000E-06,+1.02358667366E+00,+1.02396355011E+00,+990.95472684E-03,+16.31281303E-03
+57.52500E-06,+1.01479270393E+00,+1.03275751984E+00,+1.00979894772E+00,+15.43341606E-03
+57.55000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03932156046E+00,+8.77512468E-03
+57.57500E-06,+1.02798365853E+00,+1.03966706753E+00,+1.06130648488E+00,+3.12185840E-03
+57.60000E-06,+1.04368717596E+00,+1.28527007997E+00,+1.06821603250E+00,+20.58416978E-03
+57.62500E-06,+1.03803390968E+00,+1.36567208916E+00,+1.04434668604E+00,-4.66708624E-03
+57.65000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02047733958E+00,+14.42839094E-03
+57.67500E-06,+1.02358667366E+00,+1.37446605890E+00,+1.00979894772E+00,+9.40326537E-03
+57.70000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.01042708843E+00,+4.62939608E-03
+57.72500E-06,+1.03803390968E+00,+1.35122485314E+00,+1.02989945002E+00,+11.41331560E-03
+57.75000E-06,+1.04368717596E+00,+1.35624997872E+00,+1.01105522913E+00,+2.36808957E-03
+57.77500E-06,+1.01918968879E+00,+1.36127510429E+00,+1.02550246515E+00,+8.52386840E-03
+57.80000E-06,+1.02421481437E+00,+1.12320978018E+00,+1.00917080702E+00,-23.00879457E-03
+57.82500E-06,+1.02358667366E+00,+1.04406405240E+00,+1.02989945002E+00,+22.84547629E-03
+57.85000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.05942206276E+00,-1.65201089E-03
+57.87500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+10.78517491E-03
+57.90000E-06,+1.02358667366E+00,+1.02459169081E+00,+1.04874367090E+00,+12.41834072E-03
+57.92500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.00979894772E+00,+9.65452165E-03
+57.95000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02047733958E+00,+12.54396886E-03
+57.97500E-06,+1.05499370852E+00,+1.01956656524E+00,+1.02989945002E+00,+11.66457188E-03
+58.00000E-06,+1.04305903525E+00,+1.30599872297E+00,+1.02989945002E+00,+24.60427023E-03
+58.02500E-06,+1.00913943765E+00,+1.32547108456E+00,+1.00979894772E+00,-3.53643298E-03
+58.05000E-06,+1.01416456322E+00,+1.36692837057E+00,+1.01922105816E+00,+14.67964723E-03
+58.07500E-06,+1.00788315623E+00,+1.34117460199E+00,+1.02989945002E+00,+1.36306445E-03
+58.10000E-06,+1.04180275384E+00,+1.34557158686E+00,+1.02989945002E+00,+609.29562E-06
+58.12500E-06,+1.00913943765E+00,+1.36567208916E+00,+1.04999995232E+00,+6.26256188E-03
+58.15000E-06,+1.03300878410E+00,+1.35499369730E+00,+1.01922105816E+00,+10.40829049E-03
+58.17500E-06,+1.02798365853E+00,+1.36127510429E+00,+1.02550246515E+00,+1.36306445E-03
+58.20000E-06,+1.02358667366E+00,+1.12258163947E+00,+1.02989945002E+00,-19.61683482E-03
+58.22500E-06,+1.04368717596E+00,+1.07295852444E+00,+1.03555271630E+00,+24.60427023E-03
+58.25000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.02864316861E+00,+483.66748E-06
+58.27500E-06,+1.03929019109E+00,+1.03966706754E+00,+1.02550246515E+00,+9.40326537E-03
+58.30000E-06,+1.02358667366E+00,+1.02333540940E+00,+1.02927130931E+00,+16.43844117E-03
+58.32500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+7.39321514E-03
+58.35000E-06,+1.01290828181E+00,+1.03338566055E+00,+1.03932156046E+00,+6.38819003E-03
+58.37500E-06,+1.03929019109E+00,+1.02396355011E+00,+1.04999995232E+00,+6.26256188E-03
+58.40000E-06,+1.02421481437E+00,+1.28589822068E+00,+1.02989945002E+00,+24.60427023E-03
+58.42500E-06,+1.03238064340E+00,+1.35122485314E+00,+1.04434668604E+00,-9.31532739E-03
+58.45000E-06,+1.04368717596E+00,+1.38702887287E+00,+1.02047733958E+00,+12.54396886E-03
+58.47500E-06,+1.03929019109E+00,+1.34557158686E+00,+1.04999995232E+00,+1.36306445E-03
+58.50000E-06,+1.00411431207E+00,+1.36567208916E+00,+1.04874367090E+00,+4.50376794E-03
+58.52500E-06,+1.00913943765E+00,+1.35122485314E+00,+1.02989945002E+00,+4.50376794E-03
+58.55000E-06,+1.03426506552E+00,+1.33614947642E+00,+1.03115573143E+00,+4.50376794E-03
+58.57500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01419593259E+00,+483.66748E-06
+58.60000E-06,+1.02358667366E+00,+1.16278264407E+00,+1.00917080702E+00,-23.26005085E-03
+58.62500E-06,+1.04368717596E+00,+1.07295852444E+00,+1.02989945002E+00,+23.97612954E-03
+58.65000E-06,+1.01290828181E+00,+1.01328515825E+00,+1.03932156046E+00,+483.66748E-06
+58.67500E-06,+1.02798365853E+00,+1.02396355011E+00,+1.04999995232E+00,+8.52386840E-03
+58.70000E-06,+1.04305903525E+00,+1.04343591170E+00,+1.03052759073E+00,+12.54396886E-03
+58.72500E-06,+1.02923993994E+00,+1.02961681639E+00,+1.02989945002E+00,+12.54396886E-03
+58.75000E-06,+1.06378767826E+00,+1.02396355011E+00,+1.00979894772E+00,+12.54396886E-03
+58.77500E-06,+1.03929019109E+00,+1.00826003268E+00,+1.01859291746E+00,+11.66457188E-03
+58.80000E-06,+1.02358667366E+00,+1.28589822068E+00,+1.04874367090E+00,+24.47864209E-03
+58.82500E-06,+1.03803390968E+00,+1.32547108456E+00,+1.00100497799E+00,-8.68718670E-03
+58.85000E-06,+1.03426506552E+00,+1.37635048101E+00,+999.12055587E-03,+16.56406932E-03
+58.87500E-06,+1.02358667366E+00,+1.35687811942E+00,+994.09543029E-03,+8.52386840E-03
+58.90000E-06,+1.02358667366E+00,+1.32672736598E+00,+1.02989945002E+00,+860.55190E-06
+58.92500E-06,+1.03803390968E+00,+1.35436555660E+00,+1.02110548028E+00,+2.74497399E-03
+58.95000E-06,+1.05436556781E+00,+1.33614947642E+00,+1.02989945002E+00,+4.25251165E-03
+58.97500E-06,+1.03929019109E+00,+1.34117460199E+00,+1.02989945002E+00,+4.50376794E-03
+59.00000E-06,+1.04305903525E+00,+1.12320978018E+00,+1.00979894772E+00,-19.23995040E-03
+59.02500E-06,+1.04368717596E+00,+1.05851128842E+00,+1.04434668604E+00,+24.60427023E-03
+59.05000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02047733958E+00,+483.66748E-06
+59.07500E-06,+1.01228014110E+00,+1.03966706754E+00,+1.04120598258E+00,+12.54396886E-03
+59.10000E-06,+1.04305903525E+00,+1.02396355011E+00,+1.01042708843E+00,+12.29271257E-03
+59.12500E-06,+1.02923993994E+00,+1.02647611293E+00,+1.02424618374E+00,+14.30276280E-03
+59.15000E-06,+1.00222988995E+00,+1.03338566055E+00,+1.04999995232E+00,+10.65954677E-03
+59.17500E-06,+1.02358667366E+00,+1.00826003268E+00,+1.02989945002E+00,+11.16205932E-03
+59.20000E-06,+1.04368717596E+00,+1.30599872297E+00,+1.04937181161E+00,+24.47864209E-03
+59.22500E-06,+1.02358667366E+00,+1.33112435085E+00,+1.02989945002E+00,-7.55653344E-03
+59.25000E-06,+1.02233039225E+00,+1.36567208916E+00,+1.03115573143E+00,+12.29271257E-03
+59.27500E-06,+1.05499370852E+00,+1.34996857173E+00,+1.03429643489E+00,+7.64447142E-03
+59.30000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02989945002E+00,+734.92376E-06
+59.32500E-06,+1.02923993994E+00,+1.35122485314E+00,+1.02424618374E+00,+12.54396886E-03
+59.35000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.03115573143E+00,+4.50376794E-03
+59.37500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.00979894772E+00,+4.50376794E-03
+59.40000E-06,+984.64195048E-03,+1.12320978018E+00,+1.02864316860E+00,-19.23995040E-03
+59.42500E-06,+1.00913943765E+00,+1.07295852443E+00,+1.02989945002E+00,+19.95602908E-03
+59.45000E-06,+1.03300878410E+00,+1.02270726869E+00,+1.02989945002E+00,+6.38819003E-03
+59.47500E-06,+1.03929019109E+00,+1.02396355011E+00,+1.04999995232E+00,+8.52386840E-03
+59.50000E-06,+1.04368717596E+00,+1.02333540940E+00,+1.02989945002E+00,+12.41834071E-03
+59.52500E-06,+1.01793340738E+00,+1.02396355011E+00,+1.02989945002E+00,+7.39321514E-03
+59.55000E-06,+1.04368717596E+00,+1.03338566055E+00,+1.03932156046E+00,+12.54396886E-03
+59.57500E-06,+1.03929019109E+00,+1.02396355011E+00,+1.03429643489E+00,+10.28266234E-03
+59.60000E-06,+1.04368717596E+00,+1.28589822068E+00,+1.01042708843E+00,+24.60427023E-03
+59.62500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.01545221400E+00,-7.55653344E-03
+59.65000E-06,+1.04368717596E+00,+1.34682786828E+00,+1.02989945002E+00,+14.67964723E-03
+59.67500E-06,+1.02798365853E+00,+1.34557158686E+00,+1.01859291746E+00,+7.64447142E-03
+59.70000E-06,+1.00411431207E+00,+1.34494344615E+00,+1.04874367090E+00,+860.55190E-06
+59.72500E-06,+1.04368717596E+00,+1.36001882288E+00,+1.02989945002E+00,+5.63442119E-03
+59.75000E-06,+1.02358667366E+00,+1.35499369730E+00,+999.12055587E-03,+4.75502422E-03
+59.77500E-06,+1.03929019109E+00,+1.36127510429E+00,+1.00979894772E+00,-1.77763903E-03
+59.80000E-06,+1.04368717596E+00,+1.14268214177E+00,+990.95472684E-03,-19.49120668E-03
+59.82500E-06,+1.02923993994E+00,+1.06416455470E+00,+1.04434668603E+00,+28.62437069E-03
+59.85000E-06,+1.03300878410E+00,+1.01454143966E+00,+1.01922105816E+00,-1.65201089E-03
+59.87500E-06,+1.01228014110E+00,+1.03966706754E+00,+1.01670849542E+00,+13.42336583E-03
+59.90000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03052759073E+00,+8.39824026E-03
+59.92500E-06,+1.02923993994E+00,+1.03841078612E+00,+1.02424618374E+00,+15.43341606E-03
+59.95000E-06,+1.02233039225E+00,+1.02396355011E+00,+1.01922105816E+00,+12.54396886E-03
+59.97500E-06,+1.03929019109E+00,+1.03966706754E+00,+1.03429643489E+00,+6.26256188E-03
+60.00000E-06,+1.04368717596E+00,+1.28715450209E+00,+1.02989945002E+00,+28.12185813E-03
+60.02500E-06,+1.02923993994E+00,+1.33991832058E+00,+1.05879392205E+00,-1.77763903E-03
+60.05000E-06,+1.04494345737E+00,+1.37635048102E+00,+1.01105522914E+00,+10.65954677E-03
+60.07500E-06,+1.02798365853E+00,+1.34996857173E+00,+1.04120598258E+00,+6.26256188E-03
+60.10000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.01042708843E+00,+8.39824026E-03
+60.12500E-06,+1.04368717596E+00,+1.33991832058E+00,+1.02424618374E+00,+7.39321514E-03
+60.15000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+4.50376794E-03
+60.17500E-06,+1.01228014110E+00,+1.32986806943E+00,+1.02550246515E+00,+8.52386840E-03
+60.20000E-06,+1.00474245278E+00,+1.12320978018E+00,+1.00917080701E+00,-19.23995039E-03
+60.22500E-06,+1.03803390968E+00,+1.03841078612E+00,+1.04434668603E+00,+19.95602908E-03
+60.25000E-06,+1.04494345737E+00,+1.01328515825E+00,+1.04999995232E+00,+6.38819003E-03
+60.27500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+7.64447142E-03
+60.30000E-06,+1.04305903525E+00,+1.02396355011E+00,+1.04874367090E+00,+8.64949654E-03
+60.32500E-06,+1.05248114569E+00,+1.02961681639E+00,+1.04434668603E+00,+14.30276280E-03
+60.35000E-06,+1.02358667366E+00,+1.01328515825E+00,+1.03115573143E+00,+12.54396886E-03
+60.37500E-06,+1.01918968880E+00,+1.02836053497E+00,+1.03429643489E+00,+7.64447142E-03
+60.40000E-06,+1.02421481437E+00,+1.30725500439E+00,+1.04874367090E+00,+32.14195859E-03
+60.42500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02424618374E+00,-1.77763903E-03
+60.45000E-06,+1.03426506552E+00,+1.36692837057E+00,+1.00979894772E+00,+14.67964723E-03
+60.47500E-06,+1.02798365853E+00,+1.36127510429E+00,+1.01419593259E+00,+10.78517491E-03
+60.50000E-06,+1.02421481437E+00,+1.34619972757E+00,+1.02989945002E+00,+734.92376E-06
+60.52500E-06,+1.01793340738E+00,+1.36567208916E+00,+1.05879392205E+00,+1.61432073E-03
+60.55000E-06,+1.03300878410E+00,+1.35499369730E+00,+1.02989945002E+00,-1.40075461E-03
+60.57500E-06,+1.03929019109E+00,+1.35687811943E+00,+1.02989945002E+00,+4.50376794E-03
+60.60000E-06,+1.04243089454E+00,+1.14205400106E+00,+990.95472684E-03,-19.11432225E-03
+60.62500E-06,+1.01793340738E+00,+1.04406405240E+00,+1.02989945002E+00,+25.73492349E-03
+60.65000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03806527904E+00,-1.65201089E-03
+60.67500E-06,+1.02798365853E+00,+1.03966706754E+00,+1.02989945002E+00,+4.50376794E-03
+60.70000E-06,+1.00348617136E+00,+1.04343591170E+00,+1.01042708843E+00,+12.41834071E-03
+60.72500E-06,+1.02923993994E+00,+1.00386304781E+00,+1.02989945002E+00,+8.52386840E-03
+60.75000E-06,+1.03300878410E+00,+1.00386304781E+00,+1.04057784188E+00,+10.65954677E-03
+60.77500E-06,+1.01918968880E+00,+1.05976756983E+00,+1.04999995232E+00,+10.28266234E-03
+60.80000E-06,+1.04305903525E+00,+1.30662686368E+00,+1.03052759073E+00,+24.35301395E-03
+60.82500E-06,+1.06378767826E+00,+1.33112435085E+00,+1.05565321860E+00,-8.68718670E-03
+60.85000E-06,+1.04368717596E+00,+1.37509419960E+00,+1.03932156046E+00,+12.54396886E-03
+60.87500E-06,+1.03929019109E+00,+1.36127510429E+00,+1.02989945002E+00,+6.26256188E-03
+60.90000E-06,+1.02421481437E+00,+1.36504394845E+00,+1.02989945002E+00,+8.39824026E-03
+60.92500E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02424618374E+00,+4.50376794E-03
+60.95000E-06,+1.03426506552E+00,+1.35624997872E+00,+1.02047733958E+00,+2.87060213E-03
+60.97500E-06,+1.02358667366E+00,+1.34996857173E+00,+998.49241516E-03,+5.38316491E-03
+61.00000E-06,+1.02295853295E+00,+1.12258163947E+00,+1.01042708843E+00,-19.36557854E-03
+61.02500E-06,+1.05248114569E+00,+1.05851128842E+00,+1.04434668603E+00,+22.84547629E-03
+61.05000E-06,+1.02233039225E+00,+1.02270726869E+00,+1.03115573144E+00,+232.41119E-06
+61.07500E-06,+1.05939069339E+00,+1.02396355011E+00,+1.03429643489E+00,+7.64447142E-03
+61.10000E-06,+1.02358667366E+00,+1.04343591169E+00,+1.02864316860E+00,+4.62939608E-03
+61.12500E-06,+1.03803390968E+00,+1.02396355011E+00,+1.03869341975E+00,+9.65452165E-03
+61.15000E-06,+1.05436556782E+00,+1.01454143967E+00,+1.03932156046E+00,+10.40829048E-03
+61.17500E-06,+1.02798365853E+00,+1.03966706754E+00,+1.02989945002E+00,+12.54396886E-03
+61.20000E-06,+1.00474245278E+00,+1.28652636139E+00,+1.04937181161E+00,+24.35301395E-03
+61.22500E-06,+1.03803390968E+00,+1.34557158686E+00,+1.01545221400E+00,-6.92839275E-03
+61.25000E-06,+1.04494345738E+00,+1.37635048102E+00,+1.02989945002E+00,+12.54396886E-03
+61.27500E-06,+1.02798365853E+00,+1.35687811943E+00,+1.02989945002E+00,+8.52386840E-03
+61.30000E-06,+1.04305903525E+00,+1.36567208916E+00,+1.04937181161E+00,+8.39824026E-03
+61.32500E-06,+1.01793340738E+00,+1.36567208916E+00,+1.03869341975E+00,+7.39321514E-03
+61.35000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+4.75502422E-03
+61.37500E-06,+1.03929019109E+00,+1.36127510429E+00,+1.02550246515E+00,+4.50376794E-03
+61.40000E-06,+1.04243089454E+00,+1.16152636265E+00,+1.01042708843E+00,-23.13442271E-03
+61.42500E-06,+1.04368717596E+00,+1.04971731869E+00,+1.03555271630E+00,+21.08668234E-03
+61.45000E-06,+1.03300878410E+00,+1.01328515825E+00,+1.02989945002E+00,+2.61934585E-03
+61.47500E-06,+1.03929019109E+00,+1.00826003267E+00,+1.02110548029E+00,+8.52386840E-03
+61.50000E-06,+1.02358667366E+00,+1.04343591169E+00,+1.01042708843E+00,+16.43844117E-03
+61.52500E-06,+1.02358667366E+00,+1.01516958037E+00,+1.00414568144E+00,+11.41331560E-03
+61.55000E-06,+1.03426506552E+00,+1.03338566055E+00,+1.04999995232E+00,+10.40829048E-03
+61.57500E-06,+1.04368717596E+00,+1.00826003267E+00,+1.02989945002E+00,+6.26256188E-03
+61.60000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02927130931E+00,+24.35301395E-03
+61.62500E-06,+1.04368717596E+00,+1.36001882288E+00,+1.02989945002E+00,-7.55653344E-03
+61.65000E-06,+1.03426506552E+00,+1.35624997872E+00,+1.02989945002E+00,+8.27261211E-03
+61.67500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.02110548029E+00,+14.80527537E-03
+61.70000E-06,+1.06253139684E+00,+1.36504394845E+00,+1.01105522914E+00,+8.39824026E-03
+61.72500E-06,+1.03803390968E+00,+1.36567208916E+00,+1.02424618374E+00,+10.28266234E-03
+61.75000E-06,+1.03300878410E+00,+1.33614947642E+00,+1.02047733958E+00,+483.66748E-06
+61.77500E-06,+1.03929019109E+00,+1.34996857173E+00,+998.49241516E-03,+3.62437096E-03
+61.80000E-06,+1.02421481437E+00,+1.14205400106E+00,+1.00979894772E+00,-23.38567900E-03
+61.82500E-06,+1.03803390968E+00,+1.07295852443E+00,+1.01545221400E+00,+22.84547629E-03
+61.85000E-06,+1.02358667366E+00,+1.01328515825E+00,+1.02864316860E+00,-3.78768926E-03
+61.87500E-06,+1.01918968880E+00,+1.07107410240E+00,+1.02989945002E+00,+8.52386840E-03
+61.90000E-06,+1.02358667366E+00,+1.02459169081E+00,+1.02989945002E+00,+12.41834071E-03
+61.92500E-06,+1.00913943765E+00,+1.00386304781E+00,+1.02424618374E+00,+9.65452165E-03
+61.95000E-06,+1.04368717596E+00,+1.03338566055E+00,+1.02989945002E+00,+16.56406932E-03
+61.97500E-06,+1.02358667366E+00,+1.02836053497E+00,+1.03429643488E+00,+11.66457188E-03
+62.00000E-06,+1.00411431207E+00,+1.30599872298E+00,+1.02927130931E+00,+24.47864209E-03
+62.02500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02989945002E+00,-6.42588018E-03
+62.05000E-06,+1.02358667366E+00,+1.35499369730E+00,+1.00979894772E+00,+10.65954677E-03
+62.07500E-06,+1.02358667366E+00,+1.32986806943E+00,+1.01419593259E+00,+11.66457188E-03
+62.10000E-06,+1.02358667366E+00,+1.32547108456E+00,+1.00979894772E+00,+4.88065236E-03
+62.12500E-06,+1.02358667366E+00,+1.33112435085E+00,+1.03555271630E+00,+3.37311468E-03
+62.15000E-06,+1.02358667366E+00,+1.35624997872E+00,+1.02989945002E+00,+2.36808957E-03
+62.17500E-06,+1.03929019109E+00,+1.36127510429E+00,+1.02989945002E+00,+5.38316491E-03
+62.20000E-06,+1.04305903525E+00,+1.08489319771E+00,+1.01042708843E+00,-19.49120668E-03
+62.22500E-06,+1.03489320623E+00,+1.04971731869E+00,+1.02110548029E+00,+21.71482303E-03
+62.25000E-06,+1.01416456322E+00,+1.01454143967E+00,+1.02989945002E+00,+2.36808957E-03
+62.27500E-06,+1.01918968880E+00,+1.03966706754E+00,+1.04560296745E+00,+5.38316491E-03
+62.30000E-06,+1.02295853295E+00,+1.04343591169E+00,+1.02989945002E+00,+8.39824026E-03
+62.32500E-06,+1.02923993995E+00,+1.02396355011E+00,+1.02424618374E+00,+8.52386840E-03
+62.35000E-06,+1.02358667366E+00,+1.03464194196E+00,+1.02989945002E+00,+12.54396886E-03
+62.37500E-06,+1.03238064339E+00,+1.01956656524E+00,+1.02989945002E+00,+8.52386840E-03
+62.40000E-06,+1.00537059349E+00,+1.28652636139E+00,+1.04937181161E+00,+28.49874255E-03
+62.42500E-06,+1.04368717596E+00,+1.33112435085E+00,+1.03555271630E+00,-7.55653344E-03
+62.45000E-06,+1.03300878410E+00,+1.35624997872E+00,+1.02047733958E+00,+14.42839094E-03
+62.47500E-06,+1.05499370853E+00,+1.36567208916E+00,+1.02989945002E+00,+9.40326537E-03
+62.50000E-06,+1.02421481437E+00,+1.36567208916E+00,+1.02989945002E+00,+8.52386840E-03
+62.52500E-06,+1.02923993995E+00,+1.35122485315E+00,+1.02989945002E+00,+6.76507445E-03
+62.55000E-06,+1.03426506552E+00,+1.34557158686E+00,+999.12055586E-03,+4.25251165E-03
+62.57500E-06,+1.02358667366E+00,+1.36127510429E+00,+998.49241516E-03,+4.50376794E-03
+62.60000E-06,+1.02421481437E+00,+1.12320978017E+00,+1.02989945002E+00,-19.36557854E-03
+62.62500E-06,+1.02358667366E+00,+1.04406405240E+00,+1.04434668603E+00,+19.95602909E-03
+62.65000E-06,+1.04368717596E+00,+1.03338566055E+00,+1.04999995232E+00,-1.65201089E-03
+62.67500E-06,+1.03489320623E+00,+1.04406405240E+00,+1.04560296745E+00,+4.50376794E-03
+62.70000E-06,+1.02358667366E+00,+1.02333540940E+00,+1.02989945002E+00,+12.29271257E-03
+62.72500E-06,+1.00913943765E+00,+1.01831028382E+00,+1.03555271630E+00,+12.54396886E-03
+62.75000E-06,+1.04368717596E+00,+1.02521983152E+00,+1.00979894772E+00,+10.40829048E-03
+62.77500E-06,+1.01918968880E+00,+1.02396355011E+00,+1.02989945002E+00,+5.38316491E-03
+62.80000E-06,+1.04368717596E+00,+1.24758163821E+00,+1.04874367090E+00,+20.58416978E-03
+62.82500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.00100497799E+00,-6.42588018E-03
+62.85000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02047733958E+00,+12.54396886E-03
+62.87500E-06,+1.02798365853E+00,+1.37006907402E+00,+1.01859291745E+00,+12.54396886E-03
