x-axis,1,2,3
second,Volt,Volt,Volt
+37.25000E-06,+2.14045216444E+00,+2.06959808618E+00,+408.00878108E-03
+37.30000E-06,+2.20075367133E+00,+2.15000009537E+00,+429.36556478E-03
+37.35000E-06,+2.11783909942E+00,+2.15000009537E+00,+426.22486129E-03
+37.40000E-06,+1.00728634745E+00,+1.05201015736E+00,+445.69722291E-03
+37.45000E-06,-37.93977201E-03,+52.01016811E-03,+409.89320317E-03
+37.50000E-06,-25.37695805E-03,-101.25616193E-03,+406.12435900E-03
+37.55000E-06,+9.79892092E-03,-53.51746899E-03,+434.39069036E-03
+37.60000E-06,+14.82404654E-03,+1.18517598510E+00,+413.03390666E-03
+37.65000E-06,+122.86424637E-03,+2.07713577452E+00,+428.10928338E-03
+37.70000E-06,+29.89942322E-03,+2.21783929060E+00,+409.26506249E-03
+37.75000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+37.80000E-06,-37.93977201E-03,+1.02437196672E+00,+446.32536359E-03
+37.85000E-06,-45.47746035E-03,-13.31646440E-03,+428.10928338E-03
+37.90000E-06,-25.37695805E-03,-8.29133878E-03,+406.12435900E-03
+37.95000E-06,+9.79892092E-03,-5.77877606E-03,+434.39069036E-03
+38.00000E-06,-63.06539993E-03,+1.21030161302E+00,+419.94345431E-03
+38.05000E-06,+42.46223718E-03,+2.15000009537E+00,+424.34043921E-03
+38.10000E-06,+42.46223718E-03,+2.16256290933E+00,+443.18466010E-03
+38.15000E-06,+9.79892092E-03,+2.18266341162E+00,+438.15953453E-03
+38.20000E-06,-37.93977201E-03,+999.24633880E-03,+459.51631823E-03
+38.25000E-06,+42.46223718E-03,-13.31646440E-03,+442.55651942E-03
+38.30000E-06,+29.89942322E-03,-20.85415274E-03,+440.04395661E-03
+38.35000E-06,-5.27645575E-03,-20.85415274E-03,+422.45601712E-03
+38.40000E-06,+1.51482403050E+00,+1.26557799429E+00,+413.03390666E-03
+38.45000E-06,+2.06758784358E+00,+2.15753778371E+00,+428.10928338E-03
+38.50000E-06,+2.26859286656E+00,+2.15000009537E+00,+423.08415780E-03
+38.55000E-06,+2.13291447610E+00,+2.10226140244E+00,+446.32536359E-03
+38.60000E-06,+1.03492453808E+00,+971.60814817E-03,+458.88817755E-03
+38.65000E-06,-37.93977201E-03,-20.85415274E-03,+444.44094151E-03
+38.70000E-06,-37.93977201E-03,-20.85415274E-03,+446.32536359E-03
+38.75000E-06,-70.60308827E-03,-20.85415274E-03,+446.32536359E-03
+38.80000E-06,+1.30125619357E+00,+1.26557799429E+00,+453.23491125E-03
+38.85000E-06,+2.06758784358E+00,+2.22286441622E+00,+424.34043921E-03
+38.90000E-06,+2.14547729006E+00,+2.13743728141E+00,+409.26506249E-03
+38.95000E-06,+2.16557779235E+00,+2.10226140244E+00,+450.09420776E-03
+39.00000E-06,+929.39690097E-03,+971.60814816E-03,+472.07913219E-03
+39.05000E-06,+34.92454884E-03,+59.54785645E-03,+462.65702172E-03
+39.10000E-06,-37.93977201E-03,-156.53254320E-03,+409.26506249E-03
+39.15000E-06,-37.93977201E-03,-20.85415274E-03,+414.29018806E-03
+39.20000E-06,+1.27361800294E+00,+1.21281417573E+00,+406.75249968E-03
+39.25000E-06,+2.06005015524E+00,+2.07713577452E+00,+426.22486129E-03
+39.30000E-06,+2.20075367133E+00,+2.21783929060E+00,+412.40576598E-03
+39.35000E-06,+2.16557779235E+00,+2.10226140244E+00,+438.15953453E-03
+39.40000E-06,+926.88433826E-03,+943.96995753E-03,+439.41581593E-03
+39.45000E-06,-45.47746035E-03,-28.39184108E-03,+444.44094151E-03
+39.50000E-06,-173.61816247E-03,-20.85415274E-03,+406.12435900E-03
+39.55000E-06,-22.86439534E-03,+26.88454019E-03,+434.39069036E-03
+39.60000E-06,+1.27613056565E+00,+1.21281417573E+00,+399.84295202E-03
+39.65000E-06,+2.21331648529E+00,+2.07713577451E+00,+426.22486129E-03
+39.70000E-06,+2.20075367132E+00,+2.08216090014E+00,+429.36556478E-03
+39.75000E-06,+2.13291447610E+00,+2.15000009537E+00,+409.89320316E-03
+39.80000E-06,+874.12051970E-03,+971.60814816E-03,+472.70727287E-03
+39.85000E-06,+34.92454884E-03,+52.01016811E-03,+446.32536359E-03
+39.90000E-06,-37.93977201E-03,-101.25616193E-03,+446.32536359E-03
+39.95000E-06,-37.93977201E-03,-20.85415274E-03,+414.29018806E-03
+40.00000E-06,+1.32889438421E+00,+1.23793980365E+00,+433.76254963E-03
+40.05000E-06,+2.21331648529E+00,+2.07713577451E+00,+428.10928338E-03
+40.10000E-06,+2.20075367132E+00,+2.15000009537E+00,+429.36556478E-03
+40.15000E-06,+2.16557779236E+00,+2.18266341163E+00,+434.39069036E-03
+40.20000E-06,+954.52252889E-03,+971.60814816E-03,+445.06908224E-03
+40.25000E-06,-30.40208367E-03,-20.85415274E-03,+428.10928338E-03
+40.30000E-06,-37.93977201E-03,-33.41696670E-03,+426.22486129E-03
+40.35000E-06,-37.93977201E-03,-20.85415274E-03,+442.55651942E-03
+40.40000E-06,+1.30125619357E+00,+1.29321618492E+00,+399.84295202E-03
+40.45000E-06,+2.13291447610E+00,+2.07713577451E+00,+426.22486129E-03
+40.50000E-06,+2.14547729006E+00,+2.15000009537E+00,+429.36556478E-03
+40.55000E-06,+2.16557779236E+00,+2.19773878830E+00,+434.39069036E-03
+40.60000E-06,+874.12051970E-03,+1.02437196672E+00,+452.60677057E-03
+40.65000E-06,+34.92454884E-03,+59.54785645E-03,+444.44094151E-03
+40.70000E-06,+42.46223718E-03,-88.69334797E-03,+429.36556478E-03
+40.75000E-06,-70.60308827E-03,-53.51746900E-03,+434.39069036E-03
+40.80000E-06,+1.30125619357E+00,+1.18517598510E+00,+387.28013805E-03
+40.85000E-06,+2.21331648529E+00,+2.15000009537E+00,+426.22486129E-03
+40.90000E-06,+2.20075367132E+00,+2.16256290933E+00,+423.08415780E-03
+40.95000E-06,+2.18065316903E+00,+2.16507547204E+00,+429.99370546E-03
+41.00000E-06,+982.16071952E-03,+1.05201015735E+00,+438.15953458E-03
+41.05000E-06,-45.47746034E-03,-20.85415274E-03,+446.32536359E-03
+41.10000E-06,-37.93977201E-03,-20.85415274E-03,+423.08415780E-03
+41.15000E-06,-5.27645575E-03,-68.59284567E-03,+426.22486129E-03
+41.20000E-06,+1.27613056565E+00,+1.23793980366E+00,+393.56154503E-03
+41.25000E-06,+2.14045216443E+00,+2.07713577451E+00,+426.22486129E-03
+41.30000E-06,+2.20075367132E+00,+2.23040210456E+00,+392.30526368E-03
+41.35000E-06,+2.21331648529E+00,+2.15000009537E+00,+438.15953453E-03
+41.40000E-06,+982.16071952E-03,+1.05201015735E+00,+425.59672062E-03
+41.45000E-06,+42.46223718E-03,+44.47247978E-03,+442.55651942E-03
+41.50000E-06,-161.05534850E-03,-8.29133878E-03,+426.22486129E-03
+41.55000E-06,-37.93977201E-03,-20.85415274E-03,+414.29018806E-03
+41.60000E-06,+1.32889438421E+00,+1.24045236636E+00,+419.31531364E-03
+41.65000E-06,+2.14045216443E+00,+2.15000009537E+00,+409.89320316E-03
+41.70000E-06,+2.20075367132E+00,+2.15000009537E+00,+409.26506249E-03
+41.75000E-06,+2.21331648529E+00,+2.15000009537E+00,+446.32536359E-03
+41.80000E-06,+954.52252889E-03,+996.73377609E-03,+458.88817756E-03
+41.85000E-06,-37.93977201E-03,-20.85415274E-03,+442.55651942E-03
+41.90000E-06,+42.46223718E-03,-101.25616193E-03,+426.22486129E-03
+41.95000E-06,-37.93977201E-03,-68.59284567E-03,+414.29018806E-03
+42.00000E-06,+1.38165820276E+00,-20.85415274E-03,+413.03390665E-03
+42.05000E-06,+2.13291447610E+00,-93.71847359E-03,+426.22486129E-03
+42.10000E-06,+2.21331648529E+00,+46.98504249E-03,+446.32536359E-03
+42.15000E-06,+2.16557779236E+00,-20.85415274E-03,+438.15953453E-03
+42.20000E-06,+929.39690096E-03,-20.85415274E-03,+419.31531364E-03
+42.25000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+42.30000E-06,-37.93977201E-03,-88.69334796E-03,+446.32536359E-03
+42.35000E-06,-5.27645575E-03,+59.54785645E-03,+426.22486129E-03
+42.40000E-06,-65.57796264E-03,-73.61797130E-03,+446.32536359E-03
+42.45000E-06,-30.40208368E-03,-20.85415274E-03,+444.44094151E-03
+42.50000E-06,+29.89942321E-03,-8.29133877E-03,+409.26506249E-03
+42.55000E-06,-37.93977201E-03,+26.88454019E-03,+438.15953453E-03
+42.60000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+42.65000E-06,+42.46223718E-03,-93.71847360E-03,+446.32536359E-03
+42.70000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+42.75000E-06,+9.79892092E-03,-53.51746900E-03,+434.39069036E-03
+42.80000E-06,+1.51482403051E+00,+34.42222852E-03,+440.04395661E-03
+42.85000E-06,+2.14045216443E+00,-28.39184107E-03,+428.10928338E-03
+42.90000E-06,+2.14547729006E+00,-20.85415274E-03,+443.18466010E-03
+42.95000E-06,+2.13291447610E+00,-20.85415274E-03,+426.22486129E-03
+43.00000E-06,+901.75871033E-03,-48.49234337E-03,+419.31531364E-03
+43.05000E-06,+42.46223718E-03,-20.85415274E-03,+446.32536359E-03
+43.10000E-06,-37.93977201E-03,-20.85415274E-03,+402.98365551E-03
+43.15000E-06,-5.27645575E-03,-20.85415274E-03,+414.29018806E-03
+43.20000E-06,+42.46223718E-03,+1.39874382204E+00,+419.94345431E-03
+43.25000E-06,-30.40208368E-03,+2.15000009537E+00,+424.34043921E-03
+43.30000E-06,+42.46223718E-03,+2.08216090014E+00,+443.18466010E-03
+43.35000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+43.40000E-06,-37.93977201E-03,+1.05201015735E+00,+459.51631823E-03
+43.45000E-06,-37.93977201E-03,-13.31646441E-03,+428.10928338E-03
+43.50000E-06,+29.89942321E-03,-20.85415274E-03,+426.22486129E-03
+43.55000E-06,+9.79892092E-03,+26.88454019E-03,+422.45601713E-03
+43.60000E-06,+97.73861844E-03,+1.21030161303E+00,+419.94345431E-03
+43.65000E-06,+34.92454885E-03,+2.15000009537E+00,+424.34043921E-03
+43.70000E-06,-37.93977201E-03,+2.13743728140E+00,+426.22486129E-03
+43.75000E-06,+42.46223718E-03,+2.18266341163E+00,+446.32536359E-03
+43.80000E-06,-12.81414408E-03,+1.02688452942E+00,+445.69722292E-03
+43.85000E-06,+34.92454885E-03,-20.85415274E-03,+442.55651943E-03
+43.90000E-06,+42.46223718E-03,-88.69334796E-03,+429.36556479E-03
+43.95000E-06,-37.93977201E-03,+11.80916352E-03,+426.22486129E-03
+44.00000E-06,-10.30158138E-03,+1.18517598510E+00,+419.31531364E-03
+44.05000E-06,-30.40208368E-03,+2.06959808618E+00,+462.65702172E-03
+44.10000E-06,+97.73861844E-03,+2.23040210456E+00,+443.18466010E-03
+44.15000E-06,+57.53761384E-03,+2.10226140244E+00,+426.22486129E-03
+44.20000E-06,-37.93977201E-03,+1.05201015735E+00,+452.60677057E-03
+44.25000E-06,+34.92454885E-03,-13.31646441E-03,+442.55651943E-03
+44.30000E-06,-37.93977201E-03,-20.85415274E-03,+406.12435900E-03
+44.35000E-06,+9.79892092E-03,-20.85415274E-03,+446.32536359E-03
+44.40000E-06,-10.30158138E-03,+1.26557799429E+00,+433.13440895E-03
+44.45000E-06,+34.92454885E-03,+2.15000009537E+00,+428.10928338E-03
+44.50000E-06,+110.30143240E-03,+2.16256290933E+00,+446.32536359E-03
+44.55000E-06,+9.79892092E-03,+2.18266341163E+00,+429.99370546E-03
+44.60000E-06,-37.93977201E-03,+1.07964834798E+00,+445.69722292E-03
+44.65000E-06,+34.92454885E-03,+44.47247979E-03,+428.10928338E-03
+44.70000E-06,-25.37695804E-03,+46.98504248E-03,+443.18466010E-03
+44.75000E-06,-5.27645575E-03,-20.85415274E-03,+446.32536359E-03
+44.80000E-06,-10.30158138E-03,+1.23793980366E+00,+419.94345431E-03
+44.85000E-06,-30.40208368E-03,+2.14246240704E+00,+426.22486129E-03
+44.90000E-06,+29.89942321E-03,+2.15000009537E+00,+443.18466010E-03
+44.95000E-06,+122.86424637E-03,+2.15000009537E+00,+446.32536359E-03
+45.00000E-06,+14.82404655E-03,+999.24633878E-03,+459.51631823E-03
+45.05000E-06,-45.47746034E-03,+52.01016812E-03,+406.12435900E-03
+45.10000E-06,-25.37695804E-03,-33.41696671E-03,+443.18466010E-03
+45.15000E-06,+42.46223718E-03,+26.88454019E-03,+434.39069036E-03
+45.20000E-06,-10.30158138E-03,+1.26557799429E+00,+386.65199737E-03
+45.25000E-06,-22.86439535E-03,+2.15000009537E+00,+444.44094151E-03
+45.30000E-06,-25.37695804E-03,+2.13743728140E+00,+409.26506249E-03
+45.35000E-06,-37.93977201E-03,+2.15000009537E+00,+429.99370546E-03
+45.40000E-06,+42.46223718E-03,+1.10728653860E+00,+433.13440895E-03
+45.45000E-06,-37.93977201E-03,+44.47247979E-03,+424.34043921E-03
+45.50000E-06,-93.21615326E-03,-88.69334796E-03,+426.22486129E-03
+45.55000E-06,+42.46223718E-03,-20.85415274E-03,+402.35551483E-03
+45.60000E-06,+42.46223718E-03,+1.23793980366E+00,+406.75249967E-03
+45.65000E-06,-30.40208368E-03,+2.06959808618E+00,+426.22486129E-03
+45.70000E-06,+42.46223718E-03,+2.16256290934E+00,+429.36556479E-03
+45.75000E-06,+9.79892091E-03,+2.15000009537E+00,+426.22486129E-03
+45.80000E-06,-37.93977201E-03,+1.05452272003E+00,+438.78767526E-03
+45.85000E-06,-37.93977201E-03,-13.31646441E-03,+409.89320316E-03
+45.90000E-06,-25.37695804E-03,-20.85415274E-03,+426.22486129E-03
+45.95000E-06,+9.79892091E-03,-20.85415274E-03,+446.32536359E-03
+46.00000E-06,+14.82404655E-03,+1.34598000348E+00,+426.22486129E-03
+46.05000E-06,-37.93977201E-03,+2.07713577451E+00,+444.44094151E-03
+46.10000E-06,+42.46223718E-03,+2.13743728140E+00,+426.22486129E-03
+46.15000E-06,-5.27645574E-03,+2.15000009537E+00,+426.22486129E-03
+46.20000E-06,-37.93977201E-03,+1.05201015735E+00,+459.51631823E-03
+46.25000E-06,-30.40208368E-03,+52.01016812E-03,+444.44094151E-03
+46.30000E-06,-25.37695804E-03,-20.85415274E-03,+426.22486129E-03
+46.35000E-06,-37.93977201E-03,+11.80916353E-03,+422.45601713E-03
+46.40000E-06,-63.06539995E-03,+1.23793980366E+00,+406.75249967E-03
+46.45000E-06,-37.93977201E-03,+2.15000009537E+00,+424.34043921E-03
+46.50000E-06,-37.93977201E-03,+2.21783929059E+00,+426.22486129E-03
+46.55000E-06,-37.93977201E-03,+2.15000009537E+00,+434.39069036E-03
+46.60000E-06,+14.82404655E-03,+971.60814816E-03,+452.60677058E-03
+46.65000E-06,-45.47746034E-03,+52.01016812E-03,+444.44094151E-03
+46.70000E-06,-37.93977201E-03,-33.41696671E-03,+440.04395661E-03
+46.75000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+46.80000E-06,+17.33660924E-03,+1.29070362223E+00,+406.12435900E-03
+46.85000E-06,-37.93977201E-03,+2.06959808618E+00,+446.32536359E-03
+46.90000E-06,-37.93977201E-03,+2.15000009537E+00,+392.30526368E-03
+46.95000E-06,-37.93977201E-03,+2.18266341163E+00,+426.22486129E-03
+47.00000E-06,-90.70359057E-03,+1.02437196672E+00,+472.70727287E-03
+47.05000E-06,+34.92454885E-03,+59.54785645E-03,+446.32536359E-03
+47.10000E-06,-37.93977201E-03,-33.41696671E-03,+443.18466010E-03
+47.15000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+47.20000E-06,-37.93977201E-03,+1.23793980366E+00,+433.13440895E-03
+47.25000E-06,-30.40208368E-03,+2.14246240704E+00,+444.44094151E-03
+47.30000E-06,-37.93977201E-03,+2.08216090015E+00,+443.18466010E-03
+47.35000E-06,+9.79892091E-03,+2.13492471871E+00,+429.99370546E-03
+47.40000E-06,-37.93977201E-03,+999.24633878E-03,+452.60677058E-03
+47.45000E-06,+34.92454885E-03,-20.85415274E-03,+406.12435900E-03
+47.50000E-06,-25.37695804E-03,-88.69334796E-03,+419.94345431E-03
+47.55000E-06,-5.27645574E-03,-20.85415274E-03,+438.15953452E-03
+47.60000E-06,+42.46223718E-03,+1.26557799429E+00,+413.03390665E-03
+47.65000E-06,+49.99992551E-03,+2.14246240704E+00,+428.10928338E-03
+47.70000E-06,+42.46223718E-03,+2.23040210456E+00,+409.26506249E-03
+47.75000E-06,-37.93977201E-03,+2.15000009537E+00,+418.05903223E-03
+47.80000E-06,-37.93977201E-03,+1.07964834797E+00,+419.31531364E-03
+47.85000E-06,-30.40208368E-03,+52.01016812E-03,+444.44094151E-03
+47.90000E-06,-37.93977201E-03,-8.29133877E-03,+443.18466010E-03
+47.95000E-06,-37.93977201E-03,+26.88454018E-03,+422.45601713E-03
+48.00000E-06,-10.30158139E-03,+1.23793980366E+00,+413.03390665E-03
+48.05000E-06,-37.93977201E-03,+2.07713577450E+00,+426.22486129E-03
+48.10000E-06,-25.37695804E-03,+2.15000009537E+00,+429.36556479E-03
+48.15000E-06,-5.27645574E-03,+2.15000009537E+00,+438.15953452E-03
+48.20000E-06,-37.93977201E-03,+1.05201015734E+00,+465.79772522E-03
+48.25000E-06,+34.92454885E-03,+52.01016812E-03,+460.77259964E-03
+48.30000E-06,-105.77896723E-03,-33.41696671E-03,+409.26506249E-03
+48.35000E-06,-22.86439536E-03,+26.88454018E-03,+422.45601713E-03
+48.40000E-06,+42.46223718E-03,+1.18517598510E+00,+413.03390665E-03
+48.45000E-06,-30.40208368E-03,+1.99673376531E+00,+440.67209735E-03
+48.50000E-06,-25.37695804E-03,+2.15000009537E+00,+409.26506249E-03
+48.55000E-06,-37.93977201E-03,+2.19773878829E+00,+414.29018806E-03
+48.60000E-06,+42.46223718E-03,+999.24633878E-03,+472.70727287E-03
+48.65000E-06,-30.40208368E-03,-20.85415274E-03,+444.44094151E-03
+48.70000E-06,-37.93977201E-03,-20.85415274E-03,+443.18466010E-03
+48.75000E-06,-37.93977201E-03,-68.59284566E-03,+426.22486129E-03
+48.80000E-06,+70.10042780E-03,+1.15753779448E+00,+413.03390665E-03
+48.85000E-06,+34.92454885E-03,+2.07713577450E+00,+444.44094151E-03
+48.90000E-06,+29.89942321E-03,+2.15000009537E+00,+423.08415780E-03
+48.95000E-06,+42.46223718E-03,+2.19773878829E+00,+434.39069036E-03
+49.00000E-06,-37.93977201E-03,+1.07964834796E+00,+446.32536359E-03
+49.05000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+49.10000E-06,-25.37695804E-03,-88.69334796E-03,+406.12435900E-03
+49.15000E-06,-37.93977201E-03,-20.85415274E-03,+414.29018806E-03
+49.20000E-06,+42.46223718E-03,+1.23793980367E+00,+426.22486129E-03
+49.25000E-06,-30.40208369E-03,+2.06959808618E+00,+442.55651943E-03
+49.30000E-06,+42.46223718E-03,+2.15000009537E+00,+429.36556479E-03
+49.35000E-06,-37.93977201E-03,+2.15000009537E+00,+429.99370546E-03
+49.40000E-06,-65.57796263E-03,+1.02688452939E+00,+445.69722292E-03
+49.45000E-06,+42.46223718E-03,-20.85415274E-03,+446.32536359E-03
+49.50000E-06,-37.93977201E-03,-20.85415274E-03,+446.32536359E-03
+49.55000E-06,-5.27645574E-03,+11.80916353E-03,+418.05903223E-03
+49.60000E-06,-10.30158139E-03,+1.21030161304E+00,+413.03390665E-03
+49.65000E-06,-30.40208369E-03,+2.06959808618E+00,+426.22486129E-03
+49.70000E-06,-25.37695804E-03,+2.13743728139E+00,+426.22486129E-03
+49.75000E-06,+9.79892091E-03,+2.10226140245E+00,+438.15953452E-03
+49.80000E-06,+42.46223718E-03,+1.02688452939E+00,+445.69722292E-03
+49.85000E-06,+34.92454886E-03,-20.85415274E-03,+446.32536359E-03
+49.90000E-06,+29.89942321E-03,+59.54785645E-03,+429.36556479E-03
+49.95000E-06,+9.79892091E-03,+26.88454018E-03,+446.32536359E-03
+50.00000E-06,+42.46223718E-03,+1.23793980367E+00,+419.94345431E-03
+50.05000E-06,+34.92454886E-03,+2.07713577450E+00,+424.34043921E-03
+50.10000E-06,-25.37695804E-03,+2.15000009537E+00,+429.36556479E-03
+50.15000E-06,+9.79892091E-03,+2.15000009537E+00,+438.15953452E-03
+50.20000E-06,-90.70359058E-03,+1.05201015734E+00,+472.70727288E-03
+50.25000E-06,-37.93977201E-03,+52.01016813E-03,+428.10928337E-03
+50.30000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+50.35000E-06,+42.46223718E-03,+26.88454018E-03,+414.29018806E-03
+50.40000E-06,-10.30158139E-03,+1.23793980367E+00,+432.50626828E-03
+50.45000E-06,-30.40208369E-03,+2.15000009537E+00,+444.44094151E-03
+50.50000E-06,-37.93977201E-03,+2.15000009537E+00,+423.08415780E-03
+50.55000E-06,+42.46223718E-03,+2.10226140245E+00,+418.05903223E-03
+50.60000E-06,-12.81414406E-03,+999.24633877E-03,+459.51631823E-03
+50.65000E-06,-37.93977201E-03,-20.85415274E-03,+444.44094151E-03
+50.70000E-06,-25.37695804E-03,-20.85415274E-03,+440.04395660E-03
+50.75000E-06,-5.27645574E-03,-35.92952938E-03,+414.29018806E-03
+50.80000E-06,+17.33660923E-03,+1.15753779448E+00,+413.03390665E-03
+50.85000E-06,+42.46223718E-03,+2.07713577450E+00,+444.44094151E-03
+50.90000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+50.95000E-06,-5.27645574E-03,+2.15000009537E+00,+454.49119266E-03
+51.00000E-06,-10.30158139E-03,+1.10477397591E+00,+459.51631823E-03
+51.05000E-06,-37.93977201E-03,+52.01016813E-03,+464.54144381E-03
+51.10000E-06,-25.37695803E-03,-8.29133876E-03,+429.36556479E-03
+51.15000E-06,-70.60308828E-03,+26.88454018E-03,+422.45601713E-03
+51.20000E-06,+14.82404656E-03,+1.26557799429E+00,+426.22486129E-03
+51.25000E-06,-103.26640455E-03,+2.15000009537E+00,+446.32536359E-03
+51.30000E-06,+42.46223718E-03,+2.21783929058E+00,+426.22486129E-03
+51.35000E-06,+42.46223718E-03,+2.10226140245E+00,+414.29018806E-03
+51.40000E-06,-12.81414406E-03,+1.05201015734E+00,+459.51631823E-03
+51.45000E-06,+34.92454886E-03,+52.01016813E-03,+444.44094151E-03
+51.50000E-06,-105.77896722E-03,-20.85415274E-03,+440.04395660E-03
+51.55000E-06,+42.46223718E-03,-20.85415274E-03,+434.39069036E-03
+51.60000E-06,+42.46223718E-03,+1.23793980367E+00,+406.75249966E-03
+51.65000E-06,+34.92454886E-03,+2.14246240705E+00,+426.22486129E-03
+51.70000E-06,-25.37695803E-03,+2.15000009537E+00,+429.36556479E-03
+51.75000E-06,-37.93977201E-03,+2.15000009537E+00,+438.15953452E-03
+51.80000E-06,-10.30158139E-03,+999.24633877E-03,+458.88817757E-03
+51.85000E-06,-30.40208369E-03,+44.47247981E-03,+426.22486129E-03
+51.90000E-06,-25.37695803E-03,-20.85415274E-03,+409.26506249E-03
+51.95000E-06,+24.87429755E-03,-53.51746901E-03,+414.29018807E-03
+52.00000E-06,-37.93977201E-03,+1.21030161305E+00,+426.22486129E-03
+52.05000E-06,+42.46223718E-03,+2.14246240705E+00,+444.44094151E-03
+52.10000E-06,-50.50258599E-03,+2.21783929058E+00,+463.28516239E-03
+52.15000E-06,+27.38686054E-03,+2.15000009537E+00,+441.92837868E-03
+52.20000E-06,+14.82404656E-03,+1.05201015734E+00,+432.50626828E-03
+52.25000E-06,-30.40208369E-03,-20.85415274E-03,+428.10928337E-03
+52.30000E-06,-25.37695803E-03,-20.85415274E-03,+423.08415780E-03
+52.35000E-06,+9.79892091E-03,+26.88454018E-03,+422.45601713E-03
+52.40000E-06,+17.33660923E-03,+1.18517598510E+00,+433.13440895E-03
+52.45000E-06,+34.92454886E-03,+2.07713577450E+00,+444.44094151E-03
+52.50000E-06,-25.37695803E-03,+2.13743728139E+00,+426.22486129E-03
+52.55000E-06,+9.79892091E-03,+2.19773878828E+00,+434.39069036E-03
+52.60000E-06,+14.82404656E-03,+999.24633877E-03,+458.88817757E-03
+52.65000E-06,-37.93977201E-03,-13.31646442E-03,+462.65702173E-03
+52.70000E-06,-25.37695803E-03,-20.85415274E-03,+423.08415780E-03
+52.75000E-06,-37.93977201E-03,+26.88454018E-03,+434.39069036E-03
+52.80000E-06,-37.93977201E-03,+1.26557799429E+00,+419.94345431E-03
+52.85000E-06,-103.26640456E-03,+2.15000009537E+00,+426.22486129E-03
+52.90000E-06,+29.89942320E-03,+2.15000009537E+00,+443.18466010E-03
+52.95000E-06,-37.93977201E-03,+2.10226140245E+00,+426.22486129E-03
+53.00000E-06,+14.82404656E-03,+1.02437196672E+00,+446.32536359E-03
+53.05000E-06,+34.92454886E-03,+59.54785645E-03,+426.22486129E-03
+53.10000E-06,-50.50258599E-03,-33.41696672E-03,+426.22486129E-03
+53.15000E-06,+9.79892090E-03,+26.88454018E-03,+446.32536359E-03
+53.20000E-06,+42.46223718E-03,+1.18517598510E+00,+406.75249966E-03
+53.25000E-06,-22.86439537E-03,+2.15000009537E+00,+444.44094151E-03
+53.30000E-06,-25.37695803E-03,+2.15000009537E+00,+409.26506249E-03
+53.35000E-06,-5.27645573E-03,+2.15000009537E+00,+414.29018807E-03
+53.40000E-06,-10.30158139E-03,+1.05201015734E+00,+451.97862992E-03
+53.45000E-06,+42.46223718E-03,-28.39184106E-03,+428.10928337E-03
+53.50000E-06,+42.46223718E-03,-101.25616193E-03,+443.18466010E-03
+53.55000E-06,-5.27645573E-03,-20.85415274E-03,+406.12435900E-03
+53.60000E-06,-10.30158139E-03,+1.23793980367E+00,+406.12435900E-03
+53.65000E-06,-37.93977201E-03,+2.07713577450E+00,+428.10928337E-03
+53.70000E-06,-37.93977201E-03,+2.20527647660E+00,+412.40576599E-03
+53.75000E-06,+42.46223718E-03,+2.15000009537E+00,+418.05903223E-03
+53.80000E-06,-37.93977201E-03,+1.05201015734E+00,+438.78767527E-03
+53.85000E-06,-45.47746033E-03,-13.31646442E-03,+446.32536359E-03
+53.90000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+53.95000E-06,+57.53761382E-03,-20.85415274E-03,+422.45601713E-03
+54.00000E-06,+14.82404656E-03,+1.18517598510E+00,+413.03390665E-03
+54.05000E-06,+42.46223718E-03,+2.07713577450E+00,+408.00878108E-03
+54.10000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+54.15000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+54.20000E-06,+67.58786514E-03,+1.07964834795E+00,+445.69722293E-03
+54.25000E-06,-30.40208369E-03,-20.85415274E-03,+426.22486129E-03
+54.30000E-06,+42.46223718E-03,-20.85415274E-03,+423.08415780E-03
+54.35000E-06,+42.46223718E-03,-20.85415274E-03,+446.32536359E-03
+54.40000E-06,-12.81414405E-03,+1.23793980367E+00,+419.94345430E-03
+54.45000E-06,-37.93977201E-03,+2.15000009537E+00,+406.12435900E-03
+54.50000E-06,+29.89942320E-03,+2.15000009537E+00,+412.40576599E-03
+54.55000E-06,+27.38686054E-03,+2.10226140245E+00,+429.99370545E-03
+54.60000E-06,+14.82404656E-03,+1.05201015734E+00,+452.60677058E-03
+54.65000E-06,+107.78886973E-03,-20.85415274E-03,+426.22486129E-03
+54.70000E-06,-25.37695803E-03,-76.13053397E-03,+440.04395660E-03
+54.75000E-06,+9.79892090E-03,-5.77877610E-03,+406.12435900E-03
+54.80000E-06,-37.93977201E-03,+1.23793980367E+00,+413.03390665E-03
