x-axis,1,2,3,4
+22.60000E-06,+1.04368717596E+00,+1.13828515691E+00,+970.85422452E-03,+924.34043787E-03
+22.65000E-06,+1.00976757833E+00,+1.01014445478E+00,+1.03743713838E+00,+1.00976757263E+00
+22.70000E-06,+1.03238064342E+00,+1.02145098732E+00,+1.04120598256E+00,+1.01353641681E+00
+22.75000E-06,+1.03991833178E+00,+1.02019470593E+00,+1.03366829420E+00,+1.00222988427E+00
+22.80000E-06,+1.06378767826E+00,+1.25260676375E+00,+1.04748738953E+00,+1.00222988427E+00
+22.85000E-06,+1.04996858293E+00,+1.36567208916E+00,+1.04371854535E+00,+1.00222988427E+00
+22.90000E-06,+1.02358667366E+00,+1.35687811941E+00,+1.04120598256E+00,+990.92335172E-03
+22.95000E-06,+1.03991833178E+00,+1.34934043104E+00,+1.02613060584E+00,+1.00222988427E+00
+23.00000E-06,+1.02233039227E+00,+1.17346103593E+00,+1.01105522912E+00,+964.54144246E-03
+23.05000E-06,+1.03740576899E+00,+1.01768214314E+00,+1.02989945002E+00,+989.66707033E-03
+23.10000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.02989945002E+00,+982.12938197E-03
+23.15000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.04623110814E+00,+1.01856154239E+00
+23.20000E-06,+1.06127511547E+00,+1.30913942645E+00,+1.01105522912E+00,+1.02107410517E+00
+23.25000E-06,+1.01604898530E+00,+1.35939068219E+00,+995.97985239E-03,+1.02358666795E+00
+23.30000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01102385402E+00
+23.35000E-06,+1.04368717596E+00,+1.34934043104E+00,+1.02989945002E+00,+989.66707033E-03
+23.40000E-06,+1.04368717596E+00,+1.08300877560E+00,+992.21100822E-03,+982.12938197E-03
+23.45000E-06,+1.03740576899E+00,+1.01014445478E+00,+1.02989945002E+00,+1.01604897959E+00
+23.50000E-06,+1.03238064342E+00,+1.03275751986E+00,+1.02361804306E+00,+1.03112435632E+00
+23.55000E-06,+1.03991833178E+00,+1.02396355011E+00,+997.23613378E-03,+1.02233038656E+00
+23.60000E-06,+1.02358667366E+00,+1.32923992875E+00,+1.02864316862E+00,+1.06001882837E+00
+23.65000E-06,+1.04368717596E+00,+1.35939068219E+00,+1.01608035469E+00,+1.00222988427E+00
+23.70000E-06,+1.03238064342E+00,+1.34557158686E+00,+1.03869341977E+00,+1.00222988427E+00
+23.75000E-06,+1.01981782948E+00,+1.36190324498E+00,+1.00979894772E+00,+1.00599872845E+00
+23.80000E-06,+1.04368717596E+00,+1.19607410101E+00,+934.42206411E-03,+960.77259828E-03
+23.85000E-06,+1.01730526669E+00,+1.02396355011E+00,+1.04371854535E+00,+1.00222988427E+00
+23.90000E-06,+1.05248114571E+00,+1.03275751986E+00,+1.00979894772E+00,+1.00222988427E+00
+23.95000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00599872845E+00
+24.00000E-06,+1.00474245276E+00,+1.28778264276E+00,+1.04748738953E+00,+1.03991832607E+00
+24.05000E-06,+1.04996858293E+00,+1.36567208916E+00,+1.00226125936E+00,+994.69219591E-03
+24.10000E-06,+1.03489320621E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00474244706E+00
+24.15000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.03366829420E+00,+1.00222988427E+00
+24.20000E-06,+1.04243089456E+00,+1.13577259412E+00,+972.11050592E-03,+963.28516107E-03
+24.25000E-06,+1.00348617136E+00,+1.01768214314E+00,+1.04371854535E+00,+1.00976757262E+00
+24.30000E-06,+1.05499370850E+00,+1.03275751986E+00,+1.04999995232E+00,+982.12938197E-03
+24.35000E-06,+1.02358667366E+00,+1.02396355011E+00,+997.23613378E-03,+1.00222988427E+00
+24.40000E-06,+1.02233039227E+00,+1.25135048235E+00,+1.08391954993E+00,+1.06001882837E+00
+24.45000E-06,+1.04996858293E+00,+1.37195349613E+00,+1.02989945002E+00,+995.94847730E-03
+24.50000E-06,+1.03489320621E+00,+1.35687811941E+00,+1.02110548027E+00,+982.12938197E-03
+24.55000E-06,+1.04745602014E+00,+1.36190324498E+00,+1.02236176166E+00,+1.00222988427E+00
+24.60000E-06,+1.04243089456E+00,+1.09934043371E+00,+973.36678731E-03,+963.28516107E-03
+24.65000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.03115573141E+00,+1.01604897959E+00
+24.70000E-06,+1.03238064341E+00,+1.02396355011E+00,+1.04999995232E+00,+990.92335172E-03
+24.75000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.04623110814E+00,+1.02609923074E+00
+24.80000E-06,+1.04117461317E+00,+1.27019470326E+00,+1.06884417322E+00,+1.06127510976E+00
+24.85000E-06,+1.04368717596E+00,+1.37949118449E+00,+1.02989945002E+00,+1.02233038656E+00
+24.90000E-06,+1.01228014112E+00,+1.34557158686E+00,+1.00979894772E+00,+993.43591451E-03
+24.95000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01356779190E+00,+1.00599872845E+00
+25.00000E-06,+1.04243089456E+00,+1.19607410101E+00,+974.62306871E-03,+963.28516107E-03
+25.05000E-06,+1.01730526669E+00,+1.00386304781E+00,+1.04999995232E+00,+1.00976757262E+00
+25.10000E-06,+1.03238064341E+00,+1.03527008265E+00,+1.03869341977E+00,+1.01353641681E+00
+25.15000E-06,+1.04368717596E+00,+1.04029520822E+00,+993.46728960E-03,+1.02233038656E+00
+25.20000E-06,+1.04368717596E+00,+1.27019470326E+00,+1.06633161043E+00,+1.04117460747E+00
+25.25000E-06,+1.04368717596E+00,+1.38577259146E+00,+1.02989945002E+00,+1.00222988427E+00
+25.30000E-06,+1.02609923645E+00,+1.35436555661E+00,+1.01231151051E+00,+1.02233038656E+00
+25.35000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.02613060584E+00,+1.00222988427E+00
+25.40000E-06,+1.02358667366E+00,+1.08175249421E+00,+970.85422452E-03,+941.92837738E-03
+25.45000E-06,+1.01730526669E+00,+990.04395248E-03,+1.03743713838E+00,+1.02233038656E+00
+25.50000E-06,+1.01228014112E+00,+1.00386304781E+00,+1.02989945002E+00,+1.00222988427E+00
+25.55000E-06,+1.03991833178E+00,+1.02019470593E+00,+1.04246226396E+00,+1.02233038656E+00
+25.60000E-06,+1.02358667366E+00,+1.28903892416E+00,+1.06633161043E+00,+1.03991832607E+00
+25.65000E-06,+1.05750627129E+00,+1.36567208916E+00,+1.02989945002E+00,+1.00222988427E+00
+25.70000E-06,+1.02358667366E+00,+1.35436555661E+00,+1.02110548027E+00,+1.00222988427E+00
+25.75000E-06,+1.02735551784E+00,+1.35310927522E+00,+1.02989945002E+00,+1.00222988427E+00
+25.80000E-06,+1.02358667366E+00,+1.21491832191E+00,+972.11050592E-03,+941.92837738E-03
+25.85000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02989945002E+00,+995.94847730E-03
+25.90000E-06,+1.04368717596E+00,+1.03275751986E+00,+1.04120598256E+00,+1.00222988427E+00
+25.95000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.00979894772E+00,+1.00599872844E+00
+26.00000E-06,+1.04368717596E+00,+1.28903892416E+00,+1.08643211272E+00,+1.03991832607E+00
+26.05000E-06,+1.03740576899E+00,+1.37949118449E+00,+1.01608035469E+00,+1.02986807492E+00
+26.10000E-06,+1.02107411087E+00,+1.35687811941E+00,+1.02989945002E+00,+990.92335172E-03
+26.15000E-06,+1.04368717596E+00,+1.36190324498E+00,+1.01733663608E+00,+1.00222988427E+00
+26.20000E-06,+1.00599873416E+00,+1.17722988011E+00,+931.90950133E-03,+962.02887967E-03
+26.25000E-06,+1.03740576899E+00,+997.58164084E-03,+1.03743713838E+00,+1.00976757262E+00
+26.30000E-06,+1.02358667366E+00,+1.01265701756E+00,+1.01859291747E+00,+1.01353641681E+00
+26.35000E-06,+1.00725501554E+00,+1.02396355011E+00,+1.02613060584E+00,+1.00599872844E+00
+26.40000E-06,+1.02358667366E+00,+1.30788314506E+00,+1.04874367092E+00,+1.04117460747E+00
+26.45000E-06,+1.04368717596E+00,+1.36567208916E+00,+995.97985240E-03,+995.94847730E-03
+26.50000E-06,+1.03489320621E+00,+1.34557158686E+00,+1.02738688723E+00,+1.00222988427E+00
+26.55000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02989945002E+00,+1.00222988427E+00
+26.60000E-06,+1.06127511546E+00,+1.08175249420E+00,+972.11050592E-03,+963.28516107E-03
+26.65000E-06,+1.03740576899E+00,+1.00386304781E+00,+1.02236176166E+00,+1.01604897959E+00
+26.70000E-06,+1.03489320621E+00,+1.03275751986E+00,+1.00979894772E+00,+1.01102385402E+00
+26.75000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.00100497796E+00,+1.01856154239E+00
+26.80000E-06,+1.04243089456E+00,+1.28903892416E+00,+1.06884417322E+00,+1.06127510976E+00
+26.85000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+988.41078894E-03
+26.90000E-06,+1.02358667366E+00,+1.34808414966E+00,+1.00979894772E+00,+999.71732147E-03
+26.95000E-06,+1.03991833178E+00,+1.34934043104E+00,+1.00979894772E+00,+1.00222988427E+00
+27.00000E-06,+1.04117461317E+00,+1.10310927790E+00,+989.69844542E-03,+960.77259828E-03
+27.05000E-06,+1.01102385972E+00,+1.01768214313E+00,+1.04371854535E+00,+1.00222988427E+00
+27.10000E-06,+1.02609923646E+00,+1.05285802216E+00,+1.03869341977E+00,+1.00222988427E+00
+27.15000E-06,+1.04368717596E+00,+1.02773239428E+00,+1.04623110814E+00,+985.89822615E-03
+27.20000E-06,+1.02233039227E+00,+1.02145098731E+00,+1.02989945002E+00,+1.00222988427E+00
+27.25000E-06,+1.03614948760E+00,+1.03778264543E+00,+1.00979894772E+00,+1.01604897959E+00
+27.30000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02110548027E+00,+1.01353641681E+00
+27.35000E-06,+1.03991833178E+00,+1.04029520823E+00,+1.00979894772E+00,+1.00222988427E+00
+27.40000E-06,+1.02484295506E+00,+986.27510830E-03,+1.00979894772E+00,+982.12938197E-03
+27.45000E-06,+1.01730526669E+00,+1.02396355011E+00,+1.04371854535E+00,+995.94847730E-03
+27.50000E-06,+1.04368717596E+00,+1.03527008265E+00,+1.00979894772E+00,+1.00222988427E+00
+27.55000E-06,+1.00725501554E+00,+1.02773239428E+00,+1.00979894772E+00,+1.01856154239E+00
+27.60000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02864316862E+00,+1.00222988427E+00
+27.65000E-06,+1.04996858293E+00,+1.01768214313E+00,+1.04371854535E+00,+975.84797500E-03
+27.70000E-06,+1.03238064341E+00,+1.03527008265E+00,+1.02989945002E+00,+1.00222988427E+00
+27.75000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00222988427E+00
+27.80000E-06,+1.02358667366E+00,+1.04280777101E+00,+1.01105522912E+00,+1.00348616566E+00
+27.85000E-06,+1.03112436202E+00,+1.01014445478E+00,+995.97985240E-03,+1.00851129124E+00
+27.90000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.01859291747E+00,+1.00222988427E+00
+27.95000E-06,+1.02358667366E+00,+1.02773239428E+00,+1.02613060584E+00,+1.00222988427E+00
+28.00000E-06,+1.02484295506E+00,+1.04280777101E+00,+1.03115573142E+00,+1.04117460746E+00
+28.05000E-06,+1.02986808063E+00,+1.05788314773E+00,+1.01608035469E+00,+995.94847730E-03
+28.10000E-06,+1.04368717596E+00,+1.02647611290E+00,+1.00979894772E+00,+1.01102385402E+00
+28.15000E-06,+1.04368717596E+00,+1.02773239428E+00,+1.01356779190E+00,+985.89822615E-03
+28.20000E-06,+1.04243089456E+00,+1.00637561060E+00,+990.95472682E-03,+962.02887967E-03
+28.25000E-06,+1.03112436202E+00,+1.02396355011E+00,+1.01608035469E+00,+1.01604897959E+00
+28.30000E-06,+1.01479270391E+00,+1.02396355011E+00,+1.03869341977E+00,+1.03112435632E+00
+28.35000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.02613060584E+00,+1.00599872844E+00
+28.40000E-06,+1.02358667366E+00,+1.32798364736E+00,+1.02864316862E+00,+1.00348616566E+00
+28.45000E-06,+1.03740576899E+00,+1.35185299383E+00,+1.02361804305E+00,+994.69219591E-03
+28.50000E-06,+1.02358667366E+00,+1.34808414966E+00,+1.02989945002E+00,+1.00222988427E+00
+28.55000E-06,+1.02735551784E+00,+1.35813440080E+00,+1.00603010354E+00,+1.00222988427E+00
+28.60000E-06,+1.00725501556E+00,+1.15712937781E+00,+992.21100822E-03,+1.01981782377E+00
+28.65000E-06,+1.00348617136E+00,+1.02396355011E+00,+1.02361804305E+00,+1.02233038656E+00
+28.70000E-06,+1.05499370851E+00,+1.02396355011E+00,+1.03869341977E+00,+1.00222988427E+00
+28.75000E-06,+1.04368717596E+00,+1.02019470593E+00,+1.02613060584E+00,+1.01856154239E+00
+28.80000E-06,+1.02484295506E+00,+1.27145098466E+00,+1.02989945002E+00,+1.02107410517E+00
+28.85000E-06,+1.03740576899E+00,+1.37195349613E+00,+1.01608035469E+00,+1.02861179354E+00
+28.90000E-06,+1.03238064341E+00,+1.34557158686E+00,+1.02110548027E+00,+1.02233038656E+00
+28.95000E-06,+1.04368717596E+00,+1.34934043104E+00,+1.04623110814E+00,+985.89822615E-03
+29.00000E-06,+1.04243089456E+00,+1.19481781960E+00,+1.02989945002E+00,+964.54144247E-03
+29.05000E-06,+1.03740576899E+00,+1.02396355011E+00,+1.00351754075E+00,+982.12938197E-03
+29.10000E-06,+1.05499370851E+00,+1.00386304781E+00,+1.02989945002E+00,+1.02233038656E+00
+29.15000E-06,+1.04368717596E+00,+1.04029520823E+00,+1.02613060584E+00,+1.00222988427E+00
+29.20000E-06,+1.00474245276E+00,+1.30788314506E+00,+1.02989945002E+00,+1.02233038656E+00
+29.25000E-06,+1.04368717596E+00,+1.37949118449E+00,+1.02989945002E+00,+988.41078894E-03
+29.30000E-06,+1.05248114571E+00,+1.33426505432E+00,+1.03869341977E+00,+1.00474244706E+00
+29.35000E-06,+1.02735551784E+00,+1.33300877292E+00,+1.01356779190E+00,+1.00222988427E+00
+29.40000E-06,+1.02358667366E+00,+1.17471731731E+00,+993.46728962E-03,+965.79772386E-03
+29.45000E-06,+1.02358667366E+00,+1.01768214313E+00,+1.01608035469E+00,+1.00851129124E+00
+29.50000E-06,+1.03238064341E+00,+1.02396355011E+00,+1.00979894772E+00,+990.92335172E-03
+29.55000E-06,+1.02735551784E+00,+1.02773239428E+00,+1.00979894772E+00,+1.00222988427E+00
+29.60000E-06,+1.00474245276E+00,+1.25009420097E+00,+1.01231151052E+00,+1.03866204467E+00
+29.65000E-06,+1.03740576899E+00,+1.35185299383E+00,+1.02989945002E+00,+1.01604897959E+00
+29.70000E-06,+1.01228014112E+00,+1.35687811941E+00,+1.00728638493E+00,+1.00222988427E+00
+29.75000E-06,+1.05624998990E+00,+1.36190324498E+00,+1.01356779190E+00,+1.00222988427E+00
+29.80000E-06,+1.04494345736E+00,+1.08300877560E+00,+1.03115573142E+00,+963.28516107E-03
+29.85000E-06,+1.03740576899E+00,+1.01014445478E+00,+1.00979894772E+00,+1.00222988427E+00
+29.90000E-06,+1.03238064341E+00,+1.02396355011E+00,+1.02110548027E+00,+1.02233038656E+00
+29.95000E-06,+1.02735551784E+00,+1.03652636405E+00,+1.00979894772E+00,+1.00599872844E+00
+30.00000E-06,+1.02358667366E+00,+1.28903892416E+00,+1.04874367092E+00,+1.00348616566E+00
+30.05000E-06,+1.05750627128E+00,+1.37320977751E+00,+995.97985240E-03,+995.94847730E-03
+30.10000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02110548027E+00,+993.43591452E-03
+30.15000E-06,+1.01981782949E+00,+1.34557158686E+00,+1.02989945002E+00,+985.89822615E-03
+30.20000E-06,+1.04368717596E+00,+1.15838565920E+00,+974.62306872E-03,+963.28516107E-03
+30.25000E-06,+1.03740576899E+00,+1.01014445478E+00,+1.01608035469E+00,+1.00851129124E+00
+30.30000E-06,+1.03238064341E+00,+1.03275751986E+00,+1.01859291747E+00,+1.01981782377E+00
+30.35000E-06,+1.04368717596E+00,+1.04029520823E+00,+1.02989945002E+00,+1.00222988427E+00
+30.40000E-06,+1.04243089456E+00,+1.27019470326E+00,+1.02989945002E+00,+1.02107410517E+00
+30.45000E-06,+1.03740576899E+00,+1.35185299383E+00,+1.00979894772E+00,+994.69219591E-03
+30.50000E-06,+1.03238064341E+00,+1.35687811941E+00,+1.01859291747E+00,+993.43591452E-03
+30.55000E-06,+1.03991833178E+00,+1.38200374728E+00,+1.01356779190E+00,+1.00222988427E+00
+30.60000E-06,+1.04368717596E+00,+1.08175249420E+00,+992.21100822E-03,+963.28516107E-03
+30.65000E-06,+1.02358667366E+00,+1.01014445478E+00,+1.02361804305E+00,+995.94847730E-03
+30.70000E-06,+1.03238064341E+00,+1.01516958035E+00,+1.03241201281E+00,+1.01353641681E+00
+30.75000E-06,+1.02358667366E+00,+1.02773239428E+00,+984.67331983E-03,+1.01856154239E+00
+30.80000E-06,+1.02358667366E+00,+1.30662686367E+00,+1.02864316862E+00,+1.00474244706E+00
+30.85000E-06,+1.01604898531E+00,+1.36567208916E+00,+1.02361804305E+00,+995.94847729E-03
+30.90000E-06,+1.03489320621E+00,+1.37697862171E+00,+1.02110548027E+00,+1.00222988427E+00
+30.95000E-06,+1.03112436202E+00,+1.36567208916E+00,+1.02989945002E+00,+985.89822615E-03
+31.00000E-06,+1.02358667366E+00,+1.17722988010E+00,+990.95472682E-03,+963.28516107E-03
+31.05000E-06,+1.03112436202E+00,+1.00386304781E+00,+1.02361804305E+00,+1.00222988427E+00
+31.10000E-06,+1.03489320621E+00,+1.02396355011E+00,+1.04120598257E+00,+1.01102385402E+00
+31.15000E-06,+1.04745602014E+00,+1.04029520823E+00,+1.02989945002E+00,+1.00599872844E+00
+31.20000E-06,+1.02233039226E+00,+1.27145098466E+00,+1.04748738952E+00,+1.06001882836E+00
+31.25000E-06,+1.03614948761E+00,+1.35939068219E+00,+1.02236176167E+00,+1.00851129124E+00
+31.30000E-06,+1.02358667366E+00,+1.35436555661E+00,+1.00979894772E+00,+1.00222988427E+00
+31.35000E-06,+1.04368717596E+00,+1.38200374728E+00,+1.02989945002E+00,+994.69219591E-03
+31.40000E-06,+1.04368717596E+00,+1.19607410100E+00,+1.01105522912E+00,+1.00097360287E+00
+31.45000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+1.01604897959E+00
+31.50000E-06,+1.05499370851E+00,+1.00386304781E+00,+1.00100497797E+00,+999.71732147E-03
+31.55000E-06,+1.02358667366E+00,+1.00763189198E+00,+1.02989945002E+00,+1.00222988427E+00
+31.60000E-06,+1.04368717596E+00,+1.28903892416E+00,+1.04497482673E+00,+1.02107410517E+00
+31.65000E-06,+1.03740576899E+00,+1.37320977751E+00,+1.01733663607E+00,+994.69219591E-03
+31.70000E-06,+1.03489320621E+00,+1.34557158686E+00,+1.02989945002E+00,+982.12938197E-03
+31.75000E-06,+1.02735551784E+00,+1.36190324498E+00,+1.02989945002E+00,+998.46104009E-03
+31.80000E-06,+1.04368717596E+00,+1.06542083610E+00,+1.00979894772E+00,+983.38566337E-03
+31.85000E-06,+1.04368717596E+00,+1.03778264543E+00,+1.03618085699E+00,+1.00222988427E+00
+31.90000E-06,+1.03489320621E+00,+1.02396355011E+00,+1.01859291747E+00,+982.12938197E-03
+31.95000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00222988427E+00
+32.00000E-06,+1.02358667366E+00,+1.29029520556E+00,+1.02989945002E+00,+1.03991832607E+00
+32.05000E-06,+1.04996858293E+00,+1.35185299383E+00,+1.01608035469E+00,+1.01604897959E+00
+32.10000E-06,+1.03238064341E+00,+1.34808414966E+00,+1.02110548027E+00,+1.00222988427E+00
+32.15000E-06,+1.03991833178E+00,+1.34557158686E+00,+1.01733663607E+00,+982.12938197E-03
+32.20000E-06,+1.04243089456E+00,+1.08175249420E+00,+1.01105522912E+00,+982.12938197E-03
+32.25000E-06,+1.03112436201E+00,+1.01014445478E+00,+1.02989945002E+00,+995.94847729E-03
+32.30000E-06,+1.02358667366E+00,+1.03275751986E+00,+1.00100497797E+00,+1.01353641681E+00
+32.35000E-06,+1.02358667366E+00,+1.02019470593E+00,+993.46728960E-03,+1.00222988427E+00
+32.40000E-06,+1.02484295506E+00,+1.28903892416E+00,+1.02864316862E+00,+982.12938197E-03
+32.45000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01608035469E+00,+1.01604897959E+00
+32.50000E-06,+1.03238064341E+00,+1.36818465196E+00,+1.03241201282E+00,+1.00474244706E+00
+32.55000E-06,+1.05248114573E+00,+1.34557158686E+00,+1.02613060584E+00,+982.12938197E-03
+32.60000E-06,+1.04368717596E+00,+1.15838565920E+00,+973.36678732E-03,+1.00097360287E+00
+32.65000E-06,+1.01730526669E+00,+1.03778264543E+00,+1.03743713837E+00,+1.00222988427E+00
+32.70000E-06,+1.01228014112E+00,+1.02145098731E+00,+1.02738688722E+00,+1.00474244706E+00
+32.75000E-06,+1.02735551784E+00,+1.04029520823E+00,+1.04623110814E+00,+998.46104009E-03
+32.80000E-06,+1.00348617136E+00,+1.25009420097E+00,+1.03115573142E+00,+1.03991832606E+00
+32.85000E-06,+1.04368717596E+00,+1.35185299383E+00,+1.02989945002E+00,+1.00222988427E+00
+32.90000E-06,+1.02358667366E+00,+1.33677761711E+00,+1.01859291747E+00,+993.43591452E-03
+32.95000E-06,+1.03991833178E+00,+1.34934043104E+00,+1.02989945002E+00,+998.46104009E-03
+33.00000E-06,+1.02484295506E+00,+1.08300877560E+00,+990.95472682E-03,+982.12938197E-03
+33.05000E-06,+1.01730526669E+00,+1.01642586175E+00,+1.02989945002E+00,+995.94847729E-03
+33.10000E-06,+1.03238064341E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00222988427E+00
+33.15000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.01356779190E+00,+1.01856154239E+00
+33.20000E-06,+1.02484295506E+00,+1.27145098466E+00,+1.02864316862E+00,+1.02233038656E+00
+33.25000E-06,+1.04368717596E+00,+1.35813440081E+00,+1.00226125937E+00,+1.01479269821E+00
+33.30000E-06,+1.01479270391E+00,+1.34808414966E+00,+1.02110548027E+00,+990.92335172E-03
+33.35000E-06,+1.03991833178E+00,+1.36567208916E+00,+1.01356779190E+00,+1.02233038656E+00
+33.40000E-06,+1.02358667366E+00,+1.13954143830E+00,+972.11050592E-03,+980.87310057E-03
+33.45000E-06,+1.02358667366E+00,+1.01140073616E+00,+1.02989945002E+00,+1.00222988427E+00
+33.50000E-06,+1.03489320621E+00,+1.02396355011E+00,+1.02110548027E+00,+1.01353641681E+00
+33.55000E-06,+1.01102385972E+00,+1.04029520823E+00,+1.04246226396E+00,+1.00222988427E+00
+33.60000E-06,+1.02358667366E+00,+1.30788314506E+00,+1.02989945002E+00,+1.02107410517E+00
+33.65000E-06,+1.03614948761E+00,+1.35939068219E+00,+1.01482407332E+00,+1.01604897959E+00
+33.70000E-06,+1.03238064341E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01102385402E+00
+33.75000E-06,+1.03991833178E+00,+1.32923992874E+00,+1.03366829419E+00,+985.89822615E-03
+33.80000E-06,+1.02484295506E+00,+1.10310927790E+00,+1.02989945002E+00,+963.28516107E-03
+33.85000E-06,+1.00976757834E+00,+1.01014445478E+00,+1.04999995232E+00,+995.94847729E-03
+33.90000E-06,+1.02609923646E+00,+1.01265701756E+00,+1.01859291747E+00,+1.01102385402E+00
+33.95000E-06,+1.01479270389E+00,+1.04406405240E+00,+1.00979894772E+00,+1.00222988427E+00
+34.00000E-06,+1.06127511546E+00,+1.28903892417E+00,+1.02738688722E+00,+1.00348616567E+00
+34.05000E-06,+1.05750627128E+00,+1.36567208916E+00,+1.01608035469E+00,+994.69219592E-03
+34.10000E-06,+1.04368717596E+00,+1.35687811941E+00,+1.00728638492E+00,+1.01102385402E+00
+34.15000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02613060584E+00,+1.00222988427E+00
+34.20000E-06,+1.04368717596E+00,+1.13702887550E+00,+975.87935012E-03,+1.00222988427E+00
+34.25000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.03743713837E+00,+982.12938197E-03
+34.30000E-06,+1.02358667366E+00,+1.03275751986E+00,+1.02989945002E+00,+982.12938197E-03
+34.35000E-06,+1.02735551784E+00,+1.02773239428E+00,+1.05879392209E+00,+1.02233038656E+00
+34.40000E-06,+1.02484295506E+00,+1.32798364736E+00,+1.02989945002E+00,+1.02107410517E+00
+34.45000E-06,+1.02986808064E+00,+1.37949118448E+00,+995.97985240E-03,+1.01604897959E+00
+34.50000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.00979894772E+00,+993.43591452E-03
+34.55000E-06,+1.03991833178E+00,+1.34557158686E+00,+1.04623110814E+00,+985.89822615E-03
+34.60000E-06,+1.02358667366E+00,+1.17471731729E+00,+992.21100822E-03,+1.00222988427E+00
+34.65000E-06,+1.03112436201E+00,+1.02396355011E+00,+1.04371854534E+00,+1.01604897959E+00
+34.70000E-06,+1.03740576901E+00,+1.03275751986E+00,+1.04120598257E+00,+990.92335172E-03
+34.75000E-06,+1.03991833178E+00,+1.00386304781E+00,+1.02989945002E+00,+1.00222988427E+00
+34.80000E-06,+1.06001883406E+00,+1.28903892417E+00,+1.04623110812E+00,+1.02358666796E+00
+34.85000E-06,+1.04368717596E+00,+1.37195349613E+00,+1.02361804305E+00,+1.00851129124E+00
+34.90000E-06,+1.04117461316E+00,+1.35436555661E+00,+1.04120598257E+00,+1.01102385402E+00
+34.95000E-06,+1.03991833178E+00,+1.35310927521E+00,+1.02236176167E+00,+1.00222988427E+00
+35.00000E-06,+1.00474245276E+00,+1.17597359869E+00,+1.03115573142E+00,+983.38566337E-03
+35.05000E-06,+1.02358667366E+00,+1.03024495708E+00,+995.97985240E-03,+1.00851129124E+00
+35.10000E-06,+1.03489320621E+00,+1.02396355011E+00,+1.02738688722E+00,+990.92335172E-03
+35.15000E-06,+1.00725501554E+00,+1.02396355011E+00,+1.04623110814E+00,+1.01856154239E+00
+35.20000E-06,+1.02358667366E+00,+1.25260676377E+00,+1.00979894772E+00,+1.01981782377E+00
+35.25000E-06,+1.02986808064E+00,+1.35939068219E+00,+1.00979894772E+00,+994.69219592E-03
+35.30000E-06,+1.00976757832E+00,+1.35687811941E+00,+1.01859291747E+00,+990.92335172E-03
+35.35000E-06,+1.02735551784E+00,+1.36567208916E+00,+1.01356779190E+00,+1.00222988427E+00
+35.40000E-06,+1.04494345736E+00,+1.17597359869E+00,+1.01105522912E+00,+963.28516107E-03
+35.45000E-06,+1.03740576899E+00,+1.03024495708E+00,+1.02989945002E+00,+1.00222988427E+00
+35.50000E-06,+1.03238064341E+00,+1.02396355011E+00,+1.02738688722E+00,+1.00222988427E+00
+35.55000E-06,+1.02735551784E+00,+1.04029520823E+00,+1.01356779190E+00,+1.00222988427E+00
+35.60000E-06,+1.00599873416E+00,+1.28903892417E+00,+1.04623110812E+00,+1.04117460746E+00
+35.65000E-06,+1.00976757834E+00,+1.36567208916E+00,+1.01608035470E+00,+1.00222988427E+00
+35.70000E-06,+1.03489320621E+00,+1.35687811941E+00,+1.02110548027E+00,+1.02233038656E+00
+35.75000E-06,+1.03991833178E+00,+1.34557158686E+00,+1.00979894772E+00,+1.00222988427E+00
+35.80000E-06,+1.02484295506E+00,+1.17471731729E+00,+993.46728962E-03,+963.28516107E-03
+35.85000E-06,+1.02986808064E+00,+1.01768214313E+00,+1.02989945002E+00,+1.00222988427E+00
