x-axis,1,2,3,4
+825.00E-06,-1.43806519E+00,-1.44736173E+00,-1.35713231E+00,-1.45361475E+00
+850.00E-06,-1.35766318E+00,-1.37261997E+00,-1.39585427E+00,-1.41759496E+00
+875.00E-06,-1.46842473E+00,-1.44736173E+00,-1.42621381E+00,-1.46197718E+00
+900.00E-06,-1.50444452E+00,-1.44736173E+00,-1.39585427E+00,-1.42595739E+00
+925.00E-06,-1.47447299E+00,-1.44736173E+00,-1.41785138E+00,-1.49233672E+00
+950.00E-06,-1.40243341E+00,-1.44736173E+00,-1.39585427E+00,-1.43431982E+00
+975.00E-06,-1.43806519E+00,-1.44736173E+00,-1.48989096E+00,-1.49233672E+00
+1.00000E-03,-1.40731765E+00,-1.49701620E+00,-1.42660181E+00,-1.52308426E+00
+1.02500E-03,-1.44333744E+00,-1.44736173E+00,-1.40112652E+00,-1.49233672E+00
+1.05000E-03,-1.43806519E+00,-1.48647170E+00,-1.43714631E+00,-1.53144669E+00
+1.07500E-03,-1.51537702E+00,-1.52467356E+00,-1.47316610E+00,-1.49233672E+00
+1.10000E-03,-1.53301000E+00,-1.49483413E+00,-1.47625628E+00,-1.49233672E+00
+1.12500E-03,-1.44951781E+00,-1.52776374E+00,-1.46480367E+00,-1.50378933E+00
+1.15000E-03,-1.51846720E+00,-1.39152690E+00,-1.47625628E+00,-1.57273873E+00
+1.17500E-03,-1.51846720E+00,-1.50794870E+00,-1.53684325E+00,-1.51215176E+00
+1.20000E-03,-1.50226246E+00,-1.52776374E+00,-1.49246103E+00,-1.49233672E+00
+1.22500E-03,-1.49028973E+00,-1.57998828E+00,-1.50443375E+00,-1.49233672E+00
+1.25000E-03,-1.51846720E+00,-1.60032343E+00,-1.48409860E+00,-1.56489641E+00
+1.27500E-03,-1.48192730E+00,-1.52776374E+00,-1.43971638E+00,-1.52887662E+00
+1.30000E-03,-1.51846720E+00,-1.44788184E+00,-1.47625628E+00,-1.57221862E+00
+1.32500E-03,-1.51846720E+00,-1.60816575E+00,-1.51175596E+00,-1.57273873E+00
+1.35000E-03,-1.50958466E+00,-1.52776374E+00,-1.48513882E+00,-1.50121926E+00
+1.37500E-03,-1.51846720E+00,-1.58102850E+00,-1.50339353E+00,-1.59886624E+00
+1.40000E-03,-1.58162424E+00,-1.59092078E+00,-1.53941332E+00,-1.58998370E+00
+1.42500E-03,-1.51846720E+00,-1.58939093E+00,-1.55665829E+00,-1.57273873E+00
+1.45000E-03,-1.62805642E+00,-1.61174555E+00,-1.55665829E+00,-1.62753334E+00
+1.47500E-03,-1.52887959E+00,-1.53817613E+00,-1.48666867E+00,-1.57273873E+00
+1.50000E-03,-1.64530139E+00,-1.57419592E+00,-1.55665829E+00,-1.58520108E+00
+1.52500E-03,-1.59681925E+00,-1.52776374E+00,-1.63501034E+00,-1.57478869E+00
+1.55000E-03,-1.59886921E+00,-1.52350123E+00,-1.55665829E+00,-1.65314074E+00
+1.57500E-03,-1.59886921E+00,-1.60816575E+00,-1.56297076E+00,-1.58536367E+00
+1.60000E-03,-1.62857653E+00,-1.60816575E+00,-1.60735298E+00,-1.65314074E+00
+1.62500E-03,-1.66459632E+00,-1.67389286E+00,-1.62238540E+00,-1.71886785E+00
+1.65000E-03,-1.65792633E+00,-1.60816575E+00,-1.61571541E+00,-1.57273873E+00
+1.67500E-03,-1.59886921E+00,-1.66553043E+00,-1.55665829E+00,-1.65314074E+00
+1.70000E-03,-1.59886921E+00,-1.52776374E+00,-1.63706030E+00,-1.70757783E+00
+1.72500E-03,-1.64787146E+00,-1.63956551E+00,-1.66846006E+00,-1.65314074E+00
+1.75000E-03,-1.67927122E+00,-1.60816575E+00,-1.70822225E+00,-1.65314074E+00
+1.77500E-03,-1.63863140E+00,-1.64792794E+00,-1.59642048E+00,-1.61250092E+00
+1.80000E-03,-1.67552882E+00,-1.60816575E+00,-1.63706030E+00,-1.65314074E+00
+1.82500E-03,-1.72739584E+00,-1.68856776E+00,-1.68518492E+00,-1.65314074E+00
+1.85000E-03,-1.73546357E+00,-1.60816575E+00,-1.63706030E+00,-1.66524557E+00
+1.87500E-03,-1.65535626E+00,-1.60816575E+00,-1.63706030E+00,-1.67705570E+00
+1.90000E-03,-1.59886921E+00,-1.68856776E+00,-1.65752756E+00,-1.67360800E+00
+1.92500E-03,-1.67927122E+00,-1.67301523E+00,-1.70190978E+00,-1.65314074E+00
+1.95000E-03,-1.67927122E+00,-1.68856776E+00,-1.66588999E+00,-1.70471306E+00
+1.97500E-03,-1.75967323E+00,-1.61535585E+00,-1.78348412E+00,-1.65314074E+00
+2.00000E-03,-1.71646334E+00,-1.68856776E+00,-1.63706030E+00,-1.73354275E+00
+2.02500E-03,-1.67927122E+00,-1.68974009E+00,-1.63823263E+00,-1.65314074E+00
+2.05000E-03,-1.67927122E+00,-1.73412231E+00,-1.63706030E+00,-1.73354275E+00
+2.07500E-03,-1.75013847E+00,-1.68856776E+00,-1.70792755E+00,-1.73354275E+00
+2.10000E-03,-1.70575625E+00,-1.71505279E+00,-1.71746231E+00,-1.73354275E+00
+2.12500E-03,-1.67927122E+00,-1.68856776E+00,-1.77996713E+00,-1.73354275E+00
+2.15000E-03,-1.69739382E+00,-1.70669036E+00,-1.63706030E+00,-1.65314074E+00
+2.17500E-03,-1.75967323E+00,-1.68856776E+00,-1.66331992E+00,-1.75980237E+00
+2.20000E-03,-1.75967323E+00,-1.68856776E+00,-1.77834398E+00,-1.73354275E+00
+2.22500E-03,-1.72505118E+00,-1.76896977E+00,-1.63706030E+00,-1.65314074E+00
+2.25000E-03,-1.76107097E+00,-1.68856776E+00,-1.71886005E+00,-1.73494049E+00
+2.27500E-03,-1.72225570E+00,-1.73155224E+00,-1.68004478E+00,-1.73354275E+00
+2.30000E-03,-1.68623591E+00,-1.69553245E+00,-1.71049762E+00,-1.74050744E+00
+2.32500E-03,-1.73061813E+00,-1.76896977E+00,-1.63706030E+00,-1.83623657E+00
+2.35000E-03,-1.69459834E+00,-1.76896977E+00,-1.73278943E+00,-1.74886987E+00
+2.37500E-03,-1.79868990E+00,-1.74827710E+00,-1.69676964E+00,-1.79325209E+00
+2.40000E-03,-1.75967323E+00,-1.79265932E+00,-1.71746231E+00,-1.87065722E+00
+2.42500E-03,-1.69160146E+00,-1.76896977E+00,-1.78553408E+00,-1.81394476E+00
+2.45000E-03,-1.79172521E+00,-1.76896977E+00,-1.74951429E+00,-1.81394476E+00
+2.47500E-03,-1.68323903E+00,-1.76896977E+00,-1.79389651E+00,-1.81394476E+00
+2.50000E-03,-1.79966083E+00,-1.76896977E+00,-1.71746231E+00,-1.81394476E+00
+2.52500E-03,-1.84007524E+00,-1.69735699E+00,-1.72185693E+00,-1.80955014E+00
+2.55000E-03,-1.72804806E+00,-1.81774660E+00,-1.71746231E+00,-1.79679309E+00
+2.57500E-03,-1.82731819E+00,-1.83661473E+00,-1.78510727E+00,-1.88158972E+00
+2.60000E-03,-1.87395177E+00,-1.82610903E+00,-1.71746231E+00,-1.81394476E+00
+2.62500E-03,-1.75967323E+00,-1.79008924E+00,-1.79786432E+00,-1.83506424E+00
+2.65000E-03,-1.77457354E+00,-1.83447146E+00,-1.73236262E+00,-1.82884507E+00
+2.67500E-03,-1.84007524E+00,-1.81988987E+00,-1.68798040E+00,-1.84342666E+00
+2.70000E-03,-1.84007524E+00,-1.84283389E+00,-1.79786432E+00,-1.81394476E+00
+2.72500E-03,-1.84007524E+00,-1.88721611E+00,-1.76001998E+00,-1.89434677E+00
+2.75000E-03,-1.83825069E+00,-1.77079431E+00,-1.79603977E+00,-1.89252222E+00
+2.77500E-03,-1.84007524E+00,-1.81517653E+00,-1.75165755E+00,-1.81394476E+00
+2.80000E-03,-1.84007524E+00,-1.84937178E+00,-1.78767734E+00,-1.81394476E+00
+2.82500E-03,-1.78550604E+00,-1.79480258E+00,-1.79786432E+00,-1.78520837E+00
+2.85000E-03,-1.84007524E+00,-1.84937178E+00,-1.73601172E+00,-1.89434677E+00
+2.87500E-03,-1.84007524E+00,-1.84937178E+00,-1.73493269E+00,-1.83141514E+00
+2.90000E-03,-1.78658507E+00,-1.82245994E+00,-1.77128598E+00,-1.89434677E+00
+2.92500E-03,-1.92047725E+00,-1.85847973E+00,-1.86915837E+00,-1.89434677E+00
+2.95000E-03,-1.92047725E+00,-1.84937178E+00,-1.84299206E+00,-1.84921902E+00
+2.97500E-03,-1.91973173E+00,-1.84937178E+00,-1.79786432E+00,-1.81469028E+00
+3.00000E-03,-1.87684055E+00,-1.81260646E+00,-1.87826633E+00,-1.81394476E+00
+3.02500E-03,-1.84007524E+00,-1.77658667E+00,-1.87826633E+00,-1.89434677E+00
+3.05000E-03,-1.94407349E+00,-1.82577553E+00,-1.90186257E+00,-1.89434677E+00
+3.07500E-03,-1.84007524E+00,-1.92977379E+00,-1.86228699E+00,-1.95876944E+00
+3.10000E-03,-1.90043680E+00,-1.86941223E+00,-1.87826633E+00,-1.85402566E+00
+3.12500E-03,-1.92047725E+00,-1.90543202E+00,-1.87826633E+00,-1.91868853E+00
+3.15000E-03,-1.92047725E+00,-1.92977379E+00,-1.86658830E+00,-1.89434677E+00
+3.17500E-03,-1.88777305E+00,-1.92977379E+00,-1.87826633E+00,-1.94204458E+00
+3.20000E-03,-1.92047725E+00,-1.85268737E+00,-1.87826633E+00,-1.89434677E+00
+3.22500E-03,-1.92047725E+00,-1.84937178E+00,-1.83546846E+00,-1.89434677E+00
+3.25000E-03,-1.92552409E+00,-1.84937178E+00,-1.87826633E+00,-1.89434677E+00
+3.27500E-03,-1.93893335E+00,-1.97920284E+00,-1.92769538E+00,-1.94377582E+00
+3.30000E-03,-1.92047725E+00,-1.99676653E+00,-1.86485706E+00,-1.90775603E+00
+3.32500E-03,-1.92047725E+00,-1.92977379E+00,-1.90087685E+00,-1.87173624E+00
+3.35000E-03,-1.97910756E+00,-1.98840410E+00,-1.93689664E+00,-1.87257507E+00
+3.37500E-03,-1.92047725E+00,-2.01017579E+00,-1.86401823E+00,-1.90859486E+00
+3.40000E-03,-1.94061101E+00,-1.92977379E+00,-1.84813220E+00,-1.97474878E+00
+3.42500E-03,-1.84596090E+00,-1.86114310E+00,-1.95278267E+00,-1.89434677E+00
+3.45000E-03,-1.95556491E+00,-1.92977379E+00,-1.91676288E+00,-1.97474878E+00
+3.47500E-03,-1.92295401E+00,-1.92977379E+00,-1.96114510E+00,-2.05019725E+00
+3.50000E-03,-1.96733623E+00,-1.96331681E+00,-1.92512531E+00,-1.89434677E+00
+3.52500E-03,-1.99004006E+00,-1.84937178E+00,-1.94782914E+00,-1.97474878E+00
+3.55000E-03,-1.92047725E+00,-1.95495438E+00,-1.93348774E+00,-1.91952736E+00
+3.57500E-03,-1.92047725E+00,-1.94897541E+00,-1.95866834E+00,-1.89434677E+00
+3.60000E-03,-1.93729541E+00,-1.99335763E+00,-1.95866834E+00,-1.97474878E+00
+3.62500E-03,-2.02615316E+00,-1.95504768E+00,-1.93110428E+00,-1.94718472E+00
+3.65000E-03,-1.92893298E+00,-2.00172006E+00,-1.95866834E+00,-1.97474878E+00
+3.67500E-03,-1.92047725E+00,-1.92977379E+00,-2.00314386E+00,-2.01922430E+00
+3.70000E-03,-2.00087926E+00,-2.01017579E+00,-1.95866834E+00,-1.97474878E+00
+3.72500E-03,-2.00087926E+00,-2.01017579E+00,-1.95866834E+00,-2.01086187E+00
+3.75000E-03,-1.99261013E+00,-2.00190667E+00,-1.87826633E+00,-1.97474878E+00
+3.77500E-03,-2.05353060E+00,-2.06282714E+00,-1.93091767E+00,-1.94984810E+00
+3.80000E-03,-1.93710880E+00,-1.91314223E+00,-1.95866834E+00,-1.99138033E+00
+3.82500E-03,-2.02026749E+00,-2.01017579E+00,-1.95866834E+00,-1.97474878E+00
+3.85000E-03,-2.05628728E+00,-1.95476777E+00,-1.95866834E+00,-1.94975479E+00
+3.87500E-03,-1.98985345E+00,-1.99914999E+00,-1.95866834E+00,-1.97474878E+00
+3.90000E-03,-2.00087926E+00,-2.01017579E+00,-1.95866834E+00,-2.05515078E+00
+3.92500E-03,-2.07595452E+00,-1.93243716E+00,-1.96133171E+00,-2.05515078E+00
+3.95000E-03,-2.03956242E+00,-2.01017579E+00,-1.99735150E+00,-1.97474878E+00
+3.97500E-03,-2.00087926E+00,-2.01587485E+00,-1.95866834E+00,-1.97474878E+00
+4.00000E-03,-2.00087926E+00,-1.97985506E+00,-1.95866834E+00,-2.00506951E+00
+4.02500E-03,-2.05315830E+00,-2.01017579E+00,-2.03907035E+00,-1.97474878E+00
+4.05000E-03,-2.00087926E+00,-2.06861950E+00,-1.98062664E+00,-2.01123417E+00
+4.07500E-03,-2.05885735E+00,-2.01017579E+00,-1.95866834E+00,-2.05515078E+00
+4.10000E-03,-2.00087926E+00,-2.01017579E+00,-2.03907035E+00,-2.13555279E+00
+4.12500E-03,-2.00087926E+00,-1.99134647E+00,-1.92788199E+00,-2.03632146E+00
+4.15000E-03,-2.07604782E+00,-2.08534436E+00,-1.96390178E+00,-2.06038423E+00
+4.17500E-03,-2.04213249E+00,-2.01017579E+00,-1.99992157E+00,-2.01600201E+00
+4.20000E-03,-2.00400824E+00,-2.01017579E+00,-1.96492630E+00,-2.05515078E+00
+4.22500E-03,-2.03377006E+00,-2.01017579E+00,-2.03907035E+00,-2.05515078E+00
+4.25000E-03,-2.00087926E+00,-2.02166721E+00,-2.06205317E+00,-1.99773160E+00
+4.27500E-03,-2.00087926E+00,-2.09057780E+00,-2.03907035E+00,-2.03062241E+00
+4.30000E-03,-2.08128127E+00,-2.09057780E+00,-1.97852218E+00,-2.05515078E+00
+4.32500E-03,-2.01704520E+00,-2.07441186E+00,-2.02290440E+00,-2.05515078E+00
+4.35000E-03,-2.08128127E+00,-2.06236153E+00,-2.01085407E+00,-2.10733652E+00
+4.37500E-03,-2.00868277E+00,-2.01017579E+00,-2.03907035E+00,-2.12774928E+00
+4.40000E-03,-2.12510457E+00,-2.01017579E+00,-2.00249164E+00,-2.05515078E+00
+4.42500E-03,-2.08072235E+00,-2.09057780E+00,-2.03907035E+00,-2.05515078E+00
+4.45000E-03,-2.08128127E+00,-2.09057780E+00,-2.02959009E+00,-2.10009192E+00
+4.47500E-03,-2.15276193E+00,-2.01017579E+00,-2.04799169E+00,-2.04622944E+00
+4.50000E-03,-2.08128127E+00,-2.09057780E+00,-2.03907035E+00,-2.08224923E+00
+4.52500E-03,-2.08128127E+00,-2.09057780E+00,-2.03907035E+00,-2.07243456E+00
+4.55000E-03,-2.03835129E+00,-2.07184179E+00,-1.99614037E+00,-2.07388680E+00
+4.57500E-03,-2.05563506E+00,-2.03582200E+00,-2.06471655E+00,-2.05515078E+00
+4.60000E-03,-2.08128127E+00,-2.02054938E+00,-2.03907035E+00,-2.06552437E+00
+4.62500E-03,-2.10290515E+00,-2.09057780E+00,-2.07307898E+00,-2.10154416E+00
+4.65000E-03,-2.08329242E+00,-2.01218695E+00,-2.12148351E+00,-2.13354164E+00
+4.67500E-03,-2.12365233E+00,-2.09057780E+00,-2.00103940E+00,-2.05515078E+00
+4.70000E-03,-2.08763254E+00,-2.01652707E+00,-2.11312108E+00,-2.06150206E+00
+4.72500E-03,-2.11094978E+00,-2.06090929E+00,-2.08980384E+00,-2.08481930E+00
+4.75000E-03,-2.06656757E+00,-2.14155241E+00,-2.05378405E+00,-2.13555279E+00
+4.77500E-03,-2.08128127E+00,-2.11188389E+00,-2.09816627E+00,-2.13555279E+00
+4.80000E-03,-2.10435740E+00,-2.11365394E+00,-2.11947235E+00,-2.11247666E+00
+4.82500E-03,-2.14873962E+00,-2.17097981E+00,-2.10652870E+00,-2.13555279E+00
+4.85000E-03,-2.11271983E+00,-2.12201636E+00,-2.07050891E+00,-2.18451624E+00
+4.87500E-03,-2.08128127E+00,-2.16639858E+00,-2.11947235E+00,-2.13555279E+00
+4.90000E-03,-2.16168328E+00,-2.17097981E+00,-2.11947235E+00,-2.13555279E+00
+4.92500E-03,-2.15790207E+00,-2.09057780E+00,-2.19231196E+00,-2.21217360E+00
+4.95000E-03,-2.08128127E+00,-2.09057780E+00,-2.11947235E+00,-2.16779138E+00
+4.97500E-03,-2.14953965E+00,-2.09057780E+00,-2.10732872E+00,-2.06729442E+00
+5.00000E-03,-2.13780712E+00,-2.09057780E+00,-2.15212205E+00,-2.11167664E+00
+5.02500E-03,-2.22157922E+00,-2.11108386E+00,-2.11947235E+00,-2.15605885E+00
+5.05000E-03,-2.14616955E+00,-2.02568952E+00,-2.11947235E+00,-2.13555279E+00
+5.07500E-03,-2.13901825E+00,-2.11944629E+00,-2.11947235E+00,-2.13555279E+00
+5.10000E-03,-2.16168328E+00,-2.09772910E+00,-2.04622164E+00,-2.20880350E+00
+5.12500E-03,-2.11851219E+00,-2.09057780E+00,-2.11947235E+00,-2.13555279E+00
+5.15000E-03,-2.08249240E+00,-2.09057780E+00,-2.11947235E+00,-2.13555279E+00
+5.17500E-03,-2.16168328E+00,-2.17097981E+00,-2.15428101E+00,-2.21595480E+00
+5.20000E-03,-2.23251172E+00,-2.17097981E+00,-2.19030080E+00,-2.20638124E+00
+5.22500E-03,-2.16168328E+00,-2.14453358E+00,-2.14698191E+00,-2.18950857E+00
+5.25000E-03,-2.09921726E+00,-2.15304382E+00,-2.11947235E+00,-2.09102277E+00
+5.27500E-03,-2.09936507E+00,-2.17097981E+00,-2.11947235E+00,-2.17978720E+00
+5.30000E-03,-2.08128127E+00,-2.17097981E+00,-2.11947235E+00,-2.16185121E+00
+5.32500E-03,-2.10072401E+00,-2.11002054E+00,-2.11947235E+00,-2.14527416E+00
+5.35000E-03,-2.20742444E+00,-2.17097981E+00,-2.16521351E+00,-2.18129395E+00
+5.37500E-03,-2.16168328E+00,-2.16962087E+00,-2.19987436E+00,-2.21595480E+00
+5.40000E-03,-2.16168328E+00,-2.17097981E+00,-2.12511690E+00,-2.21595480E+00
+5.42500E-03,-2.08828476E+00,-2.17097981E+00,-2.28027637E+00,-2.28234983E+00
+5.45000E-03,-2.24208529E+00,-2.11959410E+00,-2.11947235E+00,-2.16456909E+00
+5.47500E-03,-2.22671937E+00,-2.17097981E+00,-2.18450844E+00,-2.21595480E+00
+5.50000E-03,-2.16168328E+00,-2.17097981E+00,-2.16078009E+00,-2.13555279E+00
+5.52500E-03,-2.21835694E+00,-2.20392512E+00,-2.19987436E+00,-2.21595480E+00
+5.55000E-03,-2.16168328E+00,-2.17097981E+00,-2.11947235E+00,-2.21595480E+00
+5.57500E-03,-2.11337205E+00,-2.17097981E+00,-2.15156313E+00,-2.26426603E+00
+5.60000E-03,-2.16561229E+00,-2.17490882E+00,-2.11947235E+00,-2.13555279E+00
+5.62500E-03,-2.16168328E+00,-2.21092861E+00,-2.07901915E+00,-2.21595480E+00
+5.65000E-03,-2.16168328E+00,-2.25138182E+00,-2.20430778E+00,-2.29192339E+00
+5.67500E-03,-2.21049892E+00,-2.25138182E+00,-2.24869000E+00,-2.21595480E+00
+5.70000E-03,-2.17447913E+00,-2.18377566E+00,-2.13226820E+00,-2.28356096E+00
+5.72500E-03,-2.16168328E+00,-2.22815788E+00,-2.06229429E+00,-2.21595480E+00
+5.75000E-03,-2.16168328E+00,-2.17097981E+00,-2.14063063E+00,-2.27519853E+00
+5.77500E-03,-2.22722377E+00,-2.18584132E+00,-2.14919538E+00,-2.21595480E+00
+5.80000E-03,-2.26344588E+00,-2.17097981E+00,-2.19987436E+00,-2.24547551E+00
+5.82500E-03,-2.30948913E+00,-2.24488274E+00,-2.19987436E+00,-2.22245388E+00
+5.85000E-03,-2.19956641E+00,-2.21349868E+00,-2.15735549E+00,-2.17343593E+00
+5.87500E-03,-2.16168328E+00,-2.25138182E+00,-2.19801102E+00,-2.21595480E+00
+5.90000E-03,-2.22999616E+00,-2.21722538E+00,-2.16571792E+00,-2.21595480E+00
+5.92500E-03,-2.24208529E+00,-2.25138182E+00,-2.19987436E+00,-2.29635681E+00
+5.95000E-03,-2.24208529E+00,-2.22558781E+00,-2.19987436E+00,-2.27056280E+00
+5.97500E-03,-2.16168328E+00,-2.25138182E+00,-2.19987436E+00,-2.27776860E+00
+6.00000E-03,-2.24208529E+00,-2.25138182E+00,-2.19987436E+00,-2.23338638E+00
+6.02500E-03,-2.21513465E+00,-2.25138182E+00,-2.19987436E+00,-2.21595480E+00
+6.05000E-03,-2.16168328E+00,-2.24231267E+00,-2.19987436E+00,-2.28728766E+00
+6.07500E-03,-2.23230941E+00,-2.20629288E+00,-2.24496331E+00,-2.25126787E+00
+6.10000E-03,-2.24279201E+00,-2.17097981E+00,-2.19916764E+00,-2.13696624E+00
+6.12500E-03,-2.12495676E+00,-2.17097981E+00,-2.19987436E+00,-2.29635681E+00
+6.15000E-03,-2.24208529E+00,-2.24372611E+00,-2.13478377E+00,-2.21595480E+00
+6.17500E-03,-2.29412321E+00,-2.25138182E+00,-2.22823845E+00,-2.26799273E+00
+6.20000E-03,-2.29045102E+00,-2.23536368E+00,-2.26425824E+00,-2.29635681E+00
+6.22500E-03,-2.18168493E+00,-2.19098146E+00,-2.26027472E+00,-2.29635681E+00
+6.25000E-03,-2.26646585E+00,-2.25138182E+00,-2.19987436E+00,-2.24033537E+00
+6.27500E-03,-2.31084807E+00,-2.18261904E+00,-2.22315281E+00,-2.22759403E+00
+6.30000E-03,-2.24208529E+00,-2.20372281E+00,-2.23261736E+00,-2.24869780E+00
+6.32500E-03,-2.24208529E+00,-2.25138182E+00,-2.19987436E+00,-2.29635681E+00
+6.35000E-03,-2.24208529E+00,-2.29248725E+00,-2.27846753E+00,-2.21595480E+00
+6.37500E-03,-2.31740166E+00,-2.24629618E+00,-2.27519074E+00,-2.22104044E+00
+6.40000E-03,-2.24208529E+00,-2.25138182E+00,-2.24934222E+00,-2.26542266E+00
+6.42500E-03,-2.33593536E+00,-2.18442788E+00,-2.19987436E+00,-2.29635681E+00
+6.45000E-03,-2.18425500E+00,-2.25138182E+00,-2.25770465E+00,-2.27378509E+00
+6.47500E-03,-2.26389578E+00,-2.11238830E+00,-2.25846588E+00,-2.29635681E+00
+6.50000E-03,-2.22787599E+00,-2.26559111E+00,-2.26606708E+00,-2.31056611E+00
+6.52500E-03,-2.37271638E+00,-2.28155475E+00,-2.19987436E+00,-2.21595480E+00
+6.55000E-03,-2.24793215E+00,-2.33178383E+00,-2.27442951E+00,-2.29635681E+00
+6.57500E-03,-2.32248729E+00,-2.25138182E+00,-2.28027637E+00,-2.37675882E+00
+6.60000E-03,-2.39785817E+00,-2.25389739E+00,-2.27776081E+00,-2.29635681E+00
+6.62500E-03,-2.20858106E+00,-2.29827961E+00,-2.23337859E+00,-2.32986104E+00
+6.65000E-03,-2.24208529E+00,-2.19273581E+00,-2.26939838E+00,-2.28547882E+00
+6.67500E-03,-2.24208529E+00,-2.27652362E+00,-2.22501616E+00,-2.29635681E+00
+6.70000E-03,-2.24208529E+00,-2.27062225E+00,-2.21911479E+00,-2.29635681E+00
+6.72500E-03,-2.32248729E+00,-2.25138182E+00,-2.21665373E+00,-2.37675882E+00
+6.75000E-03,-2.37528645E+00,-2.25138182E+00,-2.25267352E+00,-2.29635681E+00
+6.77500E-03,-2.32248729E+00,-2.32336690E+00,-2.19987436E+00,-2.29635681E+00
+6.80000E-03,-2.27805057E+00,-2.21541654E+00,-2.24431109E+00,-2.34079354E+00
+6.82500E-03,-2.40278030E+00,-2.25138182E+00,-2.28027637E+00,-2.21600931E+00
+6.85000E-03,-2.27815958E+00,-2.33178383E+00,-2.19987436E+00,-2.30461023E+00
+6.87500E-03,-2.32248729E+00,-2.32347591E+00,-2.33575461E+00,-2.30466474E+00
+6.90000E-03,-2.32248729E+00,-2.30407197E+00,-2.25529809E+00,-2.34904696E+00
+6.92500E-03,-2.32248729E+00,-2.31511348E+00,-2.26360602E+00,-2.36008847E+00
+6.95000E-03,-2.26143472E+00,-2.19032925E+00,-2.28027637E+00,-2.37675882E+00
+6.97500E-03,-2.32248729E+00,-2.30675105E+00,-2.28027637E+00,-2.32138960E+00
+7.00000E-03,-2.31150029E+00,-2.39021183E+00,-2.22184837E+00,-2.36577182E+00
+7.02500E-03,-2.28909208E+00,-2.33178383E+00,-2.29388795E+00,-2.24935002E+00
+7.05000E-03,-2.32248729E+00,-2.33178383E+00,-2.28027637E+00,-2.37675882E+00
+7.07500E-03,-2.32248729E+00,-2.29313947E+00,-2.28027637E+00,-2.33811446E+00
+7.10000E-03,-2.24782314E+00,-2.33178383E+00,-2.28027637E+00,-2.37102097E+00
+7.12500E-03,-2.27236722E+00,-2.33178383E+00,-2.28027637E+00,-2.27651867E+00
+7.15000E-03,-2.30838701E+00,-2.31768355E+00,-2.36067838E+00,-2.37675882E+00
+7.17500E-03,-2.38096980E+00,-2.29522083E+00,-2.28027637E+00,-2.37675882E+00
+7.20000E-03,-2.34495001E+00,-2.33178383E+00,-2.33821567E+00,-2.29635681E+00
+7.22500E-03,-2.32248729E+00,-2.25138182E+00,-2.28027637E+00,-2.30991389E+00
+7.25000E-03,-2.32248729E+00,-2.33178383E+00,-2.32985324E+00,-2.29635681E+00
+7.27500E-03,-2.32248729E+00,-2.32658919E+00,-2.28027637E+00,-2.38195347E+00
+7.30000E-03,-2.36167487E+00,-2.33178383E+00,-2.28027637E+00,-2.25514238E+00
+7.32500E-03,-2.32565508E+00,-2.33178383E+00,-2.28344416E+00,-2.37675882E+00
+7.35000E-03,-2.37003730E+00,-2.33178383E+00,-2.32782638E+00,-2.34390682E+00
+7.37500E-03,-2.32248729E+00,-2.33178383E+00,-2.34914817E+00,-2.30788703E+00
+7.40000E-03,-2.34697687E+00,-2.33178383E+00,-2.30476595E+00,-2.32084639E+00
+7.42500E-03,-2.32248729E+00,-2.35167647E+00,-2.30016902E+00,-2.29635681E+00
+7.45000E-03,-2.27433958E+00,-2.33178383E+00,-2.29640352E+00,-2.36063168E+00
+7.47500E-03,-2.37463423E+00,-2.33178383E+00,-2.33242331E+00,-2.29635681E+00
+7.50000E-03,-2.33025201E+00,-2.41218584E+00,-2.28027637E+00,-2.30412153E+00
+7.52500E-03,-2.27870279E+00,-2.37556834E+00,-2.31689388E+00,-2.41337632E+00
+7.55000E-03,-2.40229159E+00,-2.41218584E+00,-2.36067838E+00,-2.29755224E+00
+7.57500E-03,-2.32248729E+00,-2.28680390E+00,-2.31569845E+00,-2.36720096E+00
+7.60000E-03,-2.39392916E+00,-2.33178383E+00,-2.42316010E+00,-2.38571896E+00
+7.62500E-03,-2.34954694E+00,-2.38512619E+00,-2.33439567E+00,-2.32341646E+00
+7.65000E-03,-2.38556673E+00,-2.33178383E+00,-2.36067838E+00,-2.37675882E+00
+7.67500E-03,-2.40288930E+00,-2.33178383E+00,-2.42238317E+00,-2.37675882E+00
+7.70000E-03,-2.34817230E+00,-2.33178383E+00,-2.33499338E+00,-2.43147583E+00
+7.72500E-03,-2.40288930E+00,-2.33178383E+00,-2.28027637E+00,-2.44682604E+00
+7.75000E-03,-2.43693674E+00,-2.37813841E+00,-2.36067838E+00,-2.37675882E+00
+7.77500E-03,-2.40091695E+00,-2.33375619E+00,-2.36067838E+00,-2.37675882E+00
+7.80000E-03,-2.35606173E+00,-2.36977598E+00,-2.36067838E+00,-2.41475097E+00
+7.82500E-03,-2.40288930E+00,-2.41218584E+00,-2.36067838E+00,-2.45077076E+00
+7.85000E-03,-2.40288930E+00,-2.41218584E+00,-2.33104867E+00,-2.32598653E+00
+7.87500E-03,-2.33723980E+00,-2.39743334E+00,-2.28027637E+00,-2.37675882E+00
+7.90000E-03,-2.36502187E+00,-2.39091855E+00,-2.30154366E+00,-2.37675882E+00
+7.92500E-03,-2.34560223E+00,-2.35489876E+00,-2.36067838E+00,-2.43404590E+00
