x-axis,1,2,3,4
-1.7500E-03,+827.7077E-03,+902.6382E-03,+811.3626E-03,+876.8283E-03
-1.5000E-03,+873.6894E-03,+855.5989E-03,+926.1850E-03,+842.4080E-03
-1.2500E-03,+840.3267E-03,+848.5317E-03,+825.0392E-03,+809.0453E-03
-1.0000E-03,+840.3267E-03,+897.0865E-03,+879.1457E-03,+883.8956E-03
-750.0E-06,+840.3267E-03,+837.4282E-03,+863.9536E-03,+874.2552E-03
-500.0E-06,+848.8570E-03,+822.2362E-03,+879.1457E-03,+817.5756E-03
-250.0E-06,+840.3267E-03,+822.2362E-03,+855.4233E-03,+785.3229E-03
+0.0E+00,+759.9247E-03,+819.2576E-03,+721.3203E-03,+809.0453E-03
+250.0E-06,+822.5615E-03,+822.2362E-03,+780.9785E-03,+791.2801E-03
+500.0E-06,+840.3267E-03,+864.1292E-03,+879.1457E-03,+767.1522E-03
+750.0E-06,+759.9247E-03,+762.9834E-03,+798.7437E-03,+809.0453E-03
+1.0000E-03,+839.9212E-03,+822.2362E-03,+878.7402E-03,+809.0453E-03
+1.2500E-03,+780.2630E-03,+762.1725E-03,+858.8074E-03,+869.1090E-03
+1.5000E-03,+840.3267E-03,+822.2362E-03,+879.1457E-03,+767.9632E-03
+1.7500E-03,+716.6750E-03,+840.8123E-03,+817.3198E-03,+765.7956E-03
+2.0000E-03,+840.3267E-03,+902.6382E-03,+800.9113E-03,+887.2797E-03
+2.2500E-03,+782.8361E-03,+799.3248E-03,+764.1645E-03,+809.0453E-03
+2.5000E-03,+840.3267E-03,+785.4894E-03,+835.4905E-03,+809.0453E-03
+2.7500E-03,+775.9277E-03,+757.8372E-03,+798.7437E-03,+809.0453E-03
+3.0000E-03,+764.6654E-03,+741.8342E-03,+798.7437E-03,+657.7228E-03
+3.2500E-03,+730.4917E-03,+767.3187E-03,+824.2282E-03,+783.5608E-03
+3.5000E-03,+886.5550E-03,+788.0625E-03,+844.9720E-03,+762.8170E-03
+3.7500E-03,+759.9247E-03,+822.2362E-03,+812.1736E-03,+795.6154E-03
+4.0000E-03,+686.8365E-03,+749.1480E-03,+718.3417E-03,+801.7314E-03
+4.2500E-03,+784.2114E-03,+689.4898E-03,+851.0881E-03,+780.9876E-03
+4.5000E-03,+774.3244E-03,+790.6356E-03,+798.7437E-03,+760.2439E-03
+4.7500E-03,+690.3795E-03,+741.8342E-03,+857.4321E-03,+739.5001E-03
+5.0000E-03,+840.3267E-03,+731.9472E-03,+788.8567E-03,+799.1583E-03
+5.2500E-03,+790.5554E-03,+692.0629E-03,+748.9724E-03,+809.0453E-03
+5.5000E-03,+759.9247E-03,+741.8342E-03,+798.7437E-03,+780.0178E-03
+5.7500E-03,+759.9247E-03,+822.2362E-03,+790.4600E-03,+728.6433E-03
+6.0000E-03,+827.8666E-03,+741.8342E-03,+798.7437E-03,+796.5852E-03
+6.2500E-03,+807.1228E-03,+727.8399E-03,+812.7380E-03,+742.6375E-03
+6.5000E-03,+733.4703E-03,+741.8342E-03,+798.7437E-03,+782.5909E-03
+6.7500E-03,+759.9247E-03,+816.5256E-03,+873.4351E-03,+728.6433E-03
+7.0000E-03,+694.5559E-03,+676.4654E-03,+864.1125E-03,+728.6433E-03
+7.2500E-03,+715.2996E-03,+777.6111E-03,+718.3417E-03,+773.2683E-03
+7.5000E-03,+792.5642E-03,+741.8342E-03,+774.8625E-03,+728.6433E-03
+7.7500E-03,+759.9247E-03,+744.9716E-03,+718.3417E-03,+728.6433E-03
+8.0000E-03,+697.1290E-03,+679.0385E-03,+798.7437E-03,+746.2496E-03
+8.2500E-03,+721.5746E-03,+661.4321E-03,+798.7437E-03,+690.2932E-03
+8.5000E-03,+679.5227E-03,+800.9280E-03,+777.4356E-03,+728.6433E-03
+8.7500E-03,+759.9247E-03,+821.6718E-03,+798.7437E-03,+728.6433E-03
+9.0000E-03,+759.9247E-03,+741.8342E-03,+798.7437E-03,+728.6433E-03
+9.2500E-03,+759.9247E-03,+702.3554E-03,+716.8973E-03,+768.1221E-03
+9.5000E-03,+759.9247E-03,+741.8342E-03,+718.3417E-03,+728.6433E-03
+9.7500E-03,+681.5314E-03,+739.8254E-03,+877.1369E-03,+728.6433E-03
+10.0000E-03,+644.6258E-03,+741.8342E-03,+741.0942E-03,+648.2413E-03
+10.2500E-03,+679.5227E-03,+704.9285E-03,+674.8453E-03,+691.7376E-03
+10.5000E-03,+759.9247E-03,+677.5940E-03,+782.5818E-03,+744.8052E-03
+10.7500E-03,+759.9247E-03,+741.8342E-03,+798.7437E-03,+652.8232E-03
+11.0000E-03,+679.5227E-03,+691.1828E-03,+718.3417E-03,+673.5669E-03
+11.2500E-03,+679.5227E-03,+707.5016E-03,+752.6742E-03,+694.3107E-03
+11.5000E-03,+732.7471E-03,+675.0209E-03,+651.5285E-03,+661.8300E-03
+11.7500E-03,+613.4307E-03,+734.6792E-03,+718.3417E-03,+655.3963E-03
+12.0000E-03,+679.5227E-03,+661.4321E-03,+690.4429E-03,+676.1401E-03
+12.2500E-03,+679.5227E-03,+710.0747E-03,+750.1011E-03,+680.0007E-03
+12.5000E-03,+748.9090E-03,+741.8342E-03,+787.7280E-03,+659.2569E-03
+12.7500E-03,+679.5227E-03,+590.7583E-03,+789.0156E-03,+657.9694E-03
+13.0000E-03,+709.9946E-03,+691.9040E-03,+768.2718E-03,+698.1714E-03
+13.2500E-03,+708.7090E-03,+690.6185E-03,+718.3417E-03,+677.4276E-03
+13.5000E-03,+687.9652E-03,+733.3916E-03,+718.3417E-03,+665.1264E-03
+13.7500E-03,+679.5227E-03,+673.7334E-03,+730.6429E-03,+648.2413E-03
+14.0000E-03,+632.1657E-03,+694.4772E-03,+670.9847E-03,+681.2863E-03
+14.2500E-03,+625.7339E-03,+634.8189E-03,+637.3773E-03,+728.6433E-03
+14.5000E-03,+748.1858E-03,+661.4321E-03,+718.3417E-03,+728.6433E-03
+14.7500E-03,+679.5227E-03,+676.3065E-03,+718.3417E-03,+713.7689E-03
+15.0000E-03,+724.3065E-03,+697.0503E-03,+691.8893E-03,+693.0252E-03
+15.2500E-03,+735.8846E-03,+661.4321E-03,+637.9397E-03,+704.6032E-03
+15.5000E-03,+679.5227E-03,+661.4321E-03,+715.0454E-03,+648.2413E-03
+15.7500E-03,+679.5227E-03,+661.4321E-03,+655.3871E-03,+665.6887E-03
+16.0000E-03,+679.5227E-03,+661.4321E-03,+637.9397E-03,+690.4520E-03
+16.2500E-03,+620.5876E-03,+661.4321E-03,+659.4067E-03,+551.8382E-03
+16.5000E-03,+678.7995E-03,+662.1553E-03,+718.3417E-03,+727.1969E-03
+16.7500E-03,+659.5021E-03,+721.8136E-03,+657.9603E-03,+648.2413E-03
+17.0000E-03,+679.5227E-03,+661.4321E-03,+759.1060E-03,+608.6036E-03
+17.2500E-03,+556.5064E-03,+661.4321E-03,+637.9397E-03,+629.3474E-03
+17.5000E-03,+836.6268E-03,+661.4321E-03,+796.8938E-03,+726.7934E-03
+17.7500E-03,+679.5227E-03,+661.4321E-03,+718.3417E-03,+648.2413E-03
+18.0000E-03,+685.7956E-03,+581.0301E-03,+600.8751E-03,+648.2413E-03
+18.2500E-03,+615.4414E-03,+581.0301E-03,+702.0209E-03,+584.1600E-03
+18.5000E-03,+594.6976E-03,+585.4532E-03,+561.9607E-03,+648.2413E-03
+18.7500E-03,+599.1206E-03,+581.0301E-03,+582.7045E-03,+648.2413E-03
+19.0000E-03,+633.6121E-03,+615.5216E-03,+626.5205E-03,+659.6605E-03
+19.2500E-03,+665.7750E-03,+647.6845E-03,+624.1920E-03,+648.2413E-03
+19.5000E-03,+606.1168E-03,+588.0263E-03,+718.3417E-03,+648.2413E-03
+19.7500E-03,+624.0428E-03,+581.0301E-03,+771.0038E-03,+595.5792E-03
+20.0000E-03,+631.0389E-03,+612.9484E-03,+637.9397E-03,+696.7250E-03
+20.2500E-03,+610.2952E-03,+592.2047E-03,+695.9926E-03,+579.0138E-03
+20.5000E-03,+669.9534E-03,+651.8629E-03,+637.9397E-03,+648.2413E-03
+20.7500E-03,+649.2096E-03,+611.3432E-03,+688.0286E-03,+567.8393E-03
+21.0000E-03,+599.1206E-03,+661.4321E-03,+637.9397E-03,+516.7824E-03
+21.2500E-03,+607.7220E-03,+589.6315E-03,+637.9397E-03,+576.4407E-03
+21.5000E-03,+599.1206E-03,+661.4321E-03,+650.0821E-03,+636.0989E-03
+21.7500E-03,+599.1206E-03,+661.4321E-03,+590.4238E-03,+615.3551E-03
+22.0000E-03,+625.9785E-03,+634.6601E-03,+664.7975E-03,+648.2413E-03
+22.2500E-03,+679.5227E-03,+575.0019E-03,+712.3134E-03,+648.2413E-03
+22.5000E-03,+599.1206E-03,+646.7167E-03,+572.2532E-03,+582.5548E-03
+22.7500E-03,+599.1206E-03,+581.0301E-03,+718.3417E-03,+567.8393E-03
+23.0000E-03,+599.1206E-03,+581.0301E-03,+613.7407E-03,+567.8393E-03
+23.2500E-03,+599.1206E-03,+584.4853E-03,+711.4313E-03,+571.2944E-03
+23.5000E-03,+553.2959E-03,+581.0301E-03,+574.8263E-03,+550.5507E-03
+23.7500E-03,+599.1206E-03,+623.3998E-03,+595.5701E-03,+605.8717E-03
+24.0000E-03,+599.1206E-03,+559.4043E-03,+637.9397E-03,+567.8393E-03
+24.2500E-03,+758.1606E-03,+581.0301E-03,+637.0576E-03,+647.3592E-03
+24.5000E-03,+538.5804E-03,+581.0301E-03,+637.9397E-03,+547.9775E-03
+24.7500E-03,+558.5151E-03,+620.8266E-03,+556.7287E-03,+567.8393E-03
+25.0000E-03,+580.0679E-03,+581.0301E-03,+618.8870E-03,+629.1886E-03
+25.2500E-03,+597.4296E-03,+581.0301E-03,+637.9397E-03,+567.8393E-03
+25.5000E-03,+599.1206E-03,+558.5953E-03,+593.0700E-03,+567.8393E-03
+25.7500E-03,+555.9420E-03,+575.0749E-03,+637.9397E-03,+567.8393E-03
+26.0000E-03,+518.7186E-03,+581.0301E-03,+541.0581E-03,+551.3597E-03
+26.2500E-03,+599.1206E-03,+585.2943E-03,+637.9397E-03,+563.5751E-03
+26.5000E-03,+543.7266E-03,+556.0222E-03,+637.9397E-03,+648.2413E-03
+26.7500E-03,+507.6172E-03,+581.0301E-03,+557.5377E-03,+567.8393E-03
+27.0000E-03,+532.6251E-03,+567.1236E-03,+571.4442E-03,+581.7458E-03
+27.2500E-03,+599.1206E-03,+500.6281E-03,+631.1024E-03,+567.8393E-03
+27.5000E-03,+546.2997E-03,+528.2092E-03,+585.1187E-03,+567.8393E-03
+27.7500E-03,+599.1206E-03,+581.0301E-03,+557.5377E-03,+567.8393E-03
+28.0000E-03,+599.1206E-03,+511.9615E-03,+707.0083E-03,+498.7706E-03
+28.2500E-03,+599.1206E-03,+581.0301E-03,+566.9481E-03,+567.8393E-03
+28.5000E-03,+518.7186E-03,+530.7823E-03,+507.2898E-03,+587.9329E-03
+28.7500E-03,+548.2227E-03,+559.6362E-03,+608.4356E-03,+597.3433E-03
+29.0000E-03,+599.1206E-03,+581.0301E-03,+557.5377E-03,+496.1975E-03
+29.2500E-03,+530.7022E-03,+581.0301E-03,+545.5541E-03,+555.8557E-03
+29.5000E-03,+518.7186E-03,+548.3028E-03,+637.9397E-03,+535.1120E-03
+29.7500E-03,+572.1897E-03,+473.6972E-03,+637.9397E-03,+540.9083E-03
+30.0000E-03,+518.7186E-03,+500.6281E-03,+557.5377E-03,+493.6244E-03
+30.2500E-03,+533.2753E-03,+566.4735E-03,+572.0943E-03,+487.4373E-03
+30.5000E-03,+563.8202E-03,+545.7297E-03,+532.0384E-03,+567.8393E-03
+30.7500E-03,+518.7186E-03,+500.6281E-03,+589.2241E-03,+623.8835E-03
+31.0000E-03,+595.5066E-03,+500.6281E-03,+561.1517E-03,+491.0513E-03
+31.2500E-03,+501.5889E-03,+563.9004E-03,+477.1357E-03,+550.7095E-03
+31.5000E-03,+518.7186E-03,+500.6281E-03,+519.6641E-03,+487.4373E-03
+31.7500E-03,+599.1206E-03,+500.6281E-03,+579.3224E-03,+546.0546E-03
+32.0000E-03,+519.7596E-03,+501.6690E-03,+478.1766E-03,+566.7983E-03
+32.2500E-03,+538.4215E-03,+561.3273E-03,+557.5377E-03,+567.8393E-03
+32.5000E-03,+478.2720E-03,+581.0301E-03,+557.5377E-03,+607.7946E-03
+32.7500E-03,+518.7186E-03,+561.8186E-03,+477.1357E-03,+567.8393E-03
+33.0000E-03,+517.1864E-03,+500.6281E-03,+399.7980E-03,+564.7749E-03
+33.2500E-03,+576.8447E-03,+558.7542E-03,+535.2617E-03,+429.3112E-03
+33.5000E-03,+518.7186E-03,+581.0301E-03,+477.1357E-03,+567.8393E-03
+33.7500E-03,+518.7186E-03,+581.0301E-03,+477.1357E-03,+614.9643E-03
+34.0000E-03,+518.7186E-03,+576.9248E-03,+549.3270E-03,+491.5426E-03
+34.2500E-03,+574.2716E-03,+525.4772E-03,+532.6886E-03,+487.4373E-03
+34.5000E-03,+518.7186E-03,+535.4373E-03,+522.7285E-03,+487.4373E-03
+34.7500E-03,+518.7186E-03,+500.6281E-03,+491.2010E-03,+435.1659E-03
+35.0000E-03,+518.7186E-03,+493.9497E-03,+550.8592E-03,+561.1608E-03
+35.2500E-03,+491.2964E-03,+500.6281E-03,+477.1357E-03,+487.4373E-03
+35.5000E-03,+534.6486E-03,+500.6281E-03,+557.5377E-03,+487.4373E-03
+35.7500E-03,+518.7186E-03,+500.6281E-03,+488.6279E-03,+556.3470E-03
+36.0000E-03,+447.5682E-03,+429.4777E-03,+477.1357E-03,+487.4373E-03
+36.2500E-03,+518.7186E-03,+450.2214E-03,+527.5423E-03,+467.0259E-03
+36.5000E-03,+518.7186E-03,+500.6281E-03,+527.8748E-03,+407.0352E-03
+36.7500E-03,+509.7995E-03,+491.7090E-03,+477.1357E-03,+487.4373E-03
+37.0000E-03,+506.8940E-03,+500.6281E-03,+569.3623E-03,+544.1899E-03
+37.2500E-03,+551.2871E-03,+500.6281E-03,+557.5377E-03,+439.6037E-03
+37.5000E-03,+545.8084E-03,+527.7179E-03,+504.2254E-03,+407.0352E-03
+37.7500E-03,+512.3726E-03,+574.6841E-03,+557.5377E-03,+487.4373E-03
+38.0000E-03,+452.7144E-03,+566.6324E-03,+425.5292E-03,+487.4373E-03
+38.2500E-03,+483.5771E-03,+420.2261E-03,+512.2772E-03,+452.2957E-03
+38.5000E-03,+494.2020E-03,+469.2595E-03,+452.6190E-03,+487.4373E-03
+38.7500E-03,+522.4915E-03,+423.9990E-03,+553.7648E-03,+483.6644E-03
+39.0000E-03,+501.7477E-03,+420.2261E-03,+557.5377E-03,+407.0352E-03
+39.2500E-03,+481.0040E-03,+457.9408E-03,+519.8230E-03,+449.7226E-03
+39.5000E-03,+438.3166E-03,+500.6281E-03,+477.1357E-03,+487.4373E-03
+39.7500E-03,+439.5164E-03,+421.4259E-03,+477.1357E-03,+487.4373E-03
+40.0000E-03,+518.7186E-03,+420.2261E-03,+477.1357E-03,+487.4373E-03
+40.2500E-03,+478.4308E-03,+460.5139E-03,+477.1357E-03,+447.1495E-03
+40.5000E-03,+579.7502E-03,+439.5966E-03,+557.5377E-03,+487.4373E-03
+40.7500E-03,+518.7186E-03,+500.6281E-03,+556.1643E-03,+486.0639E-03
+41.0000E-03,+496.6015E-03,+420.2261E-03,+499.2528E-03,+487.4373E-03
+41.2500E-03,+475.8577E-03,+457.7672E-03,+471.8159E-03,+524.9784E-03
+41.5000E-03,+438.3166E-03,+437.0234E-03,+460.3383E-03,+423.8326E-03
+41.7500E-03,+442.2631E-03,+424.1726E-03,+477.1357E-03,+487.4373E-03
+42.0000E-03,+407.2951E-03,+420.2261E-03,+477.1357E-03,+487.4373E-03
+42.2500E-03,+473.2846E-03,+500.6281E-03,+477.1357E-03,+487.4373E-03
+42.5000E-03,+518.7186E-03,+434.4503E-03,+543.3135E-03,+553.6151E-03
+42.7500E-03,+431.7971E-03,+420.2261E-03,+403.2532E-03,+487.4373E-03
+43.0000E-03,+438.3166E-03,+420.2261E-03,+477.1357E-03,+460.1739E-03
+43.2500E-03,+438.3166E-03,+468.2333E-03,+492.7479E-03,+455.0424E-03
+43.5000E-03,+438.3166E-03,+431.8772E-03,+545.8866E-03,+418.6863E-03
+43.7500E-03,+429.2239E-03,+420.2261E-03,+477.1357E-03,+478.3446E-03
+44.0000E-03,+468.1531E-03,+500.6281E-03,+426.5701E-03,+436.8717E-03
+44.2500E-03,+438.3166E-03,+440.9846E-03,+456.3772E-03,+457.6155E-03
+44.5000E-03,+509.6407E-03,+420.2261E-03,+477.1357E-03,+487.4373E-03
+44.7500E-03,+438.3166E-03,+500.6281E-03,+465.4699E-03,+407.0352E-03
+45.0000E-03,+438.3166E-03,+420.2261E-03,+429.1432E-03,+439.4448E-03
+45.2500E-03,+465.5653E-03,+367.0728E-03,+557.5377E-03,+434.2839E-03
+45.5000E-03,+512.2138E-03,+420.2261E-03,+477.1357E-03,+413.5401E-03
+45.7500E-03,+424.0777E-03,+500.6281E-03,+462.8967E-03,+473.1983E-03
+46.0000E-03,+438.3166E-03,+511.0647E-03,+431.7163E-03,+452.4546E-03
+46.2500E-03,+382.5901E-03,+420.2261E-03,+396.7336E-03,+351.3088E-03
+46.5000E-03,+438.3166E-03,+420.2261E-03,+400.6654E-03,+407.0352E-03
+46.7500E-03,+374.7267E-03,+500.6281E-03,+430.3577E-03,+407.0352E-03
+47.0000E-03,+395.4704E-03,+420.2261E-03,+434.2895E-03,+407.0352E-03
+47.2500E-03,+416.2142E-03,+420.2261E-03,+396.7336E-03,+407.0352E-03
+47.5000E-03,+356.5560E-03,+341.1827E-03,+477.1357E-03,+486.0786E-03
+47.7500E-03,+438.3166E-03,+420.2261E-03,+477.1357E-03,+509.6838E-03
+48.0000E-03,+478.5897E-03,+380.0972E-03,+396.7336E-03,+407.0352E-03
+48.2500E-03,+438.3166E-03,+339.8241E-03,+438.0771E-03,+407.0352E-03
+48.5000E-03,+437.1021E-03,+339.8241E-03,+397.9481E-03,+407.0352E-03
+48.7500E-03,+474.8021E-03,+420.2261E-03,+396.7336E-03,+487.4373E-03
+49.0000E-03,+362.9167E-03,+457.9261E-03,+396.7336E-03,+407.0352E-03
+49.2500E-03,+438.3166E-03,+500.6281E-03,+413.6898E-03,+423.9914E-03
+49.5000E-03,+434.5290E-03,+420.2261E-03,+396.7336E-03,+403.2476E-03
+49.7500E-03,+382.4460E-03,+395.6947E-03,+477.1357E-03,+407.0352E-03
+50.0000E-03,+403.1898E-03,+455.3530E-03,+477.1357E-03,+407.0352E-03
+50.2500E-03,+438.3166E-03,+339.8241E-03,+462.7526E-03,+473.0542E-03
+50.5000E-03,+357.9146E-03,+339.8241E-03,+390.3729E-03,+413.3960E-03
+50.7500E-03,+411.2121E-03,+420.2261E-03,+450.0312E-03,+460.3328E-03
+51.0000E-03,+405.7629E-03,+452.7799E-03,+477.1357E-03,+407.0352E-03
+51.2500E-03,+438.3166E-03,+351.6341E-03,+465.3257E-03,+407.0352E-03
+51.5000E-03,+366.8484E-03,+429.1599E-03,+405.6675E-03,+407.0352E-03
+51.7500E-03,+438.3166E-03,+420.2261E-03,+396.7336E-03,+436.7129E-03
+52.0000E-03,+408.3360E-03,+420.2261E-03,+447.1550E-03,+407.0352E-03
+52.2500E-03,+438.3166E-03,+420.2261E-03,+396.7336E-03,+478.2004E-03
+52.5000E-03,+426.8097E-03,+420.2261E-03,+396.7336E-03,+395.5283E-03
+52.7500E-03,+454.2172E-03,+420.2261E-03,+477.1357E-03,+374.7845E-03
+53.0000E-03,+438.3166E-03,+420.2261E-03,+477.1357E-03,+354.0407E-03
+53.2500E-03,+424.9892E-03,+487.3007E-03,+463.8082E-03,+333.2970E-03
+53.5000E-03,+424.2366E-03,+353.9042E-03,+477.1357E-03,+340.7133E-03
+53.7500E-03,+403.4928E-03,+420.2261E-03,+396.7336E-03,+407.0352E-03
+54.0000E-03,+382.7490E-03,+395.3917E-03,+396.7336E-03,+295.9000E-03
+54.2500E-03,+357.9146E-03,+416.1355E-03,+473.0451E-03,+407.0352E-03
+54.5000E-03,+374.5678E-03,+339.8241E-03,+413.3868E-03,+407.0352E-03
+54.7500E-03,+357.9146E-03,+420.2261E-03,+396.7336E-03,+326.6332E-03
+55.0000E-03,+380.1759E-03,+362.0854E-03,+396.7336E-03,+465.1760E-03
+55.2500E-03,+357.9146E-03,+339.8241E-03,+393.6987E-03,+407.0352E-03
+55.5000E-03,+419.0903E-03,+339.8241E-03,+396.7336E-03,+407.0352E-03
+55.7500E-03,+357.9146E-03,+460.6581E-03,+356.7636E-03,+407.0352E-03
+56.0000E-03,+338.2265E-03,+359.5123E-03,+316.3316E-03,+285.6075E-03
+56.2500E-03,+357.9146E-03,+340.8797E-03,+475.0244E-03,+327.6889E-03
+56.5000E-03,+357.9146E-03,+398.4267E-03,+338.1310E-03,+326.6332E-03
+56.7500E-03,+357.9146E-03,+382.3673E-03,+477.1357E-03,+407.0352E-03
+57.0000E-03,+375.0297E-03,+403.1111E-03,+396.7336E-03,+343.7483E-03
+57.2500E-03,+284.7701E-03,+420.2261E-03,+393.1049E-03,+326.6332E-03
+57.5000E-03,+413.9441E-03,+339.8241E-03,+389.4492E-03,+382.6627E-03
+57.7500E-03,+312.7983E-03,+420.2261E-03,+406.5642E-03,+281.5169E-03
+58.0000E-03,+292.0545E-03,+405.6842E-03,+448.0518E-03,+341.1752E-03
+58.2500E-03,+357.9146E-03,+265.6240E-03,+316.3316E-03,+407.0352E-03
+58.5000E-03,+304.4582E-03,+393.2805E-03,+396.7336E-03,+380.0896E-03
+58.7500E-03,+405.6040E-03,+372.5367E-03,+349.0442E-03,+374.3227E-03
+59.0000E-03,+369.8834E-03,+351.7929E-03,+396.7336E-03,+338.6020E-03
+59.2500E-03,+357.9146E-03,+348.5991E-03,+396.7336E-03,+398.2603E-03
+59.5000E-03,+357.9146E-03,+369.3429E-03,+477.1357E-03,+326.6332E-03
+59.7500E-03,+438.3166E-03,+319.7011E-03,+346.4711E-03,+326.6332E-03
+60.0000E-03,+357.9146E-03,+349.2198E-03,+325.7273E-03,+336.0289E-03
+60.2500E-03,+426.9685E-03,+328.4760E-03,+385.3856E-03,+395.6872E-03
+60.5000E-03,+325.8228E-03,+339.8241E-03,+348.4235E-03,+294.5414E-03
+60.7500E-03,+438.3166E-03,+339.8241E-03,+343.8980E-03,+379.4689E-03
+61.0000E-03,+357.9146E-03,+413.4035E-03,+463.4905E-03,+333.4558E-03
+61.2500E-03,+371.8358E-03,+353.7453E-03,+263.7720E-03,+326.6332E-03
+61.5000E-03,+449.3887E-03,+339.8241E-03,+362.0687E-03,+326.6332E-03
+61.7500E-03,+413.3234E-03,+364.8174E-03,+341.3249E-03,+326.6332E-03
+62.0000E-03,+357.9146E-03,+415.9767E-03,+316.3316E-03,+407.0352E-03
+62.2500E-03,+357.9146E-03,+339.8241E-03,+413.2280E-03,+407.0352E-03
+62.5000E-03,+357.9146E-03,+339.8241E-03,+353.5697E-03,+326.6332E-03
+62.7500E-03,+357.9146E-03,+397.8060E-03,+396.7336E-03,+304.2131E-03
+63.0000E-03,+357.9146E-03,+341.5005E-03,+396.7336E-03,+326.6332E-03
+63.2500E-03,+277.5126E-03,+278.4895E-03,+316.3316E-03,+307.5658E-03
+63.5000E-03,+398.5054E-03,+339.8241E-03,+396.7336E-03,+326.6332E-03
+63.7500E-03,+357.9146E-03,+299.1161E-03,+396.7336E-03,+266.0782E-03
+64.0000E-03,+357.9146E-03,+419.3294E-03,+395.8369E-03,+327.5300E-03
+64.2500E-03,+357.9146E-03,+361.4647E-03,+359.6127E-03,+385.3947E-03
+64.5000E-03,+400.2989E-03,+377.8418E-03,+396.7336E-03,+288.6156E-03
+64.7500E-03,+357.9146E-03,+357.0980E-03,+316.3316E-03,+326.6332E-03
+65.0000E-03,+434.8467E-03,+262.8920E-03,+396.7336E-03,+323.1634E-03
+65.2500E-03,+438.3166E-03,+339.8241E-03,+340.5453E-03,+358.6079E-03
+65.5000E-03,+277.5126E-03,+304.3795E-03,+361.2891E-03,+326.6332E-03
+65.7500E-03,+343.2138E-03,+405.5253E-03,+396.7336E-03,+326.6332E-03
+66.0000E-03,+277.5126E-03,+339.8241E-03,+390.6907E-03,+252.2742E-03
+66.2500E-03,+357.9146E-03,+339.8241E-03,+316.3316E-03,+380.2485E-03
+66.5000E-03,+310.3841E-03,+306.9527E-03,+349.2031E-03,+359.5047E-03
+66.7500E-03,+289.6403E-03,+339.8241E-03,+384.6060E-03,+258.3589E-03
+67.0000E-03,+349.2985E-03,+339.8241E-03,+388.1175E-03,+326.6332E-03
+67.2500E-03,+226.4705E-03,+310.4642E-03,+316.3316E-03,+326.6332E-03
+67.5000E-03,+327.6163E-03,+339.8241E-03,+346.6300E-03,+326.6332E-03
+67.7500E-03,+277.5126E-03,+330.2696E-03,+387.1791E-03,+326.6332E-03
+68.0000E-03,+346.7254E-03,+259.4221E-03,+385.5444E-03,+257.4205E-03
+68.2500E-03,+357.9146E-03,+339.8241E-03,+316.3316E-03,+278.1642E-03
+68.5000E-03,+302.4642E-03,+312.0989E-03,+316.3316E-03,+273.9564E-03
+68.7500E-03,+343.9517E-03,+332.8427E-03,+382.7708E-03,+260.1941E-03
+69.0000E-03,+371.6770E-03,+259.4221E-03,+302.5693E-03,+340.3956E-03
+69.2500E-03,+231.6167E-03,+259.4221E-03,+316.3316E-03,+326.6332E-03
+69.5000E-03,+302.6647E-03,+339.8241E-03,+286.2338E-03,+351.7853E-03
+69.7500E-03,+281.9209E-03,+339.8241E-03,+316.3316E-03,+250.6396E-03
+70.0000E-03,+293.8481E-03,+259.4221E-03,+316.3316E-03,+342.9687E-03
+70.2500E-03,+357.9146E-03,+339.8241E-03,+316.3316E-03,+326.6332E-03
+70.5000E-03,+335.3356E-03,+317.2451E-03,+316.3316E-03,+384.4563E-03
+70.7500E-03,+277.5126E-03,+261.2573E-03,+318.1668E-03,+326.6332E-03
+71.0000E-03,+339.0060E-03,+339.8241E-03,+316.3316E-03,+265.1398E-03
+71.2500E-03,+278.6099E-03,+260.5194E-03,+355.9840E-03,+285.8836E-03
+71.5000E-03,+337.9087E-03,+339.8241E-03,+296.3258E-03,+246.2312E-03
+71.7500E-03,+278.2505E-03,+259.4221E-03,+236.6675E-03,+327.3711E-03
+72.0000E-03,+357.9146E-03,+280.9038E-03,+278.8930E-03,+267.7129E-03
+72.2500E-03,+357.9146E-03,+297.5986E-03,+316.3316E-03,+284.4078E-03
+72.5000E-03,+214.5434E-03,+276.8549E-03,+316.3316E-03,+309.2005E-03
+72.7500E-03,+277.5126E-03,+339.8241E-03,+316.3316E-03,+329.9443E-03
+73.0000E-03,+301.5674E-03,+283.4769E-03,+340.3864E-03,+270.2860E-03
+73.2500E-03,+241.9092E-03,+259.4221E-03,+325.5268E-03,+246.2312E-03
+73.5000E-03,+277.5126E-03,+274.2817E-03,+367.0144E-03,+246.2312E-03
+73.7500E-03,+283.3967E-03,+333.9400E-03,+322.2158E-03,+401.1511E-03
+74.0000E-03,+304.1405E-03,+313.1962E-03,+342.9596E-03,+380.4073E-03
+74.2500E-03,+291.8540E-03,+292.4524E-03,+330.6730E-03,+326.6332E-03
+74.5000E-03,+277.5126E-03,+259.4221E-03,+316.3316E-03,+190.4023E-03
+74.7500E-03,+341.0001E-03,+331.3669E-03,+307.8744E-03,+326.6332E-03
+75.0000E-03,+255.5127E-03,+288.6231E-03,+316.3316E-03,+326.6332E-03
+75.2500E-03,+227.5678E-03,+309.3669E-03,+266.3868E-03,+326.6332E-03
+75.5000E-03,+338.4878E-03,+339.8241E-03,+316.3316E-03,+246.2312E-03
