+2.137500E-03,+11.866622E-03,+95.463775E-03
+2.140000E-03,+9.647192E-03,+98.787686E-03
+2.142500E-03,+9.657661E-03,+95.882535E-03
+2.145000E-03,+6.579771E-03,+94.767585E-03
+2.147500E-03,+13.515491E-03,+98.787686E-03
+2.150000E-03,+8.809671E-03,+98.787686E-03
+2.152500E-03,+12.447652E-03,+98.787686E-03
+2.155000E-03,+8.694512E-03,+102.807786E-03
+2.157500E-03,+6.171480E-03,+106.827887E-03
+2.160000E-03,+11.992250E-03,+102.807786E-03
+2.162500E-03,+9.772820E-03,+97.227803E-03
+2.165000E-03,+9.532033E-03,+98.787686E-03
+2.167500E-03,+6.145307E-03,+96.390282E-03
+2.170000E-03,+15.174830E-03,+98.787686E-03
+2.172500E-03,+4.915198E-03,+106.042711E-03
+2.175000E-03,+8.909126E-03,+98.787686E-03
+2.177500E-03,+12.562811E-03,+94.793758E-03
+2.180000E-03,+12.562811E-03,+96.542083E-03
+2.182500E-03,+9.877510E-03,+98.342753E-03
+2.185000E-03,+4.569721E-03,+101.452049E-03
+2.187500E-03,+15.719218E-03,+99.651379E-03
+2.190000E-03,+10.416664E-03,+99.724662E-03
+2.192500E-03,+12.562811E-03,+98.787686E-03
+2.195000E-03,+12.044595E-03,+102.289570E-03
+2.197500E-03,+12.562811E-03,+96.468800E-03
+2.200000E-03,+12.463356E-03,+98.787686E-03
+2.202500E-03,+14.462937E-03,+100.907661E-03
+2.205000E-03,+5.161220E-03,+95.406195E-03
+2.207500E-03,+12.562811E-03,+101.750416E-03
+2.210000E-03,+9.280776E-03,+98.787686E-03
+2.212500E-03,+8.542711E-03,+97.725081E-03
+2.215000E-03,+13.112434E-03,+98.787686E-03
+2.217500E-03,+15.939068E-03,+100.075374E-03
+2.220000E-03,+15.007326E-03,+97.918758E-03
+2.222500E-03,+8.767795E-03,+98.562602E-03
+2.225000E-03,+8.542711E-03,+98.787686E-03
+2.227500E-03,+8.930064E-03,+106.634210E-03
+2.230000E-03,+10.149704E-03,+103.613900E-03
+2.232500E-03,+11.950374E-03,+102.195349E-03
+2.235000E-03,+8.542711E-03,+95.955818E-03
+2.237500E-03,+8.542711E-03,+94.767585E-03
+2.240000E-03,+6.061555E-03,+97.248741E-03
+2.242500E-03,+13.682996E-03,+97.337728E-03
+2.245000E-03,+8.893423E-03,+95.118297E-03
+2.247500E-03,+8.825374E-03,+96.636304E-03
+2.250000E-03,+8.474662E-03,+102.739738E-03
+2.252500E-03,+10.275332E-03,+94.767585E-03
+2.255000E-03,+9.029520E-03,+101.347359E-03
+2.257500E-03,+13.876672E-03,+97.395307E-03
+2.260000E-03,+12.562811E-03,+95.673155E-03
+2.262500E-03,+9.437811E-03,+102.807786E-03
+2.265000E-03,+15.258582E-03,+102.854897E-03
+2.267500E-03,+5.475291E-03,+98.311346E-03
+2.270000E-03,+10.285801E-03,+96.510676E-03
+2.272500E-03,+16.525332E-03,+98.787686E-03
+2.275000E-03,+8.239110E-03,+98.787686E-03
+2.277500E-03,+12.562811E-03,+94.767585E-03
+2.280000E-03,+11.123322E-03,+96.207074E-03
+2.282500E-03,+12.562811E-03,+98.007744E-03
+2.285000E-03,+12.562811E-03,+101.787058E-03
+2.287500E-03,+10.940115E-03,+95.966287E-03
+2.290000E-03,+12.562811E-03,+94.767585E-03
+2.292500E-03,+10.945349E-03,+98.787686E-03
+2.295000E-03,+8.725919E-03,+98.787686E-03
+2.297500E-03,+14.599034E-03,+96.751463E-03
+2.300000E-03,+16.818465E-03,+95.474244E-03
+2.302500E-03,+10.107828E-03,+99.677552E-03
+2.305000E-03,+12.562811E-03,+101.499160E-03
+2.307500E-03,+8.542711E-03,+94.186555E-03
+2.310000E-03,+8.542711E-03,+97.714612E-03
+2.312500E-03,+12.562811E-03,+97.332493E-03
+2.315000E-03,+9.579143E-03,+97.295852E-03
+2.317500E-03,+12.562811E-03,+102.498950E-03
+2.320000E-03,+8.542711E-03,+94.966497E-03
+2.322500E-03,+12.452887E-03,+94.877510E-03
+2.325000E-03,+10.872066E-03,+94.767585E-03
+2.327500E-03,+9.071396E-03,+105.241832E-03
+2.330000E-03,+12.562811E-03,+98.787686E-03
+2.332500E-03,+9.490156E-03,+100.912895E-03
+2.335000E-03,+8.542711E-03,+101.954562E-03
+2.337500E-03,+13.850500E-03,+98.787686E-03
+2.340000E-03,+9.411639E-03,+102.373322E-03
+2.342500E-03,+8.992878E-03,+94.767585E-03
+2.345000E-03,+12.562811E-03,+94.798992E-03
+2.347500E-03,+10.359084E-03,+98.787686E-03
+2.350000E-03,+15.776798E-03,+99.190743E-03
+2.352500E-03,+9.940324E-03,+96.165198E-03
+2.355000E-03,+11.740994E-03,+99.609503E-03
+2.357500E-03,+8.542711E-03,+96.725291E-03
+2.360000E-03,+11.322234E-03,+96.008163E-03
+2.362500E-03,+12.002719E-03,+98.227594E-03
+2.365000E-03,+12.562811E-03,+103.509210E-03
+2.367500E-03,+8.401379E-03,+94.767585E-03
+2.370000E-03,+10.620810E-03,+100.865785E-03
+2.372500E-03,+12.840240E-03,+98.787686E-03
+2.375000E-03,+9.516329E-03,+94.767585E-03
+2.377500E-03,+11.866622E-03,+98.091497E-03
+2.380000E-03,+11.856153E-03,+102.807786E-03
+2.382500E-03,+9.657661E-03,+98.787686E-03
+2.385000E-03,+12.562811E-03,+105.456446E-03
+2.387500E-03,+14.096522E-03,+101.274076E-03
+2.390000E-03,+8.542711E-03,+95.301505E-03
+2.392500E-03,+12.677971E-03,+98.787686E-03
+2.395000E-03,+16.279311E-03,+102.504185E-03
+2.397500E-03,+11.840450E-03,+100.436555E-03
+2.400000E-03,+8.542711E-03,+97.646564E-03
+2.402500E-03,+2.962728E-03,+101.577677E-03
+2.405000E-03,+11.573490E-03,+96.746229E-03
+2.407500E-03,+12.562811E-03,+96.390282E-03
+2.410000E-03,+11.154729E-03,+104.011723E-03
+2.412500E-03,+8.150123E-03,+99.180274E-03
+2.415000E-03,+12.562811E-03,+96.594428E-03
+2.417500E-03,+12.562811E-03,+94.767585E-03
+2.420000E-03,+10.317208E-03,+98.316580E-03
+2.422500E-03,+12.117878E-03,+95.212518E-03
+2.425000E-03,+11.207074E-03,+98.787686E-03
+2.427500E-03,+11.699118E-03,+95.631279E-03
+2.430000E-03,+20.875207E-03,+96.641538E-03
+2.432500E-03,+12.562811E-03,+98.787686E-03
+2.435000E-03,+13.081027E-03,+98.787686E-03
+2.437500E-03,+14.881697E-03,+98.787686E-03
+2.440000E-03,+8.642167E-03,+94.867041E-03
+2.442500E-03,+12.342962E-03,+96.887560E-03
+2.445000E-03,+8.862016E-03,+106.189277E-03
+2.447500E-03,+3.465240E-03,+98.787686E-03
+2.450000E-03,+11.086681E-03,+98.787686E-03
+2.452500E-03,+8.542711E-03,+102.807786E-03
+2.455000E-03,+12.562811E-03,+98.787686E-03
+2.457500E-03,+9.830399E-03,+95.411430E-03
+2.460000E-03,+12.562811E-03,+96.343172E-03
+2.462500E-03,+16.357828E-03,+98.562602E-03
+2.465000E-03,+14.588565E-03,+98.787686E-03
+2.467500E-03,+8.542711E-03,+98.787686E-03
+2.470000E-03,+8.542711E-03,+100.394679E-03
+2.472500E-03,+11.950374E-03,+95.992460E-03
+2.475000E-03,+8.542711E-03,+94.767585E-03
+2.477500E-03,+1.533708E-03,+101.776589E-03
+2.480000E-03,+13.332284E-03,+98.018213E-03
+2.482500E-03,+8.542711E-03,+97.337728E-03
+2.485000E-03,+12.562811E-03,+95.118297E-03
+2.487500E-03,+10.694093E-03,+102.525123E-03
+2.490000E-03,+12.562811E-03,+98.787686E-03
+2.492500E-03,+16.582912E-03,+99.342543E-03
+2.495000E-03,+9.029520E-03,+102.807786E-03
+2.497500E-03,+8.542711E-03,+98.787686E-03
+2.500000E-03,+10.751672E-03,+98.787686E-03
+2.502500E-03,+11.667711E-03,+98.787686E-03
+2.505000E-03,+8.542711E-03,+101.483456E-03
+2.507500E-03,+4.998950E-03,+98.787686E-03
+2.510000E-03,+12.562811E-03,+98.787686E-03
+2.512500E-03,+8.542711E-03,+94.767585E-03
+2.515000E-03,+14.724662E-03,+98.787686E-03
+2.517500E-03,+12.562811E-03,+102.807786E-03
+2.520000E-03,+15.143423E-03,+97.348197E-03
+2.522500E-03,+10.102594E-03,+94.767585E-03
+2.525000E-03,+6.564068E-03,+95.788314E-03
+2.527500E-03,+8.542711E-03,+100.410383E-03
+2.530000E-03,+7.940743E-03,+99.991622E-03
+2.532500E-03,+8.542711E-03,+97.955399E-03
+2.535000E-03,+12.562811E-03,+98.604478E-03
+2.537500E-03,+10.578934E-03,+98.787686E-03
+2.540000E-03,+12.327259E-03,+95.238691E-03
+2.542500E-03,+8.542711E-03,+96.332703E-03
+2.545000E-03,+8.542711E-03,+102.153473E-03
+2.547500E-03,+14.855525E-03,+99.934043E-03
+2.550000E-03,+12.562811E-03,+95.840659E-03
+2.552500E-03,+11.835215E-03,+99.515282E-03
+2.555000E-03,+8.542711E-03,+101.315952E-03
+2.557500E-03,+15.656404E-03,+102.190115E-03
+2.560000E-03,+8.542711E-03,+96.678180E-03
+2.562500E-03,+12.562811E-03,+102.697862E-03
+2.565000E-03,+8.542711E-03,+99.426296E-03
+2.567500E-03,+12.562811E-03,+98.787686E-03
+2.570000E-03,+9.814696E-03,+96.039570E-03
+2.572500E-03,+12.562811E-03,+98.787686E-03
+2.575000E-03,+11.709587E-03,+97.934461E-03
+2.577500E-03,+12.562811E-03,+97.421480E-03
+2.580000E-03,+12.562811E-03,+101.938858E-03
+2.582500E-03,+12.562811E-03,+101.022820E-03
+2.585000E-03,+12.531404E-03,+98.787686E-03
+2.587500E-03,+10.359084E-03,+96.583959E-03
+2.590000E-03,+4.925667E-03,+98.384629E-03
+2.592500E-03,+8.542711E-03,+93.542711E-03
+2.595000E-03,+11.740994E-03,+102.807786E-03
+2.597500E-03,+15.604059E-03,+101.828934E-03
+2.600000E-03,+11.322234E-03,+100.028264E-03
+2.602500E-03,+14.902635E-03,+91.867669E-03
+2.605000E-03,+7.841287E-03,+98.787686E-03
+2.607500E-03,+8.684043E-03,+102.666455E-03
+2.610000E-03,+10.484713E-03,+94.767585E-03
+2.612500E-03,+12.285383E-03,+94.490157E-03
+2.615000E-03,+12.562811E-03,+100.310927E-03
+2.617500E-03,+16.582912E-03,+98.787686E-03
+2.620000E-03,+12.562811E-03,+98.787686E-03
+2.622500E-03,+8.542711E-03,+97.672736E-03
+2.625000E-03,+7.856991E-03,+101.436346E-03
+2.627500E-03,+10.076421E-03,+98.787686E-03
+2.630000E-03,+12.562811E-03,+98.787686E-03
+2.632500E-03,+10.610341E-03,+96.835215E-03
+2.635000E-03,+12.411011E-03,+98.787686E-03
+2.637500E-03,+9.469218E-03,+104.456656E-03
+2.640000E-03,+8.542711E-03,+98.217125E-03
+2.642500E-03,+9.772820E-03,+101.577677E-03
+2.645000E-03,+10.584168E-03,+94.767585E-03
+2.647500E-03,+14.960215E-03,+97.976337E-03
+2.650000E-03,+4.522610E-03,+99.991622E-03
+2.652500E-03,+8.935299E-03,+102.807786E-03
+2.655000E-03,+8.909126E-03,+99.154101E-03
+2.657500E-03,+16.556739E-03,+98.761513E-03
+2.660000E-03,+14.808414E-03,+96.542083E-03
+2.662500E-03,+12.117878E-03,+102.362853E-03
+2.665000E-03,+15.227175E-03,+101.499160E-03
+2.667500E-03,+9.406404E-03,+99.651379E-03
+2.670000E-03,+14.436764E-03,+93.830609E-03
+2.672500E-03,+8.542711E-03,+101.525332E-03
+2.675000E-03,+9.060927E-03,+99.305902E-03
+2.677500E-03,+10.243925E-03,+98.787686E-03
+2.680000E-03,+12.662267E-03,+98.787686E-03
+2.682500E-03,+10.662686E-03,+98.567837E-03
+2.685000E-03,+12.562811E-03,+95.086890E-03
+2.687500E-03,+8.966706E-03,+96.248951E-03
+2.690000E-03,+10.018842E-03,+101.331656E-03
+2.692500E-03,+10.667920E-03,+97.725081E-03
+2.695000E-03,+2.816162E-03,+94.217962E-03
+2.697500E-03,+8.542711E-03,+95.411430E-03
+2.700000E-03,+6.967125E-03,+98.081028E-03
+2.702500E-03,+16.357828E-03,+98.562602E-03
+2.705000E-03,+10.568465E-03,+96.793339E-03
+2.707500E-03,+8.155357E-03,+102.420433E-03
+2.710000E-03,+10.149704E-03,+98.787686E-03
+2.712500E-03,+15.970475E-03,+101.582912E-03
+2.715000E-03,+6.899076E-03,+101.619553E-03
+2.717500E-03,+6.585006E-03,+102.807786E-03
+2.720000E-03,+8.542711E-03,+94.767585E-03
+2.722500E-03,+9.992669E-03,+99.907870E-03
+2.725000E-03,+12.212099E-03,+98.436974E-03
+2.727500E-03,+8.260048E-03,+96.918967E-03
+2.730000E-03,+12.494763E-03,+98.719637E-03
+2.732500E-03,+9.720475E-03,+100.520307E-03
+2.735000E-03,+11.102384E-03,+95.254394E-03
+2.737500E-03,+8.542711E-03,+89.355106E-03
+2.740000E-03,+9.448280E-03,+98.787686E-03
+2.742500E-03,+9.437811E-03,+97.892585E-03
+2.745000E-03,+5.846940E-03,+98.787686E-03
+2.747500E-03,+13.039151E-03,+99.264026E-03
+2.750000E-03,+12.562811E-03,+97.044595E-03
+2.752500E-03,+4.637770E-03,+98.787686E-03
+2.755000E-03,+8.542711E-03,+100.949537E-03
+2.757500E-03,+11.840450E-03,+99.148867E-03
+2.760000E-03,+9.982200E-03,+104.247275E-03
+2.762500E-03,+8.542711E-03,+99.567627E-03
+2.765000E-03,+10.584168E-03,+95.788314E-03
+2.767500E-03,+9.741413E-03,+95.966287E-03
+2.770000E-03,+5.124579E-03,+98.787686E-03
+2.772500E-03,+10.945349E-03,+98.787686E-03
+2.775000E-03,+12.379604E-03,+98.787686E-03
+2.777500E-03,+8.595056E-03,+98.787686E-03
+2.780000E-03,+8.778264E-03,+94.767585E-03
+2.782500E-03,+12.562811E-03,+90.747485E-03
+2.785000E-03,+2.465450E-03,+98.787686E-03
+2.787500E-03,+13.709168E-03,+101.661430E-03
+2.790000E-03,+9.615785E-03,+101.734713E-03
+2.792500E-03,+5.250207E-03,+98.060090E-03
+2.795000E-03,+11.070977E-03,+98.787686E-03
+2.797500E-03,+8.542711E-03,+98.478850E-03
+2.800000E-03,+12.562811E-03,+98.787686E-03
+2.802500E-03,+8.432786E-03,+94.767585E-03
+2.805000E-03,+7.904101E-03,+102.807786E-03
+2.807500E-03,+8.542711E-03,+99.316371E-03
+2.810000E-03,+12.562811E-03,+97.515701E-03
+2.812500E-03,+11.615366E-03,+95.715031E-03
+2.815000E-03,+9.395935E-03,+95.620810E-03
+2.817500E-03,+13.929017E-03,+94.767585E-03
+2.820000E-03,+8.542711E-03,+98.787686E-03
+2.822500E-03,+10.777845E-03,+97.002719E-03
+2.825000E-03,+16.551505E-03,+90.778892E-03
+2.827500E-03,+6.338984E-03,+96.971312E-03
+2.830000E-03,+12.965868E-03,+98.787686E-03
+2.832500E-03,+13.787686E-03,+104.032661E-03
+2.835000E-03,+14.939277E-03,+101.985969E-03
+2.837500E-03,+4.522610E-03,+99.766538E-03
+2.840000E-03,+7.302133E-03,+96.008163E-03
+2.842500E-03,+9.102803E-03,+98.227594E-03
+2.845000E-03,+12.562811E-03,+96.426924E-03
+2.847500E-03,+4.663942E-03,+98.787686E-03
+2.850000E-03,+8.406614E-03,+102.807786E-03
+2.852500E-03,+12.562811E-03,+98.510257E-03
+2.855000E-03,+11.589193E-03,+100.310927E-03
+2.857500E-03,+12.562811E-03,+102.111597E-03
+2.860000E-03,+16.582912E-03,+102.807786E-03
+2.862500E-03,+10.332912E-03,+94.767585E-03
+2.865000E-03,+9.228431E-03,+98.101966E-03
+2.867500E-03,+10.076421E-03,+94.767585E-03
+2.870000E-03,+8.542711E-03,+98.253766E-03
+2.872500E-03,+8.542711E-03,+96.835215E-03
+2.875000E-03,+8.694512E-03,+102.504185E-03
+2.877500E-03,+10.913942E-03,+96.416455E-03
+2.880000E-03,+9.113272E-03,+94.767585E-03
+2.882500E-03,+8.542711E-03,+98.457912E-03
+2.885000E-03,+10.521354E-03,+95.756907E-03
+2.887500E-03,+12.562811E-03,+93.992879E-03
+2.890000E-03,+9.950793E-03,+98.787686E-03
+2.892500E-03,+16.190324E-03,+102.022610E-03
+2.895000E-03,+8.542711E-03,+96.594428E-03
+2.897500E-03,+4.574956E-03,+98.761513E-03
+2.900000E-03,+7.239319E-03,+100.562183E-03
+2.902500E-03,+8.987644E-03,+97.897820E-03
+2.905000E-03,+13.871438E-03,+98.787686E-03
+2.907500E-03,+15.719218E-03,+95.631279E-03
+2.910000E-03,+12.562811E-03,+98.787686E-03
+2.912500E-03,+12.735550E-03,+97.505232E-03
+2.915000E-03,+12.562811E-03,+92.302133E-03
+2.917500E-03,+12.562811E-03,+96.468800E-03
+2.920000E-03,+8.642167E-03,+102.807786E-03
+2.922500E-03,+12.562811E-03,+98.787686E-03
+2.925000E-03,+8.862016E-03,+98.787686E-03
+2.927500E-03,+15.101547E-03,+101.750416E-03
+2.930000E-03,+8.542711E-03,+92.223616E-03
+2.932500E-03,+9.605316E-03,+94.767585E-03
+2.935000E-03,+14.269260E-03,+95.924411E-03
+2.937500E-03,+11.918967E-03,+96.055274E-03
+2.940000E-03,+7.673783E-03,+96.343172E-03
+2.942500E-03,+8.542711E-03,+98.787686E-03
+2.945000E-03,+12.531404E-03,+98.787686E-03
+2.947500E-03,+8.542711E-03,+98.787686E-03
+2.950000E-03,+10.149704E-03,+102.001672E-03
+2.952500E-03,+12.562811E-03,+98.787686E-03
+2.955000E-03,+8.542711E-03,+104.451421E-03
+2.957500E-03,+9.573909E-03,+98.787686E-03
+2.960000E-03,+7.773239E-03,+96.479269E-03
+2.962500E-03,+7.422527E-03,+97.337728E-03
+2.965000E-03,+4.873322E-03,+98.787686E-03
+2.967500E-03,+12.562811E-03,+100.939068E-03
+2.970000E-03,+16.446815E-03,+98.787686E-03
+2.972500E-03,+12.562811E-03,+99.342543E-03
+2.975000E-03,+12.562811E-03,+98.787686E-03
+2.977500E-03,+11.170433E-03,+96.081446E-03
+2.980000E-03,+13.866203E-03,+95.673155E-03
+2.982500E-03,+9.437811E-03,+99.682786E-03
+2.985000E-03,+4.475500E-03,+97.463356E-03
+2.987500E-03,+5.475291E-03,+95.243925E-03
+2.990000E-03,+9.076631E-03,+97.578515E-03
+2.992500E-03,+8.600290E-03,+94.767585E-03
+2.995000E-03,+12.562811E-03,+98.787686E-03
+2.997500E-03,+8.542711E-03,+98.787686E-03
+3.000000E-03,+8.542711E-03,+98.787686E-03
+3.002500E-03,+8.542711E-03,+102.027845E-03
+3.005000E-03,+6.564068E-03,+95.788314E-03
+3.007500E-03,+9.741413E-03,+95.966287E-03
+3.010000E-03,+9.144679E-03,+102.205818E-03
+3.012500E-03,+10.160173E-03,+98.787686E-03
+3.015000E-03,+12.196396E-03,+102.441371E-03
+3.017500E-03,+8.490366E-03,+98.787686E-03
+3.020000E-03,+12.562811E-03,+98.787686E-03
+3.022500E-03,+9.432577E-03,+102.807786E-03
+3.025000E-03,+8.542711E-03,+98.787686E-03
+3.027500E-03,+8.542711E-03,+95.913942E-03
+3.030000E-03,+14.436764E-03,+95.840659E-03
+3.032500E-03,+9.270307E-03,+99.515282E-03
+3.035000E-03,+7.506279E-03,+101.315952E-03
+3.037500E-03,+15.965240E-03,+95.385257E-03
+3.040000E-03,+10.254394E-03,+104.917292E-03
+3.042500E-03,+16.582912E-03,+94.767585E-03
+3.045000E-03,+12.562811E-03,+96.458331E-03
+3.047500E-03,+12.562811E-03,+101.750416E-03
+3.050000E-03,+8.542711E-03,+102.807786E-03
+3.052500E-03,+9.490156E-03,+94.767585E-03
+3.055000E-03,+8.542711E-03,+100.494135E-03
+3.057500E-03,+9.908917E-03,+98.787686E-03
+3.060000E-03,+9.411639E-03,+94.767585E-03
+3.062500E-03,+10.327677E-03,+98.787686E-03
+3.065000E-03,+4.538314E-03,+98.771982E-03
+3.067500E-03,+8.930064E-03,+100.604059E-03
+3.070000E-03,+4.925667E-03,+102.404729E-03
+3.072500E-03,+11.165198E-03,+98.787686E-03
+3.075000E-03,+9.364528E-03,+101.985969E-03
+3.077500E-03,+9.521564E-03,+98.787686E-03
+3.080000E-03,+12.562811E-03,+101.567208E-03
+3.082500E-03,+9.102803E-03,+99.347778E-03
+3.085000E-03,+6.181949E-03,+92.406823E-03
+3.087500E-03,+8.542711E-03,+98.787686E-03
+3.090000E-03,+10.484713E-03,+96.709587E-03
+3.092500E-03,+12.562811E-03,+98.787686E-03
+3.095000E-03,+10.065952E-03,+99.761304E-03
+3.097500E-03,+15.190533E-03,+96.159964E-03
+3.100000E-03,+15.478431E-03,+98.787686E-03
+3.102500E-03,+8.542711E-03,+96.997485E-03
+3.105000E-03,+11.877091E-03,+98.101966E-03
+3.107500E-03,+11.610131E-03,+98.787686E-03
+3.110000E-03,+8.809671E-03,+95.301505E-03
+3.112500E-03,+16.582912E-03,+102.807786E-03
+3.115000E-03,+8.390910E-03,+102.655986E-03
+3.117500E-03,+14.211681E-03,+94.767585E-03
+3.120000E-03,+16.012351E-03,+105.116203E-03
+3.122500E-03,+6.982828E-03,+100.347569E-03
+3.125000E-03,+15.593590E-03,+98.787686E-03
+3.127500E-03,+10.165408E-03,+93.956237E-03
+3.130000E-03,+13.766748E-03,+100.195768E-03
+3.132500E-03,+8.935299E-03,+94.767585E-03
+3.135000E-03,+8.176295E-03,+98.421270E-03
+3.137500E-03,+12.536639E-03,+94.767585E-03
+3.140000E-03,+12.091706E-03,+97.013188E-03
+3.142500E-03,+13.007744E-03,+91.637351E-03
+3.145000E-03,+11.254185E-03,+100.096312E-03
+3.147500E-03,+11.699118E-03,+97.923992E-03
+3.150000E-03,+16.582912E-03,+99.724662E-03
+3.152500E-03,+11.280357E-03,+96.050039E-03
+3.155000E-03,+12.562811E-03,+101.771354E-03
+3.157500E-03,+10.243925E-03,+100.488900E-03
+3.160000E-03,+12.562811E-03,+94.867041E-03
+3.162500E-03,+8.542711E-03,+100.907661E-03
+3.165000E-03,+8.542711E-03,+98.787686E-03
+3.167500E-03,+8.542711E-03,+99.845056E-03
+3.170000E-03,+9.280776E-03,+95.505651E-03
+3.172500E-03,+6.417502E-03,+98.787686E-03
+3.175000E-03,+15.426086E-03,+101.650961E-03
+3.177500E-03,+12.562811E-03,+99.431530E-03
+3.180000E-03,+12.562811E-03,+94.767585E-03
+3.182500E-03,+12.337728E-03,+94.767585E-03
+3.185000E-03,+10.537058E-03,+94.767585E-03
+3.187500E-03,+8.542711E-03,+102.614110E-03
+3.190000E-03,+6.935718E-03,+102.807786E-03
+3.192500E-03,+12.562811E-03,+105.603012E-03
+3.195000E-03,+11.374579E-03,+97.599453E-03
+3.197500E-03,+14.520517E-03,+101.776589E-03
+3.200000E-03,+10.081656E-03,+96.306530E-03
+3.202500E-03,+8.542711E-03,+99.907870E-03
+3.205000E-03,+8.893423E-03,+102.457074E-03
+3.207500E-03,+8.260048E-03,+98.505023E-03
+3.210000E-03,+12.630860E-03,+94.903683E-03
+3.212500E-03,+8.542711E-03,+98.787686E-03
+3.215000E-03,+8.542711E-03,+98.300877E-03
+3.217500E-03,+8.542711E-03,+101.493925E-03
+3.220000E-03,+9.448280E-03,+98.787686E-03
+3.222500E-03,+11.667711E-03,+104.142585E-03
+3.225000E-03,+11.238481E-03,+97.463356E-03
+3.227500E-03,+11.610131E-03,+102.331446E-03
+3.230000E-03,+8.542711E-03,+98.787686E-03
+3.232500E-03,+12.505232E-03,+94.825165E-03
+3.235000E-03,+8.542711E-03,+100.949537E-03
+3.237500E-03,+12.201630E-03,+98.426505E-03
+3.240000E-03,+13.703934E-03,+93.626463E-03
+3.242500E-03,+8.542711E-03,+94.767585E-03
+3.245000E-03,+14.541455E-03,+95.788314E-03
+3.247500E-03,+14.185508E-03,+102.383791E-03
+3.250000E-03,+9.144679E-03,+98.787686E-03
+3.252500E-03,+9.327887E-03,+94.767585E-03
+3.255000E-03,+8.909126E-03,+95.134001E-03
+3.257500E-03,+14.546689E-03,+96.803808E-03
+3.260000E-03,+15.876254E-03,+95.474244E-03
+3.262500E-03,+16.582912E-03,+98.787686E-03
+3.265000E-03,+8.542711E-03,+101.499160E-03
+3.267500E-03,+4.522610E-03,+98.787686E-03
+3.270000E-03,+9.615785E-03,+99.860760E-03
+3.272500E-03,+11.835215E-03,+96.222778E-03
+3.275000E-03,+10.034545E-03,+98.787686E-03
+3.277500E-03,+8.851547E-03,+102.498950E-03
+3.280000E-03,+6.433205E-03,+96.678180E-03
+3.282500E-03,+12.562811E-03,+98.677761E-03
+3.285000E-03,+6.213356E-03,+101.117041E-03
+3.287500E-03,+9.071396E-03,+98.259001E-03
+3.290000E-03,+7.270726E-03,+98.787686E-03
+3.292500E-03,+6.417502E-03,+91.694930E-03
+3.295000E-03,+7.689486E-03,+97.934461E-03
+3.297500E-03,+7.255022E-03,+94.767585E-03
+3.300000E-03,+8.977175E-03,+94.333121E-03
+3.302500E-03,+8.092543E-03,+102.807786E-03
+3.305000E-03,+8.527007E-03,+94.783289E-03
+3.307500E-03,+14.379185E-03,+100.991413E-03
+3.310000E-03,+8.945768E-03,+95.573699E-03
+3.312500E-03,+9.940324E-03,+97.390073E-03
+3.315000E-03,+9.364528E-03,+98.787686E-03
+3.317500E-03,+8.542711E-03,+99.766538E-03
+3.320000E-03,+8.542711E-03,+94.767585E-03
+3.322500E-03,+9.662895E-03,+98.787686E-03
+3.325000E-03,+12.562811E-03,+103.509210E-03
+3.327500E-03,+12.421480E-03,+98.787686E-03
+3.330000E-03,+12.698909E-03,+94.767585E-03
+3.332500E-03,+5.354897E-03,+98.510257E-03
+3.335000E-03,+12.562811E-03,+100.310927E-03
+3.337500E-03,+7.846522E-03,+98.091497E-03
+3.340000E-03,+11.458331E-03,+95.872066E-03
+3.342500E-03,+10.332912E-03,+99.902636E-03
+3.345000E-03,+15.897192E-03,+99.473406E-03
+3.347500E-03,+11.029101E-03,+98.206656E-03
+3.350000E-03,+8.275751E-03,+98.520726E-03
+3.352500E-03,+12.447652E-03,+104.875416E-03
+3.355000E-03,+12.562811E-03,+91.202887E-03
+3.357500E-03,+14.211681E-03,+104.456656E-03
+3.360000E-03,+5.093172E-03,+102.237225E-03
+3.362500E-03,+12.562811E-03,+98.787686E-03
+3.365000E-03,+8.542711E-03,+98.787686E-03
+3.367500E-03,+8.542711E-03,+95.578934E-03
+3.370000E-03,+9.746647E-03,+98.787686E-03
+3.372500E-03,+12.562811E-03,+94.767585E-03
+3.375000E-03,+8.542711E-03,+98.787686E-03
+3.377500E-03,+4.548783E-03,+98.761513E-03
+3.380000E-03,+12.562811E-03,+98.787686E-03
+3.382500E-03,+4.522610E-03,+102.362853E-03
+3.385000E-03,+7.186974E-03,+97.431949E-03
+3.387500E-03,+8.542711E-03,+94.767585E-03
+3.390000E-03,+14.708959E-03,+97.850709E-03
+3.392500E-03,+12.562811E-03,+100.242878E-03
+3.395000E-03,+12.044595E-03,+95.285801E-03
+3.397500E-03,+8.542711E-03,+101.106572E-03
+3.400000E-03,+12.463356E-03,+95.065952E-03
+3.402500E-03,+8.542711E-03,+98.787686E-03
+3.405000E-03,+11.924202E-03,+98.468381E-03
+3.407500E-03,+13.620182E-03,+93.286220E-03
+3.410000E-03,+13.300877E-03,+96.243716E-03
+3.412500E-03,+14.457702E-03,+98.787686E-03
+3.415000E-03,+11.405986E-03,+95.924411E-03
+3.417500E-03,+9.186555E-03,+102.807786E-03
+3.420000E-03,+10.987225E-03,+96.343172E-03
+3.422500E-03,+4.747694E-03,+99.012770E-03
+3.425000E-03,+12.562811E-03,+100.782033E-03
+3.427500E-03,+8.736388E-03,+98.787686E-03
+3.430000E-03,+2.915617E-03,+98.787686E-03
