x-axis,1,2,3,4
+8.50000E-06,+476.79148148E-03,+564.57286048E-03,+499.99999999E-03,+434.67337824E-03
+8.55000E-06,+471.76635591E-03,+509.29647916E-03,+469.84924655E-03,+409.54775037E-03
+8.60000E-06,+466.74123034E-03,+413.81909326E-03,+379.39698621E-03,+414.57287595E-03
+8.65000E-06,+461.71610477E-03,+398.74371653E-03,+354.27135834E-03,+429.64825267E-03
+8.70000E-06,+476.79148149E-03,+393.71859096E-03,+359.29648392E-03,+424.62312709E-03
+8.75000E-06,+511.96736051E-03,+383.66833981E-03,+319.09547932E-03,+399.49749922E-03
+8.80000E-06,+527.04273723E-03,+373.61808867E-03,+379.39698622E-03,+394.47237365E-03
+8.85000E-06,+532.06786281E-03,+418.84421884E-03,+449.74874426E-03,+434.67337825E-03
+8.90000E-06,+547.14323953E-03,+484.17085130E-03,+489.94974886E-03,+494.97488514E-03
+8.95000E-06,+542.11811395E-03,+494.22110245E-03,+510.05025115E-03,+489.94975957E-03
+9.00000E-06,+587.34424412E-03,+574.62311164E-03,+620.60301379E-03,+615.57789892E-03
+9.05000E-06,+567.24374183E-03,+564.57286049E-03,+610.55276264E-03,+610.55277335E-03
+9.10000E-06,+607.44474642E-03,+604.77386508E-03,+711.05527412E-03,+665.82915466E-03
+9.15000E-06,+622.52012314E-03,+665.07537198E-03,+726.13065084E-03,+680.90453138E-03
+9.20000E-06,+607.44474642E-03,+655.02512083E-03,+721.10552527E-03,+695.97990810E-03
+9.25000E-06,+612.46987199E-03,+695.22612542E-03,+670.85426952E-03,+590.45227104E-03
+9.30000E-06,+577.29399297E-03,+665.07537197E-03,+620.60301378E-03,+555.27639202E-03
+9.35000E-06,+532.06786280E-03,+670.10049754E-03,+635.67839050E-03,+489.94975956E-03
+9.40000E-06,+547.14323952E-03,+655.02512082E-03,+600.50251148E-03,+515.07538743E-03
+9.45000E-06,+542.11811395E-03,+604.77386508E-03,+540.20100459E-03,+459.79900611E-03
+9.50000E-06,+446.64072804E-03,+504.27135359E-03,+429.64824196E-03,+414.57287595E-03
+9.55000E-06,+466.74123034E-03,+474.12060014E-03,+429.64824195E-03,+434.67337824E-03
+9.60000E-06,+486.84173264E-03,+454.02009785E-03,+379.39698621E-03,+454.77388054E-03
+9.65000E-06,+491.86685821E-03,+353.51758637E-03,+354.27135834E-03,+409.54775037E-03
+9.70000E-06,+486.84173264E-03,+353.51758637E-03,+369.34673507E-03,+414.57287595E-03
+9.75000E-06,+532.06786281E-03,+383.66833981E-03,+384.42211179E-03,+444.72362939E-03
+9.80000E-06,+527.04273723E-03,+393.71859096E-03,+379.39698622E-03,+434.67337825E-03
+9.85000E-06,+527.04273723E-03,+418.84421884E-03,+434.67336754E-03,+459.79900612E-03
+9.90000E-06,+537.09298838E-03,+494.22110245E-03,+520.10050230E-03,+515.07538744E-03
+9.95000E-06,+547.14323953E-03,+514.32160474E-03,+550.25125574E-03,+535.17588973E-03
+10.00000E-06,+567.24374183E-03,+574.62311164E-03,+620.60301379E-03,+615.57789892E-03
+10.05000E-06,+577.29399298E-03,+574.62311164E-03,+640.70351608E-03,+635.67840122E-03
+10.10000E-06,+607.44474642E-03,+634.92461853E-03,+680.90452068E-03,+655.77890352E-03
+10.15000E-06,+602.41962085E-03,+680.15074870E-03,+751.25627872E-03,+660.80402909E-03
+10.20000E-06,+607.44474642E-03,+715.32662771E-03,+721.10552527E-03,+635.67840121E-03
+10.25000E-06,+567.24374182E-03,+665.07537197E-03,+655.77889280E-03,+565.32664317E-03
+10.30000E-06,+567.24374182E-03,+655.02512082E-03,+640.70351608E-03,+545.22614087E-03
+10.35000E-06,+511.96736050E-03,+665.07537197E-03,+605.52763706E-03,+479.89950841E-03
+10.40000E-06,+567.24374182E-03,+655.02512082E-03,+560.30150689E-03,+454.77388054E-03
+10.45000E-06,+486.84173264E-03,+544.47235819E-03,+454.77386983E-03,+404.52262480E-03
+10.50000E-06,+456.69097919E-03,+454.02009785E-03,+399.49748851E-03,+414.57287595E-03
+10.55000E-06,+466.74123034E-03,+454.02009785E-03,+389.44723736E-03,+419.59800152E-03
+10.60000E-06,+466.74123034E-03,+393.71859096E-03,+359.29648392E-03,+434.67337824E-03
+10.65000E-06,+506.94223493E-03,+363.56783752E-03,+369.34673507E-03,+394.47237365E-03
+10.70000E-06,+537.09298838E-03,+383.66833981E-03,+399.49748851E-03,+424.62312709E-03
+10.75000E-06,+527.04273723E-03,+423.86934441E-03,+409.54773966E-03,+419.59800152E-03
+10.80000E-06,+547.14323953E-03,+454.02009785E-03,+479.89949770E-03,+454.77388054E-03
+10.85000E-06,+527.04273723E-03,+479.14572573E-03,+479.89949771E-03,+489.94975957E-03
+10.90000E-06,+557.19349068E-03,+524.37185589E-03,+590.45226034E-03,+575.37689433E-03
+10.95000E-06,+592.36936970E-03,+589.69848836E-03,+650.75376724E-03,+635.67840122E-03
+11.00000E-06,+587.34424412E-03,+594.72361394E-03,+660.80401838E-03,+615.57789892E-03
+11.05000E-06,+592.36936970E-03,+629.89949296E-03,+685.92964625E-03,+650.75377794E-03
+11.10000E-06,+627.54524872E-03,+665.07537198E-03,+721.10552527E-03,+665.82915466E-03
+11.15000E-06,+597.39449527E-03,+690.20099985E-03,+670.85426952E-03,+630.65327564E-03
+11.20000E-06,+567.24374182E-03,+675.12562312E-03,+660.80401837E-03,+555.27639202E-03
+11.25000E-06,+562.21861625E-03,+649.99999525E-03,+635.67839050E-03,+505.02513628E-03
+11.30000E-06,+537.09298838E-03,+644.97486967E-03,+580.40200918E-03,+494.97488513E-03
+11.35000E-06,+461.71610476E-03,+554.52260934E-03,+459.79899540E-03,+419.59800152E-03
+11.40000E-06,+466.74123034E-03,+574.62311163E-03,+479.89949770E-03,+414.57287595E-03
+11.45000E-06,+471.76635591E-03,+474.12060014E-03,+384.42211179E-03,+399.49749922E-03
+11.50000E-06,+486.84173264E-03,+393.71859096E-03,+369.34673507E-03,+404.52262480E-03
+11.55000E-06,+466.74123034E-03,+388.69346538E-03,+359.29648392E-03,+414.57287595E-03
+11.60000E-06,+486.84173264E-03,+373.61808866E-03,+339.19598162E-03,+434.67337824E-03
+11.65000E-06,+532.06786281E-03,+388.69346539E-03,+394.47236294E-03,+419.59800152E-03
+11.70000E-06,+506.94223493E-03,+393.71859096E-03,+379.39698622E-03,+414.57287595E-03
+11.75000E-06,+527.04273723E-03,+484.17085130E-03,+479.89949771E-03,+489.94975956E-03
+11.80000E-06,+547.14323953E-03,+534.42210704E-03,+540.20100460E-03,+555.27639203E-03
+11.85000E-06,+587.34424412E-03,+579.64823721E-03,+610.55276264E-03,+580.40201990E-03
+11.90000E-06,+567.24374183E-03,+574.62311164E-03,+630.65326494E-03,+605.52764778E-03
+11.95000E-06,+602.41962085E-03,+614.82411623E-03,+701.00502298E-03,+680.90453139E-03
+12.00000E-06,+627.54524872E-03,+655.02512083E-03,+721.10552527E-03,+675.87940581E-03
+12.05000E-06,+602.41962084E-03,+629.89949295E-03,+701.00502297E-03,+665.82915466E-03
+12.10000E-06,+617.49499757E-03,+675.12562312E-03,+701.00502297E-03,+625.62815007E-03
+12.15000E-06,+582.31911855E-03,+690.20099985E-03,+655.77889280E-03,+600.50252219E-03
+12.20000E-06,+527.04273723E-03,+655.02512082E-03,+580.40200919E-03,+515.07538743E-03
+12.25000E-06,+522.01761165E-03,+624.87436738E-03,+540.20100459E-03,+479.89950841E-03
+12.30000E-06,+496.89198378E-03,+574.62311163E-03,+500.00000000E-03,+434.67337824E-03
+12.35000E-06,+496.89198378E-03,+544.47235819E-03,+474.87437212E-03,+429.64825267E-03
+12.40000E-06,+486.84173264E-03,+454.02009785E-03,+379.39698622E-03,+394.47237365E-03
+12.45000E-06,+441.61560247E-03,+398.74371653E-03,+359.29648392E-03,+419.59800152E-03
+12.50000E-06,+486.84173264E-03,+413.81909325E-03,+349.24623277E-03,+414.57287595E-03
+12.55000E-06,+501.91710936E-03,+353.51758637E-03,+344.22110720E-03,+414.57287595E-03
+12.60000E-06,+547.14323953E-03,+393.71859096E-03,+399.49748851E-03,+414.57287595E-03
+12.65000E-06,+516.99248608E-03,+423.86934441E-03,+399.49748852E-03,+434.67337825E-03
+12.70000E-06,+527.04273723E-03,+433.91959556E-03,+429.64824196E-03,+444.72362939E-03
+12.75000E-06,+516.99248608E-03,+474.12060015E-03,+494.97487443E-03,+484.92463399E-03
+12.80000E-06,+547.14323953E-03,+574.62311164E-03,+580.40200919E-03,+555.27639203E-03
+12.85000E-06,+552.16836510E-03,+569.59798606E-03,+645.72864166E-03,+615.57789892E-03
+12.90000E-06,+577.29399297E-03,+584.67336279E-03,+650.75376723E-03,+635.67840122E-03
+12.95000E-06,+597.39449527E-03,+614.82411623E-03,+685.92964625E-03,+685.92965696E-03
+13.00000E-06,+627.54524872E-03,+675.12562312E-03,+721.10552527E-03,+695.97990811E-03
+13.05000E-06,+642.62062544E-03,+690.20099984E-03,+711.05527412E-03,+655.77890351E-03
+13.10000E-06,+577.29399297E-03,+685.17587427E-03,+670.85426952E-03,+565.32664317E-03
+13.15000E-06,+587.34424412E-03,+665.07537197E-03,+665.82914395E-03,+520.10051300E-03
+13.20000E-06,+527.04273723E-03,+655.02512082E-03,+560.30150689E-03,+474.87438284E-03
+13.25000E-06,+476.79148149E-03,+574.62311163E-03,+500.00000000E-03,+449.74875497E-03
+13.30000E-06,+456.69097919E-03,+504.27135359E-03,+409.54773966E-03,+414.57287595E-03
+13.35000E-06,+451.66585362E-03,+423.86934440E-03,+384.42211179E-03,+414.57287595E-03
+13.40000E-06,+486.84173264E-03,+353.51758637E-03,+359.29648392E-03,+414.57287595E-03
+13.45000E-06,+496.89198379E-03,+373.61808866E-03,+349.24623277E-03,+409.54775037E-03
+13.50000E-06,+516.99248608E-03,+363.56783751E-03,+359.29648392E-03,+424.62312710E-03
+13.55000E-06,+522.01761166E-03,+368.59296309E-03,+374.37186064E-03,+419.59800152E-03
+13.60000E-06,+527.04273723E-03,+413.81909326E-03,+419.59799081E-03,+394.47237365E-03
+13.65000E-06,+516.99248608E-03,+443.96984671E-03,+439.69849311E-03,+449.74875497E-03
+13.70000E-06,+537.09298838E-03,+494.22110245E-03,+500.00000000E-03,+505.02513629E-03
+13.75000E-06,+557.19349068E-03,+534.42210704E-03,+555.27638132E-03,+570.35176875E-03
+13.80000E-06,+587.34424412E-03,+574.62311164E-03,+660.80401838E-03,+655.77890351E-03
+13.85000E-06,+572.26886740E-03,+644.97486968E-03,+680.90452068E-03,+665.82915466E-03
+13.90000E-06,+597.39449527E-03,+634.92461853E-03,+690.95477183E-03,+655.77890352E-03
+13.95000E-06,+587.34424412E-03,+665.07537197E-03,+741.20602757E-03,+685.92965696E-03
+14.00000E-06,+607.44474642E-03,+715.32662772E-03,+721.10552527E-03,+635.67840122E-03
+14.05000E-06,+592.36936970E-03,+685.17587427E-03,+665.82914395E-03,+585.42714547E-03
+14.10000E-06,+547.14323953E-03,+675.12562312E-03,+650.75376723E-03,+535.17588973E-03
+14.15000E-06,+511.96736051E-03,+614.82411623E-03,+560.30150689E-03,+459.79900611E-03
+14.20000E-06,+506.94223493E-03,+614.82411623E-03,+540.20100459E-03,+434.67337824E-03
+14.25000E-06,+471.76635591E-03,+499.24622802E-03,+444.72361868E-03,+414.57287595E-03
+14.30000E-06,+476.79148149E-03,+454.02009785E-03,+419.59799081E-03,+414.57287595E-03
+14.35000E-06,+451.66585362E-03,+433.91959555E-03,+384.42211179E-03,+394.47237365E-03
+14.40000E-06,+506.94223493E-03,+373.61808866E-03,+359.29648392E-03,+414.57287595E-03
+14.45000E-06,+506.94223493E-03,+368.59296309E-03,+374.37186064E-03,+399.49749922E-03
+14.50000E-06,+527.04273723E-03,+393.71859096E-03,+389.44723737E-03,+414.57287595E-03
+14.55000E-06,+522.01761166E-03,+433.91959556E-03,+414.57286524E-03,+444.72362939E-03
+14.60000E-06,+527.04273723E-03,+433.91959556E-03,+459.79899541E-03,+414.57287595E-03
+14.65000E-06,+552.16836510E-03,+494.22110245E-03,+505.02512558E-03,+500.00001071E-03
+14.70000E-06,+537.09298838E-03,+544.47235819E-03,+550.25125574E-03,+555.27639203E-03
+14.75000E-06,+557.19349068E-03,+609.79899066E-03,+660.80401838E-03,+640.70352679E-03
+14.80000E-06,+587.34424412E-03,+574.62311164E-03,+660.80401838E-03,+635.67840122E-03
+14.85000E-06,+612.46987199E-03,+655.02512082E-03,+721.10552527E-03,+695.97990811E-03
+14.90000E-06,+607.44474642E-03,+665.07537197E-03,+721.10552527E-03,+645.72865236E-03
+14.95000E-06,+597.39449527E-03,+660.05024640E-03,+721.10552527E-03,+645.72865236E-03
+15.00000E-06,+587.34424412E-03,+715.32662772E-03,+680.90452067E-03,+575.37689432E-03
+15.05000E-06,+547.14323953E-03,+655.02512082E-03,+625.62813936E-03,+515.07538743E-03
+15.10000E-06,+516.99248608E-03,+624.87436738E-03,+530.15075344E-03,+474.87438284E-03
+15.15000E-06,+511.96736051E-03,+599.74873951E-03,+545.22613017E-03,+439.69850382E-03
+15.20000E-06,+446.64072804E-03,+554.52260934E-03,+459.79899540E-03,+394.47237365E-03
+15.25000E-06,+481.81660706E-03,+494.22110244E-03,+439.69849311E-03,+424.62312709E-03
+15.30000E-06,+476.79148149E-03,+433.91959555E-03,+379.39698622E-03,+404.52262480E-03
+15.35000E-06,+486.84173264E-03,+388.69346538E-03,+359.29648392E-03,+419.59800152E-03
+15.40000E-06,+506.94223493E-03,+373.61808866E-03,+359.29648392E-03,+414.57287595E-03
+15.45000E-06,+496.89198379E-03,+393.71859096E-03,+379.39698622E-03,+404.52262480E-03
+15.50000E-06,+516.99248608E-03,+373.61808866E-03,+379.39698622E-03,+414.57287595E-03
+15.55000E-06,+542.11811395E-03,+474.12060015E-03,+489.94974885E-03,+464.82413169E-03
+15.60000E-06,+527.04273723E-03,+454.02009785E-03,+479.89949770E-03,+454.77388054E-03
+15.65000E-06,+537.09298838E-03,+544.47235819E-03,+560.30150689E-03,+570.35176875E-03
+15.70000E-06,+577.29399297E-03,+544.47235819E-03,+590.45226034E-03,+565.32664318E-03
+15.75000E-06,+592.36936970E-03,+589.69848836E-03,+650.75376723E-03,+640.70352679E-03
+15.80000E-06,+587.34424412E-03,+594.72361393E-03,+701.00502297E-03,+655.77890352E-03
+15.85000E-06,+622.52012314E-03,+660.05024640E-03,+721.10552527E-03,+675.87940581E-03
+15.90000E-06,+577.29399297E-03,+644.97486968E-03,+701.00502297E-03,+645.72865236E-03
+15.95000E-06,+592.36936970E-03,+680.15074870E-03,+660.80401838E-03,+570.35176875E-03
+16.00000E-06,+607.44474642E-03,+715.32662772E-03,+660.80401838E-03,+535.17588973E-03
+16.05000E-06,+547.14323953E-03,+649.99999525E-03,+650.75376723E-03,+515.07538743E-03
+16.10000E-06,+527.04273723E-03,+624.87436738E-03,+550.25125574E-03,+464.82413169E-03
+16.15000E-06,+486.84173263E-03,+594.72361393E-03,+494.97487442E-03,+464.82413169E-03
+16.20000E-06,+466.74123034E-03,+474.12060015E-03,+419.59799081E-03,+414.57287595E-03
+16.25000E-06,+486.84173264E-03,+484.17085129E-03,+409.54773966E-03,+449.74875497E-03
+16.30000E-06,+486.84173264E-03,+403.76884211E-03,+359.29648392E-03,+394.47237365E-03
+16.35000E-06,+476.79148149E-03,+378.64321424E-03,+349.24623277E-03,+399.49749922E-03
+16.40000E-06,+486.84173264E-03,+353.51758637E-03,+359.29648392E-03,+414.57287595E-03
+16.45000E-06,+496.89198379E-03,+373.61808866E-03,+389.44723737E-03,+424.62312710E-03
+16.50000E-06,+547.14323953E-03,+433.91959556E-03,+459.79899541E-03,+444.72362939E-03
+16.55000E-06,+527.04273723E-03,+454.02009785E-03,+474.87437213E-03,+464.82413169E-03
+16.60000E-06,+527.04273723E-03,+474.12060015E-03,+479.89949771E-03,+474.87438284E-03
+16.65000E-06,+552.16836510E-03,+534.42210704E-03,+570.35175804E-03,+550.25126646E-03
+16.70000E-06,+597.39449527E-03,+594.72361393E-03,+660.80401838E-03,+655.77890352E-03
+16.75000E-06,+567.24374183E-03,+624.87436738E-03,+650.75376723E-03,+665.82915467E-03
+16.80000E-06,+607.44474642E-03,+634.92461853E-03,+741.20602757E-03,+695.97990811E-03
+16.85000E-06,+612.46987199E-03,+660.05024640E-03,+726.13065085E-03,+690.95478253E-03
+16.90000E-06,+587.34424412E-03,+675.12562312E-03,+680.90452067E-03,+615.57789892E-03
+16.95000E-06,+597.39449527E-03,+685.17587427E-03,+670.85426953E-03,+595.47739662E-03
+17.00000E-06,+527.04273723E-03,+634.92461852E-03,+580.40200919E-03,+474.87438284E-03
+17.05000E-06,+496.89198378E-03,+609.79899065E-03,+530.15075344E-03,+459.79900611E-03
+17.10000E-06,+506.94223493E-03,+594.72361393E-03,+530.15075344E-03,+444.72362939E-03
+17.15000E-06,+461.71610476E-03,+499.24622801E-03,+439.69849310E-03,+429.64825267E-03
+17.20000E-06,+486.84173264E-03,+393.71859096E-03,+359.29648392E-03,+414.57287595E-03
+17.25000E-06,+476.79148149E-03,+408.79396768E-03,+374.37186064E-03,+434.67337824E-03
+17.30000E-06,+516.99248608E-03,+373.61808866E-03,+359.29648392E-03,+414.57287595E-03
+17.35000E-06,+516.99248608E-03,+363.56783751E-03,+369.34673507E-03,+414.57287595E-03
+17.40000E-06,+506.94223493E-03,+353.51758637E-03,+379.39698622E-03,+434.67337825E-03
+17.45000E-06,+516.99248608E-03,+423.86934441E-03,+429.64824196E-03,+429.64825267E-03
+17.50000E-06,+567.24374183E-03,+494.22110245E-03,+500.00000000E-03,+494.97488514E-03
+17.55000E-06,+592.36936970E-03,+554.52260934E-03,+630.65326494E-03,+610.55277335E-03
+17.60000E-06,+587.34424412E-03,+534.42210705E-03,+640.70351608E-03,+575.37689433E-03
+17.65000E-06,+582.31911855E-03,+655.02512082E-03,+706.03014855E-03,+670.85428024E-03
+17.70000E-06,+597.39449527E-03,+644.97486968E-03,+711.05527412E-03,+675.87940581E-03
+17.75000E-06,+622.52012314E-03,+665.07537198E-03,+721.10552527E-03,+675.87940581E-03
+17.80000E-06,+607.44474642E-03,+715.32662771E-03,+680.90452067E-03,+655.77890351E-03
+17.85000E-06,+547.14323952E-03,+695.22612542E-03,+660.80401837E-03,+530.15076415E-03
+17.90000E-06,+567.24374182E-03,+665.07537197E-03,+600.50251148E-03,+525.12563858E-03
+17.95000E-06,+501.91710936E-03,+614.82411623E-03,+545.22613016E-03,+429.64825267E-03
+18.00000E-06,+486.84173263E-03,+534.42210704E-03,+479.89949770E-03,+434.67337824E-03
+18.05000E-06,+496.89198378E-03,+544.47235818E-03,+489.94974884E-03,+414.57287595E-03
+18.10000E-06,+456.69097919E-03,+413.81909325E-03,+359.29648392E-03,+424.62312710E-03
+18.15000E-06,+461.71610477E-03,+408.79396768E-03,+349.24623277E-03,+414.57287595E-03
+18.20000E-06,+506.94223493E-03,+373.61808866E-03,+379.39698622E-03,+414.57287595E-03
+18.25000E-06,+486.84173264E-03,+378.64321424E-03,+369.34673507E-03,+414.57287595E-03
+18.30000E-06,+547.14323953E-03,+413.81909326E-03,+419.59799082E-03,+434.67337824E-03
+18.35000E-06,+547.14323953E-03,+388.69346539E-03,+419.59799082E-03,+404.52262480E-03
+18.40000E-06,+527.04273723E-03,+514.32160475E-03,+479.89949771E-03,+494.97488514E-03
+18.45000E-06,+557.19349068E-03,+499.24622803E-03,+540.20100460E-03,+515.07538744E-03
+18.50000E-06,+557.19349068E-03,+564.57286049E-03,+620.60301379E-03,+585.42714548E-03
+18.55000E-06,+572.26886740E-03,+569.59798607E-03,+620.60301379E-03,+595.47739663E-03
+18.60000E-06,+587.34424413E-03,+614.82411623E-03,+701.00502297E-03,+675.87940581E-03
+18.65000E-06,+637.59549986E-03,+665.07537198E-03,+716.08039969E-03,+670.85428024E-03
+18.70000E-06,+587.34424412E-03,+685.17587427E-03,+711.05527412E-03,+615.57789891E-03
+18.75000E-06,+587.34424412E-03,+670.10049755E-03,+675.87939510E-03,+590.45227104E-03
+18.80000E-06,+607.44474642E-03,+675.12562312E-03,+701.00502297E-03,+615.57789891E-03
+18.85000E-06,+542.11811395E-03,+644.97486968E-03,+595.47738591E-03,+510.05026186E-03
+18.90000E-06,+537.09298838E-03,+665.07537197E-03,+600.50251148E-03,+505.02513628E-03
+18.95000E-06,+506.94223493E-03,+609.79899065E-03,+550.25125573E-03,+454.77388054E-03
+19.00000E-06,+446.64072804E-03,+514.32160474E-03,+419.59799081E-03,+374.37187135E-03
+19.05000E-06,+441.61560247E-03,+484.17085129E-03,+404.52261408E-03,+449.74875497E-03
+19.10000E-06,+466.74123034E-03,+413.81909325E-03,+379.39698621E-03,+404.52262480E-03
+19.15000E-06,+496.89198379E-03,+393.71859095E-03,+354.27135834E-03,+419.59800152E-03
+19.20000E-06,+506.94223493E-03,+353.51758637E-03,+359.29648392E-03,+414.57287595E-03
+19.25000E-06,+537.09298838E-03,+393.71859097E-03,+399.49748852E-03,+424.62312710E-03
+19.30000E-06,+547.14323953E-03,+423.86934441E-03,+439.69849311E-03,+434.67337825E-03
+19.35000E-06,+552.16836511E-03,+489.19597688E-03,+500.00000001E-03,+505.02513629E-03
+19.40000E-06,+506.94223494E-03,+514.32160475E-03,+520.10050230E-03,+515.07538744E-03
+19.45000E-06,+572.26886740E-03,+549.49748377E-03,+600.50251149E-03,+610.55277335E-03
+19.50000E-06,+587.34424413E-03,+564.57286049E-03,+630.65326494E-03,+595.47739663E-03
+19.55000E-06,+577.29399298E-03,+609.79899066E-03,+680.90452068E-03,+665.82915467E-03
+19.60000E-06,+607.44474642E-03,+614.82411624E-03,+701.00502297E-03,+675.87940581E-03
+19.65000E-06,+607.44474642E-03,+660.05024640E-03,+690.95477182E-03,+655.77890350E-03
+19.70000E-06,+607.44474642E-03,+665.07537197E-03,+670.85426952E-03,+615.57789891E-03
+19.75000E-06,+622.52012314E-03,+675.12562312E-03,+695.97989739E-03,+610.55277334E-03
+19.80000E-06,+587.34424412E-03,+675.12562311E-03,+660.80401837E-03,+555.27639202E-03
+19.85000E-06,+511.96736050E-03,+599.74873950E-03,+525.12562787E-03,+444.72362939E-03
+19.90000E-06,+516.99248608E-03,+614.82411622E-03,+530.15075343E-03,+444.72362938E-03
+19.95000E-06,+481.81660706E-03,+509.29647916E-03,+424.62311637E-03,+419.59800152E-03
+20.00000E-06,+466.74123034E-03,+413.81909325E-03,+339.19598162E-03,+414.57287595E-03
+20.05000E-06,+476.79148149E-03,+428.89446997E-03,+369.34673506E-03,+409.54775037E-03
+20.10000E-06,+496.89198379E-03,+413.81909325E-03,+369.34673507E-03,+404.52262480E-03
+20.15000E-06,+496.89198379E-03,+358.54271194E-03,+359.29648392E-03,+399.49749922E-03
+20.20000E-06,+506.94223494E-03,+373.61808867E-03,+359.29648392E-03,+414.57287595E-03
+20.25000E-06,+527.04273723E-03,+433.91959556E-03,+444.72361869E-03,+414.57287595E-03
+20.30000E-06,+547.14323953E-03,+484.17085130E-03,+500.00000001E-03,+484.92463400E-03
+20.35000E-06,+562.21861625E-03,+504.27135361E-03,+530.15075346E-03,+540.20101532E-03
+20.40000E-06,+587.34424412E-03,+574.62311164E-03,+660.80401838E-03,+615.57789892E-03
+20.45000E-06,+562.21861626E-03,+559.54773492E-03,+615.57788822E-03,+590.45227106E-03
+20.50000E-06,+597.39449527E-03,+584.67336279E-03,+690.95477183E-03,+655.77890352E-03
+20.55000E-06,+607.44474642E-03,+619.84924181E-03,+711.05527413E-03,+675.87940582E-03
+20.60000E-06,+587.34424412E-03,+695.22612542E-03,+721.10552526E-03,+595.47739662E-03
+20.65000E-06,+587.34424411E-03,+685.17587427E-03,+680.90452067E-03,+580.40201989E-03
+20.70000E-06,+547.14323952E-03,+665.07537197E-03,+630.65326492E-03,+555.27639202E-03
+20.75000E-06,+481.81660706E-03,+634.92461852E-03,+585.42713475E-03,+484.92463398E-03
+20.80000E-06,+486.84173263E-03,+574.62311163E-03,+520.10050228E-03,+434.67337825E-03
+20.85000E-06,+471.76635592E-03,+534.42210703E-03,+469.84924654E-03,+419.59800152E-03
+20.90000E-06,+466.74123034E-03,+423.86934440E-03,+369.34673507E-03,+434.67337824E-03
+20.95000E-06,+461.71610477E-03,+418.84421882E-03,+379.39698621E-03,+424.62312710E-03
+21.00000E-06,+506.94223493E-03,+373.61808866E-03,+359.29648392E-03,+414.57287595E-03
+21.05000E-06,+511.96736051E-03,+373.61808866E-03,+359.29648392E-03,+389.44724808E-03
+21.10000E-06,+527.04273723E-03,+373.61808867E-03,+359.29648392E-03,+424.62312710E-03
+21.15000E-06,+516.99248608E-03,+448.99497228E-03,+419.59799082E-03,+449.74875497E-03
+21.20000E-06,+547.14323953E-03,+454.02009786E-03,+439.69849313E-03,+414.57287597E-03
+21.25000E-06,+557.19349068E-03,+564.57286049E-03,+585.42713477E-03,+580.40201991E-03
+21.30000E-06,+577.29399298E-03,+544.47235820E-03,+590.45226035E-03,+605.52764778E-03
+21.35000E-06,+612.46987200E-03,+604.77386509E-03,+701.00502298E-03,+655.77890352E-03
+21.40000E-06,+627.54524872E-03,+634.92461853E-03,+721.10552527E-03,+695.97990810E-03
+21.45000E-06,+597.39449527E-03,+655.02512083E-03,+690.95477182E-03,+655.77890350E-03
+21.50000E-06,+617.49499757E-03,+685.17587427E-03,+731.15577642E-03,+625.62815007E-03
+21.55000E-06,+567.24374182E-03,+710.30150214E-03,+695.97989739E-03,+600.50252219E-03
+21.60000E-06,+547.14323952E-03,+675.12562311E-03,+620.60301377E-03,+515.07538743E-03
+21.65000E-06,+522.01761165E-03,+660.05024639E-03,+605.52763705E-03,+484.92463398E-03
+21.70000E-06,+486.84173263E-03,+544.47235818E-03,+469.84924654E-03,+404.52262480E-03
+21.75000E-06,+491.86685821E-03,+479.14572571E-03,+424.62311637E-03,+399.49749922E-03
+21.80000E-06,+486.84173264E-03,+433.91959555E-03,+379.39698621E-03,+414.57287595E-03
+21.85000E-06,+471.76635592E-03,+403.76884210E-03,+339.19598162E-03,+384.42212251E-03
+21.90000E-06,+506.94223494E-03,+403.76884211E-03,+369.34673507E-03,+414.57287595E-03
+21.95000E-06,+496.89198379E-03,+383.66833982E-03,+359.29648392E-03,+419.59800152E-03
+22.00000E-06,+527.04273723E-03,+373.61808867E-03,+379.39698623E-03,+414.57287595E-03
+22.05000E-06,+532.06786281E-03,+393.71859097E-03,+409.54773967E-03,+429.64825268E-03
+22.10000E-06,+527.04273723E-03,+484.17085130E-03,+489.94974886E-03,+484.92463399E-03
+22.15000E-06,+542.11811396E-03,+554.52260935E-03,+570.35175805E-03,+570.35176876E-03
+22.20000E-06,+547.14323953E-03,+554.52260935E-03,+620.60301379E-03,+595.47739663E-03
+22.25000E-06,+572.26886740E-03,+579.64823722E-03,+615.57788823E-03,+620.60302451E-03
+22.30000E-06,+607.44474642E-03,+604.77386509E-03,+670.85426954E-03,+635.67840123E-03
+22.35000E-06,+602.41962085E-03,+629.89949296E-03,+701.00502297E-03,+675.87940581E-03
+22.40000E-06,+647.64575100E-03,+695.22612542E-03,+761.30652985E-03,+655.77890351E-03
+22.45000E-06,+602.41962084E-03,+705.27637656E-03,+690.95477182E-03,+585.42714547E-03
+22.50000E-06,+587.34424411E-03,+655.02512082E-03,+660.80401837E-03,+595.47739660E-03
+22.55000E-06,+537.09298837E-03,+680.15074869E-03,+645.72864165E-03,+535.17588972E-03
+22.60000E-06,+506.94223493E-03,+675.12562311E-03,+600.50251147E-03,+474.87438283E-03
+22.65000E-06,+486.84173263E-03,+594.72361391E-03,+525.12562785E-03,+464.82413168E-03
+22.70000E-06,+476.79148148E-03,+504.27135358E-03,+449.74874424E-03,+424.62312710E-03
