x-axis,1,2,3
+2.315000E+00,-42.714E-03,-39.196E-03,+2.231156E+00
+2.320000E+00,+20.100E-03,-44.221E-03,+2.231156E+00
+2.325000E+00,-2.513E-03,+41.206E-03,+2.128141E+00
+2.330000E+00,+17.588E-03,+41.206E-03,+2.228643E+00
+2.335000E+00,-60.302E-03,+23.618E-03,+2.185930E+00
+2.340000E+00,-17.588E-03,+3.518E-03,+2.193467E+00
+2.345000E+00,-2.513E-03,-39.196E-03,+2.195980E+00
+2.350000E+00,-60.302E-03,-39.196E-03,+2.153266E+00
+2.355000E+00,+2.513E-03,-39.196E-03,+2.231156E+00
+2.360000E+00,-17.588E-03,-1.508E-03,+2.193467E+00
+2.365000E+00,+20.100E-03,-39.196E-03,+2.231156E+00
+2.370000E+00,-60.302E-03,+38.693E-03,+2.231156E+00
+2.375000E+00,+20.100E-03,+23.618E-03,+2.150754E+00
+2.380000E+00,-22.613E-03,-1.508E-03,+2.188442E+00
+2.385000E+00,-37.688E-03,-39.196E-03,+2.150754E+00
+2.390000E+00,+20.100E-03,-39.196E-03,+2.150754E+00
+2.395000E+00,+82.915E-03,-39.196E-03,+2.213568E+00
+2.400000E+00,-60.302E-03,-76.884E-03,+2.113065E+00
+2.405000E+00,+20.100E-03,-39.196E-03,+2.128141E+00
+2.410000E+00,+20.100E-03,-36.683E-03,+2.228643E+00
+2.415000E+00,+2.513E-03,+23.618E-03,+2.150754E+00
+2.420000E+00,+15.075E-03,+3.518E-03,+2.188442E+00
+2.425000E+00,-37.688E-03,+41.206E-03,+2.070352E+00
+2.430000E+00,+17.588E-03,-39.196E-03,+2.150754E+00
+2.435000E+00,+2.513E-03,-39.196E-03,+2.150754E+00
+2.440000E+00,-17.588E-03,-39.196E-03,+2.070352E+00
+2.445000E+00,-60.302E-03,+41.206E-03,+2.150754E+00
+2.450000E+00,+20.100E-03,+38.693E-03,+2.150754E+00
+2.455000E+00,+2.513E-03,+6.030E-03,+2.087940E+00
+2.460000E+00,-17.588E-03,+3.518E-03,+2.108040E+00
+2.465000E+00,+77.889E-03,-4.020E-03,+2.128141E+00
+2.470000E+00,-57.789E-03,-117.085E-03,+2.072864E+00
+2.475000E+00,-60.302E-03,-39.196E-03,+2.007538E+00
+2.480000E+00,+20.100E-03,-76.884E-03,+2.070352E+00
+2.485000E+00,-37.688E-03,-96.985E-03,+2.150754E+00
+2.490000E+00,-57.789E-03,-117.085E-03,+2.070352E+00
+2.495000E+00,+2.513E-03,+23.618E-03,+2.070352E+00
+2.500000E+00,-17.588E-03,-39.196E-03,+2.065327E+00
+2.505000E+00,+20.100E-03,-4.020E-03,+1.989950E+00
+2.510000E+00,-60.302E-03,+38.693E-03,+1.989950E+00
+2.515000E+00,+2.513E-03,+41.206E-03,+2.070352E+00
+2.520000E+00,-17.588E-03,-34.171E-03,+2.032663E+00
+2.525000E+00,+20.100E-03,-16.583E-03,+2.012563E+00
+2.530000E+00,+97.990E-03,+38.693E-03,+2.070352E+00
+2.535000E+00,-60.302E-03,+23.618E-03,+2.052764E+00
+2.540000E+00,-103.015E-03,-39.196E-03,+2.027638E+00
+2.545000E+00,-2.513E-03,-16.583E-03,+1.989950E+00
+2.550000E+00,+20.100E-03,-36.683E-03,+1.987437E+00
+2.555000E+00,-60.302E-03,-39.196E-03,+2.007538E+00
+2.560000E+00,-17.588E-03,+41.206E-03,+2.027638E+00
+2.565000E+00,+20.100E-03,+18.593E-03,+2.070352E+00
+2.570000E+00,+22.613E-03,-39.196E-03,+1.992462E+00
+2.575000E+00,-42.714E-03,+23.618E-03,+2.052764E+00
+2.580000E+00,+20.100E-03,-1.508E-03,+2.032663E+00
+2.585000E+00,-15.075E-03,-39.196E-03,+1.932161E+00
+2.590000E+00,-140.704E-03,-39.196E-03,+1.912060E+00
+2.595000E+00,-123.116E-03,+23.618E-03,+1.909548E+00
+2.600000E+00,+20.100E-03,-1.508E-03,+1.989950E+00
+2.605000E+00,-60.302E-03,-16.583E-03,+1.909548E+00
+2.610000E+00,-57.789E-03,+41.206E-03,+1.987437E+00
+2.615000E+00,+20.100E-03,-21.608E-03,+1.989950E+00
+2.620000E+00,+62.814E-03,-39.196E-03,+1.994975E+00
+2.625000E+00,-2.513E-03,+18.593E-03,+1.909548E+00
+2.630000E+00,-57.789E-03,-39.196E-03,+1.989950E+00
+2.635000E+00,+2.513E-03,+23.618E-03,+1.909548E+00
+2.640000E+00,-22.613E-03,-39.196E-03,+1.909548E+00
+2.645000E+00,-37.688E-03,+18.593E-03,+1.989950E+00
+2.650000E+00,+17.588E-03,-36.683E-03,+1.984925E+00
+2.655000E+00,-42.714E-03,+41.206E-03,+1.954774E+00
+2.660000E+00,-103.015E-03,+41.206E-03,+1.866834E+00
+2.665000E+00,-60.302E-03,-39.196E-03,+1.851759E+00
+2.670000E+00,-57.789E-03,+41.206E-03,+1.907035E+00
+2.675000E+00,+20.100E-03,+41.206E-03,+1.909548E+00
+2.680000E+00,-22.613E-03,+3.518E-03,+1.871859E+00
+2.685000E+00,-37.688E-03,-39.196E-03,+1.851759E+00
+2.690000E+00,-135.678E-03,-39.196E-03,+1.829146E+00
+2.695000E+00,-42.714E-03,+23.618E-03,+1.846734E+00
+2.700000E+00,-97.990E-03,-1.508E-03,+1.871859E+00
+2.705000E+00,+20.100E-03,-39.196E-03,+1.886935E+00
+2.710000E+00,-57.789E-03,-39.196E-03,+1.907035E+00
+2.715000E+00,-42.714E-03,+41.206E-03,+1.811558E+00
+2.720000E+00,+62.814E-03,+3.518E-03,+1.829146E+00
+2.725000E+00,-37.688E-03,-119.598E-03,+1.829146E+00
+2.730000E+00,-60.302E-03,+41.206E-03,+1.829146E+00
+2.735000E+00,+37.688E-03,-39.196E-03,+1.811558E+00
+2.740000E+00,-60.302E-03,-76.884E-03,+1.829146E+00
+2.745000E+00,+20.100E-03,+41.206E-03,+1.829146E+00
+2.750000E+00,-57.789E-03,-41.709E-03,+1.907035E+00
+2.755000E+00,-25.126E-03,-21.608E-03,+1.748744E+00
+2.760000E+00,-60.302E-03,+41.206E-03,+1.786432E+00
+2.765000E+00,+20.100E-03,-16.583E-03,+1.771357E+00
+2.770000E+00,-60.302E-03,-39.196E-03,+1.829146E+00
+2.775000E+00,+2.513E-03,+23.618E-03,+1.829146E+00
+2.780000E+00,-17.588E-03,-39.196E-03,+1.748744E+00
+2.785000E+00,-2.513E-03,-61.809E-03,+1.713568E+00
+2.790000E+00,-57.789E-03,-36.683E-03,+1.829146E+00
+2.795000E+00,+20.100E-03,-39.196E-03,+1.783920E+00
+2.800000E+00,-60.302E-03,-1.508E-03,+1.824121E+00
+2.805000E+00,-37.688E-03,+41.206E-03,+1.645729E+00
+2.810000E+00,+20.100E-03,-39.196E-03,+1.748744E+00
+2.815000E+00,+2.513E-03,-21.608E-03,+1.811558E+00
+2.820000E+00,-17.588E-03,-39.196E-03,+1.753769E+00
+2.825000E+00,+20.100E-03,-39.196E-03,+1.783920E+00
+2.830000E+00,-60.302E-03,-39.196E-03,+1.670854E+00
+2.835000E+00,+2.513E-03,-21.608E-03,+1.748744E+00
+2.840000E+00,-22.613E-03,+3.518E-03,+1.706030E+00
+2.845000E+00,-37.688E-03,-16.583E-03,+1.748744E+00
+2.850000E+00,-62.814E-03,-36.683E-03,+1.668342E+00
+2.855000E+00,+82.915E-03,-21.608E-03,+1.748744E+00
+2.860000E+00,+20.100E-03,-1.508E-03,+1.711055E+00
+2.865000E+00,+20.100E-03,+18.593E-03,+1.690955E+00
+2.870000E+00,-57.789E-03,+38.693E-03,+1.595477E+00
+2.875000E+00,-42.714E-03,-39.196E-03,+1.668342E+00
+2.880000E+00,-17.588E-03,-1.508E-03,+1.748744E+00
+2.885000E+00,-2.513E-03,-16.583E-03,+1.645729E+00
+2.890000E+00,-60.302E-03,-114.573E-03,+1.665829E+00
+2.895000E+00,+2.513E-03,-102.010E-03,+1.650754E+00
+2.900000E+00,-60.302E-03,-39.196E-03,+1.706030E+00
+2.905000E+00,+20.100E-03,-39.196E-03,+1.633166E+00
+2.910000E+00,+20.100E-03,-39.196E-03,+1.587940E+00
+2.915000E+00,-42.714E-03,-84.422E-03,+1.668342E+00
+2.920000E+00,+20.100E-03,-119.598E-03,+1.706030E+00
+2.925000E+00,-2.513E-03,-39.196E-03,+1.668342E+00
+2.930000E+00,-55.276E-03,-36.683E-03,+1.512563E+00
+2.935000E+00,-15.075E-03,-21.608E-03,+1.650754E+00
+2.940000E+00,-17.588E-03,-1.508E-03,+1.587940E+00
+2.945000E+00,+20.100E-03,-39.196E-03,+1.726131E+00
+2.950000E+00,+95.477E-03,-117.085E-03,+1.665829E+00
+2.955000E+00,-15.075E-03,-21.608E-03,+1.668342E+00
+2.960000E+00,-60.302E-03,+3.518E-03,+1.625628E+00
+2.965000E+00,-37.688E-03,-39.196E-03,+1.610553E+00
+2.970000E+00,+17.588E-03,+38.693E-03,+1.590452E+00
+2.975000E+00,-42.714E-03,-39.196E-03,+1.587940E+00
+2.980000E+00,+20.100E-03,+41.206E-03,+1.630653E+00
+2.985000E+00,-37.688E-03,-39.196E-03,+1.565327E+00
+2.990000E+00,+17.588E-03,-36.683E-03,+1.587940E+00
+2.995000E+00,+20.100E-03,-21.608E-03,+1.633166E+00
+3.000000E+00,+15.075E-03,+41.206E-03,+1.545226E+00
+3.005000E+00,-60.302E-03,-39.196E-03,+1.645729E+00
+3.010000E+00,-135.678E-03,+38.693E-03,+1.510050E+00
+3.015000E+00,+20.100E-03,-39.196E-03,+1.570352E+00
+3.020000E+00,+62.814E-03,-39.196E-03,+1.587940E+00
+3.025000E+00,-37.688E-03,-16.583E-03,+1.530151E+00
+3.030000E+00,+22.613E-03,-36.683E-03,+1.585427E+00
+3.035000E+00,-60.302E-03,-21.608E-03,+1.525126E+00
+3.040000E+00,-22.613E-03,+41.206E-03,+1.587940E+00
+3.045000E+00,-37.688E-03,-16.583E-03,+1.507538E+00
+3.050000E+00,-55.276E-03,+38.693E-03,+1.510050E+00
+3.055000E+00,-60.302E-03,+41.206E-03,+1.552764E+00
+3.060000E+00,-60.302E-03,+3.518E-03,+1.507538E+00
+3.065000E+00,-37.688E-03,-39.196E-03,+1.507538E+00
+3.070000E+00,-60.302E-03,-36.683E-03,+1.505025E+00
+3.075000E+00,-42.714E-03,-39.196E-03,+1.507538E+00
+3.080000E+00,+57.789E-03,-34.171E-03,+1.507538E+00
+3.085000E+00,+77.889E-03,+18.593E-03,+1.449749E+00
+3.090000E+00,+100.502E-03,-114.573E-03,+1.585427E+00
+3.095000E+00,+2.513E-03,-39.196E-03,+1.489950E+00
+3.100000E+00,-60.302E-03,+3.518E-03,+1.502513E+00
+3.105000E+00,+20.100E-03,+18.593E-03,+1.427136E+00
+3.110000E+00,-57.789E-03,-39.196E-03,+1.429648E+00
+3.115000E+00,-60.302E-03,-21.608E-03,+1.444724E+00
+3.120000E+00,-22.613E-03,+3.518E-03,+1.464824E+00
+3.125000E+00,-95.477E-03,+18.593E-03,+1.427136E+00
+3.130000E+00,-57.789E-03,-39.196E-03,+1.505025E+00
+3.135000E+00,-15.075E-03,-39.196E-03,+1.346734E+00
+3.140000E+00,+62.814E-03,-1.508E-03,+1.469849E+00
+3.145000E+00,+20.100E-03,-96.985E-03,+1.404523E+00
+3.150000E+00,-60.302E-03,-36.683E-03,+1.505025E+00
+3.155000E+00,+2.513E-03,-21.608E-03,+1.346734E+00
+3.160000E+00,+20.100E-03,+41.206E-03,+1.384422E+00
+3.165000E+00,-60.302E-03,-96.985E-03,+1.346734E+00
+3.170000E+00,-60.302E-03,+38.693E-03,+1.427136E+00
+3.175000E+00,+20.100E-03,-39.196E-03,+1.444724E+00
+3.180000E+00,+20.100E-03,+3.518E-03,+1.427136E+00
+3.185000E+00,-15.075E-03,-39.196E-03,+1.449749E+00
+3.190000E+00,-57.789E-03,-36.683E-03,+1.427136E+00
+3.195000E+00,-42.714E-03,+23.618E-03,+1.346734E+00
+3.200000E+00,+20.100E-03,-39.196E-03,+1.464824E+00
+3.205000E+00,-60.302E-03,-39.196E-03,+1.404523E+00
+3.210000E+00,+95.477E-03,+41.206E-03,+1.271357E+00
+3.215000E+00,+20.100E-03,+23.618E-03,+1.329146E+00
+3.220000E+00,-22.613E-03,-39.196E-03,+1.346734E+00
+3.225000E+00,-60.302E-03,-96.985E-03,+1.288945E+00
+3.230000E+00,+17.588E-03,+38.693E-03,+1.266332E+00
+3.235000E+00,-42.714E-03,-21.608E-03,+1.409548E+00
+3.240000E+00,+20.100E-03,+3.518E-03,+1.384422E+00
+3.245000E+00,+20.100E-03,-39.196E-03,+1.288945E+00
+3.250000E+00,+15.075E-03,-39.196E-03,+1.346734E+00
+3.255000E+00,+2.513E-03,-39.196E-03,+1.283920E+00
+3.260000E+00,-22.613E-03,-1.508E-03,+1.341709E+00
+3.265000E+00,-37.688E-03,-39.196E-03,+1.324121E+00
+3.270000E+00,+17.588E-03,-39.196E-03,+1.268844E+00
+3.275000E+00,+82.915E-03,-39.196E-03,+1.346734E+00
+3.280000E+00,-22.613E-03,+3.518E-03,+1.304020E+00
+3.285000E+00,+20.100E-03,-61.809E-03,+1.288945E+00
+3.290000E+00,+20.100E-03,-39.196E-03,+1.344221E+00
+3.295000E+00,+20.100E-03,-39.196E-03,+1.329146E+00
+3.300000E+00,-22.613E-03,+3.518E-03,+1.266332E+00
+3.305000E+00,-2.513E-03,+41.206E-03,+1.266332E+00
+3.310000E+00,-60.302E-03,+41.206E-03,+1.261307E+00
+3.315000E+00,-60.302E-03,+23.618E-03,+1.266332E+00
+3.320000E+00,+20.100E-03,-39.196E-03,+1.228643E+00
+3.325000E+00,+20.100E-03,+41.206E-03,+1.266332E+00
+3.330000E+00,-62.814E-03,+38.693E-03,+1.266332E+00
+3.335000E+00,+20.100E-03,+23.618E-03,+1.248744E+00
+3.340000E+00,-17.588E-03,-34.171E-03,+1.266332E+00
+3.345000E+00,-2.513E-03,-16.583E-03,+1.243719E+00
+3.350000E+00,+20.100E-03,+41.206E-03,+1.185930E+00
+3.355000E+00,+2.513E-03,-21.608E-03,+1.248744E+00
+3.360000E+00,-17.588E-03,-39.196E-03,+1.228643E+00
+3.365000E+00,-37.688E-03,-39.196E-03,+1.128141E+00
+3.370000E+00,-60.302E-03,-39.196E-03,+1.183417E+00
+3.375000E+00,+2.513E-03,-21.608E-03,+1.203518E+00
+3.380000E+00,-60.302E-03,-81.910E-03,+1.185930E+00
+3.385000E+00,-37.688E-03,-39.196E-03,+1.185930E+00
+3.390000E+00,-57.789E-03,-41.709E-03,+1.188442E+00
+3.395000E+00,+20.100E-03,-39.196E-03,+1.185930E+00
+3.400000E+00,-17.588E-03,-39.196E-03,+1.148241E+00
+3.405000E+00,-60.302E-03,-39.196E-03,+1.105528E+00
+3.410000E+00,+20.100E-03,-36.683E-03,+1.183417E+00
+3.415000E+00,+82.915E-03,+41.206E-03,+1.185930E+00
+3.420000E+00,+20.100E-03,+41.206E-03,+1.143216E+00
+3.425000E+00,-2.513E-03,-16.583E-03,+1.185930E+00
+3.430000E+00,+20.100E-03,-36.683E-03,+1.108040E+00
+3.435000E+00,-42.714E-03,+23.618E-03,+1.185930E+00
+3.440000E+00,-22.613E-03,+41.206E-03,+1.185930E+00
+3.445000E+00,+20.100E-03,-16.583E-03,+1.185930E+00
+3.450000E+00,+22.613E-03,+38.693E-03,+1.108040E+00
+3.455000E+00,-42.714E-03,-39.196E-03,+1.150754E+00
+3.460000E+00,+20.100E-03,-76.884E-03,+1.105528E+00
+3.465000E+00,-37.688E-03,+41.206E-03,+1.047739E+00
+3.470000E+00,-60.302E-03,-36.683E-03,+1.185930E+00
+3.475000E+00,-105.528E-03,+23.618E-03,+1.168342E+00
+3.480000E+00,+57.789E-03,-1.508E-03,+1.110553E+00
+3.485000E+00,+20.100E-03,+18.593E-03,+1.105528E+00
+3.490000E+00,+20.100E-03,-39.196E-03,+1.103015E+00
+3.495000E+00,+20.100E-03,-39.196E-03,+1.025126E+00
+3.500000E+00,-22.613E-03,+3.518E-03,+1.105528E+00
+3.505000E+00,-37.688E-03,-61.809E-03,+1.047739E+00
+3.510000E+00,+20.100E-03,-39.196E-03,+947.236E-03
+3.515000E+00,-42.714E-03,-39.196E-03,+1.025126E+00
+3.520000E+00,+20.100E-03,-39.196E-03,+1.067839E+00
+3.525000E+00,-37.688E-03,-39.196E-03,+1.082915E+00
+3.530000E+00,+15.075E-03,-39.196E-03,+1.105528E+00
+3.535000E+00,-60.302E-03,-21.608E-03,+1.042714E+00
+3.540000E+00,-22.613E-03,+36.181E-03,+1.025126E+00
+3.545000E+00,-118.090E-03,-39.196E-03,+1.025126E+00
+3.550000E+00,-57.789E-03,-36.683E-03,+1.103015E+00
+3.555000E+00,-42.714E-03,-21.608E-03,+1.025126E+00
+3.560000E+00,+20.100E-03,+41.206E-03,+1.025126E+00
+3.565000E+00,-2.513E-03,+18.593E-03,+1.025126E+00
+3.570000E+00,-138.191E-03,+41.206E-03,+1.022613E+00
+3.575000E+00,-60.302E-03,-39.196E-03,+1.007538E+00
+3.580000E+00,-27.638E-03,+3.518E-03,+944.724E-03
+3.585000E+00,+42.714E-03,+18.593E-03,+1.025126E+00
+3.590000E+00,+20.100E-03,-36.683E-03,+1.022613E+00
+3.595000E+00,+82.915E-03,-39.196E-03,+1.025126E+00
+3.600000E+00,-60.302E-03,+3.518E-03,+1.025126E+00
+3.605000E+00,-2.513E-03,+18.593E-03,+944.724E-03
+3.610000E+00,+20.100E-03,-119.598E-03,+1.022613E+00
+3.615000E+00,+20.100E-03,-39.196E-03,+944.724E-03
+3.620000E+00,+20.100E-03,-39.196E-03,+907.035E-03
+3.625000E+00,+77.889E-03,+18.593E-03,+944.724E-03
+3.630000E+00,-60.302E-03,-39.196E-03,+947.236E-03
+3.635000E+00,+2.513E-03,+41.206E-03,+962.312E-03
+3.640000E+00,+20.100E-03,-1.508E-03,+944.724E-03
+3.645000E+00,+42.714E-03,-16.583E-03,+1.002513E+00
+3.650000E+00,+20.100E-03,+38.693E-03,+944.724E-03
+3.655000E+00,-60.302E-03,-39.196E-03,+864.322E-03
+3.660000E+00,-60.302E-03,-39.196E-03,+902.010E-03
+3.665000E+00,-37.688E-03,-61.809E-03,+851.759E-03
+3.670000E+00,+20.100E-03,-39.196E-03,+947.236E-03
+3.675000E+00,-60.302E-03,+23.618E-03,+989.950E-03
+3.680000E+00,-22.613E-03,-1.508E-03,+864.322E-03
+3.685000E+00,-2.513E-03,-16.583E-03,+864.322E-03
+3.690000E+00,+97.990E-03,-36.683E-03,+866.834E-03
+3.695000E+00,-60.302E-03,-21.608E-03,+927.136E-03
+3.700000E+00,-60.302E-03,+3.518E-03,+982.412E-03
+3.705000E+00,-37.688E-03,+41.206E-03,+864.322E-03
+3.710000E+00,-135.678E-03,-36.683E-03,+864.322E-03
+3.715000E+00,+20.100E-03,-39.196E-03,+864.322E-03
+3.720000E+00,-60.302E-03,-39.196E-03,+902.010E-03
+3.725000E+00,-2.513E-03,-96.985E-03,+899.498E-03
+3.730000E+00,+95.477E-03,+38.693E-03,+864.322E-03
+3.735000E+00,-42.714E-03,-21.608E-03,+881.910E-03
+3.740000E+00,-17.588E-03,+41.206E-03,+783.920E-03
+3.745000E+00,-60.302E-03,+41.206E-03,+864.322E-03
+3.750000E+00,+17.588E-03,-34.171E-03,+942.211E-03
+3.755000E+00,-42.714E-03,-39.196E-03,+738.694E-03
+3.760000E+00,-97.990E-03,+3.518E-03,+783.920E-03
+3.765000E+00,+20.100E-03,-16.583E-03,+841.709E-03
+3.770000E+00,+20.100E-03,+38.693E-03,+783.920E-03
+3.775000E+00,-42.714E-03,-21.608E-03,+783.920E-03
+3.780000E+00,-97.990E-03,-1.508E-03,+821.608E-03
+3.785000E+00,+55.276E-03,+41.206E-03,+841.709E-03
+3.790000E+00,-55.276E-03,+38.693E-03,+786.432E-03
+3.795000E+00,+20.100E-03,+6.030E-03,+846.734E-03
+3.800000E+00,-65.327E-03,+78.894E-03,+783.920E-03
+3.805000E+00,-60.302E-03,-61.809E-03,+783.920E-03
+3.810000E+00,+20.100E-03,-117.085E-03,+783.920E-03
+3.815000E+00,-25.126E-03,+23.618E-03,+783.920E-03
+3.820000E+00,-22.613E-03,-39.196E-03,+826.633E-03
+3.825000E+00,-25.126E-03,-39.196E-03,+761.307E-03
+3.830000E+00,-57.789E-03,+38.693E-03,+861.809E-03
+3.835000E+00,+20.100E-03,+23.618E-03,+658.291E-03
+3.840000E+00,+57.789E-03,+3.518E-03,+783.920E-03
+3.845000E+00,-118.090E-03,+41.206E-03,+690.955E-03
+3.850000E+00,-60.302E-03,-36.683E-03,+706.030E-03
+3.855000E+00,-42.714E-03,-39.196E-03,+721.106E-03
+3.860000E+00,-60.302E-03,+3.518E-03,+741.206E-03
+3.865000E+00,+20.100E-03,-39.196E-03,+783.920E-03
+3.870000E+00,-57.789E-03,-39.196E-03,+703.518E-03
+3.875000E+00,+37.688E-03,-21.608E-03,+640.704E-03
+3.880000E+00,+20.100E-03,+3.518E-03,+746.231E-03
+3.885000E+00,-37.688E-03,+18.593E-03,+623.116E-03
+3.890000E+00,+17.588E-03,+41.206E-03,+781.407E-03
+3.895000E+00,+2.513E-03,+41.206E-03,+685.930E-03
+3.900000E+00,-60.302E-03,-39.196E-03,+703.518E-03
+3.905000E+00,+20.100E-03,+18.593E-03,+623.116E-03
+3.910000E+00,-57.789E-03,-39.196E-03,+701.005E-03
+3.915000E+00,+2.513E-03,+23.618E-03,+703.518E-03
+3.920000E+00,-17.588E-03,+3.518E-03,+703.518E-03
+3.925000E+00,+20.100E-03,-96.985E-03,+645.729E-03
+3.930000E+00,+20.100E-03,+38.693E-03,+781.407E-03
+3.935000E+00,-42.714E-03,-84.422E-03,+577.889E-03
+3.940000E+00,-92.965E-03,+41.206E-03,+660.804E-03
+3.945000E+00,-60.302E-03,-39.196E-03,+645.729E-03
+3.950000E+00,+20.100E-03,-39.196E-03,+701.005E-03
+3.955000E+00,+2.513E-03,-39.196E-03,+623.116E-03
+3.960000E+00,-22.613E-03,-1.508E-03,+618.090E-03
+3.965000E+00,-118.090E-03,+18.593E-03,+565.327E-03
+3.970000E+00,-57.789E-03,-39.196E-03,+545.226E-03
+3.975000E+00,+2.513E-03,-102.010E-03,+685.930E-03
+3.980000E+00,+57.789E-03,-1.508E-03,+585.427E-03
+3.985000E+00,-2.513E-03,-16.583E-03,+623.116E-03
+3.990000E+00,-60.302E-03,+38.693E-03,+623.116E-03
+3.995000E+00,-42.714E-03,-21.608E-03,+605.528E-03
+4.000000E+00,-22.613E-03,-76.884E-03,+623.116E-03
+4.005000E+00,+20.100E-03,-39.196E-03,+565.327E-03
+4.010000E+00,+20.100E-03,+38.693E-03,+623.116E-03
+4.015000E+00,+20.100E-03,+23.618E-03,+605.528E-03
+4.020000E+00,+62.814E-03,-39.196E-03,+623.116E-03
+4.025000E+00,+20.100E-03,-39.196E-03,+635.678E-03
+4.030000E+00,+20.100E-03,-119.598E-03,+545.226E-03
+4.035000E+00,+20.100E-03,-39.196E-03,+560.302E-03
+4.040000E+00,-17.588E-03,+3.518E-03,+547.739E-03
+4.045000E+00,+55.276E-03,+41.206E-03,+542.714E-03
+4.050000E+00,-57.789E-03,-39.196E-03,+464.824E-03
+4.055000E+00,+2.513E-03,-21.608E-03,+542.714E-03
+4.060000E+00,-17.588E-03,-39.196E-03,+505.025E-03
+4.065000E+00,+20.100E-03,-16.583E-03,+439.699E-03
+4.070000E+00,-55.276E-03,+38.693E-03,+540.201E-03
+4.075000E+00,+2.513E-03,-102.010E-03,+444.724E-03
+4.080000E+00,-65.327E-03,+3.518E-03,+542.714E-03
+4.085000E+00,+77.889E-03,-39.196E-03,+439.699E-03
+4.090000E+00,-55.276E-03,-117.085E-03,+542.714E-03
+4.095000E+00,-105.528E-03,-102.010E-03,+542.714E-03
+4.100000E+00,+62.814E-03,+3.518E-03,+462.312E-03
+4.105000E+00,-2.513E-03,+41.206E-03,+404.523E-03
+4.110000E+00,-57.789E-03,+41.206E-03,+464.824E-03
+4.115000E+00,+20.100E-03,-39.196E-03,+525.126E-03
+4.120000E+00,-17.588E-03,-34.171E-03,+462.312E-03
+4.125000E+00,-15.075E-03,-74.372E-03,+497.487E-03
+4.130000E+00,-57.789E-03,-36.683E-03,+462.312E-03
+4.135000E+00,+2.513E-03,-39.196E-03,+399.498E-03
+4.140000E+00,-60.302E-03,+3.518E-03,+500.000E-03
+4.145000E+00,-60.302E-03,-39.196E-03,+462.312E-03
+4.150000E+00,+22.613E-03,-36.683E-03,+462.312E-03
+4.155000E+00,+20.100E-03,-21.608E-03,+479.900E-03
+4.160000E+00,-60.302E-03,+3.518E-03,+424.623E-03
+4.165000E+00,-37.688E-03,+41.206E-03,+427.136E-03
+4.170000E+00,+20.100E-03,-39.196E-03,+462.312E-03
+4.175000E+00,+20.100E-03,-21.608E-03,+462.312E-03
+4.180000E+00,-17.588E-03,-39.196E-03,+462.312E-03
+4.185000E+00,-37.688E-03,-39.196E-03,+417.085E-03
+4.190000E+00,+17.588E-03,-36.683E-03,+379.397E-03
+4.195000E+00,-60.302E-03,+23.618E-03,+381.910E-03
+4.200000E+00,+20.100E-03,-1.508E-03,+376.884E-03
+4.205000E+00,-60.302E-03,-4.020E-03,+462.312E-03
+4.210000E+00,+20.100E-03,-39.196E-03,+304.020E-03
+4.215000E+00,+20.100E-03,-39.196E-03,+444.724E-03
+4.220000E+00,-17.588E-03,-44.221E-03,+419.598E-03
+4.225000E+00,-2.513E-03,-39.196E-03,+417.085E-03
+4.230000E+00,-57.789E-03,-39.196E-03,+379.397E-03
+4.235000E+00,+20.100E-03,+23.618E-03,+381.910E-03
+4.240000E+00,-17.588E-03,-1.508E-03,+339.196E-03
+4.245000E+00,+20.100E-03,-39.196E-03,+324.121E-03
+4.250000E+00,+17.588E-03,+41.206E-03,+381.910E-03
+4.255000E+00,+2.513E-03,-21.608E-03,+381.910E-03
+4.260000E+00,-17.588E-03,+41.206E-03,+381.910E-03
+4.265000E+00,-60.302E-03,-39.196E-03,+359.297E-03
+4.270000E+00,-140.704E-03,-36.683E-03,+301.508E-03
+4.275000E+00,-42.714E-03,+23.618E-03,+301.508E-03
+4.280000E+00,+20.100E-03,-39.196E-03,+344.221E-03
+4.285000E+00,+20.100E-03,-39.196E-03,+243.719E-03
+4.290000E+00,+17.588E-03,+41.206E-03,+301.508E-03
+4.295000E+00,+2.513E-03,+23.618E-03,+256.281E-03
+4.300000E+00,-22.613E-03,+3.518E-03,+263.819E-03
+4.305000E+00,+20.100E-03,-39.196E-03,+301.508E-03
+4.310000E+00,+20.100E-03,-39.196E-03,+228.643E-03
+4.315000E+00,-60.302E-03,+41.206E-03,+221.106E-03
+4.320000E+00,-60.302E-03,+41.206E-03,+301.508E-03
+4.325000E+00,+42.714E-03,-39.196E-03,+163.317E-03
+4.330000E+00,-57.789E-03,-39.196E-03,+223.618E-03
+4.335000E+00,+20.100E-03,+41.206E-03,+221.106E-03
+4.340000E+00,+25.126E-03,-81.910E-03,+221.106E-03
+4.345000E+00,-118.090E-03,+18.593E-03,+221.106E-03
+4.350000E+00,+20.100E-03,-39.196E-03,+298.995E-03
+4.355000E+00,+2.513E-03,+23.618E-03,+301.508E-03
+4.360000E+00,+25.126E-03,+41.206E-03,+221.106E-03
+4.365000E+00,-2.513E-03,-16.583E-03,+301.508E-03
+4.370000E+00,-57.789E-03,-36.683E-03,+221.106E-03
+4.375000E+00,+2.513E-03,-39.196E-03,+266.332E-03
+4.380000E+00,-65.327E-03,+46.231E-03,+258.794E-03
+4.385000E+00,-2.513E-03,+18.593E-03,+221.106E-03
+4.390000E+00,+15.075E-03,+36.181E-03,+143.216E-03
