x-axis,1,2,3
+480.000E-06,+692.106347E-03,+640.745385E-03,+709.484928E-03
+482.500E-06,+588.253752E-03,+566.520093E-03,+704.459802E-03
+485.000E-06,+441.687589E-03,+521.503343E-03,+423.262150E-03
+487.500E-06,+661.850903E-03,+610.071181E-03,+660.908714E-03
+490.000E-06,+532.663300E-03,+563.379390E-03,+484.924628E-03
+492.500E-06,+576.423769E-03,+549.560294E-03,+468.174210E-03
+495.000E-06,+718.697637E-03,+663.881901E-03,+858.668343E-03
+497.500E-06,+402.952246E-03,+501.193461E-03,+281.721113E-03
+500.000E-06,+712.625610E-03,+681.679221E-03,+750.942214E-03
+502.500E-06,+606.155762E-03,+559.087095E-03,+697.759635E-03
+505.000E-06,+597.675862E-03,+562.751249E-03,+510.992468E-03
+507.500E-06,+563.965645E-03,+578.664147E-03,+570.142383E-03
+510.000E-06,+526.172513E-03,+528.308201E-03,+390.912905E-03
+512.500E-06,+670.854254E-03,+617.399490E-03,+713.881913E-03
+515.000E-06,+675.460619E-03,+600.335001E-03,+624.685934E-03
+517.500E-06,+548.262127E-03,+559.401165E-03,+555.904527E-03
+520.000E-06,+609.924606E-03,+594.158284E-03,+540.515080E-03
+522.500E-06,+662.897805E-03,+587.772187E-03,+671.273036E-03
+525.000E-06,+484.191776E-03,+517.629809E-03,+433.103021E-03
+527.500E-06,+559.987421E-03,+572.487430E-03,+534.547744E-03
+530.000E-06,+525.858442E-03,+535.322438E-03,+451.633171E-03
+532.500E-06,+558.521759E-03,+544.011718E-03,+463.567845E-03
+535.000E-06,+676.507520E-03,+600.753761E-03,+694.723622E-03
+537.500E-06,+620.079547E-03,+560.238686E-03,+757.956452E-03
+540.000E-06,+534.128962E-03,+536.159959E-03,+510.469017E-03
+542.500E-06,+567.525109E-03,+572.801500E-03,+498.115583E-03
+545.000E-06,+557.056097E-03,+562.332489E-03,+592.127308E-03
+547.500E-06,+587.939681E-03,+551.235336E-03,+576.109720E-03
+550.000E-06,+580.716063E-03,+606.092957E-03,+583.542718E-03
+552.500E-06,+584.066147E-03,+569.242036E-03,+561.662484E-03
+555.000E-06,+577.680050E-03,+588.086257E-03,+572.759636E-03
+557.500E-06,+567.839179E-03,+573.115570E-03,+577.889452E-03
+560.000E-06,+590.975695E-03,+593.216073E-03,+577.889452E-03
+562.500E-06,+575.900318E-03,+581.176709E-03,+565.850088E-03
+565.000E-06,+567.839179E-03,+573.115570E-03,+577.889452E-03
+567.500E-06,+587.939681E-03,+583.270512E-03,+567.734511E-03
+570.000E-06,+587.939681E-03,+574.267162E-03,+579.041043E-03
+572.500E-06,+587.939681E-03,+573.115570E-03,+570.037693E-03
+575.000E-06,+571.084573E-03,+573.115570E-03,+554.543556E-03
+577.500E-06,+573.597136E-03,+573.115570E-03,+563.546906E-03
+580.000E-06,+582.600486E-03,+593.216073E-03,+572.550256E-03
+582.500E-06,+571.503333E-03,+573.115570E-03,+577.889452E-03
+585.000E-06,+575.272177E-03,+573.115570E-03,+577.889452E-03
+587.500E-06,+567.839179E-03,+573.115570E-03,+596.419602E-03
+590.000E-06,+578.412881E-03,+574.162472E-03,+588.463154E-03
+592.500E-06,+568.886080E-03,+573.115570E-03,+597.466503E-03
+595.000E-06,+576.319079E-03,+584.736173E-03,+557.788949E-03
+597.500E-06,+567.839179E-03,+587.981567E-03,+595.372701E-03
+600.000E-06,+567.839179E-03,+593.216073E-03,+571.503355E-03
+602.500E-06,+563.128124E-03,+588.505018E-03,+624.057793E-03
+605.000E-06,+567.839179E-03,+573.115570E-03,+577.889452E-03
+607.500E-06,+594.744539E-03,+559.819926E-03,+571.084594E-03
+610.000E-06,+570.037672E-03,+559.610546E-03,+615.891964E-03
+612.500E-06,+567.839179E-03,+561.913728E-03,+577.889452E-03
+615.000E-06,+587.939681E-03,+573.115570E-03,+597.885264E-03
+617.500E-06,+576.947219E-03,+582.223611E-03,+597.989954E-03
+620.000E-06,+587.939681E-03,+571.126458E-03,+597.989954E-03
+622.500E-06,+594.953919E-03,+567.043544E-03,+564.803187E-03
+625.000E-06,+555.904506E-03,+573.115570E-03,+565.954778E-03
+627.500E-06,+587.939681E-03,+562.855939E-03,+562.709385E-03
+630.000E-06,+574.015896E-03,+579.292287E-03,+577.889452E-03
+632.500E-06,+585.113048E-03,+570.288937E-03,+592.336688E-03
+635.000E-06,+567.839179E-03,+593.216073E-03,+557.788949E-03
+637.500E-06,+587.206851E-03,+573.115570E-03,+577.889452E-03
+640.000E-06,+578.203501E-03,+562.751249E-03,+608.982416E-03
+642.500E-06,+587.939681E-03,+573.115570E-03,+596.628983E-03
+645.000E-06,+567.839179E-03,+565.473192E-03,+570.247073E-03
+647.500E-06,+587.939681E-03,+589.761299E-03,+581.344226E-03
+650.000E-06,+562.290603E-03,+587.667497E-03,+563.337526E-03
+652.500E-06,+587.939681E-03,+573.115570E-03,+568.886102E-03
+655.000E-06,+584.484908E-03,+559.924616E-03,+557.788949E-03
+657.500E-06,+580.297303E-03,+580.757949E-03,+570.247073E-03
+660.000E-06,+587.939681E-03,+574.476542E-03,+577.889452E-03
+662.500E-06,+578.203501E-03,+573.115570E-03,+568.153271E-03
+665.000E-06,+568.572010E-03,+573.115570E-03,+576.423790E-03
+667.500E-06,+579.669162E-03,+573.115570E-03,+586.159971E-03
+670.000E-06,+570.665812E-03,+575.942204E-03,+577.889452E-03
+672.500E-06,+595.686750E-03,+593.216073E-03,+577.889452E-03
+675.000E-06,+583.019246E-03,+547.675872E-03,+572.969016E-03
+677.500E-06,+576.005008E-03,+577.198485E-03,+593.907040E-03
+680.000E-06,+567.839179E-03,+580.129808E-03,+577.889452E-03
+682.500E-06,+587.939681E-03,+573.115570E-03,+559.778062E-03
+685.000E-06,+578.831641E-03,+584.108033E-03,+588.881914E-03
+687.500E-06,+567.943869E-03,+533.123946E-03,+577.784762E-03
+690.000E-06,+567.839179E-03,+561.913728E-03,+580.192634E-03
+692.500E-06,+567.839179E-03,+570.917078E-03,+577.889452E-03
+695.000E-06,+574.644037E-03,+586.411215E-03,+571.398665E-03
+697.500E-06,+572.131474E-03,+573.115570E-03,+562.081244E-03
+700.000E-06,+567.839179E-03,+557.726123E-03,+557.788949E-03
+702.500E-06,+567.839179E-03,+573.115570E-03,+591.603857E-03
+705.000E-06,+567.839179E-03,+590.598820E-03,+577.889452E-03
+707.500E-06,+567.839179E-03,+593.216073E-03,+566.268849E-03
+710.000E-06,+587.416231E-03,+593.216073E-03,+558.312400E-03
+712.500E-06,+567.839179E-03,+582.642371E-03,+576.842551E-03
+715.000E-06,+606.469832E-03,+571.545219E-03,+616.520105E-03
+717.500E-06,+575.272177E-03,+560.448066E-03,+570.456453E-03
+720.000E-06,+555.066985E-03,+573.115570E-03,+577.889452E-03
+722.500E-06,+582.600486E-03,+538.253762E-03,+572.550256E-03
+725.000E-06,+567.839179E-03,+573.115570E-03,+563.546906E-03
+727.500E-06,+587.939681E-03,+586.725286E-03,+577.889452E-03
+730.000E-06,+587.939681E-03,+585.364314E-03,+573.492467E-03
+732.500E-06,+568.990770E-03,+593.216073E-03,+576.737860E-03
+735.000E-06,+578.203501E-03,+563.170009E-03,+577.889452E-03
+737.500E-06,+550.565310E-03,+573.115570E-03,+556.846738E-03
+740.000E-06,+575.900318E-03,+565.054432E-03,+585.950591E-03
+742.500E-06,+584.903668E-03,+576.151584E-03,+580.925465E-03
+745.000E-06,+581.972345E-03,+573.115570E-03,+557.788949E-03
+747.500E-06,+557.998308E-03,+588.086257E-03,+572.759636E-03
+750.000E-06,+555.485746E-03,+589.342538E-03,+577.889452E-03
+752.500E-06,+580.716063E-03,+585.992455E-03,+590.766336E-03
+755.000E-06,+587.939681E-03,+573.115570E-03,+576.109720E-03
+757.500E-06,+578.622261E-03,+571.649909E-03,+557.788949E-03
+760.000E-06,+587.625611E-03,+533.542707E-03,+577.889452E-03
+762.500E-06,+587.939681E-03,+593.216073E-03,+569.200172E-03
+765.000E-06,+567.839179E-03,+590.808200E-03,+577.889452E-03
+767.500E-06,+574.434657E-03,+586.306525E-03,+578.203522E-03
+770.000E-06,+567.839179E-03,+568.613895E-03,+593.488279E-03
+772.500E-06,+578.936331E-03,+573.115570E-03,+588.986604E-03
+775.000E-06,+601.444706E-03,+579.711048E-03,+591.394477E-03
+777.500E-06,+585.531809E-03,+555.422941E-03,+595.582081E-03
+780.000E-06,+587.939681E-03,+581.804850E-03,+589.300674E-03
+782.500E-06,+587.625611E-03,+573.429641E-03,+577.575381E-03
+785.000E-06,+578.622261E-03,+571.649909E-03,+588.672534E-03
+787.500E-06,+569.618911E-03,+554.794800E-03,+541.247911E-03
+790.000E-06,+587.939681E-03,+580.339188E-03,+565.012567E-03
+792.500E-06,+587.939681E-03,+569.242036E-03,+594.116420E-03
+795.000E-06,+587.939681E-03,+573.115570E-03,+562.918765E-03
+797.500E-06,+587.939681E-03,+593.216073E-03,+563.756286E-03
+800.000E-06,+564.803166E-03,+590.180059E-03,+560.824963E-03
+802.500E-06,+599.979045E-03,+577.093795E-03,+549.727811E-03
+805.000E-06,+587.939681E-03,+553.015068E-03,+577.889452E-03
+807.500E-06,+587.939681E-03,+583.270512E-03,+578.098832E-03
+810.000E-06,+587.939681E-03,+554.166659E-03,+558.940541E-03
+812.500E-06,+563.442194E-03,+580.967329E-03,+577.889452E-03
+815.000E-06,+554.229464E-03,+576.360964E-03,+577.889452E-03
+817.500E-06,+567.839179E-03,+578.873527E-03,+577.889452E-03
+820.000E-06,+593.278877E-03,+573.115570E-03,+572.550256E-03
+822.500E-06,+571.503333E-03,+573.115570E-03,+574.225298E-03
+825.000E-06,+580.506683E-03,+573.115570E-03,+572.654946E-03
+827.500E-06,+550.879380E-03,+571.545219E-03,+557.788949E-03
+830.000E-06,+567.839179E-03,+594.262974E-03,+577.889452E-03
+832.500E-06,+606.993283E-03,+593.216073E-03,+597.989954E-03
+835.000E-06,+576.319079E-03,+604.836676E-03,+569.409552E-03
+837.500E-06,+567.839179E-03,+593.216073E-03,+560.406202E-03
+840.000E-06,+575.167487E-03,+593.216073E-03,+570.561144E-03
+842.500E-06,+583.228626E-03,+583.793962E-03,+562.500005E-03
+845.000E-06,+583.647387E-03,+588.923778E-03,+577.889452E-03
+847.500E-06,+587.939681E-03,+539.719423E-03,+571.084594E-03
+850.000E-06,+570.037672E-03,+573.115570E-03,+577.889452E-03
+852.500E-06,+599.141524E-03,+564.216911E-03,+566.687609E-03
+855.000E-06,+587.939681E-03,+573.115570E-03,+577.784762E-03
+857.500E-06,+576.947219E-03,+584.108033E-03,+566.896990E-03
+860.000E-06,+569.828291E-03,+575.104683E-03,+557.788949E-03
+862.500E-06,+567.839179E-03,+566.101333E-03,+577.889452E-03
+865.000E-06,+608.040184E-03,+573.115570E-03,+589.824125E-03
+867.500E-06,+578.098811E-03,+573.115570E-03,+582.809887E-03
+870.000E-06,+553.915394E-03,+579.292287E-03,+565.536018E-03
+872.500E-06,+587.939681E-03,+570.288937E-03,+540.515080E-03
+875.000E-06,+579.669162E-03,+573.115570E-03,+566.059469E-03
+877.500E-06,+567.839179E-03,+573.115570E-03,+578.622283E-03
+880.000E-06,+578.203501E-03,+573.115570E-03,+588.253773E-03
+882.500E-06,+567.839179E-03,+591.855101E-03,+579.250423E-03
+885.000E-06,+600.397805E-03,+593.216073E-03,+570.247073E-03
+887.500E-06,+554.648225E-03,+589.761299E-03,+577.889452E-03
+890.000E-06,+587.939681E-03,+587.667497E-03,+597.989954E-03
+892.500E-06,+582.391105E-03,+547.466492E-03,+577.889452E-03
+895.000E-06,+591.394455E-03,+569.660797E-03,+581.344226E-03
+897.500E-06,+567.839179E-03,+577.931316E-03,+577.889452E-03
+900.000E-06,+586.578710E-03,+574.476542E-03,+559.149921E-03
+902.500E-06,+578.203501E-03,+563.379390E-03,+577.889452E-03
+905.000E-06,+567.839179E-03,+552.282237E-03,+559.254611E-03
+907.500E-06,+576.109698E-03,+573.115570E-03,+589.719435E-03
+910.000E-06,+550.565310E-03,+573.115570E-03,+575.062819E-03
+912.500E-06,+567.839179E-03,+545.268000E-03,+563.965666E-03
+915.000E-06,+587.939681E-03,+573.115570E-03,+577.889452E-03
+917.500E-06,+567.839179E-03,+577.198485E-03,+577.889452E-03
+920.000E-06,+594.953919E-03,+573.115570E-03,+557.788949E-03
+922.500E-06,+567.839179E-03,+575.104683E-03,+543.655784E-03
+925.000E-06,+576.947219E-03,+593.216073E-03,+579.773874E-03
+927.500E-06,+587.939681E-03,+573.115570E-03,+577.680072E-03
+930.000E-06,+599.141524E-03,+573.115570E-03,+577.889452E-03
+932.500E-06,+587.939681E-03,+570.917078E-03,+562.185934E-03
+935.000E-06,+574.644037E-03,+566.310713E-03,+538.002518E-03
+937.500E-06,+583.647387E-03,+588.923778E-03,+577.889452E-03
+940.000E-06,+583.228626E-03,+588.505018E-03,+577.889452E-03
+942.500E-06,+588.881893E-03,+586.829976E-03,+571.503355E-03
+945.000E-06,+570.456432E-03,+573.115570E-03,+575.272199E-03
+947.500E-06,+567.839179E-03,+573.115570E-03,+586.369351E-03
+950.000E-06,+586.892780E-03,+573.115570E-03,+577.889452E-03
+952.500E-06,+567.839179E-03,+573.115570E-03,+568.362651E-03
+955.000E-06,+325.062800E-03,+455.653260E-03,+319.723625E-03
+957.500E-06,+604.480720E-03,+535.950579E-03,+692.734509E-03
+960.000E-06,+368.613888E-03,+505.485755E-03,+373.220275E-03
+962.500E-06,+645.414555E-03,+613.316575E-03,+588.253774E-03
+965.000E-06,+518.844205E-03,+527.156610E-03,+551.821613E-03
+967.500E-06,+373.953084E-03,+506.323276E-03,+370.393642E-03
+970.000E-06,+554.962295E-03,+602.952254E-03,+491.520106E-03
+972.500E-06,+736.076196E-03,+592.064481E-03,+818.467338E-03
+975.000E-06,+456.344205E-03,+522.340864E-03,+416.876053E-03
+977.500E-06,+405.778879E-03,+483.919591E-03,+489.635684E-03
+980.000E-06,+511.829967E-03,+516.896978E-03,+521.984930E-03
+982.500E-06,+469.221090E-03,+543.907028E-03,+387.876891E-03
+985.000E-06,+685.929630E-03,+599.811550E-03,+718.278897E-03
+987.500E-06,+734.610534E-03,+663.777211E-03,+619.765498E-03
+990.000E-06,+758.689261E-03,+686.704346E-03,+716.917926E-03
+992.500E-06,+671.482394E-03,+655.087931E-03,+568.153271E-03
+995.000E-06,+522.298979E-03,+512.814064E-03,+552.449753E-03
+997.500E-06,+675.669999E-03,+583.898652E-03,+672.948078E-03
+1.000000E-03,+346.105513E-03,+472.613059E-03,+395.728650E-03
+1.002500E-03,+427.659114E-03,+484.547732E-03,+394.262988E-03
+1.005000E-03,+696.503332E-03,+668.802337E-03,+568.257961E-03
+1.007500E-03,+333.542699E-03,+499.623109E-03,+322.864329E-03
+1.010000E-03,+766.122259E-03,+635.510880E-03,+822.969014E-03
+1.012500E-03,+646.461457E-03,+564.426291E-03,+665.515079E-03
+1.015000E-03,+749.999981E-03,+661.369339E-03,+766.331661E-03
+1.017500E-03,+784.128959E-03,+631.009205E-03,+885.050252E-03
+1.020000E-03,+317.943872E-03,+492.713561E-03,+316.582922E-03
+1.022500E-03,+722.989931E-03,+571.545219E-03,+771.670856E-03
+1.025000E-03,+606.051071E-03,+606.930478E-03,+512.667509E-03
+1.027500E-03,+380.548561E-03,+485.071183E-03,+416.038532E-03
+1.030000E-03,+534.233652E-03,+582.851751E-03,+465.452267E-03
+1.032500E-03,+589.405343E-03,+626.402840E-03,+469.639872E-03
+1.035000E-03,+689.698475E-03,+609.024280E-03,+719.430489E-03
+1.037500E-03,+328.831644E-03,+466.645722E-03,+358.982419E-03
+1.040000E-03,+869.346714E-03,+690.682571E-03,+879.396986E-03
+1.042500E-03,+350.711878E-03,+476.591283E-03,+340.661649E-03
+1.045000E-03,+846.419578E-03,+694.660795E-03,+778.894475E-03
+1.047500E-03,+550.041859E-03,+584.108033E-03,+519.053606E-03
+1.050000E-03,+299.727791E-03,+482.977380E-03,+367.776388E-03
+1.052500E-03,+649.497469E-03,+607.349238E-03,+663.944727E-03
+1.055000E-03,+318.886083E-03,+488.840027E-03,+332.809890E-03
+1.057500E-03,+777.428792E-03,+665.033492E-03,+827.575379E-03
+1.060000E-03,+460.741190E-03,+522.236174E-03,+407.663323E-03
+1.062500E-03,+799.832476E-03,+655.297312E-03,+853.747908E-03
+1.065000E-03,+785.908691E-03,+688.484078E-03,+722.989953E-03
+1.067500E-03,+435.301492E-03,+508.417079E-03,+383.479906E-03
+1.070000E-03,+607.097972E-03,+568.927966E-03,+688.023454E-03
+1.072500E-03,+782.139847E-03,+689.007529E-03,+773.659969E-03
+1.075000E-03,+558.102998E-03,+585.678384E-03,+503.768849E-03
+1.077500E-03,+389.447221E-03,+504.020094E-03,+426.612234E-03
+1.080000E-03,+592.650736E-03,+553.957279E-03,+644.786436E-03
+1.082500E-03,+753.454755E-03,+674.874363E-03,+700.690958E-03
+1.085000E-03,+399.602163E-03,+511.243712E-03,+435.615584E-03
+1.087500E-03,+501.675026E-03,+486.222774E-03,+558.731160E-03
+1.090000E-03,+359.924609E-03,+477.010044E-03,+430.276388E-03
+1.092500E-03,+525.334992E-03,+528.308201E-03,+515.598833E-03
+1.095000E-03,+727.596296E-03,+652.889439E-03,+597.152433E-03
+1.097500E-03,+579.459782E-03,+549.560294E-03,+629.711059E-03
+1.100000E-03,+412.793117E-03,+516.792288E-03,+376.465668E-03
+1.102500E-03,+596.838341E-03,+586.201835E-03,+577.470692E-03
+1.105000E-03,+499.685914E-03,+544.849239E-03,+437.814076E-03
+1.107500E-03,+380.339181E-03,+477.114734E-03,+435.510894E-03
+1.110000E-03,+386.829968E-03,+509.673360E-03,+387.667511E-03
+1.112500E-03,+461.997472E-03,+495.540194E-03,+529.522618E-03
+1.115000E-03,+580.716063E-03,+558.877715E-03,+651.067843E-03
+1.117500E-03,+822.550232E-03,+710.887763E-03,+788.002515E-03
+1.120000E-03,+522.927119E-03,+586.620595E-03,+470.791463E-03
+1.122500E-03,+679.229463E-03,+690.996641E-03,+559.463991E-03
+1.125000E-03,+722.152410E-03,+624.937178E-03,+722.571192E-03
+1.127500E-03,+543.027622E-03,+589.133158E-03,+470.477393E-03
+1.130000E-03,+781.302326E-03,+693.718584E-03,+767.064491E-03
+1.132500E-03,+494.451407E-03,+539.195973E-03,+489.949754E-03
+1.135000E-03,+442.839181E-03,+517.525119E-03,+468.907041E-03
+1.137500E-03,+771.670835E-03,+643.048568E-03,+725.083755E-03
+1.140000E-03,+666.666649E-03,+680.108869E-03,+548.262149E-03
+1.142500E-03,+512.562798E-03,+575.628133E-03,+459.799001E-03
+1.145000E-03,+694.618910E-03,+685.657445E-03,+589.928815E-03
+1.147500E-03,+424.832480E-03,+540.033494E-03,+396.984931E-03
+1.150000E-03,+429.962296E-03,+538.567832E-03,+379.711062E-03
+1.152500E-03,+762.667485E-03,+659.694297E-03,+761.934676E-03
+1.155000E-03,+501.779716E-03,+517.734499E-03,+430.590458E-03
+1.157500E-03,+459.484909E-03,+532.914566E-03,+401.695986E-03
+1.160000E-03,+453.308192E-03,+546.000830E-03,+289.468182E-03
+1.162500E-03,+527.428795E-03,+579.082907E-03,+442.734512E-03
+1.165000E-03,+529.208526E-03,+551.130646E-03,+398.555283E-03
+1.167500E-03,+568.362630E-03,+593.320763E-03,+639.342550E-03
+1.170000E-03,+603.747889E-03,+584.317413E-03,+629.292299E-03
+1.172500E-03,+560.929631E-03,+557.412053E-03,+546.482417E-03
+1.175000E-03,+608.982395E-03,+566.938854E-03,+560.301513E-03
+1.177500E-03,+658.396130E-03,+604.731986E-03,+790.619768E-03
+1.180000E-03,+540.515059E-03,+582.537681E-03,+542.085432E-03
+1.182500E-03,+590.766315E-03,+553.957279E-03,+501.256287E-03
+1.185000E-03,+675.355928E-03,+608.082069E-03,+818.257958E-03
+1.187500E-03,+528.580386E-03,+544.535169E-03,+519.472367E-03
+1.190000E-03,+528.685076E-03,+553.015068E-03,+516.541044E-03
+1.192500E-03,+541.457270E-03,+550.921266E-03,+467.964830E-03
+1.195000E-03,+628.140686E-03,+537.625621E-03,+573.492467E-03
+1.197500E-03,+668.341691E-03,+595.414565E-03,+703.726971E-03
+1.200000E-03,+639.028458E-03,+598.659959E-03,+614.321612E-03
+1.202500E-03,+629.711038E-03,+591.959791E-03,+579.459803E-03
+1.205000E-03,+613.902830E-03,+561.704348E-03,+552.345063E-03
+1.207500E-03,+624.267152E-03,+616.561969E-03,+734.819936E-03
+1.210000E-03,+651.695962E-03,+588.819088E-03,+782.349249E-03
+1.212500E-03,+478.852581E-03,+499.623109E-03,+336.159974E-03
+1.215000E-03,+698.597134E-03,+633.417077E-03,+808.521778E-03
+1.217500E-03,+450.062798E-03,+513.756275E-03,+360.552771E-03
+1.220000E-03,+668.341691E-03,+605.255436E-03,+823.073704E-03
+1.222500E-03,+693.362629E-03,+644.409540E-03,+833.856786E-03
+1.225000E-03,+682.474856E-03,+621.482404E-03,+712.625631E-03
+1.227500E-03,+678.182562E-03,+613.316575E-03,+747.696820E-03
+1.230000E-03,+560.824941E-03,+565.368502E-03,+450.272200E-03
+1.232500E-03,+649.811540E-03,+600.439691E-03,+813.442213E-03
+1.235000E-03,+671.901155E-03,+616.876039E-03,+655.988279E-03
+1.237500E-03,+585.950569E-03,+597.613058E-03,+603.329150E-03
+1.240000E-03,+490.263803E-03,+534.484918E-03,+384.108046E-03
+1.242500E-03,+583.019246E-03,+556.260462E-03,+568.048581E-03
+1.245000E-03,+657.139848E-03,+616.561969E-03,+814.384425E-03
+1.247500E-03,+581.972345E-03,+593.530143E-03,+504.711060E-03
+1.250000E-03,+683.940518E-03,+628.915402E-03,+803.182582E-03
+1.252500E-03,+551.926281E-03,+539.510043E-03,+441.373540E-03
+1.255000E-03,+587.311541E-03,+552.386927E-03,+495.917091E-03
+1.257500E-03,+688.442193E-03,+653.517580E-03,+822.340873E-03
+1.260000E-03,+677.030970E-03,+624.727798E-03,+770.728646E-03
+1.262500E-03,+569.409531E-03,+593.844214E-03,+582.286437E-03
+1.265000E-03,+666.876029E-03,+642.734498E-03,+765.180070E-03
+1.267500E-03,+547.738677E-03,+532.914566E-03,+477.386940E-03
+1.270000E-03,+555.904506E-03,+564.321601E-03,+557.160809E-03
+1.272500E-03,+638.086247E-03,+610.175872E-03,+608.668346E-03
+1.275000E-03,+621.754589E-03,+607.767999E-03,+731.051091E-03
+1.277500E-03,+587.939681E-03,+558.982405E-03,+503.454779E-03
+1.280000E-03,+534.861793E-03,+551.130646E-03,+443.676723E-03
+1.282500E-03,+551.612211E-03,+565.054432E-03,+581.553606E-03
+1.285000E-03,+475.816567E-03,+519.409541E-03,+356.469857E-03
+1.287500E-03,+477.072849E-03,+522.969005E-03,+396.984931E-03
+1.290000E-03,+488.588761E-03,+551.863477E-03,+417.085433E-03
+1.292500E-03,+491.834155E-03,+525.062807E-03,+404.836690E-03
+1.295000E-03,+534.757103E-03,+529.669172E-03,+441.059470E-03
+1.297500E-03,+473.094624E-03,+504.229474E-03,+405.674211E-03
+1.300000E-03,+574.748727E-03,+577.198485E-03,+633.165833E-03
+1.302500E-03,+496.545210E-03,+512.814064E-03,+429.857628E-03
+1.305000E-03,+584.903668E-03,+602.847563E-03,+521.984930E-03
+1.307500E-03,+574.120586E-03,+576.256274E-03,+614.949753E-03
+1.310000E-03,+616.520083E-03,+571.021768E-03,+545.121445E-03
+1.312500E-03,+511.725277E-03,+534.484918E-03,+447.131496E-03
+1.315000E-03,+613.379380E-03,+601.695972E-03,+635.050255E-03
+1.317500E-03,+635.154924E-03,+605.464816E-03,+739.635681E-03
+1.320000E-03,+558.626449E-03,+551.130646E-03,+551.193473E-03
+1.322500E-03,+669.597972E-03,+650.062806E-03,+730.527641E-03
+1.325000E-03,+641.226950E-03,+591.855101E-03,+713.149081E-03
+1.327500E-03,+593.174188E-03,+579.292287E-03,+662.583756E-03
+1.330000E-03,+699.748725E-03,+644.723610E-03,+770.100505E-03
+1.332500E-03,+558.940519E-03,+541.813226E-03,+479.690123E-03
+1.335000E-03,+688.023432E-03,+633.312387E-03,+817.839198E-03
+1.337500E-03,+565.954757E-03,+551.130646E-03,+444.409554E-03
+1.340000E-03,+642.273852E-03,+625.460629E-03,+815.326635E-03
+1.342500E-03,+681.427955E-03,+626.402840E-03,+716.708546E-03
+1.345000E-03,+647.613048E-03,+624.937178E-03,+741.206033E-03
+1.347500E-03,+516.541022E-03,+542.336676E-03,+515.494143E-03
+1.350000E-03,+651.381892E-03,+614.886927E-03,+721.838362E-03
+1.352500E-03,+596.419581E-03,+581.595470E-03,+537.374377E-03
+1.355000E-03,+639.970669E-03,+628.706022E-03,+620.498329E-03
+1.357500E-03,+661.013382E-03,+609.652421E-03,+745.603017E-03
+1.360000E-03,+555.590436E-03,+571.859289E-03,+494.974880E-03
+1.362500E-03,+685.720250E-03,+650.795637E-03,+793.551091E-03
+1.365000E-03,+618.509195E-03,+555.841701E-03,+632.223622E-03
+1.367500E-03,+654.522595E-03,+626.507530E-03,+743.718596E-03
+1.370000E-03,+498.534322E-03,+532.914566E-03,+468.383590E-03
+1.372500E-03,+477.072848E-03,+544.011718E-03,+412.269688E-03
+1.375000E-03,+661.432143E-03,+596.670847E-03,+801.193469E-03
+1.377500E-03,+625.314053E-03,+590.389440E-03,+669.912064E-03
+1.380000E-03,+662.897805E-03,+610.594632E-03,+825.586266E-03
+1.382500E-03,+658.605510E-03,+624.309037E-03,+779.522615E-03
+1.385000E-03,+647.508358E-03,+633.417077E-03,+796.063654E-03
+1.387500E-03,+475.607187E-03,+541.185085E-03,+406.407042E-03
+1.390000E-03,+495.917069E-03,+532.914566E-03,+428.391966E-03
+1.392500E-03,+501.256266E-03,+563.798150E-03,+526.695985E-03
+1.395000E-03,+618.718576E-03,+568.195135E-03,+624.267173E-03
+1.397500E-03,+619.660787E-03,+617.085419E-03,+729.585430E-03
+1.400000E-03,+601.025946E-03,+586.201835E-03,+510.573707E-03
+1.402500E-03,+539.782228E-03,+532.914566E-03,+469.430491E-03
+1.405000E-03,+688.442193E-03,+653.517580E-03,+747.801510E-03
+1.407500E-03,+447.236165E-03,+512.814064E-03,+336.788114E-03
+1.410000E-03,+480.841693E-03,+535.217748E-03,+421.691798E-03
+1.412500E-03,+579.145712E-03,+604.522605E-03,+562.500005E-03
+1.415000E-03,+527.638175E-03,+532.914566E-03,+443.676723E-03
+1.417500E-03,+517.483233E-03,+565.891952E-03,+449.853439E-03
+1.420000E-03,+540.515059E-03,+531.658285E-03,+503.140709E-03
+1.422500E-03,+661.013383E-03,+613.316575E-03,+736.809048E-03
+1.425000E-03,+482.202664E-03,+518.048569E-03,+431.951430E-03
+1.427500E-03,+498.115562E-03,+521.293963E-03,+399.183423E-03
+1.430000E-03,+609.610536E-03,+594.262974E-03,+543.969854E-03
+1.432500E-03,+554.124774E-03,+550.921266E-03,+472.152435E-03
+1.435000E-03,+574.120586E-03,+576.256274E-03,+502.512568E-03
+1.437500E-03,+491.834155E-03,+532.914566E-03,+428.915417E-03
+1.440000E-03,+516.750402E-03,+567.671684E-03,+473.827476E-03
+1.442500E-03,+609.296465E-03,+574.371852E-03,+580.402015E-03
+1.445000E-03,+590.871005E-03,+576.046894E-03,+540.619770E-03
+1.447500E-03,+665.096297E-03,+630.171684E-03,+660.908714E-03
+1.450000E-03,+551.193451E-03,+573.115570E-03,+512.248749E-03
+1.452500E-03,+593.697638E-03,+575.418753E-03,+514.761312E-03
+1.455000E-03,+678.077871E-03,+633.207697E-03,+748.220271E-03
+1.457500E-03,+543.027622E-03,+531.972355E-03,+433.417092E-03
+1.460000E-03,+672.319915E-03,+617.294799E-03,+794.912062E-03
+1.462500E-03,+581.867655E-03,+553.015068E-03,+590.766336E-03
