x-axis,1,2,3,4
-917.500E-06,+541.855071E-03,+529.951838E-03,+518.938435E-03,+515.504573E-03
-915.000E-06,+539.133128E-03,+521.262558E-03,+539.038938E-03,+524.507923E-03
-912.500E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+499.905746E-03
-910.000E-06,+523.534300E-03,+530.265908E-03,+523.440110E-03,+506.815294E-03
-907.500E-06,+519.032625E-03,+536.861385E-03,+518.938435E-03,+526.915796E-03
-905.000E-06,+539.133128E-03,+527.858035E-03,+539.038938E-03,+513.410771E-03
-902.500E-06,+559.233630E-03,+518.854685E-03,+539.038938E-03,+506.815294E-03
-900.000E-06,+530.443848E-03,+541.363060E-03,+518.938435E-03,+518.226516E-03
-897.500E-06,+558.919560E-03,+541.048990E-03,+519.252506E-03,+486.714792E-03
-895.000E-06,+540.598789E-03,+541.363060E-03,+528.255856E-03,+526.915796E-03
-892.500E-06,+539.133128E-03,+541.363060E-03,+517.158703E-03,+506.815294E-03
-890.000E-06,+519.032625E-03,+541.363060E-03,+518.938435E-03,+514.038912E-03
-887.500E-06,+539.133128E-03,+521.262558E-03,+539.038938E-03,+494.461860E-03
-885.000E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+491.844607E-03
-882.500E-06,+539.133128E-03,+541.363060E-03,+545.006274E-03,+514.981123E-03
-880.000E-06,+573.262106E-03,+524.298572E-03,+504.909960E-03,+509.851307E-03
-877.500E-06,+527.093764E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-875.000E-06,+559.233630E-03,+521.262558E-03,+539.038938E-03,+488.599214E-03
-872.500E-06,+529.187567E-03,+521.262558E-03,+518.938435E-03,+486.714792E-03
-870.000E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+507.966885E-03
-867.500E-06,+539.133128E-03,+521.262558E-03,+534.641953E-03,+534.767555E-03
-865.000E-06,+539.133128E-03,+524.507952E-03,+518.938435E-03,+506.815294E-03
-862.500E-06,+553.475674E-03,+535.605104E-03,+533.280981E-03,+512.573250E-03
-860.000E-06,+524.371821E-03,+526.601754E-03,+518.938435E-03,+526.915796E-03
-857.500E-06,+539.133128E-03,+517.598404E-03,+522.602589E-03,+523.251642E-03
-855.000E-06,+539.133128E-03,+533.930062E-03,+559.139440E-03,+506.815294E-03
-852.500E-06,+539.133128E-03,+522.832910E-03,+537.468586E-03,+506.815294E-03
-850.000E-06,+528.559426E-03,+531.836260E-03,+528.465236E-03,+517.388996E-03
-847.500E-06,+558.710180E-03,+521.786009E-03,+558.615989E-03,+526.392346E-03
-845.000E-06,+530.653228E-03,+521.262558E-03,+510.458536E-03,+515.295193E-03
-842.500E-06,+541.750381E-03,+538.745808E-03,+539.038938E-03,+489.332044E-03
-840.000E-06,+511.704317E-03,+541.363060E-03,+539.038938E-03,+493.100889E-03
-837.500E-06,+548.555238E-03,+525.973613E-03,+534.327882E-03,+537.594188E-03
-835.000E-06,+554.941335E-03,+537.070766E-03,+518.938435E-03,+522.623501E-03
-832.500E-06,+539.133128E-03,+514.457701E-03,+518.938435E-03,+506.815294E-03
-830.000E-06,+536.934635E-03,+554.868085E-03,+518.938435E-03,+522.518811E-03
-827.500E-06,+559.233630E-03,+530.161218E-03,+507.736593E-03,+506.815294E-03
-825.000E-06,+539.133128E-03,+521.367248E-03,+539.038938E-03,+506.815294E-03
-822.500E-06,+530.025088E-03,+541.363060E-03,+518.938435E-03,+537.908258E-03
-820.000E-06,+557.244518E-03,+541.363060E-03,+553.172103E-03,+508.804406E-03
-817.500E-06,+552.219392E-03,+534.348823E-03,+532.024700E-03,+519.901558E-03
-815.000E-06,+559.233630E-03,+553.297734E-03,+523.021350E-03,+522.832882E-03
-812.500E-06,+544.053563E-03,+536.442625E-03,+523.858871E-03,+506.815294E-03
-810.000E-06,+532.956411E-03,+535.186344E-03,+526.685504E-03,+499.068225E-03
-807.500E-06,+559.233630E-03,+544.189694E-03,+521.765068E-03,+524.089163E-03
-805.000E-06,+530.862609E-03,+509.432575E-03,+534.327882E-03,+515.085813E-03
-802.500E-06,+539.133128E-03,+522.728220E-03,+499.570764E-03,+526.182965E-03
-800.000E-06,+539.133128E-03,+541.363060E-03,+519.566576E-03,+527.543937E-03
-797.500E-06,+537.772156E-03,+521.262558E-03,+520.299407E-03,+506.815294E-03
-795.000E-06,+543.948873E-03,+541.363060E-03,+539.038938E-03,+526.915796E-03
-792.500E-06,+535.678354E-03,+541.363060E-03,+518.938435E-03,+510.270068E-03
-790.000E-06,+533.584552E-03,+532.359711E-03,+539.038938E-03,+506.815294E-03
-787.500E-06,+544.681704E-03,+555.914987E-03,+518.938435E-03,+526.915796E-03
-785.000E-06,+522.487399E-03,+554.554015E-03,+512.028888E-03,+540.106751E-03
-782.500E-06,+539.133128E-03,+541.363060E-03,+531.396559E-03,+506.815294E-03
-780.000E-06,+539.133128E-03,+503.883999E-03,+557.778468E-03,+506.815294E-03
-777.500E-06,+549.497449E-03,+511.526377E-03,+539.038938E-03,+516.551475E-03
-775.000E-06,+538.400297E-03,+501.894887E-03,+520.404097E-03,+487.447622E-03
-772.500E-06,+550.963111E-03,+529.533077E-03,+518.938435E-03,+518.645277E-03
-770.000E-06,+539.133128E-03,+524.089191E-03,+533.385671E-03,+524.089163E-03
-767.500E-06,+525.209342E-03,+541.363060E-03,+539.038938E-03,+512.992011E-03
-765.000E-06,+539.133128E-03,+556.543127E-03,+539.038938E-03,+511.735729E-03
-762.500E-06,+546.984886E-03,+521.262558E-03,+518.938435E-03,+522.832882E-03
-760.000E-06,+539.133128E-03,+514.248320E-03,+532.024700E-03,+519.901558E-03
-757.500E-06,+557.244518E-03,+541.363060E-03,+537.049825E-03,+508.804406E-03
-755.000E-06,+541.017550E-03,+521.262558E-03,+540.923360E-03,+506.815294E-03
-752.500E-06,+559.024250E-03,+521.367248E-03,+538.934247E-03,+526.811106E-03
-750.000E-06,+539.133128E-03,+541.363060E-03,+530.140278E-03,+518.017136E-03
-747.500E-06,+539.133128E-03,+503.360548E-03,+539.038938E-03,+509.013786E-03
-745.000E-06,+559.233630E-03,+541.363060E-03,+518.938435E-03,+526.915796E-03
-742.500E-06,+539.133128E-03,+541.363060E-03,+523.230730E-03,+538.431709E-03
-740.000E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+511.526349E-03
-737.500E-06,+559.233630E-03,+521.262558E-03,+545.425035E-03,+520.529699E-03
-735.000E-06,+539.133128E-03,+523.879811E-03,+518.938435E-03,+524.298543E-03
-732.500E-06,+547.613027E-03,+529.742458E-03,+530.559038E-03,+495.194691E-03
-730.000E-06,+519.556076E-03,+560.940112E-03,+519.461886E-03,+526.915796E-03
-727.500E-06,+559.233630E-03,+550.889861E-03,+529.512137E-03,+517.388996E-03
-725.000E-06,+559.233630E-03,+522.832910E-03,+520.508787E-03,+525.345444E-03
-722.500E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-720.000E-06,+555.569476E-03,+537.698906E-03,+526.266743E-03,+494.043100E-03
-717.500E-06,+553.894434E-03,+521.262558E-03,+518.938435E-03,+492.053987E-03
-715.000E-06,+559.233630E-03,+541.363060E-03,+533.280981E-03,+526.915796E-03
-712.500E-06,+542.378521E-03,+544.608454E-03,+535.793544E-03,+513.306081E-03
-710.000E-06,+559.233630E-03,+533.511302E-03,+518.938435E-03,+502.418309E-03
-707.500E-06,+520.184217E-03,+521.262558E-03,+537.887346E-03,+506.815294E-03
-705.000E-06,+539.133128E-03,+541.363060E-03,+519.147816E-03,+526.915796E-03
-702.500E-06,+538.190917E-03,+522.204769E-03,+518.938435E-03,+525.973585E-03
-700.000E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+518.854657E-03
-697.500E-06,+519.032625E-03,+521.262558E-03,+518.938435E-03,+523.879783E-03
-695.000E-06,+539.133128E-03,+521.262558E-03,+512.971099E-03,+486.714792E-03
-692.500E-06,+514.321570E-03,+536.233245E-03,+518.938435E-03,+521.785980E-03
-690.000E-06,+547.613027E-03,+537.489526E-03,+535.165403E-03,+523.042262E-03
-687.500E-06,+559.233630E-03,+554.239945E-03,+526.162053E-03,+506.815294E-03
-685.000E-06,+540.912860E-03,+504.721520E-03,+518.938435E-03,+525.136064E-03
-682.500E-06,+539.133128E-03,+522.728220E-03,+528.255856E-03,+526.915796E-03
-680.000E-06,+539.447198E-03,+521.576629E-03,+518.938435E-03,+486.714792E-03
-677.500E-06,+539.133128E-03,+521.262558E-03,+510.249156E-03,+495.404071E-03
-675.000E-06,+541.541000E-03,+521.262558E-03,+501.245806E-03,+506.815294E-03
-672.500E-06,+539.133128E-03,+514.353011E-03,+532.443460E-03,+513.724841E-03
-670.000E-06,+543.634803E-03,+536.861385E-03,+539.038938E-03,+506.815294E-03
-667.500E-06,+534.631453E-03,+525.764233E-03,+507.841283E-03,+517.912446E-03
-665.000E-06,+552.638153E-03,+534.767583E-03,+518.938435E-03,+526.915796E-03
-662.500E-06,+539.133128E-03,+538.955188E-03,+521.346308E-03,+506.815294E-03
-660.000E-06,+539.133128E-03,+521.262558E-03,+516.216492E-03,+506.815294E-03
-657.500E-06,+539.133128E-03,+541.363060E-03,+538.724867E-03,+506.815294E-03
-655.000E-06,+539.133128E-03,+529.114317E-03,+539.038938E-03,+508.280955E-03
-652.500E-06,+537.353396E-03,+521.262558E-03,+539.038938E-03,+526.915796E-03
-650.000E-06,+531.909510E-03,+539.792709E-03,+506.061551E-03,+499.591676E-03
-647.500E-06,+543.006662E-03,+537.489526E-03,+535.165403E-03,+506.815294E-03
-645.000E-06,+504.061939E-03,+541.363060E-03,+539.038938E-03,+526.915796E-03
-642.500E-06,+545.100464E-03,+527.229895E-03,+524.905772E-03,+498.649465E-03
-640.000E-06,+533.061101E-03,+535.291034E-03,+536.002924E-03,+486.714792E-03
-637.500E-06,+531.071989E-03,+529.323697E-03,+530.977799E-03,+498.754155E-03
-635.000E-06,+560.175841E-03,+541.363060E-03,+557.255018E-03,+488.599214E-03
-632.500E-06,+549.288069E-03,+531.208119E-03,+528.883996E-03,+516.970235E-03
-630.000E-06,+558.082039E-03,+540.211469E-03,+520.090027E-03,+505.663703E-03
-627.500E-06,+546.984887E-03,+521.262558E-03,+523.335420E-03,+519.064037E-03
-625.000E-06,+525.523413E-03,+521.262558E-03,+518.938435E-03,+526.915796E-03
-622.500E-06,+519.032625E-03,+512.677969E-03,+518.938435E-03,+515.399883E-03
-620.000E-06,+504.271319E-03,+521.262558E-03,+513.599239E-03,+526.915796E-03
-617.500E-06,+539.133128E-03,+524.926712E-03,+539.038938E-03,+506.815294E-03
-615.000E-06,+519.032625E-03,+548.796059E-03,+518.938435E-03,+506.815294E-03
-612.500E-06,+542.273831E-03,+504.302759E-03,+501.978636E-03,+523.775093E-03
-610.000E-06,+528.559426E-03,+520.215657E-03,+528.465236E-03,+496.241592E-03
-607.500E-06,+520.079527E-03,+521.786009E-03,+538.515487E-03,+506.815294E-03
-605.000E-06,+519.032625E-03,+541.363060E-03,+527.418335E-03,+489.855495E-03
-602.500E-06,+536.515875E-03,+521.262558E-03,+536.421685E-03,+491.949297E-03
-600.000E-06,+539.133128E-03,+534.976963E-03,+539.038938E-03,+513.201391E-03
-597.500E-06,+534.422073E-03,+525.973613E-03,+503.548988E-03,+522.204741E-03
-595.000E-06,+543.425423E-03,+525.554853E-03,+503.130228E-03,+506.815294E-03
-592.500E-06,+539.133128E-03,+548.167918E-03,+525.743293E-03,+513.620151E-03
-590.000E-06,+539.133128E-03,+541.363060E-03,+521.136928E-03,+506.815294E-03
-587.500E-06,+539.133128E-03,+541.363060E-03,+507.736593E-03,+509.118476E-03
-585.000E-06,+519.137316E-03,+521.157868E-03,+498.942623E-03,+526.915796E-03
-582.500E-06,+550.125590E-03,+521.262558E-03,+539.038938E-03,+506.815294E-03
-580.000E-06,+502.910348E-03,+523.251670E-03,+518.938435E-03,+524.926684E-03
-577.500E-06,+546.147366E-03,+541.363060E-03,+525.952673E-03,+493.729029E-03
-575.000E-06,+523.115540E-03,+505.244970E-03,+534.956023E-03,+518.749967E-03
-572.500E-06,+534.212692E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-570.000E-06,+545.309845E-03,+541.363060E-03,+532.862221E-03,+506.815294E-03
-567.500E-06,+519.032625E-03,+526.915824E-03,+536.212304E-03,+521.262530E-03
-565.000E-06,+550.963111E-03,+533.092541E-03,+530.768418E-03,+506.815294E-03
-562.500E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+507.548125E-03
-560.000E-06,+559.861771E-03,+541.363060E-03,+509.202254E-03,+516.551475E-03
-557.500E-06,+539.133128E-03,+541.363060E-03,+537.677966E-03,+525.554825E-03
-555.000E-06,+526.675004E-03,+541.363060E-03,+546.681316E-03,+506.815294E-03
-552.500E-06,+555.778856E-03,+524.717332E-03,+535.584164E-03,+526.915796E-03
-550.000E-06,+539.133128E-03,+521.262558E-03,+539.038938E-03,+515.818644E-03
-547.500E-06,+528.035976E-03,+535.814484E-03,+513.389859E-03,+486.714792E-03
-545.000E-06,+539.133128E-03,+524.717332E-03,+502.292707E-03,+506.815294E-03
-542.500E-06,+539.133128E-03,+528.904937E-03,+551.497061E-03,+526.915796E-03
-540.000E-06,+520.393597E-03,+540.002089E-03,+539.038938E-03,+488.075763E-03
-537.500E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+516.551475E-03
-535.000E-06,+539.133128E-03,+560.730732E-03,+539.038938E-03,+526.182965E-03
-532.500E-06,+519.032625E-03,+529.533077E-03,+530.768418E-03,+518.645277E-03
-530.000E-06,+519.032625E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-527.500E-06,+559.233630E-03,+541.363060E-03,+512.761718E-03,+506.815294E-03
-525.000E-06,+514.112190E-03,+521.262558E-03,+534.118502E-03,+521.995361E-03
-522.500E-06,+551.067801E-03,+541.363060E-03,+539.038938E-03,+522.832882E-03
-520.000E-06,+519.032625E-03,+534.348823E-03,+518.938435E-03,+513.829532E-03
-517.500E-06,+523.010850E-03,+541.363060E-03,+516.949323E-03,+543.038074E-03
-515.000E-06,+559.233630E-03,+521.262558E-03,+528.046475E-03,+506.815294E-03
-512.500E-06,+539.133128E-03,+521.367248E-03,+518.833745E-03,+526.915796E-03
-510.000E-06,+527.931285E-03,+523.565741E-03,+539.038938E-03,+506.815294E-03
-507.500E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+509.013786E-03
-505.000E-06,+545.623915E-03,+521.262558E-03,+525.743293E-03,+506.815294E-03
-502.500E-06,+519.032625E-03,+537.070766E-03,+523.230730E-03,+526.915796E-03
-500.000E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+522.204741E-03
-497.500E-06,+552.847533E-03,+527.648655E-03,+532.652840E-03,+520.529699E-03
-495.000E-06,+556.616377E-03,+541.363060E-03,+518.938435E-03,+521.681290E-03
-492.500E-06,+559.233630E-03,+521.262558E-03,+539.038938E-03,+495.194691E-03
-490.000E-06,+558.710179E-03,+521.786009E-03,+519.461886E-03,+527.439247E-03
-487.500E-06,+519.032625E-03,+530.789359E-03,+528.465236E-03,+516.342094E-03
-485.000E-06,+557.663278E-03,+539.792709E-03,+517.368084E-03,+508.385646E-03
-482.500E-06,+526.465624E-03,+521.262558E-03,+551.706442E-03,+501.580788E-03
-480.000E-06,+539.133128E-03,+521.262558E-03,+535.374783E-03,+514.143602E-03
-477.500E-06,+544.472324E-03,+521.262558E-03,+553.800244E-03,+521.576600E-03
-475.000E-06,+539.133128E-03,+527.020515E-03,+539.038938E-03,+506.815294E-03
-472.500E-06,+539.133128E-03,+504.407449E-03,+518.938435E-03,+506.815294E-03
-470.000E-06,+526.884384E-03,+529.114317E-03,+531.187179E-03,+506.815294E-03
-467.500E-06,+539.133128E-03,+521.262558E-03,+499.989524E-03,+505.663703E-03
-465.000E-06,+528.978186E-03,+531.417499E-03,+528.883996E-03,+486.714792E-03
-462.500E-06,+539.133128E-03,+559.579141E-03,+519.880646E-03,+506.815294E-03
-460.000E-06,+547.194267E-03,+517.284334E-03,+535.060713E-03,+518.854657E-03
-457.500E-06,+559.233630E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-455.000E-06,+539.133128E-03,+521.262558E-03,+539.038938E-03,+500.847957E-03
-452.500E-06,+539.133128E-03,+501.162056E-03,+543.749993E-03,+532.045612E-03
-450.000E-06,+526.779694E-03,+541.363060E-03,+539.038938E-03,+510.688828E-03
-447.500E-06,+531.909510E-03,+548.586678E-03,+531.815320E-03,+499.591676E-03
-445.000E-06,+506.051051E-03,+502.941788E-03,+500.617665E-03,+525.136064E-03
-442.500E-06,+529.815707E-03,+541.363060E-03,+528.255856E-03,+516.132714E-03
-440.000E-06,+539.133128E-03,+541.048990E-03,+519.252506E-03,+507.129364E-03
-437.500E-06,+527.721905E-03,+521.262558E-03,+510.249156E-03,+526.915796E-03
-435.000E-06,+541.541000E-03,+538.955188E-03,+536.631065E-03,+524.507923E-03
-432.500E-06,+532.537650E-03,+534.767583E-03,+545.634415E-03,+526.915796E-03
-430.000E-06,+519.032625E-03,+525.764233E-03,+518.938435E-03,+495.718141E-03
-427.500E-06,+559.233630E-03,+541.363060E-03,+534.537263E-03,+511.316969E-03
-425.000E-06,+546.042675E-03,+534.767583E-03,+539.038938E-03,+513.410771E-03
-422.500E-06,+539.133128E-03,+536.547315E-03,+518.938435E-03,+524.507923E-03
-420.000E-06,+547.822407E-03,+544.085004E-03,+539.038938E-03,+518.226516E-03
-417.500E-06,+519.346696E-03,+521.576629E-03,+539.038938E-03,+506.815294E-03
-415.000E-06,+539.133128E-03,+521.262558E-03,+526.790194E-03,+497.497873E-03
-412.500E-06,+537.353396E-03,+521.262558E-03,+518.938435E-03,+526.915796E-03
-410.000E-06,+539.133128E-03,+521.262558E-03,+531.815320E-03,+512.468560E-03
-407.500E-06,+526.779694E-03,+525.136092E-03,+539.038938E-03,+486.714792E-03
-405.000E-06,+534.003312E-03,+521.262558E-03,+539.038938E-03,+486.714792E-03
-402.500E-06,+553.266293E-03,+535.395724E-03,+533.071601E-03,+506.815294E-03
-400.000E-06,+556.197617E-03,+555.391536E-03,+539.038938E-03,+492.786818E-03
-397.500E-06,+547.194267E-03,+521.262558E-03,+530.977799E-03,+518.854657E-03
-395.000E-06,+539.133128E-03,+541.363060E-03,+518.938435E-03,+525.973585E-03
-392.500E-06,+539.133128E-03,+511.316997E-03,+549.193879E-03,+506.815294E-03
-390.000E-06,+520.184217E-03,+523.565741E-03,+536.735755E-03,+507.966885E-03
-387.500E-06,+531.281369E-03,+529.114317E-03,+506.689692E-03,+519.064037E-03
-385.000E-06,+555.988236E-03,+524.507952E-03,+539.038938E-03,+523.670403E-03
-382.500E-06,+524.790582E-03,+541.363060E-03,+518.938435E-03,+512.573250E-03
-380.000E-06,+533.793932E-03,+556.124367E-03,+539.038938E-03,+492.053987E-03
-377.500E-06,+535.468974E-03,+554.135255E-03,+518.938435E-03,+510.479448E-03
-375.000E-06,+546.566126E-03,+533.930062E-03,+513.703929E-03,+526.915796E-03
-372.500E-06,+539.133128E-03,+538.222357E-03,+518.938435E-03,+506.815294E-03
-370.000E-06,+528.559426E-03,+531.836260E-03,+529.512137E-03,+506.815294E-03
-367.500E-06,+539.133128E-03,+521.262558E-03,+538.515487E-03,+506.815294E-03
-365.000E-06,+550.753731E-03,+532.883161E-03,+539.038938E-03,+518.435897E-03
-362.500E-06,+556.616377E-03,+503.779309E-03,+533.804432E-03,+526.915796E-03
-360.000E-06,+552.847533E-03,+527.648655E-03,+539.038938E-03,+519.587488E-03
-357.500E-06,+539.133128E-03,+536.652005E-03,+518.938435E-03,+522.204741E-03
-355.000E-06,+519.032625E-03,+509.746645E-03,+514.646140E-03,+511.107589E-03
-352.500E-06,+558.919560E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-350.000E-06,+541.331620E-03,+523.461051E-03,+521.136928E-03,+488.913284E-03
-347.500E-06,+539.133128E-03,+532.464401E-03,+527.837095E-03,+518.017136E-03
-345.000E-06,+519.242006E-03,+521.367248E-03,+519.043125E-03,+526.915796E-03
-342.500E-06,+550.125590E-03,+541.363060E-03,+528.046475E-03,+526.915796E-03
-340.000E-06,+541.122240E-03,+523.251670E-03,+520.927547E-03,+524.926684E-03
-337.500E-06,+545.205154E-03,+521.262558E-03,+532.024700E-03,+519.901558E-03
-335.000E-06,+559.233630E-03,+541.363060E-03,+527.104264E-03,+542.933384E-03
-332.500E-06,+544.053563E-03,+541.363060E-03,+534.118502E-03,+511.735729E-03
-330.000E-06,+545.309845E-03,+521.262558E-03,+539.038938E-03,+520.739079E-03
-327.500E-06,+556.406997E-03,+538.536427E-03,+539.038938E-03,+506.815294E-03
-325.000E-06,+527.303145E-03,+521.262558E-03,+487.007950E-03,+515.085813E-03
-322.500E-06,+519.765456E-03,+541.363060E-03,+519.671266E-03,+545.550637E-03
-320.000E-06,+559.233630E-03,+521.262558E-03,+528.674616E-03,+516.551475E-03
-317.500E-06,+519.032625E-03,+560.102591E-03,+537.677966E-03,+505.454322E-03
-315.000E-06,+543.948873E-03,+521.262558E-03,+543.854683E-03,+519.273418E-03
-312.500E-06,+539.133128E-03,+508.071604E-03,+532.129390E-03,+493.624339E-03
-310.000E-06,+539.133128E-03,+541.363060E-03,+524.487011E-03,+535.919146E-03
-307.500E-06,+539.133128E-03,+535.814484E-03,+524.487011E-03,+535.919146E-03
-305.000E-06,+525.942173E-03,+528.172106E-03,+539.038938E-03,+526.915796E-03
-302.500E-06,+546.775506E-03,+528.904937E-03,+526.580814E-03,+486.714792E-03
-300.000E-06,+540.494099E-03,+541.363060E-03,+520.299407E-03,+506.815294E-03
-297.500E-06,+549.497449E-03,+510.898237E-03,+539.038938E-03,+526.915796E-03
-295.000E-06,+539.133128E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-292.500E-06,+539.133128E-03,+521.262558E-03,+547.309457E-03,+494.985311E-03
-290.000E-06,+524.685892E-03,+555.810297E-03,+536.212304E-03,+526.915796E-03
-287.500E-06,+526.779694E-03,+533.615992E-03,+539.038938E-03,+520.739079E-03
-285.000E-06,+544.053563E-03,+526.182994E-03,+523.858871E-03,+526.915796E-03
-282.500E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-280.000E-06,+519.032625E-03,+541.363060E-03,+518.938435E-03,+520.843769E-03
-277.500E-06,+557.244518E-03,+523.251670E-03,+537.049825E-03,+504.826182E-03
-275.000E-06,+539.133128E-03,+532.255020E-03,+529.930897E-03,+517.807756E-03
-272.500E-06,+559.024250E-03,+541.153680E-03,+498.942623E-03,+526.915796E-03
-270.000E-06,+539.133128E-03,+530.161218E-03,+527.837095E-03,+509.118476E-03
-267.500E-06,+521.231118E-03,+539.164568E-03,+516.739943E-03,+511.212279E-03
-265.000E-06,+559.233630E-03,+547.853848E-03,+505.642791E-03,+526.915796E-03
-262.500E-06,+575.041838E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-260.000E-06,+559.233630E-03,+521.262558E-03,+528.360546E-03,+517.493686E-03
-257.500E-06,+552.847533E-03,+521.262558E-03,+525.324532E-03,+520.529699E-03
-255.000E-06,+556.616377E-03,+521.262558E-03,+539.038938E-03,+526.915796E-03
-252.500E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+509.955997E-03
-250.000E-06,+558.710179E-03,+541.363060E-03,+538.515487E-03,+507.338744E-03
-247.500E-06,+539.133128E-03,+531.836260E-03,+529.512137E-03,+506.815294E-03
-245.000E-06,+556.092927E-03,+539.792709E-03,+520.508787E-03,+525.345444E-03
-242.500E-06,+531.700130E-03,+548.796059E-03,+524.172941E-03,+494.147790E-03
-240.000E-06,+539.133128E-03,+508.490364E-03,+528.046475E-03,+506.815294E-03
-237.500E-06,+524.371821E-03,+526.601754E-03,+504.177129E-03,+506.815294E-03
-235.000E-06,+553.475674E-03,+532.778471E-03,+518.938435E-03,+512.573250E-03
-232.500E-06,+539.133128E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-230.000E-06,+534.736143E-03,+521.262558E-03,+503.234918E-03,+522.518811E-03
-227.500E-06,+502.386897E-03,+522.414149E-03,+518.938435E-03,+507.966885E-03
-225.000E-06,+549.288069E-03,+531.208119E-03,+528.883996E-03,+506.605914E-03
-222.500E-06,+540.075339E-03,+521.262558E-03,+539.038938E-03,+506.815294E-03
-220.000E-06,+539.133128E-03,+529.323697E-03,+518.938435E-03,+514.876433E-03
-217.500E-06,+542.169141E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-215.000E-06,+559.233630E-03,+533.197231E-03,+539.038938E-03,+506.815294E-03
-212.500E-06,+539.133128E-03,+541.363060E-03,+503.967749E-03,+521.785980E-03
-210.000E-06,+559.233630E-03,+525.136092E-03,+535.165403E-03,+523.042262E-03
-207.500E-06,+531.909510E-03,+534.139442E-03,+531.815320E-03,+514.038912E-03
-205.000E-06,+539.133128E-03,+541.363060E-03,+520.718167E-03,+543.456834E-03
-202.500E-06,+529.815707E-03,+532.045640E-03,+518.938435E-03,+488.180453E-03
-200.000E-06,+559.233630E-03,+521.576629E-03,+518.938435E-03,+526.601726E-03
-197.500E-06,+527.721905E-03,+521.262558E-03,+516.216492E-03,+506.815294E-03
-195.000E-06,+521.440498E-03,+538.955188E-03,+518.938435E-03,+524.507923E-03
-192.500E-06,+539.133128E-03,+507.757533E-03,+525.533913E-03,+506.815294E-03
-190.000E-06,+548.136478E-03,+521.262558E-03,+527.941785E-03,+522.414121E-03
-187.500E-06,+528.035975E-03,+536.861385E-03,+534.537263E-03,+522.414121E-03
-185.000E-06,+545.728605E-03,+514.353010E-03,+545.948485E-03,+506.815294E-03
-182.500E-06,+541.541000E-03,+523.670431E-03,+518.938435E-03,+504.407421E-03
-180.000E-06,+527.721905E-03,+541.363060E-03,+530.349658E-03,+518.226516E-03
-177.500E-06,+539.133128E-03,+521.262558E-03,+499.466074E-03,+487.028862E-03
-175.000E-06,+549.916210E-03,+539.897399E-03,+518.938435E-03,+506.815294E-03
-172.500E-06,+540.912860E-03,+523.042290E-03,+518.938435E-03,+526.915796E-03
-170.000E-06,+552.010012E-03,+541.363060E-03,+544.692204E-03,+519.692178E-03
-167.500E-06,+522.906160E-03,+525.136092E-03,+539.038938E-03,+502.941760E-03
-165.000E-06,+539.133128E-03,+536.233245E-03,+524.068251E-03,+511.945110E-03
-162.500E-06,+519.032625E-03,+521.262558E-03,+524.905772E-03,+506.815294E-03
-160.000E-06,+539.133128E-03,+524.298572E-03,+525.010462E-03,+492.786818E-03
-157.500E-06,+519.032625E-03,+529.323697E-03,+502.920847E-03,+494.775930E-03
-155.000E-06,+558.291419E-03,+522.204769E-03,+519.880646E-03,+505.873083E-03
-152.500E-06,+519.032625E-03,+531.417499E-03,+498.837933E-03,+516.760855E-03
-150.000E-06,+539.133128E-03,+560.311972E-03,+521.241618E-03,+525.764205E-03
-147.500E-06,+543.530113E-03,+549.214819E-03,+546.890696E-03,+522.518811E-03
-145.000E-06,+542.378521E-03,+554.972776E-03,+522.183829E-03,+526.915796E-03
-142.500E-06,+559.233630E-03,+527.020515E-03,+533.280981E-03,+512.573250E-03
-140.000E-06,+559.233630E-03,+526.601754E-03,+528.360546E-03,+512.154490E-03
-137.500E-06,+555.569476E-03,+528.590866E-03,+518.938435E-03,+510.479448E-03
-135.000E-06,+539.133128E-03,+541.363060E-03,+518.938435E-03,+514.248292E-03
-132.500E-06,+537.562776E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-130.000E-06,+528.559426E-03,+541.363060E-03,+539.038938E-03,+526.915796E-03
-127.500E-06,+519.556076E-03,+541.363060E-03,+538.515487E-03,+526.392346E-03
